BEGIN_DATA,,,,
year,month,day,hour,demand
2018,2,16,9,719505263
2018,2,16,12,733025623
2018,2,16,15,738969631
2018,2,16,18,639247369
2018,2,16,21,576821498
2018,2,17,24,608068736
2018,2,17,3,713174235
2018,2,17,6,739540840
2018,2,17,9,741906959
2018,2,17,12,750715961
2018,2,17,15,751965762
2018,2,17,18,673465493
2018,2,17,21,620129754
2018,2,18,24,627389929
2018,2,18,3,691859030
2018,2,18,6,723861666
2018,2,18,9,722121938
2018,2,18,12,737234377
2018,2,18,15,741035231
2018,2,18,18,667207544
2018,2,18,21,614136530
2018,2,19,24,620031321
2018,2,19,3,672151562
2018,2,19,6,678547466
2018,2,19,9,664458879
2018,2,19,12,690008938
2018,2,19,15,722343412
2018,2,19,18,646105610
2018,2,19,21,598117315
2018,2,20,24,625357139
2018,2,20,3,718033989
2018,2,20,6,746707802
2018,2,20,9,747578039
2018,2,20,12,760706159
2018,2,20,15,758042504
2018,2,20,18,649062326
2018,2,20,21,584860188
2018,2,21,24,613755475
2018,2,21,3,710150405
2018,2,21,6,727690856
2018,2,21,9,734486458
2018,2,21,12,751885225
2018,2,21,15,760224434
2018,2,21,18,657421669
2018,2,21,21,592973448
2018,2,22,24,624864975
2018,2,22,3,723883291
2018,2,22,6,747692131
2018,2,22,9,756134993
2018,2,22,12,775620986
2018,2,22,15,779163081
2018,2,22,18,670051659
2018,2,22,21,609897202
2018,2,23,24,639022912
2018,2,23,3,740620620
2018,2,23,6,765961136
2018,2,23,9,770782113
2018,2,23,12,782969900
2018,2,23,15,780565750
2018,2,23,18,673290998
2018,2,23,21,605665332
2018,2,24,24,633791052
2018,2,24,3,732307510
2018,2,24,6,753510860
2018,2,24,9,752727871
2018,2,24,12,752929211
2018,2,24,15,739601988
2018,2,24,18,650610408
2018,2,24,21,584400834
2018,2,25,24,585857194
2018,2,25,3,645695472
2018,2,25,6,696624824
2018,2,25,9,697794088
2018,2,25,12,704784318
2018,2,25,15,702588220
2018,2,25,18,629617347
2018,2,25,21,574437482
2018,2,26,24,572233926
2018,2,26,3,625648710
2018,2,26,6,670270151
2018,2,26,9,668431244
2018,2,26,12,686677132
2018,2,26,15,711484470
2018,2,26,18,628387681
2018,2,26,21,581493334
2018,2,27,24,627770238
2018,2,27,3,733284383
2018,2,27,6,730952566
2018,2,27,9,715871447
2018,2,27,12,725823613
2018,2,27,15,752928466
2018,2,27,18,665641565
2018,2,27,21,620205815
2018,2,28,24,667575176
2018,2,28,3,750469133
2018,2,28,6,713696228
2018,2,28,9,696435415
2018,2,28,12,710362185
2018,2,28,15,740950966
2018,2,28,18,648679780
2018,2,28,21,591158404
2018,3,1,24,628301179
2018,3,1,3,719023538
2018,3,1,6,713811066
2018,3,1,9,711017659
2018,3,1,12,730351529
2018,3,1,15,740030768
2018,3,1,18,640430056
2018,3,1,21,579799094
2018,3,2,24,616880721
2018,3,2,3,714086231
2018,3,2,6,728327688
2018,3,2,9,730156900
2018,3,2,12,740771252
2018,3,2,15,752407218
2018,3,2,18,661239674
2018,3,2,21,609802498
2018,3,3,24,655840777
2018,3,3,3,756625666
2018,3,3,6,748240224
2018,3,3,9,723402312
2018,3,3,12,720690187
2018,3,3,15,736998735
2018,3,3,18,668232887
2018,3,3,21,622560003
2018,3,4,24,640158620
2018,3,4,3,695581584
2018,3,4,6,678482590
2018,3,4,9,645499352
2018,3,4,12,656555161
2018,3,4,15,692202799
2018,3,4,18,640813348
2018,3,4,21,599454362
2018,3,5,24,615217801
2018,3,5,3,665168043
2018,3,5,6,656362024
2018,3,5,9,633836540
2018,3,5,12,660518578
2018,3,5,15,712564995
2018,3,5,18,644569459
2018,3,5,21,611911349
2018,3,6,24,674405825
2018,3,6,3,766609898
2018,3,6,6,742942742
2018,3,6,9,723614838
2018,3,6,12,741955430
2018,3,6,15,768031956
2018,3,6,18,674010602
2018,3,6,21,626970843
2018,3,7,24,672818221
2018,3,7,3,757759137
2018,3,7,6,736667642
2018,3,7,9,725294164
2018,3,7,12,747513908
2018,3,7,15,773006548
2018,3,7,18,685314730
2018,3,7,21,635459938
2018,3,8,24,684595126
2018,3,8,3,783507553
2018,3,8,6,774574764
2018,3,8,9,750704030
2018,3,8,12,762404127
2018,3,8,15,794857169
2018,3,8,18,716316632
2018,3,8,21,675836086
2018,3,9,24,729626704
2018,3,9,3,813246232
2018,3,9,6,773639651
2018,3,9,9,747798021
2018,3,9,12,762995471
2018,3,9,15,809265663
2018,3,9,18,731142721
2018,3,9,21,699351118
2018,3,10,24,755945584
2018,3,10,3,828389990
2018,3,10,6,763603219
2018,3,10,9,718256954
2018,3,10,12,720092132
2018,3,10,15,748535523
2018,3,10,18,684722641
2018,3,10,21,640306269
2018,3,11,24,655533546
2018,3,11,3,705027418
2018,3,11,6,694316870
2018,3,11,9,664354480
2018,3,11,12,672975565
2018,3,11,15,698887291
2018,3,11,18,639762651
2018,3,11,21,603324566
2018,3,12,24,627737427
2018,3,12,3,667780990
2018,3,12,6,669909975
2018,3,12,9,659866833
2018,3,12,12,689661440
2018,3,12,15,718905717
2018,3,12,18,643392738
2018,3,12,21,624797116
2018,3,13,24,726914579
2018,3,13,3,802546124
2018,3,13,6,787723764
2018,3,13,9,760386252
2018,3,13,12,771670992
2018,3,13,15,786145854
2018,3,13,18,699293699
2018,3,13,21,680887485
2018,3,14,24,780963956
2018,3,14,3,833619613
2018,3,14,6,771876061
2018,3,14,9,736074807
2018,3,14,12,744043401
2018,3,14,15,775774602
2018,3,14,18,697933535
2018,3,14,21,684322198
2018,3,15,24,786424002
2018,3,15,3,833434678
2018,3,15,6,774183269
2018,3,15,9,739156057
2018,3,15,12,748220090
2018,3,15,15,778375617
2018,3,15,18,700521874
2018,3,15,21,686620458
2018,3,16,24,788421743
2018,3,16,3,815672007
2018,3,16,6,736561752
2018,3,16,9,704658294
2018,3,16,12,705587442
2018,3,16,15,728150956
2018,3,16,18,648232358
2018,3,16,21,627695667
2018,3,17,24,723954879
2018,3,17,3,773876785
2018,3,17,6,731795212
2018,3,17,9,705200421
2018,3,17,12,706171328
2018,3,17,15,716616405
2018,3,17,18,638321950
2018,3,17,21,605549747
2018,3,18,24,639981888
2018,3,18,3,696502529
2018,3,18,6,685527256
2018,3,18,9,664538669
2018,3,18,12,667997245
2018,3,18,15,677183573
2018,3,18,18,605476668
2018,3,18,21,573536671
2018,3,19,24,597585628
2018,3,19,3,646434465
2018,3,19,6,645622393
2018,3,19,9,642330110
2018,3,19,12,666505836
2018,3,19,15,686519788
2018,3,19,18,602974831
2018,3,19,21,580059345
2018,3,20,24,676630261
2018,3,20,3,737248546
2018,3,20,6,723059288
2018,3,20,9,715462055
2018,3,20,12,733637101
2018,3,20,15,733284383
2018,3,20,18,632802995
2018,3,20,21,600532650
2018,3,21,24,687154382
2018,3,21,3,759275899
2018,3,21,6,763536852
2018,3,21,9,757612233
2018,3,21,12,771772408
2018,3,21,15,768622554
2018,3,21,18,672662369
2018,3,21,21,647010149
2018,3,22,24,734340300
2018,3,22,3,805208287
2018,3,22,6,784458326
2018,3,22,9,758736755
2018,3,22,12,764395157
2018,3,22,15,772767923
2018,3,22,18,683724144
2018,3,22,21,664069621
2018,3,23,24,762515983
2018,3,23,3,804895092
2018,3,23,6,743169436
2018,3,23,9,705336885
2018,3,23,12,711392748
2018,3,23,15,739603479
2018,3,23,18,662405210
2018,3,23,21,646024328
2018,3,24,24,742824175
2018,3,24,3,779011703
2018,3,24,6,723326996
2018,3,24,9,694070042
2018,3,24,12,698099081
2018,3,24,15,710615724
2018,3,24,18,635534509
2018,3,24,21,603746635
2018,3,25,24,641577695
2018,3,25,3,694149832
2018,3,25,6,682334897
2018,3,25,9,667971145
2018,3,25,12,686929926
2018,3,25,15,696380233
2018,3,25,18,626024544
2018,3,25,21,597027841
2018,3,26,24,621701698
2018,3,26,3,678829342
2018,3,26,6,677908398
2018,3,26,9,665443954
2018,3,26,12,687827008
2018,3,26,15,713483702
2018,3,26,18,630854470
2018,3,26,21,610724934
2018,3,27,24,709105674
2018,3,27,3,760379541
2018,3,27,6,739922641
2018,3,27,9,722893742
2018,3,27,12,738291786
2018,3,27,15,743654890
2018,3,27,18,639912537
2018,3,27,21,608612354
2018,3,28,24,695530131
2018,3,28,3,750812903
2018,3,28,6,739716081
2018,3,28,9,729771371
2018,3,28,12,737554284
2018,3,28,15,730231470
2018,3,28,18,627102087
2018,3,28,21,594080073
2018,3,29,24,670047185
2018,3,29,3,723123419
2018,3,29,6,709219021
2018,3,29,9,705931211
2018,3,29,12,713207792
2018,3,29,15,704761947
2018,3,29,18,603586309
2018,3,29,21,564413727
2018,3,30,24,635404756
2018,3,30,3,701294423
2018,3,30,6,706920761
2018,3,30,9,707685853
2018,3,30,12,709884934
2018,3,30,15,698719507
2018,3,30,18,600773513
2018,3,30,21,557049899
2018,3,31,24,606483369
2018,3,31,3,681243932
2018,3,31,6,686677878
2018,3,31,9,669061364
2018,3,31,12,660356760
2018,3,31,15,662761656
2018,3,31,18,593884698
2018,3,31,21,563096814
2018,4,1,24,596115845
2018,4,1,3,651244257
2018,4,1,6,635688869
2018,4,1,9,618713662
2018,4,1,12,632988675
2018,4,1,15,649902735
2018,4,1,18,580773729
2018,4,1,21,544314765
2018,4,2,24,567459183
2018,4,2,3,626107318
2018,4,2,6,623545824
2018,4,2,9,610089594
2018,4,2,12,628938756
2018,4,2,15,657212872
2018,4,2,18,585250937
2018,4,2,21,563023735
2018,4,3,24,649527646
2018,4,3,3,734548351
2018,4,3,6,747765210
2018,4,3,9,746016534
2018,4,3,12,750945638
2018,4,3,15,741290262
2018,4,3,18,630603913
2018,4,3,21,587639427
2018,4,4,24,657194229
2018,4,4,3,725834053
2018,4,4,6,743548254
2018,4,4,9,753773348
2018,4,4,12,760146881
2018,4,4,15,737839143
2018,4,4,18,632551692
2018,4,4,21,593585671
2018,4,5,24,666681823
2018,4,5,3,739214967
2018,4,5,6,745481119
2018,4,5,9,731748232
2018,4,5,12,730108429
2018,4,5,15,740182891
2018,4,5,18,651292727
2018,4,5,21,628861203
2018,4,6,24,716440419
2018,4,6,3,761873932
2018,4,6,6,725476861
2018,4,6,9,704882006
2018,4,6,12,705819356
2018,4,6,15,720902712
2018,4,6,18,635565082
2018,4,6,21,604734693
2018,4,7,24,680280482
2018,4,7,3,738967394
2018,4,7,6,728922760
2018,4,7,9,721706581
2018,4,7,12,719617864
2018,4,7,15,713913228
2018,4,7,18,632623280
2018,4,7,21,595045760
2018,4,8,24,625273620
2018,4,8,3,700496520
2018,4,8,6,717913185
2018,4,8,9,694829915
2018,4,8,12,694638269
2018,4,8,15,711485215
2018,4,8,18,650847542
2018,4,8,21,625588308
2018,4,9,24,656695353
2018,4,9,3,701641176
2018,4,9,6,690162553
2018,4,9,9,667742214
2018,4,9,12,689145412
2018,4,9,15,712638820
2018,4,9,18,633680688
2018,4,9,21,612541469
2018,4,10,24,706483032
2018,4,10,3,769984209
2018,4,10,6,752031383
2018,4,10,9,739050912
2018,4,10,12,749353560
2018,4,10,15,746304376
2018,4,10,18,645453864
2018,4,10,21,617384071
2018,4,11,24,706662001
2018,4,11,3,754113389
2018,4,11,6,728585701
2018,4,11,9,705216827
2018,4,11,12,706299589
2018,4,11,15,717702896
2018,4,11,18,628631526
2018,4,11,21,605981510
2018,4,12,24,697188577
2018,4,12,3,729797471
2018,4,12,6,696471955
2018,4,12,9,691430995
2018,4,12,12,696797082
2018,4,12,15,699222112
2018,4,12,18,603013608
2018,4,12,21,569049024
2018,4,13,24,651186092
2018,4,13,3,694110310
2018,4,13,6,685671923
2018,4,13,9,694662877
2018,4,13,12,707052750
2018,4,13,15,700819410
2018,4,13,18,592012235
2018,4,13,21,546466867
2018,4,14,24,616767374
2018,4,14,3,684975435
2018,4,14,6,705406236
2018,4,14,9,720992942
2018,4,14,12,717404614
2018,4,14,15,694912688
2018,4,14,18,596269460
2018,4,14,21,544157422
2018,4,15,24,561540529
2018,4,15,3,629671037
2018,4,15,6,674751086
2018,4,15,9,687529472
2018,4,15,12,695404852
2018,4,15,15,681418427
2018,4,15,18,596972659
2018,4,15,21,553357919
2018,4,16,24,566387606
2018,4,16,3,642316687
2018,4,16,6,685733816
2018,4,16,9,681761451
2018,4,16,12,694014860
2018,4,16,15,692509283
2018,4,16,18,607935255
2018,4,16,21,584623799
2018,4,17,24,677255161
2018,4,17,3,755631643
2018,4,17,6,745865156
2018,4,17,9,725268064
2018,4,17,12,732332864
2018,4,17,15,735760120
2018,4,17,18,643135470
2018,4,17,21,619035806
2018,4,18,24,711568734
2018,4,18,3,750826326
2018,4,18,6,720889290
2018,4,18,9,710073597
2018,4,18,12,718702139
2018,4,18,15,719532854
2018,4,18,18,618119335
2018,4,18,21,584947435
2018,4,19,24,664116600
2018,4,19,3,709791721
2018,4,19,6,703045336
2018,4,19,9,713139933
2018,4,19,12,729435804
2018,4,19,15,719435912
2018,4,19,18,611146257
2018,4,19,21,569840216
2018,4,20,24,647643252
2018,4,20,3,716923635
2018,4,20,6,723749065
2018,4,20,9,720981011
2018,4,20,12,716582103
2018,4,20,15,716506787
2018,4,20,18,626121486
2018,4,20,21,598758620
2018,4,21,24,684559332
2018,4,21,3,723302388
2018,4,21,6,694526413
2018,4,21,9,680253637
2018,4,21,12,671555744
2018,4,21,15,672211964
2018,4,21,18,598824988
2018,4,21,21,567568056
2018,4,22,24,600429743
2018,4,22,3,644375576
2018,4,22,6,635779845
2018,4,22,9,629003632
2018,4,22,12,634743317
2018,4,22,15,641232434
2018,4,22,18,571342064
2018,4,22,21,534781684
2018,4,23,24,550483229
2018,4,23,3,594940615
2018,4,23,6,610921054
2018,4,23,9,615953811
2018,4,23,12,636941652
2018,4,23,15,648054134
2018,4,23,18,562344398
2018,4,23,21,532939049
2018,4,24,24,619008215
2018,4,24,3,682911326
2018,4,24,6,692362380
2018,4,24,9,693236345
2018,4,24,12,701178839
2018,4,24,15,691650978
2018,4,24,18,583435893
2018,4,24,21,542966532
2018,4,25,24,605563916
2018,4,25,3,670342484
2018,4,25,6,691469772
2018,4,25,9,702872333
2018,4,25,12,709958759
2018,4,25,15,691313920
2018,4,25,18,584403817
2018,4,25,21,543240206
2018,4,26,24,616128306
2018,4,26,3,685205112
2018,4,26,6,698418988
2018,4,26,9,706673933
2018,4,26,12,708101210
2018,4,26,15,691219961
2018,4,26,18,584291215
2018,4,26,21,544963528
2018,4,27,24,619436249
2018,4,27,3,678473641
2018,4,27,6,683306549
2018,4,27,9,690918697
2018,4,27,12,691287820
2018,4,27,15,682275986
2018,4,27,18,579987757
2018,4,27,21,539359561
2018,4,28,24,610389367
2018,4,28,3,678758500
2018,4,28,6,692027559
2018,4,28,9,692980568
2018,4,28,12,681335653
2018,4,28,15,659819108
2018,4,28,18,569359237
2018,4,28,21,526456644
2018,4,29,24,551412377
2018,4,29,3,607665310
2018,4,29,6,624169978
2018,4,29,9,636884979
2018,4,29,12,653049606
2018,4,29,15,640686578
2018,4,29,18,562285488
2018,4,29,21,520441795
2018,4,30,24,534269385
2018,4,30,3,590284439
2018,4,30,6,615270000
2018,4,30,9,628328770
2018,4,30,12,653433644
2018,4,30,15,657313542
2018,4,30,18,567585207
2018,4,30,21,538579555
2018,5,1,24,629001395
2018,5,1,3,689100670
2018,5,1,6,698017054
2018,5,1,9,712009445
2018,5,1,12,721928801
2018,5,1,15,701162434
2018,5,1,18,585004854
2018,5,1,21,540476626
2018,5,2,24,610683174
2018,5,2,3,671093408
2018,5,2,6,702950632
2018,5,2,9,735314189
2018,5,2,12,751732356
2018,5,2,15,726564843
2018,5,2,18,601229138
2018,5,2,21,543967267
2018,5,3,24,604730964
2018,5,3,3,685618978
2018,5,3,6,744593731
2018,5,3,9,801690056
2018,5,3,12,816548955
2018,5,3,15,774328681
2018,5,3,18,632671751
2018,5,3,21,565453984
2018,5,4,24,626963386
2018,5,4,3,712242105
2018,5,4,6,778752198
2018,5,4,9,832861232
2018,5,4,12,834812740
2018,5,4,15,784399415
2018,5,4,18,644000487
2018,5,4,21,576169006
2018,5,5,24,632929764
2018,5,5,3,719509737
2018,5,5,6,778621700
2018,5,5,9,821205131
2018,5,5,12,805236624
2018,5,5,15,745841294
2018,5,5,18,619281142
2018,5,5,21,546766640
2018,5,6,24,549598079
2018,5,6,3,619120816
2018,5,6,6,676351367
2018,5,6,9,702835048
2018,5,6,12,704718696
2018,5,6,15,676084405
2018,5,6,18,579470984
2018,5,6,21,519775135
2018,5,7,24,520725162
2018,5,7,3,588620773
2018,5,7,6,656016017
2018,5,7,9,698383940
2018,5,7,12,722285248
2018,5,7,15,691800119
2018,5,7,18,574204076
2018,5,7,21,524127064
2018,5,8,24,591227009
2018,5,8,3,678853205
2018,5,8,6,740461785
2018,5,8,9,793599166
2018,5,8,12,805396951
2018,5,8,15,752440029
2018,5,8,18,610474377
2018,5,8,21,546807654
2018,5,9,24,602106832
2018,5,9,3,685668194
2018,5,9,6,749718955
2018,5,9,9,805981583
2018,5,9,12,816314058
2018,5,9,15,760425029
2018,5,9,18,619430283
2018,5,9,21,553281111
2018,5,10,24,608181337
2018,5,10,3,690868734
2018,5,10,6,762448870
2018,5,10,9,827372850
2018,5,10,12,841271283
2018,5,10,15,780843152
2018,5,10,18,634026695
2018,5,10,21,562736639
2018,5,11,24,618368401
2018,5,11,3,705355528
2018,5,11,6,780550836
2018,5,11,9,841134073
2018,5,11,12,840729902
2018,5,11,15,778273456
2018,5,11,18,635270529
2018,5,11,21,563258632
2018,5,12,24,616493701
2018,5,12,3,709736539
2018,5,12,6,787419517
2018,5,12,9,846638115
2018,5,12,12,838656098
2018,5,12,15,769619560
2018,5,12,18,638513596
2018,5,12,21,561231808
2018,5,13,24,564928263
2018,5,13,3,654012310
2018,5,13,6,743431178
2018,5,13,9,792123418
2018,5,13,12,797426865
2018,5,13,15,741736939
2018,5,13,18,622490653
2018,5,13,21,548158870
2018,5,14,24,542738347
2018,5,14,3,631339923
2018,5,14,6,724866875
2018,5,14,9,774540461
2018,5,14,12,789722251
2018,5,14,15,754253582
2018,5,14,18,627385454
2018,5,14,21,563940951
2018,5,15,24,628739653
2018,5,15,3,737331319
2018,5,15,6,829351949
2018,5,15,9,886953861
2018,5,15,12,893360950
2018,5,15,15,824736786
2018,5,15,18,666767578
2018,5,15,21,590819855
2018,5,16,24,648047423
2018,5,16,3,749032162
2018,5,16,6,839779129
2018,5,16,9,901153558
2018,5,16,12,881666819
2018,5,16,15,805594562
2018,5,16,18,655221842
2018,5,16,21,583653638
2018,5,17,24,638084817
2018,5,17,3,727574527
2018,5,17,6,801854110
2018,5,17,9,847198139
2018,5,17,12,844719418
2018,5,17,15,787796843
2018,5,17,18,647358393
2018,5,17,21,578943771
2018,5,18,24,637914050
2018,5,18,3,730198659
2018,5,18,6,798688597
2018,5,18,9,840633706
2018,5,18,12,831070051
2018,5,18,15,780035555
2018,5,18,18,644891603
2018,5,18,21,579823702
2018,5,19,24,630832844
2018,5,19,3,719816967
2018,5,19,6,784076525
2018,5,19,9,819885981
2018,5,19,12,802339564
2018,5,19,15,745950912
2018,5,19,18,632622534
2018,5,19,21,562609123
2018,5,20,24,572324902
2018,5,20,3,657616298
2018,5,20,6,738354425
2018,5,20,9,772943163
2018,5,20,12,770981961
2018,5,20,15,727362001
2018,5,20,18,619492177
2018,5,20,21,552170012
2018,5,21,24,549178993
2018,5,21,3,633808204
2018,5,21,6,726608840
2018,5,21,9,780297297
2018,5,21,12,788093633
2018,5,21,15,746071716
2018,5,21,18,622288567
2018,5,21,21,560330252
2018,5,22,24,625805307
2018,5,22,3,723988436
2018,5,22,6,799772850
2018,5,22,9,850980350
2018,5,22,12,851872212
2018,5,22,15,792202463
2018,5,22,18,648587313
2018,5,22,21,578913197
2018,5,23,24,638070648
2018,5,23,3,736309704
2018,5,23,6,815581031
2018,5,23,9,866608816
2018,5,23,12,858582057
2018,5,23,15,797228508
2018,5,23,18,655035416
2018,5,23,21,582354622
2018,5,24,24,636763429
2018,5,24,3,745135112
2018,5,24,6,843046804
2018,5,24,9,913269758
2018,5,24,12,915172795
2018,5,24,15,836311605
2018,5,24,18,676614601
2018,5,24,21,593009988
2018,5,25,24,643572453
2018,5,25,3,753184242
2018,5,25,6,856322574
2018,5,25,9,932304600
2018,5,25,12,931310577
2018,5,25,15,845940136
2018,5,25,18,686026878
2018,5,25,21,598673610
2018,5,26,24,644570951
2018,5,26,3,763233350
2018,5,26,6,874275400
2018,5,26,9,938429814
2018,5,26,12,920459091
2018,5,26,15,837515917
2018,5,26,18,693926121
2018,5,26,21,600594544
2018,5,27,24,593761657
2018,5,27,3,705813390
2018,5,27,6,832911940
2018,5,27,9,900373551
2018,5,27,12,897970893
2018,5,27,15,828190887
2018,5,27,18,694448114
2018,5,27,21,602643739
2018,5,28,24,586687163
2018,5,28,3,687290846
2018,5,28,6,816349106
2018,5,28,9,879422249
2018,5,28,12,873783981
2018,5,28,15,807988272
2018,5,28,18,683181271
2018,5,28,21,595168801
2018,5,29,24,590392566
2018,5,29,3,693498833
2018,5,29,6,823781539
2018,5,29,9,879602710
2018,5,29,12,887963544
2018,5,29,15,830117787
2018,5,29,18,688679347
2018,5,29,21,610844246
2018,5,30,24,667235135
2018,5,30,3,798201652
2018,5,30,6,923538103
2018,5,30,9,1000276273
2018,5,30,12,991174209
2018,5,30,15,903619601
2018,5,30,18,737882394
2018,5,30,21,648793127
2018,5,31,24,696909683
2018,5,31,3,807777238
2018,5,31,6,908187039
2018,5,31,9,972460765
2018,5,31,12,966212511
2018,5,31,15,885526583
2018,5,31,18,727834777
2018,5,31,21,641676873
2018,6,1,24,692674084
2018,6,1,3,812898734
2018,6,1,6,925384466
2018,6,1,9,1000048833
2018,6,1,12,989676835
2018,6,1,15,904607659
2018,6,1,18,744650404
2018,6,1,21,644727549
2018,6,2,24,685925462
2018,6,2,3,809211227
2018,6,2,6,931075680
2018,6,2,9,1005643105
2018,6,2,12,986509084
2018,6,2,15,886058270
2018,6,2,18,727605846
2018,6,2,21,628926079
2018,6,3,24,621648753
2018,6,3,3,729358251
2018,6,3,6,851800624
2018,6,3,9,911506913
2018,6,3,12,905034948
2018,6,3,15,827931382
2018,6,3,18,693057376
2018,6,3,21,601861495
2018,6,4,24,585613349
2018,6,4,3,676858446
2018,6,4,6,782762595
2018,6,4,9,837375725
2018,6,4,12,847760400
2018,6,4,15,783447897
2018,6,4,18,650190577
2018,6,4,21,578473978
2018,6,5,24,627290004
2018,6,5,3,737456597
2018,6,5,6,828161805
2018,6,5,9,893572730
2018,6,5,12,901055871
2018,6,5,15,822030626
2018,6,5,18,670302962
2018,6,5,21,589862371
2018,6,6,24,631166920
2018,6,6,3,731021917
2018,6,6,6,822666711
2018,6,6,9,882524378
2018,6,6,12,885989665
2018,6,6,15,811563923
2018,6,6,18,665717627
2018,6,6,21,587579770
2018,6,7,24,626972334
2018,6,7,3,730109921
2018,6,7,6,826304256
2018,6,7,9,896151375
2018,6,7,12,906078188
2018,6,7,15,832217689
2018,6,7,18,679833060
2018,6,7,21,596174756
2018,6,8,24,635814148
2018,6,8,3,751356521
2018,6,8,6,873109864
2018,6,8,9,955853935
2018,6,8,12,959928462
2018,6,8,15,872439476
2018,6,8,18,710309986
2018,6,8,21,616717412
2018,6,9,24,649937037
2018,6,9,3,771318274
2018,6,9,6,905880576
2018,6,9,9,975979743
2018,6,9,12,951694398
2018,6,9,15,862807217
2018,6,9,18,714750653
2018,6,9,21,614744279
2018,6,10,24,607828619
2018,6,10,3,718597741
2018,6,10,6,855110805
