BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,14,18,0.160438732333333
2018,4,14,21,0
2018,4,15,24,0
2018,4,15,3,0.00531444233333333
2018,4,15,6,0.325176870666667
2018,4,15,9,0.797053154333333
2018,4,15,12,0.819960056333333
2018,4,15,15,0.660714621666667
2018,4,15,18,0.195979098333333
2018,4,15,21,0
2018,4,16,24,0
2018,4,16,3,0.00547277166666667
2018,4,16,6,0.332149496
2018,4,16,9,0.808814497
2018,4,16,12,0.824676453333333
2018,4,16,15,0.685885507
2018,4,16,18,0.217233571
2018,4,16,21,0
2018,4,17,24,0
2018,4,17,3,0.00630004433333333
2018,4,17,6,0.366678921
2018,4,17,9,0.829523383
2018,4,17,12,0.84041431
2018,4,17,15,0.709874047
2018,4,17,18,0.226510125666667
2018,4,17,21,0
2018,4,18,24,0
2018,4,18,3,0.00757440033333333
2018,4,18,6,0.366349841666667
2018,4,18,9,0.826872599
2018,4,18,12,0.835326938333333
2018,4,18,15,0.695775063
2018,4,18,18,0.195272739
2018,4,18,21,0
2018,4,19,24,0
2018,4,19,3,0.011144486
2018,4,19,6,0.343546129666667
2018,4,19,9,0.814163372333333
2018,4,19,12,0.823698512
2018,4,19,15,0.660798373666667
2018,4,19,18,0.176655250666667
2018,4,19,21,0
2018,4,20,24,0
2018,4,20,3,0.009285916
2018,4,20,6,0.285071908333333
2018,4,20,9,0.747296765333333
2018,4,20,12,0.767216156333333
2018,4,20,15,0.602836812666667
2018,4,20,18,0.159715017666667
2018,4,20,21,0
2018,4,21,24,0
2018,4,21,3,0.00763546233333333
2018,4,21,6,0.290892423333333
2018,4,21,9,0.762471995333333
2018,4,21,12,0.816512711666667
2018,4,21,15,0.691336862333333
2018,4,21,18,0.186439270333333
2018,4,21,21,0
2018,4,22,24,0
2018,4,22,3,0.00609690233333333
2018,4,22,6,0.366951708
2018,4,22,9,0.823805273666667
2018,4,22,12,0.846329296666667
2018,4,22,15,0.72242827
2018,4,22,18,0.181308994666667
2018,4,22,21,0
2018,4,23,24,0
2018,4,23,3,0.0102157853333333
2018,4,23,6,0.384508334
2018,4,23,9,0.804816217333333
2018,4,23,12,0.836721727
2018,4,23,15,0.703951645333333
2018,4,23,18,0.176288721
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0.01101526
2018,4,24,6,0.355153628
2018,4,24,9,0.732368569
2018,4,24,12,0.756164293666667
2018,4,24,15,0.599241596333333
2018,4,24,18,0.12758155
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0.0104738473333333
2018,4,25,6,0.319860559333333
2018,4,25,9,0.710527537666667
2018,4,25,12,0.731624133
2018,4,25,15,0.578275226333333
2018,4,25,18,0.156919978333333
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0.00671188533333333
2018,4,26,6,0.290988709333333
2018,4,26,9,0.724934574333333
2018,4,26,12,0.73672101
2018,4,26,15,0.582560366333333
2018,4,26,18,0.157325531
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0.00424400033333333
2018,4,27,6,0.279784232333333
2018,4,27,9,0.716115416333333
2018,4,27,12,0.723118859666667
2018,4,27,15,0.582486133
2018,4,27,18,0.186327136666667
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0.00425687533333333
2018,4,28,6,0.291006188666667
2018,4,28,9,0.752131564333333
2018,4,28,12,0.760266724333333
2018,4,28,15,0.596940453
2018,4,28,18,0.157469775333333
2018,4,28,21,0
2018,4,29,24,0
2018,4,29,3,0.0128418446666667
2018,4,29,6,0.348443042
2018,4,29,9,0.792790999666667
2018,4,29,12,0.819655502333333
2018,4,29,15,0.684957293666667
2018,4,29,18,0.215813555333333
2018,4,29,21,0
2018,4,30,24,0
2018,4,30,3,0.0153108966666667
2018,4,30,6,0.379265218333333
2018,4,30,9,0.814611565
2018,4,30,12,0.834893493333333
2018,4,30,15,0.702494036333333
2018,4,30,18,0.218353298333333
2018,4,30,21,0
2018,5,1,24,0
2018,5,1,3,0.00627078866666667
2018,5,1,6,0.281161872666667
2018,5,1,9,0.722847419
2018,5,1,12,0.738795184333333
2018,5,1,15,0.599706787
2018,5,1,18,0.204028915333333
2018,5,1,21,0
2018,5,2,24,0
2018,5,2,3,0.0118515303333333
2018,5,2,6,0.307612367333333
2018,5,2,9,0.755443934
2018,5,2,12,0.776492528333333
2018,5,2,15,0.615001253666667
2018,5,2,18,0.206071217333333
2018,5,2,21,0
2018,5,3,24,0
2018,5,3,3,0.0115335126666667
2018,5,3,6,0.355853862333333
2018,5,3,9,0.809720284
2018,5,3,12,0.824369756333333
2018,5,3,15,0.663504843
2018,5,3,18,0.192917187666667
2018,5,3,21,0
2018,5,4,24,0
2018,5,4,3,0.0115882506666667
2018,5,4,6,0.34874945
2018,5,4,9,0.747880200666667
2018,5,4,12,0.771176369
2018,5,4,15,0.610306393333333
2018,5,4,18,0.172479164666667
2018,5,4,21,0
2018,5,5,24,0
2018,5,5,3,0.009731169
2018,5,5,6,0.356834128
2018,5,5,9,0.793170157
2018,5,5,12,0.78743133
2018,5,5,15,0.615125979333333
2018,5,5,18,0.202748905333333
2018,5,5,21,0
2018,5,6,24,0
2018,5,6,3,0.006021852
2018,5,6,6,0.310814468
2018,5,6,9,0.760260505333333
2018,5,6,12,0.772408884
2018,5,6,15,0.621573424333333
2018,5,6,18,0.208948261666667
2018,5,6,21,0
2018,5,7,24,0
2018,5,7,3,0.00225681666666667
2018,5,7,6,0.302155071333333
2018,5,7,9,0.767397265666667
2018,5,7,12,0.789906730333333
2018,5,7,15,0.671043879333333
2018,5,7,18,0.204907232
2018,5,7,21,0
2018,5,8,24,0
2018,5,8,3,0.016390318
2018,5,8,6,0.340745202333333
2018,5,8,9,0.733928835333333
2018,5,8,12,0.766718803
2018,5,8,15,0.620243549
2018,5,8,18,0.152957888333333
2018,5,8,21,0
2018,5,9,24,0
2018,5,9,3,0.0170706996666667
2018,5,9,6,0.347368547333333
2018,5,9,9,0.781504380666667
2018,5,9,12,0.792388264666667
2018,5,9,15,0.635263989333333
2018,5,9,18,0.200581984333333
2018,5,9,21,0
2018,5,10,24,0
2018,5,10,3,0.020159707
2018,5,10,6,0.364831743666667
2018,5,10,9,0.805903188666667
2018,5,10,12,0.799442864333333
2018,5,10,15,0.646861529666667
2018,5,10,18,0.203245875
2018,5,10,21,0
2018,5,11,24,0
2018,5,11,3,0.0173540856666667
2018,5,11,6,0.396969037666667
2018,5,11,9,0.805187063
2018,5,11,12,0.826169964666667
2018,5,11,15,0.701596788333333
2018,5,11,18,0.218546776333333
2018,5,11,21,0
2018,5,12,24,0
2018,5,12,3,0.0149177276666667
2018,5,12,6,0.395953282666667
2018,5,12,9,0.812093782666667
2018,5,12,12,0.826298148333333
2018,5,12,15,0.677289565
2018,5,12,18,0.229698040333333
2018,5,12,21,0
2018,5,13,24,0
2018,5,13,3,0.0196393296666667
2018,5,13,6,0.422022448
2018,5,13,9,0.831983954
2018,5,13,12,0.842207919666667
2018,5,13,15,0.728164688333333
2018,5,13,18,0.250377067
2018,5,13,21,9.9e-08
2018,5,14,24,0
2018,5,14,3,0.0207141343333333
2018,5,14,6,0.417391368
2018,5,14,9,0.809845646
2018,5,14,12,0.833465190333333
2018,5,14,15,0.721112852
2018,5,14,18,0.217026990666667
2018,5,14,21,4.43333333333333e-07
2018,5,15,24,0
2018,5,15,3,0.0226096166666667
2018,5,15,6,0.364890735
2018,5,15,9,0.763765415333333
2018,5,15,12,0.800850564
2018,5,15,15,0.658850218666667
2018,5,15,18,0.191830002333333
2018,5,15,21,7.2e-07
2018,5,16,24,0
2018,5,16,3,0.0230285026666667
2018,5,16,6,0.355537628
2018,5,16,9,0.746710637333333
2018,5,16,12,0.780479128666667
2018,5,16,15,0.639177858666667
2018,5,16,18,0.170278293666667
2018,5,16,21,8.66666666666667e-08
2018,5,17,24,0
2018,5,17,3,0.0239655013333333
2018,5,17,6,0.345413064333333
2018,5,17,9,0.702829179333333
2018,5,17,12,0.747761873
2018,5,17,15,0.6167261
2018,5,17,18,0.172001465666667
2018,5,17,21,1.32333333333333e-06
2018,5,18,24,0
2018,5,18,3,0.0236247666666667
2018,5,18,6,0.328436911666667
2018,5,18,9,0.705992038
2018,5,18,12,0.758802583333333
2018,5,18,15,0.611957703
2018,5,18,18,0.145989898
2018,5,18,21,1.29e-06
2018,5,19,24,0
2018,5,19,3,0.022954496
2018,5,19,6,0.325425822333333
2018,5,19,9,0.725037461333333
2018,5,19,12,0.745809456
2018,5,19,15,0.564952590333333
2018,5,19,18,0.1541069
2018,5,19,21,2.02666666666667e-06
2018,5,20,24,0
2018,5,20,3,0.022117265
2018,5,20,6,0.355137258333333
2018,5,20,9,0.750897049666667
2018,5,20,12,0.772591056333333
2018,5,20,15,0.612063970666667
2018,5,20,18,0.158007229333333
2018,5,20,21,2.6e-06
2018,5,21,24,0
2018,5,21,3,0.0169473046666667
2018,5,21,6,0.304388141
2018,5,21,9,0.718271554
2018,5,21,12,0.729241909666667
2018,5,21,15,0.577129569
2018,5,21,18,0.172771028333333
2018,5,21,21,4.23333333333333e-06
2018,5,22,24,0
2018,5,22,3,0.0133006386666667
2018,5,22,6,0.282591567333333
2018,5,22,9,0.720092626
2018,5,22,12,0.752545917
2018,5,22,15,0.601457066666667
2018,5,22,18,0.232328121
2018,5,22,21,4.4e-06
2018,5,23,24,0
2018,5,23,3,0.0142420893333333
2018,5,23,6,0.339392231
2018,5,23,9,0.763294658666667
2018,5,23,12,0.784422222666667
2018,5,23,15,0.649652913
2018,5,23,18,0.248983885
2018,5,23,21,1.92e-06
2018,5,24,24,0
2018,5,24,3,0.022435985
2018,5,24,6,0.353889591
2018,5,24,9,0.749853510666667
2018,5,24,12,0.779933474666667
2018,5,24,15,0.652591608666667
2018,5,24,18,0.236020478
2018,5,24,21,6.73333333333333e-06
2018,5,25,24,0
2018,5,25,3,0.018693749
2018,5,25,6,0.389060425
2018,5,25,9,0.793498859
2018,5,25,12,0.803260372333333
2018,5,25,15,0.679453436
2018,5,25,18,0.227471760333333
2018,5,25,21,6e-06
2018,5,26,24,0
2018,5,26,3,0.0193141153333333
2018,5,26,6,0.370061999
2018,5,26,9,0.664317529
2018,5,26,12,0.693962234666667
2018,5,26,15,0.583132011333333
2018,5,26,18,0.17334766
2018,5,26,21,6.23333333333333e-06
2018,5,27,24,0
2018,5,27,3,0.013351553
2018,5,27,6,0.345182613333333
2018,5,27,9,0.755886939
2018,5,27,12,0.799300582
2018,5,27,15,0.666504762333333
2018,5,27,18,0.223430673333333
2018,5,27,21,4.23333333333333e-06
2018,5,28,24,0
2018,5,28,3,0.0101310896666667
2018,5,28,6,0.334820945333333
2018,5,28,9,0.730526948666667
2018,5,28,12,0.740509782666667
2018,5,28,15,0.630021057
2018,5,28,18,0.243190632
2018,5,28,21,5.43333333333333e-06
2018,5,29,24,0
2018,5,29,3,0.0187218173333333
2018,5,29,6,0.388188932666667
2018,5,29,9,0.787344931666667
2018,5,29,12,0.802831789333333
2018,5,29,15,0.684368122333333
2018,5,29,18,0.253492969333333
2018,5,29,21,6.43333333333333e-06
2018,5,30,24,0
2018,5,30,3,0.023857209
2018,5,30,6,0.405706057666667
2018,5,30,9,0.809994232666667
2018,5,30,12,0.821118648666667
2018,5,30,15,0.690947665
2018,5,30,18,0.228184549
2018,5,30,21,5.7e-06
2018,5,31,24,0
2018,5,31,3,0.026268268
2018,5,31,6,0.398911556
2018,5,31,9,0.77178175
2018,5,31,12,0.806541426
2018,5,31,15,0.698756271333333
2018,5,31,18,0.212193337333333
2018,5,31,21,6.4e-06
2018,6,1,24,0
2018,6,1,3,0.026496149
2018,6,1,6,0.371722603
2018,6,1,9,0.728383445
2018,6,1,12,0.766986345333333
2018,6,1,15,0.645367040333333
2018,6,1,18,0.201737420666667
2018,6,1,21,6.1e-06
2018,6,2,24,0
2018,6,2,3,0.0261396453333333
2018,6,2,6,0.384641289666667
2018,6,2,9,0.785771360333333
2018,6,2,12,0.803243259333333
2018,6,2,15,0.681577193666667
2018,6,2,18,0.240622972
2018,6,2,21,6.03333333333333e-06
2018,6,3,24,0
2018,6,3,3,0.0275439826666667
2018,6,3,6,0.414311737666667
2018,6,3,9,0.793909963333333
2018,6,3,12,0.811990686
2018,6,3,15,0.709805547
2018,6,3,18,0.255747558333333
2018,6,3,21,7.06666666666667e-06
2018,6,4,24,0
2018,6,4,3,0.0288522606666667
2018,6,4,6,0.416754754666667
2018,6,4,9,0.788106087333333
2018,6,4,12,0.809238652
2018,6,4,15,0.714268123333333
2018,6,4,18,0.264956105666667
2018,6,4,21,8.26666666666667e-06
2018,6,5,24,0
2018,6,5,3,0.0305402726666667
2018,6,5,6,0.420857338
2018,6,5,9,0.775610407
2018,6,5,12,0.788804271
2018,6,5,15,0.671944052666667
2018,6,5,18,0.211776043666667
2018,6,5,21,7.83333333333333e-06
2018,6,6,24,0
2018,6,6,3,0.0313136813333333
2018,6,6,6,0.417044668666667
2018,6,6,9,0.809669442
2018,6,6,12,0.82700821
2018,6,6,15,0.726117997666667
2018,6,6,18,0.263556319666667
2018,6,6,21,9.6e-06
2018,6,7,24,0
2018,6,7,3,0.026522917
2018,6,7,6,0.427218777
2018,6,7,9,0.809352157666667
2018,6,7,12,0.821240789
2018,6,7,15,0.711787713
2018,6,7,18,0.272075514
2018,6,7,21,1.07333333333333e-05
2018,6,8,24,0
2018,6,8,3,0.0245588103333333
2018,6,8,6,0.435267893666667
2018,6,8,9,0.81182243
2018,6,8,12,0.820350338
2018,6,8,15,0.716832594
2018,6,8,18,0.261185939333333
2018,6,8,21,1.23666666666667e-05
2018,6,9,24,0
2018,6,9,3,0.0296246403333333
2018,6,9,6,0.378854573
2018,6,9,9,0.759990879666667
2018,6,9,12,0.793776694
2018,6,9,15,0.703581224
2018,6,9,18,0.250068103333333
2018,6,9,21,1.19333333333333e-05
2018,6,10,24,0
2018,6,10,3,0.0307267746666667
2018,6,10,6,0.392795399666667
2018,6,10,9,0.783011831333333
2018,6,10,12,0.817498053333333
2018,6,10,15,0.720069612333333
2018,6,10,18,0.260495910666667
2018,6,10,21,1.37e-05
2018,6,11,24,0
2018,6,11,3,0.0290226783333333
2018,6,11,6,0.423901449
2018,6,11,9,0.802078049333333
2018,6,11,12,0.819390245666667
2018,6,11,15,0.712753224333333
2018,6,11,18,0.258285466333333
2018,6,11,21,1.53333333333333e-05
2018,6,12,24,0
2018,6,12,3,0.0284693623333333
2018,6,12,6,0.426077220333333
2018,6,12,9,0.807881006333333
2018,6,12,12,0.816303224666667
2018,6,12,15,0.704717363
2018,6,12,18,0.277149504666667
2018,6,12,21,1.47333333333333e-05
2018,6,13,24,0
2018,6,13,3,0.0244271366666667
2018,6,13,6,0.432685846
2018,6,13,9,0.809848351333333
2018,6,13,12,0.813752641
2018,6,13,15,0.700674206333333
2018,6,13,18,0.276199496333333
2018,6,13,21,1.79e-05
2018,6,14,24,0
2018,6,14,3,0.028124972
2018,6,14,6,0.444757439
2018,6,14,9,0.815122951666667
2018,6,14,12,0.829360173666667
2018,6,14,15,0.738286283
2018,6,14,18,0.263729977
2018,6,14,21,1.68666666666667e-05
2018,6,15,24,0
2018,6,15,3,0.0309266346666667
2018,6,15,6,0.432658494
2018,6,15,9,0.788616585333333
2018,6,15,12,0.804437373
2018,6,15,15,0.696548043333333
2018,6,15,18,0.255907827333333
2018,6,15,21,1.97e-05
2018,6,16,24,0
2018,6,16,3,0.028934466
2018,6,16,6,0.430134769
2018,6,16,9,0.807757146666667
2018,6,16,12,0.818902252666667
2018,6,16,15,0.714866083333333
2018,6,16,18,0.273248206333333
2018,6,16,21,1.69e-05
2018,6,17,24,0
2018,6,17,3,0.0223411996666667
2018,6,17,6,0.404741786333333
2018,6,17,9,0.739932152333333
2018,6,17,12,0.776301044
2018,6,17,15,0.674623524666667
2018,6,17,18,0.212942038
2018,6,17,21,2.36333333333333e-05
2018,6,18,24,0
2018,6,18,3,0.025588325
2018,6,18,6,0.432925171
2018,6,18,9,0.776177979
2018,6,18,12,0.804131704333333
2018,6,18,15,0.706278443
2018,6,18,18,0.249780113333333
2018,6,18,21,1.97333333333333e-05
2018,6,19,24,0
2018,6,19,3,0.029977318
2018,6,19,6,0.433907375333333
2018,6,19,9,0.813510803
2018,6,19,12,0.827358020333333
2018,6,19,15,0.725286764333333
2018,6,19,18,0.268359539
2018,6,19,21,1.98333333333333e-05
2018,6,20,24,0
2018,6,20,3,0.031095155
2018,6,20,6,0.444546356
2018,6,20,9,0.809032132
2018,6,20,12,0.815982258333333
2018,6,20,15,0.705526518
2018,6,20,18,0.270491434
2018,6,20,21,2.11333333333333e-05
2018,6,21,24,0
2018,6,21,3,0.031226909
2018,6,21,6,0.432646506666667
2018,6,21,9,0.809565685666667
2018,6,21,12,0.823327299
2018,6,21,15,0.720482698666667
2018,6,21,18,0.260751666
2018,6,21,21,2.24e-05
2018,6,22,24,0
2018,6,22,3,0.028107508
2018,6,22,6,0.409970704
2018,6,22,9,0.792046469666667
2018,6,22,12,0.811731528333333
2018,6,22,15,0.706577687333333
2018,6,22,18,0.249203023
2018,6,22,21,2.52666666666667e-05
2018,6,23,24,0
2018,6,23,3,0.0284496203333333
2018,6,23,6,0.392971652
2018,6,23,9,0.781111279
2018,6,23,12,0.805701018
2018,6,23,15,0.709963658
2018,6,23,18,0.255787602333333
2018,6,23,21,2.04666666666667e-05
2018,6,24,24,0
2018,6,24,3,0.0280106233333333
2018,6,24,6,0.433629333
2018,6,24,9,0.795687958333333
2018,6,24,12,0.816013139666667
2018,6,24,15,0.722226647
2018,6,24,18,0.254862293333333
2018,6,24,21,2.03666666666667e-05
2018,6,25,24,0
2018,6,25,3,0.029910663
2018,6,25,6,0.439676723666667
2018,6,25,9,0.804284058666667
2018,6,25,12,0.815544787
2018,6,25,15,0.723889323666667
2018,6,25,18,0.270323562666667
2018,6,25,21,2.05666666666667e-05
2018,6,26,24,0
2018,6,26,3,0.027280767
2018,6,26,6,0.439029434333333
2018,6,26,9,0.814380527666667
2018,6,26,12,0.824595089333333
2018,6,26,15,0.732893613666667
2018,6,26,18,0.285080064666667
2018,6,26,21,1.93666666666667e-05
2018,6,27,24,0
2018,6,27,3,0.02969639
2018,6,27,6,0.450503697
2018,6,27,9,0.817141276
2018,6,27,12,0.827799541333333
2018,6,27,15,0.730612445666667
2018,6,27,18,0.247114492666667
2018,6,27,21,1.73333333333333e-05
2018,6,28,24,0
2018,6,28,3,0.0300387846666667
2018,6,28,6,0.437979131
2018,6,28,9,0.787564740666667
2018,6,28,12,0.808589287
2018,6,28,15,0.707254239
2018,6,28,18,0.235671449666667
2018,6,28,21,2.15666666666667e-05
2018,6,29,24,0
2018,6,29,3,0.0272755803333333
2018,6,29,6,0.446296925
2018,6,29,9,0.815362484333333
2018,6,29,12,0.826985896333333
2018,6,29,15,0.739478232333333
2018,6,29,18,0.272287987
2018,6,29,21,1.70333333333333e-05
2018,6,30,24,0
2018,6,30,3,0.0294158356666667
2018,6,30,6,0.449414312666667
2018,6,30,9,0.814244329666667
2018,6,30,12,0.82418301
2018,6,30,15,0.730558427333333
2018,6,30,18,0.271024552666667
2018,6,30,21,1.58333333333333e-05
2018,7,1,24,0
2018,7,1,3,0.028706309
2018,7,1,6,0.434084125
2018,7,1,9,0.799879110666667
2018,7,1,12,0.812519641333333
2018,7,1,15,0.721995654666667
2018,7,1,18,0.262636501666667
2018,7,1,21,1.44666666666667e-05
2018,7,2,24,0
2018,7,2,3,0.025117337
2018,7,2,6,0.425723949666667
2018,7,2,9,0.785250026666667
2018,7,2,12,0.795546592666667
2018,7,2,15,0.692203273333333
2018,7,2,18,0.219256160333333
2018,7,2,21,8.8e-06
2018,7,3,24,0
2018,7,3,3,0.0233195996666667
2018,7,3,6,0.410700814333333
2018,7,3,9,0.767013462333333
2018,7,3,12,0.785229692333333
2018,7,3,15,0.683735597666667
2018,7,3,18,0.213899736
2018,7,3,21,1e-05
2018,7,4,24,0
2018,7,4,3,0.0249985693333333
2018,7,4,6,0.394046999
2018,7,4,9,0.758701338333333
2018,7,4,12,0.784722758333333
2018,7,4,15,0.685175035
2018,7,4,18,0.205775544333333
2018,7,4,21,8.56666666666667e-06
2018,7,5,24,0
2018,7,5,3,0.023852542
2018,7,5,6,0.387303685666667
2018,7,5,9,0.749260096666667
2018,7,5,12,0.779026407666667
2018,7,5,15,0.676838245333333
2018,7,5,18,0.192066565666667
2018,7,5,21,1.00333333333333e-05
2018,7,6,24,0
2018,7,6,3,0.0279767743333333
2018,7,6,6,0.382041451
2018,7,6,9,0.731990463333333
2018,7,6,12,0.769205901333333
2018,7,6,15,0.661396821666667
2018,7,6,18,0.176684347333333
2018,7,6,21,7.43333333333333e-06
2018,7,7,24,0
2018,7,7,3,0.027397081
2018,7,7,6,0.359475053333333
2018,7,7,9,0.719865486666667
2018,7,7,12,0.770149602666667
2018,7,7,15,0.669068098333333
2018,7,7,18,0.181590824666667
2018,7,7,21,5.73333333333333e-06
2018,7,8,24,0
2018,7,8,3,0.0269748583333333
2018,7,8,6,0.381418751333333
2018,7,8,9,0.749487836666667
2018,7,8,12,0.783461518
2018,7,8,15,0.684252791666667
2018,7,8,18,0.202226274333333
2018,7,8,21,6e-06
2018,7,9,24,0
2018,7,9,3,0.028844521
2018,7,9,6,0.37827927
2018,7,9,9,0.756766411333333
2018,7,9,12,0.785826224333333
2018,7,9,15,0.677626579333333
2018,7,9,18,0.209482747
2018,7,9,21,6.66666666666667e-06
2018,7,10,24,0
2018,7,10,3,0.0278234416666667
2018,7,10,6,0.400310720333333
2018,7,10,9,0.776660297666667
2018,7,10,12,0.803268254666667
2018,7,10,15,0.712747878666667
2018,7,10,18,0.241250628
2018,7,10,21,5.5e-06
2018,7,11,24,0
2018,7,11,3,0.0242436183333333
2018,7,11,6,0.416554689666667
2018,7,11,9,0.788544347333333
2018,7,11,12,0.808339225
2018,7,11,15,0.706650046
2018,7,11,18,0.235306152
2018,7,11,21,4.06666666666667e-06
2018,7,12,24,0
2018,7,12,3,0.026083229
2018,7,12,6,0.426001947333333
2018,7,12,9,0.788917255666667
2018,7,12,12,0.806869529
2018,7,12,15,0.710323953666667
2018,7,12,18,0.236754963666667
2018,7,12,21,5.7e-06
2018,7,13,24,0
2018,7,13,3,0.0296596256666667
2018,7,13,6,0.425415156
2018,7,13,9,0.791765606666667
2018,7,13,12,0.812227562666667
2018,7,13,15,0.717573312
2018,7,13,18,0.251406857333333
2018,7,13,21,4.93333333333333e-06
2018,7,14,24,0
2018,7,14,3,0.0242293876666667
2018,7,14,6,0.414073547333333
2018,7,14,9,0.773254311
2018,7,14,12,0.791003565
2018,7,14,15,0.683751960333333
2018,7,14,18,0.202171362333333
2018,7,14,21,1.23e-06
2018,7,15,24,0
2018,7,15,3,0.025871596
2018,7,15,6,0.393631624
2018,7,15,9,0.750334187
2018,7,15,12,0.786261218
2018,7,15,15,0.692448004
2018,7,15,18,0.212816830666667
2018,7,15,21,2.19666666666667e-06
2018,7,16,24,0
2018,7,16,3,0.025357508
2018,7,16,6,0.402438399
2018,7,16,9,0.771112275333333
2018,7,16,12,0.797833807333333
2018,7,16,15,0.701638363333333
2018,7,16,18,0.225930212
2018,7,16,21,2.67333333333333e-06
2018,7,17,24,0
2018,7,17,3,0.0248144653333333
2018,7,17,6,0.403012953666667
2018,7,17,9,0.769358586333333
2018,7,17,12,0.793018789333333
2018,7,17,15,0.695616103666667
2018,7,17,18,0.220002991
2018,7,17,21,2.36333333333333e-06
2018,7,18,24,0
2018,7,18,3,0.026553672
2018,7,18,6,0.385769716666667
2018,7,18,9,0.756613751333333
2018,7,18,12,0.784065524
2018,7,18,15,0.680655952666667
2018,7,18,18,0.187068325
2018,7,18,21,0
2018,7,19,24,0
2018,7,19,3,0.022824341
2018,7,19,6,0.386336037666667
2018,7,19,9,0.743742836666667
2018,7,19,12,0.779610727
2018,7,19,15,0.679777174
2018,7,19,18,0.199632964666667
2018,7,19,21,4.9e-08
2018,7,20,24,0
2018,7,20,3,0.0232204976666667
2018,7,20,6,0.387320796666667
2018,7,20,9,0.755333167
2018,7,20,12,0.786551407666667
2018,7,20,15,0.689060849333333
2018,7,20,18,0.215057442666667
2018,7,20,21,1.85e-06
2018,7,21,24,0
2018,7,21,3,0.0223872516666667
2018,7,21,6,0.39626609
2018,7,21,9,0.760452013333333
2018,7,21,12,0.788047327333333
2018,7,21,15,0.689171736666667
2018,7,21,18,0.197348545666667
2018,7,21,21,2.09333333333333e-06
2018,7,22,24,0
2018,7,22,3,0.022184577
2018,7,22,6,0.384332457333333
2018,7,22,9,0.745761759
2018,7,22,12,0.777746904
2018,7,22,15,0.678688218
2018,7,22,18,0.195249258333333
2018,7,22,21,2.48333333333333e-06
2018,7,23,24,0
2018,7,23,3,0.0207193296666667
2018,7,23,6,0.375688484666667
2018,7,23,9,0.751367700666667
2018,7,23,12,0.779083876
2018,7,23,15,0.680663347666667
2018,7,23,18,0.202826999666667
2018,7,23,21,1.92e-06
2018,7,24,24,0
2018,7,24,3,0.0211805063333333
2018,7,24,6,0.370364868333333
2018,7,24,9,0.752388504666667
2018,7,24,12,0.777187790333333
2018,7,24,15,0.665974335
2018,7,24,18,0.203653080666667
2018,7,24,21,2.02666666666667e-06
2018,7,25,24,0
2018,7,25,3,0.0205750243333333
2018,7,25,6,0.369190081666667
2018,7,25,9,0.750044889
2018,7,25,12,0.781903716
2018,7,25,15,0.676302867333333
2018,7,25,18,0.207509895
2018,7,25,21,1.46666666666667e-06
2018,7,26,24,0
2018,7,26,3,0.0186306436666667
2018,7,26,6,0.375766567
2018,7,26,9,0.758727419333333
2018,7,26,12,0.784303874
2018,7,26,15,0.671474387
2018,7,26,18,0.196807657666667
2018,7,26,21,9.4e-07
2018,7,27,24,0
2018,7,27,3,0.0205709443333333
2018,7,27,6,0.373354284
2018,7,27,9,0.754739042
2018,7,27,12,0.783886817
2018,7,27,15,0.675349861
2018,7,27,18,0.185238903333333
2018,7,27,21,5.33333333333333e-07
2018,7,28,24,0
2018,7,28,3,0.0196883463333333
2018,7,28,6,0.376909392
2018,7,28,9,0.741933342
2018,7,28,12,0.776178662333333
2018,7,28,15,0.672857407666667
2018,7,28,18,0.171098963666667
2018,7,28,21,0
2018,7,29,24,0
2018,7,29,3,0.019361921
2018,7,29,6,0.385882402
2018,7,29,9,0.759627659333333
2018,7,29,12,0.789301261666667
2018,7,29,15,0.688356349
2018,7,29,18,0.190047287333333
2018,7,29,21,0
2018,7,30,24,0
2018,7,30,3,0.0185334496666667
2018,7,30,6,0.388669376666667
2018,7,30,9,0.756702797333333
2018,7,30,12,0.784982200333333
2018,7,30,15,0.677233818666667
2018,7,30,18,0.189708164333333
2018,7,30,21,2.51666666666667e-07
2018,7,31,24,0
2018,7,31,3,0.0206222543333333
2018,7,31,6,0.386010654333333
2018,7,31,9,0.753853566333333
2018,7,31,12,0.785834283
2018,7,31,15,0.681399681666667
2018,7,31,18,0.199052829666667
2018,7,31,21,0
2018,8,1,24,0
2018,8,1,3,0.017799239
2018,8,1,6,0.396669759333333
2018,8,1,9,0.768226109
2018,8,1,12,0.79400013
2018,8,1,15,0.694238845666667
2018,8,1,18,0.204067636
2018,8,1,21,0
2018,8,2,24,0
2018,8,2,3,0.0163993926666667
2018,8,2,6,0.393139420666667
2018,8,2,9,0.761484265
2018,8,2,12,0.787197823666667
2018,8,2,15,0.688717825666667
2018,8,2,18,0.196466907666667
2018,8,2,21,0
2018,8,3,24,0
2018,8,3,3,0.0163992516666667
2018,8,3,6,0.378130759333333
2018,8,3,9,0.740561992333333
2018,8,3,12,0.777629419
2018,8,3,15,0.668211904333333
2018,8,3,18,0.184642158333333
2018,8,3,21,0
2018,8,4,24,0
