BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,30,12,0.202327518
2016,4,30,15,0.579065741
2016,4,30,18,0.593498196
2016,4,30,21,0.386910764333333
2016,5,1,24,0.0669375463333333
2016,5,1,3,0
2016,5,1,6,0
2016,5,1,9,0
2016,5,1,12,0.106219606333333
2016,5,1,15,0.474203038
2016,5,1,18,0.581117135666667
2016,5,1,21,0.453456381
2016,5,2,24,0.0693487943333333
2016,5,2,3,0
2016,5,2,6,0
2016,5,2,9,0
2016,5,2,12,0.131055197333333
2016,5,2,15,0.521871062
2016,5,2,18,0.565362043666667
2016,5,2,21,0.349190454333333
2016,5,3,24,0.045350934
2016,5,3,3,0
2016,5,3,6,0
2016,5,3,9,0
2016,5,3,12,0.0964865093333333
2016,5,3,15,0.479838559666667
2016,5,3,18,0.623430394
2016,5,3,21,0.543843717
2016,5,4,24,0.143287722266667
2016,5,4,3,0
2016,5,4,6,0
2016,5,4,9,0
2016,5,4,12,0.187966108333333
2016,5,4,15,0.623241016
2016,5,4,18,0.678723619666667
2016,5,4,21,0.62077244
2016,5,5,24,0.182903620666667
2016,5,5,3,0
2016,5,5,6,0
2016,5,5,9,0
2016,5,5,12,0.245257802
2016,5,5,15,0.673900594666667
2016,5,5,18,0.652360657666667
2016,5,5,21,0.544658724666667
2016,5,6,24,0.164492105333333
2016,5,6,3,0
2016,5,6,6,0
2016,5,6,9,0
2016,5,6,12,0.219050896
2016,5,6,15,0.679747172
2016,5,6,18,0.712702021
2016,5,6,21,0.614547678666667
2016,5,7,24,0.188518505
2016,5,7,3,0
2016,5,7,6,0
2016,5,7,9,0
2016,5,7,12,0.320946824333333
2016,5,7,15,0.802336324666667
2016,5,7,18,0.808224347
2016,5,7,21,0.723472257
2016,5,8,24,0.244839243333333
2016,5,8,3,0
2016,5,8,6,0
2016,5,8,9,0
2016,5,8,12,0.279018386
2016,5,8,15,0.777216311
2016,5,8,18,0.787805561333333
2016,5,8,21,0.719511799333333
2016,5,9,24,0.234635653333333
2016,5,9,3,0
2016,5,9,6,0
2016,5,9,9,0
2016,5,9,12,0.148607280666667
2016,5,9,15,0.528869235
2016,5,9,18,0.617933127
2016,5,9,21,0.522687833666667
2016,5,10,24,0.112250032666667
2016,5,10,3,0
2016,5,10,6,0
2016,5,10,9,0
2016,5,10,12,0.109126559666667
2016,5,10,15,0.536338631
2016,5,10,18,0.674208525333333
2016,5,10,21,0.573911429
2016,5,11,24,0.153329125333333
2016,5,11,3,0
2016,5,11,6,0
2016,5,11,9,0
2016,5,11,12,0.203305952333333
2016,5,11,15,0.608663889333333
2016,5,11,18,0.621716270666667
2016,5,11,21,0.457229423333333
2016,5,12,24,0.115350226666667
2016,5,12,3,0
2016,5,12,6,0
2016,5,12,9,0
2016,5,12,12,0.164060260666667
2016,5,12,15,0.521764372333333
2016,5,12,18,0.588228732333333
2016,5,12,21,0.4431555
2016,5,13,24,0.106813765666667
2016,5,13,3,0
2016,5,13,6,0
2016,5,13,9,0
2016,5,13,12,0.144738854666667
2016,5,13,15,0.519844457666667
2016,5,13,18,0.621640493666667
2016,5,13,21,0.609256460666667
2016,5,14,24,0.220348465
2016,5,14,3,0
2016,5,14,6,0
2016,5,14,9,0
2016,5,14,12,0.373953967333333
2016,5,14,15,0.816240818
2016,5,14,18,0.775695450666667
2016,5,14,21,0.691026461333333
2016,5,15,24,0.256081593333333
2016,5,15,3,0
2016,5,15,6,0
2016,5,15,9,0
2016,5,15,12,0.360605305333333
2016,5,15,15,0.818329823666667
2016,5,15,18,0.818733622666667
2016,5,15,21,0.798841538333333
2016,5,16,24,0.313739830666667
2016,5,16,3,0
2016,5,16,6,0
2016,5,16,9,0
2016,5,16,12,0.299686652333333
2016,5,16,15,0.757527518333333
2016,5,16,18,0.816134385333333
2016,5,16,21,0.669478301
2016,5,17,24,0.195904248333333
2016,5,17,3,0
2016,5,17,6,0
2016,5,17,9,0
2016,5,17,12,0.0312193433333333
2016,5,17,15,0.204503042333333
2016,5,17,18,0.339733313
2016,5,17,21,0.251197039
2016,5,18,24,0.0690587393333333
2016,5,18,3,0
2016,5,18,6,0
2016,5,18,9,0
2016,5,18,12,0.095365023
2016,5,18,15,0.461053575
2016,5,18,18,0.567731928666667
2016,5,18,21,0.457498169333333
2016,5,19,24,0.117711722333333
2016,5,19,3,0
2016,5,19,6,0
2016,5,19,9,0
2016,5,19,12,0.142187514
2016,5,19,15,0.414409406666667
2016,5,19,18,0.436333575
2016,5,19,21,0.339998363333333
2016,5,20,24,0.0944075186666667
2016,5,20,3,0
2016,5,20,6,0
2016,5,20,9,0
2016,5,20,12,0.186360870666667
2016,5,20,15,0.458084739666667
2016,5,20,18,0.474147421333333
2016,5,20,21,0.286685371666667
2016,5,21,24,0.037854012
2016,5,21,3,0
2016,5,21,6,0
2016,5,21,9,0
2016,5,21,12,0.176488228666667
2016,5,21,15,0.603948762333333
2016,5,21,18,0.686317244666667
2016,5,21,21,0.613845489333333
2016,5,22,24,0.192170403666667
2016,5,22,3,0
2016,5,22,6,0
2016,5,22,9,0
2016,5,22,12,0.245806804666667
2016,5,22,15,0.685940322666667
2016,5,22,18,0.711594444666667
2016,5,22,21,0.608152314
2016,5,23,24,0.210551848333333
2016,5,23,3,0
2016,5,23,6,0
2016,5,23,9,0
2016,5,23,12,0.288846684666667
2016,5,23,15,0.737302482
2016,5,23,18,0.741122284333333
2016,5,23,21,0.661574884333333
2016,5,24,24,0.236585286333333
2016,5,24,3,0
2016,5,24,6,0
2016,5,24,9,0
2016,5,24,12,0.383556405666667
2016,5,24,15,0.830378854333333
2016,5,24,18,0.825779790666667
2016,5,24,21,0.770877925333333
2016,5,25,24,0.285203338333333
2016,5,25,3,0
2016,5,25,6,0
2016,5,25,9,0
2016,5,25,12,0.384599626333333
2016,5,25,15,0.806011176666667
2016,5,25,18,0.800264676
2016,5,25,21,0.723895674
2016,5,26,24,0.239338241333333
2016,5,26,3,0
2016,5,26,6,0
2016,5,26,9,0
2016,5,26,12,0.296956886333333
2016,5,26,15,0.742137201333333
2016,5,26,18,0.760076482
2016,5,26,21,0.644945476666667
2016,5,27,24,0.211377392666667
2016,5,27,3,0
2016,5,27,6,0
2016,5,27,9,0
2016,5,27,12,0.331319940666667
2016,5,27,15,0.759964271666667
2016,5,27,18,0.773979533333333
2016,5,27,21,0.711227344
2016,5,28,24,0.256060820666667
2016,5,28,3,0
2016,5,28,6,0
2016,5,28,9,0
2016,5,28,12,0.338385590333333
2016,5,28,15,0.734008478
2016,5,28,18,0.732831782333333
2016,5,28,21,0.598636255
2016,5,29,24,0.152280750333333
2016,5,29,3,0
2016,5,29,6,0
2016,5,29,9,0
2016,5,29,12,0.171221518333333
2016,5,29,15,0.538600087666667
2016,5,29,18,0.599259259666667
2016,5,29,21,0.480088735333333
2016,5,30,24,0.139311627666667
2016,5,30,3,0
2016,5,30,6,0
2016,5,30,9,0
2016,5,30,12,0.222342628333333
2016,5,30,15,0.610418498
2016,5,30,18,0.654992273333333
2016,5,30,21,0.543982821333333
2016,5,31,24,0.178997229
2016,5,31,3,0
2016,5,31,6,0
2016,5,31,9,0
2016,5,31,12,0.303572903333333
2016,5,31,15,0.720860149
2016,5,31,18,0.728921941
2016,5,31,21,0.609292058666667
2016,6,1,24,0.170564767333333
2016,6,1,3,0
2016,6,1,6,0
2016,6,1,9,0
2016,6,1,12,0.273257253
2016,6,1,15,0.689644514333333
2016,6,1,18,0.719982330333333
2016,6,1,21,0.600259464
2016,6,2,24,0.178619728333333
2016,6,2,3,0
2016,6,2,6,0
2016,6,2,9,0
2016,6,2,12,0.279543181333333
2016,6,2,15,0.693939013333333
2016,6,2,18,0.696755363666667
2016,6,2,21,0.538291650333333
2016,6,3,24,0.12731195
2016,6,3,3,0
2016,6,3,6,0
2016,6,3,9,0
2016,6,3,12,0.258342432333333
2016,6,3,15,0.682045141333333
2016,6,3,18,0.711498831333333
2016,6,3,21,0.582554248
2016,6,4,24,0.158480954
2016,6,4,3,0
2016,6,4,6,0
2016,6,4,9,0
2016,6,4,12,0.22756964
2016,6,4,15,0.582004630666667
2016,6,4,18,0.639611286333333
2016,6,4,21,0.472133848333333
2016,6,5,24,0.0850994833333333
2016,6,5,3,0
2016,6,5,6,0
2016,6,5,9,0
2016,6,5,12,0.106704888333333
2016,6,5,15,0.391573280666667
2016,6,5,18,0.442205582666667
2016,6,5,21,0.238875991333333
2016,6,6,24,0.0378078963333333
2016,6,6,3,0
2016,6,6,6,0
2016,6,6,9,0
2016,6,6,12,0.157237638
2016,6,6,15,0.388245643333333
2016,6,6,18,0.437841991
2016,6,6,21,0.275415563333333
2016,6,7,24,0.0394032663333333
2016,6,7,3,0
2016,6,7,6,0
2016,6,7,9,0
2016,6,7,12,0.327007234666667
2016,6,7,15,0.760102005666667
2016,6,7,18,0.788443382
2016,6,7,21,0.707582213
2016,6,8,24,0.260663406666667
2016,6,8,3,0
2016,6,8,6,0
2016,6,8,9,0
2016,6,8,12,0.355569814
2016,6,8,15,0.749829663333333
2016,6,8,18,0.781209863
2016,6,8,21,0.722570166333333
2016,6,9,24,0.288920623666667
2016,6,9,3,0
2016,6,9,6,0
2016,6,9,9,0
2016,6,9,12,0.393462628666667
2016,6,9,15,0.77450397
2016,6,9,18,0.780996147
2016,6,9,21,0.70863465
2016,6,10,24,0.256426408
2016,6,10,3,0
2016,6,10,6,0
2016,6,10,9,0
2016,6,10,12,0.365557801666667
2016,6,10,15,0.785320680666667
2016,6,10,18,0.791474396333333
2016,6,10,21,0.704180765333333
2016,6,11,24,0.247155920666667
2016,6,11,3,0
2016,6,11,6,0
2016,6,11,9,0
2016,6,11,12,0.299725291333333
2016,6,11,15,0.69951717
2016,6,11,18,0.717389655
2016,6,11,21,0.624342822333333
2016,6,12,24,0.204519373
2016,6,12,3,0
2016,6,12,6,0
2016,6,12,9,0
2016,6,12,12,0.255519450666667
2016,6,12,15,0.613229707
2016,6,12,18,0.685849462333333
2016,6,12,21,0.618297474
2016,6,13,24,0.216721555666667
2016,6,13,3,0
2016,6,13,6,0
2016,6,13,9,0
2016,6,13,12,0.351723616
2016,6,13,15,0.745652345666667
2016,6,13,18,0.761528414
2016,6,13,21,0.671380426333333
2016,6,14,24,0.228823909
2016,6,14,3,0
2016,6,14,6,0
2016,6,14,9,0
2016,6,14,12,0.304229844666667
2016,6,14,15,0.67701602
2016,6,14,18,0.697780917333333
2016,6,14,21,0.587653897
2016,6,15,24,0.168560078333333
2016,6,15,3,0
2016,6,15,6,0
2016,6,15,9,0
2016,6,15,12,0.195152137
2016,6,15,15,0.575770314
2016,6,15,18,0.652604003333333
2016,6,15,21,0.544487807
2016,6,16,24,0.151655262333333
2016,6,16,3,0
2016,6,16,6,0
2016,6,16,9,0
2016,6,16,12,0.217105454666667
2016,6,16,15,0.583254061
2016,6,16,18,0.643770461333333
2016,6,16,21,0.570400582333333
2016,6,17,24,0.177631540666667
2016,6,17,3,0
2016,6,17,6,0
2016,6,17,9,0
2016,6,17,12,0.210738943666667
2016,6,17,15,0.558564545333333
2016,6,17,18,0.604517539333333
2016,6,17,21,0.522854858
2016,6,18,24,0.171295567666667
2016,6,18,3,0
2016,6,18,6,0
2016,6,18,9,0
2016,6,18,12,0.327784542666667
2016,6,18,15,0.680613045666667
2016,6,18,18,0.707484056333333
2016,6,18,21,0.64854105
2016,6,19,24,0.236946662
2016,6,19,3,0
2016,6,19,6,0
2016,6,19,9,0
2016,6,19,12,0.377756135666667
2016,6,19,15,0.798622789
2016,6,19,18,0.817002440666667
2016,6,19,21,0.756250636
2016,6,20,24,0.271051223
2016,6,20,3,0
2016,6,20,6,0
2016,6,20,9,0
2016,6,20,12,0.413720585666667
2016,6,20,15,0.810177468333333
2016,6,20,18,0.810767944666667
2016,6,20,21,0.763276592
2016,6,21,24,0.283907651333333
2016,6,21,3,0
2016,6,21,6,0
2016,6,21,9,0
2016,6,21,12,0.285821736
2016,6,21,15,0.674666552
2016,6,21,18,0.699280710333333
2016,6,21,21,0.595152641
2016,6,22,24,0.192097166
2016,6,22,3,0
2016,6,22,6,0
2016,6,22,9,0
2016,6,22,12,0.340938186666667
2016,6,22,15,0.724367945
2016,6,22,18,0.684446516
2016,6,22,21,0.573836962666667
2016,6,23,24,0.215572463666667
2016,6,23,3,0
2016,6,23,6,0
2016,6,23,9,0
2016,6,23,12,0.226734336333333
2016,6,23,15,0.596691476666667
2016,6,23,18,0.640352960666667
2016,6,23,21,0.531977849333333
2016,6,24,24,0.162903415
2016,6,24,3,0
2016,6,24,6,0
2016,6,24,9,0
2016,6,24,12,0.215152330333333
2016,6,24,15,0.614975262333333
2016,6,24,18,0.673776810333333
2016,6,24,21,0.580332920333333
2016,6,25,24,0.183181788333333
2016,6,25,3,0
2016,6,25,6,0
2016,6,25,9,0
2016,6,25,12,0.295743332333333
2016,6,25,15,0.708747584333333
2016,6,25,18,0.738543287333333
2016,6,25,21,0.644501510333333
2016,6,26,24,0.220647225333333
2016,6,26,3,0
2016,6,26,6,0
2016,6,26,9,0
2016,6,26,12,0.332208028666667
2016,6,26,15,0.725646565
2016,6,26,18,0.744742358333333
2016,6,26,21,0.667208732
2016,6,27,24,0.233533216666667
2016,6,27,3,0
2016,6,27,6,0
2016,6,27,9,0
2016,6,27,12,0.326865012666667
2016,6,27,15,0.723707536
2016,6,27,18,0.740843338
2016,6,27,21,0.599575743666667
2016,6,28,24,0.168413890666667
2016,6,28,3,0
2016,6,28,6,0
2016,6,28,9,0
2016,6,28,12,0.176006684
2016,6,28,15,0.531354411
2016,6,28,18,0.608666308666667
2016,6,28,21,0.509533894666667
2016,6,29,24,0.149273209666667
2016,6,29,3,0
2016,6,29,6,0
2016,6,29,9,0
2016,6,29,12,0.285697149666667
2016,6,29,15,0.681683636333333
2016,6,29,18,0.714983597333333
2016,6,29,21,0.613407549
2016,6,30,24,0.183787717666667
2016,6,30,3,0
2016,6,30,6,0
2016,6,30,9,0
2016,6,30,12,0.271934044333333
2016,6,30,15,0.625318642333333
2016,6,30,18,0.629331489
2016,6,30,21,0.501013545333333
2016,7,1,24,0.145271806333333
2016,7,1,3,0
2016,7,1,6,0
2016,7,1,9,0
2016,7,1,12,0.248897052666667
2016,7,1,15,0.638671649333333
2016,7,1,18,0.692225157
2016,7,1,21,0.650804946
2016,7,2,24,0.235933992666667
2016,7,2,3,0
2016,7,2,6,0
2016,7,2,9,0
2016,7,2,12,0.345354093333333
2016,7,2,15,0.753480769666667
2016,7,2,18,0.747482511666667
2016,7,2,21,0.596524304666667
2016,7,3,24,0.159618035
2016,7,3,3,0
2016,7,3,6,0
2016,7,3,9,0
2016,7,3,12,0.240414014666667
2016,7,3,15,0.613507016333333
2016,7,3,18,0.655885353333333
2016,7,3,21,0.54193332
2016,7,4,24,0.157688999
2016,7,4,3,0
2016,7,4,6,0
2016,7,4,9,0
2016,7,4,12,0.191516837666667
2016,7,4,15,0.564991391666667
2016,7,4,18,0.630663558666667
2016,7,4,21,0.549444416
2016,7,5,24,0.176268242333333
2016,7,5,3,0
2016,7,5,6,0
2016,7,5,9,0
2016,7,5,12,0.236496687
2016,7,5,15,0.589954281666667
2016,7,5,18,0.627555341333333
2016,7,5,21,0.514463221
2016,7,6,24,0.148699153
2016,7,6,3,0
2016,7,6,6,0
2016,7,6,9,0
2016,7,6,12,0.241559148666667
2016,7,6,15,0.60032036
2016,7,6,18,0.62096168
2016,7,6,21,0.496942802
2016,7,7,24,0.144236525333333
2016,7,7,3,0
2016,7,7,6,0
2016,7,7,9,0
2016,7,7,12,0.252958355666667
2016,7,7,15,0.566794898333333
2016,7,7,18,0.595263182
2016,7,7,21,0.510663377666667
2016,7,8,24,0.161961677333333
2016,7,8,3,0
2016,7,8,6,0
2016,7,8,9,0
2016,7,8,12,0.272632135666667
2016,7,8,15,0.621605371666667
2016,7,8,18,0.650661024
2016,7,8,21,0.531693094333333
2016,7,9,24,0.161089986
2016,7,9,3,0
2016,7,9,6,0
2016,7,9,9,0
2016,7,9,12,0.239809653
2016,7,9,15,0.588194275
2016,7,9,18,0.6452611
2016,7,9,21,0.563022025333333
2016,7,10,24,0.176973501666667
2016,7,10,3,0
2016,7,10,6,0
2016,7,10,9,0
2016,7,10,12,0.248469935333333
2016,7,10,15,0.620448855
2016,7,10,18,0.676001756666667
2016,7,10,21,0.595613969333333
2016,7,11,24,0.195276457666667
2016,7,11,3,0
2016,7,11,6,0
2016,7,11,9,0
2016,7,11,12,0.296360518666667
2016,7,11,15,0.674871606
2016,7,11,18,0.683530441
2016,7,11,21,0.553105621666667
2016,7,12,24,0.145545907333333
2016,7,12,3,0
2016,7,12,6,0
2016,7,12,9,0
2016,7,12,12,0.271644213666667
2016,7,12,15,0.637726496
2016,7,12,18,0.661040579333333
2016,7,12,21,0.572808183
2016,7,13,24,0.172279023333333
2016,7,13,3,0
2016,7,13,6,0
2016,7,13,9,0
2016,7,13,12,0.258788961
2016,7,13,15,0.661508154666667
2016,7,13,18,0.69645667
2016,7,13,21,0.619037316333333
2016,7,14,24,0.196004398
2016,7,14,3,0
2016,7,14,6,0
2016,7,14,9,0
2016,7,14,12,0.294019239333333
2016,7,14,15,0.657796007
2016,7,14,18,0.685482729
2016,7,14,21,0.597863822333333
2016,7,15,24,0.187858708666667
2016,7,15,3,0
2016,7,15,6,0
2016,7,15,9,0
2016,7,15,12,0.251096475
2016,7,15,15,0.613020839333333
2016,7,15,18,0.619092999333333
2016,7,15,21,0.451054474
2016,7,16,24,0.100678290333333
2016,7,16,3,0
2016,7,16,6,0
2016,7,16,9,0
2016,7,16,12,0.221993907666667
2016,7,16,15,0.586664528333333
2016,7,16,18,0.575699411666667
2016,7,16,21,0.417303641
2016,7,17,24,0.0911910506666667
2016,7,17,3,0
2016,7,17,6,0
2016,7,17,9,0
2016,7,17,12,0.306189047
2016,7,17,15,0.713079011666667
2016,7,17,18,0.719259799
2016,7,17,21,0.630210800666667
2016,7,18,24,0.213261668
2016,7,18,3,0
2016,7,18,6,0
2016,7,18,9,0
2016,7,18,12,0.289291373
2016,7,18,15,0.665733483666667
2016,7,18,18,0.673570207333333
2016,7,18,21,0.533783391666667
2016,7,19,24,0.143027187
2016,7,19,3,0
2016,7,19,6,0
2016,7,19,9,0
2016,7,19,12,0.180267964
2016,7,19,15,0.537853371333333
2016,7,19,18,0.586372681
2016,7,19,21,0.480411826
2016,7,20,24,0.142974805
2016,7,20,3,0
2016,7,20,6,0
2016,7,20,9,0
2016,7,20,12,0.324989447
2016,7,20,15,0.737846355666667
2016,7,20,18,0.739713271666667
2016,7,20,21,0.668499454
2016,7,21,24,0.211621552666667
2016,7,21,3,0
2016,7,21,6,0
2016,7,21,9,0
2016,7,21,12,0.299849366
2016,7,21,15,0.691534692333333
2016,7,21,18,0.715496103
2016,7,21,21,0.633258218666667
2016,7,22,24,0.206131524
2016,7,22,3,0
2016,7,22,6,0
2016,7,22,9,0
2016,7,22,12,0.31197287
2016,7,22,15,0.723745012333333
2016,7,22,18,0.736169383333333
2016,7,22,21,0.628374277
2016,7,23,24,0.174470116333333
2016,7,23,3,0
2016,7,23,6,0
2016,7,23,9,0
2016,7,23,12,0.265535411
2016,7,23,15,0.689212468333333
2016,7,23,18,0.717664269
2016,7,23,21,0.618396528666667
2016,7,24,24,0.185534663333333
2016,7,24,3,0
2016,7,24,6,0
2016,7,24,9,0
2016,7,24,12,0.30856174
2016,7,24,15,0.722333107333333
2016,7,24,18,0.731943546666667
2016,7,24,21,0.649092537333333
2016,7,25,24,0.203272522
2016,7,25,3,0
2016,7,25,6,0
2016,7,25,9,0
2016,7,25,12,0.293102976333333
2016,7,25,15,0.725006369
2016,7,25,18,0.743375958666667
2016,7,25,21,0.657201929
2016,7,26,24,0.190384429333333
2016,7,26,3,0
2016,7,26,6,0
2016,7,26,9,0
2016,7,26,12,0.275528553333333
2016,7,26,15,0.701993561
2016,7,26,18,0.715574816
2016,7,26,21,0.610398014333333
2016,7,27,24,0.179980282666667
2016,7,27,3,0
2016,7,27,6,0
2016,7,27,9,0
2016,7,27,12,0.286493954
2016,7,27,15,0.711168428666667
2016,7,27,18,0.699678988
2016,7,27,21,0.587767742333333
2016,7,28,24,0.170171422333333
2016,7,28,3,0
2016,7,28,6,0
2016,7,28,9,0
2016,7,28,12,0.300170591333333
2016,7,28,15,0.728701779333333
2016,7,28,18,0.728544606666667
2016,7,28,21,0.6351034
2016,7,29,24,0.19369132
2016,7,29,3,0
2016,7,29,6,0
2016,7,29,9,0
2016,7,29,12,0.234282844333333
2016,7,29,15,0.674026455333333
2016,7,29,18,0.701609708
2016,7,29,21,0.591517196333333
2016,7,30,24,0.16625977
2016,7,30,3,0
2016,7,30,6,0
2016,7,30,9,0
2016,7,30,12,0.248652129666667
2016,7,30,15,0.625755359333333
2016,7,30,18,0.633436813666667
2016,7,30,21,0.509915361
2016,7,31,24,0.128610104
2016,7,31,3,0
2016,7,31,6,0
2016,7,31,9,0
2016,7,31,12,0.229054665333333
2016,7,31,15,0.601905925666667
2016,7,31,18,0.604813314333333
2016,7,31,21,0.443197358333333
2016,8,1,24,0.0899472306666667
2016,8,1,3,0
2016,8,1,6,0
2016,8,1,9,0
2016,8,1,12,0.189049098
2016,8,1,15,0.559244392333333
2016,8,1,18,0.622198089666667
2016,8,1,21,0.470699845333333
2016,8,2,24,0.100202208333333
2016,8,2,3,0
2016,8,2,6,0
2016,8,2,9,0
2016,8,2,12,0.201223366
2016,8,2,15,0.571443808
2016,8,2,18,0.609759531
2016,8,2,21,0.479569465666667
2016,8,3,24,0.0965804506666667
2016,8,3,3,0
2016,8,3,6,0
2016,8,3,9,0
2016,8,3,12,0.227526802
2016,8,3,15,0.641672122
2016,8,3,18,0.656727651666667
2016,8,3,21,0.540214251666667
2016,8,4,24,0.141726904333333
2016,8,4,3,0
2016,8,4,6,0
2016,8,4,9,0
2016,8,4,12,0.218155314
2016,8,4,15,0.609801378333333
2016,8,4,18,0.619797303
2016,8,4,21,0.479411599333333
2016,8,5,24,0.109263025466667
2016,8,5,3,0
2016,8,5,6,0
2016,8,5,9,0
2016,8,5,12,0.136595602333333
2016,8,5,15,0.455158443666667
2016,8,5,18,0.527118524333333
2016,8,5,21,0.425742943333333
2016,8,6,24,0.10269471
2016,8,6,3,0
2016,8,6,6,0
2016,8,6,9,0
2016,8,6,12,0.239942784
2016,8,6,15,0.640522043333333
2016,8,6,18,0.657892075333333
2016,8,6,21,0.528279233666667
2016,8,7,24,0.120058117
2016,8,7,3,0
2016,8,7,6,0
2016,8,7,9,0
2016,8,7,12,0.244160726333333
2016,8,7,15,0.665151656333333
2016,8,7,18,0.660205819666667
2016,8,7,21,0.551465735333333
2016,8,8,24,0.147350234333333
2016,8,8,3,0
2016,8,8,6,0
2016,8,8,9,0
2016,8,8,12,0.166089212666667
2016,8,8,15,0.536912145666667
2016,8,8,18,0.594809582333333
2016,8,8,21,0.500263576
2016,8,9,24,0.125616096333333
2016,8,9,3,0
2016,8,9,6,0
2016,8,9,9,0
2016,8,9,12,0.213371608666667
2016,8,9,15,0.648884602333333
2016,8,9,18,0.686850039
2016,8,9,21,0.599061035666667
2016,8,10,24,0.154822483
2016,8,10,3,0
2016,8,10,6,0
2016,8,10,9,0
2016,8,10,12,0.215453502333333
2016,8,10,15,0.666212744
2016,8,10,18,0.689069628333333
2016,8,10,21,0.583301906
2016,8,11,24,0.147874666333333
2016,8,11,3,0
2016,8,11,6,0
2016,8,11,9,0
2016,8,11,12,0.166276139666667
2016,8,11,15,0.612944258333333
2016,8,11,18,0.658892506333333
2016,8,11,21,0.547909739666667
2016,8,12,24,0.129988091666667
2016,8,12,3,0
2016,8,12,6,0
2016,8,12,9,0
2016,8,12,12,0.197298218
2016,8,12,15,0.604375056
2016,8,12,18,0.65363679
2016,8,12,21,0.559297437666667
2016,8,13,24,0.136986619
2016,8,13,3,0
2016,8,13,6,0
2016,8,13,9,0
2016,8,13,12,0.201856675
2016,8,13,15,0.615196714
2016,8,13,18,0.647848919666667
2016,8,13,21,0.554418443
2016,8,14,24,0.128554497666667
2016,8,14,3,0
2016,8,14,6,0
2016,8,14,9,0
2016,8,14,12,0.166037120333333
2016,8,14,15,0.518572012
2016,8,14,18,0.557176958333333
2016,8,14,21,0.438529525666667
2016,8,15,24,0.0966519123333333
2016,8,15,3,0
2016,8,15,6,0
2016,8,15,9,0
2016,8,15,12,0.211274295
2016,8,15,15,0.601750592666667
2016,8,15,18,0.61416671
2016,8,15,21,0.497250287
2016,8,16,24,0.119546654333333
2016,8,16,3,0
2016,8,16,6,0
2016,8,16,9,0
2016,8,16,12,0.196441287
2016,8,16,15,0.583185001666667
2016,8,16,18,0.648908286666667
2016,8,16,21,0.587828337666667
2016,8,17,24,0.143923313
2016,8,17,3,0
2016,8,17,6,0
2016,8,17,9,0
2016,8,17,12,0.241915608666667
2016,8,17,15,0.641902598666667
2016,8,17,18,0.659678845333333
2016,8,17,21,0.536753746333333
2016,8,18,24,0.115320116666667
2016,8,18,3,0
2016,8,18,6,0
2016,8,18,9,0
2016,8,18,12,0.15598882
2016,8,18,15,0.566737082666667
2016,8,18,18,0.623938013666667
2016,8,18,21,0.468583801666667
2016,8,19,24,0.0832001293333333
2016,8,19,3,0
2016,8,19,6,0
2016,8,19,9,0
2016,8,19,12,0.169609916
2016,8,19,15,0.560888379666667
2016,8,19,18,0.57615092
2016,8,19,21,0.375776570666667
2016,8,20,24,0.060066662
2016,8,20,3,0
2016,8,20,6,0
2016,8,20,9,0
2016,8,20,12,0.172507712333333
2016,8,20,15,0.576733200333333
2016,8,20,18,0.622709491
2016,8,20,21,0.514676376666667
2016,8,21,24,0.105361659666667
2016,8,21,3,0
2016,8,21,6,0
2016,8,21,9,0
2016,8,21,12,0.200674228333333
2016,8,21,15,0.652031037666667
2016,8,21,18,0.657259911
2016,8,21,21,0.505595744
2016,8,22,24,0.101837344333333
2016,8,22,3,0
2016,8,22,6,0
2016,8,22,9,0
2016,8,22,12,0.255196562333333
2016,8,22,15,0.726739786666667
2016,8,22,18,0.748686786666667
2016,8,22,21,0.677192826666667
2016,8,23,24,0.165842984333333
2016,8,23,3,0
2016,8,23,6,0
2016,8,23,9,0
2016,8,23,12,0.247909887666667
2016,8,23,15,0.695723059666667
2016,8,23,18,0.718195749
2016,8,23,21,0.622585304333333
2016,8,24,24,0.140163365
2016,8,24,3,0
2016,8,24,6,0
2016,8,24,9,0
2016,8,24,12,0.228611818
2016,8,24,15,0.670284033666667
2016,8,24,18,0.669295701
2016,8,24,21,0.557681995666667
2016,8,25,24,0.124700282333333
2016,8,25,3,0
2016,8,25,6,0
2016,8,25,9,0
2016,8,25,12,0.247711575
2016,8,25,15,0.711292893333333
2016,8,25,18,0.705257993666667
2016,8,25,21,0.625655269666667
2016,8,26,24,0.146497158666667
2016,8,26,3,0
2016,8,26,6,0
2016,8,26,9,0
2016,8,26,12,0.24234592
2016,8,26,15,0.709839374
2016,8,26,18,0.696550307333333
2016,8,26,21,0.608806914
2016,8,27,24,0.135842524333333
2016,8,27,3,0
2016,8,27,6,0
2016,8,27,9,0
2016,8,27,12,0.226636186
2016,8,27,15,0.680140150333333
2016,8,27,18,0.694474788
2016,8,27,21,0.627724834666667
2016,8,28,24,0.137888722
2016,8,28,3,0
2016,8,28,6,0
2016,8,28,9,0
2016,8,28,12,0.203759853333333
2016,8,28,15,0.67120007
2016,8,28,18,0.686223509666667
2016,8,28,21,0.593783435666667
2016,8,29,24,0.119089301
2016,8,29,3,0
2016,8,29,6,0
2016,8,29,9,0
2016,8,29,12,0.148525093333333
2016,8,29,15,0.589879917
2016,8,29,18,0.633108135666667
2016,8,29,21,0.532077479
2016,8,30,24,0.112417972
2016,8,30,3,0
