BEGIN_DATA,,,,
year,month,day,hour,demand
2018,3,16,12,9630963
2018,3,16,15,10394140
2018,3,16,18,12010367
2018,3,16,21,11460806
2018,3,17,24,10950837
2018,3,17,3,10786575
2018,3,17,6,11127557
2018,3,17,9,10220873
2018,3,17,12,9374946
2018,3,17,15,9531200
2018,3,17,18,10540321
2018,3,17,21,10679263
2018,3,18,24,10286678
2018,3,18,3,10224980
2018,3,18,6,10490083
2018,3,18,9,9695174
2018,3,18,12,8888322
2018,3,18,15,8967046
2018,3,18,18,9765592
2018,3,18,21,9971108
2018,3,19,24,9878962
2018,3,19,3,10064022
2018,3,19,6,10663591
2018,3,19,9,9673893
2018,3,19,12,8922074
2018,3,19,15,9655916
2018,3,19,18,11338213
2018,3,19,21,11196494
2018,3,20,24,11015885
2018,3,20,3,11140039
2018,3,20,6,11509977
2018,3,20,9,10200578
2018,3,20,12,9269446
2018,3,20,15,9863554
2018,3,20,18,11571251
2018,3,20,21,11756186
2018,3,21,24,11673814
2018,3,21,3,11758962
2018,3,21,6,12042203
2018,3,21,9,10789099
2018,3,21,12,9947853
2018,3,21,15,10611243
2018,3,21,18,12298702
2018,3,21,21,12232897
2018,3,22,24,11766809
2018,3,22,3,11657535
2018,3,22,6,12034345
2018,3,22,9,10930645
2018,3,22,12,10182612
2018,3,22,15,10980034
2018,3,22,18,12572376
2018,3,22,21,11707072
2018,3,23,24,11003885
2018,3,23,3,10796671
2018,3,23,6,11435212
2018,3,23,9,10555877
2018,3,23,12,9894851
2018,3,23,15,10692008
2018,3,23,18,12183612
2018,3,23,21,11383551
2018,3,24,24,10772166
2018,3,24,3,10655710
2018,3,24,6,11010344
2018,3,24,9,10174387
2018,3,24,12,9338074
2018,3,24,15,9548225
2018,3,24,18,10521781
2018,3,24,21,10622371
2018,3,25,24,10295856
2018,3,25,3,10428844
2018,3,25,6,10816874
2018,3,25,9,9983980
2018,3,25,12,9246731
2018,3,25,15,9327726
2018,3,25,18,10211844
2018,3,25,21,10506592
2018,3,26,24,10273416
2018,3,26,3,10388220
2018,3,26,6,11040562
2018,3,26,9,10107308
2018,3,26,12,9362774
2018,3,26,15,10171186
2018,3,26,18,11743176
2018,3,26,21,11493308
2018,3,27,24,11182556
2018,3,27,3,11196896
2018,3,27,6,11650927
2018,3,27,9,10332786
2018,3,27,12,9373948
2018,3,27,15,10026749
2018,3,27,18,11534470
2018,3,27,21,11452087
2018,3,28,24,11254315
2018,3,28,3,11271616
2018,3,28,6,11473437
2018,3,28,9,10124264
2018,3,28,12,9180799
2018,3,28,15,9687660
2018,3,28,18,11113641
2018,3,28,21,10986332
2018,3,29,24,10850224
2018,3,29,3,10921903
2018,3,29,6,11067109
2018,3,29,9,9773083
2018,3,29,12,8750126
2018,3,29,15,9174466
2018,3,29,18,10667240
2018,3,29,21,10866308
2018,3,30,24,10886075
2018,3,30,3,10903857
2018,3,30,6,10959349
2018,3,30,9,9741362
2018,3,30,12,8655491
2018,3,30,15,8887967
2018,3,30,18,10221354
2018,3,30,21,10633453
2018,3,31,24,10369887
2018,3,31,3,10192249
2018,3,31,6,10258502
2018,3,31,9,9518637
2018,3,31,12,8705361
2018,3,31,15,8880326
2018,3,31,18,9844648
2018,3,31,21,9928132
2018,4,1,24,9542270
2018,4,1,3,9639212
2018,4,1,6,10025968
2018,4,1,9,9331064
2018,4,1,12,8448724
2018,4,1,15,8507050
2018,4,1,18,9394460
2018,4,1,21,9672803
2018,4,2,24,9417382
2018,4,2,3,9515815
2018,4,2,6,10126386
2018,4,2,9,9368154
2018,4,2,12,8660493
2018,4,2,15,9325569
2018,4,2,18,11064620
2018,4,2,21,11497266
2018,4,3,24,11478003
2018,4,3,3,11507981
2018,4,3,6,11640785
2018,4,3,9,10243416
2018,4,3,12,9115074
2018,4,3,15,9530809
2018,4,3,18,11004137
2018,4,3,21,11368970
2018,4,4,24,11546666
2018,4,4,3,11679493
2018,4,4,6,11639970
2018,4,4,9,10219874
2018,4,4,12,9196791
2018,4,4,15,9654229
2018,4,4,18,11208908
2018,4,4,21,11477590
2018,4,5,24,11342515
2018,4,5,3,11188361
2018,4,5,6,11490646
2018,4,5,9,10439111
2018,4,5,12,9664268
2018,4,5,15,10350017
2018,4,5,18,11805769
2018,4,5,21,11339865
2018,4,6,24,10912312
2018,4,6,3,10802923
2018,4,6,6,11170613
2018,4,6,9,10204559
2018,4,6,12,9328953
2018,4,6,15,9866537
2018,4,6,18,11308763
2018,4,6,21,11274862
2018,4,7,24,11126903
2018,4,7,3,11084260
2018,4,7,6,11115798
2018,4,7,9,10156168
2018,4,7,12,9237851
2018,4,7,15,9341814
2018,4,7,18,10408526
2018,4,7,21,11093369
2018,4,8,24,10789076
2018,4,8,3,10637710
2018,4,8,6,10956860
2018,4,8,9,10346449
2018,4,8,12,9661468
2018,4,8,15,9845864
2018,4,8,18,10650754
2018,4,8,21,10730349
2018,4,9,24,10353700
2018,4,9,3,10415765
2018,4,9,6,11032107
2018,4,9,9,10131755
2018,4,9,12,9403363
2018,4,9,15,10158451
2018,4,9,18,11790786
2018,4,9,21,11683554
2018,4,10,24,11407322
2018,4,10,3,11443322
2018,4,10,6,11690380
2018,4,10,9,10400908
2018,4,10,12,9496060
2018,4,10,15,10193947
2018,4,10,18,11652831
2018,4,10,21,11334450
2018,4,11,24,10962160
2018,4,11,3,10798346
2018,4,11,6,11147416
2018,4,11,9,10095778
2018,4,11,12,9311836
2018,4,11,15,10039793
2018,4,11,18,11384389
2018,4,11,21,10833784
2018,4,12,24,10630585
2018,4,12,3,10685744
2018,4,12,6,10900071
2018,4,12,9,9755048
2018,4,12,12,8783201
2018,4,12,15,9375370
2018,4,12,18,10727584
2018,4,12,21,10556589
2018,4,13,24,10620719
2018,4,13,3,10843042
2018,4,13,6,10962825
2018,4,13,9,9658210
2018,4,13,12,8498285
2018,4,13,15,8900219
2018,4,13,18,10371792
2018,4,13,21,10764881
2018,4,14,24,11021931
2018,4,14,3,11115660
2018,4,14,6,10905750
2018,4,14,9,9673813
2018,4,14,12,8531853
2018,4,14,15,8434407
2018,4,14,18,9298804
2018,4,14,21,10245814
2018,4,15,24,10512156
2018,4,15,3,10703079
2018,4,15,6,10660184
2018,4,15,9,9613479
2018,4,15,12,8642183
2018,4,15,15,8541903
2018,4,15,18,9437596
2018,4,15,21,10449081
2018,4,16,24,10528344
2018,4,16,3,10573854
2018,4,16,6,10827440
2018,4,16,9,9750299
2018,4,16,12,8989738
2018,4,16,15,9696425
2018,4,16,18,11490520
2018,4,16,21,11576345
2018,4,17,24,11230453
2018,4,17,3,11191768
2018,4,17,6,11466761
2018,4,17,9,10340575
2018,4,17,12,9508897
2018,4,17,15,10257102
2018,4,17,18,11662479
2018,4,17,21,11216353
2018,4,18,24,10935246
2018,4,18,3,11001935
2018,4,18,6,11225910
2018,4,18,9,10012408
2018,4,18,12,9035857
2018,4,18,15,9596649
2018,4,18,18,10927089
2018,4,18,21,10826809
2018,4,19,24,10896285
2018,4,19,3,11162318
2018,4,19,6,11280713
2018,4,19,9,9939937
2018,4,19,12,8829308
2018,4,19,15,9334620
2018,4,19,18,10887957
2018,4,19,21,11125675
2018,4,20,24,11118104
2018,4,20,3,11044371
2018,4,20,6,11142414
2018,4,20,9,10081873
2018,4,20,12,9213828
2018,4,20,15,9879375
2018,4,20,18,11219416
2018,4,20,21,10818227
2018,4,21,24,10506569
2018,4,21,3,10392281
2018,4,21,6,10398671
2018,4,21,9,9618217
2018,4,21,12,8774092
2018,4,21,15,8967551
2018,4,21,18,9777569
2018,4,21,21,9882679
2018,4,22,24,9655847
2018,4,22,3,9755278
2018,4,22,6,9911359
2018,4,22,9,9184677
2018,4,22,12,8305159
2018,4,22,15,8315863
2018,4,22,18,8933615
2018,4,22,21,9361076
2018,4,23,24,9444916
2018,4,23,3,9669063
2018,4,23,6,10071376
2018,4,23,9,9087288
2018,4,23,12,8206932
2018,4,23,15,8868739
2018,4,23,18,10395780
2018,4,23,21,10620994
2018,4,24,24,10662685
2018,4,24,3,10741408
2018,4,24,6,10858266
2018,4,24,9,9501899
2018,4,24,12,8442713
2018,4,24,15,8759098
2018,4,24,18,10172069
2018,4,24,21,10526646
2018,4,25,24,10774885
2018,4,25,3,10907265
2018,4,25,6,10890962
2018,4,25,9,9509161
2018,4,25,12,8424253
2018,4,25,15,8891741
2018,4,25,18,10370621
2018,4,25,21,10699523
2018,4,26,24,10833795
2018,4,26,3,10917888
2018,4,26,6,10855490
2018,4,26,9,9522997
2018,4,26,12,8436081
2018,4,26,15,8928189
2018,4,26,18,10356774
2018,4,26,21,10481835
2018,4,27,24,10595159
2018,4,27,3,10651052
2018,4,27,6,10676395
2018,4,27,9,9444067
2018,4,27,12,8357794
2018,4,27,15,8815094
2018,4,27,18,10274563
2018,4,27,21,10607170
2018,4,28,24,10673045
2018,4,28,3,10576768
2018,4,28,6,10332717
2018,4,28,9,9244012
2018,4,28,12,8195816
2018,4,28,15,8255678
2018,4,28,18,9090557
2018,4,28,21,9566225
2018,4,29,24,9702138
2018,4,29,3,10020221
2018,4,29,6,10001016
2018,4,29,9,9078546
2018,4,29,12,8113421
2018,4,29,15,8074254
2018,4,29,18,8779014
2018,4,29,21,9393279
2018,4,30,24,9580691
2018,4,30,3,9943390
2018,4,30,6,10222983
2018,4,30,9,9193120
2018,4,30,12,8295373
2018,4,30,15,9000293
2018,4,30,18,10522424
2018,4,30,21,10684976
2018,5,1,24,10872159
2018,5,1,3,11103867
2018,5,1,6,11039552
2018,5,1,9,9584236
2018,5,1,12,8384203
2018,5,1,15,8835526
2018,5,1,18,10176130
2018,5,1,21,10633040
2018,5,2,24,11153094
2018,5,2,3,11565595
2018,5,2,6,11448967
2018,5,2,9,9895241
2018,5,2,12,8501118
2018,5,2,15,8769423
2018,5,2,18,10248406
2018,5,2,21,11142287
2018,5,3,24,12070425
2018,5,3,3,12614032
2018,5,3,6,12283547
2018,5,3,9,10445800
2018,5,3,12,8875393
2018,5,3,15,9088550
2018,5,3,18,10626742
2018,5,3,21,11643619
2018,5,4,24,12584571
2018,5,4,3,12972842
2018,5,4,6,12443667
2018,5,4,9,10628073
2018,5,4,12,9036580
2018,5,4,15,9217178
2018,5,4,18,10728192
2018,5,4,21,11690495
2018,5,5,24,12466084
2018,5,5,3,12618977
2018,5,5,6,11833360
2018,5,5,9,10212807
2018,5,5,12,8630194
2018,5,5,15,8324903
2018,5,5,18,9097945
2018,5,5,21,10189381
2018,5,6,24,10706292
2018,5,6,3,10910775
2018,5,6,6,10624849
2018,5,6,9,9438767
2018,5,6,12,8190963
2018,5,6,15,7920731
2018,5,6,18,8606320
2018,5,6,21,9807856
2018,5,7,24,10547732
2018,5,7,3,11075071
2018,5,7,6,10936886
2018,5,7,9,9436920
2018,5,7,12,8161135
2018,5,7,15,8537187
2018,5,7,18,10104439
2018,5,7,21,11077514
2018,5,8,24,11973541
2018,5,8,3,12459063
2018,5,8,6,11994455
2018,5,8,9,10099116
2018,5,8,12,8568174
2018,5,8,15,8762023
2018,5,8,18,10215446
2018,5,8,21,11198789
2018,5,9,24,12153118
2018,5,9,3,12653118
2018,5,9,6,12109856
2018,5,9,9,10247420
2018,5,9,12,8674799
2018,5,9,15,8858827
2018,5,9,18,10290648
2018,5,9,21,11342813
2018,5,10,24,12443736
2018,5,10,3,13031454
2018,5,10,6,12456172
2018,5,10,9,10502932
2018,5,10,12,8843397
2018,5,10,15,9001727
2018,5,10,18,10488856
2018,5,10,21,11612999
2018,5,11,24,12691551
2018,5,11,3,13092854
2018,5,11,6,12404547
2018,5,11,9,10507567
2018,5,11,12,8862074
2018,5,11,15,8979906
2018,5,11,18,10505353
2018,5,11,21,11722285
2018,5,12,24,12792095
2018,5,12,3,13118415
2018,5,12,6,12255188
2018,5,12,9,10522447
2018,5,12,12,8881129
2018,5,12,15,8543497
2018,5,12,18,9490886
2018,5,12,21,11060696
2018,5,13,24,11990314
2018,5,13,3,12368133
2018,5,13,6,11781276
2018,5,13,9,10215572
2018,5,13,12,8686787
2018,5,13,15,8265809
2018,5,13,18,9118986
2018,5,13,21,10748843
2018,5,14,24,11721321
2018,5,14,3,12154116
2018,5,14,6,11921296
2018,5,14,9,10331225
2018,5,14,12,8822964
2018,5,14,15,9105368
2018,5,14,18,10846105
2018,5,14,21,12326282
2018,5,15,24,13408505
2018,5,15,3,13857373
2018,5,15,6,13198446
2018,5,15,9,11043637
2018,5,15,12,9296991
2018,5,15,15,9429623
2018,5,15,18,11067361
2018,5,15,21,12463836
2018,5,16,24,13643138
2018,5,16,3,13836711
2018,5,16,6,12879732
2018,5,16,9,10840186
2018,5,16,12,9162558
2018,5,16,15,9318066
2018,5,16,18,10801983
2018,5,16,21,11976352
2018,5,17,24,12869912
2018,5,17,3,13120113
2018,5,17,6,12540081
2018,5,17,9,10676727
2018,5,17,12,9080026
2018,5,17,15,9287721
2018,5,17,18,10841677
2018,5,17,21,11962355
2018,5,18,24,12775747
2018,5,18,3,12952593
2018,5,18,6,12369498
2018,5,18,9,10618700
2018,5,18,12,9085590
2018,5,18,15,9227755
2018,5,18,18,10692743
2018,5,18,21,11757723
2018,5,19,24,12502119
2018,5,19,3,12554399
2018,5,19,6,11838569
2018,5,19,9,10329539
2018,5,19,12,8871630
2018,5,19,15,8633923
2018,5,19,18,9580301
2018,5,19,21,11033323
2018,5,20,24,11770675
2018,5,20,3,11967747
2018,5,20,6,11480539
2018,5,20,9,10126053
2018,5,20,12,8715594
2018,5,20,15,8359618
2018,5,20,18,9190505
2018,5,20,21,10757080
2018,5,21,24,11803039
2018,5,21,3,12197218
2018,5,21,6,11791532
2018,5,21,9,10235523
2018,5,21,12,8766543
2018,5,21,15,9060580
2018,5,21,18,10718062
2018,5,21,21,11939698
2018,5,22,24,12891950
2018,5,22,3,13225693
2018,5,22,6,12625849
2018,5,22,9,10707427
2018,5,22,12,9082986
2018,5,22,15,9281331
2018,5,22,18,10904878
2018,5,22,21,12154047
2018,5,23,24,13146155
2018,5,23,3,13381407
2018,5,23,6,12683302
2018,5,23,9,10822461
2018,5,23,12,9149411
2018,5,23,15,9282490
2018,5,23,18,10944928
2018,5,23,21,12496440
2018,5,24,24,13754833
2018,5,24,3,14256027
2018,5,24,6,13381384
2018,5,24,9,11244873
2018,5,24,12,9352070
2018,5,24,15,9394254
2018,5,24,18,11066467
2018,5,24,21,12650755
2018,5,25,24,14043707
2018,5,25,3,14522346
2018,5,25,6,13568912
2018,5,25,9,11379158
2018,5,25,12,9467929
2018,5,25,15,9432790
2018,5,25,18,11135851
2018,5,25,21,12925289
2018,5,26,24,14223032
2018,5,26,3,14433550
2018,5,26,6,13359644
2018,5,26,9,11463147
2018,5,26,12,9553502
2018,5,26,15,9025050
2018,5,26,18,10098772
2018,5,26,21,12257081
2018,5,27,24,13609272
2018,5,27,3,13982686
2018,5,27,6,13177578
2018,5,27,9,11420401
2018,5,27,12,9597131
2018,5,27,15,8980205
2018,5,27,18,9848135
2018,5,27,21,11986849
2018,5,28,24,13328749
2018,5,28,3,13607012
2018,5,28,6,12844925
2018,5,28,9,11201450
2018,5,28,12,9454415
2018,5,28,15,8990794
2018,5,28,18,9906277
2018,5,28,21,12153474
2018,5,29,24,13323896
2018,5,29,3,13746768
2018,5,29,6,13187559
2018,5,29,9,11344947
2018,5,29,12,9616198
2018,5,29,15,9717958
2018,5,29,18,11611117
2018,5,29,21,13601551
2018,5,30,24,15127078
2018,5,30,3,15465375
2018,5,30,6,14480690
2018,5,30,9,12197631
2018,5,30,12,10242395
2018,5,30,15,10220999
2018,5,30,18,11885984
2018,5,30,21,13489764
2018,5,31,24,14725728
2018,5,31,3,15060263
2018,5,31,6,14146832
2018,5,31,9,12024100
2018,5,31,12,10113113
2018,5,31,15,10150868
2018,5,31,18,11902871
2018,5,31,21,13679804
2018,6,1,24,15125609
2018,6,1,3,15450404
2018,6,1,6,14456667
2018,6,1,9,12322267
2018,6,1,12,10216502
2018,6,1,15,10090982
2018,6,1,18,11804106
2018,6,1,21,13722963
2018,6,2,24,15219625
2018,6,2,3,15486564
2018,6,2,6,14213028
2018,6,2,9,12034000
2018,6,2,12,10015345
2018,6,2,15,9434900
2018,6,2,18,10500902
2018,6,2,21,12584525
2018,6,3,24,13812883
2018,6,3,3,14115914
2018,6,3,6,13203425
2018,6,3,9,11400336
2018,6,3,12,9575965
2018,6,3,15,8967092
2018,6,3,18,9781332
2018,6,3,21,11576104
2018,6,4,24,12683073
2018,6,4,3,13115111
2018,6,4,6,12499607
2018,6,4,9,10700246
2018,6,4,12,9093701
2018,6,4,15,9181453
2018,6,4,18,10804185
2018,6,4,21,12310542
2018,6,5,24,13469412
2018,6,5,3,13995500
2018,6,5,6,13161471
2018,6,5,9,11106092
2018,6,5,12,9305469
2018,6,5,15,9278773
2018,6,5,18,10749508
2018,6,5,21,12217042
2018,6,6,24,13345522
2018,6,6,3,13759629
2018,6,6,6,12982525
2018,6,6,9,10997334
2018,6,6,12,9267358
2018,6,6,15,9227996
2018,6,6,18,10710330
2018,6,6,21,12244381
2018,6,7,24,13494123
2018,6,7,3,14053126
2018,6,7,6,13304290
2018,6,7,9,11267577
2018,6,7,12,9406529
2018,6,7,15,9357772
2018,6,7,18,10939020
2018,6,7,21,12830963
2018,6,8,24,14385928
2018,6,8,3,14941466
2018,6,8,6,13970468
2018,6,8,9,11800859
2018,6,8,12,9773989
2018,6,8,15,9591441
2018,6,8,18,11178896
2018,6,8,21,13304715
2018,6,9,24,14811048
2018,6,9,3,14938047
2018,6,9,6,13781002
2018,6,9,9,11805494
2018,6,9,12,9809416
2018,6,9,15,9227147
2018,6,9,18,10290280
2018,6,9,21,12574406
2018,6,10,24,13831136
2018,6,10,3,14029677
2018,6,10,6,13121294
2018,6,10,9,11392523
2018,6,10,12,9596890
2018,6,10,15,8988384
2018,6,10,18,9841711
2018,6,10,21,11883196
2018,6,11,24,13099508
2018,6,11,3,13470192
2018,6,11,6,12884975
2018,6,11,9,11187087
2018,6,11,12,9569575
2018,6,11,15,9582481
2018,6,11,18,11268082
2018,6,11,21,12970869
2018,6,12,24,14019088
2018,6,12,3,14065883
2018,6,12,6,13248053
2018,6,12,9,11403169
2018,6,12,12,9600779
2018,6,12,15,9543601
2018,6,12,18,11049981
2018,6,12,21,12577194
2018,6,13,24,13771984
2018,6,13,3,14158374
2018,6,13,6,13461416
2018,6,13,9,11577641
2018,6,13,12,9866365
2018,6,13,15,9838258
2018,6,13,18,11479965
2018,6,13,21,13304187
2018,6,14,24,14830930
2018,6,14,3,15244830
2018,6,14,6,14253548
2018,6,14,9,12089033
2018,6,14,12,10134153
2018,6,14,15,9987364
2018,6,14,18,11609580
2018,6,14,21,13561145
2018,6,15,24,15078045
2018,6,15,3,15486151
2018,6,15,6,14324574
2018,6,15,9,12137906
2018,6,15,12,10153679
2018,6,15,15,9969788
2018,6,15,18,11603236
2018,6,15,21,13693330
2018,6,16,24,15232864
2018,6,16,3,15570026
2018,6,16,6,14357695
2018,6,16,9,12252779
2018,6,16,12,10238655
2018,6,16,15,9586726
2018,6,16,18,10719072
2018,6,16,21,13206591
2018,6,17,24,14795079
2018,6,17,3,15364028
2018,6,17,6,14402471
2018,6,17,9,12501855
2018,6,17,12,10495211
2018,6,17,15,9709067
2018,6,17,18,10827164
2018,6,17,21,13680527
2018,6,18,24,15516737
2018,6,18,3,16065346
2018,6,18,6,15165235
2018,6,18,9,13190496
2018,6,18,12,11132639
2018,6,18,15,10992722
2018,6,18,18,13055087
2018,6,18,21,15829462
2018,6,19,24,17536138
2018,6,19,3,17766113
2018,6,19,6,16502340
2018,6,19,9,13862777
2018,6,19,12,11632640
2018,6,19,15,11343467
2018,6,19,18,13049523
2018,6,19,21,15171648
2018,6,20,24,16477043
2018,6,20,3,16487299
2018,6,20,6,15238842
2018,6,20,9,12911786
2018,6,20,12,10780070
2018,6,20,15,10553468
2018,6,20,18,12162904
2018,6,20,21,14201785
2018,6,21,24,15556053
2018,6,21,3,15567812
2018,6,21,6,14582404
2018,6,21,9,12522035
2018,6,21,12,10701714
2018,6,21,15,10553067
2018,6,21,18,12122097
2018,6,21,21,13883622
2018,6,22,24,15011654
2018,6,22,3,15161977
2018,6,22,6,14147085
2018,6,22,9,12212706
2018,6,22,12,10393658
2018,6,22,15,10250070
2018,6,22,18,11686961
2018,6,22,21,13396046
2018,6,23,24,14446055
2018,6,23,3,14381649
2018,6,23,6,13332409
2018,6,23,9,11556234
2018,6,23,12,9920767
2018,6,23,15,9474996
2018,6,23,18,10420354
2018,6,23,21,12239964
2018,6,24,24,13286898
2018,6,24,3,13743659
2018,6,24,6,13093784
2018,6,24,9,11405005
2018,6,24,12,9843558
2018,6,24,15,9266291
2018,6,24,18,10242039
2018,6,24,21,12618724
2018,6,25,24,14139536
2018,6,25,3,14592832
2018,6,25,6,13753617
2018,6,25,9,11824538
2018,6,25,12,10126019
2018,6,25,15,10067774
2018,6,25,18,11813421
2018,6,25,21,13822772
2018,6,26,24,15161644
2018,6,26,3,15417535
2018,6,26,6,14296363
2018,6,26,9,12146476
2018,6,26,12,10217729
2018,6,26,15,10110485
2018,6,26,18,11632995
2018,6,26,21,13533451
2018,6,27,24,14910846
2018,6,27,3,15135808
2018,6,27,6,14131723
2018,6,27,9,12117668
2018,6,27,12,10268185
2018,6,27,15,10210616
2018,6,27,18,11781218
2018,6,27,21,13710917
2018,6,28,24,15220463
2018,6,28,3,15582473
2018,6,28,6,14644676
2018,6,28,9,12649057
2018,6,28,12,10717030
2018,6,28,15,10551036
2018,6,28,18,12336814
2018,6,28,21,14692011
2018,6,29,24,16192689
2018,6,29,3,16511093
2018,6,29,6,15421837
2018,6,29,9,13206614
2018,6,29,12,11001877
2018,6,29,15,10688372
2018,6,29,18,12502062
2018,6,29,21,15128340
2018,6,30,24,17000470
2018,6,30,3,17535851
2018,6,30,6,16273844
2018,6,30,9,13655150
2018,6,30,12,11479931
2018,6,30,15,11586968
2018,6,30,18,13026200
2018,6,30,21,15440296
2018,7,1,24,16471697
2018,7,1,3,16238165
2018,7,1,6,14764402
2018,7,1,9,12985209
2018,7,1,12,11337547
2018,7,1,15,10416373
2018,7,1,18,11586842
2018,7,1,21,14497199
2018,7,2,24,16241802
2018,7,2,3,16760812
2018,7,2,6,15736800
2018,7,2,9,13607493
2018,7,2,12,11486275
2018,7,2,15,11214403
2018,7,2,18,13049317
2018,7,2,21,15719362
2018,7,3,24,17420795
2018,7,3,3,17764908
2018,7,3,6,16581017
2018,7,3,9,13999126
2018,7,3,12,11645121
2018,7,3,15,11290488
2018,7,3,18,13126319
2018,7,3,21,15884793
2018,7,4,24,17599603
2018,7,4,3,17605752
2018,7,4,6,16172819
2018,7,4,9,13841530
2018,7,4,12,11597247
2018,7,4,15,10728800
2018,7,4,18,11825238
2018,7,4,21,14861435
2018,7,5,24,16371004
2018,7,5,3,16423914
2018,7,5,6,15135567
2018,7,5,9,13275059
2018,7,5,12,11351704
2018,7,5,15,11086371
2018,7,5,18,12985542
2018,7,5,21,15781175
2018,7,6,24,17396909
2018,7,6,3,17457059
2018,7,6,6,16038385
2018,7,6,9,13653360
2018,7,6,12,11513361
2018,7,6,15,11133396
2018,7,6,18,12508819
2018,7,6,21,14539291
2018,7,7,24,15692907
2018,7,7,3,15450484
2018,7,7,6,13958169
2018,7,7,9,11820546
2018,7,7,12,9887302
2018,7,7,15,9312639
2018,7,7,18,10151178
2018,7,7,21,11981767
2018,7,8,24,13198962
2018,7,8,3,13760581
2018,7,8,6,12903044
2018,7,8,9,11074922
2018,7,8,12,9365722
2018,7,8,15,8859768
2018,7,8,18,9607135
2018,7,8,21,11698801
2018,7,9,24,13500169
2018,7,9,3,14672772
2018,7,9,6,14018342
2018,7,9,9,11908883
2018,7,9,12,10042959
2018,7,9,15,9935807
2018,7,9,18,11675317
2018,7,9,21,14184255
2018,7,10,24,16176570
2018,7,10,3,17028004
2018,7,10,6,15940457
2018,7,10,9,13305495
2018,7,10,12,10971923
2018,7,10,15,10679022
2018,7,10,18,12452226
2018,7,10,21,15154726
2018,7,11,24,17112773
2018,7,11,3,17681470
2018,7,11,6,16386205
2018,7,11,9,13674825
2018,7,11,12,11323126
2018,7,11,15,10956665
2018,7,11,18,12617485
2018,7,11,21,15129395
2018,7,12,24,16928481
2018,7,12,3,17315398
2018,7,12,6,15947134
2018,7,12,9,13380834
2018,7,12,12,11125079
2018,7,12,15,10781114
2018,7,12,18,12373307
2018,7,12,21,14732417
2018,7,13,24,16587350
2018,7,13,3,17009155
2018,7,13,6,15693973
2018,7,13,9,13287082
2018,7,13,12,11079017
2018,7,13,15,10767864
2018,7,13,18,12415640
2018,7,13,21,14849114
2018,7,14,24,16672796
2018,7,14,3,17055778
2018,7,14,6,15627571
2018,7,14,9,13257185
2018,7,14,12,11062497
2018,7,14,15,10369451
2018,7,14,18,11424886
2018,7,14,21,14015130
2018,7,15,24,15669709
2018,7,15,3,16090677
2018,7,15,6,14961199
2018,7,15,9,12930371
2018,7,15,12,10946707
2018,7,15,15,10224062
2018,7,15,18,11115408
2018,7,15,21,13663134
2018,7,16,24,15419072
2018,7,16,3,16149209
2018,7,16,6,15308238
2018,7,16,9,13228182
2018,7,16,12,11250047
2018,7,16,15,11144066
2018,7,16,18,13002475
2018,7,16,21,15663227
2018,7,17,24,17410504
2018,7,17,3,17543560
2018,7,17,6,16276724
2018,7,17,9,13734928
2018,7,17,12,11553079
2018,7,17,15,11348607
2018,7,17,18,13030261
2018,7,17,21,15358498
2018,7,18,24,16784847
2018,7,18,3,16635889
2018,7,18,6,15329336
2018,7,18,9,13026510
2018,7,18,12,10962183
2018,7,18,15,10700842
2018,7,18,18,12188637
2018,7,18,21,14192194
2018,7,19,24,15688593
2018,7,19,3,16101243
2018,7,19,6,14918774
2018,7,19,9,12585328
2018,7,19,12,10576849
2018,7,19,15,10377998
2018,7,19,18,11908171
2018,7,19,21,13921309
2018,7,20,24,15622237
2018,7,20,3,16240965
2018,7,20,6,15094175
2018,7,20,9,12863315
2018,7,20,12,10870232
2018,7,20,15,10680421
2018,7,20,18,12225600
2018,7,20,21,14225912
2018,7,21,24,15582255
2018,7,21,3,15847164
2018,7,21,6,14593177
2018,7,21,9,12573179
2018,7,21,12,10668180
2018,7,21,15,10069380
2018,7,21,18,10847998
2018,7,21,21,12664315
2018,7,22,24,13829312
2018,7,22,3,14233655
2018,7,22,6,13433412
2018,7,22,9,11753306
2018,7,22,12,10141185
2018,7,22,15,9630183
2018,7,22,18,10314338
2018,7,22,21,12390229
2018,7,23,24,13854459
2018,7,23,3,14360104
2018,7,23,6,13634878
2018,7,23,9,11889231
2018,7,23,12,10326269
2018,7,23,15,10413379
