BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,12,9,0.633803152666667
2018,4,12,12,0.534519185666667
2018,4,12,15,0.166005491333333
2018,4,12,18,7.06666666666667e-06
2018,4,12,21,0
2018,4,13,24,0
2018,4,13,3,0.031062565
2018,4,13,6,0.467276759
2018,4,13,9,0.637425629666667
2018,4,13,12,0.518347784333333
2018,4,13,15,0.152287403
2018,4,13,18,7.66666666666667e-06
2018,4,13,21,0
2018,4,14,24,0
2018,4,14,3,0.029478025
2018,4,14,6,0.464420996333333
2018,4,14,9,0.623154369666667
2018,4,14,12,0.496066560666667
2018,4,14,15,0.137154071333333
2018,4,14,18,7.33333333333333e-06
2018,4,14,21,0
2018,4,15,24,0
2018,4,15,3,0.0304527673333333
2018,4,15,6,0.479887268
2018,4,15,9,0.645670851666667
2018,4,15,12,0.509866649333333
2018,4,15,15,0.138029901666667
2018,4,15,18,8.2e-06
2018,4,15,21,0
2018,4,16,24,0
2018,4,16,3,0.0226807776666667
2018,4,16,6,0.434620944
2018,4,16,9,0.602956157333333
2018,4,16,12,0.471901488333333
2018,4,16,15,0.139592009333333
2018,4,16,18,8.56666666666667e-06
2018,4,16,21,0
2018,4,17,24,0
2018,4,17,3,0.019461958
2018,4,17,6,0.393949850666667
2018,4,17,9,0.576832105333333
2018,4,17,12,0.482305416333333
2018,4,17,15,0.137320686666667
2018,4,17,18,1.08e-05
2018,4,17,21,0
2018,4,18,24,0
2018,4,18,3,0.0228576716666667
2018,4,18,6,0.449722519666667
2018,4,18,9,0.654087463
2018,4,18,12,0.529189320666667
2018,4,18,15,0.142600071
2018,4,18,18,1.32e-05
2018,4,18,21,0
2018,4,19,24,0
2018,4,19,3,0.0373785713333333
2018,4,19,6,0.504158257
2018,4,19,9,0.655686293
2018,4,19,12,0.547006867
2018,4,19,15,0.167074119
2018,4,19,18,1.33333333333333e-05
2018,4,19,21,0
2018,4,20,24,0
2018,4,20,3,0.038674739
2018,4,20,6,0.532994447
2018,4,20,9,0.709589168333333
2018,4,20,12,0.631814653333333
2018,4,20,15,0.207781512666667
2018,4,20,18,1.5e-05
2018,4,20,21,0
2018,4,21,24,0
2018,4,21,3,0.0469621293333333
2018,4,21,6,0.583833226666667
2018,4,21,9,0.742095452333333
2018,4,21,12,0.657375681666667
2018,4,21,15,0.216339731333333
2018,4,21,18,1.42666666666667e-05
2018,4,21,21,0
2018,4,22,24,0
2018,4,22,3,0.0447061763333333
2018,4,22,6,0.604178887
2018,4,22,9,0.765767659666667
2018,4,22,12,0.691294151666667
2018,4,22,15,0.234130114666667
2018,4,22,18,1.32666666666667e-05
2018,4,22,21,0
2018,4,23,24,0
2018,4,23,3,0.039330532
2018,4,23,6,0.577219299666667
2018,4,23,9,0.727382963666667
2018,4,23,12,0.632466113333333
2018,4,23,15,0.200433687666667
2018,4,23,18,1.06666666666667e-05
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0.0336010253333333
2018,4,24,6,0.522483934333333
2018,4,24,9,0.706136273333333
2018,4,24,12,0.618850311666667
2018,4,24,15,0.201236126
2018,4,24,18,1.27333333333333e-05
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0.031849561
2018,4,25,6,0.531987537
2018,4,25,9,0.708619715666667
2018,4,25,12,0.630259757333333
2018,4,25,15,0.211892318
2018,4,25,18,1.15333333333333e-05
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0.03261413
2018,4,26,6,0.551613214333333
2018,4,26,9,0.732191574333333
2018,4,26,12,0.626771336
2018,4,26,15,0.198422644
2018,4,26,18,1.09666666666667e-05
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0.030605261
2018,4,27,6,0.489832214666667
2018,4,27,9,0.669669912
2018,4,27,12,0.565475645
2018,4,27,15,0.178357182
2018,4,27,18,1.31e-05
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0.027838357
2018,4,28,6,0.534728584333333
2018,4,28,9,0.727718656333333
2018,4,28,12,0.621476956666667
2018,4,28,15,0.191951309666667
2018,4,28,18,1.34e-05
2018,4,28,21,0
2018,4,29,24,0
2018,4,29,3,0.026344743
2018,4,29,6,0.506540452666667
2018,4,29,9,0.686937496
2018,4,29,12,0.572109115666667
2018,4,29,15,0.17848966
2018,4,29,18,1.26e-05
2018,4,29,21,0
2018,4,30,24,0
2018,4,30,3,0.0215269306666667
2018,4,30,6,0.491364337
2018,4,30,9,0.680204457
2018,4,30,12,0.583826246333333
2018,4,30,15,0.188835554666667
2018,4,30,18,1.26e-05
2018,4,30,21,0
2018,5,1,24,0
2018,5,1,3,0.0189423976666667
2018,5,1,6,0.423040346666667
2018,5,1,9,0.608491081666667
2018,5,1,12,0.494345832666667
2018,5,1,15,0.156326756
2018,5,1,18,1.2e-05
2018,5,1,21,0
2018,5,2,24,0
2018,5,2,3,0.0269294786666667
2018,5,2,6,0.498218919
2018,5,2,9,0.696302837333333
2018,5,2,12,0.626965698
2018,5,2,15,0.222297213666667
2018,5,2,18,1.34e-05
2018,5,2,21,0
2018,5,3,24,0
2018,5,3,3,0.041366165
2018,5,3,6,0.619412114333333
2018,5,3,9,0.787517790333333
2018,5,3,12,0.718678397
2018,5,3,15,0.265146151
2018,5,3,18,1.24333333333333e-05
2018,5,3,21,0
2018,5,4,24,0
2018,5,4,3,0.0388236376666667
2018,5,4,6,0.603556207
2018,5,4,9,0.746843212333333
2018,5,4,12,0.655466686333333
2018,5,4,15,0.235070173333333
2018,5,4,18,1.48333333333333e-05
2018,5,4,21,0
2018,5,5,24,0
2018,5,5,3,0.0470055566666667
2018,5,5,6,0.572639067666667
2018,5,5,9,0.737607130333333
2018,5,5,12,0.662331237666667
2018,5,5,15,0.241960876666667
2018,5,5,18,1.29e-05
2018,5,5,21,0
2018,5,6,24,0
2018,5,6,3,0.0456885793333333
2018,5,6,6,0.587842009
2018,5,6,9,0.747119414333333
2018,5,6,12,0.685177900666667
2018,5,6,15,0.252302169333333
2018,5,6,18,1.42333333333333e-05
2018,5,6,21,0
2018,5,7,24,0
2018,5,7,3,0.0494965826666667
2018,5,7,6,0.598545529333333
2018,5,7,9,0.771002972
2018,5,7,12,0.714984278
2018,5,7,15,0.26881531
2018,5,7,18,1.40666666666667e-05
2018,5,7,21,0
2018,5,8,24,0
2018,5,8,3,0.050226615
2018,5,8,6,0.650389545666667
2018,5,8,9,0.800861799666667
2018,5,8,12,0.752962187333333
2018,5,8,15,0.292402758666667
2018,5,8,18,1.43e-05
2018,5,8,21,0
2018,5,9,24,0
2018,5,9,3,0.0555643056666667
2018,5,9,6,0.677519096333333
2018,5,9,9,0.821193924
2018,5,9,12,0.774511903333333
2018,5,9,15,0.317980989333333
2018,5,9,18,1.76333333333333e-05
2018,5,9,21,0
2018,5,10,24,0
2018,5,10,3,0.0614588496666667
2018,5,10,6,0.680188869
2018,5,10,9,0.815510597
2018,5,10,12,0.765895265333333
2018,5,10,15,0.309666272
2018,5,10,18,1.79666666666667e-05
2018,5,10,21,0
2018,5,11,24,0
2018,5,11,3,0.043420283
2018,5,11,6,0.571033199
2018,5,11,9,0.713781939666667
2018,5,11,12,0.619811868666667
2018,5,11,15,0.228487291333333
2018,5,11,18,2.04e-05
2018,5,11,21,0
2018,5,12,24,0
2018,5,12,3,0.02890185
2018,5,12,6,0.544575818333333
2018,5,12,9,0.728530763333333
2018,5,12,12,0.651211140333333
2018,5,12,15,0.245869784
2018,5,12,18,2.15333333333333e-05
2018,5,12,21,0
2018,5,13,24,0
2018,5,13,3,0.0397399283333333
2018,5,13,6,0.535510721666667
2018,5,13,9,0.662333169333333
2018,5,13,12,0.545336781666667
2018,5,13,15,0.172069128
2018,5,13,18,1.97e-05
2018,5,13,21,0
2018,5,14,24,0
2018,5,14,3,0.031261976
2018,5,14,6,0.479698598
2018,5,14,9,0.693715804666667
2018,5,14,12,0.652129093666667
2018,5,14,15,0.239411538333333
2018,5,14,18,2.34666666666667e-05
2018,5,14,21,0
2018,5,15,24,0
2018,5,15,3,0.0355094346666667
2018,5,15,6,0.539439590333333
2018,5,15,9,0.686310680333333
2018,5,15,12,0.596943565
2018,5,15,15,0.214693469333333
2018,5,15,18,2.54e-05
2018,5,15,21,0
2018,5,16,24,0
2018,5,16,3,0.0250200493333333
2018,5,16,6,0.451829996333333
2018,5,16,9,0.665434014666667
2018,5,16,12,0.581962159666667
2018,5,16,15,0.188329520666667
2018,5,16,18,2.81e-05
2018,5,16,21,0
2018,5,17,24,0
2018,5,17,3,0.029548156
2018,5,17,6,0.490284209666667
2018,5,17,9,0.705762098333333
2018,5,17,12,0.617891317
2018,5,17,15,0.197731262333333
2018,5,17,18,3.04666666666667e-05
2018,5,17,21,0
2018,5,18,24,0
2018,5,18,3,0.0243388303333333
2018,5,18,6,0.477464006333333
2018,5,18,9,0.672896133
2018,5,18,12,0.571763245
2018,5,18,15,0.189674197
2018,5,18,18,3.13e-05
2018,5,18,21,0
2018,5,19,24,0
2018,5,19,3,0.0203119546666667
2018,5,19,6,0.479242687333333
2018,5,19,9,0.65990167
2018,5,19,12,0.557090078
2018,5,19,15,0.194719343666667
2018,5,19,18,3.4816e-05
2018,5,19,21,0
2018,5,20,24,0
2018,5,20,3,0.024696876
2018,5,20,6,0.472455925333333
2018,5,20,9,0.643254991333333
2018,5,20,12,0.563551255666667
2018,5,20,15,0.209558498666667
2018,5,20,18,3.691e-05
2018,5,20,21,0
2018,5,21,24,0
2018,5,21,3,0.0283623916666667
2018,5,21,6,0.475662369
2018,5,21,9,0.695304585666667
2018,5,21,12,0.633441277
2018,5,21,15,0.21450617
2018,5,21,18,3.19666666666667e-05
2018,5,21,21,0
2018,5,22,24,0
2018,5,22,3,0.0442515293333333
2018,5,22,6,0.565353361666667
2018,5,22,9,0.743095880666667
2018,5,22,12,0.668960968666667
2018,5,22,15,0.239622231
2018,5,22,18,3.6478e-05
2018,5,22,21,0
2018,5,23,24,0
2018,5,23,3,0.043249822
2018,5,23,6,0.596819719333333
2018,5,23,9,0.768885242333333
2018,5,23,12,0.698774555666667
2018,5,23,15,0.262429494333333
2018,5,23,18,3.81856666666667e-05
2018,5,23,21,0
2018,5,24,24,0
2018,5,24,3,0.0489575223333333
2018,5,24,6,0.628143483333333
2018,5,24,9,0.790160347
2018,5,24,12,0.727752356333333
2018,5,24,15,0.264438537333333
2018,5,24,18,3.07333333333333e-05
2018,5,24,21,0
2018,5,25,24,0
2018,5,25,3,0.052514153
2018,5,25,6,0.638491608
2018,5,25,9,0.796774190333333
2018,5,25,12,0.753838496666667
2018,5,25,15,0.286678884
2018,5,25,18,3.13666666666667e-05
2018,5,25,21,0
2018,5,26,24,0
2018,5,26,3,0.055634946
2018,5,26,6,0.639863208666667
2018,5,26,9,0.793973172333333
2018,5,26,12,0.747542258666667
2018,5,26,15,0.292236213666667
2018,5,26,18,4.6674e-05
2018,5,26,21,0
2018,5,27,24,0
2018,5,27,3,0.0423932883333333
2018,5,27,6,0.607890796666667
2018,5,27,9,0.77868119
2018,5,27,12,0.720042272333333
2018,5,27,15,0.256935319
2018,5,27,18,3.18666666666667e-05
2018,5,27,21,0
2018,5,28,24,0
2018,5,28,3,0.0500854303333333
2018,5,28,6,0.639823792333333
2018,5,28,9,0.792130527
2018,5,28,12,0.736661366
2018,5,28,15,0.273041997
2018,5,28,18,4.26486666666667e-05
2018,5,28,21,0
2018,5,29,24,0
2018,5,29,3,0.0524095136666667
2018,5,29,6,0.616291294666667
2018,5,29,9,0.772665439333333
2018,5,29,12,0.716482998333333
2018,5,29,15,0.258877591333333
2018,5,29,18,4.4604e-05
2018,5,29,21,0
2018,5,30,24,0
2018,5,30,3,0.045111222
2018,5,30,6,0.591434422333333
2018,5,30,9,0.743400565666667
2018,5,30,12,0.670650699666667
2018,5,30,15,0.225853145666667
2018,5,30,18,4.533e-05
2018,5,30,21,0
2018,5,31,24,0
2018,5,31,3,0.0373130653333333
2018,5,31,6,0.557596310666667
2018,5,31,9,0.702092407666667
2018,5,31,12,0.601029135666667
2018,5,31,15,0.168260075
2018,5,31,18,4.1087e-05
2018,5,31,21,0
2018,6,1,24,0
2018,6,1,3,0.0290893886666667
2018,6,1,6,0.515665314333333
2018,6,1,9,0.695654713
2018,6,1,12,0.596469643666667
2018,6,1,15,0.204465950333333
2018,6,1,18,6.91066666666667e-05
2018,6,1,21,0
2018,6,2,24,0
2018,6,2,3,0.0342425213333333
2018,6,2,6,0.527298261
2018,6,2,9,0.714112251666667
2018,6,2,12,0.639094171333333
2018,6,2,15,0.218326019666667
2018,6,2,18,7.06683333333333e-05
2018,6,2,21,0
2018,6,3,24,0
2018,6,3,3,0.0391979793333333
2018,6,3,6,0.552317036333333
2018,6,3,9,0.747635
2018,6,3,12,0.684116415333333
2018,6,3,15,0.251697995
2018,6,3,18,6.40826666666667e-05
2018,6,3,21,0
2018,6,4,24,0
2018,6,4,3,0.0517236216666667
2018,6,4,6,0.599564329666667
2018,6,4,9,0.75243886
2018,6,4,12,0.695542994666667
2018,6,4,15,0.260654821666667
2018,6,4,18,7.43716666666667e-05
2018,6,4,21,0
2018,6,5,24,0
2018,6,5,3,0.053117375
2018,6,5,6,0.567317674
2018,6,5,9,0.718688453
2018,6,5,12,0.643347705
2018,6,5,15,0.225423143666667
2018,6,5,18,7.6059e-05
2018,6,5,21,0
2018,6,6,24,0
2018,6,6,3,0.041072104
2018,6,6,6,0.541861319333333
2018,6,6,9,0.713901696
2018,6,6,12,0.638672060666667
2018,6,6,15,0.226273185
2018,6,6,18,9.83786666666667e-05
2018,6,6,21,0
2018,6,7,24,0
2018,6,7,3,0.0375853426666667
2018,6,7,6,0.566761676666667
2018,6,7,9,0.741048430666667
2018,6,7,12,0.670468046333333
2018,6,7,15,0.237306725
2018,6,7,18,7.30246666666667e-05
2018,6,7,21,0
2018,6,8,24,0
2018,6,8,3,0.0412199896666667
2018,6,8,6,0.597462566333333
2018,6,8,9,0.757981108333333
2018,6,8,12,0.687366561
2018,6,8,15,0.252673305666667
2018,6,8,18,7.90216666666667e-05
2018,6,8,21,0
2018,6,9,24,0
2018,6,9,3,0.044654712
2018,6,9,6,0.578166265
2018,6,9,9,0.741258191
2018,6,9,12,0.678559991666667
2018,6,9,15,0.256969340333333
2018,6,9,18,7.7189e-05
2018,6,9,21,0
2018,6,10,24,0
2018,6,10,3,0.0491860563333333
2018,6,10,6,0.584262058666667
2018,6,10,9,0.751322472
2018,6,10,12,0.695244089
2018,6,10,15,0.271247458666667
2018,6,10,18,7.39856666666667e-05
2018,6,10,21,0
2018,6,11,24,0
2018,6,11,3,0.0464410623333333
2018,6,11,6,0.596608743666667
2018,6,11,9,0.726526299666667
2018,6,11,12,0.670545382666667
2018,6,11,15,0.254467407
2018,6,11,18,7.4746e-05
2018,6,11,21,0
2018,6,12,24,0
2018,6,12,3,0.0322803246666667
2018,6,12,6,0.520250675
2018,6,12,9,0.723051591666667
2018,6,12,12,0.655451270333333
2018,6,12,15,0.222084908666667
2018,6,12,18,0.000117963
2018,6,12,21,0
2018,6,13,24,0
2018,6,13,3,0.0327896636666667
2018,6,13,6,0.529516817333333
2018,6,13,9,0.710355512333333
2018,6,13,12,0.62925143
2018,6,13,15,0.219906434333333
2018,6,13,18,0.000102403666666667
2018,6,13,21,0
2018,6,14,24,0
2018,6,14,3,0.03240231
2018,6,14,6,0.528282287333333
2018,6,14,9,0.716537397666667
2018,6,14,12,0.638715947333333
2018,6,14,15,0.207835331333333
2018,6,14,18,0.000113215
2018,6,14,21,0
2018,6,15,24,0
2018,6,15,3,0.02826977
2018,6,15,6,0.527869885666667
2018,6,15,9,0.721593628
2018,6,15,12,0.635439243333333
2018,6,15,15,0.209483011666667
2018,6,15,18,9.0643e-05
2018,6,15,21,0
2018,6,16,24,0
2018,6,16,3,0.0358306946666667
2018,6,16,6,0.563265115333333
2018,6,16,9,0.748162274666667
2018,6,16,12,0.667493196333333
2018,6,16,15,0.224065101
2018,6,16,18,9.4804e-05
2018,6,16,21,0
2018,6,17,24,0
2018,6,17,3,0.036128474
2018,6,17,6,0.552160012
2018,6,17,9,0.740441438666667
2018,6,17,12,0.673813505333333
2018,6,17,15,0.221837004666667
2018,6,17,18,9.35673333333333e-05
2018,6,17,21,0
2018,6,18,24,0
2018,6,18,3,0.044209407
2018,6,18,6,0.585750038333333
2018,6,18,9,0.748095325333333
2018,6,18,12,0.676143749
2018,6,18,15,0.226401454666667
2018,6,18,18,5.19316666666667e-05
2018,6,18,21,0
2018,6,19,24,0
2018,6,19,3,0.044605554
2018,6,19,6,0.579914962666667
2018,6,19,9,0.749618322
2018,6,19,12,0.670760909
2018,6,19,15,0.216696733
2018,6,19,18,5.10716666666667e-05
2018,6,19,21,0
2018,6,20,24,0
2018,6,20,3,0.043269801
2018,6,20,6,0.558438203666667
2018,6,20,9,0.741962690333333
2018,6,20,12,0.685957204
2018,6,20,15,0.236877140666667
2018,6,20,18,8.2941e-05
2018,6,20,21,0
2018,6,21,24,0
2018,6,21,3,0.0399038896666667
2018,6,21,6,0.564693623666667
2018,6,21,9,0.749977945666667
2018,6,21,12,0.707296863666667
2018,6,21,15,0.255127677333333
2018,6,21,18,3.4606e-05
2018,6,21,21,0
2018,6,22,24,0
2018,6,22,3,0.0402133303333333
2018,6,22,6,0.580775162
2018,6,22,9,0.738714293333333
2018,6,22,12,0.671513863333333
2018,6,22,15,0.219881382666667
2018,6,22,18,4.75436666666667e-05
2018,6,22,21,0
2018,6,23,24,0
2018,6,23,3,0.0300276776666667
2018,6,23,6,0.533446601666667
2018,6,23,9,0.721323726
2018,6,23,12,0.641377029
2018,6,23,15,0.203352762
2018,6,23,18,7.29003333333333e-05
2018,6,23,21,0
2018,6,24,24,0
2018,6,24,3,0.024978747
2018,6,24,6,0.476961925
2018,6,24,9,0.680419438666667
2018,6,24,12,0.588384222333333
2018,6,24,15,0.172872865
2018,6,24,18,8.81026666666667e-05
2018,6,24,21,0
2018,6,25,24,0
2018,6,25,3,0.0288528013333333
2018,6,25,6,0.489642218666667
2018,6,25,9,0.695635747
2018,6,25,12,0.601159929
2018,6,25,15,0.169871897333333
2018,6,25,18,8.9268e-05
2018,6,25,21,0
2018,6,26,24,0
2018,6,26,3,0.0300601676666667
2018,6,26,6,0.509780700666667
2018,6,26,9,0.716381103333333
2018,6,26,12,0.639869513333333
2018,6,26,15,0.203891742
2018,6,26,18,0.000106789
2018,6,26,21,0
2018,6,27,24,0
2018,6,27,3,0.03607359
2018,6,27,6,0.546670208333333
2018,6,27,9,0.747401666
2018,6,27,12,0.681773769333333
2018,6,27,15,0.242080127333333
2018,6,27,18,7.21646666666667e-05
2018,6,27,21,0
2018,6,28,24,0
2018,6,28,3,0.0419973943333333
2018,6,28,6,0.571054284
2018,6,28,9,0.747517103666667
2018,6,28,12,0.688497119333333
2018,6,28,15,0.240686636333333
2018,6,28,18,6.9183e-05
2018,6,28,21,0
2018,6,29,24,0
2018,6,29,3,0.0478326043333333
2018,6,29,6,0.579587180666667
2018,6,29,9,0.745639295333333
2018,6,29,12,0.685211294333333
2018,6,29,15,0.242875877
2018,6,29,18,7.36763333333333e-05
2018,6,29,21,0
2018,6,30,24,0
2018,6,30,3,0.043613385
2018,6,30,6,0.556551544666667
2018,6,30,9,0.731447308
2018,6,30,12,0.661167775666667
2018,6,30,15,0.206256827333333
2018,6,30,18,3.18666666666667e-05
2018,6,30,21,0
2018,7,1,24,0
2018,7,1,3,0.044786819
2018,7,1,6,0.566242604
2018,7,1,9,0.746618458
2018,7,1,12,0.695971605333333
2018,7,1,15,0.24708137
2018,7,1,18,7.23383333333333e-05
2018,7,1,21,0
2018,7,2,24,0
2018,7,2,3,0.0432636223333333
2018,7,2,6,0.572055490666667
2018,7,2,9,0.741855430333333
2018,7,2,12,0.684529042
2018,7,2,15,0.238381442333333
2018,7,2,18,6.9132e-05
2018,7,2,21,0
2018,7,3,24,0
2018,7,3,3,0.038367855
2018,7,3,6,0.548074013
2018,7,3,9,0.742481702333333
2018,7,3,12,0.696479050666667
2018,7,3,15,0.242938927666667
2018,7,3,18,7.1062e-05
2018,7,3,21,0
2018,7,4,24,0
2018,7,4,3,0.0392927783333333
2018,7,4,6,0.575259003
2018,7,4,9,0.744880287
2018,7,4,12,0.690209865666667
2018,7,4,15,0.241145815333333
2018,7,4,18,5.15003333333333e-05
2018,7,4,21,0
2018,7,5,24,0
2018,7,5,3,0.042725693
2018,7,5,6,0.597539685666667
2018,7,5,9,0.760324446
2018,7,5,12,0.682814356666667
2018,7,5,15,0.230273581666667
2018,7,5,18,6.5578e-05
2018,7,5,21,0
2018,7,6,24,0
2018,7,6,3,0.0333839956666667
2018,7,6,6,0.550041781666667
2018,7,6,9,0.727647661666667
2018,7,6,12,0.655675979
2018,7,6,15,0.22154449
2018,7,6,18,5.5645e-05
2018,7,6,21,0
2018,7,7,24,0
2018,7,7,3,0.030587252
2018,7,7,6,0.529745384666667
2018,7,7,9,0.722097784333333
2018,7,7,12,0.646854261
2018,7,7,15,0.209348681
2018,7,7,18,8.0599e-05
2018,7,7,21,0
2018,7,8,24,0
2018,7,8,3,0.0274774693333333
2018,7,8,6,0.531178159666667
2018,7,8,9,0.71543114
2018,7,8,12,0.623457117666667
2018,7,8,15,0.189801576333333
2018,7,8,18,0.000110982666666667
2018,7,8,21,0
2018,7,9,24,0
2018,7,9,3,0.0266441753333333
2018,7,9,6,0.507163050333333
2018,7,9,9,0.701736682
2018,7,9,12,0.611589280666667
2018,7,9,15,0.18285207
2018,7,9,18,8.2057e-05
2018,7,9,21,0
2018,7,10,24,0
2018,7,10,3,0.025013547
2018,7,10,6,0.475646291333333
2018,7,10,9,0.695110861
2018,7,10,12,0.622174565333333
2018,7,10,15,0.185882747333333
2018,7,10,18,1.05333333333333e-05
2018,7,10,21,0
2018,7,11,24,0
2018,7,11,3,0.0330930916666667
2018,7,11,6,0.521595813666667
2018,7,11,9,0.709494375666667
2018,7,11,12,0.628332187666667
2018,7,11,15,0.189742717666667
2018,7,11,18,3.26666666666667e-05
2018,7,11,21,0
2018,7,12,24,0
2018,7,12,3,0.0352215943333333
2018,7,12,6,0.533010936333333
2018,7,12,9,0.711763165333333
2018,7,12,12,0.623774129
2018,7,12,15,0.19594728
2018,7,12,18,2.63e-05
2018,7,12,21,0
2018,7,13,24,0
2018,7,13,3,0.030925855
2018,7,13,6,0.536054589333333
2018,7,13,9,0.733727801
2018,7,13,12,0.644660567333333
2018,7,13,15,0.195907593666667
2018,7,13,18,3.31333333333333e-05
2018,7,13,21,0
2018,7,14,24,0
2018,7,14,3,0.0295901443333333
2018,7,14,6,0.526396401666667
2018,7,14,9,0.730138869333333
2018,7,14,12,0.653941358333333
2018,7,14,15,0.201829341
2018,7,14,18,4.0821e-05
2018,7,14,21,0
2018,7,15,24,0
2018,7,15,3,0.0273317126666667
2018,7,15,6,0.543181230666667
2018,7,15,9,0.732173261666667
2018,7,15,12,0.634600849
2018,7,15,15,0.210304522333333
2018,7,15,18,3.25333333333333e-05
2018,7,15,21,0
2018,7,16,24,0
2018,7,16,3,0.030780745
2018,7,16,6,0.566184286
2018,7,16,9,0.748083893
2018,7,16,12,0.675479256666667
2018,7,16,15,0.228620548333333
2018,7,16,18,3.60433333333333e-05
2018,7,16,21,0
2018,7,17,24,0
2018,7,17,3,0.0389107306666667
2018,7,17,6,0.572409252333333
2018,7,17,9,0.745799348666667
2018,7,17,12,0.689416287
2018,7,17,15,0.239103812
2018,7,17,18,2.32333333333333e-05
2018,7,17,21,0
2018,7,18,24,0
2018,7,18,3,0.0391675116666667
2018,7,18,6,0.562356187666667
2018,7,18,9,0.737764884
2018,7,18,12,0.661899095333333
2018,7,18,15,0.231241498
2018,7,18,18,3.5718e-05
2018,7,18,21,0
2018,7,19,24,0
2018,7,19,3,0.0347164353333333
2018,7,19,6,0.576203668666667
2018,7,19,9,0.737818633
2018,7,19,12,0.642694426
2018,7,19,15,0.208525711333333
2018,7,19,18,3.54363333333333e-05
2018,7,19,21,0
2018,7,20,24,0
2018,7,20,3,0.0361528716666667
2018,7,20,6,0.544986513666667
2018,7,20,9,0.725605444
2018,7,20,12,0.634550139
2018,7,20,15,0.209587485333333
2018,7,20,18,3.88013333333333e-05
2018,7,20,21,0
2018,7,21,24,0
2018,7,21,3,0.03129803
2018,7,21,6,0.514558294666667
2018,7,21,9,0.702872853333333
2018,7,21,12,0.624775478666667
2018,7,21,15,0.201334199333333
2018,7,21,18,1.30333333333333e-05
2018,7,21,21,0
2018,7,22,24,0
2018,7,22,3,0.0373610006666667
2018,7,22,6,0.576492895
2018,7,22,9,0.759912765666667
2018,7,22,12,0.669129721
2018,7,22,15,0.225014889
2018,7,22,18,2.02666666666667e-05
2018,7,22,21,0
2018,7,23,24,0
2018,7,23,3,0.039760028
2018,7,23,6,0.549373185333333
2018,7,23,9,0.718684931
2018,7,23,12,0.638290339
2018,7,23,15,0.20766811
2018,7,23,18,1.12333333333333e-05
2018,7,23,21,0
2018,7,24,24,0
2018,7,24,3,0.0336282176666667
2018,7,24,6,0.527243602666667
2018,7,24,9,0.700062120666667
2018,7,24,12,0.627510590666667
2018,7,24,15,0.204976467333333
2018,7,24,18,1.67e-05
2018,7,24,21,0
2018,7,25,24,0
2018,7,25,3,0.042682145
2018,7,25,6,0.581880839666667
2018,7,25,9,0.744817851
2018,7,25,12,0.649261194333333
2018,7,25,15,0.207321819666667
2018,7,25,18,1.33e-05
2018,7,25,21,0
2018,7,26,24,0
2018,7,26,3,0.0402862793333333
2018,7,26,6,0.593219123333333
2018,7,26,9,0.74741078
2018,7,26,12,0.666825374333333
2018,7,26,15,0.229159386333333
2018,7,26,18,2.97e-05
2018,7,26,21,0
2018,7,27,24,0
2018,7,27,3,0.0390651073333333
2018,7,27,6,0.566904323333333
2018,7,27,9,0.756166837333333
2018,7,27,12,0.696881936
2018,7,27,15,0.248328023
2018,7,27,18,2.10666666666667e-05
2018,7,27,21,0
2018,7,28,24,0
2018,7,28,3,0.0474887756666667
2018,7,28,6,0.616993889
2018,7,28,9,0.763986356666667
2018,7,28,12,0.708064214666667
2018,7,28,15,0.262371617333333
2018,7,28,18,1.00666666666667e-05
2018,7,28,21,0
2018,7,29,24,0
2018,7,29,3,0.043077023
2018,7,29,6,0.59886247
2018,7,29,9,0.740298333666667
2018,7,29,12,0.662406883666667
2018,7,29,15,0.230097190333333
2018,7,29,18,7.46666666666667e-06
2018,7,29,21,0
2018,7,30,24,0
2018,7,30,3,0.0411652326666667
2018,7,30,6,0.588505077666667
2018,7,30,9,0.740441765666667
2018,7,30,12,0.668062704
2018,7,30,15,0.234152272666667
2018,7,30,18,3.73333333333333e-06
2018,7,30,21,0
2018,7,31,24,0
2018,7,31,3,0.0415923343333333
2018,7,31,6,0.585111705333333
2018,7,31,9,0.746960666
2018,7,31,12,0.690062757333333
2018,7,31,15,0.241608117666667
2018,7,31,18,4.5e-06
2018,7,31,21,0
2018,8,1,24,0
2018,8,1,3,0.0392239096666667
2018,8,1,6,0.615880491666667
2018,8,1,9,0.779740705333333
2018,8,1,12,0.724539824333333
2018,8,1,15,0.268979927
2018,8,1,18,1.74e-05
2018,8,1,21,0
2018,8,2,24,0
2018,8,2,3,0.0385209253333333
2018,8,2,6,0.631300548666667
2018,8,2,9,0.785318620333333
2018,8,2,12,0.725802048
2018,8,2,15,0.260375522
2018,8,2,18,1.91e-05
2018,8,2,21,0
2018,8,3,24,0
2018,8,3,3,0.036590335
2018,8,3,6,0.595454265333333
2018,8,3,9,0.759814509
2018,8,3,12,0.686826695
2018,8,3,15,0.226404019333333
2018,8,3,18,7.06666666666667e-06
2018,8,3,21,0
2018,8,4,24,0
2018,8,4,3,0.033758471
2018,8,4,6,0.553764723333333
