BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,6,0.195368019666667
2016,4,16,9,0.167058200666667
2016,4,16,12,0.137895108666667
2016,4,16,15,0.216624913666667
2016,4,16,18,0.186371226666667
2016,4,16,21,0.173930476666667
2016,4,17,24,0.239459222
2016,4,17,3,0.239020761
2016,4,17,6,0.185640529666667
2016,4,17,9,0.150640931
2016,4,17,12,0.123412568666667
2016,4,17,15,0.204781983
2016,4,17,18,0.158712295333333
2016,4,17,21,0.138436048333333
2016,4,18,24,0.219179579333333
2016,4,18,3,0.219747984333333
2016,4,18,6,0.178079089666667
2016,4,18,9,0.132766794
2016,4,18,12,0.0934248806666667
2016,4,18,15,0.137677845666667
2016,4,18,18,0.101321247333333
2016,4,18,21,0.122015228
2016,4,19,24,0.219891173666667
2016,4,19,3,0.225384218666667
2016,4,19,6,0.180215000333333
2016,4,19,9,0.141989533
2016,4,19,12,0.0865578753333333
2016,4,19,15,0.115336702
2016,4,19,18,0.095531142
2016,4,19,21,0.0892887666666667
2016,4,20,24,0.132746665
2016,4,20,3,0.146876118666667
2016,4,20,6,0.141310520333333
2016,4,20,9,0.117129582666667
2016,4,20,12,0.0569507686666667
2016,4,20,15,0.101018546666667
2016,4,20,18,0.11595291
2016,4,20,21,0.123620285333333
2016,4,21,24,0.169648392
2016,4,21,3,0.168514879333333
2016,4,21,6,0.150745164
2016,4,21,9,0.130101972333333
2016,4,21,12,0.075309541
2016,4,21,15,0.089802543
2016,4,21,18,0.072374083
2016,4,21,21,0.061567153
2016,4,22,24,0.0947812356666667
2016,4,22,3,0.0956889836666667
2016,4,22,6,0.087460696
2016,4,22,9,0.0852313033333333
2016,4,22,12,0.0471794483333333
2016,4,22,15,0.0678898236666667
2016,4,22,18,0.0655443513333333
2016,4,22,21,0.080402414
2016,4,23,24,0.123916837333333
2016,4,23,3,0.130313494666667
2016,4,23,6,0.135963044333333
2016,4,23,9,0.143376078333333
2016,4,23,12,0.111911118333333
2016,4,23,15,0.170343979
2016,4,23,18,0.158277712666667
2016,4,23,21,0.169802268
2016,4,24,24,0.226904282333333
2016,4,24,3,0.227113893666667
2016,4,24,6,0.198311368333333
2016,4,24,9,0.188109309666667
2016,4,24,12,0.163715922
2016,4,24,15,0.238456745666667
2016,4,24,18,0.211649044333333
2016,4,24,21,0.192351034333333
2016,4,25,24,0.205573949
2016,4,25,3,0.181419435
2016,4,25,6,0.153990495333333
2016,4,25,9,0.141627532666667
2016,4,25,12,0.118628676666667
2016,4,25,15,0.149977881333333
2016,4,25,18,0.122042986666667
2016,4,25,21,0.112477255666667
2016,4,26,24,0.137104
2016,4,26,3,0.124951610333333
2016,4,26,6,0.149048967333333
2016,4,26,9,0.174233716666667
2016,4,26,12,0.207893754
2016,4,26,15,0.304202101333333
2016,4,26,18,0.295979959
2016,4,26,21,0.291266255333333
2016,4,27,24,0.310701735
2016,4,27,3,0.310065424333333
2016,4,27,6,0.300815219
2016,4,27,9,0.234731325666667
2016,4,27,12,0.200048209333333
2016,4,27,15,0.230068087
2016,4,27,18,0.19021181
2016,4,27,21,0.167773721333333
2016,4,28,24,0.22611988
2016,4,28,3,0.194406748666667
2016,4,28,6,0.179999865
2016,4,28,9,0.173553766666667
2016,4,28,12,0.162491812333333
2016,4,28,15,0.123149543
2016,4,28,18,0.0693383466666667
2016,4,28,21,0.0699155126666667
2016,4,29,24,0.140746196
2016,4,29,3,0.152085826
2016,4,29,6,0.138494796333333
2016,4,29,9,0.122358024333333
2016,4,29,12,0.070657087
2016,4,29,15,0.055041651
2016,4,29,18,0.0428384026666667
2016,4,29,21,0.0696699886666667
2016,4,30,24,0.181968560666667
2016,4,30,3,0.185650416666667
2016,4,30,6,0.170125682666667
2016,4,30,9,0.152923723666667
2016,4,30,12,0.119026762333333
2016,4,30,15,0.111900530666667
2016,4,30,18,0.0761644903333333
2016,4,30,21,0.114484324666667
2016,5,1,24,0.240558680333333
2016,5,1,3,0.219121539666667
2016,5,1,6,0.191799158
2016,5,1,9,0.167350665333333
2016,5,1,12,0.095883703
2016,5,1,15,0.085690995
2016,5,1,18,0.0640376756666667
2016,5,1,21,0.0655178896666667
2016,5,2,24,0.143641557333333
2016,5,2,3,0.160853472
2016,5,2,6,0.138349620333333
2016,5,2,9,0.136689141333333
2016,5,2,12,0.0662101676666667
2016,5,2,15,0.0556199813333333
2016,5,2,18,0.0404344033333333
2016,5,2,21,0.0479671166666667
2016,5,3,24,0.130720007333333
2016,5,3,3,0.167875456
2016,5,3,6,0.155420233
2016,5,3,9,0.149327864
2016,5,3,12,0.072462085
2016,5,3,15,0.075422705
2016,5,3,18,0.047521925
2016,5,3,21,0.0667174526666667
2016,5,4,24,0.166820944333333
2016,5,4,3,0.178264498
2016,5,4,6,0.171033568
2016,5,4,9,0.147090222666667
2016,5,4,12,0.0600494083333333
2016,5,4,15,0.0457983896666667
2016,5,4,18,0.0293679873333333
2016,5,4,21,0.0512668123333333
2016,5,5,24,0.147202934333333
2016,5,5,3,0.182755664666667
2016,5,5,6,0.150339873666667
2016,5,5,9,0.130226744666667
2016,5,5,12,0.060269043
2016,5,5,15,0.0595602036666667
2016,5,5,18,0.0555775073333333
2016,5,5,21,0.084075588
2016,5,6,24,0.172450279
2016,5,6,3,0.186918787333333
2016,5,6,6,0.139840890333333
2016,5,6,9,0.119824301666667
2016,5,6,12,0.0661724746666667
2016,5,6,15,0.082526857
2016,5,6,18,0.0670295866666667
2016,5,6,21,0.062909559
2016,5,7,24,0.105618619666667
2016,5,7,3,0.115408267666667
2016,5,7,6,0.111316835333333
2016,5,7,9,0.123101187666667
2016,5,7,12,0.0648450203333333
2016,5,7,15,0.0842590956666667
2016,5,7,18,0.0604463626666667
2016,5,7,21,0.054656247
2016,5,8,24,0.093452521
2016,5,8,3,0.104863816
2016,5,8,6,0.101439489
2016,5,8,9,0.0962894476666667
2016,5,8,12,0.056908783
2016,5,8,15,0.0882107243333333
2016,5,8,18,0.085355645
2016,5,8,21,0.088484075
2016,5,9,24,0.113088205
2016,5,9,3,0.103832946
2016,5,9,6,0.092659741
2016,5,9,9,0.106329678333333
2016,5,9,12,0.0830133706666667
2016,5,9,15,0.116141430666667
2016,5,9,18,0.0967463906666667
2016,5,9,21,0.0799979693333333
2016,5,10,24,0.0979458913333333
2016,5,10,3,0.104087078666667
2016,5,10,6,0.108679637666667
2016,5,10,9,0.131497566666667
2016,5,10,12,0.082471829
2016,5,10,15,0.0942968496666667
2016,5,10,18,0.0691812093333333
2016,5,10,21,0.070038475
2016,5,11,24,0.109630376666667
2016,5,11,3,0.114613908666667
2016,5,11,6,0.105168979
2016,5,11,9,0.101872647
2016,5,11,12,0.0648873136666667
2016,5,11,15,0.0808088176666667
2016,5,11,18,0.061302153
2016,5,11,21,0.053499171
2016,5,12,24,0.0988089466666667
2016,5,12,3,0.104383065666667
2016,5,12,6,0.102408133
2016,5,12,9,0.0951172813333333
2016,5,12,12,0.055838995
2016,5,12,15,0.0496313813333333
2016,5,12,18,0.0343517423333333
2016,5,12,21,0.0468899883333333
2016,5,13,24,0.129439026
2016,5,13,3,0.14462959
2016,5,13,6,0.128745065666667
2016,5,13,9,0.108518087666667
2016,5,13,12,0.064444306
2016,5,13,15,0.059206213
2016,5,13,18,0.042184602
2016,5,13,21,0.0456713373333333
2016,5,14,24,0.111431744666667
2016,5,14,3,0.127928423
2016,5,14,6,0.118126190333333
2016,5,14,9,0.105586004666667
2016,5,14,12,0.058342483
2016,5,14,15,0.0708227993333333
2016,5,14,18,0.0868839196666667
2016,5,14,21,0.0921867626666667
2016,5,15,24,0.144570314333333
2016,5,15,3,0.178407134333333
2016,5,15,6,0.186337882333333
2016,5,15,9,0.181289119666667
2016,5,15,12,0.119986146
2016,5,15,15,0.183865270333333
2016,5,15,18,0.181347038333333
2016,5,15,21,0.142744033333333
2016,5,16,24,0.127811593666667
2016,5,16,3,0.118242049666667
2016,5,16,6,0.121032725333333
2016,5,16,9,0.151354136666667
2016,5,16,12,0.142525946666667
2016,5,16,15,0.174006962333333
2016,5,16,18,0.136070594666667
2016,5,16,21,0.114959515333333
2016,5,17,24,0.166361647
2016,5,17,3,0.165930974666667
2016,5,17,6,0.14859972
2016,5,17,9,0.134150484333333
2016,5,17,12,0.105089429333333
2016,5,17,15,0.133687814666667
2016,5,17,18,0.111963238333333
2016,5,17,21,0.0854405526666667
2016,5,18,24,0.121061255666667
2016,5,18,3,0.133241881333333
2016,5,18,6,0.126170407333333
2016,5,18,9,0.119232716333333
2016,5,18,12,0.0927358903333333
2016,5,18,15,0.108910544
2016,5,18,18,0.0886680653333333
2016,5,18,21,0.091039725
2016,5,19,24,0.147613622666667
2016,5,19,3,0.145939438666667
2016,5,19,6,0.131727087
2016,5,19,9,0.128656501
2016,5,19,12,0.103626624666667
2016,5,19,15,0.123884848666667
2016,5,19,18,0.09841585
2016,5,19,21,0.086537311
2016,5,20,24,0.127534860666667
2016,5,20,3,0.148407813666667
2016,5,20,6,0.128294262666667
2016,5,20,9,0.117830476
2016,5,20,12,0.0850666353333333
2016,5,20,15,0.119662345
2016,5,20,18,0.0968185723333333
2016,5,20,21,0.08426516
2016,5,21,24,0.109753342666667
2016,5,21,3,0.113412316666667
2016,5,21,6,0.10496799
2016,5,21,9,0.105658466666667
2016,5,21,12,0.077677735
2016,5,21,15,0.084495745
2016,5,21,18,0.064944856
2016,5,21,21,0.0572403756666667
2016,5,22,24,0.0913288103333333
2016,5,22,3,0.096442151
2016,5,22,6,0.0968057846666667
2016,5,22,9,0.0980951426666667
2016,5,22,12,0.083308259
2016,5,22,15,0.102677611333333
2016,5,22,18,0.0803510366666667
2016,5,22,21,0.100954176
2016,5,23,24,0.194947947666667
2016,5,23,3,0.231680782
2016,5,23,6,0.227717008666667
2016,5,23,9,0.203563959666667
2016,5,23,12,0.168284506
2016,5,23,15,0.161320727333333
2016,5,23,18,0.121331556666667
2016,5,23,21,0.125969153666667
2016,5,24,24,0.208321895666667
2016,5,24,3,0.189146062333333
2016,5,24,6,0.173302781333333
2016,5,24,9,0.159805634666667
2016,5,24,12,0.125515844666667
2016,5,24,15,0.115000781666667
2016,5,24,18,0.0684626376666667
2016,5,24,21,0.072033402
2016,5,25,24,0.154182599333333
2016,5,25,3,0.164149219666667
2016,5,25,6,0.154940419333333
2016,5,25,9,0.138683886
2016,5,25,12,0.0844325806666667
2016,5,25,15,0.0833506073333333
2016,5,25,18,0.065562893
2016,5,25,21,0.073793634
2016,5,26,24,0.158349496333333
2016,5,26,3,0.172737595
2016,5,26,6,0.142939162333333
2016,5,26,9,0.120009107666667
2016,5,26,12,0.0477433293333333
2016,5,26,15,0.029478132
2016,5,26,18,0.019327462
2016,5,26,21,0.0283096866666667
2016,5,27,24,0.103734063666667
2016,5,27,3,0.144209517333333
2016,5,27,6,0.136267654333333
2016,5,27,9,0.129684479
2016,5,27,12,0.0953447026666667
2016,5,27,15,0.0781388043333333
2016,5,27,18,0.045512641
2016,5,27,21,0.053897998
2016,5,28,24,0.120916263
2016,5,28,3,0.128058713
2016,5,28,6,0.130689092666667
2016,5,28,9,0.135078303333333
2016,5,28,12,0.082967739
2016,5,28,15,0.0916126483333333
2016,5,28,18,0.066121237
2016,5,28,21,0.0641815093333333
2016,5,29,24,0.106352188
2016,5,29,3,0.107956685
2016,5,29,6,0.116645208
2016,5,29,9,0.120501476
2016,5,29,12,0.0672626116666667
2016,5,29,15,0.0771544026666667
2016,5,29,18,0.0738026066666667
2016,5,29,21,0.061534167
2016,5,30,24,0.099469338
2016,5,30,3,0.129339438333333
2016,5,30,6,0.142062777333333
2016,5,30,9,0.134969218333333
2016,5,30,12,0.0722632263333333
2016,5,30,15,0.123010180666667
2016,5,30,18,0.140671323
2016,5,30,21,0.108504501333333
2016,5,31,24,0.100550736666667
2016,5,31,3,0.0944526366666667
2016,5,31,6,0.0990261426666667
2016,5,31,9,0.107080629333333
2016,5,31,12,0.0563620363333333
2016,5,31,15,0.0716130413333333
2016,5,31,18,0.0834645536666667
2016,5,31,21,0.081536279
2016,6,1,24,0.093637361
2016,6,1,3,0.0960817813333333
2016,6,1,6,0.104338543333333
2016,6,1,9,0.112292750333333
2016,6,1,12,0.0665256446666667
2016,6,1,15,0.118161528
2016,6,1,18,0.177087693333333
2016,6,1,21,0.160882002
2016,6,2,24,0.141974197666667
2016,6,2,3,0.117085085666667
2016,6,2,6,0.103835123
2016,6,2,9,0.104134429333333
2016,6,2,12,0.0726691266666667
2016,6,2,15,0.130193214333333
2016,6,2,18,0.156941748666667
2016,6,2,21,0.150365989333333
2016,6,3,24,0.154776067333333
2016,6,3,3,0.130663799666667
2016,6,3,6,0.106910815
2016,6,3,9,0.0986831943333333
2016,6,3,12,0.0864787513333333
2016,6,3,15,0.138898596
2016,6,3,18,0.114940663
2016,6,3,21,0.0859448556666667
2016,6,4,24,0.109914162666667
2016,6,4,3,0.102028828
2016,6,4,6,0.09018962
2016,6,4,9,0.0944124116666667
2016,6,4,12,0.0743862126666667
2016,6,4,15,0.131778170333333
2016,6,4,18,0.164150809
2016,6,4,21,0.143607287666667
2016,6,5,24,0.165742026
2016,6,5,3,0.152656377666667
2016,6,5,6,0.1298139
2016,6,5,9,0.117589730666667
2016,6,5,12,0.087137606
2016,6,5,15,0.150937353
2016,6,5,18,0.154423853333333
2016,6,5,21,0.127433254
2016,6,6,24,0.128517626333333
2016,6,6,3,0.105550032333333
2016,6,6,6,0.092108821
2016,6,6,9,0.0783862576666667
2016,6,6,12,0.0444487073333333
2016,6,6,15,0.0711760493333333
2016,6,6,18,0.0993816706666667
2016,6,6,21,0.108961384333333
2016,6,7,24,0.137130558333333
2016,6,7,3,0.139185506
2016,6,7,6,0.145224724
2016,6,7,9,0.138371274333333
2016,6,7,12,0.083474993
2016,6,7,15,0.0695725226666667
2016,6,7,18,0.0606019163333333
2016,6,7,21,0.073392871
2016,6,8,24,0.126080085
2016,6,8,3,0.121944816
2016,6,8,6,0.124409991
2016,6,8,9,0.120669500666667
2016,6,8,12,0.0925446493333333
2016,6,8,15,0.0787812013333333
2016,6,8,18,0.06755132
2016,6,8,21,0.09561852
2016,6,9,24,0.167256396333333
2016,6,9,3,0.149965292666667
2016,6,9,6,0.127268565666667
2016,6,9,9,0.117244921333333
2016,6,9,12,0.0946162773333333
2016,6,9,15,0.0774166963333333
2016,6,9,18,0.0563188246666667
2016,6,9,21,0.0560714396666667
2016,6,10,24,0.135046479333333
2016,6,10,3,0.151672198
2016,6,10,6,0.132565211333333
2016,6,10,9,0.120336928333333
2016,6,10,12,0.0835835576666667
2016,6,10,15,0.099786987
2016,6,10,18,0.102611648
2016,6,10,21,0.148216306333333
2016,6,11,24,0.239357507666667
2016,6,11,3,0.222437989333333
2016,6,11,6,0.191199571666667
2016,6,11,9,0.160665256
2016,6,11,12,0.119636079
2016,6,11,15,0.110624818333333
2016,6,11,18,0.0838511903333333
2016,6,11,21,0.121831513333333
2016,6,12,24,0.252012612333333
2016,6,12,3,0.23216265
2016,6,12,6,0.190421996666667
2016,6,12,9,0.165401272
2016,6,12,12,0.104927312666667
2016,6,12,15,0.0923234506666667
2016,6,12,18,0.0628246426666667
2016,6,12,21,0.0960101923333333
2016,6,13,24,0.235903465
2016,6,13,3,0.205443617666667
2016,6,13,6,0.162523076666667
2016,6,13,9,0.144833989
2016,6,13,12,0.0892496983333333
2016,6,13,15,0.0807004533333333
2016,6,13,18,0.0747553176666667
2016,6,13,21,0.0856337103333333
2016,6,14,24,0.185660214666667
2016,6,14,3,0.194679522666667
2016,6,14,6,0.156504161333333
2016,6,14,9,0.135565284333333
2016,6,14,12,0.0628704663333333
2016,6,14,15,0.0652004096666667
2016,6,14,18,0.0622482816666667
2016,6,14,21,0.0670338736666667
2016,6,15,24,0.122094129666667
2016,6,15,3,0.145654166
2016,6,15,6,0.151823666
2016,6,15,9,0.153581549666667
2016,6,15,12,0.0848316006666667
2016,6,15,15,0.0906268283333333
2016,6,15,18,0.0722682483333333
2016,6,15,21,0.0658951286666667
2016,6,16,24,0.116471303
2016,6,16,3,0.145404657666667
2016,6,16,6,0.142666083
2016,6,16,9,0.143818178
2016,6,16,12,0.0752744593333333
2016,6,16,15,0.061400987
2016,6,16,18,0.0415683503333333
2016,6,16,21,0.0453731486666667
2016,6,17,24,0.139585516333333
2016,6,17,3,0.195609898
2016,6,17,6,0.181134281666667
2016,6,17,9,0.159220555
2016,6,17,12,0.0818075976666667
2016,6,17,15,0.0685365883333333
2016,6,17,18,0.051361611
2016,6,17,21,0.056450763
2016,6,18,24,0.138174879666667
2016,6,18,3,0.16949695
2016,6,18,6,0.163492011333333
2016,6,18,9,0.146867814666667
2016,6,18,12,0.074823491
2016,6,18,15,0.0592235896666667
2016,6,18,18,0.0331391546666667
2016,6,18,21,0.0357146956666667
2016,6,19,24,0.141318151333333
2016,6,19,3,0.18887493
2016,6,19,6,0.174111314
2016,6,19,9,0.151341784666667
2016,6,19,12,0.076277641
2016,6,19,15,0.0635183766666667
2016,6,19,18,0.0419624546666667
2016,6,19,21,0.0537965956666667
2016,6,20,24,0.174217002666667
2016,6,20,3,0.206196532
2016,6,20,6,0.190370099333333
2016,6,20,9,0.169595262333333
2016,6,20,12,0.0862563723333333
2016,6,20,15,0.071870489
2016,6,20,18,0.050291806
2016,6,20,21,0.0605789373333333
2016,6,21,24,0.15574554
2016,6,21,3,0.185355143666667
2016,6,21,6,0.178988113333333
2016,6,21,9,0.160033379333333
2016,6,21,12,0.0861302756666667
2016,6,21,15,0.0881697016666667
2016,6,21,18,0.055248797
2016,6,21,21,0.0641826286666667
2016,6,22,24,0.193131203333333
2016,6,22,3,0.215342515333333
2016,6,22,6,0.176269858333333
2016,6,22,9,0.141677750333333
2016,6,22,12,0.0838162196666667
2016,6,22,15,0.089601757
2016,6,22,18,0.060731092
2016,6,22,21,0.0466510393333333
2016,6,23,24,0.121140345
2016,6,23,3,0.137749289333333
2016,6,23,6,0.119107100333333
2016,6,23,9,0.111775738333333
2016,6,23,12,0.0446376263333333
2016,6,23,15,0.041926184
2016,6,23,18,0.0438820153333333
2016,6,23,21,0.0435922083333333
2016,6,24,24,0.0857181326666667
2016,6,24,3,0.142716498
2016,6,24,6,0.164830243666667
2016,6,24,9,0.176346562333333
2016,6,24,12,0.0899503926666667
2016,6,24,15,0.143168220666667
2016,6,24,18,0.161215224333333
2016,6,24,21,0.156206451666667
2016,6,25,24,0.218696691
2016,6,25,3,0.254809625
2016,6,25,6,0.245286085333333
2016,6,25,9,0.219901516333333
2016,6,25,12,0.120282987666667
2016,6,25,15,0.17496221
2016,6,25,18,0.167907462
2016,6,25,21,0.177326948333333
2016,6,26,24,0.254761921333333
2016,6,26,3,0.252963281
2016,6,26,6,0.245126765
2016,6,26,9,0.238964987333333
2016,6,26,12,0.13056629
2016,6,26,15,0.131433523666667
2016,6,26,18,0.0994679563333333
2016,6,26,21,0.112723975666667
2016,6,27,24,0.220139370333333
2016,6,27,3,0.23976634
2016,6,27,6,0.219318987333333
2016,6,27,9,0.202843298333333
2016,6,27,12,0.120624517333333
2016,6,27,15,0.115836870666667
2016,6,27,18,0.072638339
2016,6,27,21,0.0718244463333333
2016,6,28,24,0.209131302333333
2016,6,28,3,0.241017761666667
2016,6,28,6,0.215339523333333
2016,6,28,9,0.197014359333333
2016,6,28,12,0.109703265666667
2016,6,28,15,0.119589923
2016,6,28,18,0.0831796646666667
2016,6,28,21,0.072234689
2016,6,29,24,0.155153622666667
2016,6,29,3,0.198089279333333
2016,6,29,6,0.190386588333333
2016,6,29,9,0.175294384
2016,6,29,12,0.101154807
2016,6,29,15,0.160329201
2016,6,29,18,0.119532619
2016,6,29,21,0.0911334613333333
2016,6,30,24,0.141408115666667
2016,6,30,3,0.171683216333333
2016,6,30,6,0.185122349666667
2016,6,30,9,0.183204407
2016,6,30,12,0.107233632666667
2016,6,30,15,0.157069039
2016,6,30,18,0.111690015666667
2016,6,30,21,0.0906080873333333
2016,7,1,24,0.179117268
2016,7,1,3,0.225503963333333
2016,7,1,6,0.213447263666667
2016,7,1,9,0.192835997333333
2016,7,1,12,0.0915367886666667
2016,7,1,15,0.109676297
2016,7,1,18,0.0773425566666667
2016,7,1,21,0.0688288426666667
2016,7,2,24,0.135933254
2016,7,2,3,0.190435912666667
2016,7,2,6,0.200764702666667
2016,7,2,9,0.197890064333333
2016,7,2,12,0.0931121706666667
2016,7,2,15,0.121486861666667
2016,7,2,18,0.0934302443333333
2016,7,2,21,0.0936489953333333
2016,7,3,24,0.170282593333333
2016,7,3,3,0.206225606666667
2016,7,3,6,0.216680885
2016,7,3,9,0.223698408666667
2016,7,3,12,0.127099631666667
2016,7,3,15,0.193553383
2016,7,3,18,0.150007867
2016,7,3,21,0.132076856333333
2016,7,4,24,0.217526985333333
2016,7,4,3,0.267286671666667
2016,7,4,6,0.263282786666667
2016,7,4,9,0.236852110666667
2016,7,4,12,0.116498699666667
2016,7,4,15,0.182866628
2016,7,4,18,0.161726197666667
2016,7,4,21,0.139410781333333
2016,7,5,24,0.190604362
2016,7,5,3,0.200322808666667
2016,7,5,6,0.178378300666667
2016,7,5,9,0.181308887333333
2016,7,5,12,0.098019734
2016,7,5,15,0.137094652
2016,7,5,18,0.123769609333333
2016,7,5,21,0.100806231333333
2016,7,6,24,0.115336814666667
2016,7,6,3,0.138851900333333
2016,7,6,6,0.145529157333333
2016,7,6,9,0.150590158
2016,7,6,12,0.100035366666667
2016,7,6,15,0.108721698
2016,7,6,18,0.0994650686666667
2016,7,6,21,0.0946374916666667
2016,7,7,24,0.145344820666667
2016,7,7,3,0.134434658333333
2016,7,7,6,0.124836540666667
2016,7,7,9,0.124985101
2016,7,7,12,0.0724677363333333
2016,7,7,15,0.066078072
2016,7,7,18,0.048881549
2016,7,7,21,0.055033921
2016,7,8,24,0.14722563
2016,7,8,3,0.164862087666667
2016,7,8,6,0.155971433333333
2016,7,8,9,0.156479775333333
2016,7,8,12,0.0843962376666667
2016,7,8,15,0.127229538666667
2016,7,8,18,0.144077321
2016,7,8,21,0.125586529
2016,7,9,24,0.203358772
2016,7,9,3,0.235704368666667
2016,7,9,6,0.226007641333333
2016,7,9,9,0.222654356666667
2016,7,9,12,0.125451442333333
2016,7,9,15,0.206405661666667
2016,7,9,18,0.173891884666667
2016,7,9,21,0.138019171
2016,7,10,24,0.179304571
2016,7,10,3,0.222642320666667
2016,7,10,6,0.218651478666667
2016,7,10,9,0.204813262333333
2016,7,10,12,0.119067296333333
2016,7,10,15,0.205929862333333
2016,7,10,18,0.203228887333333
2016,7,10,21,0.184879827
2016,7,11,24,0.234439605
2016,7,11,3,0.282999910333333
2016,7,11,6,0.277956132333333
2016,7,11,9,0.260897944333333
2016,7,11,12,0.152269141666667
2016,7,11,15,0.276605802
2016,7,11,18,0.254527699666667
2016,7,11,21,0.196439896666667
2016,7,12,24,0.247275773333333
2016,7,12,3,0.267960419333333
2016,7,12,6,0.236877951
2016,7,12,9,0.219895886333333
2016,7,12,12,0.117647941333333
2016,7,12,15,0.145482761333333
2016,7,12,18,0.096801502
2016,7,12,21,0.0684156613333333
2016,7,13,24,0.123497881333333
2016,7,13,3,0.167333145
2016,7,13,6,0.165912906666667
2016,7,13,9,0.169977811666667
2016,7,13,12,0.0986989083333333
2016,7,13,15,0.149986334666667
2016,7,13,18,0.143244777666667
2016,7,13,21,0.138983512
2016,7,14,24,0.206911193
2016,7,14,3,0.247349712666667
2016,7,14,6,0.246156867666667
2016,7,14,9,0.23291397
2016,7,14,12,0.122611862666667
2016,7,14,15,0.193483427666667
2016,7,14,18,0.163927576333333
2016,7,14,21,0.143941777
2016,7,15,24,0.198347376666667
2016,7,15,3,0.208165359666667
2016,7,15,6,0.178955358333333
2016,7,15,9,0.15468273
2016,7,15,12,0.0830794623333333
2016,7,15,15,0.113993894666667
2016,7,15,18,0.0991638753333333
2016,7,15,21,0.098025341
2016,7,16,24,0.147285794333333
2016,7,16,3,0.143479234666667
2016,7,16,6,0.136274896666667
2016,7,16,9,0.172056100666667
2016,7,16,12,0.163674571333333
2016,7,16,15,0.213636256666667
2016,7,16,18,0.215415511
2016,7,16,21,0.230944020666667
