BEGIN_DATA,,,,
year,month,day,hour,demand
2018,7,18,18,198781592
2018,7,18,21,209448292
2018,7,19,24,200795888
2018,7,19,3,175319504
2018,7,19,6,143828868
2018,7,19,9,132685961
2018,7,19,12,146898932
2018,7,19,15,172223639
2018,7,19,18,196753277
2018,7,19,21,210844101
2018,7,20,24,202795121
2018,7,20,3,178536770
2018,7,20,6,147726365
2018,7,20,9,136505756
2018,7,20,12,150864288
2018,7,20,15,176740667
2018,7,20,18,198008893
2018,7,20,21,206958237
2018,7,21,24,196159100
2018,7,21,3,173780371
2018,7,21,6,145072106
2018,7,21,9,131775308
2018,7,21,12,135016436
2018,7,21,15,157303741
2018,7,21,18,175728001
2018,7,21,21,184870184
2018,7,22,24,179160775
2018,7,22,3,161690867
2018,7,22,6,137052506
2018,7,22,9,126065601
2018,7,22,12,128216957
2018,7,22,15,152173894
2018,7,22,18,175319803
2018,7,22,21,185984266
2018,7,23,24,181587744
2018,7,23,3,163894125
2018,7,23,6,138958824
2018,7,23,9,132029294
2018,7,23,12,148012865
2018,7,23,15,173123555
2018,7,23,18,196115551
2018,7,23,21,205749451
2018,7,24,24,198024106
2018,7,24,3,176243283
2018,7,24,6,146435402
2018,7,24,9,136994192
2018,7,24,12,152343467
2018,7,24,15,177280110
2018,7,24,18,200156670
2018,7,24,21,211431269
2018,7,25,24,204258341
2018,7,25,3,180250696
2018,7,25,6,148836868
2018,7,25,9,137763461
2018,7,25,12,152289478
2018,7,25,15,179135571
2018,7,25,18,203530683
2018,7,25,21,213652125
2018,7,26,24,204470718
2018,7,26,3,178718125
2018,7,26,6,146870744
2018,7,26,9,136107848
2018,7,26,12,150601949
2018,7,26,15,177987186
2018,7,26,18,204342158
2018,7,26,21,214425718
2018,7,27,24,203420766
2018,7,27,3,178226706
2018,7,27,6,146171721
2018,7,27,9,134820017
2018,7,27,12,148587355
2018,7,27,15,176767214
2018,7,27,18,200608418
2018,7,27,21,207694695
2018,7,28,24,194343758
2018,7,28,3,169085717
2018,7,28,6,140286923
2018,7,28,9,127837692
2018,7,28,12,132433615
2018,7,28,15,159290893
2018,7,28,18,182565809
2018,7,28,21,190974219
2018,7,29,24,181741210
2018,7,29,3,160806462
2018,7,29,6,134276846
2018,7,29,9,122383463
2018,7,29,12,124423411
2018,7,29,15,147892210
2018,7,29,18,171974574
2018,7,29,21,183999798
2018,7,30,24,179673074
2018,7,30,3,161446277
2018,7,30,6,135278924
2018,7,30,9,127436354
2018,7,30,12,143169964
2018,7,30,15,167614592
2018,7,30,18,186930117
2018,7,30,21,193049216
2018,7,31,24,185698214
2018,7,31,3,166296634
2018,7,31,6,138744211
2018,7,31,9,130673903
2018,7,31,12,146121461
2018,7,31,15,167599677
2018,7,31,18,186631090
2018,7,31,21,193482171
2018,8,1,24,186170841
2018,8,1,3,167164634
2018,8,1,6,139747779
2018,8,1,9,131864195
2018,8,1,12,147905185
2018,8,1,15,170328209
2018,8,1,18,191486071
2018,8,1,21,202173203
2018,8,2,24,194154200
2018,8,2,3,172707750
2018,8,2,6,143662129
2018,8,2,9,134606149
2018,8,2,12,150537521
2018,8,2,15,174600049
2018,8,2,18,197956843
2018,8,2,21,207294401
2018,8,3,24,198269890
2018,8,3,3,175322935
2018,8,3,6,145776946
2018,8,3,9,135944241
2018,8,3,12,150723052
2018,8,3,15,176160808
2018,8,3,18,200513564
2018,8,3,21,210365359
2018,8,4,24,200263455
2018,8,4,3,176706067
2018,8,4,6,146845241
2018,8,4,9,133500419
2018,8,4,12,138485749
2018,8,4,15,166900356
2018,8,4,18,194458596
2018,8,4,21,208624737
2018,8,5,24,201686408
2018,8,5,3,177962727
2018,8,5,6,148070433
2018,8,5,9,133513246
2018,8,5,12,135787345
2018,8,5,15,169183106
2018,8,5,18,202188117
2018,8,5,21,216762009
2018,8,6,24,210399513
2018,8,6,3,186805734
2018,8,6,6,154688259
2018,8,6,9,143184878
2018,8,6,12,159015132
2018,8,6,15,192350640
2018,8,6,18,221933914
2018,8,6,21,230099523
2018,8,7,24,219855339
2018,8,7,3,192251461
2018,8,7,6,157882855
2018,8,7,9,145251374
2018,8,7,12,160969921
2018,8,7,15,189766925
2018,8,7,18,217403613
2018,8,7,21,224365804
2018,8,8,24,211728954
2018,8,8,3,185529834
2018,8,8,6,153262920
2018,8,8,9,142080341
2018,8,8,12,157908060
2018,8,8,15,185802463
2018,8,8,18,214082396
2018,8,8,21,225280634
2018,8,9,24,213497316
2018,8,9,3,186080611
2018,8,9,6,152531086
2018,8,9,9,141168345
2018,8,9,12,156525226
2018,8,9,15,184470039
2018,8,9,18,212679726
2018,8,9,21,223586842
2018,8,10,24,211293463
2018,8,10,3,183475867
2018,8,10,6,150487111
2018,8,10,9,139055020
2018,8,10,12,153976857
2018,8,10,15,181471116
2018,8,10,18,207195371
2018,8,10,21,215544871
2018,8,11,24,201532047
2018,8,11,3,176591825
2018,8,11,6,146303264
2018,8,11,9,132844946
2018,8,11,12,137667116
2018,8,11,15,163566164
2018,8,11,18,188333681
2018,8,11,21,197435298
2018,8,12,24,188513247
2018,8,12,3,167032793
2018,8,12,6,140270518
2018,8,12,9,127561334
2018,8,12,12,130299410
2018,8,12,15,158296273
2018,8,12,18,187971269
2018,8,12,21,199769650
2018,8,13,24,192803879
2018,8,13,3,170665565
2018,8,13,6,142581604
2018,8,13,9,134187213
2018,8,13,12,149944238
2018,8,13,15,174728758
2018,8,13,18,201548005
2018,8,13,21,213309996
2018,8,14,24,204290854
2018,8,14,3,178018208
2018,8,14,6,144989631
2018,8,14,9,134433892
2018,8,14,12,150109337
2018,8,14,15,175838365
2018,8,14,18,202959921
2018,8,14,21,213726248
2018,8,15,24,203733515
2018,8,15,3,178453550
2018,8,15,6,146315195
2018,8,15,9,136587038
2018,8,15,12,152618781
2018,8,15,15,178675919
2018,8,15,18,206789857
2018,8,15,21,219564067
2018,8,16,24,209493930
2018,8,16,3,183680786
2018,8,16,6,151643996
2018,8,16,9,141019205
2018,8,16,12,157833639
2018,8,16,15,183426650
2018,8,16,18,210559690
2018,8,16,21,223467082
2018,8,17,24,214029302
2018,8,17,3,187524891
2018,8,17,6,155405029
2018,8,17,9,143883901
2018,8,17,12,160184098
2018,8,17,15,183703157
2018,8,17,18,207359575
2018,8,17,21,216523085
2018,8,18,24,203024947
2018,8,18,3,178729311
2018,8,18,6,149459382
2018,8,18,9,136544682
2018,8,18,12,141727027
2018,8,18,15,166562254
2018,8,18,18,191221495
2018,8,18,21,199143557
2018,8,19,24,188152624
2018,8,19,3,166625788
2018,8,19,6,139787451
2018,8,19,9,127734635
2018,8,19,12,130409178
2018,8,19,15,152745550
2018,8,19,18,176127997
2018,8,19,21,187394840
2018,8,20,24,182696904
2018,8,20,3,164036405
2018,8,20,6,138241308
2018,8,20,9,131792160
2018,8,20,12,149530969
2018,8,20,15,170226942
2018,8,20,18,190555581
2018,8,20,21,198658551
2018,8,21,24,191526935
2018,8,21,3,169343134
2018,8,21,6,141426359
2018,8,21,9,133769320
2018,8,21,12,151028492
2018,8,21,15,170245883
2018,8,21,18,188585133
2018,8,21,21,197604573
2018,8,22,24,190182729
2018,8,22,3,167504824
2018,8,22,6,139982378
2018,8,22,9,131634220
2018,8,22,12,147862084
2018,8,22,15,167855156
2018,8,22,18,186536385
2018,8,22,21,195933152
2018,8,23,24,187238988
2018,8,23,3,162740968
2018,8,23,6,133428832
2018,8,23,9,125406995
2018,8,23,12,140161197
2018,8,23,15,157656758
2018,8,23,18,176607932
2018,8,23,21,189129497
2018,8,24,24,182136433
2018,8,24,3,159004543
2018,8,24,6,130828711
2018,8,24,9,122943188
2018,8,24,12,138508866
2018,8,24,15,158091503
2018,8,24,18,177577049
2018,8,24,21,187461058
2018,8,25,24,177968245
2018,8,25,3,157160864
2018,8,25,6,131640932
2018,8,25,9,122214188
2018,8,25,12,128104654
2018,8,25,15,151758835
2018,8,25,18,174441960
2018,8,25,21,186684184
2018,8,26,24,181282751
2018,8,26,3,161223908
2018,8,26,6,135739172
2018,8,26,9,124768672
2018,8,26,12,127184455
2018,8,26,15,155753572
2018,8,26,18,187990807
2018,8,26,21,206095607
2018,8,27,24,202403775
2018,8,27,3,178844746
2018,8,27,6,149096820
2018,8,27,9,140553289
2018,8,27,12,158975013
2018,8,27,15,188465373
2018,8,27,18,220031921
2018,8,27,21,232399871
2018,8,28,24,223344339
2018,8,28,3,193870534
2018,8,28,6,160024517
2018,8,28,9,148315919
2018,8,28,12,165990895
2018,8,28,15,192553173
2018,8,28,18,220924380
2018,8,28,21,231241494
2018,8,29,24,222099013
2018,8,29,3,192841761
2018,8,29,6,158741310
2018,8,29,9,147485652
2018,8,29,12,165255780
2018,8,29,15,188604819
2018,8,29,18,212011874
2018,8,29,21,218090108
2018,8,30,24,208418028
2018,8,30,3,181826220
2018,8,30,6,150697698
2018,8,30,9,141677065
2018,8,30,12,157833042
2018,8,30,15,179313943
2018,8,30,18,201554567
2018,8,30,21,210600853
2018,8,31,24,200458084
2018,8,31,3,174901463
2018,8,31,6,144451531
2018,8,31,9,135239103
2018,8,31,12,150620890
2018,8,31,15,172112082
2018,8,31,18,195207283
2018,8,31,21,203881761
2018,9,1,24,192017609
2018,9,1,3,168078270
2018,9,1,6,141413235
2018,9,1,9,130426925
2018,9,1,12,134038669
2018,9,1,15,158402760
2018,9,1,18,183280940
2018,9,1,21,193353165
2018,9,2,24,184934762
2018,9,2,3,164037449
2018,9,2,6,139216987
2018,9,2,9,127352388
2018,9,2,12,129460791
2018,9,2,15,156234103
2018,9,2,18,184015011
2018,9,2,21,196090048
2018,9,3,24,188140246
2018,9,3,3,167012063
2018,9,3,6,141518379
2018,9,3,9,131152346
2018,9,3,12,135843422
2018,9,3,15,166879924
2018,9,3,18,196881985
2018,9,3,21,205513659
2018,9,4,24,199425731
2018,9,4,3,175373344
2018,9,4,6,146480443
2018,9,4,9,138993425
2018,9,4,12,159729218
2018,9,4,15,188854183
2018,9,4,18,216965437
2018,9,4,21,226626183
2018,9,5,24,217197798
2018,9,5,3,187699833
2018,9,5,6,154645008
2018,9,5,9,144219766
2018,9,5,12,163012106
2018,9,5,15,188686250
2018,9,5,18,214695066
2018,9,5,21,223815624
2018,9,6,24,213460031
2018,9,6,3,184517615
2018,9,6,6,153064264
2018,9,6,9,143895534
2018,9,6,12,162223598
2018,9,6,15,184277051
2018,9,6,18,206610441
2018,9,6,21,212348037
2018,9,7,24,199564432
2018,9,7,3,174404675
2018,9,7,6,145443467
2018,9,7,9,137129015
2018,9,7,12,153443231
2018,9,7,15,172648243
2018,9,7,18,190942602
2018,9,7,21,194076945
2018,9,8,24,180781489
2018,9,8,3,159607221
2018,9,8,6,135091752
2018,9,8,9,125623696
2018,9,8,12,131114763
2018,9,8,15,150197480
2018,9,8,18,163991215
2018,9,8,21,165515285
2018,9,9,24,159366210
2018,9,9,3,144110148
2018,9,9,6,123161829
2018,9,9,9,114920158
2018,9,9,12,118298049
2018,9,9,15,136734091
2018,9,9,18,151714540
2018,9,9,21,157014706
2018,9,10,24,155854540
2018,9,10,3,140650230
2018,9,10,6,120438965
2018,9,10,9,117210663
2018,9,10,12,136701876
2018,9,10,15,153578651
2018,9,10,18,166552858
2018,9,10,21,171384871
2018,9,11,24,167982820
2018,9,11,3,149821645
2018,9,11,6,126368953
2018,9,11,9,121222402
2018,9,11,12,138892606
2018,9,11,15,155851706
2018,9,11,18,172562189
2018,9,11,21,180494840
2018,9,12,24,177068777
2018,9,12,3,157234092
2018,9,12,6,131625570
2018,9,12,9,125510200
2018,9,12,12,144089865
2018,9,12,15,162114427
2018,9,12,18,181160455
2018,9,12,21,191949302
2018,9,13,24,186158164
2018,9,13,3,163357665
2018,9,13,6,135579442
2018,9,13,9,128432764
2018,9,13,12,147043151
2018,9,13,15,166211624
2018,9,13,18,186990072
2018,9,13,21,197035750
2018,9,14,24,190434031
2018,9,14,3,166886188
2018,9,14,6,137789560
2018,9,14,9,129524325
2018,9,14,12,147140093
2018,9,14,15,169009058
2018,9,14,18,191561536
2018,9,14,21,201403488
2018,9,15,24,190756623
2018,9,15,3,166588950
2018,9,15,6,138970159
2018,9,15,9,126950900
2018,9,15,12,132173066
2018,9,15,15,158166968
2018,9,15,18,183386979
2018,9,15,21,192780016
2018,9,16,24,184559971
2018,9,16,3,161537998
2018,9,16,6,134940076
2018,9,16,9,122904412
2018,9,16,12,126206837
2018,9,16,15,151355558
2018,9,16,18,179262042
2018,9,16,21,192854736
2018,9,17,24,188467610
2018,9,17,3,165056528
2018,9,17,6,136945423
2018,9,17,9,130277785
2018,9,17,12,149991665
2018,9,17,15,172547126
2018,9,17,18,197463486
2018,9,17,21,208211617
2018,9,18,24,201792596
2018,9,18,3,174673128
2018,9,18,6,142859155
2018,9,18,9,135066845
2018,9,18,12,154016230
2018,9,18,15,176158272
2018,9,18,18,200313716
2018,9,18,21,208696921
2018,9,19,24,198910599
2018,9,19,3,171376221
2018,9,19,6,139881708
2018,9,19,9,130833632
2018,9,19,12,148836122
2018,9,19,15,170817689
2018,9,19,18,197803974
2018,9,19,21,209127043
2018,9,20,24,198205163
2018,9,20,3,169793986
2018,9,20,6,138562110
2018,9,20,9,130226928
2018,9,20,12,148795258
2018,9,20,15,170552666
2018,9,20,18,196880196
2018,9,20,21,207994766
2018,9,21,24,198792032
2018,9,21,3,172367709
2018,9,21,6,142146709
2018,9,21,9,133239721
2018,9,21,12,151709320
2018,9,21,15,170056176
2018,9,21,18,186338028
2018,9,21,21,188477602
2018,9,22,24,174803776
2018,9,22,3,153843376
2018,9,22,6,129192636
2018,9,22,9,119533233
2018,9,22,12,125646067
2018,9,22,15,143827824
2018,9,22,18,156767431
2018,9,22,21,159138770
2018,9,23,24,153661872
2018,9,23,3,138836081
2018,9,23,6,118328772
2018,9,23,9,110364055
2018,9,23,12,115063035
2018,9,23,15,133027494
2018,9,23,18,147726216
2018,9,23,21,155257977
2018,9,24,24,155800551
2018,9,24,3,140011460
2018,9,24,6,119020039
2018,9,24,9,116163545
2018,9,24,12,137138113
2018,9,24,15,151740490
2018,9,24,18,163568103
2018,9,24,21,167648447
2018,9,25,24,166558376
2018,9,25,3,148594663
2018,9,25,6,125468888
2018,9,25,9,121359462
2018,9,25,12,142521500
2018,9,25,15,158432439
2018,9,25,18,173424820
2018,9,25,21,181065154
2018,9,26,24,176355437
2018,9,26,3,155093176
2018,9,26,6,129521044
2018,9,26,9,123851605
2018,9,26,12,143910299
2018,9,26,15,159020799
2018,9,26,18,172677624
2018,9,26,21,177178097
2018,9,27,24,170320901
2018,9,27,3,150014782
2018,9,27,6,125182687
2018,9,27,9,119346508
2018,9,27,12,137797912
2018,9,27,15,149807178
2018,9,27,18,159348164
2018,9,27,21,162166627
2018,9,28,24,159381571
2018,9,28,3,142722691
2018,9,28,6,120767373
2018,9,28,9,116772935
2018,9,28,12,135816576
2018,9,28,15,148616139
2018,9,28,18,157808135
2018,9,28,21,161598997
2018,9,29,24,155407416
2018,9,29,3,139306770
2018,9,29,6,118027507
2018,9,29,9,111073518
2018,9,29,12,118809602
2018,9,29,15,134847758
2018,9,29,18,147010489
2018,9,29,21,153234881
2018,9,30,24,150040434
2018,9,30,3,135111737
2018,9,30,6,115456916
2018,9,30,9,108028212
2018,9,30,12,113369989
2018,9,30,15,130314324
2018,9,30,18,145484331
2018,9,30,21,155296902
2018,10,1,24,156220382
2018,10,1,3,139119300
2018,10,1,6,117989178
2018,10,1,9,114655284
2018,10,1,12,135967954
2018,10,1,15,151798655
2018,10,1,18,168640680
2018,10,1,21,177192117
2018,10,2,24,172962930
2018,10,2,3,151151235
2018,10,2,6,125557329
2018,10,2,9,120111153
2018,10,2,12,140368205
2018,10,2,15,156402483
2018,10,2,18,173997371
2018,10,2,21,181398335
2018,10,3,24,176230755
2018,10,3,3,153520337
2018,10,3,6,127060370
2018,10,3,9,120844926
2018,10,3,12,140631588
2018,10,3,15,158762786
2018,10,3,18,179452196
2018,10,3,21,190493091
2018,10,4,24,184105688
2018,10,4,3,159531905
2018,10,4,6,131550851
2018,10,4,9,124110215
2018,10,4,12,143046774
2018,10,4,15,158970837
2018,10,4,18,176592123
2018,10,4,21,183281089
2018,10,5,24,176394064
2018,10,5,3,154124506
2018,10,5,6,127610699
2018,10,5,9,120553953
2018,10,5,12,138224753
2018,10,5,15,154557164
2018,10,5,18,171276297
2018,10,5,21,177585252
2018,10,6,24,169327623
2018,10,6,3,149286677
2018,10,6,6,125980739
2018,10,6,9,117523859
2018,10,6,12,124979259
2018,10,6,15,144998729
2018,10,6,18,161520549
2018,10,6,21,166145704
2018,10,7,24,160483423
2018,10,7,3,143270187
2018,10,7,6,122238200
2018,10,7,9,113720469
2018,10,7,12,119190358
2018,10,7,15,140277676
2018,10,7,18,160981255
2018,10,7,21,170577572
2018,10,8,24,167128542
2018,10,8,3,147298928
2018,10,8,6,125162255
2018,10,8,9,120724122
2018,10,8,12,139941513
2018,10,8,15,159229895
2018,10,8,18,177146032
2018,10,8,21,183551034
2018,10,9,24,177846248
2018,10,9,3,155269013
2018,10,9,6,130874199
2018,10,9,9,125486487
2018,10,9,12,145735335
2018,10,9,15,161776325
2018,10,9,18,177601210
2018,10,9,21,182753876
2018,10,10,24,178149451
2018,10,10,3,156969517
2018,10,10,6,132017512
2018,10,10,9,126738971
2018,10,10,12,146888791
2018,10,10,15,160060162
2018,10,10,18,171926998
2018,10,10,21,175443142
2018,10,11,24,171507465
2018,10,11,3,152209837
2018,10,11,6,128817249
2018,10,11,9,123767341
2018,10,11,12,142313747
2018,10,11,15,154119585
2018,10,11,18,160402142
2018,10,11,21,160434953
2018,10,12,24,156427390
2018,10,12,3,139583873
2018,10,12,6,117644066
2018,10,12,9,112511087
2018,10,12,12,129677940
2018,10,12,15,138993127
2018,10,12,18,142715234
2018,10,12,21,144260929
2018,10,13,24,142194285
2018,10,13,3,129018589
2018,10,13,6,112199830
2018,10,13,9,107193322
2018,10,13,12,115210834
2018,10,13,15,127866625
2018,10,13,18,131273300
2018,10,13,21,133121751
2018,10,14,24,134875498
2018,10,14,3,124876501
2018,10,14,6,110008504
2018,10,14,9,105130406
2018,10,14,12,111153159
2018,10,14,15,125257854
2018,10,14,18,133569024
2018,10,14,21,138747342
2018,10,15,24,143626932
2018,10,15,3,130109405
2018,10,15,6,113532403
2018,10,15,9,112864252
2018,10,15,12,134171106
2018,10,15,15,147270293
2018,10,15,18,154898100
2018,10,15,21,156673174
2018,10,16,24,157513135
2018,10,16,3,141239336
2018,10,16,6,121311737
2018,10,16,9,118409457
2018,10,16,12,138406407
2018,10,16,15,146697741
2018,10,16,18,150812984
2018,10,16,21,152634291
2018,10,17,24,154942693
2018,10,17,3,139651732
2018,10,17,6,120576622
2018,10,17,9,117999319
2018,10,17,12,138451895
2018,10,17,15,144903130
2018,10,17,18,147646128
2018,10,17,21,149381232
2018,10,18,24,151282926
2018,10,18,3,136858176
2018,10,18,6,118820041
2018,10,18,9,116652876
2018,10,18,12,137252355
2018,10,18,15,143006655
2018,10,18,18,143821710
2018,10,18,21,145385153
2018,10,19,24,148799881
2018,10,19,3,136439239
2018,10,19,6,119047481
2018,10,19,9,117081954
2018,10,19,12,137532292
2018,10,19,15,142653490
2018,10,19,18,143427978
2018,10,19,21,144374873
2018,10,20,24,144209177
2018,10,20,3,131709387
2018,10,20,6,114836043
2018,10,20,9,109681438
2018,10,20,12,118529962
2018,10,20,15,131685376
2018,10,20,18,134712487
2018,10,20,21,133901608
2018,10,21,24,135921721
2018,10,21,3,126689307
2018,10,21,6,113063653
2018,10,21,9,109790907
2018,10,21,12,117790821
2018,10,21,15,128496298
2018,10,21,18,128734923
2018,10,21,21,129338645
2018,10,22,24,137629085
2018,10,22,3,129299421
2018,10,22,6,116033196
2018,10,22,9,118215275
2018,10,22,12,142765793
2018,10,22,15,144854808
2018,10,22,18,140707948
2018,10,22,21,140071415
2018,10,23,24,145830935
2018,10,23,3,133359332
2018,10,23,6,116828713
2018,10,23,9,116348629
2018,10,23,12,138173747
2018,10,23,15,141387732
2018,10,23,18,139876338
2018,10,23,21,139603709
2018,10,24,24,144662864
2018,10,24,3,132588572
2018,10,24,6,116740571
2018,10,24,9,116937437
2018,10,24,12,139291706
2018,10,24,15,142419040
2018,10,24,18,140889452
2018,10,24,21,141531354
2018,10,25,24,147031667
2018,10,25,3,135007487
2018,10,25,6,118972911
2018,10,25,9,118655688
2018,10,25,12,140650230
2018,10,25,15,144298215
2018,10,25,18,142528211
2018,10,25,21,142745808
2018,10,26,24,148560957
2018,10,26,3,135737084
2018,10,26,6,119036146
2018,10,26,9,117762036
2018,10,26,12,138825641
2018,10,26,15,146029441
2018,10,26,18,145320426
2018,10,26,21,144416334
2018,10,27,24,144924159
2018,10,27,3,132552779
2018,10,27,6,116410075
2018,10,27,9,112453518
2018,10,27,12,122061766
2018,10,27,15,134185871
2018,10,27,18,133478197
2018,10,27,21,132144879
2018,10,28,24,134562153
2018,10,28,3,125482758
2018,10,28,6,112125259
2018,10,28,9,108532159
2018,10,28,12,115797404
2018,10,28,15,124518115
2018,10,28,18,125625337
2018,10,28,21,128641262
2018,10,29,24,135482799
2018,10,29,3,124395223
2018,10,29,6,110003582
2018,10,29,9,110857562
2018,10,29,12,135018076
2018,10,29,15,140438450
2018,10,29,18,140519881
2018,10,29,21,142279594
2018,10,30,24,147125328
2018,10,30,3,133191549
2018,10,30,6,116785164
2018,10,30,9,116987250
2018,10,30,12,139474404
2018,10,30,15,141706296
2018,10,30,18,140487219
2018,10,30,21,142117478
2018,10,31,24,146629584
2018,10,31,3,133000798
2018,10,31,6,115600837
2018,10,31,9,114768780
2018,10,31,12,136772271
2018,10,31,15,140766560
2018,10,31,18,141177294
2018,10,31,21,142703004
2018,11,1,24,142069156
2018,11,1,3,130615738
2018,11,1,6,113987581
2018,11,1,9,112354041
2018,11,1,12,132862097
2018,11,1,15,140428607
2018,11,1,18,142090632
2018,11,1,21,143296436
2018,11,2,24,147492960
2018,11,2,3,133573349
2018,11,2,6,115497482
2018,11,2,9,113683483
2018,11,2,12,135388095
2018,11,2,15,144372188
2018,11,2,18,143979053
2018,11,2,21,141159695
2018,11,3,24,142024861
2018,11,3,3,130609772
2018,11,3,6,115673021
2018,11,3,9,112195057
2018,11,3,12,122708441
2018,11,3,15,131979481
2018,11,3,18,127764314
2018,11,3,21,126172087
2018,11,4,24,132348903
2018,11,4,3,126034132
2018,11,4,6,113622782
2018,11,4,9,111308266
2018,11,4,12,118450172
2018,11,4,15,127113762
2018,11,4,18,127084083
2018,11,4,21,129842293
2018,11,5,24,138345706
2018,11,5,3,128189813
2018,11,5,6,113466483
2018,11,5,9,109233270
2018,11,5,12,127176103
2018,11,5,15,143311350
2018,11,5,18,146187530
2018,11,5,21,145974706
2018,11,6,24,151342583
2018,11,6,3,139571196
2018,11,6,6,118804083
2018,11,6,9,112179696
2018,11,6,12,127373715
2018,11,6,15,142663631
2018,11,6,18,147311605
2018,11,6,21,147610185
2018,11,7,24,151703056
2018,11,7,3,140780878
2018,11,7,6,120692057
2018,11,7,9,114509872
2018,11,7,12,131153241
2018,11,7,15,142947595
2018,11,7,18,145682092
2018,11,7,21,147162911
2018,11,8,24,153926000
2018,11,8,3,143619624
2018,11,8,6,123758243
2018,11,8,9,117984853
2018,11,8,12,133915777
2018,11,8,15,146449720
2018,11,8,18,147467159
2018,11,8,21,148201975
2018,11,9,24,155847232
2018,11,9,3,146139209
2018,11,9,6,126033237
2018,11,9,9,119766936
2018,11,9,12,135526647
2018,11,9,15,150478759
2018,11,9,18,153962241
2018,11,9,21,153724511
2018,11,10,24,156847370
2018,11,10,3,147761264
2018,11,10,6,131530269
2018,11,10,9,125659043
2018,11,10,12,134073568
2018,11,10,15,147072383
2018,11,10,18,144829902
2018,11,10,21,141655588
2018,11,11,24,151929303
2018,11,11,3,147432558
2018,11,11,6,134743061
2018,11,11,9,129775478
2018,11,11,12,135275792
