BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,28,21,8.42153333333333e-05
2016,4,29,24,0.406964163
2016,4,29,3,0.790592366333333
2016,4,29,6,0.784629258666667
2016,4,29,9,0.674402567666667
2016,4,29,12,0.137552059
2016,4,29,15,0
2016,4,29,18,0
2016,4,29,21,0.000159664333333333
2016,4,30,24,0.354694906333333
2016,4,30,3,0.700863922
2016,4,30,6,0.704285856
2016,4,30,9,0.551500448333333
2016,4,30,12,0.100445265
2016,4,30,15,0
2016,4,30,18,0
2016,4,30,21,0.000179586666666667
2016,5,1,24,0.304355492666667
2016,5,1,3,0.680442027666667
2016,5,1,6,0.707294835
2016,5,1,9,0.568054335333333
2016,5,1,12,0.113639342
2016,5,1,15,0
2016,5,1,18,0
2016,5,1,21,7.95323333333333e-05
2016,5,2,24,0.388837976333333
2016,5,2,3,0.809826767333333
2016,5,2,6,0.815513605666667
2016,5,2,9,0.732512217666667
2016,5,2,12,0.184495327333333
2016,5,2,15,0
2016,5,2,18,0
2016,5,2,21,0.000227985666666667
2016,5,3,24,0.450535915666667
2016,5,3,3,0.825147594666667
2016,5,3,6,0.819264423333333
2016,5,3,9,0.713196146
2016,5,3,12,0.160371272
2016,5,3,15,0
2016,5,3,18,0
2016,5,3,21,0.000421415
2016,5,4,24,0.370192777
2016,5,4,3,0.730810806666667
2016,5,4,6,0.722761322333333
2016,5,4,9,0.613863667333333
2016,5,4,12,0.154247639666667
2016,5,4,15,0
2016,5,4,18,0
2016,5,4,21,0.000498534333333333
2016,5,5,24,0.449548215
2016,5,5,3,0.838499121666667
2016,5,5,6,0.848539456333333
2016,5,5,9,0.755037830666667
2016,5,5,12,0.175928563666667
2016,5,5,15,0
2016,5,5,18,0
2016,5,5,21,0.000665709666666667
2016,5,6,24,0.435301905333333
2016,5,6,3,0.789887985
2016,5,6,6,0.805477004
2016,5,6,9,0.717430334666667
2016,5,6,12,0.173141233666667
2016,5,6,15,0
2016,5,6,18,0
2016,5,6,21,0.000747717
2016,5,7,24,0.464071331666667
2016,5,7,3,0.825415218
2016,5,7,6,0.798646642
2016,5,7,9,0.691698390666667
2016,5,7,12,0.144212367
2016,5,7,15,0
2016,5,7,18,0
2016,5,7,21,0.000859057333333333
2016,5,8,24,0.374212318666667
2016,5,8,3,0.758220101666667
2016,5,8,6,0.730584512
2016,5,8,9,0.553197216666667
2016,5,8,12,0.103583931
2016,5,8,15,0
2016,5,8,18,0
2016,5,8,21,0.000810515666666667
2016,5,9,24,0.426039270333333
2016,5,9,3,0.819673051
2016,5,9,6,0.824403429333333
2016,5,9,9,0.745457046333333
2016,5,9,12,0.191947947
2016,5,9,15,0
2016,5,9,18,0
2016,5,9,21,0.001292986
2016,5,10,24,0.427585474
2016,5,10,3,0.774443896333333
2016,5,10,6,0.772236747666667
2016,5,10,9,0.633125289666667
2016,5,10,12,0.15008882
2016,5,10,15,0
2016,5,10,18,0
2016,5,10,21,0.000846672333333333
2016,5,11,24,0.324201427333333
2016,5,11,3,0.687770582
2016,5,11,6,0.66972374
2016,5,11,9,0.526515686666667
2016,5,11,12,0.133528769
2016,5,11,15,0
2016,5,11,18,0
2016,5,11,21,0.00101354533333333
2016,5,12,24,0.449415405333333
2016,5,12,3,0.861891844333333
2016,5,12,6,0.87617654
2016,5,12,9,0.784901906666667
2016,5,12,12,0.214556834
2016,5,12,15,0
2016,5,12,18,0
2016,5,12,21,0.002105809
2016,5,13,24,0.440809463
2016,5,13,3,0.746306379
2016,5,13,6,0.701780002666667
2016,5,13,9,0.477603407
2016,5,13,12,0.0809565173333333
2016,5,13,15,0
2016,5,13,18,0
2016,5,13,21,0.000234834
2016,5,14,24,0.341029297333333
2016,5,14,3,0.742757577666667
2016,5,14,6,0.766582970333333
2016,5,14,9,0.629007585333333
2016,5,14,12,0.182312462666667
2016,5,14,15,0
2016,5,14,18,0
2016,5,14,21,0.00281654466666667
2016,5,15,24,0.508270105666667
2016,5,15,3,0.861736189333333
2016,5,15,6,0.859860379
2016,5,15,9,0.786447429
2016,5,15,12,0.232137995
2016,5,15,15,0
2016,5,15,18,0
2016,5,15,21,0.00261315833333333
2016,5,16,24,0.524977018
2016,5,16,3,0.852294469666667
2016,5,16,6,0.827418112666667
2016,5,16,9,0.721879729666667
2016,5,16,12,0.199065122666667
2016,5,16,15,0
2016,5,16,18,0
2016,5,16,21,0.002809804
2016,5,17,24,0.404488267
2016,5,17,3,0.712250807333333
2016,5,17,6,0.726299734666667
2016,5,17,9,0.630454563333333
2016,5,17,12,0.167404728
2016,5,17,15,0
2016,5,17,18,0
2016,5,17,21,0.00294156633333333
2016,5,18,24,0.404955380333333
2016,5,18,3,0.697302268666667
2016,5,18,6,0.672474790333333
2016,5,18,9,0.543266129333333
2016,5,18,12,0.121365935
2016,5,18,15,0
2016,5,18,18,0
2016,5,18,21,0.00200644566666667
2016,5,19,24,0.396794122666667
2016,5,19,3,0.749608089333333
2016,5,19,6,0.743295342666667
2016,5,19,9,0.640452222
2016,5,19,12,0.170606847666667
2016,5,19,15,0
2016,5,19,18,0
2016,5,19,21,0.00304070366666667
2016,5,20,24,0.30389258
2016,5,20,3,0.627901647333333
2016,5,20,6,0.656846580333333
2016,5,20,9,0.497000512333333
2016,5,20,12,0.0940200106666667
2016,5,20,15,0
2016,5,20,18,0
2016,5,20,21,0.00269780066666667
2016,5,21,24,0.22919485
2016,5,21,3,0.494901160666667
2016,5,21,6,0.498919017
2016,5,21,9,0.318541821666667
2016,5,21,12,0.0523652746666667
2016,5,21,15,0
2016,5,21,18,0
2016,5,21,21,0.000289228666666667
2016,5,22,24,0.170913726666667
2016,5,22,3,0.44890385
2016,5,22,6,0.494748727666667
2016,5,22,9,0.309476095
2016,5,22,12,0.0562974476666667
2016,5,22,15,0
2016,5,22,18,0
2016,5,22,21,0.000213873333333333
2016,5,23,24,0.29946692
2016,5,23,3,0.655467009333333
2016,5,23,6,0.700881522666667
2016,5,23,9,0.636425411333333
2016,5,23,12,0.186900701333333
2016,5,23,15,0
2016,5,23,18,0
2016,5,23,21,0.00389692533333333
2016,5,24,24,0.454663792333333
2016,5,24,3,0.767722999666667
2016,5,24,6,0.754443166666667
2016,5,24,9,0.634282868666667
2016,5,24,12,0.170621979
2016,5,24,15,0
2016,5,24,18,0
2016,5,24,21,0.00561484933333333
2016,5,25,24,0.441035883
2016,5,25,3,0.768814199333333
2016,5,25,6,0.781130883333333
2016,5,25,9,0.672376728666667
2016,5,25,12,0.204474633666667
2016,5,25,15,0
2016,5,25,18,0
2016,5,25,21,0.00592602166666667
2016,5,26,24,0.489235371333333
2016,5,26,3,0.815226995666667
2016,5,26,6,0.830519586666667
2016,5,26,9,0.726502465666667
2016,5,26,12,0.225930583
2016,5,26,15,0
2016,5,26,18,0
2016,5,26,21,0.00645233733333333
2016,5,27,24,0.508264535
2016,5,27,3,0.845460015666667
2016,5,27,6,0.846517193
2016,5,27,9,0.759189098666667
2016,5,27,12,0.217708566333333
2016,5,27,15,0
2016,5,27,18,0
2016,5,27,21,0.00664762566666667
2016,5,28,24,0.42821245
2016,5,28,3,0.78110937
2016,5,28,6,0.795849609666667
2016,5,28,9,0.708187026
2016,5,28,12,0.218149227333333
2016,5,28,15,0
2016,5,28,18,0
2016,5,28,21,0.007432622
2016,5,29,24,0.504102737333333
2016,5,29,3,0.833927365333333
2016,5,29,6,0.822192786
2016,5,29,9,0.686268932
2016,5,29,12,0.177699100333333
2016,5,29,15,0
2016,5,29,18,0
2016,5,29,21,0.00789791433333333
2016,5,30,24,0.462687495
2016,5,30,3,0.792602837
2016,5,30,6,0.776197748
2016,5,30,9,0.623473014666667
2016,5,30,12,0.148049790333333
2016,5,30,15,0
2016,5,30,18,0
2016,5,30,21,0.00472554866666667
2016,5,31,24,0.336014456
2016,5,31,3,0.662937027
2016,5,31,6,0.691843495
2016,5,31,9,0.579717656666667
2016,5,31,12,0.150852542666667
2016,5,31,15,0
2016,5,31,18,0
2016,5,31,21,0.008445746
2016,6,1,24,0.385139784333333
2016,6,1,3,0.689828657666667
2016,6,1,6,0.698310567666667
2016,6,1,9,0.546520674
2016,6,1,12,0.133974427333333
2016,6,1,15,0
2016,6,1,18,0
2016,6,1,21,0.00930173333333333
2016,6,2,24,0.344314068333333
2016,6,2,3,0.650028962666667
2016,6,2,6,0.645018023333333
2016,6,2,9,0.51400369
2016,6,2,12,0.135985498333333
2016,6,2,15,0
2016,6,2,18,0
2016,6,2,21,0.00356287466666667
2016,6,3,24,0.328180684333333
2016,6,3,3,0.645339915
2016,6,3,6,0.638593387666667
2016,6,3,9,0.501552913333333
2016,6,3,12,0.132413679333333
2016,6,3,15,0
2016,6,3,18,0
2016,6,3,21,0.00587140966666667
2016,6,4,24,0.397654024
2016,6,4,3,0.732182479333333
2016,6,4,6,0.709817974333333
2016,6,4,9,0.591848756666667
2016,6,4,12,0.176171062333333
2016,6,4,15,0
2016,6,4,18,0
2016,6,4,21,0.00799616333333333
2016,6,5,24,0.476683720333333
2016,6,5,3,0.786092115333333
2016,6,5,6,0.773887719666667
2016,6,5,9,0.657312806333333
2016,6,5,12,0.177053028666667
2016,6,5,15,0
2016,6,5,18,0
2016,6,5,21,0.006196128
2016,6,6,24,0.335327492333333
2016,6,6,3,0.646226397
2016,6,6,6,0.658634280333333
2016,6,6,9,0.544668443666667
2016,6,6,12,0.175493850666667
2016,6,6,15,0
2016,6,6,18,0
2016,6,6,21,0.0113887923333333
2016,6,7,24,0.516266378333333
2016,6,7,3,0.817600764666667
2016,6,7,6,0.803833601333333
2016,6,7,9,0.702860197333333
2016,6,7,12,0.209586507666667
2016,6,7,15,0
2016,6,7,18,0
2016,6,7,21,0.00954132066666667
2016,6,8,24,0.450878949666667
2016,6,8,3,0.721586109
2016,6,8,6,0.697709679333333
2016,6,8,9,0.560004793666667
2016,6,8,12,0.144796323
2016,6,8,15,0
2016,6,8,18,0
2016,6,8,21,0.00773072233333333
2016,6,9,24,0.427980177333333
2016,6,9,3,0.728832819333333
2016,6,9,6,0.699366585
2016,6,9,9,0.560670233333333
2016,6,9,12,0.171123629666667
2016,6,9,15,0
2016,6,9,18,0
2016,6,9,21,0.00851073133333333
2016,6,10,24,0.417965492666667
2016,6,10,3,0.701290477333333
2016,6,10,6,0.697746917333333
2016,6,10,9,0.543319713333333
2016,6,10,12,0.122847984666667
2016,6,10,15,0
2016,6,10,18,0
2016,6,10,21,0.00675011766666667
2016,6,11,24,0.363735190333333
2016,6,11,3,0.659058723666667
2016,6,11,6,0.677015583666667
2016,6,11,9,0.565102535
2016,6,11,12,0.161059434666667
2016,6,11,15,0
2016,6,11,18,0
2016,6,11,21,0.00986149566666667
2016,6,12,24,0.437912601333333
2016,6,12,3,0.728566067333333
2016,6,12,6,0.713352347
2016,6,12,9,0.575077425
2016,6,12,12,0.160374316333333
2016,6,12,15,0
2016,6,12,18,0
2016,6,12,21,0.00802846066666667
2016,6,13,24,0.371106859
2016,6,13,3,0.644837642333333
2016,6,13,6,0.612752063
2016,6,13,9,0.474601291666667
2016,6,13,12,0.140838772
2016,6,13,15,0
2016,6,13,18,0
2016,6,13,21,0.00299700533333333
2016,6,14,24,0.372148910333333
2016,6,14,3,0.662939073666667
2016,6,14,6,0.639339462
2016,6,14,9,0.514731409
2016,6,14,12,0.162764429333333
2016,6,14,15,0
2016,6,14,18,0
2016,6,14,21,0.011111258
2016,6,15,24,0.497166816
2016,6,15,3,0.789219608666667
2016,6,15,6,0.800184609666667
2016,6,15,9,0.743127393333333
2016,6,15,12,0.268312983333333
2016,6,15,15,0
2016,6,15,18,0
2016,6,15,21,0.010238393
2016,6,16,24,0.449255601333333
2016,6,16,3,0.722827539
2016,6,16,6,0.737645606
2016,6,16,9,0.63961667
2016,6,16,12,0.205405309
2016,6,16,15,0
2016,6,16,18,0
2016,6,16,21,0.00715566266666667
2016,6,17,24,0.462785588666667
2016,6,17,3,0.799696734666667
2016,6,17,6,0.815654046333333
2016,6,17,9,0.727089204333333
2016,6,17,12,0.232603628666667
2016,6,17,15,0
2016,6,17,18,0
2016,6,17,21,0.0145698073333333
2016,6,18,24,0.470109991666667
2016,6,18,3,0.740331007666667
2016,6,18,6,0.739973302666667
2016,6,18,9,0.612212850666667
2016,6,18,12,0.16133526
2016,6,18,15,0
2016,6,18,18,0
2016,6,18,21,0.01218361
2016,6,19,24,0.363776258333333
2016,6,19,3,0.676869121
2016,6,19,6,0.687708139333333
2016,6,19,9,0.572493278666667
2016,6,19,12,0.148753206666667
2016,6,19,15,0
2016,6,19,18,0
2016,6,19,21,0.00675366666666667
2016,6,20,24,0.341208724
2016,6,20,3,0.641955019666667
2016,6,20,6,0.657381318666667
2016,6,20,9,0.538925153666667
2016,6,20,12,0.160866079
2016,6,20,15,0
2016,6,20,18,0
2016,6,20,21,0.010747415
2016,6,21,24,0.434672013666667
2016,6,21,3,0.737244516
2016,6,21,6,0.747402649333333
2016,6,21,9,0.662950750666667
2016,6,21,12,0.215631896666667
2016,6,21,15,0
2016,6,21,18,0
2016,6,21,21,0.0112427406666667
2016,6,22,24,0.454682260333333
2016,6,22,3,0.74112856
2016,6,22,6,0.717624325
2016,6,22,9,0.570625259333333
2016,6,22,12,0.160236848
2016,6,22,15,0
2016,6,22,18,0
2016,6,22,21,0.0108421163333333
2016,6,23,24,0.440834984666667
2016,6,23,3,0.772925776666667
2016,6,23,6,0.794540923333333
2016,6,23,9,0.708303954
2016,6,23,12,0.226508701333333
2016,6,23,15,0
2016,6,23,18,0
2016,6,23,21,0.0116532163333333
2016,6,24,24,0.458831267
2016,6,24,3,0.759527188333333
2016,6,24,6,0.768374762333333
2016,6,24,9,0.686983235
2016,6,24,12,0.233518863666667
2016,6,24,15,0
2016,6,24,18,0
2016,6,24,21,0.0119344083333333
2016,6,25,24,0.427489117666667
2016,6,25,3,0.707096360666667
2016,6,25,6,0.703484824333333
2016,6,25,9,0.547927821
2016,6,25,12,0.122837323
2016,6,25,15,0
2016,6,25,18,0
2016,6,25,21,0.00607923366666667
2016,6,26,24,0.337777718333333
2016,6,26,3,0.668140934333333
2016,6,26,6,0.687260185333333
2016,6,26,9,0.550654010666667
2016,6,26,12,0.139996856666667
2016,6,26,15,0
2016,6,26,18,0
2016,6,26,21,0.00475310633333333
2016,6,27,24,0.386727128333333
2016,6,27,3,0.682755319
2016,6,27,6,0.644064426666667
2016,6,27,9,0.487771395666667
2016,6,27,12,0.148570902666667
2016,6,27,15,0
2016,6,27,18,0
2016,6,27,21,0.00506562533333333
2016,6,28,24,0.432644769333333
2016,6,28,3,0.713683877666667
2016,6,28,6,0.692611135333333
2016,6,28,9,0.594995008
2016,6,28,12,0.207139060666667
2016,6,28,15,0
2016,6,28,18,0
2016,6,28,21,0.00791132533333333
2016,6,29,24,0.479289532
2016,6,29,3,0.731089577
2016,6,29,6,0.673800203
2016,6,29,9,0.507761960333333
2016,6,29,12,0.125985963
2016,6,29,15,0
2016,6,29,18,0
2016,6,29,21,0.007687974
2016,6,30,24,0.43696763
2016,6,30,3,0.747512810333333
2016,6,30,6,0.747447179333333
2016,6,30,9,0.611794667666667
2016,6,30,12,0.165059113666667
2016,6,30,15,0
2016,6,30,18,0
2016,6,30,21,0.0110028916666667
2016,7,1,24,0.459000669666667
2016,7,1,3,0.732657929333333
2016,7,1,6,0.742566597
2016,7,1,9,0.664824872
2016,7,1,12,0.222888287666667
2016,7,1,15,0
2016,7,1,18,0
2016,7,1,21,0.01136776
2016,7,2,24,0.489204797666667
2016,7,2,3,0.763782368333333
2016,7,2,6,0.745091368
2016,7,2,9,0.65225333
2016,7,2,12,0.206164754666667
2016,7,2,15,0
2016,7,2,18,0
2016,7,2,21,0.00991773166666667
2016,7,3,24,0.468773449
2016,7,3,3,0.755267750333333
2016,7,3,6,0.749481537333333
2016,7,3,9,0.649515365333333
2016,7,3,12,0.212159031666667
2016,7,3,15,0
2016,7,3,18,0
2016,7,3,21,0.008513469
2016,7,4,24,0.470416439
2016,7,4,3,0.765095933666667
2016,7,4,6,0.747562888
2016,7,4,9,0.627932585666667
2016,7,4,12,0.180933322
2016,7,4,15,0
2016,7,4,18,0
2016,7,4,21,0.00783269533333333
2016,7,5,24,0.370566266666667
2016,7,5,3,0.672358189666667
2016,7,5,6,0.666035441666667
2016,7,5,9,0.518495921333333
2016,7,5,12,0.118893632666667
2016,7,5,15,0
2016,7,5,18,0
2016,7,5,21,0.008028609
2016,7,6,24,0.301403799
2016,7,6,3,0.603032816
2016,7,6,6,0.637996223
2016,7,6,9,0.483602341666667
2016,7,6,12,0.10269406
2016,7,6,15,0
2016,7,6,18,0
2016,7,6,21,0.00772155233333333
2016,7,7,24,0.3337884
2016,7,7,3,0.645078139
2016,7,7,6,0.657817476666667
2016,7,7,9,0.527007020666667
2016,7,7,12,0.121564743
2016,7,7,15,0
2016,7,7,18,0
2016,7,7,21,0.00653729133333333
2016,7,8,24,0.336093354333333
2016,7,8,3,0.682244452666667
2016,7,8,6,0.679833134666667
2016,7,8,9,0.527093788
2016,7,8,12,0.110499819666667
2016,7,8,15,0
2016,7,8,18,0
2016,7,8,21,0.007582891
2016,7,9,24,0.359877061
2016,7,9,3,0.673598596666667
2016,7,9,6,0.657963038333333
2016,7,9,9,0.510414497333333
2016,7,9,12,0.106771716666667
2016,7,9,15,0
2016,7,9,18,0
2016,7,9,21,0.00703958986666667
2016,7,10,24,0.305949258
2016,7,10,3,0.629359651333333
2016,7,10,6,0.604583929
2016,7,10,9,0.449470208333333
2016,7,10,12,0.0966331693333333
2016,7,10,15,0
2016,7,10,18,0
2016,7,10,21,0.004070907
2016,7,11,24,0.285837463
2016,7,11,3,0.600849097333333
2016,7,11,6,0.610334945333333
2016,7,11,9,0.460834502333333
2016,7,11,12,0.128032716333333
2016,7,11,15,0
2016,7,11,18,0
2016,7,11,21,0.00491350533333333
2016,7,12,24,0.421375603333333
2016,7,12,3,0.717560829
2016,7,12,6,0.708269352666667
2016,7,12,9,0.552326139666667
2016,7,12,12,0.119709586
2016,7,12,15,0
2016,7,12,18,0
2016,7,12,21,0.00752974866666667
2016,7,13,24,0.301412526666667
2016,7,13,3,0.579872903
2016,7,13,6,0.570326888666667
2016,7,13,9,0.412714908
2016,7,13,12,0.0957111
2016,7,13,15,0
2016,7,13,18,0
2016,7,13,21,0.00143468133333333
2016,7,14,24,0.302426646666667
2016,7,14,3,0.626144697
2016,7,14,6,0.634445431666667
2016,7,14,9,0.490927726333333
2016,7,14,12,0.143993022333333
2016,7,14,15,0
2016,7,14,18,0
2016,7,14,21,0.00154660866666667
2016,7,15,24,0.354900131666667
2016,7,15,3,0.672341743666667
2016,7,15,6,0.663247263
2016,7,15,9,0.561827665333333
2016,7,15,12,0.182113378
2016,7,15,15,0
2016,7,15,18,0
2016,7,15,21,0.00298004633333333
2016,7,16,24,0.434107741666667
2016,7,16,3,0.752219064333333
2016,7,16,6,0.747636843333333
2016,7,16,9,0.666915965
2016,7,16,12,0.214927717666667
2016,7,16,15,0
2016,7,16,18,0
2016,7,16,21,0.00610509433333333
2016,7,17,24,0.408624944666667
2016,7,17,3,0.690948788333333
2016,7,17,6,0.656558995666667
2016,7,17,9,0.453956168333333
2016,7,17,12,0.086337306
2016,7,17,15,0
2016,7,17,18,0
2016,7,17,21,0.00220945733333333
2016,7,18,24,0.264774974666667
2016,7,18,3,0.587005967666667
2016,7,18,6,0.642084279
2016,7,18,9,0.530368131
2016,7,18,12,0.148238249333333
2016,7,18,15,0
2016,7,18,18,0
2016,7,18,21,0.00148212166666667
2016,7,19,24,0.377538900666667
2016,7,19,3,0.674478506333333
2016,7,19,6,0.701528868666667
2016,7,19,9,0.627498001
2016,7,19,12,0.199148738333333
2016,7,19,15,0
2016,7,19,18,0
2016,7,19,21,0.00215051066666667
2016,7,20,24,0.385357350333333
2016,7,20,3,0.714645913333333
2016,7,20,6,0.719706614
2016,7,20,9,0.608178869333333
2016,7,20,12,0.156535445333333
2016,7,20,15,0
2016,7,20,18,0
2016,7,20,21,0.00279397833333333
2016,7,21,24,0.312976959
2016,7,21,3,0.606485326333333
2016,7,21,6,0.589448434333333
2016,7,21,9,0.403829770333333
2016,7,21,12,0.079710718
2016,7,21,15,0
2016,7,21,18,0
2016,7,21,21,0.00194307933333333
2016,7,22,24,0.350819531666667
2016,7,22,3,0.688937558666667
2016,7,22,6,0.703698053
2016,7,22,9,0.596170308333333
2016,7,22,12,0.171622841333333
2016,7,22,15,0
2016,7,22,18,0
2016,7,22,21,0.004369461
2016,7,23,24,0.405294870333333
2016,7,23,3,0.673445056
2016,7,23,6,0.672272145
2016,7,23,9,0.519569872
2016,7,23,12,0.0981878123333333
2016,7,23,15,0
2016,7,23,18,0
2016,7,23,21,0.00346022466666667
2016,7,24,24,0.247388019333333
2016,7,24,3,0.553240576
2016,7,24,6,0.581473668
2016,7,24,9,0.442342718
2016,7,24,12,0.112143714
2016,7,24,15,0
2016,7,24,18,0
2016,7,24,21,0.001107819
2016,7,25,24,0.373231711
2016,7,25,3,0.715874843666667
2016,7,25,6,0.727813118
2016,7,25,9,0.612693172
2016,7,25,12,0.143453044
2016,7,25,15,0
2016,7,25,18,0
2016,7,25,21,0.00303836433333333
2016,7,26,24,0.420753313666667
2016,7,26,3,0.754690017666667
2016,7,26,6,0.760045328
2016,7,26,9,0.652190664666667
2016,7,26,12,0.165265030666667
2016,7,26,15,0
2016,7,26,18,0
2016,7,26,21,0.00188542466666667
2016,7,27,24,0.417849332666667
2016,7,27,3,0.743525003333333
2016,7,27,6,0.735704149
2016,7,27,9,0.617043829333333
2016,7,27,12,0.163110122
2016,7,27,15,0
2016,7,27,18,0
2016,7,27,21,0.00181906
2016,7,28,24,0.435265693333333
2016,7,28,3,0.748959368333333
2016,7,28,6,0.748414786
2016,7,28,9,0.657316227666667
2016,7,28,12,0.181196201666667
2016,7,28,15,0
2016,7,28,18,0
2016,7,28,21,0.00238061866666667
2016,7,29,24,0.446294304333333
2016,7,29,3,0.772741811
2016,7,29,6,0.770257581333333
2016,7,29,9,0.667672274666667
2016,7,29,12,0.178355814333333
2016,7,29,15,0
2016,7,29,18,0
2016,7,29,21,0.00101567966666667
2016,7,30,24,0.394842924
2016,7,30,3,0.721430799333333
2016,7,30,6,0.721241102333333
2016,7,30,9,0.628579066
2016,7,30,12,0.172019327666667
2016,7,30,15,0
2016,7,30,18,0
2016,7,30,21,0.001126127
2016,7,31,24,0.433381695666667
2016,7,31,3,0.760949636666667
2016,7,31,6,0.75115487
2016,7,31,9,0.657072350333333
2016,7,31,12,0.182860325666667
2016,7,31,15,0
2016,7,31,18,0
2016,7,31,21,0.001587903
2016,8,1,24,0.428823446333333
2016,8,1,3,0.761570095333333
2016,8,1,6,0.761436252666667
2016,8,1,9,0.677517091666667
2016,8,1,12,0.178049079
2016,8,1,15,0
2016,8,1,18,0
2016,8,1,21,0.001443762
2016,8,2,24,0.435331780333333
2016,8,2,3,0.766298413666667
2016,8,2,6,0.754264321
2016,8,2,9,0.656674734
2016,8,2,12,0.159424972666667
2016,8,2,15,0
2016,8,2,18,0
2016,8,2,21,0.00131010566666667
2016,8,3,24,0.413198174666667
2016,8,3,3,0.731883521666667
2016,8,3,6,0.726313209666667
2016,8,3,9,0.615308066333333
2016,8,3,12,0.137640728666667
2016,8,3,15,0
2016,8,3,18,0
2016,8,3,21,0.00108860433333333
2016,8,4,24,0.390550172
2016,8,4,3,0.704307491333333
2016,8,4,6,0.694887013
2016,8,4,9,0.585608319666667
2016,8,4,12,0.125965082333333
2016,8,4,15,0
2016,8,4,18,0
2016,8,4,21,0.000889499
2016,8,5,24,0.383203360666667
2016,8,5,3,0.700279281
2016,8,5,6,0.693010324333333
2016,8,5,9,0.585311456
2016,8,5,12,0.141617128333333
2016,8,5,15,0
2016,8,5,18,0
2016,8,5,21,0.000930056333333333
2016,8,6,24,0.388216711
2016,8,6,3,0.704241978333333
2016,8,6,6,0.703434269
2016,8,6,9,0.605091131333333
2016,8,6,12,0.153821236333333
2016,8,6,15,0
2016,8,6,18,0
2016,8,6,21,0.000737996333333333
2016,8,7,24,0.381356654333333
2016,8,7,3,0.722161035666667
2016,8,7,6,0.733118740333333
2016,8,7,9,0.658899271
2016,8,7,12,0.155357504666667
2016,8,7,15,0
2016,8,7,18,0
2016,8,7,21,0.000613295666666667
2016,8,8,24,0.36336543
2016,8,8,3,0.707170934666667
2016,8,8,6,0.701725756
2016,8,8,9,0.596197268666667
2016,8,8,12,0.12202336
2016,8,8,15,0
2016,8,8,18,0
2016,8,8,21,0.000535707666666667
2016,8,9,24,0.367799598666667
2016,8,9,3,0.712432355
2016,8,9,6,0.701283508
2016,8,9,9,0.588724963333333
2016,8,9,12,0.114180851333333
2016,8,9,15,0
2016,8,9,18,0
2016,8,9,21,0.000349310333333333
2016,8,10,24,0.319096575333333
2016,8,10,3,0.691830048
2016,8,10,6,0.709669728666667
2016,8,10,9,0.568324755333333
2016,8,10,12,0.103290097333333
2016,8,10,15,0
2016,8,10,18,0
2016,8,10,21,0.000245534666666667
2016,8,11,24,0.302807668
2016,8,11,3,0.650044216666667
2016,8,11,6,0.648873062333333
2016,8,11,9,0.483573640333333
2016,8,11,12,0.0963967936666667
2016,8,11,15,0
2016,8,11,18,0
2016,8,11,21,6.7905e-05
2016,8,12,24,0.302028039666667
2016,8,12,3,0.674106097666667
2016,8,12,6,0.688432224666667
2016,8,12,9,0.583784373666667
2016,8,12,12,0.121353969
2016,8,12,15,0
2016,8,12,18,0
2016,8,12,21,0.000169293666666667
2016,8,13,24,0.302770178333333
2016,8,13,3,0.659355127333333
2016,8,13,6,0.656597539333333
2016,8,13,9,0.505503248333333
2016,8,13,12,0.087142647
2016,8,13,15,0
2016,8,13,18,0
2016,8,13,21,0.000153952
2016,8,14,24,0.288138675666667
2016,8,14,3,0.621253164333333
2016,8,14,6,0.617016082666667
2016,8,14,9,0.490469192
2016,8,14,12,0.0902157103333333
2016,8,14,15,0
2016,8,14,18,0
2016,8,14,21,0.000106744333333333
2016,8,15,24,0.311393112
2016,8,15,3,0.677956824666667
2016,8,15,6,0.675700321
2016,8,15,9,0.566226918333333
2016,8,15,12,0.104267698333333
2016,8,15,15,0
2016,8,15,18,0
2016,8,15,21,6.43586666666667e-05
2016,8,16,24,0.304568644333333
2016,8,16,3,0.664983262333333
2016,8,16,6,0.657318450666667
2016,8,16,9,0.461427259666667
2016,8,16,12,0.0639218613333333
2016,8,16,15,0
2016,8,16,18,0
2016,8,16,21,5.0858e-05
2016,8,17,24,0.247893508
2016,8,17,3,0.621005947
2016,8,17,6,0.634669673333333
2016,8,17,9,0.456541765666667
2016,8,17,12,0.0698264193333333
2016,8,17,15,0
2016,8,17,18,0
2016,8,17,21,1.93e-07
2016,8,18,24,0.20836982
2016,8,18,3,0.589481251
2016,8,18,6,0.640549430333333
2016,8,18,9,0.520503374666667
2016,8,18,12,0.0907201306666667
2016,8,18,15,0
2016,8,18,18,0
2016,8,18,21,3.23666666666667e-05
2016,8,19,24,0.311431573666667
2016,8,19,3,0.667797853
2016,8,19,6,0.642585139666667
