BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,6,81552550
2015,11,13,9,76194735
2015,11,13,12,64601033
2015,11,13,15,60927649
2015,11,13,18,70057866
2015,11,13,21,76810767
2015,11,14,24,76217221
2015,11,14,3,75290242
2015,11,14,6,78933110
2015,11,14,9,75023544
2015,11,14,12,66116981
2015,11,14,15,62690218
2015,11,14,18,66566055
2015,11,14,21,72154591
2015,11,15,24,69893800
2015,11,15,3,67568041
2015,11,15,6,73548232
2015,11,15,9,71615654
2015,11,15,12,64508520
2015,11,15,15,61501118
2015,11,15,18,64618299
2015,11,15,21,68701809
2015,11,16,24,67240149
2015,11,16,3,66836608
2015,11,16,6,74120737
2015,11,16,9,71082418
2015,11,16,12,62395734
2015,11,16,15,60529168
2015,11,16,18,71083622
2015,11,16,21,77290599
2015,11,17,24,76581492
2015,11,17,3,76313429
2015,11,17,6,81600574
2015,11,17,9,76139404
2015,11,17,12,64445560
2015,11,17,15,60650029
2015,11,17,18,69801929
2015,11,17,21,76610001
2015,11,18,24,77367453
2015,11,18,3,77675589
2015,11,18,6,82338752
2015,11,18,9,76713998
2015,11,18,12,64764136
2015,11,18,15,60941221
2015,11,18,18,69230387
2015,11,18,21,76848752
2015,11,19,24,78141367
2015,11,19,3,78393048
2015,11,19,6,82285509
2015,11,19,9,76621886
2015,11,19,12,64585052
2015,11,19,15,60423002
2015,11,19,18,69701626
2015,11,19,21,77563401
2015,11,20,24,78352252
2015,11,20,3,77758465
2015,11,20,6,81812583
2015,11,20,9,77244343
2015,11,20,12,66049684
2015,11,20,15,62381118
2015,11,20,18,72089462
2015,11,20,21,78382207
2015,11,21,24,76995553
2015,11,21,3,76223405
2015,11,21,6,80476844
2015,11,21,9,76578842
2015,11,21,12,67365026
2015,11,21,15,63693569
2015,11,21,18,67963470
2015,11,21,21,74327607
2015,11,22,24,73708684
2015,11,22,3,72189043
2015,11,22,6,77365204
2015,11,22,9,73882468
2015,11,22,12,66667161
2015,11,22,15,63334759
2015,11,22,18,66742810
2015,11,22,21,73759840
2015,11,23,24,73716153
2015,11,23,3,73084541
2015,11,23,6,80979804
2015,11,23,9,79489715
2015,11,23,12,71294909
2015,11,23,15,69695362
2015,11,23,18,80949528
2015,11,23,21,85940904
2015,11,24,24,80791806
2015,11,24,3,78565145
2015,11,24,6,86338743
2015,11,24,9,83991060
2015,11,24,12,73849863
2015,11,24,15,71563535
2015,11,24,18,81747615
2015,11,24,21,84944139
2015,11,25,24,78768963
2015,11,25,3,76713115
2015,11,25,6,83177635
2015,11,25,9,80579716
2015,11,25,12,70639125
2015,11,25,15,67674447
2015,11,25,18,76102303
2015,11,25,21,81280070
2015,11,26,24,77802473
2015,11,26,3,75678444
2015,11,26,6,80157304
2015,11,26,9,75949399
2015,11,26,12,64869578
2015,11,26,15,59953289
2015,11,26,18,62349558
2015,11,26,21,69546233
2015,11,27,24,70561469
2015,11,27,3,64718120
2015,11,27,6,65223490
2015,11,27,9,63823987
2015,11,27,12,58405540
2015,11,27,15,56126037
2015,11,27,18,60144178
2015,11,27,21,66686756
2015,11,28,24,68835921
2015,11,28,3,68935260
2015,11,28,6,73277117
2015,11,28,9,69316877
2015,11,28,12,60748324
2015,11,28,15,56688987
2015,11,28,18,59438203
2015,11,28,21,67653728
2015,11,29,24,70831379
2015,11,29,3,70441330
2015,11,29,6,74512553
2015,11,29,9,70836599
2015,11,29,12,62210065
2015,11,29,15,58156670
2015,11,29,18,59890650
2015,11,29,21,67147234
2015,11,30,24,70098260
2015,11,30,3,71504509
2015,11,30,6,78569482
2015,11,30,9,74490067
2015,11,30,12,64212670
2015,11,30,15,61205831
2015,11,30,18,71106911
2015,11,30,21,79484013
2015,12,1,24,80607101
2015,12,1,3,80870185
2015,12,1,6,86144000
2015,12,1,9,80545104
2015,12,1,12,67439871
2015,12,1,15,63236383
2015,12,1,18,72240359
2015,12,1,21,79906587
2015,12,2,24,80601961
2015,12,2,3,80333898
2015,12,2,6,85613816
2015,12,2,9,80404006
2015,12,2,12,67813618
2015,12,2,15,63750506
2015,12,2,18,72824027
2015,12,2,21,80507681
2015,12,3,24,80748119
2015,12,3,3,80462951
2015,12,3,6,86073009
2015,12,3,9,81707462
2015,12,3,12,69847543
2015,12,3,15,66490567
2015,12,3,18,77151669
2015,12,3,21,83588242
2015,12,4,24,80762735
2015,12,4,3,79470763
2015,12,4,6,87307723
2015,12,4,9,84776941
2015,12,4,12,73642833
2015,12,4,15,70621940
2015,12,4,18,81454175
2015,12,4,21,85624496
2015,12,5,24,79533081
2015,12,5,3,76932111
2015,12,5,6,83577963
2015,12,5,9,81890481
2015,12,5,12,72927140
2015,12,5,15,69845857
2015,12,5,18,74654776
2015,12,5,21,79575161
2015,12,6,24,74555839
2015,12,6,3,71290091
2015,12,6,6,78684320
2015,12,6,9,77966861
2015,12,6,12,70604192
2015,12,6,15,67260948
2015,12,6,18,70414106
2015,12,6,21,74982588
2015,12,7,24,71753540
2015,12,7,3,70699034
2015,12,7,6,79458074
2015,12,7,9,77510238
2015,12,7,12,67454407
2015,12,7,15,65178357
2015,12,7,18,76471552
2015,12,7,21,82380271
2015,12,8,24,78848868
2015,12,8,3,77484299
2015,12,8,6,84951045
2015,12,8,9,81446385
2015,12,8,12,69526156
2015,12,8,15,66873148
2015,12,8,18,77972643
2015,12,8,21,82750966
2015,12,9,24,78014081
2015,12,9,3,77173271
2015,12,9,6,84440777
2015,12,9,9,81376037
2015,12,9,12,69562856
2015,12,9,15,66653589
2015,12,9,18,76931067
2015,12,9,21,81748820
2015,12,10,24,78248978
2015,12,10,3,77298630
2015,12,10,6,84069520
2015,12,10,9,79591544
2015,12,10,12,66921653
2015,12,10,15,63239033
2015,12,10,18,72901201
2015,12,10,21,78637020
2015,12,11,24,76551698
2015,12,11,3,76052111
2015,12,11,6,82469973
2015,12,11,9,78488452
2015,12,11,12,65828600
2015,12,11,15,61691365
2015,12,11,18,70812909
2015,12,11,21,77231654
2015,12,12,24,76195860
2015,12,12,3,75639817
2015,12,12,6,79899921
2015,12,12,9,74810571
2015,12,12,12,63528378
2015,12,12,15,58131695
2015,12,12,18,61482728
2015,12,12,21,68820663
2015,12,13,24,70541071
2015,12,13,3,70336610
2015,12,13,6,75293936
2015,12,13,9,71272584
2015,12,13,12,61664141
2015,12,13,15,56463084
2015,12,13,18,58507851
2015,12,13,21,65854619
2015,12,14,24,68990913
2015,12,14,3,70218881
2015,12,14,6,77670690
2015,12,14,9,73567184
2015,12,14,12,62029375
2015,12,14,15,58178031
2015,12,14,18,68156849
2015,12,14,21,77204511
2015,12,15,24,78676691
2015,12,15,3,78781250
2015,12,15,6,84502453
2015,12,15,9,79499914
2015,12,15,12,66100277
2015,12,15,15,61552916
2015,12,15,18,71276198
2015,12,15,21,78307040
2015,12,16,24,77829216
2015,12,16,3,78050781
2015,12,16,6,84165566
2015,12,16,9,80014599
2015,12,16,12,67537926
2015,12,16,15,63603224
2015,12,16,18,73513057
2015,12,16,21,79831982
2015,12,17,24,78533504
2015,12,17,3,78806547
2015,12,17,6,85289297
2015,12,17,9,81311470
2015,12,17,12,68576531
2015,12,17,15,64235317
2015,12,17,18,73542771
2015,12,17,21,81945410
2015,12,18,24,81982994
2015,12,18,3,81706177
2015,12,18,6,87398549
2015,12,18,9,83691276
2015,12,18,12,71710335
2015,12,18,15,67436739
2015,12,18,18,77362875
2015,12,18,21,85518893
2015,12,19,24,83196426
2015,12,19,3,81469273
2015,12,19,6,88449682
2015,12,19,9,86350548
2015,12,19,12,77005029
2015,12,19,15,73547750
2015,12,19,18,78514231
2015,12,19,21,84053619
2015,12,20,24,78847584
2015,12,20,3,75404438
2015,12,20,6,83512594
2015,12,20,9,83326282
2015,12,20,12,75545135
2015,12,20,15,72523600
2015,12,20,18,76091381
2015,12,20,21,79681166
2015,12,21,24,74609323
2015,12,21,3,73088236
2015,12,21,6,81727057
2015,12,21,9,79857359
2015,12,21,12,69667416
2015,12,21,15,66063577
2015,12,21,18,74059303
2015,12,21,21,82168181
2015,12,22,24,81639442
2015,12,22,3,80486882
2015,12,22,6,85366712
2015,12,22,9,80441188
2015,12,22,12,67611567
2015,12,22,15,62693912
2015,12,22,18,69926565
2015,12,22,21,78811847
2015,12,23,24,79479275
2015,12,23,3,78176863
2015,12,23,6,82835850
2015,12,23,9,78358677
2015,12,23,12,65895977
2015,12,23,15,60557355
2015,12,23,18,66918681
2015,12,23,21,76061587
2015,12,24,24,78053432
2015,12,24,3,77449365
2015,12,24,6,81169729
2015,12,24,9,76359846
2015,12,24,12,64280610
2015,12,24,15,57652184
2015,12,24,18,61274252
2015,12,24,21,70273650
2015,12,25,24,73548312
2015,12,25,3,72674094
2015,12,25,6,74692520
2015,12,25,9,70083966
2015,12,25,12,61860812
2015,12,25,15,55922701
2015,12,25,18,57911333
2015,12,25,21,65769815
2015,12,26,24,69559483
2015,12,26,3,67583540
2015,12,26,6,69806185
2015,12,26,9,67509015
2015,12,26,12,59575286
2015,12,26,15,54910597
2015,12,26,18,57163840
2015,12,26,21,65228629
2015,12,27,24,70800381
2015,12,27,3,71309605
2015,12,27,6,75715787
2015,12,27,9,72099742
2015,12,27,12,62591602
2015,12,27,15,57563365
2015,12,27,18,59138579
2015,12,27,21,66127421
2015,12,28,24,71338837
2015,12,28,3,72460720
2015,12,28,6,78171723
2015,12,28,9,74424698
2015,12,28,12,64321165
2015,12,28,15,60416497
2015,12,28,18,67293071
2015,12,28,21,77606124
2015,12,29,24,81669557
2015,12,29,3,82258205
2015,12,29,6,86520477
2015,12,29,9,80947039
2015,12,29,12,68925704
2015,12,29,15,64117989
2015,12,29,18,69957563
2015,12,29,21,78777396
2015,12,30,24,81264571
2015,12,30,3,80534825
2015,12,30,6,85052392
2015,12,30,9,80104301
2015,12,30,12,68475184
2015,12,30,15,63632616
2015,12,30,18,69587430
2015,12,30,21,78320451
2015,12,31,24,80905440
2015,12,31,3,80550485
2015,12,31,6,84518032
2015,12,31,9,79526495
2015,12,31,12,68414151
2015,12,31,15,63210284
2015,12,31,18,68216677
2015,12,31,21,76627588
2016,1,1,24,78441955
2016,1,1,3,77799904
2016,1,1,6,82439697
2016,1,1,9,76417827
2016,1,1,12,69038856
2016,1,1,15,65021920
2016,1,1,18,66851063
2016,1,1,21,72068502
2016,1,2,24,75900251
2016,1,2,3,75021296
2016,1,2,6,80902950
2016,1,2,9,78729292
2016,1,2,12,70808572
2016,1,2,15,67528449
2016,1,2,18,71254836
2016,1,2,21,77476027
2016,1,3,24,75773849
2016,1,3,3,72741391
2016,1,3,6,80407218
2016,1,3,9,79765488
2016,1,3,12,72712642
2016,1,3,15,69288208
2016,1,3,18,71999037
2016,1,3,21,76864332
2016,1,4,24,74885738
2016,1,4,3,73755101
2016,1,4,6,82311849
2016,1,4,9,80663235
2016,1,4,12,72334478
2016,1,4,15,71235241
2016,1,4,18,82736029
2016,1,4,21,90156519
2016,1,5,24,87330851
2016,1,5,3,85967486
2016,1,5,6,95235750
2016,1,5,9,93761080
2016,1,5,12,83472440
2016,1,5,15,82315142
2016,1,5,18,94030428
2016,1,5,21,98055877
2016,1,6,24,90474372
2016,1,6,3,86740678
2016,1,6,6,96064996
2016,1,6,9,94237379
2016,1,6,12,83593061
2016,1,6,15,82067155
2016,1,6,18,92584428
2016,1,6,21,95456433
2016,1,7,24,87650873
2016,1,7,3,84175364
2016,1,7,6,91641468
2016,1,7,9,88312358
2016,1,7,12,76866821
2016,1,7,15,73776222
2016,1,7,18,83469870
2016,1,7,21,88287945
2016,1,8,24,83358485
2016,1,8,3,80783535
2016,1,8,6,86983766
2016,1,8,9,83220438
2016,1,8,12,71340363
2016,1,8,15,67577115
2016,1,8,18,76578922
2016,1,8,21,83508819
2016,1,9,24,82019774
2016,1,9,3,80344418
2016,1,9,6,83620365
2016,1,9,9,78668419
2016,1,9,12,68833592
2016,1,9,15,64623599
2016,1,9,18,67767763
2016,1,9,21,75529958
2016,1,10,24,77266588
2016,1,10,3,76249344
2016,1,10,6,81050072
2016,1,10,9,77740718
2016,1,10,12,69744590
2016,1,10,15,66130954
2016,1,10,18,69677454
2016,1,10,21,77697432
2016,1,11,24,79523444
2016,1,11,3,78836742
2016,1,11,6,87122455
2016,1,11,9,86926507
2016,1,11,12,79504090
2016,1,11,15,79338980
2016,1,11,18,92487096
2016,1,11,21,97817125
2016,1,12,24,90932842
2016,1,12,3,87497728
2016,1,12,6,95739433
2016,1,12,9,94451074
2016,1,12,12,84101964
2016,1,12,15,81821096
2016,1,12,18,92146355
2016,1,12,21,95578980
2016,1,13,24,89047083
2016,1,13,3,85954316
2016,1,13,6,93330556
2016,1,13,9,92138887
2016,1,13,12,82950287
2016,1,13,15,81937621
2016,1,13,18,94164139
2016,1,13,21,97831821
2016,1,14,24,89838344
2016,1,14,3,86424832
2016,1,14,6,94176667
2016,1,14,9,92277335
2016,1,14,12,81362063
2016,1,14,15,78791931
2016,1,14,18,89631554
2016,1,14,21,92330258
2016,1,15,24,83535320
2016,1,15,3,79920480
2016,1,15,6,85995593
2016,1,15,9,83570976
2016,1,15,12,72845228
2016,1,15,15,69885528
2016,1,15,18,79479275
2016,1,15,21,85635418
2016,1,16,24,83011802
2016,1,16,3,81145396
2016,1,16,6,84195762
2016,1,16,9,80064951
2016,1,16,12,70823268
2016,1,16,15,67291947
2016,1,16,18,71522658
2016,1,16,21,79104163
2016,1,17,24,78107799
2016,1,17,3,76074276
2016,1,17,6,81518902
2016,1,17,9,79909719
2016,1,17,12,72590816
2016,1,17,15,69785948
2016,1,17,18,73519482
2016,1,17,21,81903651
2016,1,18,24,82641026
2016,1,18,3,81250678
2016,1,18,6,88823831
2016,1,18,9,88813873
2016,1,18,12,82013510
2016,1,18,15,81801180
2016,1,18,18,92571579
2016,1,18,21,100566341
2016,1,19,24,96358918
2016,1,19,3,93163198
2016,1,19,6,102070805
2016,1,19,9,101229192
2016,1,19,12,91864399
2016,1,19,15,90923928
2016,1,19,18,102531684
2016,1,19,21,106151665
2016,1,20,24,98239458
2016,1,20,3,94014849
2016,1,20,6,102493699
2016,1,20,9,100887808
2016,1,20,12,89945874
2016,1,20,15,87660670
2016,1,20,18,97258432
2016,1,20,21,100422512
2016,1,21,24,93830304
2016,1,21,3,91311327
2016,1,21,6,97571066
2016,1,21,9,93897682
2016,1,21,12,82422030
2016,1,21,15,80394529
2016,1,21,18,90826757
2016,1,21,21,95231092
2016,1,22,24,90060873
2016,1,22,3,88008317
2016,1,22,6,94850519
2016,1,22,9,92053521
2016,1,22,12,81412978
2016,1,22,15,79061279
2016,1,22,18,88536333
2016,1,22,21,96080094
2016,1,23,24,95105894
2016,1,23,3,93610505
2016,1,23,6,97783798
2016,1,23,9,93587778
2016,1,23,12,84485829
2016,1,23,15,81921479
2016,1,23,18,85927172
2016,1,23,21,93605928
2016,1,24,24,92735404
2016,1,24,3,88265218
2016,1,24,6,93905311
2016,1,24,9,92502435
2016,1,24,12,85247778
2016,1,24,15,83791739
2016,1,24,18,88120104
2016,1,24,21,91672065
2016,1,25,24,83822738
2016,1,25,3,78620236
2016,1,25,6,87394132
2016,1,25,9,88338538
2016,1,25,12,80675281
2016,1,25,15,80323217
2016,1,25,18,91848257
2016,1,25,21,94740660
2016,1,26,24,86022656
2016,1,26,3,82138949
2016,1,26,6,88841739
2016,1,26,9,85924361
2016,1,26,12,74706654
2016,1,26,15,72208316
2016,1,26,18,82203355
2016,1,26,21,87611603
2016,1,27,24,84089757
2016,1,27,3,82422271
2016,1,27,6,88209485
2016,1,27,9,84770114
2016,1,27,12,73556985
2016,1,27,15,70890967
2016,1,27,18,81621454
2016,1,27,21,88446711
2016,1,28,24,85162573
2016,1,28,3,82408217
2016,1,28,6,88981713
2016,1,28,9,87441353
2016,1,28,12,76929300
2016,1,28,15,74851286
2016,1,28,18,86291764
2016,1,28,21,91111444
2016,1,29,24,84510403
2016,1,29,3,81170371
2016,1,29,6,87092501
2016,1,29,9,85339006
2016,1,29,12,74741829
2016,1,29,15,73025757
2016,1,29,18,84381912
2016,1,29,21,88889602
2016,1,30,24,82166816
2016,1,30,3,78491584
2016,1,30,6,83490590
2016,1,30,9,82715149
2016,1,30,12,74656382
2016,1,30,15,72300267
2016,1,30,18,77871377
2016,1,30,21,81344155
2016,1,31,24,74180887
2016,1,31,3,69942787
2016,1,31,6,75136937
2016,1,31,9,74288658
2016,1,31,12,66642186
2016,1,31,15,63494167
2016,1,31,18,66532086
2016,1,31,21,71276519
2016,2,1,24,69301699
2016,2,1,3,67957447
2016,2,1,6,74428954
2016,2,1,9,72650966
2016,2,1,12,63246422
2016,2,1,15,61125203
2016,2,1,18,72049389
2016,2,1,21,78609555
2016,2,2,24,77087183
2016,2,2,3,76006256
2016,2,2,6,81125159
2016,2,2,9,78325591
2016,2,2,12,67013604
2016,2,2,15,63870163
2016,2,2,18,74094718
2016,2,2,21,79999662
2016,2,3,24,78530051
2016,2,3,3,77905908
2016,2,3,6,83101665
2016,2,3,9,79325167
2016,2,3,12,67409917
2016,2,3,15,63655664
2016,2,3,18,73078358
2016,2,3,21,80651511
2016,2,4,24,80640187
2016,2,4,3,79769905
2016,2,4,6,84043902
2016,2,4,9,80871952
2016,2,4,12,69610318
2016,2,4,15,66635761
2016,2,4,18,77576330
2016,2,4,21,85119127
2016,2,5,24,82734664
2016,2,5,3,80622841
2016,2,5,6,86181904
2016,2,5,9,85207544
2016,2,5,12,75194517
2016,2,5,15,73697441
2016,2,5,18,85550695
2016,2,5,21,91368024
2016,2,6,24,84414517
2016,2,6,3,79429887
2016,2,6,6,84912097
2016,2,6,9,85329691
2016,2,6,12,77530716
2016,2,6,15,75313371
2016,2,6,18,80574416
2016,2,6,21,85003887
2016,2,7,24,78206335
2016,2,7,3,73736551
2016,2,7,6,79692650
2016,2,7,9,80375256
2016,2,7,12,73863114
2016,2,7,15,72108013
2016,2,7,18,76394217
2016,2,7,21,81249714
2016,2,8,24,76700747
2016,2,8,3,74320219
2016,2,8,6,79062966
2016,2,8,9,78895446
2016,2,8,12,73188217
2016,2,8,15,72106809
2016,2,8,18,84824562
2016,2,8,21,89980085
2016,2,9,24,85498415
2016,2,9,3,83868994
2016,2,9,6,90682607
2016,2,9,9,88800381
2016,2,9,12,78358516
2016,2,9,15,76751501
2016,2,9,18,88087339
2016,2,9,21,94493557
2016,2,10,24,91296310
2016,2,10,3,89431993
2016,2,10,6,95970555
2016,2,10,9,94467136
2016,2,10,12,84551118
2016,2,10,15,83117244
2016,2,10,18,94845701
2016,2,10,21,98666046
2016,2,11,24,91999796
2016,2,11,3,89066196
2016,2,11,6,95958108
2016,2,11,9,95831143
2016,2,11,12,86216195
2016,2,11,15,84818941
2016,2,11,18,96556633
2016,2,11,21,98226609
2016,2,12,24,89688733
2016,2,12,3,85677579
2016,2,12,6,91978756
2016,2,12,9,92304640
2016,2,12,12,82546586
2016,2,12,15,80159793
2016,2,12,18,90597723
2016,2,12,21,94558364
2016,2,13,24,89548036
2016,2,13,3,86963850
2016,2,13,6,90364513
2016,2,13,9,89071496
2016,2,13,12,81228433
2016,2,13,15,79198041
2016,2,13,18,84901416
2016,2,13,21,91201307
2016,2,14,24,87421356
2016,2,14,3,83836309
2016,2,14,6,90947539
2016,2,14,9,92799409
2016,2,14,12,86411421
2016,2,14,15,84412509
2016,2,14,18,88223539
2016,2,14,21,92299821
2016,2,15,24,87664926
2016,2,15,3,84676316
2016,2,15,6,91129513
2016,2,15,9,89525791
2016,2,15,12,80668295
2016,2,15,15,77989267
2016,2,15,18,85853370
2016,2,15,21,93658127
2016,2,16,24,93004753
2016,2,16,3,89867335
2016,2,16,6,93028684
2016,2,16,9,88285857
2016,2,16,12,76179638
2016,2,16,15,72258990
2016,2,16,18,80483830
2016,2,16,21,86513571
2016,2,17,24,83637229
2016,2,17,3,81220563
2016,2,17,6,85496809
2016,2,17,9,83174904
2016,2,17,12,72492280
2016,2,17,15,70307861
2016,2,17,18,81180972
2016,2,17,21,85990935
2016,2,18,24,81669316
2016,2,18,3,79668638
2016,2,18,6,85049180
2016,2,18,9,84345373
2016,2,18,12,74594466
2016,2,18,15,73350597
2016,2,18,18,84909366
2016,2,18,21,87706043
2016,2,19,24,80999479
2016,2,19,3,78166584
2016,2,19,6,83935809
2016,2,19,9,83771422
2016,2,19,12,73545100
2016,2,19,15,71382523
2016,2,19,18,81532313
2016,2,19,21,84187410
2016,2,20,24,78945798
2016,2,20,3,76226617
2016,2,20,6,79086255
2016,2,20,9,76649833
2016,2,20,12,67004208
2016,2,20,15,62963100
2016,2,20,18,65971706
2016,2,20,21,71195811
2016,2,21,24,69612646
2016,2,21,3,67052312
2016,2,21,6,70646192
2016,2,21,9,69340166
2016,2,21,12,61539184
2016,2,21,15,58139324
2016,2,21,18,60574139
2016,2,21,21,66474425
2016,2,22,24,68027555
2016,2,22,3,67758046
2016,2,22,6,73164928
2016,2,22,9,71809273
2016,2,22,12,62593850
2016,2,22,15,60513668
2016,2,22,18,71461786
2016,2,22,21,78462835
2016,2,23,24,77250205
2016,2,23,3,75992363
2016,2,23,6,81174226
2016,2,23,9,78967642
2016,2,23,12,67566675
2016,2,23,15,64587140
2016,2,23,18,74739339
2016,2,23,21,81606035
2016,2,24,24,80883356
2016,2,24,3,79974124
2016,2,24,6,84299197
2016,2,24,9,80847298
2016,2,24,12,68920805
2016,2,24,15,65593542
2016,2,24,18,75233225
2016,2,24,21,82718201
2016,2,25,24,82420986
2016,2,25,3,80846977
2016,2,25,6,84236557
2016,2,25,9,81301833
2016,2,25,12,70151022
2016,2,25,15,67638389
2016,2,25,18,78418827
2016,2,25,21,84527428
2016,2,26,24,82248889
2016,2,26,3,80882713
2016,2,26,6,85913600
2016,2,26,9,84907037
2016,2,26,12,74618960
2016,2,26,15,72783793
2016,2,26,18,83745964
2016,2,26,21,87533625
2016,2,27,24,81671886
2016,2,27,3,77834355
2016,2,27,6,81970868
2016,2,27,9,82844603
2016,2,27,12,75121759
2016,2,27,15,73271174
2016,2,27,18,78612125
2016,2,27,21,80825214
2016,2,28,24,73394846
2016,2,28,3,68753045
2016,2,28,6,73055872
2016,2,28,9,74781339
2016,2,28,12,68594359
2016,2,28,15,66667884
2016,2,28,18,70409127
2016,2,28,21,71728243
2016,2,29,24,66938678
2016,2,29,3,65034207
2016,2,29,6,70790905
2016,2,29,9,70857720
2016,2,29,12,62237450
2016,2,29,15,60605539
2016,2,29,18,72194825
2016,2,29,21,77893782
2016,3,1,24,75527870
2016,3,1,3,73654076
2016,3,1,6,77582514
2016,3,1,9,76055885
2016,3,1,12,65652568
2016,3,1,15,63524363
2016,3,1,18,74049746
2016,3,1,21,78432238
2016,3,2,24,76676575
2016,3,2,3,76076845
2016,3,2,6,80513785
2016,3,2,9,78829354
2016,3,2,12,67942751
2016,3,2,15,65130414
2016,3,2,18,75842350
2016,3,2,21,82473426
2016,3,3,24,80155376
2016,3,3,3,78413928
2016,3,3,6,83604545
2016,3,3,9,83516368
2016,3,3,12,72929228
2016,3,3,15,70692369
2016,3,3,18,81183863
2016,3,3,21,84954498
2016,3,4,24,82109396
2016,3,4,3,81529824
2016,3,4,6,86225912
2016,3,4,9,83782263
2016,3,4,12,72529944
2016,3,4,15,69785948
2016,3,4,18,79156844
2016,3,4,21,85307446
2016,3,5,24,82327991
2016,3,5,3,79351989
2016,3,5,6,81511514
2016,3,5,9,80074106
2016,3,5,12,71142808
2016,3,5,15,68637082
2016,3,5,18,73136500
2016,3,5,21,77220411
2016,3,6,24,73400066
2016,3,6,3,71073664
2016,3,6,6,74403417
2016,3,6,9,74075926
2016,3,6,12,66193674
2016,3,6,15,64019694
2016,3,6,18,67336597
2016,3,6,21,71622961
2016,3,7,24,68953329
2016,3,7,3,67470709
2016,3,7,6,72819449
2016,3,7,9,73675839
2016,3,7,12,65278178
2016,3,7,15,64318354
2016,3,7,18,74973031
2016,3,7,21,78128358
2016,3,8,24,75058076
2016,3,8,3,73570396
2016,3,8,6,76941266
2016,3,8,9,74778609
2016,3,8,12,63251641
2016,3,8,15,60040743
2016,3,8,18,69284112
2016,3,8,21,74237423
2016,3,9,24,73870101
2016,3,9,3,73748195
2016,3,9,6,76335513
2016,3,9,9,73670298
2016,3,9,12,61641253
2016,3,9,15,57848373
2016,3,9,18,66832432
2016,3,9,21,72918548
2016,3,10,24,73818303
2016,3,10,3,74184260
2016,3,10,6,76692717
2016,3,10,9,73677606
2016,3,10,12,61645751
2016,3,10,15,57457922
2016,3,10,18,65763632
2016,3,10,21,73680577
2016,3,11,24,75641744
2016,3,11,3,76112742
2016,3,11,6,77885511
2016,3,11,9,74789209
2016,3,11,12,62904075
2016,3,11,15,58453403
2016,3,11,18,66051852
2016,3,11,21,73834444
2016,3,12,24,75095178
2016,3,12,3,74378040
2016,3,12,6,74467100
2016,3,12,9,71701100
2016,3,12,12,61651211
2016,3,12,15,57248724
2016,3,12,18,59613191
2016,3,12,21,66682179
2016,3,13,24,68854793
2016,3,13,3,68226314
2016,3,13,6,70416596
2016,3,13,9,68376326
2016,3,13,12,59251409
2016,3,13,15,55098434
2016,3,13,18,57137097
2016,3,13,21,63627075
2016,3,14,24,67842850
2016,3,14,3,68815282
2016,3,14,6,71704232
2016,3,14,9,69069854
2016,3,14,12,58277050
2016,3,14,15,57445635
2016,3,14,18,69898217
2016,3,14,21,75881459
2016,3,15,24,77975695
2016,3,15,3,78926766
2016,3,15,6,79608167
2016,3,15,9,72894375
2016,3,15,12,61159253
2016,3,15,15,59257754
2016,3,15,18,70894902
2016,3,15,21,74932557
2016,3,16,24,77041890
2016,3,16,3,78522583
2016,3,16,6,79426032
2016,3,16,9,73034109
2016,3,16,12,61187360
