BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,24,12,0.394070162333333
2016,4,24,15,0.699717317666667
2016,4,24,18,0.669076970666667
2016,4,24,21,0.306164580666667
2016,4,25,24,0.000716726333333333
2016,4,25,3,0
2016,4,25,6,0
2016,4,25,9,7.8611e-05
2016,4,25,12,0.388461799
2016,4,25,15,0.680434738666667
2016,4,25,18,0.623275811666667
2016,4,25,21,0.283935416
2016,4,26,24,0.000389392
2016,4,26,3,0
2016,4,26,6,0
2016,4,26,9,4.22706666666667e-05
2016,4,26,12,0.272480468333333
2016,4,26,15,0.541471540666667
2016,4,26,18,0.488160566
2016,4,26,21,0.196003944666667
2016,4,27,24,0.000295601333333333
2016,4,27,3,0
2016,4,27,6,0
2016,4,27,9,5.25883333333333e-05
2016,4,27,12,0.276430594666667
2016,4,27,15,0.606708613333333
2016,4,27,18,0.603001663
2016,4,27,21,0.278854638333333
2016,4,28,24,0.000543531666666667
2016,4,28,3,0
2016,4,28,6,0
2016,4,28,9,6.20913333333333e-05
2016,4,28,12,0.318016170666667
2016,4,28,15,0.618006375333333
2016,4,28,18,0.600446638333333
2016,4,28,21,0.271038419333333
2016,4,29,24,0.000273680333333333
2016,4,29,3,0
2016,4,29,6,0
2016,4,29,9,2.35666666666667e-05
2016,4,29,12,0.28668545
2016,4,29,15,0.565894959666667
2016,4,29,18,0.540024587
2016,4,29,21,0.254309028666667
2016,4,30,24,0.000903157666666667
2016,4,30,3,0
2016,4,30,6,0
2016,4,30,9,3.5496e-05
2016,4,30,12,0.348923134333333
2016,4,30,15,0.626946312
2016,4,30,18,0.618870815666667
2016,4,30,21,0.300129859666667
2016,5,1,24,0.000596117333333333
2016,5,1,3,0
2016,5,1,6,0
2016,5,1,9,9.23656666666667e-05
2016,5,1,12,0.357895104333333
2016,5,1,15,0.630348945333333
2016,5,1,18,0.641224103
2016,5,1,21,0.331807963333333
2016,5,2,24,0.000716086666666667
2016,5,2,3,0
2016,5,2,6,0
2016,5,2,9,0.000107087666666667
2016,5,2,12,0.406692644333333
2016,5,2,15,0.685086771333333
2016,5,2,18,0.673184378333333
2016,5,2,21,0.339386658666667
2016,5,3,24,0.00090107
2016,5,3,3,0
2016,5,3,6,0
2016,5,3,9,8.3967e-05
2016,5,3,12,0.356964794333333
2016,5,3,15,0.64003683
2016,5,3,18,0.634191707
2016,5,3,21,0.295702959
2016,5,4,24,0.00137611666666667
2016,5,4,3,0
2016,5,4,6,0
2016,5,4,9,7.23046666666667e-05
2016,5,4,12,0.396985735666667
2016,5,4,15,0.691559833666667
2016,5,4,18,0.665520276333333
2016,5,4,21,0.32026233
2016,5,5,24,0.001363251
2016,5,5,3,0
2016,5,5,6,0
2016,5,5,9,7.85506666666667e-05
2016,5,5,12,0.382053971333333
2016,5,5,15,0.671228732333333
2016,5,5,18,0.651483641666667
2016,5,5,21,0.307462364666667
2016,5,6,24,0.001358676
2016,5,6,3,0
2016,5,6,6,0
2016,5,6,9,6.19366666666667e-05
2016,5,6,12,0.309000713333333
2016,5,6,15,0.629383462666667
2016,5,6,18,0.626011374333333
2016,5,6,21,0.302665166333333
2016,5,7,24,0.000967539333333333
2016,5,7,3,0
2016,5,7,6,0
2016,5,7,9,2.81333333333333e-05
2016,5,7,12,0.345555452666667
2016,5,7,15,0.624004757333333
2016,5,7,18,0.585722267666667
2016,5,7,21,0.220492088666667
2016,5,8,24,0.001025988
2016,5,8,3,0
2016,5,8,6,0
2016,5,8,9,5.76666666666667e-06
2016,5,8,12,0.192709927333333
2016,5,8,15,0.481078220333333
2016,5,8,18,0.487204457
2016,5,8,21,0.188841754666667
2016,5,9,24,0.000615942666666667
2016,5,9,3,0
2016,5,9,6,0
2016,5,9,9,4.82026666666667e-05
2016,5,9,12,0.302513316666667
2016,5,9,15,0.632039072333333
2016,5,9,18,0.620722443
2016,5,9,21,0.268383458333333
2016,5,10,24,0.000207117666666667
2016,5,10,3,0
2016,5,10,6,0
2016,5,10,9,4.76586666666667e-05
2016,5,10,12,0.302058338666667
2016,5,10,15,0.581191875333333
2016,5,10,18,0.535672059
2016,5,10,21,0.219433849
2016,5,11,24,0.000544511666666667
2016,5,11,3,0
2016,5,11,6,0
2016,5,11,9,3.68186666666667e-05
2016,5,11,12,0.259397017333333
2016,5,11,15,0.51247832
2016,5,11,18,0.466556748666667
2016,5,11,21,0.184104426666667
2016,5,12,24,0.001484041
2016,5,12,3,0
2016,5,12,6,0
2016,5,12,9,4.3923e-05
2016,5,12,12,0.269824799666667
2016,5,12,15,0.560686904
2016,5,12,18,0.525175990333333
2016,5,12,21,0.205853441666667
2016,5,13,24,0.000655102333333333
2016,5,13,3,0
2016,5,13,6,0
2016,5,13,9,0.000101740333333333
2016,5,13,12,0.360593287333333
2016,5,13,15,0.672454580333333
2016,5,13,18,0.661593685666667
2016,5,13,21,0.302806460666667
2016,5,14,24,0.001675573
2016,5,14,3,0
2016,5,14,6,0
2016,5,14,9,0.000107368666666667
2016,5,14,12,0.375439712
2016,5,14,15,0.667267368666667
2016,5,14,18,0.648863622666667
2016,5,14,21,0.297034019333333
2016,5,15,24,0.000974899333333333
2016,5,15,3,0
2016,5,15,6,0
2016,5,15,9,0.000148442666666667
2016,5,15,12,0.377974628
2016,5,15,15,0.680523006333333
2016,5,15,18,0.646496819666667
2016,5,15,21,0.302556741
2016,5,16,24,0.00201036766666667
2016,5,16,3,0
2016,5,16,6,0
2016,5,16,9,0.000109971666666667
2016,5,16,12,0.333101624333333
2016,5,16,15,0.635476249
2016,5,16,18,0.613126610333333
2016,5,16,21,0.275910440666667
2016,5,17,24,0.00190720733333333
2016,5,17,3,0
2016,5,17,6,0
2016,5,17,9,0.000100259
2016,5,17,12,0.315751321666667
2016,5,17,15,0.634756108333333
2016,5,17,18,0.624324978
2016,5,17,21,0.271284045
2016,5,18,24,0.001155042
2016,5,18,3,0
2016,5,18,6,0
2016,5,18,9,7.16006666666667e-05
2016,5,18,12,0.28347324
2016,5,18,15,0.602869763666667
2016,5,18,18,0.568509379666667
2016,5,18,21,0.238502045333333
2016,5,19,24,0.00149846866666667
2016,5,19,3,0
2016,5,19,6,0
2016,5,19,9,5.27076666666667e-05
2016,5,19,12,0.304737309
2016,5,19,15,0.619471624
2016,5,19,18,0.586782324
2016,5,19,21,0.250470466666667
2016,5,20,24,0.00174009066666667
2016,5,20,3,0
2016,5,20,6,0
2016,5,20,9,0.000137511333333333
2016,5,20,12,0.335847112
2016,5,20,15,0.652501935333333
2016,5,20,18,0.622488049666667
2016,5,20,21,0.267741833
2016,5,21,24,0.00166993033333333
2016,5,21,3,0
2016,5,21,6,0
2016,5,21,9,0.000119719333333333
2016,5,21,12,0.341029429
2016,5,21,15,0.641887562
2016,5,21,18,0.626041221333333
2016,5,21,21,0.288532398333333
2016,5,22,24,0.00146355
2016,5,22,3,0
2016,5,22,6,0
2016,5,22,9,0.000150775
2016,5,22,12,0.325959974333333
2016,5,22,15,0.612002191333333
2016,5,22,18,0.580734673333333
2016,5,22,21,0.246750902666667
2016,5,23,24,0.00148790066666667
2016,5,23,3,0
2016,5,23,6,0
2016,5,23,9,0.000108904666666667
2016,5,23,12,0.327752265666667
2016,5,23,15,0.644238130666667
2016,5,23,18,0.634386058666667
2016,5,23,21,0.284328004
2016,5,24,24,0.00153439866666667
2016,5,24,3,0
2016,5,24,6,0
2016,5,24,9,7.47106666666667e-05
2016,5,24,12,0.330718661666667
2016,5,24,15,0.630626997333333
2016,5,24,18,0.627336466
2016,5,24,21,0.294869102333333
2016,5,25,24,0.001100472
2016,5,25,3,0
2016,5,25,6,0
2016,5,25,9,0.000286795333333333
2016,5,25,12,0.402276211666667
2016,5,25,15,0.692567728666667
2016,5,25,18,0.657334178333333
2016,5,25,21,0.291000432333333
2016,5,26,24,0.00144940866666667
2016,5,26,3,0
2016,5,26,6,0
2016,5,26,9,0.000176308
2016,5,26,12,0.339925508
2016,5,26,15,0.618215499
2016,5,26,18,0.594896884333333
2016,5,26,21,0.230201471
2016,5,27,24,0.000617558666666667
2016,5,27,3,0
2016,5,27,6,0
2016,5,27,9,8.80793333333333e-05
2016,5,27,12,0.233765978333333
2016,5,27,15,0.534698199
2016,5,27,18,0.524197632333333
2016,5,27,21,0.194354696
2016,5,28,24,0.00148266733333333
2016,5,28,3,0
2016,5,28,6,0
2016,5,28,9,0.000140769333333333
2016,5,28,12,0.299844672333333
2016,5,28,15,0.583623363333333
2016,5,28,18,0.551607304
2016,5,28,21,0.226700749333333
2016,5,29,24,0.000911181333333333
2016,5,29,3,0
2016,5,29,6,0
2016,5,29,9,7.0344e-05
2016,5,29,12,0.31556445
2016,5,29,15,0.609517201666667
2016,5,29,18,0.598761372666667
2016,5,29,21,0.255551792666667
2016,5,30,24,0.00116777566666667
2016,5,30,3,0
2016,5,30,6,0
2016,5,30,9,2.23e-05
2016,5,30,12,0.284578042
2016,5,30,15,0.556000554
2016,5,30,18,0.536366707666667
2016,5,30,21,0.233954704666667
2016,5,31,24,0.000689563333333333
2016,5,31,3,0
2016,5,31,6,0
2016,5,31,9,6.64506666666667e-05
2016,5,31,12,0.300369076
2016,5,31,15,0.582298712
2016,5,31,18,0.561014731666667
2016,5,31,21,0.222709082666667
2016,6,1,24,0.000538794
2016,6,1,3,0
2016,6,1,6,0
2016,6,1,9,6.98726666666667e-05
2016,6,1,12,0.244801162333333
2016,6,1,15,0.531228576
2016,6,1,18,0.528835568333333
2016,6,1,21,0.213113396
2016,6,2,24,0.000903590333333333
2016,6,2,3,0
2016,6,2,6,0
2016,6,2,9,7.71396666666667e-05
2016,6,2,12,0.277182603333333
2016,6,2,15,0.589053821666667
2016,6,2,18,0.581347938
2016,6,2,21,0.260237483333333
2016,6,3,24,0.001641411
2016,6,3,3,0
2016,6,3,6,0
2016,6,3,9,0.000120308
2016,6,3,12,0.311643894
2016,6,3,15,0.620233925
2016,6,3,18,0.601266097666667
2016,6,3,21,0.271120984
2016,6,4,24,0.001460906
2016,6,4,3,0
2016,6,4,6,0
2016,6,4,9,7.8184e-05
2016,6,4,12,0.307271324
2016,6,4,15,0.618542642666667
2016,6,4,18,0.579027009333333
2016,6,4,21,0.252769265333333
2016,6,5,24,0.00120959866666667
2016,6,5,3,0
2016,6,5,6,0
2016,6,5,9,0.000210914333333333
2016,6,5,12,0.309102805333333
2016,6,5,15,0.594111050666667
2016,6,5,18,0.577445796333333
2016,6,5,21,0.258336875666667
2016,6,6,24,0.00103666766666667
2016,6,6,3,0
2016,6,6,6,0
2016,6,6,9,0.000147439
2016,6,6,12,0.315030833
2016,6,6,15,0.572586627
2016,6,6,18,0.543790486333333
2016,6,6,21,0.229743952666667
2016,6,7,24,0.00109612933333333
2016,6,7,3,0
2016,6,7,6,0
2016,6,7,9,0.000151405666666667
2016,6,7,12,0.320563296
2016,6,7,15,0.610194384666667
2016,6,7,18,0.618980999333333
2016,6,7,21,0.297204885333333
2016,6,8,24,0.00118723466666667
2016,6,8,3,0
2016,6,8,6,0
2016,6,8,9,0.000240708666666667
2016,6,8,12,0.334836281333333
2016,6,8,15,0.593528251
2016,6,8,18,0.557681844666667
2016,6,8,21,0.222738071
2016,6,9,24,0.00120739933333333
2016,6,9,3,0
2016,6,9,6,0
2016,6,9,9,0.000154177666666667
2016,6,9,12,0.371048777666667
2016,6,9,15,0.663247455666667
2016,6,9,18,0.624926554
2016,6,9,21,0.27920879
2016,6,10,24,0.001738122
2016,6,10,3,0
2016,6,10,6,0
2016,6,10,9,0.000167410666666667
2016,6,10,12,0.372337275666667
2016,6,10,15,0.675546296666667
2016,6,10,18,0.640295092666667
2016,6,10,21,0.308205107333333
2016,6,11,24,0.00160408733333333
2016,6,11,3,0
2016,6,11,6,0
2016,6,11,9,0.00015838
2016,6,11,12,0.374323979666667
2016,6,11,15,0.653294326
2016,6,11,18,0.623544857666667
2016,6,11,21,0.284015373666667
2016,6,12,24,0.001914661
2016,6,12,3,0
2016,6,12,6,0
2016,6,12,9,0.000306645333333333
2016,6,12,12,0.340270562
2016,6,12,15,0.646148464333333
2016,6,12,18,0.659546738666667
2016,6,12,21,0.316370499
2016,6,13,24,0.00178582133333333
2016,6,13,3,0
2016,6,13,6,0
2016,6,13,9,0.000254108333333333
2016,6,13,12,0.379138938
2016,6,13,15,0.669429138
2016,6,13,18,0.675806463333333
2016,6,13,21,0.351527862333333
2016,6,14,24,0.00144042166666667
2016,6,14,3,0
2016,6,14,6,0
2016,6,14,9,0.000202357333333333
2016,6,14,12,0.440097157333333
2016,6,14,15,0.716387614333333
2016,6,14,18,0.698185837666667
2016,6,14,21,0.362893531333333
2016,6,15,24,0.00176094866666667
2016,6,15,3,0
2016,6,15,6,0
2016,6,15,9,0.000111514666666667
2016,6,15,12,0.382331091333333
2016,6,15,15,0.683041636
2016,6,15,18,0.676547096333333
2016,6,15,21,0.349543527
2016,6,16,24,0.001891089
2016,6,16,3,0
2016,6,16,6,0
2016,6,16,9,0.000186553
2016,6,16,12,0.406056842
2016,6,16,15,0.679210180333333
2016,6,16,18,0.661586551333333
2016,6,16,21,0.321409168333333
2016,6,17,24,0.00203603
2016,6,17,3,0
2016,6,17,6,0
2016,6,17,9,0.000133773
2016,6,17,12,0.304673415666667
2016,6,17,15,0.587324426666667
2016,6,17,18,0.575328699
2016,6,17,21,0.245404753
2016,6,18,24,0.00169726933333333
2016,6,18,3,0
2016,6,18,6,0
2016,6,18,9,0.000121728333333333
2016,6,18,12,0.318636381333333
2016,6,18,15,0.600493907
2016,6,18,18,0.597752129333333
2016,6,18,21,0.265536191666667
2016,6,19,24,0.00170977366666667
2016,6,19,3,0
2016,6,19,6,0
2016,6,19,9,8.13553333333333e-05
2016,6,19,12,0.291095744333333
2016,6,19,15,0.571222798333333
2016,6,19,18,0.570288206
2016,6,19,21,0.245279834666667
2016,6,20,24,0.000901867
2016,6,20,3,0
2016,6,20,6,0
2016,6,20,9,0.000167261
2016,6,20,12,0.337556481666667
2016,6,20,15,0.625908270666667
2016,6,20,18,0.612770353666667
2016,6,20,21,0.268805234
2016,6,21,24,0.00120025366666667
2016,6,21,3,0
2016,6,21,6,0
2016,6,21,9,9.94433333333333e-05
2016,6,21,12,0.286974018333333
2016,6,21,15,0.588532210333333
2016,6,21,18,0.576969335
2016,6,21,21,0.235535227
2016,6,22,24,0.00175055733333333
2016,6,22,3,0
2016,6,22,6,0
2016,6,22,9,7.91286666666667e-05
2016,6,22,12,0.284919306
2016,6,22,15,0.602970774
2016,6,22,18,0.558207309666667
2016,6,22,21,0.231079911333333
2016,6,23,24,0.001423292
2016,6,23,3,0
2016,6,23,6,0
2016,6,23,9,9.15576666666667e-05
2016,6,23,12,0.318366535333333
2016,6,23,15,0.602750153333333
2016,6,23,18,0.593002311333333
2016,6,23,21,0.273933396333333
2016,6,24,24,0.001380599
2016,6,24,3,0
2016,6,24,6,0
2016,6,24,9,0.000100080333333333
2016,6,24,12,0.354648437666667
2016,6,24,15,0.653536003666667
2016,6,24,18,0.654334939
2016,6,24,21,0.321496516
2016,6,25,24,0.00133475666666667
2016,6,25,3,0
2016,6,25,6,0
2016,6,25,9,0.000148082666666667
2016,6,25,12,0.342357263666667
2016,6,25,15,0.639701209666667
2016,6,25,18,0.636874452
2016,6,25,21,0.305478071333333
2016,6,26,24,0.00153028933333333
2016,6,26,3,0
2016,6,26,6,0
2016,6,26,9,0.000127677
2016,6,26,12,0.361796762666667
2016,6,26,15,0.658607541666667
2016,6,26,18,0.665548453333333
2016,6,26,21,0.329213829
2016,6,27,24,0.00164465233333333
2016,6,27,3,0
2016,6,27,6,0
2016,6,27,9,0.000146983
2016,6,27,12,0.425718331666667
2016,6,27,15,0.698788733666667
2016,6,27,18,0.686827077333333
2016,6,27,21,0.353502511
2016,6,28,24,0.00198246733333333
2016,6,28,3,0
2016,6,28,6,0
2016,6,28,9,9.55096666666667e-05
2016,6,28,12,0.342997977666667
2016,6,28,15,0.628790961333333
2016,6,28,18,0.6135918
2016,6,28,21,0.259551386666667
2016,6,29,24,0.00166771666666667
2016,6,29,3,0
2016,6,29,6,0
2016,6,29,9,0.000128727333333333
2016,6,29,12,0.286197044666667
2016,6,29,15,0.612196440333333
2016,6,29,18,0.616737759
2016,6,29,21,0.296599927333333
2016,6,30,24,0.00167235
2016,6,30,3,0
2016,6,30,6,0
2016,6,30,9,0.000143770666666667
2016,6,30,12,0.380407513333333
2016,6,30,15,0.676235338
2016,6,30,18,0.666720047333333
2016,6,30,21,0.348527604
2016,7,1,24,0.00128493233333333
2016,7,1,3,0
2016,7,1,6,0
2016,7,1,9,0.000144801333333333
2016,7,1,12,0.404236648
2016,7,1,15,0.682317342666667
2016,7,1,18,0.667005469666667
2016,7,1,21,0.329958831333333
2016,7,2,24,0.001303334
2016,7,2,3,0
2016,7,2,6,0
2016,7,2,9,0.000151573333333333
2016,7,2,12,0.360586574333333
2016,7,2,15,0.653384691
2016,7,2,18,0.650354216666667
2016,7,2,21,0.311796595333333
2016,7,3,24,0.001330551
2016,7,3,3,0
2016,7,3,6,0
2016,7,3,9,0.000161514
2016,7,3,12,0.353383986666667
2016,7,3,15,0.638716095333333
2016,7,3,18,0.62754147
2016,7,3,21,0.302269119666667
2016,7,4,24,0.00167619366666667
2016,7,4,3,0
2016,7,4,6,0
2016,7,4,9,0.000131173333333333
2016,7,4,12,0.332830742666667
2016,7,4,15,0.618060809666667
2016,7,4,18,0.607606112
2016,7,4,21,0.284958282333333
2016,7,5,24,0.001394141
2016,7,5,3,0
2016,7,5,6,0
2016,7,5,9,0.000126885
2016,7,5,12,0.337118925333333
2016,7,5,15,0.622012898666667
2016,7,5,18,0.620990574
2016,7,5,21,0.295386067
2016,7,6,24,0.000963439333333333
2016,7,6,3,0
2016,7,6,6,0
2016,7,6,9,0.000148910666666667
2016,7,6,12,0.368785518
2016,7,6,15,0.622953392666667
2016,7,6,18,0.619268294
2016,7,6,21,0.298553872666667
2016,7,7,24,0.000628216666666667
2016,7,7,3,0
2016,7,7,6,0
2016,7,7,9,0.000145386666666667
2016,7,7,12,0.394222033666667
2016,7,7,15,0.659871739333333
2016,7,7,18,0.64090576
2016,7,7,21,0.315353197333333
2016,7,8,24,0.00154769933333333
2016,7,8,3,0
2016,7,8,6,0
2016,7,8,9,0.000174739333333333
2016,7,8,12,0.383510761333333
2016,7,8,15,0.659681482666667
2016,7,8,18,0.642245728333333
2016,7,8,21,0.310461152
2016,7,9,24,0.002254383
2016,7,9,3,0
2016,7,9,6,0
2016,7,9,9,0.000118945333333333
2016,7,9,12,0.420705863666667
2016,7,9,15,0.708659642333333
2016,7,9,18,0.701711747333333
2016,7,9,21,0.374451668333333
2016,7,10,24,0.00162060733333333
2016,7,10,3,0
2016,7,10,6,0
2016,7,10,9,0.000107731
2016,7,10,12,0.413682148333333
2016,7,10,15,0.704263392666667
2016,7,10,18,0.69734644
2016,7,10,21,0.376531506
2016,7,11,24,0.000915834666666667
2016,7,11,3,0
2016,7,11,6,0
2016,7,11,9,0.000129756333333333
2016,7,11,12,0.400607058666667
2016,7,11,15,0.680595805666667
2016,7,11,18,0.664176432
2016,7,11,21,0.328186018666667
2016,7,12,24,0.00145271166666667
2016,7,12,3,0
2016,7,12,6,0
2016,7,12,9,0.000133569333333333
2016,7,12,12,0.390871296
2016,7,12,15,0.688684880333333
2016,7,12,18,0.667189439
2016,7,12,21,0.324291616666667
2016,7,13,24,0.00145635033333333
2016,7,13,3,0
2016,7,13,6,0
2016,7,13,9,0.000136749333333333
2016,7,13,12,0.364029508
2016,7,13,15,0.656499298666667
2016,7,13,18,0.637730783333333
2016,7,13,21,0.290037171333333
2016,7,14,24,0.001157351
2016,7,14,3,0
2016,7,14,6,0
2016,7,14,9,0.000114607666666667
2016,7,14,12,0.362801945
2016,7,14,15,0.638608340666667
2016,7,14,18,0.628523581666667
2016,7,14,21,0.29349785
2016,7,15,24,0.001067591
2016,7,15,3,0
2016,7,15,6,0
2016,7,15,9,0.000122787333333333
2016,7,15,12,0.382389703333333
2016,7,15,15,0.651747758666667
2016,7,15,18,0.619575387666667
2016,7,15,21,0.27007068
2016,7,16,24,0.00124277633333333
2016,7,16,3,0
2016,7,16,6,0
2016,7,16,9,0.000129537333333333
2016,7,16,12,0.310478104333333
2016,7,16,15,0.565704365666667
2016,7,16,18,0.566534632
2016,7,16,21,0.239636038333333
2016,7,17,24,0.000838669
2016,7,17,3,0
2016,7,17,6,0
2016,7,17,9,0.000136263333333333
2016,7,17,12,0.331647253333333
2016,7,17,15,0.625095171333333
2016,7,17,18,0.627586364
2016,7,17,21,0.299159950666667
2016,7,18,24,0.001666552
2016,7,18,3,0
2016,7,18,6,0
2016,7,18,9,0.000104530666666667
2016,7,18,12,0.351459486666667
2016,7,18,15,0.661635444
2016,7,18,18,0.657149214333333
2016,7,18,21,0.320856070666667
2016,7,19,24,0.001071053
2016,7,19,3,0
2016,7,19,6,0
2016,7,19,9,8.76663333333333e-05
2016,7,19,12,0.38821613
2016,7,19,15,0.677664167666667
2016,7,19,18,0.66385686
2016,7,19,21,0.313801941333333
2016,7,20,24,0.00148466266666667
2016,7,20,3,0
2016,7,20,6,0
2016,7,20,9,5.85303333333333e-05
2016,7,20,12,0.38830842
2016,7,20,15,0.676925742333333
2016,7,20,18,0.667809734666667
2016,7,20,21,0.322269776333333
2016,7,21,24,0.00071575
2016,7,21,3,0
2016,7,21,6,0
2016,7,21,9,9.70273333333333e-05
2016,7,21,12,0.379328952333333
2016,7,21,15,0.679239256
2016,7,21,18,0.680860509
2016,7,21,21,0.339497964666667
2016,7,22,24,0.00173309433333333
2016,7,22,3,0
2016,7,22,6,0
2016,7,22,9,0.000198486666666667
2016,7,22,12,0.431538200666667
2016,7,22,15,0.711025615666667
2016,7,22,18,0.688219289
2016,7,22,21,0.348336826666667
2016,7,23,24,0.00185135166666667
2016,7,23,3,0
2016,7,23,6,0
2016,7,23,9,0.000113089333333333
2016,7,23,12,0.376995850666667
2016,7,23,15,0.668256043333333
2016,7,23,18,0.663963861333333
2016,7,23,21,0.331128045666667
2016,7,24,24,0.00114624033333333
2016,7,24,3,0
2016,7,24,6,0
2016,7,24,9,0.000109803666666667
2016,7,24,12,0.355665456666667
2016,7,24,15,0.657880786666667
2016,7,24,18,0.645107268333333
2016,7,24,21,0.307033508666667
2016,7,25,24,0.00142379566666667
2016,7,25,3,0
2016,7,25,6,0
2016,7,25,9,0.000130020333333333
2016,7,25,12,0.400858857333333
2016,7,25,15,0.673136784
2016,7,25,18,0.666579175666667
2016,7,25,21,0.329925811666667
2016,7,26,24,0.00186038366666667
2016,7,26,3,0
2016,7,26,6,0
2016,7,26,9,0.000113594666666667
2016,7,26,12,0.390763294333333
2016,7,26,15,0.677744160666667
2016,7,26,18,0.663181335666667
2016,7,26,21,0.298665979666667
2016,7,27,24,0.001319165
2016,7,27,3,0
2016,7,27,6,0
2016,7,27,9,8.92433333333333e-05
2016,7,27,12,0.316781817333333
2016,7,27,15,0.618761116666667
2016,7,27,18,0.619076077666667
2016,7,27,21,0.279276651
2016,7,28,24,0.000476495333333333
2016,7,28,3,0
2016,7,28,6,0
2016,7,28,9,0.000103689333333333
2016,7,28,12,0.37179618
2016,7,28,15,0.666088482
2016,7,28,18,0.672147501
2016,7,28,21,0.31714727
2016,7,29,24,0.00164336833333333
2016,7,29,3,0
2016,7,29,6,0
2016,7,29,9,9.56803333333333e-05
2016,7,29,12,0.422328207
2016,7,29,15,0.716505222
2016,7,29,18,0.721427759333333
2016,7,29,21,0.360149396666667
2016,7,30,24,0.000986221333333333
2016,7,30,3,0
2016,7,30,6,0
2016,7,30,9,0.000102687
2016,7,30,12,0.461706873666667
2016,7,30,15,0.736094405666667
2016,7,30,18,0.716152349
2016,7,30,21,0.345515133666667
2016,7,31,24,0.001300653
2016,7,31,3,0
2016,7,31,6,0
2016,7,31,9,3.61793333333333e-05
2016,7,31,12,0.342404555333333
2016,7,31,15,0.618156086
2016,7,31,18,0.606953306333333
2016,7,31,21,0.284290865
2016,8,1,24,0.00165446966666667
2016,8,1,3,0
2016,8,1,6,0
2016,8,1,9,7.95956666666667e-05
2016,8,1,12,0.380435860666667
2016,8,1,15,0.674976967333333
2016,8,1,18,0.673972016
2016,8,1,21,0.306991616666667
2016,8,2,24,0.00161313166666667
2016,8,2,3,0
2016,8,2,6,0
2016,8,2,9,6.71973333333333e-05
2016,8,2,12,0.385119562333333
2016,8,2,15,0.665920999333333
2016,8,2,18,0.648625440666667
2016,8,2,21,0.298562672
2016,8,3,24,0.00127460466666667
2016,8,3,3,0
2016,8,3,6,0
2016,8,3,9,6.0088e-05
2016,8,3,12,0.352301028666667
2016,8,3,15,0.630812151666667
2016,8,3,18,0.623644510333333
2016,8,3,21,0.291716574
2016,8,4,24,0.001132403
2016,8,4,3,0
2016,8,4,6,0
2016,8,4,9,7.50493333333333e-05
2016,8,4,12,0.376947986666667
2016,8,4,15,0.670814366333333
2016,8,4,18,0.669515546333333
2016,8,4,21,0.328123048333333
2016,8,5,24,0.000949734666666667
2016,8,5,3,0
2016,8,5,6,0
2016,8,5,9,8.5396e-05
2016,8,5,12,0.440228171666667
2016,8,5,15,0.724488227333333
2016,8,5,18,0.717329804666667
2016,8,5,21,0.384413948666667
2016,8,6,24,0.00149138166666667
2016,8,6,3,0
2016,8,6,6,0
2016,8,6,9,9.42543333333333e-05
2016,8,6,12,0.430848697333333
2016,8,6,15,0.713133736666667
2016,8,6,18,0.70282239
2016,8,6,21,0.359222696666667
2016,8,7,24,0.001827298
2016,8,7,3,0
2016,8,7,6,0
2016,8,7,9,0.000117165333333333
2016,8,7,12,0.378854914
2016,8,7,15,0.656452599666667
2016,8,7,18,0.662912164
2016,8,7,21,0.309326248333333
2016,8,8,24,0.001338739
2016,8,8,3,0
2016,8,8,6,0
2016,8,8,9,9.84926666666667e-05
2016,8,8,12,0.39350032
2016,8,8,15,0.681394128333333
2016,8,8,18,0.665808282666667
2016,8,8,21,0.297646004333333
2016,8,9,24,0.00133707733333333
2016,8,9,3,0
2016,8,9,6,0
2016,8,9,9,0.000132720333333333
2016,8,9,12,0.349051286
2016,8,9,15,0.59879553
2016,8,9,18,0.584307212666667
2016,8,9,21,0.258285682333333
2016,8,10,24,0.00142219066666667
2016,8,10,3,0
2016,8,10,6,0
2016,8,10,9,9.08416666666667e-05
2016,8,10,12,0.391181417666667
