BEGIN_DATA,,,,
year,month,day,hour,demand
2018,2,5,24,202927856
2018,2,5,3,202433454
2018,2,5,6,208960338
2018,2,5,9,202856670
2018,2,5,12,187787654
2018,2,5,15,184186614
2018,2,5,18,213659983
2018,2,5,21,228848943
2018,2,6,24,216549162
2018,2,6,3,208924648
2018,2,6,6,225228010
2018,2,6,9,222177932
2018,2,6,12,197412009
2018,2,6,15,191621949
2018,2,6,18,215766700
2018,2,6,21,225190565
2018,2,7,24,213588602
2018,2,7,3,209094519
2018,2,7,6,221137445
2018,2,7,9,213872761
2018,2,7,12,188022665
2018,2,7,15,181184318
2018,2,7,18,202549497
2018,2,7,21,219286997
2018,2,8,24,217981660
2018,2,8,3,214625383
2018,2,8,6,224396401
2018,2,8,9,216771692
2018,2,8,12,192912075
2018,2,8,15,189014589
2018,2,8,18,215785228
2018,2,8,21,227908312
2018,2,9,24,212862894
2018,2,9,3,204360158
2018,2,9,6,218113110
2018,2,9,9,217863471
2018,2,9,12,195405732
2018,2,9,15,190913014
2018,2,9,18,215098917
2018,2,9,21,222493100
2018,2,10,24,207340416
2018,2,10,3,199177813
2018,2,10,6,206772488
2018,2,10,9,199781432
2018,2,10,12,176864007
2018,2,10,15,167192649
2018,2,10,18,174126952
2018,2,10,21,192377497
2018,2,11,24,196178832
2018,2,11,3,192546588
2018,2,11,6,199398588
2018,2,11,9,191005069
2018,2,11,12,170444779
2018,2,11,15,161336669
2018,2,11,18,165687405
2018,2,11,21,182946417
2018,2,12,24,190282481
2018,2,12,3,189527909
2018,2,12,6,200886279
2018,2,12,9,194935514
2018,2,12,12,172203563
2018,2,12,15,167208252
2018,2,12,18,193821501
2018,2,12,21,214133712
2018,2,13,24,211316109
2018,2,13,3,204861776
2018,2,13,6,217782729
2018,2,13,9,213292546
2018,2,13,12,186980618
2018,2,13,15,180840675
2018,2,13,18,205269390
2018,2,13,21,216782028
2018,2,14,24,207595516
2018,2,14,3,202327358
2018,2,14,6,213588992
2018,2,14,9,207015301
2018,2,14,12,178856631
2018,2,14,15,169821463
2018,2,14,18,191803328
2018,2,14,21,202877733
2018,2,15,24,195432256
2018,2,15,3,191170454
2018,2,15,6,199432718
2018,2,15,9,190793461
2018,2,15,12,163665331
2018,2,15,15,153648575
2018,2,15,18,172474265
2018,2,15,21,187637090
2018,2,16,24,188149240
2018,2,16,3,188269769
2018,2,16,6,194881881
2018,2,16,9,186212004
2018,2,16,12,159337609
2018,2,16,15,150010870
2018,2,16,18,169421651
2018,2,16,21,190066778
2018,2,17,24,194009315
2018,2,17,3,193780935
2018,2,17,6,198758108
2018,2,17,9,191196393
2018,2,17,12,169395126
2018,2,17,15,161108874
2018,2,17,18,168817057
2018,2,17,21,185603314
2018,2,18,24,189267154
2018,2,18,3,189148770
2018,2,18,6,195472043
2018,2,18,9,188602295
2018,2,18,12,168002415
2018,2,18,15,159461063
2018,2,18,18,166085852
2018,2,18,21,178583199
2018,2,19,24,175938393
2018,2,19,3,173691254
2018,2,19,6,186362567
2018,2,19,9,183829514
2018,2,19,12,162761561
2018,2,19,15,155683131
2018,2,19,18,172680217
2018,2,19,21,191382647
2018,2,20,24,195731628
2018,2,20,3,195639769
2018,2,20,6,201773082
2018,2,20,9,190176580
2018,2,20,12,161567975
2018,2,20,15,151801443
2018,2,20,18,170802855
2018,2,20,21,187998287
2018,2,21,24,190959822
2018,2,21,3,192680379
2018,2,21,6,200149454
2018,2,21,9,191462025
2018,2,21,12,163834813
2018,2,21,15,154236982
2018,2,21,18,173691449
2018,2,21,21,192216207
2018,2,22,24,196551340
2018,2,22,3,198471414
2018,2,22,6,206053216
2018,2,22,9,195939530
2018,2,22,12,167388070
2018,2,22,15,158471674
2018,2,22,18,177505851
2018,2,22,21,196795713
2018,2,23,24,201046204
2018,2,23,3,201980594
2018,2,23,6,207070885
2018,2,23,9,196585081
2018,2,23,12,167361545
2018,2,23,15,157409539
2018,2,23,18,175864086
2018,2,23,21,194376557
2018,2,24,24,197361691
2018,2,24,3,196433347
2018,2,24,6,197721912
2018,2,24,9,186989200
2018,2,24,12,162289978
2018,2,24,15,151132684
2018,2,24,18,157185060
2018,2,24,21,174791030
2018,2,25,24,183298056
2018,2,25,3,182139576
2018,2,25,6,186231507
2018,2,25,9,178396165
2018,2,25,12,158354461
2018,2,25,15,148488658
2018,2,25,18,152567132
2018,2,25,21,169534183
2018,2,26,24,175819815
2018,2,26,3,174680448
2018,2,26,6,184396467
2018,2,26,9,180243882
2018,2,26,12,158090390
2018,2,26,15,152212762
2018,2,26,18,176160727
2018,2,26,21,192632792
2018,2,27,24,189883644
2018,2,27,3,186508645
2018,2,27,6,194546429
2018,2,27,9,190923546
2018,2,27,12,167776570
2018,2,27,15,162399780
2018,2,27,18,186206738
2018,2,27,21,192963368
2018,2,28,24,184725093
2018,2,28,3,181574964
2018,2,28,6,191069234
2018,2,28,9,187797405
2018,2,28,12,162030782
2018,2,28,15,154073936
2018,2,28,18,175153786
2018,2,28,21,188138513
2018,3,1,24,186087185
2018,3,1,3,186445455
2018,3,1,6,194664422
2018,3,1,9,186602065
2018,3,1,12,159618453
2018,3,1,15,151142436
2018,3,1,18,171966601
2018,3,1,21,188785624
2018,3,2,24,190814524
2018,3,2,3,190914575
2018,3,2,6,196852662
2018,3,2,9,190645433
2018,3,2,12,165875805
2018,3,2,15,159702316
2018,3,2,18,183119604
2018,3,2,21,198394767
2018,3,3,24,193566792
2018,3,3,3,187501154
2018,3,3,6,191595425
2018,3,3,9,188321062
2018,3,3,12,168625927
2018,3,3,15,162623479
2018,3,3,18,172655643
2018,3,3,21,182740270
2018,3,4,24,173900911
2018,3,4,3,167913481
2018,3,4,6,176470436
2018,3,4,9,178169930
2018,3,4,12,162272620
2018,3,4,15,156682661
2018,3,4,18,165396615
2018,3,4,21,175030527
2018,3,5,24,169390836
2018,3,5,3,165554785
2018,3,5,6,179935149
2018,3,5,9,182126119
2018,3,5,12,163436756
2018,3,5,15,161437890
2018,3,5,18,188685378
2018,3,5,21,199012623
2018,3,6,24,192238050
2018,3,6,3,188835747
2018,3,6,6,199197121
2018,3,6,9,194296595
2018,3,6,12,169665828
2018,3,6,15,164056172
2018,3,6,18,187218945
2018,3,6,21,196681425
2018,3,7,24,191139445
2018,3,7,3,190058197
2018,3,7,6,200290656
2018,3,7,9,196319839
2018,3,7,12,172342619
2018,3,7,15,166859538
2018,3,7,18,190374731
2018,3,7,21,205287527
2018,3,8,24,200595879
2018,3,8,3,195191589
2018,3,8,6,204544072
2018,3,8,9,202698305
2018,3,8,12,181420110
2018,3,8,15,177812439
2018,3,8,18,202354467
2018,3,8,21,209570978
2018,3,9,24,199649202
2018,3,9,3,194740289
2018,3,9,6,205671932
2018,3,9,9,206939044
2018,3,9,12,185777672
2018,3,9,15,184193635
2018,3,9,18,209044786
2018,3,9,21,211522451
2018,3,10,24,194729562
2018,3,10,3,186158761
2018,3,10,6,192461555
2018,3,10,9,192049846
2018,3,10,12,173159601
2018,3,10,15,167141161
2018,3,10,18,176216701
2018,3,10,21,185351725
2018,3,11,24,178555700
2018,3,11,3,172644526
2018,3,11,6,180137590
2018,3,11,9,179112706
2018,3,11,12,162230883
2018,3,11,15,158161186
2018,3,11,18,168566833
2018,3,11,21,175579732
2018,3,12,24,174321397
2018,3,12,3,173366333
2018,3,12,6,185810827
2018,3,12,9,182366007
2018,3,12,12,164031403
2018,3,12,15,167532002
2018,3,12,18,202045539
2018,3,12,21,209357615
2018,3,13,24,203429084
2018,3,13,3,198285550
2018,3,13,6,205790121
2018,3,13,9,198272873
2018,3,13,12,179011095
2018,3,13,15,181709730
2018,3,13,18,215952564
2018,3,13,21,212552211
2018,3,14,24,197893344
2018,3,14,3,191216091
2018,3,14,6,199958130
2018,3,14,9,196471963
2018,3,14,12,179132989
2018,3,14,15,182790197
2018,3,14,18,217175014
2018,3,14,21,212485901
2018,3,15,24,198605984
2018,3,15,3,192337516
2018,3,15,6,200656143
2018,3,15,9,197331461
2018,3,15,12,179780295
2018,3,15,15,183606789
2018,3,15,18,216639851
2018,3,15,21,205497380
2018,3,16,24,188569140
2018,3,16,3,183149053
2018,3,16,6,188557828
2018,3,16,9,184001726
2018,3,16,12,165473262
2018,3,16,15,167738344
2018,3,16,18,200104012
2018,3,16,21,198661178
2018,3,17,24,188504975
2018,3,17,3,183493477
2018,3,17,6,187427823
2018,3,17,9,181385589
2018,3,17,12,162056721
2018,3,17,15,159087580
2018,3,17,18,173810417
2018,3,17,21,182802289
2018,3,18,24,176751279
2018,3,18,3,173604660
2018,3,18,6,176892286
2018,3,18,9,171837686
2018,3,18,12,153711765
2018,3,18,15,150342812
2018,3,18,18,161304294
2018,3,18,21,169915857
2018,3,19,24,168366537
2018,3,19,3,169078592
2018,3,19,6,178686370
2018,3,19,9,172717858
2018,3,19,12,153573293
2018,3,19,15,155156744
2018,3,19,18,187755084
2018,3,19,21,191618829
2018,3,20,24,187999457
2018,3,20,3,187860595
2018,3,20,6,194916596
2018,3,20,9,183170506
2018,3,20,12,160248790
2018,3,20,15,159768431
2018,3,20,18,190550453
2018,3,20,21,199446955
2018,3,21,24,199181714
2018,3,21,3,198634849
2018,3,21,6,204227928
2018,3,21,9,192759171
2018,3,21,12,171289846
2018,3,21,15,172347885
2018,3,21,18,202886705
2018,3,21,21,209900969
2018,3,22,24,202396983
2018,3,22,3,197821768
2018,3,22,6,202933317
2018,3,22,9,194601817
2018,3,22,12,174754949
2018,3,22,15,177512678
2018,3,22,18,210187469
2018,3,22,21,204558309
2018,3,23,24,190540116
2018,3,23,3,183222970
2018,3,23,6,190702382
2018,3,23,9,187391742
2018,3,23,12,169529697
2018,3,23,15,172647842
2018,3,23,18,204317837
2018,3,23,21,198534018
2018,3,24,24,185703560
2018,3,24,3,180881436
2018,3,24,6,185323836
2018,3,24,9,180300246
2018,3,24,12,161447252
2018,3,24,15,158865246
2018,3,24,18,173934457
2018,3,24,21,181973411
2018,3,25,24,176397884
2018,3,25,3,175591824
2018,3,25,6,182484000
2018,3,25,9,176802962
2018,3,25,12,159373299
2018,3,25,15,156409034
2018,3,25,18,168122164
2018,3,25,21,179075260
2018,3,26,24,175860381
2018,3,26,3,174673621
2018,3,26,6,184620362
2018,3,26,9,180101120
2018,3,26,12,160813793
2018,3,26,15,163653629
2018,3,26,18,195638989
2018,3,26,21,197103081
2018,3,27,24,191690795
2018,3,27,3,189139604
2018,3,27,6,196684546
2018,3,27,9,185769480
2018,3,27,12,162001333
2018,3,27,15,162197533
2018,3,27,18,191697426
2018,3,27,21,195656736
2018,3,28,24,192168424
2018,3,28,3,191088737
2018,3,28,6,194734633
2018,3,28,9,182300866
2018,3,28,12,158779822
2018,3,28,15,157601449
2018,3,28,18,184469603
2018,3,28,21,188101653
2018,3,29,24,184711636
2018,3,29,3,185113008
2018,3,29,6,188023640
2018,3,29,9,175980715
2018,3,29,12,152085017
2018,3,29,15,149356153
2018,3,29,18,175807138
2018,3,29,21,184268527
2018,3,30,24,184954449
2018,3,30,3,185304918
2018,3,30,6,186490507
2018,3,30,9,174949589
2018,3,30,12,151049016
2018,3,30,15,146568390
2018,3,30,18,167037795
2018,3,30,21,180448469
2018,3,31,24,177920681
2018,3,31,3,174125196
2018,3,31,6,173492713
2018,3,31,9,168636654
2018,3,31,12,150524580
2018,3,31,15,148067783
2018,3,31,18,162037608
2018,3,31,21,170552826
2018,4,1,24,163820185
2018,4,1,3,162650394
2018,4,1,6,168247373
2018,4,1,9,165364045
2018,4,1,12,146782728
2018,4,1,15,142695088
2018,4,1,18,153830148
2018,4,1,21,165109531
2018,4,2,24,161521558
2018,4,2,3,160193402
2018,4,2,6,168785852
2018,4,2,9,166578304
2018,4,2,12,149068874
2018,4,2,15,150542133
2018,4,2,18,180733603
2018,4,2,21,194406787
2018,4,3,24,195283448
2018,4,3,3,195370042
2018,4,3,6,197905826
2018,4,3,9,184804080
2018,4,3,12,158627894
2018,4,3,15,155482835
2018,4,3,18,181070615
2018,4,3,21,191945310
2018,4,4,24,195453320
2018,4,4,3,197962775
2018,4,4,6,199120279
2018,4,4,9,184097290
2018,4,4,12,159559163
2018,4,4,15,157322556
2018,4,4,18,184257605
2018,4,4,21,194644529
2018,4,5,24,194125553
2018,4,5,3,190426219
2018,4,5,6,193425785
2018,4,5,9,186495773
2018,4,5,12,166166010
2018,4,5,15,167595582
2018,4,5,18,197074412
2018,4,5,21,196143922
2018,4,6,24,187303784
2018,4,6,3,183673490
2018,4,6,6,187594769
2018,4,6,9,182092184
2018,4,6,12,161166993
2018,4,6,15,160546017
2018,4,6,18,187392132
2018,4,6,21,192679599
2018,4,7,24,189750634
2018,4,7,3,188730625
2018,4,7,6,188796936
2018,4,7,9,180622241
2018,4,7,12,160169413
2018,4,7,15,156085089
2018,4,7,18,169913517
2018,4,7,21,187246250
2018,4,8,24,185709411
2018,4,8,3,180941115
2018,4,8,6,184032930
2018,4,8,9,182000715
2018,4,8,12,166302531
2018,4,8,15,164552134
2018,4,8,18,176833777
2018,4,8,21,183655352
2018,4,9,24,178277001
2018,4,9,3,175126677
2018,4,9,6,184615291
2018,4,9,9,180176401
2018,4,9,12,161611467
2018,4,9,15,163738273
2018,4,9,18,195349954
2018,4,9,21,200328102
2018,4,10,24,195131715
2018,4,10,3,193570887
2018,4,10,6,198124455
2018,4,10,9,186811917
2018,4,10,12,163821746
2018,4,10,15,164613569
2018,4,10,18,194460225
2018,4,10,21,195032639
2018,4,11,24,188445101
2018,4,11,3,183476119
2018,4,11,6,187480676
2018,4,11,9,180727947
2018,4,11,12,160065267
2018,4,11,15,161906353
2018,4,11,18,191291763
2018,4,11,21,187212509
2018,4,12,24,181080757
2018,4,12,3,181220984
2018,4,12,6,184164186
2018,4,12,9,175356813
2018,4,12,12,152217833
2018,4,12,15,151457215
2018,4,12,18,179225434
2018,4,12,21,180260069
2018,4,13,24,179709304
2018,4,13,3,183199956
2018,4,13,6,185990450
2018,4,13,9,174960706
2018,4,13,12,148290313
2018,4,13,15,144686933
2018,4,13,18,170612311
2018,4,13,21,181244192
2018,4,14,24,185945398
2018,4,14,3,189252136
2018,4,14,6,186759064
2018,4,14,9,173966832
2018,4,14,12,149550793
2018,4,14,15,141688537
2018,4,14,18,151935429
2018,4,14,21,170348435
2018,4,15,24,177750029
2018,4,15,3,181125614
2018,4,15,6,181981212
2018,4,15,9,171566789
2018,4,15,12,150618389
2018,4,15,15,144077463
2018,4,15,18,153323850
2018,4,15,21,174058691
2018,4,16,24,179618030
2018,4,16,3,178602897
2018,4,16,6,183482360
2018,4,16,9,174084825
2018,4,16,12,154828508
2018,4,16,15,156164466
2018,4,16,18,188640716
2018,4,16,21,197875791
2018,4,17,24,192876969
2018,4,17,3,189521863
2018,4,17,6,193733933
2018,4,17,9,185121980
2018,4,17,12,163600776
2018,4,17,15,165419239
2018,4,17,18,195542839
2018,4,17,21,193281267
2018,4,18,24,186874717
2018,4,18,3,186214344
2018,4,18,6,189735616
2018,4,18,9,180446518
2018,4,18,12,156254960
2018,4,18,15,155478934
2018,4,18,18,182379269
2018,4,18,21,184750447
2018,4,19,24,184309288
2018,4,19,3,188178299
2018,4,19,6,191876074
2018,4,19,9,179673418
2018,4,19,12,153586751
2018,4,19,15,151373742
2018,4,19,18,179252933
2018,4,19,21,188625504
2018,4,20,24,189203379
2018,4,20,3,188239539
2018,4,20,6,188347976
2018,4,20,9,180608393
2018,4,20,12,158921804
2018,4,20,15,159722989
2018,4,20,18,187866641
2018,4,20,21,186479196
2018,4,21,24,179860842
2018,4,21,3,177331104
2018,4,21,6,176008019
2018,4,21,9,171015243
2018,4,21,12,151686960
2018,4,21,15,149394379
2018,4,21,18,162155407
2018,4,21,21,169024374
2018,4,22,24,164780515
2018,4,22,3,165225769
2018,4,22,6,167367006
2018,4,22,9,162967318
2018,4,22,12,144348165
2018,4,22,15,139986313
2018,4,22,18,147605366
2018,4,22,21,157956989
2018,4,23,24,160264588
2018,4,23,3,162466090
2018,4,23,6,169440373
2018,4,23,9,163117881
2018,4,23,12,142062800
2018,4,23,15,142560127
2018,4,23,18,171580051
2018,4,23,21,179697017
2018,4,24,24,181292560
2018,4,24,3,181803539
2018,4,24,6,184615096
2018,4,24,9,172197517
2018,4,24,12,146717393
2018,4,24,15,143014158
2018,4,24,18,167663647
2018,4,24,21,176830852
2018,4,25,24,182499212
2018,4,25,3,184717292
2018,4,25,6,185898200
2018,4,25,9,172178794
2018,4,25,12,146801061
2018,4,25,15,144183170
2018,4,25,18,170566088
2018,4,25,21,180833068
2018,4,26,24,183417415
2018,4,26,3,185416085
2018,4,26,6,185100721
2018,4,26,9,172450081
2018,4,26,12,146807692
2018,4,26,15,144680692
2018,4,26,18,171223535
2018,4,26,21,177871143
2018,4,27,24,179413638
2018,4,27,3,181071005
2018,4,27,6,181272667
2018,4,27,9,170748832
2018,4,27,12,145591873
2018,4,27,15,143090805
2018,4,27,18,168989463
2018,4,27,21,179185062
2018,4,28,24,181338782
2018,4,28,3,180781580
2018,4,28,6,176880974
2018,4,28,9,166070640
2018,4,28,12,142922104
2018,4,28,15,138022553
2018,4,28,18,149281847
2018,4,28,21,161489183
2018,4,29,24,163915555
2018,4,29,3,168640554
2018,4,29,6,170667309
2018,4,29,9,162008744
2018,4,29,12,141532123
2018,4,29,15,136031293
2018,4,29,18,143855129
2018,4,29,21,157745577
2018,4,30,24,162004258
2018,4,30,3,166529156
2018,4,30,6,172788654
2018,4,30,9,165247027
2018,4,30,12,143560828
2018,4,30,15,144336658
2018,4,30,18,174182145
2018,4,30,21,180844965
2018,5,1,24,183653206
2018,5,1,3,187669465
2018,5,1,6,188625894
2018,5,1,9,174446021
2018,5,1,12,146319922
2018,5,1,15,143443810
2018,5,1,18,168139326
2018,5,1,21,177958322
2018,5,2,24,186742486
2018,5,2,3,194987197
2018,5,2,6,196014227
2018,5,2,9,180588110
2018,5,2,12,149382092
2018,5,2,15,143273743
2018,5,2,18,167377343
2018,5,2,21,184303438
2018,5,3,24,200096211
2018,5,3,3,212978937
2018,5,3,6,211748101
2018,5,3,9,191443107
2018,5,3,12,156566618
2018,5,3,15,148608797
2018,5,3,18,173547126
2018,5,3,21,192004794
2018,5,4,24,209065264
2018,5,4,3,220290233
2018,5,4,6,215268203
2018,5,4,9,194316098
2018,5,4,12,159382271
2018,5,4,15,151307041
2018,5,4,18,174960901
2018,5,4,21,193543973
2018,5,5,24,208014441
2018,5,5,3,215928966
2018,5,5,6,205918255
2018,5,5,9,185728329
2018,5,5,12,152748120
2018,5,5,15,141353280
2018,5,5,18,148316447
2018,5,5,21,168218704
2018,5,6,24,179743824
2018,5,6,3,185190630
2018,5,6,6,182666353
2018,5,6,9,169822243
2018,5,6,12,144286926
2018,5,6,15,134510057
2018,5,6,18,140042481
2018,5,6,21,161040028
2018,5,7,24,175629660
2018,5,7,3,185993570
2018,5,7,6,188025981
2018,5,7,9,171893074
2018,5,7,12,142984318
2018,5,7,15,138798578
2018,5,7,18,164373876
2018,5,7,21,182939981
2018,5,8,24,198800430
2018,5,8,3,210541059
2018,5,8,6,207859392
2018,5,8,9,185522767
2018,5,8,12,151023077
2018,5,8,15,143658538
2018,5,8,18,166584155
2018,5,8,21,184825924
2018,5,9,24,201583317
2018,5,9,3,213917033
2018,5,9,6,210072596
2018,5,9,9,187923200
2018,5,9,12,153095469
2018,5,9,15,145435459
2018,5,9,18,167884227
2018,5,9,21,186546676
2018,5,10,24,205800847
2018,5,10,3,220017191
2018,5,10,6,216469395
2018,5,10,9,192735768
2018,5,10,12,156451356
2018,5,10,15,147677137
2018,5,10,18,170894909
2018,5,10,21,190799507
2018,5,11,24,210344858
2018,5,11,3,222579889
2018,5,11,6,215584932
2018,5,11,9,192455509
2018,5,11,12,156803580
2018,5,11,15,147651198
2018,5,11,18,170604119
2018,5,11,21,192454534
2018,5,12,24,212166441
2018,5,12,3,223557966
2018,5,12,6,214015328
2018,5,12,9,191262704
2018,5,12,12,157631679
2018,5,12,15,144877282
2018,5,12,18,153272167
2018,5,12,21,180187323
2018,5,13,24,199617022
2018,5,13,3,209581900
2018,5,13,6,204878939
2018,5,13,9,184981168
2018,5,13,12,154029274
2018,5,13,15,141103641
2018,5,13,18,146705301
2018,5,13,21,174705021
2018,5,14,24,194996364
2018,5,14,3,205176945
2018,5,14,6,205194108
2018,5,14,9,187914228
2018,5,14,12,155386685
2018,5,14,15,148743758
2018,5,14,18,175156907
2018,5,14,21,201239674
2018,5,15,24,222925093
2018,5,15,3,234868748
2018,5,15,6,229662804
2018,5,15,9,202984025
2018,5,15,12,164472562
2018,5,15,15,154896964
2018,5,15,18,179575123
2018,5,15,21,203850349
2018,5,16,24,226338903
2018,5,16,3,236988532
2018,5,16,6,225023229
2018,5,16,9,198730609
2018,5,16,12,161770417
2018,5,16,15,153072066
2018,5,16,18,176131278
2018,5,16,21,196974361
2018,5,17,24,214769901
2018,5,17,3,223160104
2018,5,17,6,217559419
2018,5,17,9,194952287
2018,5,17,12,160255812
2018,5,17,15,152239676
2018,5,17,18,176451323
2018,5,17,21,197339458
2018,5,18,24,213435698
2018,5,18,3,221092588
2018,5,18,6,213968326
2018,5,18,9,193483319
2018,5,18,12,160122996
2018,5,18,15,152059468
2018,5,18,18,174043284
2018,5,18,21,194222679
2018,5,19,24,209359370
2018,5,19,3,214975658
2018,5,19,6,205483143
2018,5,19,9,186623908
2018,5,19,12,156766134
2018,5,19,15,145827080
2018,5,19,18,155108182
2018,5,19,21,180541888
2018,5,20,24,197206252
2018,5,20,3,203462239
2018,5,20,6,198623732
2018,5,20,9,182419250
2018,5,20,12,153940340
2018,5,20,15,142547255
2018,5,20,18,148250917
2018,5,20,21,174828085
2018,5,21,24,196089118
2018,5,21,3,206468826
2018,5,21,6,203689839
2018,5,21,9,186032966
2018,5,21,12,154228985
2018,5,21,15,147868267
2018,5,21,18,173874582
2018,5,21,21,196200481
2018,5,22,24,214650542
2018,5,22,3,224656182
2018,5,22,6,219232779
2018,5,22,9,195832264
2018,5,22,12,160378096
2018,5,22,15,152224074
2018,5,22,18,176853475
2018,5,22,21,199663439
2018,5,23,24,218999133
2018,5,23,3,228092810
2018,5,23,6,220395355
2018,5,23,9,197566083
2018,5,23,12,161821320
2018,5,23,15,152787906
2018,5,23,18,176592330
2018,5,23,21,203707587
2018,5,24,24,227667059
2018,5,24,3,241993985
2018,5,24,6,233926557
2018,5,24,9,206389449
2018,5,24,12,166138315
2018,5,24,15,155030755
2018,5,24,18,178440827
2018,5,24,21,206049706
2018,5,25,24,231955776
2018,5,25,3,246812989
2018,5,25,6,237705269
2018,5,25,9,208578274
2018,5,25,12,168502278
2018,5,25,15,156099131
2018,5,25,18,178895247
2018,5,25,21,209914231
2018,5,26,24,236079496
2018,5,26,3,246841073
2018,5,26,6,234008469
2018,5,26,9,208420689
2018,5,26,12,170395827
2018,5,26,15,154194465
2018,5,26,18,161370605
2018,5,26,21,197212298
2018,5,27,24,225558782
2018,5,27,3,237721456
2018,5,27,6,230004302
2018,5,27,9,206510367
2018,5,27,12,171116269
2018,5,27,15,154241077
2018,5,27,18,158110088
2018,5,27,21,192373401
2018,5,28,24,221183277
2018,5,28,3,231751384
2018,5,28,6,223875865
2018,5,28,9,202015309
2018,5,28,12,168377458
2018,5,28,15,153298496
2018,5,28,18,159181975
2018,5,28,21,194906650
2018,5,29,24,221921662
2018,5,29,3,232689870
2018,5,29,6,228901406
2018,5,29,9,206242396
