BEGIN_DATA,,,,
year,month,day,hour,demand
2016,9,13,9,28334489
2016,9,13,12,30422375
2016,9,13,15,34652180
2016,9,13,18,33211882
2016,9,13,21,31319744
2016,9,14,24,30524020
2016,9,14,3,32437755
2016,9,14,6,30091368
2016,9,14,9,28305665
2016,9,14,12,30509450
2016,9,14,15,34285896
2016,9,14,18,31506686
2016,9,14,21,29096427
2016,9,15,24,28186180
2016,9,15,3,30082334
2016,9,15,6,27942794
2016,9,15,9,26263669
2016,9,15,12,28079172
2016,9,15,15,31686114
2016,9,15,18,29649653
2016,9,15,21,27857267
2016,9,16,24,27334758
2016,9,16,3,27771282
2016,9,16,6,25221433
2016,9,16,9,22868536
2016,9,16,12,23101913
2016,9,16,15,25618807
2016,9,16,18,26439713
2016,9,16,21,25399140
2016,9,17,24,25404761
2016,9,17,3,26218325
2016,9,17,6,24162849
2016,9,17,9,22207928
2016,9,17,12,22600513
2016,9,17,15,24796783
2016,9,17,18,25404159
2016,9,17,21,24870694
2016,9,18,24,25173995
2016,9,18,3,26794610
2016,9,18,6,24621801
2016,9,18,9,22765055
2016,9,18,12,24956507
2016,9,18,15,29071130
2016,9,18,18,27895012
2016,9,18,21,27289385
2016,9,19,24,27687505
2016,9,19,3,28472904
2016,9,19,6,24803982
2016,9,19,9,22093921
2016,9,19,12,23367383
2016,9,19,15,27213840
2016,9,19,18,27153380
2016,9,19,21,27290590
2016,9,20,24,27761961
2016,9,20,3,28299585
2016,9,20,6,24748456
2016,9,20,9,22187565
2016,9,20,12,23696296
2016,9,20,15,27792592
2016,9,20,18,27922115
2016,9,20,21,27706434
2016,9,21,24,28104153
2016,9,21,3,29333331
2016,9,21,6,26246317
2016,9,21,9,23962226
2016,9,21,12,25803598
2016,9,21,15,29648219
2016,9,21,18,28672035
2016,9,21,21,27835642
2016,9,22,24,27612074
2016,9,22,3,28585505
2016,9,22,6,25465163
2016,9,22,9,22944225
2016,9,22,12,24156940
2016,9,22,15,27770708
2016,9,22,18,27651539
2016,9,22,21,27013962
2016,9,23,24,26482361
2016,9,23,3,26466587
2016,9,23,6,23590492
2016,9,23,9,20925604
2016,9,23,12,20884103
2016,9,23,15,23188873
2016,9,23,18,24909929
2016,9,23,21,24738790
2016,9,24,24,24829996
2016,9,24,3,25160543
2016,9,24,6,22637482
2016,9,24,9,20214317
2016,9,24,12,20147376
2016,9,24,15,22157822
2016,9,24,18,24190784
2016,9,24,21,24822682
2016,9,25,24,25571914
2016,9,25,3,26330152
2016,9,25,6,23173156
2016,9,25,9,20758279
2016,9,25,12,22142736
2016,9,25,15,26424397
2016,9,25,18,27480486
2016,9,25,21,27800336
2016,9,26,24,27912421
2016,9,26,3,28048885
2016,9,26,6,24102877
2016,9,26,9,21188378
2016,9,26,12,22304497
2016,9,26,15,26402255
2016,9,26,18,27538422
2016,9,26,21,28177605
2016,9,27,24,28552178
2016,9,27,3,28504911
2016,9,27,6,24537450
2016,9,27,9,21699157
2016,9,27,12,22718391
2016,9,27,15,26529341
2016,9,27,18,27279261
2016,9,27,21,28041829
2016,9,28,24,28553669
2016,9,28,3,28644301
2016,9,28,6,24888734
2016,9,28,9,21965087
2016,9,28,12,23005975
2016,9,28,15,26920491
2016,9,28,18,27625526
2016,9,28,21,27953492
2016,9,29,24,28141954
2016,9,29,3,28298437
2016,9,29,6,24602757
2016,9,29,9,21782475
2016,9,29,12,22838708
2016,9,29,15,26900988
2016,9,29,18,27983836
2016,9,29,21,28070338
2016,9,30,24,27979190
2016,9,30,3,27448048
2016,9,30,6,24349963
2016,9,30,9,21519070
2016,9,30,12,21484853
2016,9,30,15,23860953
2016,9,30,18,25503108
2016,9,30,21,25438949
2016,10,1,24,25794736
2016,10,1,3,25940320
2016,10,1,6,23406934
2016,10,1,9,21006083
2016,10,1,12,20990566
2016,10,1,15,22721345
2016,10,1,18,23834251
2016,10,1,21,24312362
2016,10,2,24,25052646
2016,10,2,3,26041822
2016,10,2,6,23209581
2016,10,2,9,20974878
2016,10,2,12,22409067
2016,10,2,15,26314205
2016,10,2,18,27169442
2016,10,2,21,27445954
2016,10,3,24,27720373
2016,10,3,3,27914314
2016,10,3,6,24172858
2016,10,3,9,21416277
2016,10,3,12,22401639
2016,10,3,15,26270868
2016,10,3,18,27480457
2016,10,3,21,28230378
2016,10,4,24,28656490
2016,10,4,3,28434184
2016,10,4,6,24520758
2016,10,4,9,21564357
2016,10,4,12,22585971
2016,10,4,15,26513652
2016,10,4,18,27692094
2016,10,4,21,28238179
2016,10,5,24,28329958
2016,10,5,3,28188102
2016,10,5,6,24558502
2016,10,5,9,21798135
2016,10,5,12,23042658
2016,10,5,15,27164910
2016,10,5,18,27871751
2016,10,5,21,27643881
2016,10,6,24,27471681
2016,10,6,3,27766349
2016,10,6,6,24808944
2016,10,6,9,22397824
2016,10,6,12,23801383
2016,10,6,15,27709561
2016,10,6,18,27403162
2016,10,6,21,26481415
2016,10,7,24,26077186
2016,10,7,3,26382781
2016,10,7,6,24189551
2016,10,7,9,22059361
2016,10,7,12,22613935
2016,10,7,15,24721324
2016,10,7,18,24504037
2016,10,7,21,23642806
2016,10,8,24,23822349
2016,10,8,3,24416761
2016,10,8,6,22646746
2016,10,8,9,20545467
2016,10,8,12,20776779
2016,10,8,15,22407375
2016,10,8,18,22863459
2016,10,8,21,23213453
2016,10,9,24,24349475
2016,10,9,3,25425068
2016,10,9,6,22710447
2016,10,9,9,20096266
2016,10,9,12,21434604
2016,10,9,15,25401922
2016,10,9,18,26487610
2016,10,9,21,27208132
2016,10,10,24,27796148
2016,10,10,3,27698404
2016,10,10,6,23814920
2016,10,10,9,20635926
2016,10,10,12,21477855
2016,10,10,15,25326491
2016,10,10,18,26624475
2016,10,10,21,27632294
2016,10,11,24,28136046
2016,10,11,3,27910270
2016,10,11,6,24022599
2016,10,11,9,20881894
2016,10,11,12,21824120
2016,10,11,15,25546359
2016,10,11,18,26747918
2016,10,11,21,27732219
2016,10,12,24,28138914
2016,10,12,3,27899658
2016,10,12,6,24039263
2016,10,12,9,20825450
2016,10,12,12,21680945
2016,10,12,15,25295372
2016,10,12,18,26609705
2016,10,12,21,27737869
2016,10,13,24,28284470
2016,10,13,3,27716415
2016,10,13,6,23922015
2016,10,13,9,20484176
2016,10,13,12,20827802
2016,10,13,15,23827511
2016,10,13,18,25570910
2016,10,13,21,26703549
2016,10,14,24,27258553
2016,10,14,3,26410085
2016,10,14,6,23215518
2016,10,14,9,20069507
2016,10,14,12,19683892
2016,10,14,15,21695199
2016,10,14,18,24526695
2016,10,14,21,25838847
2016,10,15,24,26706388
2016,10,15,3,26348536
2016,10,15,6,23416083
2016,10,15,9,19989344
2016,10,15,12,19304185
2016,10,15,15,21220931
2016,10,15,18,23972579
2016,10,15,21,25281290
2016,10,16,24,25675911
2016,10,16,3,25807298
2016,10,16,6,22814702
2016,10,16,9,19935997
2016,10,16,12,20870278
2016,10,16,15,24906172
2016,10,16,18,27263744
2016,10,16,21,28469863
2016,10,17,24,28510332
2016,10,17,3,28077480
2016,10,17,6,24052571
2016,10,17,9,20847620
2016,10,17,12,21737532
2016,10,17,15,25399341
2016,10,17,18,26930472
2016,10,17,21,28185836
2016,10,18,24,28657092
2016,10,18,3,28369710
2016,10,18,6,24399266
2016,10,18,9,21086446
2016,10,18,12,21930211
2016,10,18,15,25670920
2016,10,18,18,27493679
2016,10,18,21,28857429
2016,10,19,24,29592492
2016,10,19,3,29099352
2016,10,19,6,24922606
2016,10,19,9,21476220
2016,10,19,12,22157364
2016,10,19,15,26014346
2016,10,19,18,28060873
2016,10,19,21,29684988
2016,10,20,24,30177239
2016,10,20,3,29193684
2016,10,20,6,24883572
2016,10,20,9,21315492
2016,10,20,12,21938127
2016,10,20,15,25817853
2016,10,20,18,27886952
2016,10,20,21,29075605
2016,10,21,24,29071388
2016,10,21,3,27844132
2016,10,21,6,24310900
2016,10,21,9,21094305
2016,10,21,12,20750306
2016,10,21,15,22992782
2016,10,21,18,25577822
2016,10,21,21,26110226
2016,10,22,24,26053467
2016,10,22,3,25604467
2016,10,22,6,23066950
2016,10,22,9,20476575
2016,10,22,12,20211535
2016,10,22,15,21708966
2016,10,22,18,23323903
2016,10,22,21,23673839
2016,10,23,24,24291052
2016,10,23,3,25142130
2016,10,23,6,22385061
2016,10,23,9,20036323
2016,10,23,12,21530542
2016,10,23,15,25622564
2016,10,23,18,26681005
2016,10,23,21,27022280
2016,10,24,24,27273152
2016,10,24,3,27194480
2016,10,24,6,23413846
2016,10,24,9,20391938
2016,10,24,12,21439709
2016,10,24,15,25387151
2016,10,24,18,26708109
2016,10,24,21,27672476
2016,10,25,24,28469433
2016,10,25,3,28219106
2016,10,25,6,24163193
2016,10,25,9,20832964
2016,10,25,12,21801691
2016,10,25,15,25706370
2016,10,25,18,27431470
2016,10,25,21,28861817
2016,10,26,24,29742006
2016,10,26,3,29101131
2016,10,26,6,24823428
2016,10,26,9,21370130
2016,10,26,12,22242947
2016,10,26,15,26145934
2016,10,26,18,27883855
2016,10,26,21,29074601
2016,10,27,24,29461535
2016,10,27,3,28830297
2016,10,27,6,24903132
2016,10,27,9,21559424
2016,10,27,12,22416553
2016,10,27,15,26405582
2016,10,27,18,28691022
2016,10,27,21,30464134
2016,10,28,24,30938029
2016,10,28,3,29635972
2016,10,28,6,25903695
2016,10,28,9,22315395
2016,10,28,12,21787236
2016,10,28,15,24379275
2016,10,28,18,27939553
2016,10,28,21,29797762
2016,10,29,24,30279286
2016,10,29,3,29163397
2016,10,29,6,25549084
2016,10,29,9,21985278
2016,10,29,12,21057393
2016,10,29,15,22962523
2016,10,29,18,26074977
2016,10,29,21,27673337
2016,10,30,24,28361249
2016,10,30,3,28021036
2016,10,30,6,24395164
2016,10,30,9,21424193
2016,10,30,12,22486678
2016,10,30,15,26684705
2016,10,30,18,28482770
2016,10,30,21,29319306
2016,10,31,24,29540293
2016,10,31,3,28859809
2016,10,31,6,24851105
2016,10,31,9,21683469
2016,10,31,12,22499843
2016,10,31,15,26139309
2016,10,31,18,27533661
2016,10,31,21,28451737
2016,11,1,24,29050537
2016,11,1,3,28297348
2016,11,1,6,24333041
2016,11,1,9,21065337
2016,11,1,12,21900899
2016,11,1,15,25525021
2016,11,1,18,27095559
2016,11,1,21,28088436
2016,11,2,24,28404385
2016,11,2,3,27886264
2016,11,2,6,24212696
2016,11,2,9,21313628
2016,11,2,12,22200242
2016,11,2,15,25881725
2016,11,2,18,27148906
2016,11,2,21,27588499
2016,11,3,24,27451690
2016,11,3,3,27255513
2016,11,3,6,24067169
2016,11,3,9,21318102
2016,11,3,12,22287403
2016,11,3,15,25972902
2016,11,3,18,26957203
2016,11,3,21,26862670
2016,11,4,24,26522056
2016,11,4,3,25805635
2016,11,4,6,23196474
2016,11,4,9,20479931
2016,11,4,12,20466852
2016,11,4,15,22376113
2016,11,4,18,23883955
2016,11,4,21,23819452
2016,11,5,24,24314370
2016,11,5,3,24472000
2016,11,5,6,22250691
2016,11,5,9,19907976
2016,11,5,12,19739906
2016,11,5,15,21199449
2016,11,5,18,22945143
2016,11,5,21,23881776
2016,11,6,24,25151452
2016,11,6,3,25679008
2016,11,6,6,22907169
2016,11,6,9,20335035
2016,11,6,12,21721127
2016,11,6,15,25522411
2016,11,6,18,26832584
2016,11,6,21,28064086
2016,11,7,24,28873060
2016,11,7,3,28484462
2016,11,7,6,24589592
2016,11,7,9,21338408
2016,11,7,12,22181599
2016,11,7,15,25738378
2016,11,7,18,27487484
2016,11,7,21,29192881
2016,11,8,24,30214725
2016,11,8,3,29451698
2016,11,8,6,25150907
2016,11,8,9,21473209
2016,11,8,12,22113396
2016,11,8,15,25631685
2016,11,8,18,27948588
2016,11,8,21,30205805
2016,11,9,24,31117170
2016,11,9,3,30009570
2016,11,9,6,25495336
2016,11,9,9,21734090
2016,11,9,12,22309573
2016,11,9,15,26022606
2016,11,9,18,28373495
2016,11,9,21,29994111
2016,11,10,24,30338856
2016,11,10,3,29206045
2016,11,10,6,25283929
2016,11,10,9,21829942
2016,11,10,12,22358073
2016,11,10,15,25842920
2016,11,10,18,27719599
2016,11,10,21,28536747
2016,11,11,24,28353476
2016,11,11,3,27199929
2016,11,11,6,24121261
2016,11,11,9,20888806
2016,11,11,12,20410867
2016,11,11,15,22586660
2016,11,11,18,25098105
2016,11,11,21,25703990
2016,11,12,24,26389636
2016,11,12,3,26004107
2016,11,12,6,23363999
2016,11,12,9,20373869
2016,11,12,12,19741971
2016,11,12,15,21384355
2016,11,12,18,24109961
2016,11,12,21,25944450
2016,11,13,24,27713719
2016,11,13,3,27650363
2016,11,13,6,24201425
2016,11,13,9,20828490
2016,11,13,12,21547492
2016,11,13,15,25677116
2016,11,13,18,28858576
2016,11,13,21,31634058
2016,11,14,24,33149730
2016,11,14,3,31740292
2016,11,14,6,26577324
2016,11,14,9,22232852
2016,11,14,12,22504804
2016,11,14,15,26466845
2016,11,14,18,30073988
2016,11,14,21,33405507
2016,11,15,24,34978426
2016,11,15,3,33185839
2016,11,15,6,27847774
2016,11,15,9,23317364
2016,11,15,12,23502184
2016,11,15,15,27677266
2016,11,15,18,31858027
2016,11,15,21,35231564
2016,11,16,24,36433553
2016,11,16,3,34468594
2016,11,16,6,29237308
2016,11,16,9,24405776
2016,11,16,12,24547546
2016,11,16,15,29066054
2016,11,16,18,33274521
2016,11,16,21,36503219
2016,11,17,24,37405808
2016,11,17,3,34831895
2016,11,17,6,29266333
2016,11,17,9,24659459
2016,11,17,12,24675606
2016,11,17,15,28893882
2016,11,17,18,32919738
2016,11,17,21,35610926
2016,11,18,24,35366880
2016,11,18,3,32270746
2016,11,18,6,27490180
2016,11,18,9,23117630
2016,11,18,12,22259496
2016,11,18,15,24479945
2016,11,18,18,28217299
2016,11,18,21,29832609
2016,11,19,24,30039628
2016,11,19,3,28381612
2016,11,19,6,24890885
2016,11,19,9,21435178
2016,11,19,12,20631366
2016,11,19,15,22401266
2016,11,19,18,25435278
2016,11,19,21,26996668
2016,11,20,24,27889103
2016,11,20,3,27530047
2016,11,20,6,24258557
2016,11,20,9,21118799
2016,11,20,12,21976903
2016,11,20,15,26113123
2016,11,20,18,28759225
2016,11,20,21,30206580
2016,11,21,24,30192153
2016,11,21,3,28994151
2016,11,21,6,25185754
2016,11,21,9,21817753
2016,11,21,12,22385951
2016,11,21,15,26186546
2016,11,21,18,28209182
2016,11,21,21,29267222
2016,11,22,24,29400789
2016,11,22,3,28576298
2016,11,22,6,24951488
2016,11,22,9,21735467
2016,11,22,12,22362948
2016,11,22,15,26062358
2016,11,22,18,27992469
2016,11,22,21,28621958
2016,11,23,24,28329872
2016,11,23,3,27570143
2016,11,23,6,24289733
2016,11,23,9,21244048
2016,11,23,12,21935803
2016,11,23,15,25640002
2016,11,23,18,27487111
2016,11,23,21,28473764
2016,11,24,24,29057994
2016,11,24,3,28178178
2016,11,24,6,24704259
2016,11,24,9,21315005
2016,11,24,12,21664597
2016,11,24,15,25337935
2016,11,24,18,28172930
2016,11,24,21,30292249
2016,11,25,24,31265193
2016,11,25,3,29517979
2016,11,25,6,25625490
2016,11,25,9,21846434
2016,11,25,12,20989505
2016,11,25,15,22938517
2016,11,25,18,26980578
2016,11,25,21,29527272
2016,11,26,24,30519173
2016,11,26,3,29113693
2016,11,26,6,25314359
2016,11,26,9,21587617
2016,11,26,12,20466021
2016,11,26,15,21987573
2016,11,26,18,25986927
2016,11,26,21,28457502
2016,11,27,24,29408992
2016,11,27,3,28144765
2016,11,27,6,24677327
2016,11,27,9,21142346
2016,11,27,12,20426728
2016,11,27,15,22339373
2016,11,27,18,27198581
2016,11,27,21,29785457
2016,11,28,24,30715781
2016,11,28,3,29418714
2016,11,28,6,25268039
2016,11,28,9,21649654
2016,11,28,12,22251982
2016,11,28,15,26499197
2016,11,28,18,30044245
2016,11,28,21,32212437
2016,11,29,24,32649477
2016,11,29,3,30895553
2016,11,29,6,26275285
2016,11,29,9,22485990
2016,11,29,12,22835610
2016,11,29,15,26670824
2016,11,29,18,30284964
2016,11,29,21,33088525
2016,11,30,24,33755988
2016,11,30,3,31632624
2016,11,30,6,26807746
2016,11,30,9,22772082
2016,11,30,12,22842666
2016,11,30,15,26669189
2016,11,30,18,30472509
2016,11,30,21,33218708
2016,12,1,24,33606589
2016,12,1,3,31557365
2016,12,1,6,27068054
2016,12,1,9,22954779
2016,12,1,12,23038270
2016,12,1,15,26662191
2016,12,1,18,30461696
2016,12,1,21,33212799
2016,12,2,24,33756590
2016,12,2,3,31295881
2016,12,2,6,26920233
2016,12,2,9,22670781
2016,12,2,12,21715563
2016,12,2,15,24064186
2016,12,2,18,28517388
2016,12,2,21,31199284
2016,12,3,24,32230363
2016,12,3,3,30502022
2016,12,3,6,26519991
2016,12,3,9,22538677
2016,12,3,12,21419862
2016,12,3,15,23247784
2016,12,3,18,27907660
2016,12,3,21,30985123
2016,12,4,24,31999023
2016,12,4,3,30859501
2016,12,4,6,27012184
2016,12,4,9,23340222
2016,12,4,12,23672147
2016,12,4,15,27799705
2016,12,4,18,31328692
2016,12,4,21,33355774
2016,12,5,24,33471301
2016,12,5,3,31696009
2016,12,5,6,27053943
2016,12,5,9,23002677
2016,12,5,12,23120240
2016,12,5,15,26870013
2016,12,5,18,29996377
2016,12,5,21,31814719
2016,12,6,24,32068861
2016,12,6,3,30475234
2016,12,6,6,26116048
2016,12,6,9,22275931
2016,12,6,12,22464364
2016,12,6,15,26030981
2016,12,6,18,28606700
2016,12,6,21,30356667
2016,12,7,24,31089751
2016,12,7,3,29844684
2016,12,7,6,25755443
2016,12,7,9,21981406
2016,12,7,12,22151685
2016,12,7,15,25776380
2016,12,7,18,28873920
2016,12,7,21,31048336
2016,12,8,24,32073650
2016,12,8,3,30619728
2016,12,8,6,26252627
2016,12,8,9,22156905
2016,12,8,12,22185500
2016,12,8,15,25936592
2016,12,8,18,29939245
2016,12,8,21,33093487
2016,12,9,24,34471892
2016,12,9,3,32151978
2016,12,9,6,27493536
2016,12,9,9,22989168
2016,12,9,12,21976129
2016,12,9,15,24468501
2016,12,9,18,29788067
2016,12,9,21,33302399
2016,12,10,24,35071209
2016,12,10,3,33224186
2016,12,10,6,28645333
2016,12,10,9,24092437
2016,12,10,12,22449622
2016,12,10,15,25088526
2016,12,10,18,31421102
2016,12,10,21,35741167
2016,12,11,24,37681116
2016,12,11,3,36004859
2016,12,11,6,30945027
2016,12,11,9,26104691
2016,12,11,12,25893743
2016,12,11,15,30800992
2016,12,11,18,37112000
2016,12,11,21,41209271
2016,12,12,24,42080081
2016,12,12,3,39419323
2016,12,12,6,33298928
2016,12,12,9,27687821
2016,12,12,12,27106802
2016,12,12,15,31875465
2016,12,12,18,37720237
2016,12,12,21,41503796
2016,12,13,24,41849372
2016,12,13,3,38781287
2016,12,13,6,32806850
2016,12,13,9,27327416
2016,12,13,12,26730050
2016,12,13,15,30833659
2016,12,13,18,36182824
2016,12,13,21,39936440
2016,12,14,24,40064386
2016,12,14,3,37129754
2016,12,14,6,31177802
2016,12,14,9,26218411
2016,12,14,12,25828608
2016,12,14,15,29985450
2016,12,14,18,34988952
2016,12,14,21,38719107
2016,12,15,24,39169684
2016,12,15,3,36197767
2016,12,15,6,30655981
2016,12,15,9,25636274
2016,12,15,12,25232934
2016,12,15,15,29117966
2016,12,15,18,33852155
2016,12,15,21,37507223
2016,12,16,24,38359735
2016,12,16,3,35406231
2016,12,16,6,30359133
2016,12,16,9,25460861
2016,12,16,12,24103766
2016,12,16,15,26680690
2016,12,16,18,32136404
2016,12,16,21,35553851
2016,12,17,24,36652675
2016,12,17,3,34442666
2016,12,17,6,29964742
2016,12,17,9,25509131
2016,12,17,12,24108183
2016,12,17,15,26393135
2016,12,17,18,31909079
2016,12,17,21,34955883
2016,12,18,24,35417674
2016,12,18,3,33566062
2016,12,18,6,29566679
2016,12,18,9,25493299
2016,12,18,12,25623081
2016,12,18,15,30194935
2016,12,18,18,35092806
2016,12,18,21,37825610
2016,12,19,24,37218865
2016,12,19,3,34548700
2016,12,19,6,29610475
2016,12,19,9,25163469
2016,12,19,12,25106509
2016,12,19,15,29068520
2016,12,19,18,33275811
2016,12,19,21,36143732
2016,12,20,24,36709062
2016,12,20,3,34516979
2016,12,20,6,29632015
2016,12,20,9,25195534
2016,12,20,12,25044701
2016,12,20,15,28948777
2016,12,20,18,33574609
2016,12,20,21,37011990
2016,12,21,24,37947131
2016,12,21,3,35570429
2016,12,21,6,30697023
2016,12,21,9,26120637
2016,12,21,12,25942529
2016,12,21,15,30205375
2016,12,21,18,34976132
2016,12,21,21,38168548
2016,12,22,24,39072772
2016,12,22,3,36996731
2016,12,22,6,32002751
2016,12,22,9,27422837
2016,12,22,12,27180426
2016,12,22,15,31012227
2016,12,22,18,35499989
2016,12,22,21,38240681
2016,12,23,24,38293109
2016,12,23,3,35392693
2016,12,23,6,30631688
2016,12,23,9,26029231
2016,12,23,12,24712605
2016,12,23,15,27057557
2016,12,23,18,31712816
2016,12,23,21,34099241
2016,12,24,24,34729848
2016,12,24,3,32198986
2016,12,24,6,27808022
2016,12,24,9,23670569
2016,12,24,12,22290242
2016,12,24,15,24316779
2016,12,24,18,28760401
2016,12,24,21,31528254
2016,12,25,24,32595701
2016,12,25,3,30900400
2016,12,25,6,26738511
2016,12,25,9,22808994
2016,12,25,12,22946204
2016,12,25,15,26961247
2016,12,25,18,31051032
2016,12,25,21,33851581
2016,12,26,24,34602476
2016,12,26,3,32392324
2016,12,26,6,27523335
2016,12,26,9,23297574
2016,12,26,12,23262382
2016,12,26,15,27014278
2016,12,26,18,31038412
2016,12,26,21,33846648
2016,12,27,24,34643261
2016,12,27,3,32450891
2016,12,27,6,27637084
2016,12,27,9,23424745
2016,12,27,12,23245174
2016,12,27,15,26988780
2016,12,27,18,31282544
2016,12,27,21,34722477
2016,12,28,24,36216467
2016,12,28,3,34052577
2016,12,28,6,29128693
2016,12,28,9,24667862
2016,12,28,12,24417076
2016,12,28,15,28624912
2016,12,28,18,33539676
2016,12,28,21,37363991
2016,12,29,24,38307679
2016,12,29,3,35912851
2016,12,29,6,31113843
2016,12,29,9,26328345
2016,12,29,12,25933351
2016,12,29,15,29939216
2016,12,29,18,34835308
2016,12,29,21,38300394
2016,12,30,24,38686956
2016,12,30,3,35489463
2016,12,30,6,30577395
2016,12,30,9,25902003
2016,12,30,12,24535672
2016,12,30,15,26951036
2016,12,30,18,32661581
2016,12,30,21,36147145
2016,12,31,24,36771500
2016,12,31,3,33951018
2016,12,31,6,29366687
2016,12,31,9,24976096
2016,12,31,12,23363138
2016,12,31,15,25722145
2016,12,31,18,31776000
2016,12,31,21,36014438
2017,1,1,24,37778115
2017,1,1,3,35263371
2017,1,1,6,30336131
2017,1,1,9,25514609
2017,1,1,12,24638981
2017,1,1,15,28113560
2017,1,1,18,34126516
2017,1,1,21,38002514
2017,1,2,24,38700780
2017,1,2,3,35359911
2017,1,2,6,30152831
2017,1,2,9,25400402
2017,1,2,12,23769891
2017,1,2,15,25782919
2017,1,2,18,31972751
2017,1,2,21,35969180
2017,1,3,24,36705046
2017,1,3,3,33583988
2017,1,3,6,29381056
2017,1,3,9,25223240
2017,1,3,12,24882367
2017,1,3,15,29270778
2017,1,3,18,35460868
2017,1,3,21,39788103
2017,1,4,24,40619591
2017,1,4,3,37539403
2017,1,4,6,31852406
2017,1,4,9,26867718
2017,1,4,12,26304396
2017,1,4,15,30335558
2017,1,4,18,35941015
2017,1,4,21,39830722
2017,1,5,24,40572325
2017,1,5,3,38079350
2017,1,5,6,32649822
2017,1,5,9,27309060
2017,1,5,12,26589857
2017,1,5,15,30611153
2017,1,5,18,36315330
2017,1,5,21,39772730
2017,1,6,24,40061661
2017,1,6,3,36673096
2017,1,6,6,31251684
2017,1,6,9,26213564
2017,1,6,12,24595042
2017,1,6,15,27107921
2017,1,6,18,32890369
2017,1,6,21,36184688
2017,1,7,24,36884532
2017,1,7,3,34017041
2017,1,7,6,29109104
2017,1,7,9,24513530
2017,1,7,12,22809597
2017,1,7,15,24933534
2017,1,7,18,30848803
2017,1,7,21,35152376
2017,1,8,24,37229821
2017,1,8,3,35277740
2017,1,8,6,30274955
2017,1,8,9,25643788
2017,1,8,12,25480795
2017,1,8,15,29772752
2017,1,8,18,35701099
2017,1,8,21,39901909
2017,1,9,24,40827442
2017,1,9,3,38195824
2017,1,9,6,32576599
2017,1,9,9,27489893
2017,1,9,12,27067596
2017,1,9,15,31435270
2017,1,9,18,37333245
2017,1,9,21,41530268
2017,1,10,24,42130847
2017,1,10,3,39560806
2017,1,10,6,33987902
2017,1,10,9,28609798
2017,1,10,12,28078942
2017,1,10,15,32390403
2017,1,10,18,38572892
2017,1,10,21,42574311
2017,1,11,24,43175033
2017,1,11,3,40440364
2017,1,11,6,34613805
2017,1,11,9,29243388
2017,1,11,12,28687752
2017,1,11,15,33077970
2017,1,11,18,38941327
2017,1,11,21,42247091
2017,1,12,24,42166325
2017,1,12,3,39178518
2017,1,12,6,33597927
2017,1,12,9,28289174
2017,1,12,12,27586376
2017,1,12,15,31437622
2017,1,12,18,36807839
2017,1,12,21,39896631
2017,1,13,24,39513655
2017,1,13,3,36292701
2017,1,13,6,31401025
2017,1,13,9,26570010
2017,1,13,12,24995456
2017,1,13,15,27501280
2017,1,13,18,33346998
2017,1,13,21,36993663
2017,1,14,24,38020440
2017,1,14,3,35362808
2017,1,14,6,30345223
2017,1,14,9,25521005
2017,1,14,12,23928554
2017,1,14,15,25931630
2017,1,14,18,31940571
2017,1,14,21,36337701
2017,1,15,24,38241570
2017,1,15,3,36180128
2017,1,15,6,30989827
2017,1,15,9,26293755
2017,1,15,12,26009183
2017,1,15,15,30478991
2017,1,15,18,36712848
2017,1,15,21,40899919
2017,1,16,24,41465879
2017,1,16,3,38508646
2017,1,16,6,32567651
2017,1,16,9,27337942
2017,1,16,12,26922585
2017,1,16,15,31219905
