BEGIN_DATA,,,,
year,month,day,hour,demand
2018,2,12,21,98357795
2018,2,13,24,114012648
2018,2,13,3,125961007
2018,2,13,6,124303594
2018,2,13,9,120506927
2018,2,13,12,128107487
2018,2,13,15,125466204
2018,2,13,18,109988599
2018,2,13,21,106376867
2018,2,14,24,120746700
2018,2,14,3,127518840
2018,2,14,6,122115009
2018,2,14,9,119016093
2018,2,14,12,125640584
2018,2,14,15,121773706
2018,2,14,18,105209783
2018,2,14,21,99894978
2018,2,15,24,112825487
2018,2,15,3,119339843
2018,2,15,6,114960151
2018,2,15,9,112453208
2018,2,15,12,117313363
2018,2,15,15,112231448
2018,2,15,18,96273724
2018,2,15,21,90381515
2018,2,16,24,101455450
2018,2,16,3,110374759
2018,2,16,6,110676024
2018,2,16,9,110746923
2018,2,16,12,114636401
2018,2,16,15,109536473
2018,2,16,18,93728005
2018,2,16,21,88241688
2018,2,17,24,99659794
2018,2,17,3,111803987
2018,2,17,6,114123127
2018,2,17,9,113988785
2018,2,17,12,116916534
2018,2,17,15,112468467
2018,2,17,18,99644192
2018,2,17,21,94769926
2018,2,18,24,99304151
2018,2,18,3,109178420
2018,2,18,6,111333620
2018,2,18,9,111263983
2018,2,18,12,114983554
2018,2,18,15,110942527
2018,2,18,18,98824950
2018,2,18,21,93800625
2018,2,19,24,97697560
2018,2,19,3,105048940
2018,2,19,6,103493172
2018,2,19,9,102171326
2018,2,19,12,109625040
2018,2,19,15,108135008
2018,2,19,18,95742095
2018,2,19,21,91578312
2018,2,20,24,101576598
2018,2,20,3,112578028
2018,2,20,6,115136252
2018,2,20,9,115082217
2018,2,20,12,118690048
2018,2,20,15,111868576
2018,2,20,18,95039986
2018,2,20,21,89294967
2018,2,21,24,100472268
2018,2,21,3,110587227
2018,2,21,6,112329307
2018,2,21,9,113341399
2018,2,21,12,117734973
2018,2,21,15,112624720
2018,2,21,18,96373419
2018,2,21,21,90727636
2018,2,22,24,102171441
2018,2,22,3,113068357
2018,2,22,6,115618435
2018,2,22,9,116747890
2018,2,22,12,121207774
2018,2,22,15,115258547
2018,2,22,18,98463570
2018,2,22,21,93218632
2018,2,23,24,104415207
2018,2,23,3,115762184
2018,2,23,6,118262473
2018,2,23,9,118812114
2018,2,23,12,121806403
2018,2,23,15,115638283
2018,2,23,18,98447968
2018,2,23,21,92593847
2018,2,24,24,103449463
2018,2,24,3,114339151
2018,2,24,6,116095112
2018,2,24,9,115549028
2018,2,24,12,116307007
2018,2,24,15,109993647
2018,2,24,18,95464693
2018,2,24,21,88901579
2018,2,25,24,92461800
2018,2,25,3,102818253
2018,2,25,6,107822386
2018,2,25,9,107140927
2018,2,25,12,109547945
2018,2,25,15,104938920
2018,2,25,18,93149683
2018,2,25,21,87346270
2018,2,26,24,89745372
2018,2,26,3,99725990
2018,2,26,6,103423420
2018,2,26,9,102753204
2018,2,26,12,108468510
2018,2,26,15,106025813
2018,2,26,18,92994347
2018,2,26,21,89536919
2018,2,27,24,103623957
2018,2,27,3,113313407
2018,2,27,6,111696261
2018,2,27,9,109710968
2018,2,27,12,114439076
2018,2,27,15,112307968
2018,2,27,18,98692100
2018,2,27,21,95529282
2018,2,28,24,109533375
2018,2,28,3,113507863
2018,2,28,6,108661819
2018,2,28,9,106808802
2018,2,28,12,112393667
2018,2,28,15,110469062
2018,2,28,18,95312225
2018,2,28,21,90631727
2018,3,1,24,103031639
2018,3,1,3,110669714
2018,3,1,6,109463050
2018,3,1,9,109673797
2018,3,1,12,114508484
2018,3,1,15,109765920
2018,3,1,18,93893207
2018,3,1,21,88907315
2018,3,2,24,101156824
2018,3,2,3,111050367
2018,3,2,6,112243838
2018,3,2,9,112302691
2018,3,2,12,115795684
2018,3,2,15,112144372
2018,3,2,18,97574003
2018,3,2,21,93942539
2018,3,3,24,107717414
2018,3,3,3,116702804
2018,3,3,6,113862819
2018,3,3,9,110294797
2018,3,3,12,112703191
2018,3,3,15,110777095
2018,3,3,18,99191722
2018,3,3,21,95660870
2018,3,4,24,101562143
2018,3,4,3,107494276
2018,3,4,6,102294654
2018,3,4,9,98772636
2018,3,4,12,103806139
2018,3,4,15,104805841
2018,3,4,18,95454482
2018,3,4,21,92166271
2018,3,5,24,97292127
2018,3,5,3,102959133
2018,3,5,6,99641668
2018,3,5,9,97385168
2018,3,5,12,105844205
2018,3,5,15,107133011
2018,3,5,18,96139268
2018,3,5,21,94963465
2018,3,6,24,110991399
2018,3,6,3,117066249
2018,3,6,6,113081206
2018,3,6,9,111079851
2018,3,6,12,117174777
2018,3,6,15,114292115
2018,3,6,18,99803429
2018,3,6,21,96503631
2018,3,7,24,110128791
2018,3,7,3,115694956
2018,3,7,6,112434967
2018,3,7,9,111798939
2018,3,7,12,117818033
2018,3,7,15,115482258
2018,3,7,18,101378011
2018,3,7,21,98152669
2018,3,8,24,111985136
2018,3,8,3,120757369
2018,3,8,6,117997576
2018,3,8,9,114818582
2018,3,8,12,120320042
2018,3,8,15,119234297
2018,3,8,18,106717712
2018,3,8,21,104595552
2018,3,9,24,119032039
2018,3,9,3,123277046
2018,3,9,6,117440707
2018,3,9,9,114553111
2018,3,9,12,120983490
2018,3,9,15,121728849
2018,3,9,18,109280983
2018,3,9,21,108349197
2018,3,10,24,122967521
2018,3,10,3,124424971
2018,3,10,6,114546801
2018,3,10,9,109505153
2018,3,10,12,113212679
2018,3,10,15,112970498
2018,3,10,18,101858589
2018,3,10,21,98318330
2018,3,11,24,103656883
2018,3,11,3,109030427
2018,3,11,6,105032764
2018,3,11,9,101555604
2018,3,11,12,105963288
2018,3,11,15,105360415
2018,3,11,18,95429931
2018,3,11,21,93035992
2018,3,12,24,99156960
2018,3,12,3,103282195
2018,3,12,6,102541998
2018,3,12,9,101980196
2018,3,12,12,109300486
2018,3,12,15,107274121
2018,3,12,18,96489061
2018,3,12,21,98548236
2018,3,13,24,118850317
2018,3,13,3,123151538
2018,3,13,6,119664167
2018,3,13,9,116638559
2018,3,13,12,121053012
2018,3,13,15,116631102
2018,3,13,18,105300644
2018,3,13,21,106888076
2018,3,14,24,127030920
2018,3,14,3,125030712
2018,3,14,6,116407849
2018,3,14,9,112480054
2018,3,14,12,117622429
2018,3,14,15,115571743
2018,3,14,18,105372347
2018,3,14,21,107523646
2018,3,15,24,127750008
2018,3,15,3,124991706
2018,3,15,6,116827050
2018,3,15,9,113139715
2018,3,15,12,118033025
2018,3,15,15,116077330
2018,3,15,18,105753115
2018,3,15,21,108003994
2018,3,16,24,127435207
2018,3,16,3,120880812
2018,3,16,6,110923024
2018,3,16,9,107734737
2018,3,16,12,110916370
2018,3,16,15,108236309
2018,3,16,18,97337213
2018,3,16,21,98669614
2018,3,17,24,117708242
2018,3,17,3,116859517
2018,3,17,6,110885280
2018,3,17,9,107937339
2018,3,17,12,110251661
2018,3,17,15,106697405
2018,3,17,18,95327483
2018,3,17,21,93580929
2018,3,18,24,102241422
2018,3,18,3,107530758
2018,3,18,6,103971341
2018,3,18,9,102120388
2018,3,18,12,104054286
2018,3,18,15,101080992
2018,3,18,18,90418685
2018,3,18,21,88436948
2018,3,19,24,94884879
2018,3,19,3,99950504
2018,3,19,6,99039139
2018,3,19,9,99457995
2018,3,19,12,105109629
2018,3,19,15,101598740
2018,3,19,18,90337231
2018,3,19,21,91268673
2018,3,20,24,110444167
2018,3,20,3,112716958
2018,3,20,6,110587916
2018,3,20,9,110506232
2018,3,20,12,114656821
2018,3,20,15,107747357
2018,3,20,18,94263994
2018,3,20,21,93981430
2018,3,21,24,112088502
2018,3,21,3,117321738
2018,3,21,6,117165714
2018,3,21,9,116844029
2018,3,21,12,120134075
2018,3,21,15,113387748
2018,3,21,18,100758733
2018,3,21,21,101381109
2018,3,22,24,119345120
2018,3,22,3,123471158
2018,3,22,6,119057049
2018,3,22,9,116365746
2018,3,22,12,119372539
2018,3,22,15,114471657
2018,3,22,18,102797029
2018,3,22,21,104419222
2018,3,23,24,123639687
2018,3,23,3,120328417
2018,3,23,6,112082421
2018,3,23,9,107778217
2018,3,23,12,112177872
2018,3,23,15,110230437
2018,3,23,18,99723351
2018,3,23,21,101557554
2018,3,24,24,120186963
2018,3,24,3,116784717
2018,3,24,6,109237388
2018,3,24,9,106400845
2018,3,24,12,109014021
2018,3,24,15,106058968
2018,3,24,18,94968972
2018,3,24,21,93450144
2018,3,25,24,102314386
2018,3,25,3,107043183
2018,3,25,6,103763461
2018,3,25,9,103289308
2018,3,25,12,107343529
2018,3,25,15,104001743
2018,3,25,18,93749000
2018,3,25,21,92005314
2018,3,26,24,98895390
2018,3,26,3,105338388
2018,3,26,6,103447283
2018,3,26,9,102749189
2018,3,26,12,108600213
2018,3,26,15,105941835
2018,3,26,18,94596349
2018,3,26,21,96266841
2018,3,27,24,115081758
2018,3,27,3,115942989
2018,3,27,6,112759291
2018,3,27,9,111258590
2018,3,27,12,115696792
2018,3,27,15,109276165
2018,3,27,18,95294902
2018,3,27,21,95410314
2018,3,28,24,112763192
2018,3,28,3,115092198
2018,3,28,6,113040250
2018,3,28,9,112405139
2018,3,28,12,114549784
2018,3,28,15,107235804
2018,3,28,18,93399895
2018,3,28,21,92706735
2018,3,29,24,108511531
2018,3,29,3,110648031
2018,3,29,6,108653903
2018,3,29,9,108890005
2018,3,29,12,110602141
2018,3,29,15,103518067
2018,3,29,18,89461775
2018,3,29,21,87856561
2018,3,30,24,103415963
2018,3,30,3,108393251
2018,3,30,6,108796734
2018,3,30,9,109002893
2018,3,30,12,109700298
2018,3,30,15,102911523
2018,3,30,18,88852363
2018,3,30,21,86216700
2018,3,31,24,98257527
2018,3,31,3,106146158
2018,3,31,6,104659224
2018,3,31,9,102426586
2018,3,31,12,102054537
2018,3,31,15,99198032
2018,3,31,18,88543870
2018,3,31,21,87098696
2018,4,1,24,95316240
2018,4,1,3,100325192
2018,4,1,6,96364815
2018,4,1,9,95676702
2018,4,1,12,98969043
2018,4,1,15,97272968
2018,4,1,18,86342781
2018,4,1,21,83938287
2018,4,2,24,90488323
2018,4,2,3,97123253
2018,4,2,6,95012681
2018,4,2,9,94231413
2018,4,2,12,99285795
2018,4,2,15,97987238
2018,4,2,18,87687573
2018,4,2,21,88554196
2018,4,3,24,106313884
2018,4,3,3,114356934
2018,4,3,6,114872617
2018,4,3,9,114923554
2018,4,3,12,116415192
2018,4,3,15,108708283
2018,4,3,18,93310526
2018,4,3,21,91460491
2018,4,4,24,106512127
2018,4,4,3,112909006
2018,4,4,6,114972541
2018,4,4,9,116448691
2018,4,4,12,117129576
2018,4,4,15,108292524
2018,4,4,18,93858331
2018,4,4,21,92542680
2018,4,5,24,108386827
2018,4,5,3,114496782
2018,4,5,6,114191502
2018,4,5,9,112015423
2018,4,5,12,113779873
2018,4,5,15,109703396
2018,4,5,18,97744712
2018,4,5,21,98585636
2018,4,6,24,115926124
2018,4,6,3,115378778
2018,4,6,6,110178696
2018,4,6,9,108043229
2018,4,6,12,110349864
2018,4,6,15,107113049
2018,4,6,18,94804114
2018,4,6,21,94438833
2018,4,7,24,110230666
2018,4,7,3,113340940
2018,4,7,6,111618020
2018,4,7,9,111018015
2018,4,7,12,111057021
2018,4,7,15,106248377
2018,4,7,18,94217302
2018,4,7,21,91814758
2018,4,8,24,99949128
2018,4,8,3,110144853
2018,4,8,6,109240830
2018,4,8,9,106435950
2018,4,8,12,108254665
2018,4,8,15,107059244
2018,4,8,18,97825018
2018,4,8,21,96795373
2018,4,9,24,104019869
2018,4,9,3,108032560
2018,4,9,6,104868824
2018,4,9,9,103015692
2018,4,9,12,108597230
2018,4,9,15,105986118
2018,4,9,18,95065569
2018,4,9,21,96316631
2018,4,10,24,114911737
2018,4,10,3,117840060
2018,4,10,6,114783362
2018,4,10,9,113865228
2018,4,10,12,116543797
2018,4,10,15,109889363
2018,4,10,18,96365733
2018,4,10,21,96831511
2018,4,11,24,114388368
2018,4,11,3,114725082
2018,4,11,6,110850059
2018,4,11,9,107927129
2018,4,11,12,110282751
2018,4,11,15,106310557
2018,4,11,18,94156039
2018,4,11,21,95239031
2018,4,12,24,112524567
2018,4,12,3,110125006
2018,4,12,6,106518092
2018,4,12,9,106600579
2018,4,12,12,108331874
2018,4,12,15,103151066
2018,4,12,18,89539902
2018,4,12,21,89092479
2018,4,13,24,105426726
2018,4,13,3,106035335
2018,4,13,6,105711355
2018,4,13,9,107764680
2018,4,13,12,109406147
2018,4,13,15,102918062
2018,4,13,18,87229596
2018,4,13,21,85109961
2018,4,14,24,100360183
2018,4,14,3,106614231
2018,4,14,6,109379646
2018,4,14,9,111324786
2018,4,14,12,109858273
2018,4,14,15,102333430
2018,4,14,18,87971055
2018,4,14,21,83346198
2018,4,15,24,89373782
2018,4,15,3,100204961
2018,4,15,6,104558841
2018,4,15,9,106544479
2018,4,15,12,107047772
2018,4,15,15,100921640
2018,4,15,18,88599053
2018,4,15,21,84751449
2018,4,16,24,90190500
2018,4,16,3,102387465
2018,4,16,6,105657664
2018,4,16,9,105060528
2018,4,16,12,107930800
2018,4,16,15,102402838
2018,4,16,18,91075593
2018,4,16,21,91861451
2018,4,17,24,110965127
2018,4,17,3,116397524
2018,4,17,6,113457041
2018,4,17,9,111483449
2018,4,17,12,113961137
2018,4,17,15,108895282
2018,4,17,18,96235751
2018,4,17,21,97305435
2018,4,18,24,115025199
2018,4,18,3,113694863
2018,4,18,6,109926304
2018,4,18,9,109537850
2018,4,18,12,111609186
2018,4,18,15,106145011
2018,4,18,18,91914682
2018,4,18,21,91458197
2018,4,19,24,107281923
2018,4,19,3,108676734
2018,4,19,6,108417228
2018,4,19,9,110693117
2018,4,19,12,112868279
2018,4,19,15,105690246
2018,4,19,18,90345147
2018,4,19,21,89043377
2018,4,20,24,105442902
2018,4,20,3,110956179
2018,4,20,6,111296105
2018,4,20,9,110729141
2018,4,20,12,110792927
2018,4,20,15,106240231
2018,4,20,18,93483414
2018,4,20,21,93954699
2018,4,21,24,110509789
2018,4,21,3,109693644
2018,4,21,6,105800495
2018,4,21,9,104312414
2018,4,21,12,103534129
2018,4,21,15,100597202
2018,4,21,18,89227624
2018,4,21,21,87879047
2018,4,22,24,95385533
2018,4,22,3,99426102
2018,4,22,6,96929714
2018,4,22,9,97191629
2018,4,22,12,98451180
2018,4,22,15,95863128
2018,4,22,18,84910685
2018,4,22,21,82344890
2018,4,23,24,86826686
2018,4,23,3,92915876
2018,4,23,6,94273287
2018,4,23,9,95568288
2018,4,23,12,99670808
2018,4,23,15,95951695
2018,4,23,18,83566353
2018,4,23,21,83858899
2018,4,24,24,100929442
2018,4,24,3,105704128
2018,4,24,6,106642682
2018,4,24,9,106943258
2018,4,24,12,108597115
2018,4,24,15,101292657
2018,4,24,18,86304349
2018,4,24,21,84125975
2018,4,25,24,98625675
2018,4,25,3,104018148
2018,4,25,6,107352478
2018,4,25,9,108657230
2018,4,25,12,109351883
2018,4,25,15,101281643
2018,4,25,18,86353565
2018,4,25,21,84813629
2018,4,26,24,100332993
2018,4,26,3,106372393
2018,4,26,6,107892597
2018,4,26,9,109068286
2018,4,26,12,108882777
2018,4,26,15,101441224
2018,4,26,18,86357466
2018,4,26,21,85106289
2018,4,27,24,100719727
2018,4,27,3,104630084
2018,4,27,6,105537434
2018,4,27,9,106512356
2018,4,27,12,106630980
2018,4,27,15,100440489
2018,4,27,18,85642279
2018,4,27,21,84171062
2018,4,28,24,99405567
2018,4,28,3,105402978
2018,4,28,6,106669872
2018,4,28,9,106342106
2018,4,28,12,104047632
2018,4,28,15,97688612
2018,4,28,18,84071826
2018,4,28,21,81189737
2018,4,29,24,87812851
2018,4,29,3,94993637
2018,4,29,6,96420915
2018,4,29,9,99200326
2018,4,29,12,100392535
2018,4,29,15,95299261
2018,4,29,18,83254190
2018,4,29,21,80018408
2018,4,30,24,84620664
2018,4,30,3,92791516
2018,4,30,6,95296622
2018,4,30,9,97958327
2018,4,30,12,101640384
2018,4,30,15,97204134
2018,4,30,18,84447546
2018,4,30,21,84903917
2018,5,1,24,102460085
2018,5,1,3,106379391
2018,5,1,6,108031298
2018,5,1,9,110393803
2018,5,1,12,110956408
2018,5,1,15,102615307
2018,5,1,18,86070542
2018,5,1,21,84378712
2018,5,2,24,98905486
2018,5,2,3,104681366
2018,5,2,6,109848521
2018,5,2,9,114698351
2018,5,2,12,115302486
2018,5,2,15,106228300
2018,5,2,18,87871819
2018,5,2,21,84278673
2018,5,3,24,98457261
2018,5,3,3,108413787
2018,5,3,6,117703654
2018,5,3,9,125281728
2018,5,3,12,124557707
2018,5,3,15,112613592
2018,5,3,18,92098011
2018,5,3,21,87416940
2018,5,4,24,102086545
2018,5,4,3,112943996
2018,5,4,6,122979567
2018,5,4,9,129582490
2018,5,4,12,126628355
2018,5,4,15,114303587
2018,5,4,18,93754277
2018,5,4,21,89004142
2018,5,5,24,102918177
2018,5,5,3,113849396
2018,5,5,6,122361436
2018,5,5,9,127017039
2018,5,5,12,121128386
2018,5,5,15,109251958
2018,5,5,18,89851835
2018,5,5,21,83148988
2018,5,6,24,87244969
2018,5,6,3,98952179
2018,5,6,6,105731661
2018,5,6,9,108935665
2018,5,6,12,107450796
2018,5,6,15,99895437
2018,5,6,18,84874662
2018,5,6,21,79123563
2018,5,7,24,82377930
2018,5,7,3,94729428
2018,5,7,6,103311565
2018,5,7,9,109407982
2018,5,7,12,110603518
2018,5,7,15,101113573
2018,5,7,18,84108423
2018,5,7,21,81646222
2018,5,8,24,96690515
2018,5,8,3,107611753
2018,5,8,6,116941429
2018,5,8,9,123847682
2018,5,8,12,122270231
2018,5,8,15,109131039
2018,5,8,18,88837104
2018,5,8,21,84505022
2018,5,9,24,97990679
2018,5,9,3,108721132
2018,5,9,6,118578422
2018,5,9,9,125833549
2018,5,9,12,123572115
2018,5,9,15,110543059
2018,5,9,18,90056158
2018,5,9,21,85550270
2018,5,10,24,98755427
2018,5,10,3,109733339
2018,5,10,6,121059322
2018,5,10,9,129421877
2018,5,10,12,127334938
2018,5,10,15,113373981
2018,5,10,18,92030209
2018,5,10,21,86868904
2018,5,11,24,100526417
2018,5,11,3,112235004
2018,5,11,6,123732270
2018,5,11,9,130929346
2018,5,11,12,126814666
2018,5,11,15,113209123
2018,5,11,18,92237400
2018,5,11,21,86853646
2018,5,12,24,100355364
2018,5,12,3,113208549
2018,5,12,6,124803789
2018,5,12,9,131504686
2018,5,12,12,125891370
2018,5,12,15,112507473
2018,5,12,18,92724517
2018,5,12,21,85221931
2018,5,13,24,90160098
2018,5,13,3,105992543
2018,5,13,6,117421777
2018,5,13,9,123283470
2018,5,13,12,120517023
2018,5,13,15,108812452
2018,5,13,18,90605455
2018,5,13,21,83002142
2018,5,14,24,86297236
2018,5,14,3,102767660
2018,5,14,6,114703743
2018,5,14,9,120692321
2018,5,14,12,120702416
2018,5,14,15,110537781
2018,5,14,18,91403932
2018,5,14,21,87496328
2018,5,15,24,103033474
2018,5,15,3,118376279
2018,5,15,6,131132407
2018,5,15,9,138158087
2018,5,15,12,135095767
2018,5,15,15,119402367
2018,5,15,18,96748566
2018,5,15,21,91115861
2018,5,16,24,105632425
2018,5,16,3,119911970
2018,5,16,6,133140531
2018,5,16,9,139405019
2018,5,16,12,132366605
2018,5,16,15,116900358
2018,5,16,18,95159069
2018,5,16,21,90042391
2018,5,17,24,103606634
2018,5,17,3,115867271
2018,5,17,6,126335236
2018,5,17,9,131270649
2018,5,17,12,127976129
2018,5,17,15,114677816
2018,5,17,18,94268124
2018,5,17,21,89552751
2018,5,18,24,103794896
2018,5,18,3,116082034
2018,5,18,6,125550411
2018,5,18,9,130054463
2018,5,18,12,125863721
2018,5,18,15,113813717
2018,5,18,18,94189998
2018,5,18,21,89446746
2018,5,19,24,102378402
2018,5,19,3,114248634
2018,5,19,6,123152571
2018,5,19,9,126456269
2018,5,19,12,120872437
2018,5,19,15,109778769
2018,5,19,18,92215373
2018,5,19,21,85780635
2018,5,20,24,91240107
2018,5,20,3,106201111
2018,5,20,6,116003678
2018,5,20,9,119683670
2018,5,20,12,116837490
2018,5,20,15,107305441
2018,5,20,18,90553141
2018,5,20,21,83851327
2018,5,21,24,87206422
2018,5,21,3,102840050
2018,5,21,6,115346540
2018,5,21,9,121452251
2018,5,21,12,119817553
2018,5,21,15,109431157
2018,5,21,18,90722933
2018,5,21,21,86981334
2018,5,22,24,102279166
2018,5,22,3,115412048
2018,5,22,6,126265025
2018,5,22,9,132150695
2018,5,22,12,128960458
2018,5,22,15,115195449
2018,5,22,18,94340056
2018,5,22,21,89543573
2018,5,23,24,104031456
2018,5,23,3,117449082
2018,5,23,6,128823019
2018,5,23,9,134172241
2018,5,23,12,129644326
2018,5,23,15,116215343
2018,5,23,18,95189012
2018,5,23,21,89875239
2018,5,24,24,103877841
2018,5,24,3,119827992
2018,5,24,6,133921800
2018,5,24,9,142349403
2018,5,24,12,137603857
2018,5,24,15,121405558
2018,5,24,18,97728421
2018,5,24,21,91194562
2018,5,25,24,104965192
2018,5,25,3,121205709
2018,5,25,6,136444574
2018,5,25,9,145184111
2018,5,25,12,139826629
2018,5,25,15,122693102
2018,5,25,18,99118987
2018,5,25,21,91823018
2018,5,26,24,105232498
2018,5,26,3,123478960
2018,5,26,6,138870292
2018,5,26,9,145200631
2018,5,26,12,137652041
2018,5,26,15,122600405
2018,5,26,18,100232839
2018,5,26,21,90702626
2018,5,27,24,94923885
2018,5,27,3,116007234
2018,5,27,6,132681636
2018,5,27,9,139836151
2018,5,27,12,135296648
2018,5,27,15,121476687
2018,5,27,18,100656629
2018,5,27,21,90730045
2018,5,28,24,93005934
2018,5,28,3,113160824
2018,5,28,6,130107810
2018,5,28,9,136324343
2018,5,28,12,131691685
2018,5,28,15,118832535
2018,5,28,18,99045564
2018,5,28,21,90175586
2018,5,29,24,93636456
2018,5,29,3,114650970
2018,5,29,6,130542154
2018,5,29,9,136876394
2018,5,29,12,134647886
2018,5,29,15,121319056
2018,5,29,18,100128670
2018,5,29,21,94152483
2018,5,30,24,109344540
2018,5,30,3,129481074
2018,5,30,6,147279539
2018,5,30,9,155033600
2018,5,30,12,149003837
2018,5,30,15,131242083
2018,5,30,18,106959205
2018,5,30,21,99568819
2018,5,31,24,113204305
2018,5,31,3,129635722
2018,5,31,6,143851136
2018,5,31,9,150854101
2018,5,31,12,145418606
2018,5,31,15,128975716
2018,5,31,18,105521832
2018,5,31,21,98646899
2018,6,1,24,112904531
2018,6,1,3,130966976
2018,6,1,6,147337360
2018,6,1,9,154979795
2018,6,1,12,148766244
2018,6,1,15,131962319
2018,6,1,18,107367965
2018,6,1,21,98681431
2018,6,2,24,111549645
2018,6,2,3,130931756
2018,6,2,6,148353009
2018,6,2,9,155718501
2018,6,2,12,147164127
2018,6,2,15,128961147
2018,6,2,18,105227336
2018,6,2,21,94875242
2018,6,3,24,99126329
2018,6,3,3,119447110
2018,6,3,6,135083492
2018,6,3,9,141391919
2018,6,3,12,135883001
2018,6,3,15,121430109
2018,6,3,18,100383586
2018,6,3,21,90672913
2018,6,4,24,92860006
2018,6,4,3,110193381
2018,6,4,6,124145275
2018,6,4,9,130409533
2018,6,4,12,128176207
2018,6,4,15,114363817
2018,6,4,18,94638911
2018,6,4,21,89229000
2018,6,5,24,102247273
2018,6,5,3,118455323
2018,6,5,6,131270994
2018,6,5,9,139399283
2018,6,5,12,135523801
2018,6,5,15,119498735
2018,6,5,18,97088951
2018,6,5,21,90562319
2018,6,6,24,102315419
2018,6,6,3,117452753
2018,6,6,6,130358022
2018,6,6,9,137283434
2018,6,6,12,133441566
2018,6,6,15,118030846
2018,6,6,18,96694301
2018,6,6,21,90143693
2018,6,7,24,101715529
2018,6,7,3,117442542
2018,6,7,6,131323422
2018,6,7,9,139952595
2018,6,7,12,136603237
2018,6,7,15,121121387
2018,6,7,18,98311447
2018,6,7,21,91470243
2018,6,8,24,103442579
2018,6,8,3,121832101
2018,6,8,6,139605327
2018,6,8,9,149106744
2018,6,8,12,144024369
2018,6,8,15,126993176
2018,6,8,18,102480391
2018,6,8,21,94161431
2018,6,9,24,105526765
2018,6,9,3,125926819
2018,6,9,6,144467317
2018,6,9,9,150612722
