BEGIN_DATA,,,,
year,month,day,hour,demand
2017,1,6,18,127891004
2017,1,6,21,138736524
2017,1,7,24,136879491
2017,1,7,3,136375969
2017,1,7,6,144041233
2017,1,7,9,139163985
2017,1,7,12,127704348
2017,1,7,15,124404895
2017,1,7,18,130463568
2017,1,7,21,141850240
2017,1,8,24,140087625
2017,1,8,3,133973425
2017,1,8,6,144164217
2017,1,8,9,143256867
2017,1,8,12,134106505
2017,1,8,15,132433259
2017,1,8,18,138535987
2017,1,8,21,144970151
2017,1,9,24,136977007
2017,1,9,3,132152875
2017,1,9,6,144479478
2017,1,9,9,143489527
2017,1,9,12,131644075
2017,1,9,15,130302611
2017,1,9,18,145255699
2017,1,9,21,150901137
2017,1,10,24,139234999
2017,1,10,3,132839152
2017,1,10,6,142558544
2017,1,10,9,137198767
2017,1,10,12,121249878
2017,1,10,15,115809336
2017,1,10,18,129029866
2017,1,10,21,134729799
2017,1,11,24,127169851
2017,1,11,3,122910504
2017,1,11,6,129499660
2017,1,11,9,122618188
2017,1,11,12,105225500
2017,1,11,15,100260717
2017,1,11,18,113333139
2017,1,11,21,120265893
2017,1,12,24,115963295
2017,1,12,3,113991653
2017,1,12,6,120752092
2017,1,12,9,114573647
2017,1,12,12,97890181
2017,1,12,15,92219618
2017,1,12,18,105534910
2017,1,12,21,115083135
2017,1,13,24,113823009
2017,1,13,3,113073290
2017,1,13,6,119695257
2017,1,13,9,114309209
2017,1,13,12,99468779
2017,1,13,15,94544150
2017,1,13,18,107557374
2017,1,13,21,117831915
2017,1,14,24,117122922
2017,1,14,3,116130333
2017,1,14,6,121315270
2017,1,14,9,114763056
2017,1,14,12,101046116
2017,1,14,15,95639761
2017,1,14,18,99997770
2017,1,14,21,111147653
2017,1,15,24,113216121
2017,1,15,3,111284747
2017,1,15,6,116705328
2017,1,15,9,111369643
2017,1,15,12,99125182
2017,1,15,15,94276270
2017,1,15,18,97023214
2017,1,15,21,105683821
2017,1,16,24,105774797
2017,1,16,3,105451277
2017,1,16,6,113792837
2017,1,16,9,109763741
2017,1,16,12,97431975
2017,1,16,15,94034318
2017,1,16,18,104302663
2017,1,16,21,116011364
2017,1,17,24,116787585
2017,1,17,3,115273002
2017,1,17,6,121887168
2017,1,17,9,114241063
2017,1,17,12,97680352
2017,1,17,15,92802644
2017,1,17,18,105699768
2017,1,17,21,115728800
2017,1,18,24,115663981
2017,1,18,3,114851852
2017,1,18,6,120782149
2017,1,18,9,113486181
2017,1,18,12,97111781
2017,1,18,15,92055793
2017,1,18,18,104583162
2017,1,18,21,114645005
2017,1,19,24,114380452
2017,1,19,3,113733640
2017,1,19,6,120146695
2017,1,19,9,114237047
2017,1,19,12,98472289
2017,1,19,15,93722154
2017,1,19,18,107146319
2017,1,19,21,115756219
2017,1,20,24,113207861
2017,1,20,3,112256572
2017,1,20,6,118840795
2017,1,20,9,113139945
2017,1,20,12,97312203
2017,1,20,15,92010591
2017,1,20,18,104111074
2017,1,20,21,114246799
2017,1,21,24,113544690
2017,1,21,3,112120854
2017,1,21,6,114503092
2017,1,21,9,107201042
2017,1,21,12,92842797
2017,1,21,15,87281451
2017,1,21,18,90922208
2017,1,21,21,101663215
2017,1,22,24,103682352
2017,1,22,3,101340841
2017,1,22,6,106199963
2017,1,22,9,100805081
2017,1,22,12,89133550
2017,1,22,15,83906738
2017,1,22,18,86778961
2017,1,22,21,96900345
2017,1,23,24,101404742
2017,1,23,3,102291212
2017,1,23,6,109399149
2017,1,23,9,104582359
2017,1,23,12,90564270
2017,1,23,15,87185542
2017,1,23,18,102690451
2017,1,23,21,115432927
2017,1,24,24,115708952
2017,1,24,3,114310012
2017,1,24,6,121088691
2017,1,24,9,115480308
2017,1,24,12,99827750
2017,1,24,15,95910509
2017,1,24,18,110566577
2017,1,24,21,119482674
2017,1,25,24,115837443
2017,1,25,3,113540330
2017,1,25,6,119933538
2017,1,25,9,115149904
2017,1,25,12,99565950
2017,1,25,15,96127452
2017,1,25,18,110869792
2017,1,25,21,117331949
2017,1,26,24,112088846
2017,1,26,3,110559005
2017,1,26,6,117711569
2017,1,26,9,112836500
2017,1,26,12,97250138
2017,1,26,15,93342763
2017,1,26,18,106977561
2017,1,26,21,117778224
2017,1,27,24,116410373
2017,1,27,3,115076940
2017,1,27,6,123216013
2017,1,27,9,119957057
2017,1,27,12,105389326
2017,1,27,15,102508499
2017,1,27,18,117944573
2017,1,27,21,126776119
2017,1,28,24,121853784
2017,1,28,3,118863395
2017,1,28,6,125265781
2017,1,28,9,121666784
2017,1,28,12,108944728
2017,1,28,15,105425464
2017,1,28,18,111787811
2017,1,28,21,120252929
2017,1,29,24,114856900
2017,1,29,3,109197579
2017,1,29,6,116552516
2017,1,29,9,114949596
2017,1,29,12,104198838
2017,1,29,15,100842252
2017,1,29,18,105367643
2017,1,29,21,113254898
2017,1,30,24,109808253
2017,1,30,3,107917033
2017,1,30,6,117979793
2017,1,30,9,116547468
2017,1,30,12,104331114
2017,1,30,15,103436384
2017,1,30,18,121778869
2017,1,30,21,128874301
2017,1,31,24,119940766
2017,1,31,3,115619353
2017,1,31,6,125364099
2017,1,31,9,123168517
2017,1,31,12,109202283
2017,1,31,15,106655531
2017,1,31,18,121433321
2017,1,31,21,125746933
2017,2,1,24,117125217
2017,2,1,3,113139715
2017,2,1,6,119663708
2017,2,1,9,115225507
2017,2,1,12,100688407
2017,2,1,15,97377825
2017,2,1,18,111980088
2017,2,1,21,118771387
2017,2,2,24,113437308
2017,2,2,3,111530715
2017,2,2,6,118824389
2017,2,2,9,115306731
2017,2,2,12,100501637
2017,2,2,15,97762264
2017,2,2,18,113523351
2017,2,2,21,121635235
2017,2,3,24,117193592
2017,2,3,3,115225392
2017,2,3,6,123400833
2017,2,3,9,120739013
2017,2,3,12,105790515
2017,2,3,15,102359358
2017,2,3,18,117164108
2017,2,3,21,126725296
2017,2,4,24,122601094
2017,2,4,3,119105807
2017,2,4,6,125316604
2017,2,4,9,123836668
2017,2,4,12,112369345
2017,2,4,15,109518002
2017,2,4,18,117607974
2017,2,4,21,125119164
2017,2,5,24,117573557
2017,2,5,3,111061725
2017,2,5,6,118800183
2017,2,5,9,117717994
2017,2,5,12,105971204
2017,2,5,15,100789708
2017,2,5,18,104132183
2017,2,5,21,111360580
2017,2,6,24,108204875
2017,2,6,3,105723745
2017,2,6,6,110884706
2017,2,6,9,108159100
2017,2,6,12,98984760
2017,2,6,15,96178389
2017,2,6,18,112185329
2017,2,6,21,118303314
2017,2,7,24,112381850
2017,2,7,3,109847604
2017,2,7,6,116807317
2017,2,7,9,111538975
2017,2,7,12,94562047
2017,2,7,15,89635352
2017,2,7,18,103161621
2017,2,7,21,112932524
2017,2,8,24,112894895
2017,2,8,3,112401812
2017,2,8,6,117511377
2017,2,8,9,111076065
2017,2,8,12,94416347
2017,2,8,15,89201237
2017,2,8,18,102624026
2017,2,8,21,113244573
2017,2,9,24,113322470
2017,2,9,3,113633601
2017,2,9,6,120067191
2017,2,9,9,115974538
2017,2,9,12,101044624
2017,2,9,15,97307155
2017,2,9,18,112313131
2017,2,9,21,125230332
2017,2,10,24,124159156
2017,2,10,3,121499287
2017,2,10,6,130065592
2017,2,10,9,128734338
2017,2,10,12,114633418
2017,2,10,15,112040662
2017,2,10,18,126213858
2017,2,10,21,131209961
2017,2,11,24,120721461
2017,2,11,3,114576515
2017,2,11,6,118302397
2017,2,11,9,114247831
2017,2,11,12,100042398
2017,2,11,15,94212828
2017,2,11,18,97916224
2017,2,11,21,105795448
2017,2,12,24,104026293
2017,2,12,3,100928524
2017,2,12,6,105832045
2017,2,12,9,101888188
2017,2,12,12,90223655
2017,2,12,15,84264791
2017,2,12,18,86823933
2017,2,12,21,96883366
2017,2,13,24,101457859
2017,2,13,3,102408689
2017,2,13,6,109442629
2017,2,13,9,106458321
2017,2,13,12,93316147
2017,2,13,15,90783507
2017,2,13,18,107292018
2017,2,13,21,117269080
2017,2,14,24,114193108
2017,2,14,3,111823834
2017,2,14,6,118792955
2017,2,14,9,116836228
2017,2,14,12,102155035
2017,2,14,15,99217649
2017,2,14,18,113761747
2017,2,14,21,119730821
2017,2,15,24,114487719
2017,2,15,3,111788270
2017,2,15,6,118313410
2017,2,15,9,114350968
2017,2,15,12,99173481
2017,2,15,15,94789085
2017,2,15,18,108514858
2017,2,15,21,117917040
2017,2,16,24,115358701
2017,2,16,3,112906941
2017,2,16,6,120289182
2017,2,16,9,118974907
2017,2,16,12,104794369
2017,2,16,15,102544751
2017,2,16,18,118386604
2017,2,16,21,123884278
2017,2,17,24,116279932
2017,2,17,3,112101695
2017,2,17,6,118943817
2017,2,17,9,117766522
2017,2,17,12,104097537
2017,2,17,15,100744507
2017,2,17,18,115985781
2017,2,17,21,119894073
2017,2,18,24,109969325
2017,2,18,3,105265654
2017,2,18,6,109172914
2017,2,18,9,106694767
2017,2,18,12,94241623
2017,2,18,15,90113061
2017,2,18,18,95325303
2017,2,18,21,102417638
2017,2,19,24,99362889
2017,2,19,3,95611080
2017,2,19,6,100917281
2017,2,19,9,98684069
2017,2,19,12,87376901
2017,2,19,15,82740572
2017,2,19,18,86067559
2017,2,19,21,94021468
2017,2,20,24,94695929
2017,2,20,3,94292905
2017,2,20,6,100804737
2017,2,20,9,98759443
2017,2,20,12,86964469
2017,2,20,15,84114732
2017,2,20,18,96097509
2017,2,20,21,106226465
2017,2,21,24,106337861
2017,2,21,3,105980956
2017,2,21,6,111498478
2017,2,21,9,106714843
2017,2,21,12,90254286
2017,2,21,15,85616925
2017,2,21,18,99855054
2017,2,21,21,108254894
2017,2,22,24,106697061
2017,2,22,3,106064589
2017,2,22,6,111602417
2017,2,22,9,106849414
2017,2,22,12,90347901
2017,2,22,15,85488319
2017,2,22,18,97867695
2017,2,22,21,107140239
2017,2,23,24,106092811
2017,2,23,3,104938117
2017,2,23,6,109598424
2017,2,23,9,105366266
2017,2,23,12,89174507
2017,2,23,15,84026280
2017,2,23,18,96298390
2017,2,23,21,105325884
2017,2,24,24,105604777
2017,2,24,3,106258473
2017,2,24,6,110361681
2017,2,24,9,105725925
2017,2,24,12,88977411
2017,2,24,15,83630828
2017,2,24,18,95488555
2017,2,24,21,105730170
2017,2,25,24,108024873
2017,2,25,3,108518071
2017,2,25,6,109670700
2017,2,25,9,104108206
2017,2,25,12,89956234
2017,2,25,15,84321464
2017,2,25,18,88527121
2017,2,25,21,100338041
2017,2,26,24,103262004
2017,2,26,3,101351166
2017,2,26,6,105397471
2017,2,26,9,104332262
2017,2,26,12,94327092
2017,2,26,15,91164734
2017,2,26,18,96869829
2017,2,26,21,104634214
2017,2,27,24,100680377
2017,2,27,3,97691021
2017,2,27,6,106343253
2017,2,27,9,107397564
2017,2,27,12,95842478
2017,2,27,15,93772977
2017,2,27,18,108825989
2017,2,27,21,115448185
2017,2,28,24,111850565
2017,2,28,3,110633117
2017,2,28,6,115537441
2017,2,28,9,111176678
2017,2,28,12,94755930
2017,2,28,15,89590724
2017,2,28,18,101926735
2017,2,28,21,109531425
2017,3,1,24,110145885
2017,3,1,3,110626692
2017,3,1,6,114564813
2017,3,1,9,108495929
2017,3,1,12,91303664
2017,3,1,15,85222734
2017,3,1,18,96329021
2017,3,1,21,107868161
2017,3,2,24,111084440
2017,3,2,3,112004639
2017,3,2,6,115345852
2017,3,2,9,110402866
2017,3,2,12,94291184
2017,3,2,15,90076694
2017,3,2,18,104447903
2017,3,2,21,113857771
2017,3,3,24,111498019
2017,3,3,3,109935367
2017,3,3,6,116156260
2017,3,3,9,115854652
2017,3,3,12,102282723
2017,3,3,15,99830274
2017,3,3,18,114775790
2017,3,3,21,119781070
2017,3,4,24,113943240
2017,3,4,3,110447379
2017,3,4,6,115219541
2017,3,4,9,115693350
2017,3,4,12,104340063
2017,3,4,15,101254798
2017,3,4,18,108380517
2017,3,4,21,113003079
2017,3,5,24,106567538
2017,3,5,3,101551588
2017,3,5,6,107262190
2017,3,5,9,109107521
2017,3,5,12,99452030
2017,3,5,15,96277854
2017,3,5,18,101013764
2017,3,5,21,105224812
2017,3,6,24,100957090
2017,3,6,3,98782388
2017,3,6,6,106790561
2017,3,6,9,106776106
2017,3,6,12,94209042
2017,3,6,15,91261331
2017,3,6,18,105186035
2017,3,6,21,112188082
2017,3,7,24,109889134
2017,3,7,3,108264990
2017,3,7,6,113619145
2017,3,7,9,108987520
2017,3,7,12,92232582
2017,3,7,15,87255982
2017,3,7,18,100197046
2017,3,7,21,109565727
2017,3,8,24,109221556
2017,3,8,3,108125601
2017,3,8,6,112162154
2017,3,8,9,108460020
2017,3,8,12,92375872
2017,3,8,15,88589186
2017,3,8,18,102026774
2017,3,8,21,109678271
2017,3,9,24,106902646
2017,3,9,3,105678888
2017,3,9,6,109773148
2017,3,9,9,107705712
2017,3,9,12,92762605
2017,3,9,15,89020892
2017,3,9,18,102812287
2017,3,9,21,108817155
2017,3,10,24,107087237
2017,3,10,3,107656954
2017,3,10,6,111923070
2017,3,10,9,108573712
2017,3,10,12,93376148
2017,3,10,15,88651825
2017,3,10,18,101948762
2017,3,10,21,113689242
2017,3,11,24,114507222
2017,3,11,3,113035317
2017,3,11,6,116685481
2017,3,11,9,114733572
2017,3,11,12,102107539
2017,3,11,15,97761461
2017,3,11,18,103400131
2017,3,11,21,112022650
2017,3,12,24,111119201
2017,3,12,3,108675586
2017,3,12,6,113878880
2017,3,12,9,113534709
2017,3,12,12,102696990
2017,3,12,15,99545644
2017,3,12,18,105586880
2017,3,12,21,112162613
2017,3,13,24,110734303
2017,3,13,3,107319437
2017,3,13,6,114063470
2017,3,13,9,113789051
2017,3,13,12,103357798
2017,3,13,15,105903288
2017,3,13,18,125375801
2017,3,13,21,126773251
2017,3,14,24,122385413
2017,3,14,3,120677407
2017,3,14,6,126194814
2017,3,14,9,119463515
2017,3,14,12,106585894
2017,3,14,15,106514536
2017,3,14,18,122853142
2017,3,14,21,127840067
2017,3,15,24,124187952
2017,3,15,3,121607128
2017,3,15,6,127206103
2017,3,15,9,124273192
2017,3,15,12,113904693
2017,3,15,15,116354617
2017,3,15,18,135817379
2017,3,15,21,135508199
2017,3,16,24,127526068
2017,3,16,3,122269428
2017,3,16,6,127040672
2017,3,16,9,125307541
2017,3,16,12,114058652
2017,3,16,15,116403146
2017,3,16,18,135784339
2017,3,16,21,130220469
2017,3,17,24,119033416
2017,3,17,3,112999179
2017,3,17,6,117575278
2017,3,17,9,116517525
2017,3,17,12,105822293
2017,3,17,15,107258404
2017,3,17,18,125194308
2017,3,17,21,121678945
2017,3,18,24,113290921
2017,3,18,3,109568710
2017,3,18,6,110694035
2017,3,18,9,105667072
2017,3,18,12,93360545
2017,3,18,15,90912686
2017,3,18,18,98897570
2017,3,18,21,106089140
2017,3,19,24,102879745
2017,3,19,3,101068487
2017,3,19,6,104052450
2017,3,19,9,100732691
2017,3,19,12,90363847
2017,3,19,15,88862114
2017,3,19,18,96053340
2017,3,19,21,102056143
2017,3,20,24,99985724
2017,3,20,3,99783581
2017,3,20,6,105225041
2017,3,20,9,103047241
2017,3,20,12,92126003
2017,3,20,15,94025943
2017,3,20,18,114068862
2017,3,20,21,113147402
2017,3,21,24,109654638
2017,3,21,3,109720719
2017,3,21,6,113693486
2017,3,21,9,105652272
2017,3,21,12,90320711
2017,3,21,15,89076877
2017,3,21,18,106008948
2017,3,21,21,108822088
2017,3,22,24,108767595
2017,3,22,3,110412733
2017,3,22,6,113041053
2017,3,22,9,105235367
2017,3,22,12,90562664
2017,3,22,15,90026674
2017,3,22,18,107934815
2017,3,22,21,111871100
2017,3,23,24,110981189
2017,3,23,3,111556413
2017,3,23,6,116051862
2017,3,23,9,110869333
2017,3,23,12,97254612
2017,3,23,15,97904981
2017,3,23,18,116478863
2017,3,23,21,116168536
2017,3,24,24,112168235
2017,3,24,3,110397933
2017,3,24,6,113285758
2017,3,24,9,107791296
2017,3,24,12,93652288
2017,3,24,15,92365547
2017,3,24,18,108443156
2017,3,24,21,111099698
2017,3,25,24,108978686
2017,3,25,3,106548838
2017,3,25,6,105955831
2017,3,25,9,99636850
2017,3,25,12,86064806
2017,3,25,15,82354182
2017,3,25,18,89104755
2017,3,25,21,98510837
2017,3,26,24,99379410
2017,3,26,3,99012638
2017,3,26,6,100478922
2017,3,26,9,95365571
2017,3,26,12,82858393
2017,3,26,15,79833244
2017,3,26,18,85007856
2017,3,26,21,94977232
2017,3,27,24,98702655
2017,3,27,3,101102216
2017,3,27,6,104934332
2017,3,27,9,98449230
2017,3,27,12,84718982
2017,3,27,15,84149379
2017,3,27,18,101653692
2017,3,27,21,108946793
2017,3,28,24,110945509
2017,3,28,3,111583144
2017,3,28,6,112516995
2017,3,28,9,103299289
2017,3,28,12,86887260
2017,3,28,15,85017378
2017,3,28,18,101854803
2017,3,28,21,108905263
2017,3,29,24,111997296
2017,3,29,3,113856279
2017,3,29,6,114641334
2017,3,29,9,104962783
2017,3,29,12,89047852
2017,3,29,15,86727565
2017,3,29,18,102871943
2017,3,29,21,108254091
2017,3,30,24,111177251
2017,3,30,3,113827828
2017,3,30,6,114869060
2017,3,30,9,106148911
2017,3,30,12,90234210
2017,3,30,15,87817669
2017,3,30,18,104351994
2017,3,30,21,109847030
2017,3,31,24,111447655
2017,3,31,3,112355234
2017,3,31,6,113523466
2017,3,31,9,104797810
2017,3,31,12,89320206
2017,3,31,15,87450898
2017,3,31,18,103570726
2017,3,31,21,111070214
2017,4,1,24,112323800
2017,4,1,3,112210453
2017,4,1,6,110781110
2017,4,1,9,102907164
2017,4,1,12,88510945
2017,4,1,15,84711296
2017,4,1,18,91724929
2017,4,1,21,101047263
2017,4,2,24,101890253
2017,4,2,3,102656033
2017,4,2,6,103775278
2017,4,2,9,98458752
2017,4,2,12,86067559
2017,4,2,15,82999733
2017,4,2,18,88239279
2017,4,2,21,94551263
2017,4,3,24,96589903
2017,4,3,3,99067361
2017,4,3,6,103340705
2017,4,3,9,98142000
2017,4,3,12,85512297
2017,4,3,15,85171452
2017,4,3,18,101845855
2017,4,3,21,107806784
2017,4,4,24,109618156
2017,4,4,3,110331394
2017,4,4,6,112178330
2017,4,4,9,103080970
2017,4,4,12,87835222
2017,4,4,15,85709392
2017,4,4,18,101393040
2017,4,4,21,108594018
2017,4,5,24,112023453
2017,4,5,3,114357163
2017,4,5,6,114415328
2017,4,5,9,105052612
2017,4,5,12,88492704
2017,4,5,15,86299760
2017,4,5,18,102406624
2017,4,5,21,109467409
2017,4,6,24,112506096
2017,4,6,3,113325912
2017,4,6,6,113349430
2017,4,6,9,104600256
2017,4,6,12,89259517
2017,4,6,15,87911055
2017,4,6,18,104786223
2017,4,6,21,111171286
2017,4,7,24,110972011
2017,4,7,3,110100684
2017,4,7,6,110613384
2017,4,7,9,104961980
2017,4,7,12,91248597
2017,4,7,15,90745418
2017,4,7,18,107761468
2017,4,7,21,110669943
2017,4,8,24,107007159
2017,4,8,3,104664387
2017,4,8,6,104778193
2017,4,8,9,101554686
2017,4,8,12,89632369
2017,4,8,15,88550524
2017,4,8,18,96535983
2017,4,8,21,99303118
2017,4,9,24,95351231
2017,4,9,3,94714859
2017,4,9,6,96808681
2017,4,9,9,94649696
2017,4,9,12,83865208
2017,4,9,15,81862935
2017,4,9,18,87473384
2017,4,9,21,91422518
2017,4,10,24,92026538
2017,4,10,3,95745307
2017,4,10,6,100643780
2017,4,10,9,96497550
2017,4,10,12,82349020
2017,4,10,15,81298954
2017,4,10,18,98013739
2017,4,10,21,104724731
2017,4,11,24,107962923
2017,4,11,3,110646884
2017,4,11,6,111371479
2017,4,11,9,102246355
2017,4,11,12,85056958
2017,4,11,15,82168101
2017,4,11,18,97620351
2017,4,11,21,104957620
2017,4,12,24,109321137
2017,4,12,3,112333666
2017,4,12,6,112146323
2017,4,12,9,103204183
2017,4,12,12,85987712
2017,4,12,15,83422948
2017,4,12,18,98671335
2017,4,12,21,105585389
2017,4,13,24,109735289
2017,4,13,3,112441507
2017,4,13,6,112137489
2017,4,13,9,103242501
2017,4,13,12,85877003
2017,4,13,15,83079121
2017,4,13,18,97597751
2017,4,13,21,104989055
2017,4,14,24,109450315
2017,4,14,3,112989656
2017,4,14,6,111849188
2017,4,14,9,102655804
2017,4,14,12,84854471
2017,4,14,15,80797726
2017,4,14,18,91692348
2017,4,14,21,100482937
2017,4,15,24,105352844
2017,4,15,3,109013103
2017,4,15,6,106894042
2017,4,15,9,98753707
2017,4,15,12,83175145
2017,4,15,15,77983553
2017,4,15,18,83061225
2017,4,15,21,95156315
2017,4,16,24,101873044
2017,4,16,3,106158204
2017,4,16,6,106120689
2017,4,16,9,99438837
2017,4,16,12,83185011
2017,4,16,15,77049588
2017,4,16,18,81047938
2017,4,16,21,92979089
2017,4,17,24,99893831
2017,4,17,3,102521577
2017,4,17,6,102967967
2017,4,17,9,97337328
2017,4,17,12,82012879
2017,4,17,15,79844946
2017,4,17,18,94945683
2017,4,17,21,106411629
2017,4,18,24,112824913
2017,4,18,3,114411083
2017,4,18,6,113052755
2017,4,18,9,103415849
2017,4,18,12,85985991
2017,4,18,15,83182717
2017,4,18,18,98007544
2017,4,18,21,105791776
2017,4,19,24,111308495
2017,4,19,3,114474870
2017,4,19,6,114124733
2017,4,19,9,104893605
2017,4,19,12,86957012
2017,4,19,15,84064713
2017,4,19,18,98772292
2017,4,19,21,107791296
2017,4,20,24,113736508
2017,4,20,3,117925070
2017,4,20,6,117589962
2017,4,20,9,107134847
2017,4,20,12,88693126
2017,4,20,15,85138412
2017,4,20,18,99897273
2017,4,20,21,109689055
2017,4,21,24,116890033
2017,4,21,3,120894808
2017,4,21,6,118347483
2017,4,21,9,107170641
2017,4,21,12,88210828
2017,4,21,15,84381924
2017,4,21,18,98824491
2017,4,21,21,109299110
2017,4,22,24,115058469
2017,4,22,3,117001430
2017,4,22,6,113084418
2017,4,22,9,103668470
2017,4,22,12,87138046
2017,4,22,15,82146647
2017,4,22,18,88034727
2017,4,22,21,99892913
2017,4,23,24,104251955
2017,4,23,3,104523162
2017,4,23,6,102953283
2017,4,23,9,97206887
2017,4,23,12,84184943
2017,4,23,15,80274127
2017,4,23,18,84071596
2017,4,23,21,92012198
2017,4,24,24,94453747
2017,4,24,3,95980835
2017,4,24,6,99740445
2017,4,24,9,95159413
2017,4,24,12,81667905
2017,4,24,15,81568325
2017,4,24,18,98714012
2017,4,24,21,105734300
2017,4,25,24,107837185
2017,4,25,3,108758990
2017,4,25,6,109210887
2017,4,25,9,100709057
2017,4,25,12,83762186
2017,4,25,15,81601824
2017,4,25,18,97829034
2017,4,25,21,105424431
2017,4,26,24,109386414
2017,4,26,3,113149581
2017,4,26,6,113644270
2017,4,26,9,104058875
2017,4,26,12,85991153
2017,4,26,15,83159428
2017,4,26,18,98933479
2017,4,26,21,107677031
2017,4,27,24,113597692
2017,4,27,3,118411958
2017,4,27,6,117725566
2017,4,27,9,106984788
2017,4,27,12,88163906
2017,4,27,15,85163307
2017,4,27,18,100541331
2017,4,27,21,109503891
2017,4,28,24,114928143
2017,4,28,3,117960061
2017,4,28,6,116305516
2017,4,28,9,106820160
2017,4,28,12,88921082
2017,4,28,15,85975551
2017,4,28,18,101114950
2017,4,28,21,112027928
2017,4,29,24,119744588
2017,4,29,3,124122904
2017,4,29,6,120411018
2017,4,29,9,110338162
2017,4,29,12,92527766
2017,4,29,15,86532993
2017,4,29,18,92709947
2017,4,29,21,107775349
2017,4,30,24,117375544
2017,4,30,3,121219361
2017,4,30,6,118446948
2017,4,30,9,108546522
2017,4,30,12,91465195
2017,4,30,15,84418980
2017,4,30,18,87730135
2017,4,30,21,100884814
2017,5,1,24,109189663
2017,5,1,3,112868279
2017,5,1,6,112907400
2017,5,1,9,104244383
2017,5,1,12,87987231
2017,5,1,15,85867366
2017,5,1,18,102234539
2017,5,1,21,112152747
2017,5,2,24,116436760
2017,5,2,3,118282435
2017,5,2,6,116606780
2017,5,2,9,106501916
2017,5,2,12,89301506
2017,5,2,15,86460373
2017,5,2,18,100785005
2017,5,2,21,108627976
2017,5,3,24,112673019
2017,5,3,3,115881612
2017,5,3,6,114509516
2017,5,3,9,104485418
