BEGIN_DATA,,,,
year,month,day,hour,demand
2016,8,26,12,6639534
2016,8,26,15,7525353
2016,8,26,18,7744650
2016,8,26,21,7601337
2016,8,27,24,7904810
2016,8,27,3,7824920
2016,8,27,6,7074532
2016,8,27,9,6837355
2016,8,27,12,7265237
2016,8,27,15,7847566
2016,8,27,18,7551028
2016,8,27,21,7326827
2016,8,28,24,7975744
2016,8,28,3,8054817
2016,8,28,6,7188186
2016,8,28,9,7032973
2016,8,28,12,8161949
2016,8,28,15,8658614
2016,8,28,18,8388792
2016,8,28,21,8297484
2016,8,29,24,8665308
2016,8,29,3,8338251
2016,8,29,6,7106695
2016,8,29,9,6719304
2016,8,29,12,7644505
2016,8,29,15,8214857
2016,8,29,18,8260941
2016,8,29,21,8297002
2016,8,30,24,8592361
2016,8,30,3,8137195
2016,8,30,6,6847775
2016,8,30,9,6391705
2016,8,30,12,7224677
2016,8,30,15,8090112
2016,8,30,18,8331333
2016,8,30,21,8400348
2016,8,31,24,8650939
2016,8,31,3,8280215
2016,8,31,6,7071839
2016,8,31,9,6755752
2016,8,31,12,7833593
2016,8,31,15,8539333
2016,8,31,18,8362351
2016,8,31,21,8245153
2016,9,1,24,8711720
2016,9,1,3,8689099
2016,9,1,6,7671204
2016,9,1,9,7487271
2016,9,1,12,8608184
2016,9,1,15,8983580
2016,9,1,18,8545743
2016,9,1,21,8283553
2016,9,2,24,8641466
2016,9,2,3,8677001
2016,9,2,6,7825505
2016,9,2,9,7594110
2016,9,2,12,8128539
2016,9,2,15,8475231
2016,9,2,18,7992565
2016,9,2,21,7616369
2016,9,3,24,8044664
2016,9,3,3,8183064
2016,9,3,6,7458902
2016,9,3,9,7220839
2016,9,3,12,7576032
2016,9,3,15,7891861
2016,9,3,18,7571782
2016,9,3,21,7408679
2016,9,4,24,8009292
2016,9,4,3,8008208
2016,9,4,6,7065678
2016,9,4,9,6844600
2016,9,4,12,7888953
2016,9,4,15,8414106
2016,9,4,18,8241685
2016,9,4,21,8119874
2016,9,5,24,8521436
2016,9,5,3,8174064
2016,9,5,6,6917444
2016,9,5,9,6544199
2016,9,5,12,7514778
2016,9,5,15,8217430
2016,9,5,18,8191617
2016,9,5,21,8109420
2016,9,6,24,8412162
2016,9,6,3,8134502
2016,9,6,6,6928190
2016,9,6,9,6644189
2016,9,6,12,7652008
2016,9,6,15,8225870
2016,9,6,18,8017698
2016,9,6,21,7925917
2016,9,7,24,8232986
2016,9,7,3,8077928
2016,9,7,6,6957195
2016,9,7,9,6676567
2016,9,7,12,7710922
2016,9,7,15,8161287
2016,9,7,18,8031543
2016,9,7,21,8074272
2016,9,8,24,8394230
2016,9,8,3,8143028
2016,9,8,6,7003211
2016,9,8,9,6648887
2016,9,8,12,7646157
2016,9,8,15,8526693
2016,9,8,18,8588042
2016,9,8,21,8477649
2016,9,9,24,8751411
2016,9,9,3,8605018
2016,9,9,6,7658065
2016,9,9,9,7332110
2016,9,9,12,7755010
2016,9,9,15,8401699
2016,9,9,18,8333940
2016,9,9,21,8150669
2016,9,10,24,8540916
2016,9,10,3,8515103
2016,9,10,6,7702274
2016,9,10,9,7465923
2016,9,10,12,7919016
2016,9,10,15,8412196
2016,9,10,18,8305073
2016,9,10,21,8048958
2016,9,11,24,8554760
2016,9,11,3,8534179
2016,9,11,6,7751835
2016,9,11,9,7942747
2016,9,11,12,9403185
2016,9,11,15,9507994
2016,9,11,18,9178906
2016,9,11,21,9050806
2016,9,12,24,9464611
2016,9,12,3,8959764
2016,9,12,6,7993942
2016,9,12,9,7988590
2016,9,12,12,9213986
2016,9,12,15,9588005
2016,9,12,18,9314096
2016,9,12,21,9120535
2016,9,13,24,9540458
2016,9,13,3,9320489
2016,9,13,6,8542852
2016,9,13,9,8726596
2016,9,13,12,10186303
2016,9,13,15,10163115
2016,9,13,18,9564455
2016,9,13,21,9170207
2016,9,14,24,9528050
2016,9,14,3,9398066
2016,9,14,6,8554399
2016,9,14,9,8730236
2016,9,14,12,10183825
2016,9,14,15,9766535
2016,9,14,18,8927506
2016,9,14,21,8474938
2016,9,15,24,8818146
2016,9,15,3,8738814
2016,9,15,6,7936672
2016,9,15,9,8044380
2016,9,15,12,9389573
2016,9,15,15,9125921
2016,9,15,18,8496819
2016,9,15,21,8217653
2016,9,16,24,8302053
2016,9,16,3,7925030
2016,9,16,6,7002041
2016,9,16,9,6818451
2016,9,16,12,7417318
2016,9,16,15,7956686
2016,9,16,18,7715981
2016,9,16,21,7580137
2016,9,17,24,7803934
2016,9,17,3,7554952
2016,9,17,6,6777289
2016,9,17,9,6664659
2016,9,17,12,7204001
2016,9,17,15,7654211
2016,9,17,18,7498929
2016,9,17,21,7483769
2016,9,18,24,7891878
2016,9,18,3,7728543
2016,9,18,6,6909450
2016,9,18,9,7051946
2016,9,18,12,8555165
2016,9,18,15,8486055
2016,9,18,18,8224098
2016,9,18,21,8229054
2016,9,19,24,8527011
2016,9,19,3,7923920
2016,9,19,6,6774053
2016,9,19,9,6680766
2016,9,19,12,7950671
2016,9,19,15,8161657
2016,9,19,18,8157570
2016,9,19,21,8280955
2016,9,20,24,8478079
2016,9,20,3,7892652
2016,9,20,6,6792200
2016,9,20,9,6752001
2016,9,20,12,8095111
2016,9,20,15,8390333
2016,9,20,18,8323589
2016,9,20,21,8366731
2016,9,21,24,8703890
2016,9,21,3,8315200
2016,9,21,6,7294096
2016,9,21,9,7342874
2016,9,21,12,8735915
2016,9,21,15,8712640
2016,9,21,18,8412618
2016,9,21,21,8279845
2016,9,22,24,8496432
2016,9,22,3,8084347
2016,9,22,6,7023922
2016,9,22,9,6927416
2016,9,22,12,8133237
2016,9,22,15,8332477
2016,9,22,18,8173401
2016,9,22,21,7991163
2016,9,23,24,7946687
2016,9,23,3,7472764
2016,9,23,6,6454860
2016,9,23,9,6176564
2016,9,23,12,6682857
2016,9,23,15,7388313
2016,9,23,18,7453456
2016,9,23,21,7425948
2016,9,24,24,7535919
2016,9,24,3,7152418
2016,9,24,6,6214379
2016,9,24,9,5987493
2016,9,24,12,6375589
2016,9,24,15,7123292
2016,9,24,18,7402699
2016,9,24,21,7582666
2016,9,25,24,7870075
2016,9,25,3,7383692
2016,9,25,6,6353924
2016,9,25,9,6311203
2016,9,25,12,7624027
2016,9,25,15,8171009
2016,9,25,18,8320913
2016,9,25,21,8368736
2016,9,26,24,8438775
2016,9,26,3,7747447
2016,9,26,6,6516545
2016,9,26,9,6376303
2016,9,26,12,7639110
2016,9,26,15,8167895
2016,9,26,18,8399797
2016,9,26,21,8539221
2016,9,27,24,8598100
2016,9,27,3,7872209
2016,9,27,6,6678589
2016,9,27,9,6504567
2016,9,27,12,7715396
2016,9,27,15,8119057
2016,9,27,18,8338294
2016,9,27,21,8537087
2016,9,28,24,8615180
2016,9,28,3,7961168
2016,9,28,6,6767566
2016,9,28,9,6586325
2016,9,28,12,7826400
2016,9,28,15,8238527
2016,9,28,18,8358574
2016,9,28,21,8426643
2016,9,29,24,8514260
2016,9,29,3,7859836
2016,9,29,6,6699015
2016,9,29,9,6558817
2016,9,29,12,7767804
2016,9,29,15,8330266
2016,9,29,18,8424285
2016,9,29,21,8415784
2016,9,30,24,8308583
2016,9,30,3,7718037
2016,9,30,6,6638321
2016,9,30,9,6353347
2016,9,30,12,6879370
2016,9,30,15,7578545
2016,9,30,18,7641769
2016,9,30,21,7699203
2016,10,1,24,7783146
2016,10,1,3,7384406
2016,10,1,6,6455067
2016,10,1,9,6224980
2016,10,1,12,6617946
2016,10,1,15,7091345
2016,10,1,18,7244243
2016,10,1,21,7430052
2016,10,2,24,7750553
2016,10,2,3,7360650
2016,10,2,6,6413422
2016,10,2,9,6387859
2016,10,2,12,7638439
2016,10,2,15,8085509
2016,10,2,18,8221362
2016,10,2,21,8274855
2016,10,3,24,8413375
2016,10,3,3,7731073
2016,10,3,6,6587642
2016,10,3,9,6428204
2016,10,3,12,7604478
2016,10,3,15,8144551
2016,10,3,18,8401759
2016,10,3,21,8576787
2016,10,4,24,8581150
2016,10,4,3,7878946
2016,10,4,6,6636953
2016,10,4,9,6472482
2016,10,4,12,7680497
2016,10,4,15,8210056
2016,10,4,18,8437957
2016,10,4,21,8499443
2016,10,5,24,8501207
2016,10,5,3,7845019
2016,10,5,6,6694464
2016,10,5,9,6593329
2016,10,5,12,7858967
2016,10,5,15,8337846
2016,10,5,18,8322901
2016,10,5,21,8257551
2016,10,6,24,8296004
2016,10,6,3,7872148
2016,10,6,6,6843645
2016,10,6,9,6805906
2016,10,6,12,8082110
2016,10,6,15,8300246
2016,10,6,18,8025537
2016,10,6,21,7849829
2016,10,7,24,7858364
2016,10,7,3,7616601
2016,10,7,6,6722428
2016,10,7,9,6641289
2016,10,7,12,7240199
2016,10,7,15,7447734
2016,10,7,18,7151342
2016,10,7,21,7103614
2016,10,8,24,7260651
2016,10,8,3,7098727
2016,10,8,6,6289891
2016,10,8,9,6139720
2016,10,8,12,6560504
2016,10,8,15,6856689
2016,10,8,18,6901990
2016,10,8,21,7180898
2016,10,9,24,7548283
2016,10,9,3,7237316
2016,10,9,6,6176176
2016,10,9,9,6097422
2016,10,9,12,7351030
2016,10,9,15,7854355
2016,10,9,18,8097219
2016,10,9,21,8298516
2016,10,10,24,8352861
2016,10,10,3,7668477
2016,10,10,6,6379272
2016,10,10,9,6162608
2016,10,10,12,7321526
2016,10,10,15,7871822
2016,10,10,18,8199085
2016,10,10,21,8425025
2016,10,11,24,8410974
2016,10,11,3,7740314
2016,10,11,6,6449078
2016,10,11,9,6256721
2016,10,11,12,7400350
2016,10,11,15,7918904
2016,10,11,18,8230147
2016,10,11,21,8433113
2016,10,12,24,8410312
2016,10,12,3,7743188
2016,10,12,6,6440775
2016,10,12,9,6230934
2016,10,12,12,7319831
2016,10,12,15,7874179
2016,10,12,18,8208774
2016,10,12,21,8474224
2016,10,13,24,8388689
2016,10,13,3,7699185
2016,10,13,6,6364085
2016,10,13,9,6059829
2016,10,13,12,6876926
2016,10,13,15,7536220
2016,10,13,18,7901463
2016,10,13,21,8175983
2016,10,14,24,8017053
2016,10,14,3,7406528
2016,10,14,6,6238136
2016,10,14,9,5848767
2016,10,14,12,6229592
2016,10,14,15,7136724
2016,10,14,18,7640478
2016,10,14,21,7961865
2016,10,15,24,7959052
2016,10,15,3,7457913
2016,10,15,6,6238876
2016,10,15,9,5778719
2016,10,15,12,6078595
2016,10,15,15,6973432
2016,10,15,18,7492037
2016,10,15,21,7689118
2016,10,16,24,7722598
2016,10,16,3,7300300
2016,10,16,6,6150966
2016,10,16,9,5988371
2016,10,16,12,7120926
2016,10,16,15,7980872
2016,10,16,18,8461868
2016,10,16,21,8580831
2016,10,17,24,8478957
2016,10,17,3,7756189
2016,10,17,6,6448949
2016,10,17,9,6238704
2016,10,17,12,7350566
2016,10,17,15,7934383
2016,10,17,18,8348137
2016,10,17,21,8585615
2016,10,18,24,8559355
2016,10,18,3,7867020
2016,10,18,6,6521776
2016,10,18,9,6304853
2016,10,18,12,7407922
2016,10,18,15,8084347
2016,10,18,18,8530238
2016,10,18,21,8844380
2016,10,19,24,8819247
2016,10,19,3,8035114
2016,10,19,6,6651984
2016,10,19,9,6385381
2016,10,19,12,7492295
2016,10,19,15,8226679
2016,10,19,18,8766752
2016,10,19,21,9067111
2016,10,20,24,8876061
2016,10,20,3,8037798
2016,10,20,6,6615812
2016,10,20,9,6328644
2016,10,20,12,7411837
2016,10,20,15,8197433
2016,10,20,18,8629385
2016,10,20,21,8775107
2016,10,21,24,8481331
2016,10,21,3,7775135
2016,10,21,6,6535353
2016,10,21,9,6160999
2016,10,21,12,6602604
2016,10,21,15,7491968
2016,10,21,18,7818897
2016,10,21,21,7839237
2016,10,22,24,7721496
2016,10,22,3,7290517
2016,10,22,6,6313871
2016,10,22,9,6020560
2016,10,22,12,6305370
2016,10,22,15,6900915
2016,10,22,18,7084031
2016,10,22,21,7198563
2016,10,23,24,7480533
2016,10,23,3,7136956
2016,10,23,6,6125093
2016,10,23,9,6117624
2016,10,23,12,7403551
2016,10,23,15,7930072
2016,10,23,18,8087789
2016,10,23,21,8156924
2016,10,24,24,8190817
2016,10,24,3,7553179
2016,10,24,6,6282164
2016,10,24,9,6120137
2016,10,24,12,7337178
2016,10,24,15,7906832
2016,10,24,18,8203981
2016,10,24,21,8486219
2016,10,25,24,8523320
2016,10,25,3,7804416
2016,10,25,6,6449336
2016,10,25,9,6236957
2016,10,25,12,7420011
2016,10,25,15,8075777
2016,10,25,18,8519827
2016,10,25,21,8880897
2016,10,26,24,8829417
2016,10,26,3,8023859
2016,10,26,6,6612293
2016,10,26,9,6387248
2016,10,26,12,7540600
2016,10,26,15,8212792
2016,10,26,18,8619611
2016,10,26,21,8847005
2016,10,27,24,8722914
2016,10,27,3,8011512
2016,10,27,6,6669081
2016,10,27,9,6448166
2016,10,27,12,7583621
2016,10,27,15,8402095
2016,10,27,18,8980844
2016,10,27,21,9309218
2016,10,28,24,9030826
2016,10,28,3,8275362
2016,10,28,6,6939582
2016,10,28,9,6489975
2016,10,28,12,6953246
2016,10,28,15,8083151
2016,10,28,18,8803166
2016,10,28,21,9091452
2016,10,29,24,8883521
2016,10,29,3,8140989
2016,10,29,6,6859890
2016,10,29,9,6331423
2016,10,29,12,6579760
2016,10,29,15,7566361
2016,10,29,18,8189225
2016,10,29,21,8465121
2016,10,30,24,8468055
2016,10,30,3,7818329
2016,10,30,6,6599042
2016,10,30,9,6440052
2016,10,30,12,7667590
2016,10,30,15,8411456
2016,10,30,18,8732757
2016,10,30,21,8871183
2016,10,31,24,8745509
2016,10,31,3,7987644
2016,10,31,6,6697613
2016,10,31,9,6484528
2016,10,31,12,7558875
2016,10,31,15,8147098
2016,10,31,18,8450476
2016,10,31,21,8691121
2016,11,1,24,8588214
2016,11,1,3,7836406
2016,11,1,6,6516631
2016,11,1,9,6300130
2016,11,1,12,7378512
2016,11,1,15,7992574
2016,11,1,18,8342338
2016,11,1,21,8526160
2016,11,2,24,8424552
2016,11,2,3,7773888
2016,11,2,6,6556838
2016,11,2,9,6390586
2016,11,2,12,7488062
2016,11,2,15,8045645
2016,11,2,18,8259255
2016,11,2,21,8264495
2016,11,3,24,8193647
2016,11,3,3,7670602
2016,11,3,6,6556658
2016,11,3,9,6416597
2016,11,3,12,7506819
2016,11,3,15,8044854
2016,11,3,18,8079021
2016,11,3,21,8008414
2016,11,4,24,7799769
2016,11,4,3,7345059
2016,11,4,6,6309543
2016,11,4,9,6068778
2016,11,4,12,6467862
2016,11,4,15,7106359
2016,11,4,18,7150749
2016,11,4,21,7237592
2016,11,5,24,7333891
2016,11,5,3,7027733
2016,11,5,6,6108487
2016,11,5,9,5886995
2016,11,5,12,6144952
2016,11,5,15,6768418
2016,11,5,18,7071168
2016,11,5,21,7409066
2016,11,6,24,7687406
2016,11,6,3,7299069
2016,11,6,6,6234806
2016,11,6,9,6181726
2016,11,6,12,7403689
2016,11,6,15,7925314
2016,11,6,18,8301769
2016,11,6,21,8609561
2016,11,7,24,8619473
2016,11,7,3,7912778
2016,11,7,6,6592013
2016,11,7,9,6376759
2016,11,7,12,7462327
2016,11,7,15,8069496
2016,11,7,18,8599262
2016,11,7,21,9009591
2016,11,8,24,8953026
2016,11,8,3,8114152
2016,11,8,6,6674450
2016,11,8,9,6388642
2016,11,8,12,7401701
2016,11,8,15,8141987
2016,11,8,18,8864385
2016,11,8,21,9310827
2016,11,9,24,9150804
2016,11,9,3,8239396
2016,11,9,6,6762885
2016,11,9,9,6440130
2016,11,9,12,7494739
2016,11,9,15,8290110
2016,11,9,18,8872034
2016,11,9,21,9129251
2016,11,10,24,8881155
2016,11,10,3,8114970
2016,11,10,6,6769261
2016,11,10,9,6479864
2016,11,10,12,7450186
2016,11,10,15,8166346
2016,11,10,18,8512943
2016,11,10,21,8565516
2016,11,11,24,8270449
2016,11,11,3,7668107
2016,11,11,6,6484235
2016,11,11,9,6097688
2016,11,11,12,6457855
2016,11,11,15,7375389
2016,11,11,18,7659950
2016,11,11,21,7860309
2016,11,12,24,7867657
2016,11,12,3,7392460
2016,11,12,6,6324015
2016,11,12,9,5925801
2016,11,12,12,6139118
2016,11,12,15,7020265
2016,11,12,18,7593275
2016,11,12,21,8173178
2016,11,13,24,8350787
2016,11,13,3,7763012
2016,11,13,6,6456056
2016,11,13,9,6206825
2016,11,13,12,7323445
2016,11,13,15,8347724
2016,11,13,18,9237570
2016,11,13,21,9865106
2016,11,14,24,9741858
2016,11,14,3,8628103
2016,11,14,6,6949486
2016,11,14,9,6534915
2016,11,14,12,7557791
2016,11,14,15,8653064
2016,11,14,18,9722206
2016,11,14,21,10441412
2016,11,15,24,10197351
2016,11,15,3,9029871
2016,11,15,6,7303156
2016,11,15,9,6824139
2016,11,15,12,7882740
2016,11,15,15,9141994
2016,11,15,18,10286414
2016,11,15,21,10916136
2016,11,16,24,10587891
2016,11,16,3,9442137
2016,11,16,6,7652894
2016,11,16,9,7145182
2016,11,16,12,8254273
2016,11,16,15,9581586
2016,11,16,18,10665407
2016,11,16,21,11271131
2016,11,17,24,10744669
2016,11,17,3,9477552
2016,11,17,6,7704150
2016,11,17,9,7201101
2016,11,17,12,8234001
2016,11,17,15,9494270
2016,11,17,18,10483848
2016,11,17,21,10765819
2016,11,18,24,9989050
2016,11,18,3,8849594
2016,11,18,6,7235165
2016,11,18,9,6670811
2016,11,18,12,6999021
2016,11,18,15,8150755
2016,11,18,18,8845576
2016,11,18,21,9054092
2016,11,19,24,8694451
2016,11,19,3,7931561
2016,11,19,6,6667877
2016,11,19,9,6203529
2016,11,19,12,6427413
2016,11,19,15,7382195
2016,11,19,18,7980399
2016,11,19,21,8297458
2016,11,20,24,8334560
2016,11,20,3,7744702
2016,11,20,6,6522155
2016,11,20,9,6329324
2016,11,20,12,7453180
2016,11,20,15,8401957
2016,11,20,18,8966105
2016,11,20,21,9109900
2016,11,21,24,8824212
2016,11,21,3,8071200
2016,11,21,6,6756905
2016,11,21,9,6475623
2016,11,21,12,7528356
2016,11,21,15,8294369
2016,11,21,18,8702840
2016,11,21,21,8850240
2016,11,22,24,8664336
2016,11,22,3,7987859
2016,11,22,6,6715570
2016,11,22,9,6476526
2016,11,22,12,7487288
2016,11,22,15,8250444
2016,11,22,18,8569697
2016,11,22,21,8546664
2016,11,23,24,8350194
2016,11,23,3,7742714
2016,11,23,6,6561966
2016,11,23,9,6341809
2016,11,23,12,7367671
2016,11,23,15,8110668
2016,11,23,18,8448257
2016,11,23,21,8700465
2016,11,24,24,8563519
2016,11,24,3,7888875
2016,11,24,6,6621887
2016,11,24,9,6310102
2016,11,24,12,7222930
2016,11,24,15,8205186
2016,11,24,18,8897245
2016,11,24,21,9355612
2016,11,25,24,9075302
2016,11,25,3,8196762
2016,11,25,6,6810157
2016,11,25,9,6314043
2016,11,25,12,6542409
2016,11,25,15,7733155
2016,11,25,18,8653976
2016,11,25,21,9122281
2016,11,26,24,8923651
2016,11,26,3,8098209
2016,11,26,6,6732486
2016,11,26,9,6194891
2016,11,26,12,6290218
2016,11,26,15,7433373
2016,11,26,18,8349101
2016,11,26,21,8780476
2016,11,27,24,8621220
2016,11,27,3,7865902
2016,11,27,6,6579485
2016,11,27,9,6138309
2016,11,27,12,6352461
2016,11,27,15,7714639
2016,11,27,18,8748606
2016,11,27,21,9185531
2016,11,28,24,9004213
2016,11,28,3,8125088
2016,11,28,6,6716474
2016,11,28,9,6440070
2016,11,28,12,7517738
2016,11,28,15,8700491
2016,11,28,18,9496498
2016,11,28,21,9825887
2016,11,29,24,9488514
2016,11,29,3,8461559
2016,11,29,6,6986639
2016,11,29,9,6641530
2016,11,29,12,7612110
2016,11,29,15,8736207
2016,11,29,18,9696376
2016,11,29,21,10163820
2016,11,30,24,9736257
2016,11,30,3,8656127
2016,11,30,6,7090544
2016,11,30,9,6675706
2016,11,30,12,7599909
2016,11,30,15,8770581
2016,11,30,18,9752106
2016,11,30,21,10144229
2016,12,1,24,9696402
2016,12,1,3,8693513
2016,12,1,6,7168009
2016,12,1,9,6734499
2016,12,1,12,7609598
2016,12,1,15,8773171
2016,12,1,18,9748492
2016,12,1,21,10170429
2016,12,2,24,9680966
2016,12,2,3,8621925
2016,12,2,6,7102668
2016,12,2,9,6521733
2016,12,2,12,6840642
2016,12,2,15,8148767
2016,12,2,18,9153257
2016,12,2,21,9634666
2016,12,3,24,9384720
2016,12,3,3,8469148
2016,12,3,6,7039538
2016,12,3,9,6473824
2016,12,3,12,6634655
2016,12,3,15,7923680
2016,12,3,18,9066078
2016,12,3,21,9562992
2016,12,4,24,9423199
2016,12,4,3,8615842
2016,12,4,6,7244854
2016,12,4,9,6891614
2016,12,4,12,7912812
2016,12,4,15,9084052
2016,12,4,18,9867859
2016,12,4,21,10093567
2016,12,5,24,9731662
2016,12,5,3,8702212
2016,12,5,6,7166400
2016,12,5,9,6755167
2016,12,5,12,7676238
2016,12,5,15,8719128
2016,12,5,18,9415833
2016,12,5,21,9654654
2016,12,6,24,9342800
2016,12,6,3,8399238
2016,12,6,6,6930023
2016,12,6,9,6556615
2016,12,6,12,7453981
2016,12,6,15,8361792
2016,12,6,18,8951392
2016,12,6,21,9310672
2016,12,7,24,9124458
2016,12,7,3,8265355
2016,12,7,6,6838499
2016,12,7,9,6481835
2016,12,7,12,7343003
2016,12,7,15,8389739
2016,12,7,18,9125757
2016,12,7,21,9583109
2016,12,8,24,9385675
2016,12,8,3,8449857
2016,12,8,6,6917882
2016,12,8,9,6497710
2016,12,8,12,7358800
2016,12,8,15,8598960
2016,12,8,18,9654748
2016,12,8,21,10303846
2016,12,9,24,9959314
2016,12,9,3,8810170
2016,12,9,6,7222259
2016,12,9,9,6607380
2016,12,9,12,6926943
2016,12,9,15,8429112
2016,12,9,18,9705643
2016,12,9,21,10428204
2016,12,10,24,10256076
2016,12,10,3,9152026
2016,12,10,6,7569390
2016,12,10,9,6826875
2016,12,10,12,7021762
2016,12,10,15,8834821
2016,12,10,18,10376329
2016,12,10,21,11201909
2016,12,11,24,11069257
2016,12,11,3,9924475
2016,12,11,6,8166991
2016,12,11,9,7595357
2016,12,11,12,8650887
2016,12,11,15,10524555
2016,12,11,18,12065486
2016,12,11,21,12650586
2016,12,12,24,12177815
2016,12,12,3,10734069
2016,12,12,6,8713552
2016,12,12,9,7982972
2016,12,12,12,8997605
2016,12,12,15,10748516
2016,12,12,18,12189181
2016,12,12,21,12640123
2016,12,13,24,12005428
2016,12,13,3,10564307
2016,12,13,6,8596698
2016,12,13,9,7883377
2016,12,13,12,8773765
2016,12,13,15,10314438
2016,12,13,18,11712195
2016,12,13,21,12131645
2016,12,14,24,11491753
2016,12,14,3,10057343
2016,12,14,6,8215640
2016,12,14,9,7598498
2016,12,14,12,8519087
2016,12,14,15,10005115
2016,12,14,18,11328711
2016,12,14,21,11835115
2016,12,15,24,11212648
2016,12,15,3,9872359
2016,12,15,6,8042169
2016,12,15,9,7428185
2016,12,15,12,8281204
2016,12,15,15,9701883
2016,12,15,18,10948075
2016,12,15,21,11550434
2016,12,16,24,10987921
2016,12,16,3,9707088
2016,12,16,6,8009197
2016,12,16,9,7262527
2016,12,16,12,7569114
2016,12,16,15,9132821
2016,12,16,18,10398373
2016,12,16,21,10991518
2016,12,17,24,10607474
2016,12,17,3,9557606
2016,12,17,6,7976854
2016,12,17,9,7294629
2016,12,17,12,7494619
2016,12,17,15,9061819
2016,12,17,18,10282861
2016,12,17,21,10661268
2016,12,18,24,10281105
2016,12,18,3,9406773
2016,12,18,6,7922750
2016,12,18,9,7497570
2016,12,18,12,8542258
2016,12,18,15,10074672
2016,12,18,18,11180855
2016,12,18,21,11323858
2016,12,19,24,10664985
2016,12,19,3,9485846
2016,12,19,6,7855628
2016,12,19,9,7363283
2016,12,19,12,8280508
2016,12,19,15,9583488
2016,12,19,18,10624192
2016,12,19,21,11048160
2016,12,20,24,10631764
2016,12,20,3,9497505
2016,12,20,6,7864654
2016,12,20,9,7358146
2016,12,20,12,8229097
2016,12,20,15,9631878
2016,12,20,18,10814657
2016,12,20,21,11416251
2016,12,21,24,10955801
2016,12,21,3,9819942
2016,12,21,6,8160168
2016,12,21,9,7621360
2016,12,21,12,8566703
2016,12,21,15,10049366
2016,12,21,18,11189941
2016,12,21,21,11746552
2016,12,22,24,11354687
2016,12,22,3,10227148
2016,12,22,6,8551628
2016,12,22,9,8000705
2016,12,22,12,8863490
2016,12,22,15,10227268
2016,12,22,18,11282867
2016,12,22,21,11584197
2016,12,23,24,10953702
2016,12,23,3,9771896
2016,12,23,6,8140275
2016,12,23,9,7461036
2016,12,23,12,7714501
2016,12,23,15,9107009
2016,12,23,18,10052386
2016,12,23,21,10437290
2016,12,24,24,9988939
2016,12,24,3,8867311
2016,12,24,6,7398758
2016,12,24,9,6753782
2016,12,24,12,6924912
2016,12,24,15,8223401
2016,12,24,18,9247534
2016,12,24,21,9734243
2016,12,25,24,9510739
2016,12,25,3,8557488
2016,12,25,6,7093616
2016,12,25,9,6724544
2016,12,25,12,7628389
2016,12,25,15,8938064
2016,12,25,18,9934990
2016,12,25,21,10390449
2016,12,26,24,10002989
2016,12,26,3,8868352
2016,12,26,6,7260496
2016,12,26,9,6829026
2016,12,26,12,7672572
2016,12,26,15,8940068
2016,12,26,18,9932624
2016,12,26,21,10393331
2016,12,27,24,10027185
2016,12,27,3,8886378
2016,12,27,6,7305316
2016,12,27,9,6838534
2016,12,27,12,7666360
2016,12,27,15,8962044
2016,12,27,18,10124008
2016,12,27,21,10818434
2016,12,28,24,10505359
2016,12,28,3,9355044
2016,12,28,6,7705105
2016,12,28,9,7177749
2016,12,28,12,8099637
2016,12,28,15,9582335
2016,12,28,18,10894565
2016,12,28,21,11528769
2016,12,29,24,11052677
2016,12,29,3,9955081
2016,12,29,6,8235180
2016,12,29,9,7651044
2016,12,29,12,8492870
2016,12,29,15,9991004
2016,12,29,18,11212157
2016,12,29,21,11711438
2016,12,30,24,11004269
2016,12,30,3,9766311
2016,12,30,6,8122163
2016,12,30,9,7394301
2016,12,30,12,7666188
2016,12,30,15,9249874
2016,12,30,18,10598973
2016,12,30,21,11072802
2016,12,31,24,10540189
2016,12,31,3,9344607
2016,12,31,6,7833214
2016,12,31,9,7088574
2016,12,31,12,7269247
2016,12,31,15,8946023
2016,12,31,18,10464204
2016,12,31,21,11267551
2017,1,1,24,10933835
2017,1,1,3,9681783
2017,1,1,6,8024272
2017,1,1,9,7337350
2017,1,1,12,7934994
2017,1,1,15,9665074
2017,1,1,18,11109594
2017,1,1,21,11669449
2017,1,2,24,11024644
2017,1,2,3,9635208
2017,1,2,6,7989132
2017,1,2,9,7208879
2017,1,2,12,7334983
2017,1,2,15,8966329
2017,1,2,18,10512776
2017,1,2,21,11054269
2017,1,3,24,10468283
2017,1,3,3,9276745
2017,1,3,6,7897729
2017,1,3,9,7323041
2017,1,3,12,8227970
2017,1,3,15,10038551
2017,1,3,18,11606483
2017,1,3,21,12239740
2017,1,4,24,11643472
2017,1,4,3,10229110
2017,1,4,6,8424973
2017,1,4,9,7761867
2017,1,4,12,8611239
2017,1,4,15,10221813
2017,1,4,18,11666205
2017,1,4,21,12206416
2017,1,5,24,11745450
2017,1,5,3,10454619
2017,1,5,6,8597902
2017,1,5,9,7870316
2017,1,5,12,8668440
2017,1,5,15,10352822
2017,1,5,18,11695408
2017,1,5,21,12101736
2017,1,6,24,11416526
2017,1,6,3,10003050
2017,1,6,6,8245832
2017,1,6,9,7443406
2017,1,6,12,7683276
2017,1,6,15,9328216
2017,1,6,18,10625612
2017,1,6,21,11092859
2017,1,7,24,10575036
2017,1,7,3,9302627
2017,1,7,6,7703023
2017,1,7,9,6941217
2017,1,7,12,7056635
2017,1,7,15,8676038
