BEGIN_DATA,,,,
year,month,day,hour,demand
2019,6,22,6,145734900
2019,6,22,9,134750334
2019,6,22,12,115419505
2019,6,22,15,98002037
2019,6,22,18,93287581
2019,6,22,21,101263747
2019,6,23,24,119191046
2019,6,23,3,131678951
2019,6,23,6,135813135
2019,6,23,9,126906904
2019,6,23,12,109476817
2019,6,23,15,93256606
2019,6,23,18,88356068
2019,6,23,21,95759762
2019,6,24,24,115460805
2019,6,24,3,130671448
2019,6,24,6,137581945
2019,6,24,9,130766783
2019,6,24,12,112825372
2019,6,24,15,96347492
2019,6,24,18,96279460
2019,6,24,21,113830352
2019,6,25,24,134162031
2019,6,25,3,149123035
2019,6,25,6,152719279
2019,6,25,9,142884704
2019,6,25,12,120712168
2019,6,25,15,101639696
2019,6,25,18,100377621
2019,6,25,21,117278143
2019,6,26,24,138180688
2019,6,26,3,153820512
2019,6,26,6,158900248
2019,6,26,9,147920271
2019,6,26,12,123806610
2019,6,26,15,103485142
2019,6,26,18,101123210
2019,6,26,21,117947671
2019,6,27,24,141272377
2019,6,27,3,159168816
2019,6,27,6,164849131
2019,6,27,9,153093393
2019,6,27,12,127870583
2019,6,27,15,106094762
2019,6,27,18,103566251
2019,6,27,21,121182306
2019,6,28,24,146184846
2019,6,28,3,163256995
2019,6,28,6,167508770
2019,6,28,9,154317036
2019,6,28,12,129235336
2019,6,28,15,107481886
2019,6,28,18,104240483
2019,6,28,21,121684222
2019,6,29,24,147278966
2019,6,29,3,164408362
2019,6,29,6,165247681
2019,6,29,9,150332223
2019,6,29,12,127664654
2019,6,29,15,106778056
2019,6,29,18,100119492
2019,6,29,21,111648881
2019,6,30,24,138674229
2019,6,30,3,153954738
2019,6,30,6,155784122
2019,6,30,9,144906824
2019,6,30,12,124863101
2019,6,30,15,105144620
2019,6,30,18,97696872
2019,6,30,21,107819633
2019,7,1,24,133508565
2019,7,1,3,149079325
2019,7,1,6,153304943
2019,7,1,9,143901959
2019,7,1,12,122421781
2019,7,1,15,103121238
2019,7,1,18,101341644
2019,7,1,21,117933675
2019,7,2,24,142840306
2019,7,2,3,161756983
2019,7,2,6,168937998
2019,7,2,9,157882648
2019,7,2,12,132607984
2019,7,2,15,110355256
2019,7,2,18,107251177
2019,7,2,21,124824669
2019,7,3,24,151663018
2019,7,3,3,168886373
2019,7,3,6,172108732
2019,7,3,9,159005908
2019,7,3,12,134128876
2019,7,3,15,113093481
2019,7,3,18,110040798
2019,7,3,21,125879783
2019,7,4,24,149970499
2019,7,4,3,165789177
2019,7,4,6,166817904
2019,7,4,9,152226540
2019,7,4,12,128953919
2019,7,4,15,108380517
2019,7,4,18,101608377
2019,7,4,21,111456489
2019,7,5,24,139912327
2019,7,5,3,155799037
2019,7,5,6,154803005
2019,7,5,9,140990386
2019,7,5,12,123841945
2019,7,5,15,107078059
2019,7,5,18,103397034
2019,7,5,21,117220093
2019,7,6,24,144597873
2019,7,6,3,161571130
2019,7,6,6,162464254
2019,7,6,9,148782076
2019,7,6,12,127955364
2019,7,6,15,109027559
2019,7,6,18,102812746
2019,7,6,21,113484804
2019,7,7,24,139583759
2019,7,7,3,154312562
2019,7,7,6,155045302
2019,7,7,9,142744397
2019,7,7,12,123269130
2019,7,7,15,105697129
2019,7,7,18,98985448
2019,7,7,21,106965400
2019,7,8,24,130423071
2019,7,8,3,146113602
2019,7,8,6,151022056
2019,7,8,9,142138656
2019,7,8,12,122473865
2019,7,8,15,104445264
2019,7,8,18,103516805
2019,7,8,21,119749866
2019,7,9,24,141980337
2019,7,9,3,156853347
2019,7,9,6,160725846
2019,7,9,9,150384651
2019,7,9,12,126981360
2019,7,9,15,107320699
2019,7,9,18,105314641
2019,7,9,21,120845247
2019,7,10,24,144385978
2019,7,10,3,162195227
2019,7,10,6,168307821
2019,7,10,9,157871864
2019,7,10,12,134002680
2019,7,10,15,112887552
2019,7,10,18,110337703
2019,7,10,21,126922506
2019,7,11,24,152536065
2019,7,11,3,169740376
2019,7,11,6,173636164
2019,7,11,9,161907730
2019,7,11,12,136984693
2019,7,11,15,114955562
2019,7,11,18,112267585
2019,7,11,21,128000106
2019,7,12,24,150662168
2019,7,12,3,165094410
2019,7,12,6,164918424
2019,7,12,9,152063289
2019,7,12,12,129730254
2019,7,12,15,109197006
2019,7,12,18,107033775
2019,7,12,21,122345489
2019,7,13,24,143543562
2019,7,13,3,160164274
2019,7,13,6,164722246
2019,7,13,9,151723706
2019,7,13,12,128293340
2019,7,13,15,108029462
2019,7,13,18,101551474
2019,7,13,21,112156762
2019,7,14,24,137031500
2019,7,14,3,153195841
2019,7,14,6,158755352
2019,7,14,9,147683826
2019,7,14,12,126790574
2019,7,14,15,107380585
2019,7,14,18,100334026
2019,7,14,21,110073495
2019,7,15,24,136424497
2019,7,15,3,153968161
2019,7,15,6,160619956
2019,7,15,9,151206188
2019,7,15,12,129247841
2019,7,15,15,108946793
2019,7,15,18,107313701
2019,7,15,21,124871476
2019,7,16,24,148761655
2019,7,16,3,165963442
2019,7,16,6,169864851
2019,7,16,9,158014695
2019,7,16,12,133997058
2019,7,16,15,112781548
2019,7,16,18,110665813
2019,7,16,21,127988634
2019,7,17,24,152532164
2019,7,17,3,170800997
2019,7,17,6,174945161
2019,7,17,9,163810881
2019,7,17,12,140160360
2019,7,17,15,118403468
2019,7,17,18,116128727
2019,7,17,21,133603212
2019,7,18,24,159370041
2019,7,18,3,176411330
2019,7,18,6,177830003
2019,7,18,9,164196697
2019,7,18,12,139688731
2019,7,18,15,118401518
2019,7,18,18,116218211
2019,7,18,21,132246030
2019,7,19,24,155333373
2019,7,19,3,170889449
2019,7,19,6,172790191
2019,7,19,9,163134700
2019,7,19,12,140749351
2019,7,19,15,120085318
2019,7,19,18,117401242
2019,7,19,21,134127384
2019,7,20,24,160868448
2019,7,20,3,179539501
2019,7,20,6,181994474
2019,7,20,9,170214070
2019,7,20,12,146647412
2019,7,20,15,124591435
2019,7,20,18,115708494
2019,7,20,21,126439864
2019,7,21,24,154206672
2019,7,21,3,170715757
2019,7,21,6,172586901
2019,7,21,9,159879873
2019,7,21,12,138200764
2019,7,21,15,118354366
2019,7,21,18,110043781
2019,7,21,21,119612656
2019,7,22,24,145340594
2019,7,22,3,161942147
2019,7,22,6,165763020
2019,7,22,9,154538682
2019,7,22,12,132027023
2019,7,22,15,112839827
2019,7,22,18,111332243
2019,7,22,21,126587743
2019,7,23,24,146788751
2019,7,23,3,159465721
2019,7,23,6,158017449
2019,7,23,9,145047590
2019,7,23,12,122843620
2019,7,23,15,105042287
2019,7,23,18,104072298
2019,7,23,21,116756839
2019,7,24,24,131761093
2019,7,24,3,141243122
2019,7,24,6,142827916
2019,7,24,9,134096294
2019,7,24,12,114598198
2019,7,24,15,97972323
2019,7,24,18,97676107
2019,7,24,21,111529683
2019,7,25,24,128806499
2019,7,25,3,143279583
2019,7,25,6,150214287
2019,7,25,9,139883646
2019,7,25,12,116909307
2019,7,25,15,99035927
2019,7,25,18,98076607
2019,7,25,21,112300052
2019,7,26,24,131325373
2019,7,26,3,147459656
2019,7,26,6,153845636
2019,7,26,9,142790745
2019,7,26,12,119770860
2019,7,26,15,101024089
2019,7,26,18,99570310
2019,7,26,21,114151005
2019,7,27,24,136065068
2019,7,27,3,152761497
2019,7,27,6,158083874
2019,7,27,9,144953631
2019,7,27,12,121589804
2019,7,27,15,102418096
2019,7,27,18,96868223
2019,7,27,21,106938325
2019,7,28,24,132447026
2019,7,28,3,150125146
2019,7,28,6,156711090
2019,7,28,9,145372946
2019,7,28,12,123270048
2019,7,28,15,104211802
2019,7,28,18,97518935
2019,7,28,21,106389831
2019,7,29,24,134632628
2019,7,29,3,154227895
2019,7,29,6,161232007
2019,7,29,9,151303818
2019,7,29,12,128830132
2019,7,29,15,109286375
2019,7,29,18,108178947
2019,7,29,21,125245590
2019,7,30,24,151220299
2019,7,30,3,168702815
2019,7,30,6,170790098
2019,7,30,9,157945861
2019,7,30,12,131487592
2019,7,30,15,111054497
2019,7,30,18,109187025
2019,7,30,21,124809640
2019,7,31,24,148452934
2019,7,31,3,166234534
2019,7,31,6,168895092
2019,7,31,9,155228401
2019,7,31,12,130011327
2019,7,31,15,110165732
2019,7,31,18,107931374
2019,7,31,21,122472374
2019,8,1,24,145408281
2019,8,1,3,162845711
2019,8,1,6,162984067
2019,8,1,9,149476957
2019,8,1,12,125980510
2019,8,1,15,106813506
2019,8,1,18,105186953
2019,8,1,21,119767762
2019,8,2,24,141565955
2019,8,2,3,158929043
2019,8,2,6,160713571
2019,8,2,9,148029144
2019,8,2,12,125199815
2019,8,2,15,106239314
2019,8,2,18,104280980
2019,8,2,21,117538910
2019,8,3,24,137217582
2019,8,3,3,153484715
2019,8,3,6,155610775
2019,8,3,9,142178120
2019,8,3,12,121734700
2019,8,3,15,103622236
2019,8,3,18,98142115
2019,8,3,21,107486131
2019,8,4,24,130862118
2019,8,4,3,147541110
2019,8,4,6,153475423
2019,8,4,9,142494987
2019,8,4,12,121670570
2019,8,4,15,103516691
2019,8,4,18,97234650
2019,8,4,21,105638506
2019,8,5,24,130912597
2019,8,5,3,148521194
2019,8,5,6,154082311
2019,8,5,9,144822272
2019,8,5,12,123238384
2019,8,5,15,105038271
2019,8,5,18,104445953
2019,8,5,21,119655677
2019,8,6,24,142651356
2019,8,6,3,161126002
2019,8,6,6,165219229
2019,8,6,9,153399476
2019,8,6,12,128722292
2019,8,6,15,108605146
2019,8,6,18,107452632
2019,8,6,21,122887444
2019,8,7,24,146213642
2019,8,7,3,163311718
2019,8,7,6,166713162
2019,8,7,9,154572181
2019,8,7,12,129973469
2019,8,7,15,110160685
2019,8,7,18,108790081
2019,8,7,21,124734955
2019,8,8,24,147494532
2019,8,8,3,164630467
2019,8,8,6,165300913
2019,8,8,9,153106701
2019,8,8,12,128897475
2019,8,8,15,109293488
2019,8,8,18,108030380
2019,8,8,21,123660682
2019,8,9,24,145672146
2019,8,9,3,162700470
2019,8,9,6,166529604
2019,8,9,9,152878859
2019,8,9,12,128130317
2019,8,9,15,108677881
2019,8,9,18,106852512
2019,8,9,21,121103032
2019,8,10,24,143364249
2019,8,10,3,159503236
2019,8,10,6,162469646
2019,8,10,9,148213390
2019,8,10,12,124713387
2019,8,10,15,105374756
2019,8,10,18,99598303
2019,8,10,21,108558912
2019,8,11,24,130317640
2019,8,11,3,145503731
2019,8,11,6,150327404
2019,8,11,9,140238602
2019,8,11,12,120266122
2019,8,11,15,102560813
2019,8,11,18,96910326
2019,8,11,21,103848931
2019,8,12,24,126323993
2019,8,12,3,144543609
2019,8,12,6,151829711
2019,8,12,9,144104102
2019,8,12,12,122999414
2019,8,12,15,105743822
2019,8,12,18,105457013
2019,8,12,21,121821087
2019,8,13,24,146049128
2019,8,13,3,164853605
2019,8,13,6,169554753
2019,8,13,9,159217229
2019,8,13,12,134627809
2019,8,13,15,115456790
2019,8,13,18,114390433
2019,8,13,21,129441839
2019,8,14,24,148965404
2019,8,14,3,162556607
2019,8,14,6,165739960
2019,8,14,9,154654553
2019,8,14,12,130556839
2019,8,14,15,111459931
2019,8,14,18,110711129
2019,8,14,21,124754114
2019,8,15,24,144511830
2019,8,15,3,159977044
2019,8,15,6,162447275
2019,8,15,9,150337270
2019,8,15,12,125998866
2019,8,15,15,107278022
2019,8,15,18,106742148
2019,8,15,21,120794654
2019,8,16,24,141216621
2019,8,16,3,157683603
2019,8,16,6,159890199
2019,8,16,9,147976142
2019,8,16,12,124420497
2019,8,16,15,105959044
2019,8,16,18,105377968
2019,8,16,21,119768910
2019,8,17,24,138936602
2019,8,17,3,155806149
2019,8,17,6,160479649
2019,8,17,9,147834917
2019,8,17,12,125490984
2019,8,17,15,106471285
2019,8,17,18,101277513
2019,8,17,21,110429826
2019,8,18,24,135195921
2019,8,18,3,151321256
2019,8,18,6,155672267
2019,8,18,9,145639794
2019,8,18,12,124834535
2019,8,18,15,106973775
2019,8,18,18,100738197
2019,8,18,21,108534361
2019,8,19,24,134891903
2019,8,19,3,155333832
2019,8,19,6,161596025
2019,8,19,9,151051425
2019,8,19,12,127223885
2019,8,19,15,109049586
2019,8,19,18,109352341
2019,8,19,21,126489195
2019,8,20,24,152311895
2019,8,20,3,172634281
2019,8,20,6,174271962
2019,8,20,9,161848418
2019,8,20,12,135138559
2019,8,20,15,114346264
2019,8,20,18,112965106
2019,8,20,21,128002171
2019,8,21,24,150999570
2019,8,21,3,168178298
2019,8,21,6,169182819
2019,8,21,9,156876063
2019,8,21,12,131115199
2019,8,21,15,111511212
2019,8,21,18,110884018
2019,8,21,21,126548163
2019,8,22,24,148354271
2019,8,22,3,167340241
2019,8,22,6,170540115
2019,8,22,9,157185014
2019,8,22,12,131220286
2019,8,22,15,111787352
2019,8,22,18,110662830
2019,8,22,21,125617754
2019,8,23,24,145437880
2019,8,23,3,160905389
2019,8,23,6,162669495
2019,8,23,9,149597876
2019,8,23,12,125174117
2019,8,23,15,107484984
2019,8,23,18,106937522
2019,8,23,21,119715907
2019,8,24,24,134537522
2019,8,24,3,144372785
2019,8,24,6,143753965
2019,8,24,9,132173984
2019,8,24,12,113541363
2019,8,24,15,97952820
2019,8,24,18,93903418
2019,8,24,21,100986459
2019,8,25,24,116684219
2019,8,25,3,126743537
2019,8,25,6,129987580
2019,8,25,9,122560482
2019,8,25,12,106960811
2019,8,25,15,92997445
2019,8,25,18,89239326
2019,8,25,21,95162052
2019,8,26,24,110179843
2019,8,26,3,121061961
2019,8,26,6,126836464
2019,8,26,9,123685462
2019,8,26,12,107467087
2019,8,26,15,94579943
2019,8,26,18,97250367
2019,8,26,21,112507817
2019,8,27,24,124882604
2019,8,27,3,134296717
2019,8,27,6,136765227
2019,8,27,9,131573291
2019,8,27,12,112443113
2019,8,27,15,97930908
2019,8,27,18,99712567
2019,8,27,21,114176358
2019,8,28,24,126820058
2019,8,28,3,137784891
2019,8,28,6,141927334
2019,8,28,9,135166896
2019,8,28,12,114296818
2019,8,28,15,98801088
2019,8,28,18,99781516
2019,8,28,21,114524774
2019,8,29,24,130322573
2019,8,29,3,144546477
2019,8,29,6,148972747
2019,8,29,9,138288413
2019,8,29,12,114891776
2019,8,29,15,98362384
2019,8,29,18,98614432
2019,8,29,21,112211486
2019,8,30,24,129004742
2019,8,30,3,145585759
2019,8,30,6,152907196
2019,8,30,9,141250350
2019,8,30,12,116873857
2019,8,30,15,98860744
2019,8,30,18,98439937
2019,8,30,21,111066314
2019,8,31,24,127679224
2019,8,31,3,143516717
2019,8,31,6,147756446
2019,8,31,9,133839657
2019,8,31,12,112369575
2019,8,31,15,95741292
2019,8,31,18,91604584
2019,8,31,21,98768621
2019,9,1,24,117305677
2019,9,1,3,131568702
2019,9,1,6,135125022
2019,9,1,9,125314424
2019,9,1,12,107489458
2019,9,1,15,93519208
2019,9,1,18,89359097
2019,9,1,21,95460677
2019,9,2,24,113862819
2019,9,2,3,128384545
2019,9,2,6,132486147
2019,9,2,9,124904516
2019,9,2,12,108110801
2019,9,2,15,94099481
2019,9,2,18,91472193
2019,9,2,21,98020163
2019,9,3,24,121033165
2019,9,3,3,137968678
2019,9,3,6,144568274
2019,9,3,9,136626640
2019,9,3,12,114360375
2019,9,3,15,97525589
2019,9,3,18,98535043
2019,9,3,21,114271350
2019,9,4,24,133968263
2019,9,4,3,151258387
2019,9,4,6,157144975
2019,9,4,9,146743321
2019,9,4,12,121272593
2019,9,4,15,103475161
2019,9,4,18,103363076
2019,9,4,21,117289042
2019,9,5,24,136535550
2019,9,5,3,154280439
2019,9,5,6,159265872
2019,9,5,9,147921763
2019,9,5,12,121738372
2019,9,5,15,102956036
2019,9,5,18,102382991
2019,9,5,21,114991815
2019,9,6,24,130184790
2019,9,6,3,144235117
2019,9,6,6,148614809
2019,9,6,9,139430258
2019,9,6,12,116544600
2019,9,6,15,99731153
2019,9,6,18,99486906
2019,9,6,21,112270912
2019,9,7,24,127877811
2019,9,7,3,141805727
2019,9,7,6,145280708
2019,9,7,9,133308487
2019,9,7,12,112404795
2019,9,7,15,95853377
2019,9,7,18,91943478
2019,9,7,21,99323310
2019,9,8,24,118400026
2019,9,8,3,134127384
2019,9,8,6,139770185
2019,9,8,9,129885475
2019,9,8,12,110156325
2019,9,8,15,94493786
2019,9,8,18,89833250
2019,9,8,21,96377090
2019,9,9,24,114952350
2019,9,9,3,132004537
2019,9,9,6,138644401
2019,9,9,9,132104691
2019,9,9,12,111299547
2019,9,9,15,97026427
2019,9,9,18,98775848
2019,9,9,21,114151922
2019,9,10,24,132321748
2019,9,10,3,149827782
2019,9,10,6,154317495
2019,9,10,9,144108117
2019,9,10,12,119488525
2019,9,10,15,102343985
2019,9,10,18,102952594
2019,9,10,21,117982203
2019,9,11,24,136962437
2019,9,11,3,156246000
2019,9,11,6,161651093
2019,9,11,9,150441095
2019,9,11,12,124868378
2019,9,11,15,105936099
2019,9,11,18,106273042
2019,9,11,21,122105602
2019,9,12,24,143803296
2019,9,12,3,165224277
2019,9,12,6,169821027
2019,9,12,9,156364854
2019,9,12,12,128472997
2019,9,12,15,107915312
2019,9,12,18,107816994
2019,9,12,21,123053449
2019,9,13,24,143754883
2019,9,13,3,160050927
2019,9,13,6,161364513
2019,9,13,9,148911025
2019,9,13,12,123109664
2019,9,13,15,104160405
2019,9,13,18,103800517
2019,9,13,21,117313593
2019,9,14,24,133482523
2019,9,14,3,146114750
2019,9,14,6,145405184
2019,9,14,9,132957203
2019,9,14,12,112475006
2019,9,14,15,97225243
2019,9,14,18,93449341
2019,9,14,21,101536330
2019,9,15,24,118402321
2019,9,15,3,131937309
2019,9,15,6,137195670
2019,9,15,9,128517510
2019,9,15,12,110841914
2019,9,15,15,95438077
2019,9,15,18,90887102
2019,9,15,21,97647082
2019,9,16,24,118522551
2019,9,16,3,136990315
2019,9,16,6,145426981
2019,9,16,9,137122362
2019,9,16,12,114444009
2019,9,16,15,97751939
2019,9,16,18,99740445
2019,9,16,21,115735454
2019,9,17,24,135770802
2019,9,17,3,154719831
2019,9,17,6,159807712
2019,9,17,9,147589179
2019,9,17,12,120048262
2019,9,17,15,101135715
2019,9,17,18,101349560
2019,9,17,21,115328529
2019,9,18,24,133057242
2019,9,18,3,151211236
2019,9,18,6,155939917
2019,9,18,9,143582568
2019,9,18,12,117507247
2019,9,18,15,99829012
2019,9,18,18,99971613
2019,9,18,21,112843728
2019,9,19,24,127935746
2019,9,19,3,142747953
2019,9,19,6,146954412
2019,9,19,9,136450769
2019,9,19,12,112837189
2019,9,19,15,96565237
2019,9,19,18,97150558
2019,9,19,21,109636627
2019,9,20,24,121397872
2019,9,20,3,134666127
2019,9,20,6,139549341
2019,9,20,9,130917989
2019,9,20,12,109346146
2019,9,20,15,94157187
2019,9,20,18,95268286
2019,9,20,21,108522889
2019,9,21,24,120598477
2019,9,21,3,133989487
2019,9,21,6,139056718
2019,9,21,9,127752647
2019,9,21,12,108393251
2019,9,21,15,93494543
2019,9,21,18,90428896
2019,9,21,21,98475043
2019,9,22,24,116061957
2019,9,22,3,130654927
2019,9,22,6,136025718
2019,9,22,9,126147433
2019,9,22,12,107508158
2019,9,22,15,92343749
2019,9,22,18,88111592
2019,9,22,21,95125455
2019,9,23,24,115372238
2019,9,23,3,133376977
2019,9,23,6,140124222
2019,9,23,9,131690768
2019,9,23,12,109735863
2019,9,23,15,94831303
2019,9,23,18,96942219
2019,9,23,21,112182460
2019,9,24,24,127684272
2019,9,24,3,143850563
2019,9,24,6,148275800
2019,9,24,9,137032648
2019,9,24,12,112179363
2019,9,24,15,95661214
2019,9,24,18,96453152
2019,9,24,21,109821332
2019,9,25,24,123398653
2019,9,25,3,136857809
2019,9,25,6,141011151
2019,9,25,9,130600319
2019,9,25,12,107125669
2019,9,25,15,91836326
2019,9,25,18,93443949
2019,9,25,21,106857674
2019,9,26,24,120161379
2019,9,26,3,136203539
2019,9,26,6,143082717
2019,9,26,9,133296900
2019,9,26,12,109996286
2019,9,26,15,94279941
2019,9,26,18,95683471
2019,9,26,21,109845653
2019,9,27,24,123789517
2019,9,27,3,138705434
2019,9,27,6,141448478
2019,9,27,9,131311032
2019,9,27,12,109149510
2019,9,27,15,93819669
2019,9,27,18,94875013
2019,9,27,21,108866142
2019,9,28,24,123375020
2019,9,28,3,138666428
2019,9,28,6,142327720
2019,9,28,9,130896421
2019,9,28,12,111135492
2019,9,28,15,95425801
2019,9,28,18,91850093
2019,9,28,21,100934260
2019,9,29,24,118713566
2019,9,29,3,133147644
2019,9,29,6,136773487
2019,9,29,9,127574596
2019,9,29,12,108534361
2019,9,29,15,94232331
2019,9,29,18,89702580
2019,9,29,21,97305435
2019,9,30,24,117949048
2019,9,30,3,134166161
2019,9,30,6,139058668
2019,9,30,9,130929576
2019,9,30,12,110130856
2019,9,30,15,95597199
2019,9,30,18,97642263
2019,9,30,21,113315472
2019,10,1,24,130532517
2019,10,1,3,146868943
2019,10,1,6,150917199
2019,10,1,9,141391804
2019,10,1,12,117157339
2019,10,1,15,99809050
2019,10,1,18,101121260
2019,10,1,21,116260659
2019,10,2,24,133889218
2019,10,2,3,151724509
2019,10,2,6,156291316
2019,10,2,9,145316273
2019,10,2,12,119984131
2019,10,2,15,102084480
2019,10,2,18,102809419
2019,10,2,21,118130082
2019,10,3,24,136860791
2019,10,3,3,153981354
2019,10,3,6,156106381
2019,10,3,9,143454192
2019,10,3,12,117278487
2019,10,3,15,99659909
2019,10,3,18,99952914
2019,10,3,21,114129666
2019,10,4,24,128845735
2019,10,4,3,142060070
2019,10,4,6,142653306
2019,10,4,9,132334597
2019,10,4,12,109523509
2019,10,4,15,93764028
2019,10,4,18,94852871
2019,10,4,21,108107016
2019,10,5,24,119518583
2019,10,5,3,129411437
2019,10,5,6,129657864
2019,10,5,9,119866310
2019,10,5,12,101939010
2019,10,5,15,88216334
2019,10,5,18,85913715
2019,10,5,21,93613970
2019,10,6,24,103947134
2019,10,6,3,111164288
2019,10,6,6,114323778
2019,10,6,9,110140379
2019,10,6,12,96112308
2019,10,6,15,84819021
2019,10,6,18,82851051
2019,10,6,21,89915737
2019,10,7,24,101962873
2019,10,7,3,109383202
2019,10,7,6,112613133
2019,10,7,9,111340847
2019,10,7,12,96002517
2019,10,7,15,85628167
2019,10,7,18,89871453
2019,10,7,21,105450818
2019,10,8,24,113316045
2019,10,8,3,118092911
2019,10,8,6,119015060
2019,10,8,9,116107044
2019,10,8,12,97830296
2019,10,8,15,86080294
2019,10,8,18,89494930
2019,10,8,21,104031112
2019,10,9,24,109304387
2019,10,9,3,113898268
2019,10,9,6,115846162
2019,10,9,9,113472184
2019,10,9,12,96106228
2019,10,9,15,85002350
2019,10,9,18,88634961
2019,10,9,21,102789916
2019,10,10,24,108922242
2019,10,10,3,114370930
2019,10,10,6,116558023
2019,10,10,9,114019875
2019,10,10,12,96657475
2019,10,10,15,85609238
2019,10,10,18,89207318
2019,10,10,21,103448660
2019,10,11,24,110796139
2019,10,11,3,117668548
2019,10,11,6,119938012
2019,10,11,9,116321806
2019,10,11,12,98465176
2019,10,11,15,86454408
2019,10,11,18,89681930
2019,10,11,21,103737190
2019,10,12,24,110281833
2019,10,12,3,113971347
2019,10,12,6,113280481
2019,10,12,9,108344149
2019,10,12,12,94156842
2019,10,12,15,83224821
2019,10,12,18,82549672
2019,10,12,21,91646114
2019,10,13,24,98639786
2019,10,13,3,100067064
2019,10,13,6,101455679
2019,10,13,9,101180687
2019,10,13,12,90340903
2019,10,13,15,81304805
2019,10,13,18,80704111
2019,10,13,21,88148074
2019,10,14,24,95008781
2019,10,14,3,98379363
2019,10,14,6,101872241
2019,10,14,9,103156229
2019,10,14,12,90324038
2019,10,14,15,81999686
2019,10,14,18,86857203
2019,10,14,21,102683338
2019,10,15,24,107870455
2019,10,15,3,111614693
2019,10,15,6,113491229
2019,10,15,9,111861234
2019,10,15,12,95065339
2019,10,15,15,84685942
2019,10,15,18,89421048
2019,10,15,21,104091456
2019,10,16,24,107600052
2019,10,16,3,111346813
2019,10,16,6,113103921
2019,10,16,9,112160319
2019,10,16,12,95759074
2019,10,16,15,85387133
2019,10,16,18,89739406
2019,10,16,21,104901291
2019,10,17,24,109802861
2019,10,17,3,111759704
2019,10,17,6,112256572
2019,10,17,9,111115415
2019,10,17,12,95620832
2019,10,17,15,86034863
2019,10,17,18,91119991
2019,10,17,21,105867265
2019,10,18,24,107091711
2019,10,18,3,107177180
2019,10,18,6,107724183
2019,10,18,9,108984996
2019,10,18,12,95184537
2019,10,18,15,86075016
2019,10,18,18,90944808
2019,10,18,21,105416286
2019,10,19,24,104979074
2019,10,19,3,103279901
2019,10,19,6,103333821
2019,10,19,9,103777113
2019,10,19,12,92946507
2019,10,19,15,84391790
