BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,29,3,0
2016,4,29,6,0
2016,4,29,9,0
2016,4,29,12,0.268449347333333
2016,4,29,15,0.67105689
2016,4,29,18,0.673637601333333
2016,4,29,21,0.399451416333333
2016,4,30,24,0
2016,4,30,3,0
2016,4,30,6,0
2016,4,30,9,0
2016,4,30,12,0.274576068
2016,4,30,15,0.669361888333333
2016,4,30,18,0.664572060333333
2016,4,30,21,0.408930498666667
2016,5,1,24,0
2016,5,1,3,0
2016,5,1,6,0
2016,5,1,9,0
2016,5,1,12,0.242228407333333
2016,5,1,15,0.591541389
2016,5,1,18,0.567192058333333
2016,5,1,21,0.322602977666667
2016,5,2,24,0
2016,5,2,3,0
2016,5,2,6,0
2016,5,2,9,0
2016,5,2,12,0.216238547666667
2016,5,2,15,0.526963997
2016,5,2,18,0.533377557
2016,5,2,21,0.296785451
2016,5,3,24,0
2016,5,3,3,0
2016,5,3,6,0
2016,5,3,9,0
2016,5,3,12,0.244362308666667
2016,5,3,15,0.635211220666667
2016,5,3,18,0.628592995333333
2016,5,3,21,0.332386433
2016,5,4,24,0
2016,5,4,3,0
2016,5,4,6,0
2016,5,4,9,0
2016,5,4,12,0.234698467666667
2016,5,4,15,0.569889106666667
2016,5,4,18,0.538372419333333
2016,5,4,21,0.262829740333333
2016,5,5,24,0
2016,5,5,3,0
2016,5,5,6,0
2016,5,5,9,0
2016,5,5,12,0.109525135666667
2016,5,5,15,0.358196417333333
2016,5,5,18,0.415799235
2016,5,5,21,0.189860089
2016,5,6,24,0
2016,5,6,3,0
2016,5,6,6,0
2016,5,6,9,0
2016,5,6,12,0.146449577333333
2016,5,6,15,0.465652795
2016,5,6,18,0.488528846666667
2016,5,6,21,0.215406009333333
2016,5,7,24,0
2016,5,7,3,0
2016,5,7,6,0
2016,5,7,9,0
2016,5,7,12,0.128256823666667
2016,5,7,15,0.423686674333333
2016,5,7,18,0.413539682666667
2016,5,7,21,0.153120429
2016,5,8,24,0
2016,5,8,3,0
2016,5,8,6,0
2016,5,8,9,0
2016,5,8,12,0.150185840333333
2016,5,8,15,0.470026621666667
2016,5,8,18,0.486214556333333
2016,5,8,21,0.198138086
2016,5,9,24,0
2016,5,9,3,0
2016,5,9,6,0
2016,5,9,9,0
2016,5,9,12,0.131339900666667
2016,5,9,15,0.441888034333333
2016,5,9,18,0.447500131
2016,5,9,21,0.200364720666667
2016,5,10,24,0
2016,5,10,3,0
2016,5,10,6,0
2016,5,10,9,0
2016,5,10,12,0.157862154333333
2016,5,10,15,0.467256664666667
2016,5,10,18,0.449456635666667
2016,5,10,21,0.157150957
2016,5,11,24,0
2016,5,11,3,0
2016,5,11,6,0
2016,5,11,9,0
2016,5,11,12,0.135949963
2016,5,11,15,0.398962864
2016,5,11,18,0.422754683666667
2016,5,11,21,0.208747302666667
2016,5,12,24,0
2016,5,12,3,0
2016,5,12,6,0
2016,5,12,9,0
2016,5,12,12,0.144280014333333
2016,5,12,15,0.445405794333333
2016,5,12,18,0.451937747333333
2016,5,12,21,0.195123960333333
2016,5,13,24,0
2016,5,13,3,0
2016,5,13,6,0
2016,5,13,9,0
2016,5,13,12,0.161672262666667
2016,5,13,15,0.464311150666667
2016,5,13,18,0.479067266333333
2016,5,13,21,0.210153006666667
2016,5,14,24,0
2016,5,14,3,0
2016,5,14,6,0
2016,5,14,9,0
2016,5,14,12,0.172763139666667
2016,5,14,15,0.503403797
2016,5,14,18,0.496905003
2016,5,14,21,0.236304258333333
2016,5,15,24,0
2016,5,15,3,0
2016,5,15,6,0
2016,5,15,9,0
2016,5,15,12,0.179101987666667
2016,5,15,15,0.520645398666667
2016,5,15,18,0.524606902666667
2016,5,15,21,0.258358730333333
2016,5,16,24,0
2016,5,16,3,0
2016,5,16,6,0
2016,5,16,9,0
2016,5,16,12,0.176427854
2016,5,16,15,0.546658184666667
2016,5,16,18,0.563107582666667
2016,5,16,21,0.293268269666667
2016,5,17,24,0
2016,5,17,3,0
2016,5,17,6,0
2016,5,17,9,0
2016,5,17,12,0.140115132333333
2016,5,17,15,0.424109127666667
2016,5,17,18,0.452030871333333
2016,5,17,21,0.229764582
2016,5,18,24,0
2016,5,18,3,0
2016,5,18,6,0
2016,5,18,9,0
2016,5,18,12,0.139763078333333
2016,5,18,15,0.461823529666667
2016,5,18,18,0.490982613666667
2016,5,18,21,0.243303753666667
2016,5,19,24,0
2016,5,19,3,0
2016,5,19,6,0
2016,5,19,9,0
2016,5,19,12,0.174498740666667
2016,5,19,15,0.521873652333333
2016,5,19,18,0.487764172333333
2016,5,19,21,0.219238112666667
2016,5,20,24,0
2016,5,20,3,0
2016,5,20,6,0
2016,5,20,9,0
2016,5,20,12,0.142010042
2016,5,20,15,0.442739432333333
2016,5,20,18,0.485436394666667
2016,5,20,21,0.248690492333333
2016,5,21,24,0
2016,5,21,3,0
2016,5,21,6,0
2016,5,21,9,0
2016,5,21,12,0.149233373
2016,5,21,15,0.479773736
2016,5,21,18,0.501376075
2016,5,21,21,0.25610061
2016,5,22,24,0
2016,5,22,3,0
2016,5,22,6,0
2016,5,22,9,0
2016,5,22,12,0.182227589
2016,5,22,15,0.603966404666667
2016,5,22,18,0.624946579666667
2016,5,22,21,0.364518339333333
2016,5,23,24,0
2016,5,23,3,0
2016,5,23,6,0
2016,5,23,9,0
2016,5,23,12,0.174456545666667
2016,5,23,15,0.555875125
2016,5,23,18,0.565636205
2016,5,23,21,0.289428933333333
2016,5,24,24,0
2016,5,24,3,0
2016,5,24,6,0
2016,5,24,9,0
2016,5,24,12,0.153599359
2016,5,24,15,0.475926187333333
2016,5,24,18,0.533840838333333
2016,5,24,21,0.278920984
2016,5,25,24,0
2016,5,25,3,0
2016,5,25,6,0
2016,5,25,9,0
2016,5,25,12,0.160715059666667
2016,5,25,15,0.518890985333333
2016,5,25,18,0.525581148666667
2016,5,25,21,0.230088712666667
2016,5,26,24,0
2016,5,26,3,0
2016,5,26,6,0
2016,5,26,9,0
2016,5,26,12,0.128369442
2016,5,26,15,0.422303585333333
2016,5,26,18,0.419264900666667
2016,5,26,21,0.174852000333333
2016,5,27,24,0
2016,5,27,3,0
2016,5,27,6,0
2016,5,27,9,0
2016,5,27,12,0.0876074033333333
2016,5,27,15,0.291810645
2016,5,27,18,0.287750608666667
2016,5,27,21,0.107849841666667
2016,5,28,24,0
2016,5,28,3,0
2016,5,28,6,0
2016,5,28,9,0
2016,5,28,12,0.131320063666667
2016,5,28,15,0.458932169333333
2016,5,28,18,0.480544302
2016,5,28,21,0.232212712666667
2016,5,29,24,0
2016,5,29,3,0
2016,5,29,6,0
2016,5,29,9,0
2016,5,29,12,0.147670722333333
2016,5,29,15,0.418840333
2016,5,29,18,0.438648662666667
2016,5,29,21,0.222330793
2016,5,30,24,0
2016,5,30,3,0
2016,5,30,6,0
2016,5,30,9,0
2016,5,30,12,0.166923415666667
2016,5,30,15,0.525347817333333
2016,5,30,18,0.522845793
2016,5,30,21,0.248496808
2016,5,31,24,0
2016,5,31,3,0
2016,5,31,6,0
2016,5,31,9,0
2016,5,31,12,0.148917680666667
2016,5,31,15,0.499335553
2016,5,31,18,0.48250759
2016,5,31,21,0.212159316
2016,6,1,24,0
2016,6,1,3,0
2016,6,1,6,0
2016,6,1,9,0
2016,6,1,12,0.122789037
2016,6,1,15,0.416348362333333
2016,6,1,18,0.448816200333333
2016,6,1,21,0.231276027666667
2016,6,2,24,0
2016,6,2,3,0
2016,6,2,6,0
2016,6,2,9,0
2016,6,2,12,0.119167654666667
2016,6,2,15,0.436744422333333
2016,6,2,18,0.423501468666667
2016,6,2,21,0.170803159666667
2016,6,3,24,0
2016,6,3,3,0
2016,6,3,6,0
2016,6,3,9,0
2016,6,3,12,0.109152625666667
2016,6,3,15,0.403637850666667
2016,6,3,18,0.414499318333333
2016,6,3,21,0.182746757333333
2016,6,4,24,0
2016,6,4,3,0
2016,6,4,6,0
2016,6,4,9,0
2016,6,4,12,0.125422699
2016,6,4,15,0.419551027666667
2016,6,4,18,0.458035133666667
2016,6,4,21,0.215013699333333
2016,6,5,24,0
2016,6,5,3,0
2016,6,5,6,0
2016,6,5,9,0
2016,6,5,12,0.099055887
2016,6,5,15,0.415071213333333
2016,6,5,18,0.464212313333333
2016,6,5,21,0.241600661666667
2016,6,6,24,0
2016,6,6,3,0
2016,6,6,6,0
2016,6,6,9,0
2016,6,6,12,0.137390730333333
2016,6,6,15,0.536420072
2016,6,6,18,0.550371728666667
2016,6,6,21,0.296453357333333
2016,6,7,24,0
2016,6,7,3,0
2016,6,7,6,0
2016,6,7,9,0
2016,6,7,12,0.183665215333333
2016,6,7,15,0.623757816333333
2016,6,7,18,0.614381551
2016,6,7,21,0.352489843333333
2016,6,8,24,0
2016,6,8,3,0
2016,6,8,6,0
2016,6,8,9,0
2016,6,8,12,0.197831204
2016,6,8,15,0.615458551333333
2016,6,8,18,0.598217652
2016,6,8,21,0.327536252333333
2016,6,9,24,0
2016,6,9,3,0
2016,6,9,6,0
2016,6,9,9,0
2016,6,9,12,0.163742379333333
2016,6,9,15,0.535500006666667
2016,6,9,18,0.520550294333333
2016,6,9,21,0.254115130333333
2016,6,10,24,0
2016,6,10,3,0
2016,6,10,6,0
2016,6,10,9,0
2016,6,10,12,0.153400218666667
2016,6,10,15,0.576327378666667
2016,6,10,18,0.565942256666667
2016,6,10,21,0.296450577666667
2016,6,11,24,0
2016,6,11,3,0
2016,6,11,6,0
2016,6,11,9,0
2016,6,11,12,0.174103479
2016,6,11,15,0.598350949333333
2016,6,11,18,0.597180145666667
2016,6,11,21,0.332757144333333
2016,6,12,24,0
2016,6,12,3,0
2016,6,12,6,0
2016,6,12,9,0
2016,6,12,12,0.169035188333333
2016,6,12,15,0.580897885666667
2016,6,12,18,0.566838199666667
2016,6,12,21,0.255210084666667
2016,6,13,24,0
2016,6,13,3,0
2016,6,13,6,0
2016,6,13,9,0
2016,6,13,12,0.145020645
2016,6,13,15,0.519880626666667
2016,6,13,18,0.532641484666667
2016,6,13,21,0.289736504666667
2016,6,14,24,0
2016,6,14,3,0
2016,6,14,6,0
2016,6,14,9,0
2016,6,14,12,0.164860899
2016,6,14,15,0.533292508
2016,6,14,18,0.545848084666667
2016,6,14,21,0.296528276666667
2016,6,15,24,0
2016,6,15,3,0
2016,6,15,6,0
2016,6,15,9,0
2016,6,15,12,0.167866063666667
2016,6,15,15,0.512629961333333
2016,6,15,18,0.521077578666667
2016,6,15,21,0.275637208
2016,6,16,24,0
2016,6,16,3,0
2016,6,16,6,0
2016,6,16,9,0
2016,6,16,12,0.134723379
2016,6,16,15,0.510484477
2016,6,16,18,0.529755881666667
2016,6,16,21,0.254189930333333
2016,6,17,24,0
2016,6,17,3,0
2016,6,17,6,0
2016,6,17,9,0
2016,6,17,12,0.103631225333333
2016,6,17,15,0.488140608
2016,6,17,18,0.522634647666667
2016,6,17,21,0.264456477333333
2016,6,18,24,0
2016,6,18,3,0
2016,6,18,6,0
2016,6,18,9,0
2016,6,18,12,0.175455332666667
2016,6,18,15,0.597809172666667
2016,6,18,18,0.593532785
2016,6,18,21,0.332289247
2016,6,19,24,0
2016,6,19,3,0
2016,6,19,6,0
2016,6,19,9,0
2016,6,19,12,0.159928327
2016,6,19,15,0.508956438666667
2016,6,19,18,0.511034153333333
2016,6,19,21,0.235761858333333
2016,6,20,24,0
2016,6,20,3,0
2016,6,20,6,0
2016,6,20,9,0
2016,6,20,12,0.152656034666667
2016,6,20,15,0.537557044333333
2016,6,20,18,0.564621640666667
2016,6,20,21,0.290568938
2016,6,21,24,0
2016,6,21,3,0
2016,6,21,6,0
2016,6,21,9,0
2016,6,21,12,0.148830860666667
2016,6,21,15,0.560621955
2016,6,21,18,0.597199059
2016,6,21,21,0.336124945
2016,6,22,24,0
2016,6,22,3,0
2016,6,22,6,0
2016,6,22,9,0
2016,6,22,12,0.172168277
2016,6,22,15,0.553101643
2016,6,22,18,0.563754528333333
2016,6,22,21,0.320125114
2016,6,23,24,0
2016,6,23,3,0
2016,6,23,6,0
2016,6,23,9,0
2016,6,23,12,0.144677702333333
2016,6,23,15,0.487942573
2016,6,23,18,0.505109822
2016,6,23,21,0.241106433333333
2016,6,24,24,0
2016,6,24,3,0
2016,6,24,6,0
2016,6,24,9,0
2016,6,24,12,0.099622709
2016,6,24,15,0.404288405333333
2016,6,24,18,0.409232197333333
2016,6,24,21,0.163599203333333
2016,6,25,24,0
2016,6,25,3,0
2016,6,25,6,0
2016,6,25,9,0
2016,6,25,12,0.0622884046666667
2016,6,25,15,0.336824178333333
2016,6,25,18,0.324702305
2016,6,25,21,0.135125211666667
2016,6,26,24,0
2016,6,26,3,0
2016,6,26,6,0
2016,6,26,9,0
2016,6,26,12,0.0878208403333333
2016,6,26,15,0.381859381666667
2016,6,26,18,0.409453655333333
2016,6,26,21,0.202567478333333
2016,6,27,24,0
2016,6,27,3,0
2016,6,27,6,0
2016,6,27,9,0
2016,6,27,12,0.125747424
2016,6,27,15,0.467301028333333
2016,6,27,18,0.480390079333333
2016,6,27,21,0.242186509
2016,6,28,24,0
2016,6,28,3,0
2016,6,28,6,0
2016,6,28,9,0
2016,6,28,12,0.134954405666667
2016,6,28,15,0.508197337
2016,6,28,18,0.508817777
2016,6,28,21,0.238870631333333
2016,6,29,24,0
2016,6,29,3,0
2016,6,29,6,0
2016,6,29,9,0
2016,6,29,12,0.127693923666667
2016,6,29,15,0.491167580333333
2016,6,29,18,0.527240317333333
2016,6,29,21,0.266349118666667
2016,6,30,24,0
2016,6,30,3,0
2016,6,30,6,0
2016,6,30,9,0
2016,6,30,12,0.152998258333333
2016,6,30,15,0.503116498333333
2016,6,30,18,0.498785123333333
2016,6,30,21,0.23896144
2016,7,1,24,0
2016,7,1,3,0
2016,7,1,6,0
2016,7,1,9,0
2016,7,1,12,0.128881968
2016,7,1,15,0.468980082666667
2016,7,1,18,0.487360401333333
2016,7,1,21,0.219476949666667
2016,7,2,24,0
2016,7,2,3,0
2016,7,2,6,0
2016,7,2,9,0
2016,7,2,12,0.118906167
2016,7,2,15,0.386428702666667
2016,7,2,18,0.412805893666667
2016,7,2,21,0.184724717
2016,7,3,24,0
2016,7,3,3,0
2016,7,3,6,0
2016,7,3,9,0
2016,7,3,12,0.096422393
2016,7,3,15,0.347013556333333
2016,7,3,18,0.359439230333333
2016,7,3,21,0.143969416666667
2016,7,4,24,0
2016,7,4,3,0
2016,7,4,6,0
2016,7,4,9,0
2016,7,4,12,0.0925768706666667
2016,7,4,15,0.388658279
2016,7,4,18,0.430018891
2016,7,4,21,0.213124921666667
2016,7,5,24,0
2016,7,5,3,0
2016,7,5,6,0
2016,7,5,9,0
2016,7,5,12,0.160250728333333
2016,7,5,15,0.564834498
2016,7,5,18,0.576174813333333
2016,7,5,21,0.320486265
2016,7,6,24,0
2016,7,6,3,0
2016,7,6,6,0
2016,7,6,9,0
2016,7,6,12,0.226183390333333
2016,7,6,15,0.631429212
2016,7,6,18,0.613769550333333
2016,7,6,21,0.360044228666667
2016,7,7,24,0
2016,7,7,3,0
2016,7,7,6,0
2016,7,7,9,0
2016,7,7,12,0.172864135666667
2016,7,7,15,0.557424572666667
2016,7,7,18,0.526494635333333
2016,7,7,21,0.243507795666667
2016,7,8,24,0
2016,7,8,3,0
2016,7,8,6,0
2016,7,8,9,0
2016,7,8,12,0.06578487
2016,7,8,15,0.361991586666667
2016,7,8,18,0.395886382
2016,7,8,21,0.213595637
2016,7,9,24,0
2016,7,9,3,0
2016,7,9,6,0
2016,7,9,9,0
2016,7,9,12,0.174171813
2016,7,9,15,0.573626468333333
2016,7,9,18,0.600594959
2016,7,9,21,0.342541425666667
2016,7,10,24,0
2016,7,10,3,0
2016,7,10,6,0
2016,7,10,9,0
2016,7,10,12,0.126876455333333
2016,7,10,15,0.421748846333333
2016,7,10,18,0.463231965666667
2016,7,10,21,0.218698135666667
2016,7,11,24,0
2016,7,11,3,0
2016,7,11,6,0
2016,7,11,9,0
2016,7,11,12,0.151654816
2016,7,11,15,0.511776569
2016,7,11,18,0.574250737666667
2016,7,11,21,0.338649581
2016,7,12,24,0
2016,7,12,3,0
2016,7,12,6,0
2016,7,12,9,0
2016,7,12,12,0.173278466666667
2016,7,12,15,0.547142553333333
2016,7,12,18,0.560471927333333
2016,7,12,21,0.289154023
2016,7,13,24,0
2016,7,13,3,0
2016,7,13,6,0
2016,7,13,9,0
2016,7,13,12,0.179658341666667
2016,7,13,15,0.572634748
2016,7,13,18,0.555414243333333
2016,7,13,21,0.302893756
2016,7,14,24,0
2016,7,14,3,0
2016,7,14,6,0
2016,7,14,9,0
2016,7,14,12,0.179678445666667
2016,7,14,15,0.572671467
2016,7,14,18,0.590815641666667
2016,7,14,21,0.340123871
2016,7,15,24,0
2016,7,15,3,0
2016,7,15,6,0
2016,7,15,9,0
2016,7,15,12,0.169510574333333
2016,7,15,15,0.585545007666667
2016,7,15,18,0.605147193
2016,7,15,21,0.342922051
2016,7,16,24,0
2016,7,16,3,0
2016,7,16,6,0
2016,7,16,9,0
2016,7,16,12,0.196260342666667
2016,7,16,15,0.60229868
2016,7,16,18,0.58678289
2016,7,16,21,0.324438915333333
2016,7,17,24,0
2016,7,17,3,0
2016,7,17,6,0
2016,7,17,9,0
2016,7,17,12,0.185170164666667
2016,7,17,15,0.554383173
2016,7,17,18,0.564317416666667
2016,7,17,21,0.308272634333333
2016,7,18,24,0
2016,7,18,3,0
2016,7,18,6,0
2016,7,18,9,0
2016,7,18,12,0.197007202666667
2016,7,18,15,0.609170426666667
2016,7,18,18,0.621295419666667
2016,7,18,21,0.355290365333333
2016,7,19,24,0
2016,7,19,3,0
2016,7,19,6,0
2016,7,19,9,0
2016,7,19,12,0.171605435666667
2016,7,19,15,0.505111942666667
2016,7,19,18,0.532917127333333
2016,7,19,21,0.292595427333333
2016,7,20,24,0
2016,7,20,3,0
2016,7,20,6,0
2016,7,20,9,0
2016,7,20,12,0.188962768
2016,7,20,15,0.626184877333333
2016,7,20,18,0.632211237333333
2016,7,20,21,0.371642216666667
2016,7,21,24,0
2016,7,21,3,0
2016,7,21,6,0
2016,7,21,9,0
2016,7,21,12,0.191000671333333
2016,7,21,15,0.589592552333333
2016,7,21,18,0.594155432
2016,7,21,21,0.334639896666667
2016,7,22,24,0
2016,7,22,3,0
2016,7,22,6,0
2016,7,22,9,0
2016,7,22,12,0.190444533333333
2016,7,22,15,0.587835576333333
2016,7,22,18,0.583843716333333
2016,7,22,21,0.309430428666667
2016,7,23,24,0
2016,7,23,3,0
2016,7,23,6,0
2016,7,23,9,0
2016,7,23,12,0.202471620333333
2016,7,23,15,0.592802742
2016,7,23,18,0.574266253
2016,7,23,21,0.305509954666667
2016,7,24,24,0
2016,7,24,3,0
2016,7,24,6,0
2016,7,24,9,0
2016,7,24,12,0.172687913666667
2016,7,24,15,0.522825918
2016,7,24,18,0.527401043333333
2016,7,24,21,0.273803424
2016,7,25,24,0
2016,7,25,3,0
2016,7,25,6,0
2016,7,25,9,0
2016,7,25,12,0.146086789666667
2016,7,25,15,0.471830181666667
2016,7,25,18,0.51685962
2016,7,25,21,0.290451634666667
2016,7,26,24,0
2016,7,26,3,0
2016,7,26,6,0
2016,7,26,9,0
2016,7,26,12,0.198414536
2016,7,26,15,0.652842925666667
2016,7,26,18,0.658669088
2016,7,26,21,0.394010904
2016,7,27,24,0
2016,7,27,3,0
2016,7,27,6,0
2016,7,27,9,0
2016,7,27,12,0.166910789333333
2016,7,27,15,0.512919792
2016,7,27,18,0.560743757
2016,7,27,21,0.325163718333333
2016,7,28,24,0
2016,7,28,3,0
2016,7,28,6,0
2016,7,28,9,0
2016,7,28,12,0.178207947333333
2016,7,28,15,0.539495344666667
2016,7,28,18,0.542539447
2016,7,28,21,0.294713568
2016,7,29,24,0
2016,7,29,3,0
2016,7,29,6,0
2016,7,29,9,0
2016,7,29,12,0.195001035666667
2016,7,29,15,0.625265231
2016,7,29,18,0.636172496
2016,7,29,21,0.343686320333333
2016,7,30,24,0
2016,7,30,3,0
2016,7,30,6,0
2016,7,30,9,0
2016,7,30,12,0.196602225
2016,7,30,15,0.565698676666667
2016,7,30,18,0.598266674333333
2016,7,30,21,0.322958731666667
2016,7,31,24,0
2016,7,31,3,0
2016,7,31,6,0
2016,7,31,9,0
2016,7,31,12,0.180406328333333
2016,7,31,15,0.528247768
2016,7,31,18,0.571339876666667
2016,7,31,21,0.314892462666667
2016,8,1,24,0
2016,8,1,3,0
2016,8,1,6,0
2016,8,1,9,0
2016,8,1,12,0.172237942666667
2016,8,1,15,0.565796434333333
2016,8,1,18,0.613446899333333
2016,8,1,21,0.333079497666667
2016,8,2,24,0
2016,8,2,3,0
2016,8,2,6,0
2016,8,2,9,0
2016,8,2,12,0.198029777
2016,8,2,15,0.611185075333333
2016,8,2,18,0.64297543
2016,8,2,21,0.365967477
2016,8,3,24,0
2016,8,3,3,0
2016,8,3,6,0
2016,8,3,9,0
2016,8,3,12,0.221514883333333
2016,8,3,15,0.621269514
2016,8,3,18,0.610553131666667
2016,8,3,21,0.337083884333333
2016,8,4,24,0
2016,8,4,3,0
2016,8,4,6,0
2016,8,4,9,0
2016,8,4,12,0.224354650666667
2016,8,4,15,0.614740906666667
2016,8,4,18,0.613946057
2016,8,4,21,0.34447514
2016,8,5,24,0
2016,8,5,3,0
2016,8,5,6,0
2016,8,5,9,0
2016,8,5,12,0.211373849
2016,8,5,15,0.603243718
2016,8,5,18,0.597914816666667
2016,8,5,21,0.337453637666667
2016,8,6,24,0
2016,8,6,3,0
2016,8,6,6,0
2016,8,6,9,0
2016,8,6,12,0.168043422
2016,8,6,15,0.541573792
2016,8,6,18,0.559659740333333
2016,8,6,21,0.299998947666667
2016,8,7,24,0
2016,8,7,3,0
2016,8,7,6,0
2016,8,7,9,0
2016,8,7,12,0.160044068666667
2016,8,7,15,0.502024006666667
2016,8,7,18,0.526321435333333
2016,8,7,21,0.297610287
2016,8,8,24,0
2016,8,8,3,0
2016,8,8,6,0
2016,8,8,9,0
2016,8,8,12,0.232698911
2016,8,8,15,0.660431921666667
2016,8,8,18,0.652445044333333
2016,8,8,21,0.389281269666667
2016,8,9,24,0
2016,8,9,3,0
2016,8,9,6,0
2016,8,9,9,0
2016,8,9,12,0.255875972333333
2016,8,9,15,0.678284473
2016,8,9,18,0.635338673333333
2016,8,9,21,0.376469735666667
2016,8,10,24,0
2016,8,10,3,0
2016,8,10,6,0
2016,8,10,9,0
2016,8,10,12,0.289549261
2016,8,10,15,0.688303085333333
2016,8,10,18,0.652357766666667
2016,8,10,21,0.377688175666667
2016,8,11,24,0
2016,8,11,3,0
2016,8,11,6,0
2016,8,11,9,0
2016,8,11,12,0.2629739
2016,8,11,15,0.664971796666667
2016,8,11,18,0.644421192666667
2016,8,11,21,0.375512705333333
2016,8,12,24,0
2016,8,12,3,0
2016,8,12,6,0
2016,8,12,9,0
2016,8,12,12,0.272022607666667
2016,8,12,15,0.642516423333333
2016,8,12,18,0.605407765666667
2016,8,12,21,0.336124186
2016,8,13,24,0
2016,8,13,3,0
2016,8,13,6,0
2016,8,13,9,0
2016,8,13,12,0.272687358333333
2016,8,13,15,0.661674509333333
2016,8,13,18,0.629172037666667
2016,8,13,21,0.367311445
2016,8,14,24,0
2016,8,14,3,0
2016,8,14,6,0
2016,8,14,9,0
2016,8,14,12,0.223821178666667
2016,8,14,15,0.604646756666667
2016,8,14,18,0.615735091666667
2016,8,14,21,0.366720986333333
2016,8,15,24,0
2016,8,15,3,0
2016,8,15,6,0
2016,8,15,9,0
2016,8,15,12,0.257923679
2016,8,15,15,0.649395657
2016,8,15,18,0.630319479333333
2016,8,15,21,0.378111226333333
2016,8,16,24,0
2016,8,16,3,0
2016,8,16,6,0
2016,8,16,9,0
2016,8,16,12,0.282495675333333
2016,8,16,15,0.698345197666667
2016,8,16,18,0.665684294333333
2016,8,16,21,0.417494700333333
2016,8,17,24,0
2016,8,17,3,0
2016,8,17,6,0
2016,8,17,9,0
2016,8,17,12,0.297132187666667
2016,8,17,15,0.719519428666667
2016,8,17,18,0.695832146333333
2016,8,17,21,0.441759819
2016,8,18,24,0
2016,8,18,3,0
2016,8,18,6,0
2016,8,18,9,0
2016,8,18,12,0.322920342
2016,8,18,15,0.718545597666667
2016,8,18,18,0.696911711666667
2016,8,18,21,0.420572309666667
2016,8,19,24,0
2016,8,19,3,0
2016,8,19,6,0
2016,8,19,9,0
2016,8,19,12,0.266042556333333
2016,8,19,15,0.641423264666667
2016,8,19,18,0.632644238
2016,8,19,21,0.377030753
2016,8,20,24,0
2016,8,20,3,0
2016,8,20,6,0
2016,8,20,9,0
2016,8,20,12,0.230842882333333
2016,8,20,15,0.613960688
2016,8,20,18,0.633172020333333
2016,8,20,21,0.385618441333333
2016,8,21,24,0
2016,8,21,3,0
2016,8,21,6,0
2016,8,21,9,0
2016,8,21,12,0.323942456
2016,8,21,15,0.754733056666667
2016,8,21,18,0.739111551
2016,8,21,21,0.469856680666667
2016,8,22,24,0
2016,8,22,3,0
2016,8,22,6,0
2016,8,22,9,0
2016,8,22,12,0.339226773
2016,8,22,15,0.743024219666667
2016,8,22,18,0.731086096333333
2016,8,22,21,0.472799106
2016,8,23,24,0
2016,8,23,3,0
2016,8,23,6,0
2016,8,23,9,0
2016,8,23,12,0.358815805333333
2016,8,23,15,0.738798382
2016,8,23,18,0.712202895666667
2016,8,23,21,0.444666436333333
2016,8,24,24,0
2016,8,24,3,0
2016,8,24,6,0
2016,8,24,9,0
2016,8,24,12,0.325607551
2016,8,24,15,0.713709558
2016,8,24,18,0.699083043666667
2016,8,24,21,0.451016116666667
2016,8,25,24,0
2016,8,25,3,0
2016,8,25,6,0
2016,8,25,9,0
2016,8,25,12,0.293692834666667
2016,8,25,15,0.680923967666667
2016,8,25,18,0.665014035
2016,8,25,21,0.419138778333333
2016,8,26,24,0
2016,8,26,3,0
2016,8,26,6,0
2016,8,26,9,0
2016,8,26,12,0.274405245666667
2016,8,26,15,0.678009041333333
2016,8,26,18,0.666561903333333
2016,8,26,21,0.405325972
2016,8,27,24,0
2016,8,27,3,0
2016,8,27,6,0
2016,8,27,9,0
2016,8,27,12,0.198607008333333
2016,8,27,15,0.592782587666667
2016,8,27,18,0.595435040666667
2016,8,27,21,0.340708042333333
2016,8,28,24,0
2016,8,28,3,0
2016,8,28,6,0
2016,8,28,9,0
2016,8,28,12,0.205039911333333
2016,8,28,15,0.564091285666667
2016,8,28,18,0.585884197333333
2016,8,28,21,0.339604780333333
2016,8,29,24,0
2016,8,29,3,0
2016,8,29,6,0
2016,8,29,9,0
2016,8,29,12,0.242466598333333
2016,8,29,15,0.634564483333333
2016,8,29,18,0.626076273666667
2016,8,29,21,0.38294104
2016,8,30,24,0
2016,8,30,3,0
2016,8,30,6,0
2016,8,30,9,0
2016,8,30,12,0.349759714333333
2016,8,30,15,0.760992624
2016,8,30,18,0.743928702666667
2016,8,30,21,0.486574174666667
2016,8,31,24,0
2016,8,31,3,0
2016,8,31,6,0
2016,8,31,9,0
2016,8,31,12,0.357393155666667
2016,8,31,15,0.748119119
2016,8,31,18,0.736161781666667
2016,8,31,21,0.507950155666667
2016,9,1,24,0
2016,9,1,3,0
2016,9,1,6,0
2016,9,1,9,0
2016,9,1,12,0.348624564333333
2016,9,1,15,0.722884702
2016,9,1,18,0.700236560666667
2016,9,1,21,0.446827388
2016,9,2,24,0
2016,9,2,3,0
2016,9,2,6,0
2016,9,2,9,0
2016,9,2,12,0.178276226
2016,9,2,15,0.515833408
2016,9,2,18,0.562896120333333
2016,9,2,21,0.353007406
2016,9,3,24,0
2016,9,3,3,0
2016,9,3,6,0
2016,9,3,9,0
2016,9,3,12,0.303330620666667
