BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,12,0.163425977333333
2016,4,16,15,0.179768399
2016,4,16,18,0.448959739333333
2016,4,16,21,0.683314314
2016,4,17,24,0.690459771666667
2016,4,17,3,0.615923476666667
2016,4,17,6,0.315587900333333
2016,4,17,9,0.153196689666667
2016,4,17,12,0.119288485666667
2016,4,17,15,0.185281071
2016,4,17,18,0.443314357666667
2016,4,17,21,0.682209147
2016,4,18,24,0.675105931333333
2016,4,18,3,0.599077539666667
2016,4,18,6,0.29480323
2016,4,18,9,0.156755798666667
2016,4,18,12,0.164718242666667
2016,4,18,15,0.244068643333333
2016,4,18,18,0.575068980333333
2016,4,18,21,0.734773065666667
2016,4,19,24,0.703820327666667
2016,4,19,3,0.655748074666667
2016,4,19,6,0.327640663666667
2016,4,19,9,0.170778117
2016,4,19,12,0.140521119
2016,4,19,15,0.213513399
2016,4,19,18,0.563783931333333
2016,4,19,21,0.703375576333333
2016,4,20,24,0.657524288666667
2016,4,20,3,0.555861058
2016,4,20,6,0.275013642333333
2016,4,20,9,0.147258958333333
2016,4,20,12,0.105158559333333
2016,4,20,15,0.113417059666667
2016,4,20,18,0.328548441333333
2016,4,20,21,0.575009274
2016,4,21,24,0.593271511666667
2016,4,21,3,0.545474351666667
2016,4,21,6,0.319301019333333
2016,4,21,9,0.135995764
2016,4,21,12,0.0947647856666667
2016,4,21,15,0.106779904
2016,4,21,18,0.356565208666667
2016,4,21,21,0.616424171333333
2016,4,22,24,0.624041533
2016,4,22,3,0.596669178333333
2016,4,22,6,0.354736715
2016,4,22,9,0.247516467
2016,4,22,12,0.213078314333333
2016,4,22,15,0.178136013666667
2016,4,22,18,0.402328533666667
2016,4,22,21,0.603949905333333
2016,4,23,24,0.631248730333333
2016,4,23,3,0.607075959666667
2016,4,23,6,0.366016733333333
2016,4,23,9,0.191052458
2016,4,23,12,0.157491602666667
2016,4,23,15,0.163615820666667
2016,4,23,18,0.401414724
2016,4,23,21,0.617746047666667
2016,4,24,24,0.570465054333333
2016,4,24,3,0.480751308
2016,4,24,6,0.287151911666667
2016,4,24,9,0.144512497666667
2016,4,24,12,0.150662905333333
2016,4,24,15,0.182055447
2016,4,24,18,0.341807626333333
2016,4,24,21,0.510337455333333
2016,4,25,24,0.493005545
2016,4,25,3,0.491874603666667
2016,4,25,6,0.312349556666667
2016,4,25,9,0.182099044666667
2016,4,25,12,0.120205868333333
2016,4,25,15,0.131292232666667
2016,4,25,18,0.380033332666667
2016,4,25,21,0.618481503333333
2016,4,26,24,0.585022754666667
2016,4,26,3,0.522017659333333
2016,4,26,6,0.315012392333333
2016,4,26,9,0.185328216666667
2016,4,26,12,0.116797436
2016,4,26,15,0.143944130666667
2016,4,26,18,0.393753432666667
2016,4,26,21,0.619998701666667
2016,4,27,24,0.650928384
2016,4,27,3,0.646324436
2016,4,27,6,0.455781658666667
2016,4,27,9,0.333685535333333
2016,4,27,12,0.250002266666667
2016,4,27,15,0.300364591
2016,4,27,18,0.630107791
2016,4,27,21,0.818508219
2016,4,28,24,0.804140272666667
2016,4,28,3,0.721511567666667
2016,4,28,6,0.512632454333333
2016,4,28,9,0.370734549
2016,4,28,12,0.274050248333333
2016,4,28,15,0.347651925666667
2016,4,28,18,0.698879858333333
2016,4,28,21,0.833738361666667
2016,4,29,24,0.771703570666667
2016,4,29,3,0.665101156
2016,4,29,6,0.379003926333333
2016,4,29,9,0.321547206666667
2016,4,29,12,0.266454529333333
2016,4,29,15,0.325880537666667
2016,4,29,18,0.636499813333333
2016,4,29,21,0.771788986
2016,4,30,24,0.726138583666667
2016,4,30,3,0.621767488
2016,4,30,6,0.314807714666667
2016,4,30,9,0.261091864333333
2016,4,30,12,0.184315049
2016,4,30,15,0.175746223666667
2016,4,30,18,0.414502596333333
2016,4,30,21,0.640049123333333
2016,5,1,24,0.617549244666667
2016,5,1,3,0.521523633666667
2016,5,1,6,0.303812076666667
2016,5,1,9,0.235445535333333
2016,5,1,12,0.225652342666667
2016,5,1,15,0.200019636333333
2016,5,1,18,0.346103828333333
2016,5,1,21,0.510993552333333
2016,5,2,24,0.518262295
2016,5,2,3,0.458469344
2016,5,2,6,0.271435226333333
2016,5,2,9,0.181222379
2016,5,2,12,0.125143468333333
2016,5,2,15,0.0918957943333333
2016,5,2,18,0.208657839333333
2016,5,2,21,0.407444416
2016,5,3,24,0.412681174333333
2016,5,3,3,0.379243923333333
2016,5,3,6,0.242754538333333
2016,5,3,9,0.178814678666667
2016,5,3,12,0.11310531
2016,5,3,15,0.104366071666667
2016,5,3,18,0.290791801666667
2016,5,3,21,0.528817424
2016,5,4,24,0.529123652
2016,5,4,3,0.540709389666667
2016,5,4,6,0.463938985
2016,5,4,9,0.375590603666667
2016,5,4,12,0.223041379
2016,5,4,15,0.238308304
2016,5,4,18,0.522483603666667
2016,5,4,21,0.692158173333333
2016,5,5,24,0.663526149666667
2016,5,5,3,0.609935064666667
2016,5,5,6,0.438176712
2016,5,5,9,0.321418738
2016,5,5,12,0.158753935666667
2016,5,5,15,0.169085916666667
2016,5,5,18,0.494970322666667
2016,5,5,21,0.673363842666667
2016,5,6,24,0.629242160333333
2016,5,6,3,0.551597711
2016,5,6,6,0.376580761666667
2016,5,6,9,0.263155116666667
2016,5,6,12,0.161741245666667
2016,5,6,15,0.211966135333333
2016,5,6,18,0.462732897333333
2016,5,6,21,0.611596386666667
2016,5,7,24,0.586561096666667
2016,5,7,3,0.509935153
2016,5,7,6,0.278819031666667
2016,5,7,9,0.175704562666667
2016,5,7,12,0.176254256666667
2016,5,7,15,0.227807185333333
2016,5,7,18,0.459211192666667
2016,5,7,21,0.592533213
2016,5,8,24,0.526220344666667
2016,5,8,3,0.446131164
2016,5,8,6,0.229940524666667
2016,5,8,9,0.125566139
2016,5,8,12,0.139683598666667
2016,5,8,15,0.249106971333333
2016,5,8,18,0.444658134666667
2016,5,8,21,0.538675241666667
2016,5,9,24,0.478599717333333
2016,5,9,3,0.414073288333333
2016,5,9,6,0.231666623666667
2016,5,9,9,0.144600263333333
2016,5,9,12,0.152883728666667
2016,5,9,15,0.213283419
2016,5,9,18,0.395016852666667
2016,5,9,21,0.463517367666667
2016,5,10,24,0.429992147666667
2016,5,10,3,0.440430012333333
2016,5,10,6,0.291890288333333
2016,5,10,9,0.242135187333333
2016,5,10,12,0.219187625666667
2016,5,10,15,0.301048729333333
2016,5,10,18,0.58525217
2016,5,10,21,0.684749063333333
2016,5,11,24,0.662839661
2016,5,11,3,0.600412664333333
2016,5,11,6,0.364861481666667
2016,5,11,9,0.329658076333333
2016,5,11,12,0.276853613333333
2016,5,11,15,0.324088661666667
2016,5,11,18,0.658848692666667
2016,5,11,21,0.824191481666667
2016,5,12,24,0.769471742333333
2016,5,12,3,0.627525153333333
2016,5,12,6,0.311092669
2016,5,12,9,0.255696993666667
2016,5,12,12,0.185043726
2016,5,12,15,0.240172261666667
2016,5,12,18,0.537867126666667
2016,5,12,21,0.737101832333333
2016,5,13,24,0.708539112
2016,5,13,3,0.630243770666667
2016,5,13,6,0.328317754666667
2016,5,13,9,0.261918802
2016,5,13,12,0.161860982666667
2016,5,13,15,0.178726806333333
2016,5,13,18,0.350468027333333
2016,5,13,21,0.588971333
2016,5,14,24,0.627614274
2016,5,14,3,0.582043555666667
2016,5,14,6,0.335721310666667
2016,5,14,9,0.236781462
2016,5,14,12,0.110602764333333
2016,5,14,15,0.078107134
2016,5,14,18,0.182851085666667
2016,5,14,21,0.404185141333333
2016,5,15,24,0.465588744666667
2016,5,15,3,0.457289715333333
2016,5,15,6,0.325826778333333
2016,5,15,9,0.230151323666667
2016,5,15,12,0.106352650333333
2016,5,15,15,0.0612803146666667
2016,5,15,18,0.185435589
2016,5,15,21,0.459515284333333
2016,5,16,24,0.518936734333333
2016,5,16,3,0.490313882333333
2016,5,16,6,0.312400335666667
2016,5,16,9,0.165566930666667
2016,5,16,12,0.0747576546666667
2016,5,16,15,0.061511962
2016,5,16,18,0.248437533666667
2016,5,16,21,0.566346226
2016,5,17,24,0.620856211333333
2016,5,17,3,0.605761252333333
2016,5,17,6,0.367455231
2016,5,17,9,0.246090990333333
2016,5,17,12,0.177720492333333
2016,5,17,15,0.181559847333333
2016,5,17,18,0.398841173
2016,5,17,21,0.628034690333333
2016,5,18,24,0.662960663666667
2016,5,18,3,0.622788549
2016,5,18,6,0.423414078666667
2016,5,18,9,0.311306397666667
2016,5,18,12,0.214744252
2016,5,18,15,0.259331675666667
2016,5,18,18,0.517031403
2016,5,18,21,0.696910501
2016,5,19,24,0.696113500333333
2016,5,19,3,0.626935295666667
2016,5,19,6,0.448861243333333
2016,5,19,9,0.326902519333333
2016,5,19,12,0.241532323
2016,5,19,15,0.285444878333333
2016,5,19,18,0.560438148666667
2016,5,19,21,0.718844636
2016,5,20,24,0.713037994
2016,5,20,3,0.623743765666667
2016,5,20,6,0.445381252666667
2016,5,20,9,0.371044677333333
2016,5,20,12,0.230841724333333
2016,5,20,15,0.216788962666667
2016,5,20,18,0.478898113333333
2016,5,20,21,0.684505630666667
2016,5,21,24,0.638714566
2016,5,21,3,0.542606419333333
2016,5,21,6,0.303427615333333
2016,5,21,9,0.221320201666667
2016,5,21,12,0.121749750333333
2016,5,21,15,0.132691662
2016,5,21,18,0.338450018333333
2016,5,21,21,0.568568073666667
2016,5,22,24,0.563136023333333
2016,5,22,3,0.488491389
2016,5,22,6,0.298894593
2016,5,22,9,0.217034659
2016,5,22,12,0.130902802666667
2016,5,22,15,0.143223682666667
2016,5,22,18,0.363250561666667
2016,5,22,21,0.578030309666667
2016,5,23,24,0.594689554666667
2016,5,23,3,0.559071632
2016,5,23,6,0.437045124333333
2016,5,23,9,0.302127648
2016,5,23,12,0.217605618
2016,5,23,15,0.253729958333333
2016,5,23,18,0.531877111
2016,5,23,21,0.726809116666667
2016,5,24,24,0.702090406666667
2016,5,24,3,0.618138129666667
2016,5,24,6,0.470560001666667
2016,5,24,9,0.325636924
2016,5,24,12,0.199054909333333
2016,5,24,15,0.220110124666667
2016,5,24,18,0.536314594
2016,5,24,21,0.747912603666667
2016,5,25,24,0.690390062333333
2016,5,25,3,0.559676081333333
2016,5,25,6,0.320246918666667
2016,5,25,9,0.204345158333333
2016,5,25,12,0.119729612333333
2016,5,25,15,0.150817313333333
2016,5,25,18,0.452735510333333
2016,5,25,21,0.660928730333333
2016,5,26,24,0.624422957666667
2016,5,26,3,0.523149522333333
2016,5,26,6,0.268893028333333
2016,5,26,9,0.213006172666667
2016,5,26,12,0.145122309666667
2016,5,26,15,0.197170947666667
2016,5,26,18,0.464289246
2016,5,26,21,0.616679481666667
2016,5,27,24,0.591826098666667
2016,5,27,3,0.536744114666667
2016,5,27,6,0.295758159333333
2016,5,27,9,0.300025159666667
2016,5,27,12,0.234868712333333
2016,5,27,15,0.242274528666667
2016,5,27,18,0.511559718333333
2016,5,27,21,0.695682494666667
2016,5,28,24,0.689107774
2016,5,28,3,0.627671574333333
2016,5,28,6,0.364487961333333
2016,5,28,9,0.314405159
2016,5,28,12,0.272798795
2016,5,28,15,0.293578879333333
2016,5,28,18,0.623956851
2016,5,28,21,0.829526500666667
2016,5,29,24,0.778286783333333
2016,5,29,3,0.666265559666667
2016,5,29,6,0.392078966333333
2016,5,29,9,0.350768278
2016,5,29,12,0.264523897666667
2016,5,29,15,0.256279966666667
2016,5,29,18,0.507921374333333
2016,5,29,21,0.698043680666667
2016,5,30,24,0.656950447333333
2016,5,30,3,0.583449104666667
2016,5,30,6,0.368243347333333
2016,5,30,9,0.331439542333333
2016,5,30,12,0.239862882666667
2016,5,30,15,0.217493963333333
2016,5,30,18,0.427517976333333
2016,5,30,21,0.652885072333333
2016,5,31,24,0.648044340666667
2016,5,31,3,0.567796475666667
2016,5,31,6,0.308544750333333
2016,5,31,9,0.233833603666667
2016,5,31,12,0.203487701
2016,5,31,15,0.244897027666667
2016,5,31,18,0.456782803
2016,5,31,21,0.617222459
2016,6,1,24,0.570027949333333
2016,6,1,3,0.499156708
2016,6,1,6,0.24627903
2016,6,1,9,0.160284622
2016,6,1,12,0.125785801666667
2016,6,1,15,0.149328074666667
2016,6,1,18,0.316871612666667
2016,6,1,21,0.543858686
2016,6,2,24,0.548545055333333
2016,6,2,3,0.487708851333333
2016,6,2,6,0.266826458
2016,6,2,9,0.140619810333333
2016,6,2,12,0.0921654883333333
2016,6,2,15,0.123107787
2016,6,2,18,0.273835939
2016,6,2,21,0.486958135666667
2016,6,3,24,0.495585263
2016,6,3,3,0.467615436333333
2016,6,3,6,0.278591105333333
2016,6,3,9,0.185797481
2016,6,3,12,0.171974469666667
2016,6,3,15,0.206278248
2016,6,3,18,0.377486326666667
2016,6,3,21,0.541666216666667
2016,6,4,24,0.537758326333333
2016,6,4,3,0.486965827
2016,6,4,6,0.274312054
2016,6,4,9,0.223943726333333
2016,6,4,12,0.184311294666667
2016,6,4,15,0.200614499333333
2016,6,4,18,0.359295613
2016,6,4,21,0.530930088666667
2016,6,5,24,0.535103986333333
2016,6,5,3,0.502140009666667
2016,6,5,6,0.298494675666667
2016,6,5,9,0.210643071
2016,6,5,12,0.168584020333333
2016,6,5,15,0.168664757
2016,6,5,18,0.324019982666667
2016,6,5,21,0.494969615333333
2016,6,6,24,0.556080373333333
2016,6,6,3,0.549148377
2016,6,6,6,0.362406632666667
2016,6,6,9,0.265778504
2016,6,6,12,0.179156030666667
2016,6,6,15,0.166684007333333
2016,6,6,18,0.345359018
2016,6,6,21,0.505586080333333
2016,6,7,24,0.534759236
2016,6,7,3,0.550998029
2016,6,7,6,0.343498035333333
2016,6,7,9,0.211927830666667
2016,6,7,12,0.106310331666667
2016,6,7,15,0.0946138936666667
2016,6,7,18,0.260288108333333
2016,6,7,21,0.479688432666667
2016,6,8,24,0.524457654666667
2016,6,8,3,0.509080037333333
2016,6,8,6,0.322684715
2016,6,8,9,0.166005672333333
2016,6,8,12,0.102206261333333
2016,6,8,15,0.114922402333333
2016,6,8,18,0.307032232
2016,6,8,21,0.572035690333333
2016,6,9,24,0.618467735
2016,6,9,3,0.636644975
2016,6,9,6,0.508834332666667
2016,6,9,9,0.334391573
2016,6,9,12,0.241726935
2016,6,9,15,0.258338424
2016,6,9,18,0.542919478333333
2016,6,9,21,0.761048713
2016,6,10,24,0.771284824666667
2016,6,10,3,0.717149357666667
2016,6,10,6,0.509966101333333
2016,6,10,9,0.405969287333333
2016,6,10,12,0.267361559666667
2016,6,10,15,0.243706467666667
2016,6,10,18,0.494554380666667
2016,6,10,21,0.714857356
2016,6,11,24,0.732047962666667
2016,6,11,3,0.669379894
2016,6,11,6,0.399959019333333
2016,6,11,9,0.326739436333333
2016,6,11,12,0.188965154666667
2016,6,11,15,0.149213155
2016,6,11,18,0.350599280666667
2016,6,11,21,0.585528802333333
2016,6,12,24,0.602258684666667
2016,6,12,3,0.537868787
2016,6,12,6,0.278321124333333
2016,6,12,9,0.127658584
2016,6,12,12,0.069593598
2016,6,12,15,0.0949796703333333
2016,6,12,18,0.254152884666667
2016,6,12,21,0.494870039333333
2016,6,13,24,0.547916758666667
2016,6,13,3,0.517928354
2016,6,13,6,0.299805162333333
2016,6,13,9,0.158891542333333
2016,6,13,12,0.0932051636666667
2016,6,13,15,0.109250214
2016,6,13,18,0.308546297666667
2016,6,13,21,0.594665970333333
2016,6,14,24,0.641388348333333
2016,6,14,3,0.578455898
2016,6,14,6,0.341099425333333
2016,6,14,9,0.247366430333333
2016,6,14,12,0.162944472
2016,6,14,15,0.171543593
2016,6,14,18,0.346723947333333
2016,6,14,21,0.565840412666667
2016,6,15,24,0.592831761333333
2016,6,15,3,0.514798215666667
2016,6,15,6,0.301264775333333
2016,6,15,9,0.230675223
2016,6,15,12,0.231784372333333
2016,6,15,15,0.264551030333333
2016,6,15,18,0.447974641333333
2016,6,15,21,0.636304537333333
2016,6,16,24,0.66719752
2016,6,16,3,0.596544779
2016,6,16,6,0.372469832
2016,6,16,9,0.30459568
2016,6,16,12,0.239107713
2016,6,16,15,0.274842815
2016,6,16,18,0.517329346333333
2016,6,16,21,0.701765747
2016,6,17,24,0.708079006
2016,6,17,3,0.586549355666667
2016,6,17,6,0.344282959
2016,6,17,9,0.235526301666667
2016,6,17,12,0.163827818666667
2016,6,17,15,0.201500530666667
2016,6,17,18,0.445397905666667
2016,6,17,21,0.640882902333333
2016,6,18,24,0.635741722333333
2016,6,18,3,0.545339039
2016,6,18,6,0.276741147
2016,6,18,9,0.183025761333333
2016,6,18,12,0.138001344
2016,6,18,15,0.148146792
2016,6,18,18,0.31966766
2016,6,18,21,0.533126215333333
2016,6,19,24,0.553577238333333
2016,6,19,3,0.514036306666667
2016,6,19,6,0.391201685333333
2016,6,19,9,0.277862522666667
2016,6,19,12,0.208594562333333
2016,6,19,15,0.179750477333333
2016,6,19,18,0.360330796666667
2016,6,19,21,0.572510739
2016,6,20,24,0.591536848333333
2016,6,20,3,0.573404748333333
2016,6,20,6,0.508311910666667
2016,6,20,9,0.444940487
2016,6,20,12,0.344668147666667
2016,6,20,15,0.279600776
2016,6,20,18,0.397785571
2016,6,20,21,0.559366907666667
2016,6,21,24,0.587773013666667
2016,6,21,3,0.538072385
2016,6,21,6,0.389453982666667
2016,6,21,9,0.342248093666667
2016,6,21,12,0.299674985333333
2016,6,21,15,0.272385048666667
2016,6,21,18,0.381686592
2016,6,21,21,0.569866649
2016,6,22,24,0.606953171
2016,6,22,3,0.564159902333333
2016,6,22,6,0.337160533
2016,6,22,9,0.219778149
2016,6,22,12,0.147886487
2016,6,22,15,0.156621084666667
2016,6,22,18,0.376622687666667
2016,6,22,21,0.636460072666667
2016,6,23,24,0.669439335333333
2016,6,23,3,0.594303154666667
2016,6,23,6,0.327281861666667
2016,6,23,9,0.174612118
2016,6,23,12,0.115675892666667
2016,6,23,15,0.13668674
2016,6,23,18,0.348352433333333
2016,6,23,21,0.585942054
2016,6,24,24,0.607493940666667
2016,6,24,3,0.519883294666667
2016,6,24,6,0.271033646666667
2016,6,24,9,0.129552922666667
2016,6,24,12,0.104565809333333
2016,6,24,15,0.130888631666667
2016,6,24,18,0.319692223666667
2016,6,24,21,0.487792342
2016,6,25,24,0.482040452
2016,6,25,3,0.441682495666667
2016,6,25,6,0.240810691666667
2016,6,25,9,0.14734011
2016,6,25,12,0.118373724
2016,6,25,15,0.160161386666667
2016,6,25,18,0.351986205333333
2016,6,25,21,0.520861575333333
2016,6,26,24,0.524869536666667
2016,6,26,3,0.495783615333333
2016,6,26,6,0.324439905
2016,6,26,9,0.265170881333333
2016,6,26,12,0.236320806666667
2016,6,26,15,0.241993258333333
2016,6,26,18,0.461742753333333
2016,6,26,21,0.640678428666667
2016,6,27,24,0.629607840666667
2016,6,27,3,0.597156225333333
2016,6,27,6,0.408587403
2016,6,27,9,0.348140461
2016,6,27,12,0.285116187333333
2016,6,27,15,0.290892562333333
2016,6,27,18,0.491420861666667
2016,6,27,21,0.717214967666667
2016,6,28,24,0.706052899
2016,6,28,3,0.599979176
2016,6,28,6,0.412386278666667
2016,6,28,9,0.305555637
2016,6,28,12,0.247377405333333
2016,6,28,15,0.281946554333333
2016,6,28,18,0.474986092
2016,6,28,21,0.670140353666667
2016,6,29,24,0.633536666666667
2016,6,29,3,0.531469880666667
2016,6,29,6,0.300081216666667
2016,6,29,9,0.209470403
2016,6,29,12,0.128860926333333
2016,6,29,15,0.136438704333333
2016,6,29,18,0.366434344333333
2016,6,29,21,0.615393342666667
2016,6,30,24,0.589294994
2016,6,30,3,0.518907396
2016,6,30,6,0.255180037333333
2016,6,30,9,0.124389759666667
2016,6,30,12,0.0921713363333333
2016,6,30,15,0.121062188333333
2016,6,30,18,0.343176095333333
2016,6,30,21,0.598288007333333
2016,7,1,24,0.586145256666667
2016,7,1,3,0.524836947666667
2016,7,1,6,0.295094910666667
2016,7,1,9,0.201365549333333
2016,7,1,12,0.220398133333333
2016,7,1,15,0.264008178333333
2016,7,1,18,0.501025240666667
2016,7,1,21,0.673354507
2016,7,2,24,0.630383042666667
2016,7,2,3,0.556655945666667
2016,7,2,6,0.322149118333333
2016,7,2,9,0.249089301666667
2016,7,2,12,0.197024239333333
2016,7,2,15,0.197946115666667
2016,7,2,18,0.436404667666667
2016,7,2,21,0.650117999
2016,7,3,24,0.632875841333333
2016,7,3,3,0.574104734666667
2016,7,3,6,0.327609772666667
2016,7,3,9,0.256787860666667
2016,7,3,12,0.181585270333333
2016,7,3,15,0.174175393666667
2016,7,3,18,0.381978929333333
2016,7,3,21,0.599405368
2016,7,4,24,0.612725757333333
2016,7,4,3,0.553717456666667
2016,7,4,6,0.296638815
2016,7,4,9,0.23214144
2016,7,4,12,0.211452228
2016,7,4,15,0.223400788666667
2016,7,4,18,0.439648973333333
2016,7,4,21,0.668693019666667
2016,7,5,24,0.658124406333333
2016,7,5,3,0.585065288333333
2016,7,5,6,0.308254568
2016,7,5,9,0.21712362
2016,7,5,12,0.206484057666667
2016,7,5,15,0.228801511666667
2016,7,5,18,0.430904007333333
2016,7,5,21,0.617022328333333
2016,7,6,24,0.604617835333333
2016,7,6,3,0.575927231
2016,7,6,6,0.367360655666667
2016,7,6,9,0.297020847333333
2016,7,6,12,0.275541866
2016,7,6,15,0.293176255
2016,7,6,18,0.527331267
2016,7,6,21,0.691148204333333
2016,7,7,24,0.683570119666667
2016,7,7,3,0.640772063
2016,7,7,6,0.431238853333333
2016,7,7,9,0.351475893666667
2016,7,7,12,0.295186998666667
2016,7,7,15,0.257057167333333
2016,7,7,18,0.463308262333333
2016,7,7,21,0.682742851666667
2016,7,8,24,0.658374831333333
2016,7,8,3,0.57069167
2016,7,8,6,0.361975810666667
2016,7,8,9,0.240724208333333
2016,7,8,12,0.147679383
2016,7,8,15,0.14039318
2016,7,8,18,0.376108173333333
2016,7,8,21,0.638725684333333
2016,7,9,24,0.624302803333333
2016,7,9,3,0.538027863
2016,7,9,6,0.345911079
2016,7,9,9,0.24297571
2016,7,9,12,0.169231469333333
2016,7,9,15,0.151968391666667
2016,7,9,18,0.350619994333333
2016,7,9,21,0.602675115666667
2016,7,10,24,0.591149207
2016,7,10,3,0.519304660666667
2016,7,10,6,0.340371233333333
2016,7,10,9,0.236057286666667
2016,7,10,12,0.193345116666667
2016,7,10,15,0.211753091666667
2016,7,10,18,0.422072752
2016,7,10,21,0.648084130333333
2016,7,11,24,0.632662517
2016,7,11,3,0.563477360333333
2016,7,11,6,0.377379291
2016,7,11,9,0.292958771333333
2016,7,11,12,0.249423867333333
2016,7,11,15,0.237900379333333
2016,7,11,18,0.439306859666667
2016,7,11,21,0.620833009666667
2016,7,12,24,0.592926029666667
2016,7,12,3,0.513440115
2016,7,12,6,0.325051170333333
2016,7,12,9,0.187406956333333
2016,7,12,12,0.132538845333333
2016,7,12,15,0.139424111333333
2016,7,12,18,0.321457100333333
2016,7,12,21,0.546955577666667
2016,7,13,24,0.500101106
2016,7,13,3,0.434475276333333
2016,7,13,6,0.296533897666667
2016,7,13,9,0.155700605
2016,7,13,12,0.105106557666667
2016,7,13,15,0.118253612
2016,7,13,18,0.302194504666667
2016,7,13,21,0.500190360333333
2016,7,14,24,0.455337503666667
2016,7,14,3,0.347650051333333
2016,7,14,6,0.248947195666667
2016,7,14,9,0.149584270333333
2016,7,14,12,0.11256973
2016,7,14,15,0.117390848
2016,7,14,18,0.283510965333333
2016,7,14,21,0.493697769333333
2016,7,15,24,0.491745962666667
2016,7,15,3,0.434205414
2016,7,15,6,0.281202876333333
2016,7,15,9,0.166502018666667
2016,7,15,12,0.131181548666667
2016,7,15,15,0.141386044
2016,7,15,18,0.312119511333333
2016,7,15,21,0.489904564666667
2016,7,16,24,0.489758139333333
2016,7,16,3,0.469136794
2016,7,16,6,0.322977907666667
2016,7,16,9,0.224281575666667
2016,7,16,12,0.156311141
