BEGIN_DATA,,,,
year,month,day,hour,demand
2018,4,22,21,107790126
2018,4,23,24,109670700
2018,4,23,3,95165975
2018,4,23,6,90189685
2018,4,23,9,104755236
2018,4,23,12,115569609
2018,4,23,15,117169018
2018,4,23,18,117316920
2018,4,23,21,118661034
2018,4,24,24,117048627
2018,4,24,3,98735305
2018,4,24,6,91886644
2018,4,24,9,102480047
2018,4,24,12,113442574
2018,4,24,15,117017961
2018,4,24,18,118947626
2018,4,24,21,120146867
2018,4,25,24,116991586
2018,4,25,3,98899107
2018,4,25,6,91932958
2018,4,25,9,104267867
2018,4,25,12,115957788
2018,4,25,15,118193983
2018,4,25,18,119590973
2018,4,25,21,119832512
2018,4,26,24,116975686
2018,4,26,3,98880052
2018,4,26,6,92224597
2018,4,26,9,104827673
2018,4,26,12,114818616
2018,4,26,15,115636493
2018,4,26,18,116924703
2018,4,26,21,116987170
2018,4,27,24,115462090
2018,4,27,3,98151774
2018,4,27,6,91276233
2018,4,27,9,103296662
2018,4,27,12,114866823
2018,4,27,15,117112356
2018,4,27,18,117273635
2018,4,27,21,115302957
2018,4,28,24,111661695
2018,4,28,3,96353102
2018,4,28,6,89092663
2018,4,28,9,93315941
2018,4,28,12,102835668
2018,4,28,15,105628766
2018,4,28,18,107780535
2018,4,28,21,110516087
2018,4,29,24,108423882
2018,4,29,3,95156006
2018,4,29,6,88074765
2018,4,29,9,90414819
2018,4,29,12,99894290
2018,4,29,15,104122615
2018,4,29,18,106332561
2018,4,29,21,110581078
2018,4,30,24,111237676
2018,4,30,3,96052881
2018,4,30,6,91144232
2018,4,30,9,106446390
2018,4,30,12,116617036
2018,4,30,15,118125963
2018,4,30,18,120493906
2018,4,30,21,122172566
2018,5,1,24,118658258
2018,5,1,3,99000821
2018,5,1,6,91465275
2018,5,1,9,103346383
2018,5,1,12,113569654
2018,5,1,15,118960876
2018,5,1,18,124437786
2018,5,1,21,127216245
2018,5,2,24,122957127
2018,5,2,3,101746469
2018,5,2,6,92055999
2018,5,2,9,102339086
2018,5,2,12,116027827
2018,5,2,15,126008170
2018,5,2,18,135670625
2018,5,2,21,138185208
2018,5,3,24,131040238
2018,5,3,3,107067527
2018,5,3,6,95692213
2018,5,3,9,106101496
2018,5,3,12,120533279
2018,5,3,15,131788833
2018,5,3,18,140945747
2018,5,3,21,141276002
2018,5,4,24,132744516
2018,5,4,3,108984698
2018,5,4,6,97505524
2018,5,4,9,107111191
2018,5,4,12,121763186
2018,5,4,15,131766749
2018,5,4,18,138973176
2018,5,4,21,136270813
2018,5,5,24,126219296
2018,5,5,3,104801424
2018,5,5,6,92529739
2018,5,5,9,93008906
2018,5,5,12,104774292
2018,5,5,15,114459462
2018,5,5,18,118941316
2018,5,5,21,119260087
2018,5,6,24,114414284
2018,5,6,3,98064320
2018,5,6,6,87961946
2018,5,6,9,88122720
2018,5,6,12,99612746
2018,5,6,15,111018095
2018,5,6,18,118188051
2018,5,6,21,122232888
2018,5,7,24,117073866
2018,5,7,3,97172998
2018,5,7,6,88698426
2018,5,7,9,100053802
2018,5,7,12,114882850
2018,5,7,15,125308917
2018,5,7,18,134301397
2018,5,7,21,136297945
2018,5,8,24,127336005
2018,5,8,3,103311048
2018,5,8,6,92536680
2018,5,8,9,101895002
2018,5,8,12,116036156
2018,5,8,15,126875515
2018,5,8,18,136396883
2018,5,8,21,138145456
2018,5,9,24,128687313
2018,5,9,3,104826663
2018,5,9,6,93632188
2018,5,9,9,102922996
2018,5,9,12,116916247
2018,5,9,15,129029809
2018,5,9,18,140016944
2018,5,9,21,142368986
2018,5,10,24,132142687
2018,5,10,3,107296825
2018,5,10,6,95232354
2018,5,10,9,104646960
2018,5,10,12,119367859
2018,5,10,15,132093218
2018,5,10,18,142345766
2018,5,10,21,142277368
2018,5,11,24,131707816
2018,5,11,3,107507320
2018,5,11,6,95320692
2018,5,11,9,104329703
2018,5,11,12,120109260
2018,5,11,15,133255610
2018,5,11,18,143277219
2018,5,11,21,141926417
2018,5,12,24,130243310
2018,5,12,3,108056147
2018,5,12,6,94977691
2018,5,12,9,95603245
2018,5,12,12,110679006
2018,5,12,15,125811430
2018,5,12,18,134051655
2018,5,12,21,134949162
2018,5,13,24,125524713
2018,5,13,3,105344572
2018,5,13,6,92765347
2018,5,13,9,91848028
2018,5,13,12,106842141
2018,5,13,15,122669779
2018,5,13,18,131076078
2018,5,13,21,133645304
2018,5,14,24,127642914
2018,5,14,3,106172923
2018,5,14,6,95436161
2018,5,14,9,106402095
2018,5,14,12,124779146
2018,5,14,15,140351868
2018,5,14,18,150099884
2018,5,14,21,151184161
2018,5,15,24,139570841
2018,5,15,3,112837590
2018,5,15,6,99984898
2018,5,15,9,109669564
2018,5,15,12,126759289
2018,5,15,15,142116468
2018,5,15,18,152502910
2018,5,15,21,149205154
2018,5,16,24,136331387
2018,5,16,3,110883696
2018,5,16,6,98772154
2018,5,16,9,107983584
2018,5,16,12,123127997
2018,5,16,15,135698388
2018,5,16,18,143371993
2018,5,16,21,142952517
2018,5,17,24,133319466
2018,5,17,3,109552959
2018,5,17,6,97975100
2018,5,17,9,107954685
2018,5,17,12,123572081
2018,5,17,15,135162686
2018,5,17,18,142261089
2018,5,17,21,140642624
2018,5,18,24,132006017
2018,5,18,3,109135502
2018,5,18,6,98124011
2018,5,18,9,106756328
2018,5,18,12,121815179
2018,5,18,15,132689873
2018,5,18,18,138749935
2018,5,18,21,135780542
2018,5,19,24,126237847
2018,5,19,3,107059198
2018,5,19,6,95210775
2018,5,19,9,96854983
2018,5,19,12,111288912
2018,5,19,15,124952287
2018,5,19,18,130805766
2018,5,19,21,130473870
2018,5,20,24,123092031
2018,5,20,3,104837138
2018,5,20,6,93444156
2018,5,20,9,92937983
2018,5,20,12,107259850
2018,5,20,15,122964573
2018,5,20,18,132050312
2018,5,20,21,133369692
2018,5,21,24,126258290
2018,5,21,3,105310373
2018,5,21,6,94825120
2018,5,21,9,105905514
2018,5,21,12,122521120
2018,5,21,15,135346175
2018,5,21,18,144012059
2018,5,21,21,144162990
2018,5,22,24,134065032
2018,5,22,3,109760930
2018,5,22,6,97969926
2018,5,22,9,107981187
2018,5,22,12,124606258
2018,5,22,15,138021405
2018,5,22,18,146656877
2018,5,22,21,145298502
2018,5,23,24,134915594
2018,5,23,3,110852147
2018,5,23,6,98552321
2018,5,23,9,107759965
2018,5,23,12,126099788
2018,5,23,15,142669459
2018,5,23,18,154553344
2018,5,23,21,154875396
2018,5,24,24,141529656
2018,5,24,3,114504009
2018,5,24,6,100355536
2018,5,24,9,108912261
2018,5,24,12,127461949
2018,5,24,15,144916128
2018,5,24,18,157774625
2018,5,24,21,157606405
2018,5,25,24,143159100
2018,5,25,3,116096856
2018,5,25,6,101313996
2018,5,25,9,109081238
2018,5,25,12,129162567
2018,5,25,15,147954298
2018,5,25,18,158811199
2018,5,25,21,155770000
2018,5,26,24,141733463
2018,5,26,3,117433651
2018,5,26,6,101639077
2018,5,26,9,100482742
2018,5,26,12,119445343
2018,5,26,15,140954328
2018,5,26,18,152370909
2018,5,26,21,151964305
2018,5,27,24,140155381
2018,5,27,3,117521989
2018,5,27,6,101985863
2018,5,27,9,99285520
2018,5,27,12,116310759
2018,5,27,15,138151387
2018,5,27,18,148825304
2018,5,27,21,147871135
2018,5,28,24,136736477
2018,5,28,3,115615292
2018,5,28,6,100720874
2018,5,28,9,99912588
2018,5,28,12,117361341
2018,5,28,15,139409184
2018,5,28,18,148855843
2018,5,28,21,150270754
2018,5,29,24,140481472
2018,5,29,3,116545736
2018,5,29,6,103373642
2018,5,29,9,112916715
2018,5,29,12,135080280
2018,5,29,15,156291064
2018,5,29,18,169277523
2018,5,29,21,167737174
2018,5,30,24,152920240
2018,5,30,3,124872405
2018,5,30,6,109795760
2018,5,30,9,117938562
2018,5,30,12,136700763
2018,5,30,15,153693191
2018,5,30,18,164570283
2018,5,30,21,163512886
2018,5,31,24,149858345
2018,5,31,3,123172039
2018,5,31,6,108591471
2018,5,31,9,117221768
2018,5,31,12,137567478
2018,5,31,15,156603525
2018,5,31,18,169239033
2018,5,31,21,167483772
2018,6,1,24,153087450
2018,6,1,3,126017761
2018,6,1,6,109107739
2018,6,1,9,116079694
2018,6,1,12,136943438
2018,6,1,15,157566654
2018,6,1,18,170185756
2018,6,1,21,166947691
2018,6,2,24,149948323
2018,6,2,3,123133297
2018,6,2,6,106433644
2018,6,2,9,105202097
2018,6,2,12,123429858
2018,6,2,15,144150875
2018,6,2,18,154255016
2018,6,2,21,153159760
2018,6,3,24,140111465
2018,6,3,3,117286633
2018,6,3,6,101853484
2018,6,3,9,99103797
2018,6,3,12,114545276
2018,6,3,15,132467516
2018,6,3,18,141709738
2018,6,3,21,143467145
2018,6,4,24,132583490
2018,6,4,3,110032251
2018,6,4,6,97895596
2018,6,4,9,106156770
2018,6,4,12,124800347
2018,6,4,15,140150459
2018,6,4,18,151220000
2018,6,4,21,152486378
2018,6,5,24,139112875
2018,6,5,3,113435886
2018,6,5,6,99822863
2018,6,5,9,106812863
2018,6,5,12,123711401
2018,6,5,15,139220520
2018,6,5,18,149350279
2018,6,5,21,149936713
2018,6,6,24,137341587
2018,6,6,3,112659906
2018,6,6,6,99436577
2018,6,6,9,106103010
2018,6,6,12,123557063
2018,6,6,15,139836105
2018,6,6,18,151656386
2018,6,6,21,153336309
2018,6,7,24,140836840
2018,6,7,3,115048672
2018,6,7,6,100891112
2018,6,7,9,107599317
2018,6,7,12,127152642
2018,6,7,15,147757054
2018,6,7,18,161759897
2018,6,7,21,162449432
2018,6,8,24,147643604
2018,6,8,3,120206305
2018,6,8,6,104367562
2018,6,8,9,109989345
2018,6,8,12,130530785
2018,6,8,15,153302867
2018,6,8,18,165165803
2018,6,8,21,161055975
2018,6,9,24,146013529
2018,6,9,3,120957803
2018,6,9,6,104033647
2018,6,9,9,102863305
2018,6,9,12,121608848
2018,6,9,15,144711059
2018,6,9,18,153891445
2018,6,9,21,152113847
2018,6,10,24,139531972
2018,6,10,3,117355536
2018,6,10,6,102038235
2018,6,10,9,99413609
2018,6,10,12,115870208
2018,6,10,15,136562579
2018,6,10,18,146188689
2018,6,10,21,147198889
2018,6,11,24,137375281
2018,6,11,3,115356338
2018,6,11,6,102948613
2018,6,11,9,110564546
2018,6,11,12,130565615
2018,6,11,15,147656854
2018,6,11,18,155554331
2018,6,11,21,152528149
2018,6,12,24,140890978
2018,6,12,3,116876117
2018,6,12,6,103100680
2018,6,12,9,109637132
2018,6,12,12,127277450
2018,6,12,15,143476104
2018,6,12,18,154021175
2018,6,12,21,154274829
2018,6,13,24,143317728
2018,6,13,3,119070793
2018,6,13,6,105928229
2018,6,13,9,113282936
2018,6,13,12,132948071
2018,6,13,15,152754040
2018,6,13,18,166259923
2018,6,13,21,165552720
2018,6,14,24,150639751
2018,6,14,3,123745348
2018,6,14,6,108411641
2018,6,14,9,114534549
2018,6,14,12,134919127
2018,6,14,15,155700971
2018,6,14,18,169066145
2018,6,14,21,167555073
2018,6,15,24,151154505
2018,6,15,3,124320802
2018,6,15,6,108533042
2018,6,15,9,114113685
2018,6,15,12,135392236
2018,6,15,15,157324105
2018,6,15,18,170511090
2018,6,15,21,168440717
2018,6,16,24,151508737
2018,6,16,3,125852570
2018,6,16,6,108619360
2018,6,16,9,106619783
2018,6,16,12,127109357
2018,6,16,15,152548593
2018,6,16,18,166151646
2018,6,16,21,167171437
2018,6,17,24,152868121
2018,6,17,3,128812499
2018,6,17,6,111227707
2018,6,17,9,107268305
2018,6,17,12,129624571
2018,6,17,15,158875559
2018,6,17,18,174356284
2018,6,17,21,174796456
2018,6,18,24,161418789
2018,6,18,3,135828244
2018,6,18,6,119133386
2018,6,18,9,126421083
2018,6,18,12,153856994
2018,6,18,15,182381976
2018,6,18,18,195323636
2018,6,18,21,192561204
2018,6,19,24,173570587
2018,6,19,3,142194710
2018,6,19,6,124087087
2018,6,19,9,129388710
2018,6,19,12,151600986
2018,6,19,15,173254971
2018,6,19,18,182742771
2018,6,19,21,178134595
2018,6,20,24,160721177
2018,6,20,3,132219288
2018,6,20,6,115126913
2018,6,20,9,120604075
2018,6,20,12,141237260
2018,6,20,15,162767572
2018,6,20,18,171788573
2018,6,20,21,169462779
2018,6,21,24,154447844
2018,6,21,3,129316021
2018,6,21,6,114677277
2018,6,21,9,120558771
2018,6,21,12,140230215
2018,6,21,15,157815260
2018,6,21,18,167074013
2018,6,21,21,163993820
2018,6,22,24,150280975
2018,6,22,3,125900651
2018,6,22,6,111411575
2018,6,22,9,116808476
2018,6,22,12,135123312
2018,6,22,15,152386683
2018,6,22,18,160194434
2018,6,22,21,154889530
2018,6,23,24,141590861
2018,6,23,3,119732187
2018,6,23,6,105965078
2018,6,23,9,105567434
2018,6,23,12,121593957
2018,6,23,15,139501938
2018,6,23,18,148614430
2018,6,23,21,150272647
2018,6,24,24,139016209
2018,6,24,3,118575852
2018,6,24,6,105022646
2018,6,24,9,102579490
2018,6,24,12,121426621
2018,6,24,15,145893264
2018,6,24,18,158349448
2018,6,24,21,159075580
2018,6,25,24,145663082
2018,6,25,3,122184934
2018,6,25,6,108580366
2018,6,25,9,115850522
2018,6,25,12,137500594
2018,6,25,15,158318908
2018,6,25,18,169017433
2018,6,25,21,166931538
2018,6,26,24,150983257
2018,6,26,3,124530792
2018,6,26,6,109538194
2018,6,26,9,115642424
2018,6,26,12,134761003
2018,6,26,15,155201360
2018,6,26,18,166434073
2018,6,26,21,163826736
2018,6,27,24,149767484
2018,6,27,3,124700148
2018,6,27,6,110177629
2018,6,27,9,117043705
2018,6,27,12,136582896
2018,6,27,15,157225798
2018,6,27,18,170486986
2018,6,27,21,169180857
2018,6,28,24,155446686
2018,6,28,3,130292527
2018,6,28,6,114759556
2018,6,28,9,120821006
2018,6,28,12,144464472
2018,6,28,15,168657648
2018,6,28,18,180780674
2018,6,28,21,179130787
2018,6,29,24,163384040
2018,6,29,3,135282824
2018,6,29,6,117249153
2018,6,29,9,121925853
2018,6,29,12,147246086
2018,6,29,15,174754180
2018,6,29,18,190693881
2018,6,29,21,190484521
2018,6,30,24,171195704
2018,6,30,3,138854299
2018,6,30,6,125109275
2018,6,30,9,130586311
2018,6,30,12,152597431
2018,6,30,15,175680964
2018,6,30,18,181649786
2018,6,30,21,174459639
2018,7,1,24,155850134
2018,7,1,3,136654323
2018,7,1,6,119875798
2018,7,1,9,114976109
2018,7,1,12,138423087
2018,7,1,15,167580565
2018,7,1,18,182056138
2018,7,1,21,182332129
2018,7,2,24,166900241
2018,7,2,3,140137335
2018,7,2,6,122712938
2018,7,2,9,127883317
2018,7,2,12,153504654
2018,7,2,15,180791653
2018,7,2,18,194529989
2018,7,2,21,192998726
2018,7,3,24,174614608
2018,7,3,3,143301828
2018,7,3,6,124118636
2018,7,3,9,128635067
2018,7,3,12,154400142
2018,7,3,15,183289578
2018,7,3,18,195303318
2018,7,3,21,190010907
2018,7,4,24,170411269
2018,7,4,3,142711861
2018,7,4,6,122661324
2018,7,4,9,118462149
2018,7,4,12,141026260
2018,7,4,15,171628051
2018,7,4,18,181660892
2018,7,4,21,177375273
2018,7,5,24,160421083
2018,7,5,3,137875523
2018,7,5,6,121273545
2018,7,5,9,126568733
2018,7,5,12,153277627
2018,7,5,15,181622780
2018,7,5,18,193253894
2018,7,5,21,188253627
2018,7,6,24,169140474
2018,7,6,3,140538638
2018,7,6,6,122863364
2018,7,6,9,125711230
2018,7,6,12,145228085
2018,7,6,15,165712989
2018,7,6,18,173500296
2018,7,6,21,165561427
2018,7,7,24,146767424
2018,7,7,3,121253985
2018,7,7,6,105305073
2018,7,7,9,103080867
2018,7,7,12,118573707
2018,7,7,15,137205169
2018,7,7,18,148148388
2018,7,7,21,150109854
2018,7,8,24,136395747
2018,7,8,3,113909500
2018,7,8,6,100156778
2018,7,8,9,97814326
2018,7,8,12,112947507
2018,7,8,15,135951285
2018,7,8,18,153936623
2018,7,8,21,161536403
2018,7,9,24,148063584
2018,7,9,3,122239576
2018,7,9,6,107635283
2018,7,9,9,113739766
2018,7,9,12,137604453
2018,7,9,15,164335306
2018,7,9,18,182859376
2018,7,9,21,185861328
2018,7,10,24,167212577
2018,7,10,3,135629359
2018,7,10,6,116925586
2018,7,10,9,121933803
2018,7,10,12,146675554
2018,7,10,15,175444221
2018,7,10,18,192114091
2018,7,10,21,192081659
2018,7,11,24,171851292
2018,7,11,3,139663973
2018,7,11,6,120503749
2018,7,11,9,124595405
2018,7,11,12,147875300
2018,7,11,15,174570691
2018,7,11,18,189379044
2018,7,11,21,187472347
2018,7,12,24,167480870
2018,7,12,3,136890562
2018,7,12,6,118420505
2018,7,12,9,122749282
2018,7,12,12,144406170
2018,7,12,15,170305769
2018,7,12,18,185876976
2018,7,12,21,184098495
2018,7,13,24,165194071
2018,7,13,3,136265639
2018,7,13,6,118039140
2018,7,13,9,122658674
2018,7,13,12,145332827
2018,7,13,15,171403296
2018,7,13,18,186792907
2018,7,13,21,184221158
2018,7,14,24,164488887
2018,7,14,3,136039748
2018,7,14,6,117429234
2018,7,14,9,115090947
2018,7,14,12,134916982
2018,7,14,15,161907168
2018,7,14,18,175462014
2018,7,14,21,174486014
2018,7,15,24,158387938
2018,7,15,3,133499548
2018,7,15,6,116378904
2018,7,15,9,112637569
2018,7,15,12,131475741
2018,7,15,15,158218961
2018,7,15,18,173519730
2018,7,15,21,176472719
2018,7,16,24,162356299
2018,7,16,3,136520303
2018,7,16,6,120636003
2018,7,16,9,127601143
2018,7,16,12,152541526
2018,7,16,15,180894124
2018,7,16,18,193599040
2018,7,16,21,189856317
2018,7,17,24,171434971
2018,7,17,3,140954833
2018,7,17,6,123566528
2018,7,17,9,129391865
2018,7,17,12,151795455
2018,7,17,15,176352706
2018,7,17,18,185419894
2018,7,17,21,179449179
2018,7,18,24,161653892
2018,7,18,3,133943379
2018,7,18,6,117017457
2018,7,18,9,121808491
2018,7,18,12,141374183
2018,7,18,15,162646550
2018,7,18,18,175542527
2018,7,18,21,174732853
2018,7,19,24,156907531
2018,7,19,3,129131901
2018,7,19,6,113054143
2018,7,19,9,118462654
2018,7,19,12,138197575
2018,7,19,15,160200997
2018,7,19,18,175980175
2018,7,19,21,176175527
2018,7,20,24,159281153
2018,7,20,3,132401894
2018,7,20,6,116271638
2018,7,20,9,121762808
2018,7,20,12,141987369
2018,7,20,15,162602760
2018,7,20,18,173954855
2018,7,20,21,171057519
2018,7,21,24,154428662
2018,7,21,3,129808438
2018,7,21,6,113581895
2018,7,21,9,111455112
2018,7,21,12,126191407
2018,7,21,15,144470782
2018,7,21,18,154762703
2018,7,21,21,154855078
2018,7,22,24,142974601
2018,7,22,3,121932163
2018,7,22,6,108527616
2018,7,22,9,106077266
2018,7,22,12,120876406
2018,7,22,15,142900903
2018,7,22,18,155324906
2018,7,22,21,156661323
2018,7,23,24,145135961
2018,7,23,3,123468474
2018,7,23,6,111484390
2018,7,23,9,119207716
2018,7,23,12,139015578
2018,7,23,15,160404929
2018,7,23,18,172859220
2018,7,23,21,171345372
2018,7,24,24,157088749
2018,7,24,3,130830248
2018,7,24,6,116281734
2018,7,24,9,123036000
2018,7,24,12,142412524
2018,7,24,15,163814369
2018,7,24,18,177153546
2018,7,24,21,176790480
2018,7,25,24,161238707
2018,7,25,3,133148596
2018,7,25,6,117340014
2018,7,25,9,123022749
2018,7,25,12,143366188
2018,7,25,15,166423473
2018,7,25,18,179542943
2018,7,25,21,177501090
2018,7,26,24,160193299
2018,7,26,3,131742772
2018,7,26,6,115761175
2018,7,26,9,121631564
2018,7,26,12,141973614
2018,7,26,15,166805216
2018,7,26,18,180325485
2018,7,26,21,177176514
2018,7,27,24,159495056
2018,7,27,3,131170851
2018,7,27,6,114944181
2018,7,27,9,119919714
2018,7,27,12,141074719
2018,7,27,15,164366477
2018,7,27,18,175392733
2018,7,27,21,170173894
2018,7,28,24,151040550
2018,7,28,3,125680565
2018,7,28,6,110063422
2018,7,28,9,108820643
2018,7,28,12,126119222
2018,7,28,15,149294753
2018,7,28,18,160598136
2018,7,28,21,158157377
2018,7,29,24,143082373
2018,7,29,3,120017137
2018,7,29,6,105532983
2018,7,29,9,102891573
2018,7,29,12,117276032
2018,7,29,15,139683408
2018,7,29,18,153488627
2018,7,29,21,155177888
2018,7,30,24,143201880
2018,7,30,3,120576060
2018,7,30,6,108066369
2018,7,30,9,114896101
2018,7,30,12,134898052
2018,7,30,15,153817747
2018,7,30,18,162839252
2018,7,30,21,160348267
2018,7,31,24,148120499
2018,7,31,3,123661175
2018,7,31,6,110617801
2018,7,31,9,117959637
2018,7,31,12,135555913
2018,7,31,15,153389563
2018,7,31,18,163041039
2018,7,31,21,160798787
2018,8,1,24,148708320
2018,8,1,3,124421380
2018,8,1,6,111725550
2018,8,1,9,119150423
2018,8,1,12,137591329
2018,8,1,15,156708899
2018,8,1,18,169396905
2018,8,1,21,168233124
2018,8,2,24,153938138
2018,8,2,3,128350748
2018,8,2,6,114071914
2018,8,2,9,121506882
2018,8,2,12,140330667
2018,8,2,15,161884957
2018,8,2,18,174239427
2018,8,2,21,171987710
2018,8,3,24,156546232
2018,8,3,3,130255930
2018,8,3,6,115485941
2018,8,3,9,121856824
2018,8,3,12,141197887
2018,8,3,15,163799604
2018,8,3,18,176833766
2018,8,3,21,174319435
2018,8,4,24,157312873
2018,8,4,3,131553099
2018,8,4,6,115046400
2018,8,4,9,113693831
2018,8,4,12,131830478
2018,8,4,15,158059071
2018,8,4,18,173785752
2018,8,4,21,175170249
2018,8,5,24,158446619
2018,8,5,3,132655927
2018,8,5,6,115604692
2018,8,5,9,111821459
2018,8,5,12,131766497
2018,8,5,15,163534340
2018,8,5,18,180864342
2018,8,5,21,182020046
2018,8,6,24,166402524
2018,8,6,3,138738830
2018,8,6,6,121863386
2018,8,6,9,128002951
2018,8,6,12,152332545
2018,8,6,15,181310824
2018,8,6,18,194188502
2018,8,6,21,190591409
2018,8,7,24,172484544
2018,8,7,3,141645126
2018,8,7,6,123838228
2018,8,7,9,129992559
2018,8,7,12,151507980
2018,8,7,15,177752094
2018,8,7,18,189796879
2018,8,7,21,184175853
2018,8,8,24,166160859
2018,8,8,3,137218041
2018,8,8,6,120855332
2018,8,8,9,127534764
2018,8,8,12,148310424
2018,8,8,15,174328269
2018,8,8,18,189411602
2018,8,8,21,185932629
2018,8,9,24,166888379
2018,8,9,3,136931828
2018,8,9,6,120137402
2018,8,9,9,126457428
2018,8,9,12,147226526
2018,8,9,15,173216229
2018,8,9,18,188202391
2018,8,9,21,183988704
2018,8,10,24,164974616
2018,8,10,3,134920768
2018,8,10,6,118350844
2018,8,10,9,124438543
2018,8,10,12,144898460
2018,8,10,15,169437414
2018,8,10,18,181865834
2018,8,10,21,176261088
2018,8,11,24,157635178
2018,8,11,3,131189402
2018,8,11,6,114460219
2018,8,11,9,113223245
2018,8,11,12,129806924
2018,8,11,15,153824814
2018,8,11,18,165909728
2018,8,11,21,163770074
2018,8,12,24,148513095
2018,8,12,3,125233452
2018,8,12,6,110092321
2018,8,12,9,107559439
2018,8,12,12,124356768
2018,8,12,15,152001785
2018,8,12,18,167403890
2018,8,12,21,166731517
2018,8,13,24,152432366
2018,8,13,3,127057364
2018,8,13,6,113564353
2018,8,13,9,121184451
2018,8,13,12,139911696
2018,8,13,15,163935517
2018,8,13,18,178986923
2018,8,13,21,177122124
2018,8,14,24,160146354
2018,8,14,3,130252144
2018,8,14,6,114211108
2018,8,14,9,121173220
2018,8,14,12,140531067
2018,8,14,15,165155328
2018,8,14,18,179644026
2018,8,14,21,176788587
2018,8,15,24,160227498
2018,8,15,3,131079738
2018,8,15,6,115975960
2018,8,15,9,123178854
2018,8,15,12,142849415
2018,8,15,15,167990828
2018,8,15,18,184029087
2018,8,15,21,181911138
2018,8,16,24,164720709
2018,8,16,3,135640212
2018,8,16,6,119778753
2018,8,16,9,127423585
2018,8,16,12,146983472
2018,8,16,15,171427904
2018,8,16,18,187337444
2018,8,16,21,185517318
2018,8,17,24,168208264
2018,8,17,3,138934182
2018,8,17,6,122436821
2018,8,17,9,129599332
2018,8,17,12,148062575
2018,8,17,15,169771328
2018,8,17,18,182459587
2018,8,17,21,177254503
