BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,2,2,24,0.480679976
2017,2,2,3,0.474810547
2017,2,2,6,0.429123507333333
2017,2,2,9,0.214807372333333
2017,2,2,12,0.163136207333333
2017,2,2,15,0.142013157
2017,2,2,18,0.237114157
2017,2,2,21,0.294575436666667
2017,2,3,24,0.303564412666667
2017,2,3,3,0.347146106666667
2017,2,3,6,0.391337439333333
2017,2,3,9,0.139794597666667
2017,2,3,12,0.110993026333333
2017,2,3,15,0.113732317666667
2017,2,3,18,0.130762475666667
2017,2,3,21,0.150771366333333
2017,2,4,24,0.173150353
2017,2,4,3,0.212382283
2017,2,4,6,0.241446548333333
2017,2,4,9,0.154138510333333
2017,2,4,12,0.169507140333333
2017,2,4,15,0.178817511
2017,2,4,18,0.211954736666667
2017,2,4,21,0.305307595
2017,2,5,24,0.417574783
2017,2,5,3,0.462180904666667
2017,2,5,6,0.476246544666667
2017,2,5,9,0.285121074666667
2017,2,5,12,0.383194156
2017,2,5,15,0.468534759666667
2017,2,5,18,0.649244716666667
2017,2,5,21,0.786633481666667
2017,2,6,24,0.782364558
2017,2,6,3,0.767274795
2017,2,6,6,0.695072920333333
2017,2,6,9,0.454935363666667
2017,2,6,12,0.628625529
2017,2,6,15,0.679231724
2017,2,6,18,0.772877134
2017,2,6,21,0.798969701333333
2017,2,7,24,0.755195588
2017,2,7,3,0.647024224
2017,2,7,6,0.541141727
2017,2,7,9,0.28489293
2017,2,7,12,0.298892207
2017,2,7,15,0.321900088666667
2017,2,7,18,0.417050707666667
2017,2,7,21,0.45164619
2017,2,8,24,0.521943948333333
2017,2,8,3,0.557751101
2017,2,8,6,0.509830508
2017,2,8,9,0.346253963666667
2017,2,8,12,0.399647451
2017,2,8,15,0.476279628666667
2017,2,8,18,0.639308449333333
2017,2,8,21,0.684345027333333
2017,2,9,24,0.671263113
2017,2,9,3,0.602309602
2017,2,9,6,0.511950431666667
2017,2,9,9,0.259532156333333
2017,2,9,12,0.280109959333333
2017,2,9,15,0.321953368
2017,2,9,18,0.399734462666667
2017,2,9,21,0.420980904666667
2017,2,10,24,0.43576276
2017,2,10,3,0.410064428
2017,2,10,6,0.336752842333333
2017,2,10,9,0.188374768666667
2017,2,10,12,0.269485295666667
2017,2,10,15,0.273880844666667
2017,2,10,18,0.397982506666667
2017,2,10,21,0.457021488
2017,2,11,24,0.433959264666667
2017,2,11,3,0.406271026666667
2017,2,11,6,0.399081739
2017,2,11,9,0.213439468666667
2017,2,11,12,0.311356257333333
2017,2,11,15,0.371638271666667
2017,2,11,18,0.574500946333333
2017,2,11,21,0.696783990333333
2017,2,12,24,0.707516869333333
2017,2,12,3,0.628344672333333
2017,2,12,6,0.515291831333333
2017,2,12,9,0.316992045
2017,2,12,12,0.402609092666667
2017,2,12,15,0.480075176666667
2017,2,12,18,0.605645153
2017,2,12,21,0.67429313
2017,2,13,24,0.667293864666667
2017,2,13,3,0.660752668333333
2017,2,13,6,0.604196354666667
2017,2,13,9,0.304609216333333
2017,2,13,12,0.264177286333333
2017,2,13,15,0.270844425
2017,2,13,18,0.408659813
2017,2,13,21,0.530833581666667
2017,2,14,24,0.592105328333333
2017,2,14,3,0.593738553333333
2017,2,14,6,0.527148620666667
2017,2,14,9,0.26477511
2017,2,14,12,0.222862776666667
2017,2,14,15,0.202689032333333
2017,2,14,18,0.431331243
2017,2,14,21,0.619369297
2017,2,15,24,0.595762479333333
2017,2,15,3,0.493531391
2017,2,15,6,0.390684972666667
2017,2,15,9,0.320294541333333
2017,2,15,12,0.333772612333333
2017,2,15,15,0.300323838666667
2017,2,15,18,0.485412771333333
2017,2,15,21,0.549275255333333
2017,2,16,24,0.534390431333333
2017,2,16,3,0.478981958333333
2017,2,16,6,0.40762356
2017,2,16,9,0.306616895
2017,2,16,12,0.248389332
2017,2,16,15,0.211510755
2017,2,16,18,0.372997718
2017,2,16,21,0.419554159
2017,2,17,24,0.386145782333333
2017,2,17,3,0.341479749
2017,2,17,6,0.268470045333333
2017,2,17,9,0.117075845666667
2017,2,17,12,0.0835978696666667
2017,2,17,15,0.078101356
2017,2,17,18,0.130996388
2017,2,17,21,0.196126215666667
2017,2,18,24,0.218186379333333
2017,2,18,3,0.245543800333333
2017,2,18,6,0.251363415333333
2017,2,18,9,0.100487032666667
2017,2,18,12,0.0913006666666667
2017,2,18,15,0.0941532616666667
2017,2,18,18,0.180821187333333
2017,2,18,21,0.234543168
2017,2,19,24,0.217035564333333
2017,2,19,3,0.220964366
2017,2,19,6,0.236665407
2017,2,19,9,0.163442117666667
2017,2,19,12,0.220262969333333
2017,2,19,15,0.242460497333333
2017,2,19,18,0.372005392333333
2017,2,19,21,0.441750542666667
2017,2,20,24,0.463093878666667
2017,2,20,3,0.432050289
2017,2,20,6,0.370277373666667
2017,2,20,9,0.26577428
2017,2,20,12,0.275871943333333
2017,2,20,15,0.250681252
2017,2,20,18,0.475136662333333
2017,2,20,21,0.526974032666667
2017,2,21,24,0.428925413333333
2017,2,21,3,0.395788228333333
2017,2,21,6,0.330237017666667
2017,2,21,9,0.175836508666667
2017,2,21,12,0.245757606666667
2017,2,21,15,0.293012825333333
2017,2,21,18,0.481553226
2017,2,21,21,0.499769152
2017,2,22,24,0.456351305333333
2017,2,22,3,0.445807948
2017,2,22,6,0.405249718
2017,2,22,9,0.279545728666667
2017,2,22,12,0.303391205666667
2017,2,22,15,0.341588280666667
2017,2,22,18,0.455439767666667
2017,2,22,21,0.419409362666667
2017,2,23,24,0.374675437333333
2017,2,23,3,0.387175195666667
2017,2,23,6,0.362536988666667
2017,2,23,9,0.218556799
2017,2,23,12,0.306793845666667
2017,2,23,15,0.352025398
2017,2,23,18,0.478404022666667
2017,2,23,21,0.500819025
2017,2,24,24,0.499253827333333
2017,2,24,3,0.497196273333333
2017,2,24,6,0.472199571
2017,2,24,9,0.265427239666667
2017,2,24,12,0.327587310666667
2017,2,24,15,0.336234042666667
2017,2,24,18,0.479656394666667
2017,2,24,21,0.645097235666667
2017,2,25,24,0.660864233666667
2017,2,25,3,0.560174368333333
2017,2,25,6,0.438384451666667
2017,2,25,9,0.235278368333333
2017,2,25,12,0.190374389
2017,2,25,15,0.219316043
2017,2,25,18,0.370758435
2017,2,25,21,0.421136898
2017,2,26,24,0.403697548333333
2017,2,26,3,0.39413721
2017,2,26,6,0.305704445666667
2017,2,26,9,0.155963416333333
2017,2,26,12,0.145531275
2017,2,26,15,0.201006552
2017,2,26,18,0.260134932
2017,2,26,21,0.241833486666667
2017,2,27,24,0.193416716
2017,2,27,3,0.161467074333333
2017,2,27,6,0.144268667333333
2017,2,27,9,0.108212904333333
2017,2,27,12,0.110287287
2017,2,27,15,0.155732465
2017,2,27,18,0.275726503333333
2017,2,27,21,0.313996461666667
2017,2,28,24,0.322689070666667
2017,2,28,3,0.306841266666667
2017,2,28,6,0.272927559333333
2017,2,28,9,0.168158230333333
2017,2,28,12,0.181476208333333
2017,2,28,15,0.240185761333333
2017,2,28,18,0.335757415666667
2017,2,28,21,0.417351294
2017,3,1,24,0.440707537333333
2017,3,1,3,0.436136179666667
2017,3,1,6,0.357221143
2017,3,1,9,0.143865772333333
2017,3,1,12,0.128701723
2017,3,1,15,0.165379567
2017,3,1,18,0.235924791666667
2017,3,1,21,0.266678572
2017,3,2,24,0.292066059333333
2017,3,2,3,0.280318238333333
2017,3,2,6,0.206260557333333
2017,3,2,9,0.0904441446666667
2017,3,2,12,0.094708937
2017,3,2,15,0.100284155666667
2017,3,2,18,0.217590934333333
2017,3,2,21,0.286791930333333
2017,3,3,24,0.278934952333333
2017,3,3,3,0.241229974
2017,3,3,6,0.211910672333333
2017,3,3,9,0.119102804333333
2017,3,3,12,0.232344117333333
2017,3,3,15,0.314721045
2017,3,3,18,0.506599569
2017,3,3,21,0.567729086333333
2017,3,4,24,0.609710866666667
2017,3,4,3,0.598184014666667
2017,3,4,6,0.492108321333333
2017,3,4,9,0.270384690666667
2017,3,4,12,0.149271383333333
2017,3,4,15,0.109190769333333
2017,3,4,18,0.218906156666667
2017,3,4,21,0.401191525333333
2017,3,5,24,0.451223339
2017,3,5,3,0.491549312666667
2017,3,5,6,0.430767579666667
2017,3,5,9,0.238476298333333
2017,3,5,12,0.205342589666667
2017,3,5,15,0.185300699666667
2017,3,5,18,0.330295157666667
2017,3,5,21,0.390872886666667
2017,3,6,24,0.433926563
2017,3,6,3,0.430692263666667
2017,3,6,6,0.323206672
2017,3,6,9,0.158983649
2017,3,6,12,0.143649961333333
2017,3,6,15,0.176472043333333
2017,3,6,18,0.283705366
2017,3,6,21,0.324096375333333
2017,3,7,24,0.338595017
2017,3,7,3,0.430015173333333
2017,3,7,6,0.449428759333333
2017,3,7,9,0.276615894
2017,3,7,12,0.322115786666667
2017,3,7,15,0.399322093666667
2017,3,7,18,0.535109742333333
2017,3,7,21,0.565233748
2017,3,8,24,0.594609957666667
2017,3,8,3,0.609843596666667
2017,3,8,6,0.525283163666667
2017,3,8,9,0.437064308
2017,3,8,12,0.486917896333333
2017,3,8,15,0.516449807
2017,3,8,18,0.608534288
2017,3,8,21,0.645400031333333
2017,3,9,24,0.614029058
2017,3,9,3,0.561618577666667
2017,3,9,6,0.452640606
2017,3,9,9,0.352662928666667
2017,3,9,12,0.357180533666667
2017,3,9,15,0.400278933333333
2017,3,9,18,0.431877619
2017,3,9,21,0.446348845
2017,3,10,24,0.430432587
2017,3,10,3,0.454807524333333
2017,3,10,6,0.448832142666667
2017,3,10,9,0.333262915333333
2017,3,10,12,0.331939905666667
2017,3,10,15,0.336156648666667
2017,3,10,18,0.399476716
2017,3,10,21,0.468893714666667
2017,3,11,24,0.563767336333333
2017,3,11,3,0.605012191666667
2017,3,11,6,0.565916768666667
2017,3,11,9,0.388067812333333
2017,3,11,12,0.404670623333333
2017,3,11,15,0.387075413666667
2017,3,11,18,0.450629383
2017,3,11,21,0.455000197666667
2017,3,12,24,0.415357387666667
2017,3,12,3,0.409235431666667
2017,3,12,6,0.376738489333333
2017,3,12,9,0.251838594
2017,3,12,12,0.243262930333333
2017,3,12,15,0.244934532666667
2017,3,12,18,0.348770723333333
2017,3,12,21,0.44342679
2017,3,13,24,0.559493888333333
2017,3,13,3,0.616993805333333
2017,3,13,6,0.465835804333333
2017,3,13,9,0.177037079
2017,3,13,12,0.169784528333333
2017,3,13,15,0.172279949333333
2017,3,13,18,0.308976255666667
2017,3,13,21,0.496333885333333
2017,3,14,24,0.556524601333333
2017,3,14,3,0.574481516
2017,3,14,6,0.511591695666667
2017,3,14,9,0.314716422333333
2017,3,14,12,0.369281464333333
2017,3,14,15,0.387818176
2017,3,14,18,0.582742396666667
2017,3,14,21,0.655394693333333
2017,3,15,24,0.602143845666667
2017,3,15,3,0.508957962666667
2017,3,15,6,0.436248317333333
2017,3,15,9,0.376057012666667
2017,3,15,12,0.274693934
2017,3,15,15,0.21268869
2017,3,15,18,0.401118843666667
2017,3,15,21,0.548137724333333
2017,3,16,24,0.519636054666667
2017,3,16,3,0.490318706666667
2017,3,16,6,0.400781132666667
2017,3,16,9,0.399891902666667
2017,3,16,12,0.342936217666667
2017,3,16,15,0.358101296666667
2017,3,16,18,0.539292164333333
2017,3,16,21,0.623777137333333
2017,3,17,24,0.536934609
2017,3,17,3,0.470474516666667
2017,3,17,6,0.431027294
2017,3,17,9,0.472288768
2017,3,17,12,0.435904716666667
2017,3,17,15,0.348914487333333
2017,3,17,18,0.446094353
2017,3,17,21,0.585199581
2017,3,18,24,0.531587367666667
2017,3,18,3,0.461154953333333
2017,3,18,6,0.347546218333333
2017,3,18,9,0.217745017
2017,3,18,12,0.180780718
2017,3,18,15,0.150417126333333
2017,3,18,18,0.270705482
2017,3,18,21,0.386058633666667
2017,3,19,24,0.359230252
2017,3,19,3,0.332429589666667
2017,3,19,6,0.268946341666667
2017,3,19,9,0.146546880333333
2017,3,19,12,0.1530844
2017,3,19,15,0.181236012
2017,3,19,18,0.279180899
2017,3,19,21,0.343329786666667
2017,3,20,24,0.289265492333333
2017,3,20,3,0.253723096
2017,3,20,6,0.205600821
2017,3,20,9,0.138755192333333
2017,3,20,12,0.193746993666667
2017,3,20,15,0.258442640333333
2017,3,20,18,0.342244812333333
2017,3,20,21,0.369397502666667
2017,3,21,24,0.362429331
2017,3,21,3,0.394699914666667
2017,3,21,6,0.409203761333333
2017,3,21,9,0.393389460333333
2017,3,21,12,0.419003915666667
2017,3,21,15,0.353748859
2017,3,21,18,0.332879101666667
2017,3,21,21,0.393060952333333
2017,3,22,24,0.43917054
2017,3,22,3,0.459096
2017,3,22,6,0.342105946666667
2017,3,22,9,0.188350561333333
2017,3,22,12,0.141632386
2017,3,22,15,0.184955502666667
2017,3,22,18,0.250883438666667
2017,3,22,21,0.321670499666667
2017,3,23,24,0.432453027333333
2017,3,23,3,0.471036945
2017,3,23,6,0.342450335666667
2017,3,23,9,0.157780902333333
2017,3,23,12,0.320993771666667
2017,3,23,15,0.362259821666667
2017,3,23,18,0.509663544333333
2017,3,23,21,0.605289580333333
2017,3,24,24,0.605005827333333
2017,3,24,3,0.574473079
2017,3,24,6,0.424934023333333
2017,3,24,9,0.332671711333333
2017,3,24,12,0.405454087333333
2017,3,24,15,0.377983706
2017,3,24,18,0.493139441666667
2017,3,24,21,0.552823507666667
2017,3,25,24,0.517608723666667
2017,3,25,3,0.477385779333333
2017,3,25,6,0.355212888333333
2017,3,25,9,0.189171139666667
2017,3,25,12,0.147354129666667
2017,3,25,15,0.148049726
2017,3,25,18,0.288075458666667
2017,3,25,21,0.367079493666667
2017,3,26,24,0.328036918666667
2017,3,26,3,0.303560336333333
2017,3,26,6,0.245899040333333
2017,3,26,9,0.120668470333333
2017,3,26,12,0.144078696666667
2017,3,26,15,0.163141797333333
2017,3,26,18,0.275121568
2017,3,26,21,0.339803908666667
2017,3,27,24,0.303820863
2017,3,27,3,0.280587211666667
2017,3,27,6,0.195585163333333
2017,3,27,9,0.113145941
2017,3,27,12,0.115205812
2017,3,27,15,0.130939254
2017,3,27,18,0.233763784333333
2017,3,27,21,0.338790672
2017,3,28,24,0.307282675333333
2017,3,28,3,0.311054234
2017,3,28,6,0.306837466
2017,3,28,9,0.216825321
2017,3,28,12,0.186614946333333
2017,3,28,15,0.176773135666667
2017,3,28,18,0.383176371333333
2017,3,28,21,0.519027887
2017,3,29,24,0.461176446
2017,3,29,3,0.402981072
2017,3,29,6,0.295687626666667
2017,3,29,9,0.181009423666667
2017,3,29,12,0.122704292
2017,3,29,15,0.156700069
2017,3,29,18,0.292592430666667
2017,3,29,21,0.370429669333333
2017,3,30,24,0.312361025666667
2017,3,30,3,0.270657629
2017,3,30,6,0.213432228
2017,3,30,9,0.118362689333333
2017,3,30,12,0.123444698333333
2017,3,30,15,0.168349290333333
2017,3,30,18,0.279473300666667
2017,3,30,21,0.392073642666667
2017,3,31,24,0.364508658666667
2017,3,31,3,0.337275876
2017,3,31,6,0.266926441666667
2017,3,31,9,0.171083919333333
2017,3,31,12,0.197809174
2017,3,31,15,0.222045541
2017,3,31,18,0.316912515333333
2017,3,31,21,0.459522114
2017,4,1,24,0.465893029666667
2017,4,1,3,0.468465054666667
2017,4,1,6,0.388006288666667
2017,4,1,9,0.239740344666667
2017,4,1,12,0.376433188333333
2017,4,1,15,0.461056474333333
2017,4,1,18,0.571205575
2017,4,1,21,0.610866058
2017,4,2,24,0.601663172333333
2017,4,2,3,0.574503829666667
2017,4,2,6,0.392990074666667
2017,4,2,9,0.241089893
2017,4,2,12,0.223162881333333
2017,4,2,15,0.254440081
2017,4,2,18,0.337966243333333
2017,4,2,21,0.374136052333333
2017,4,3,24,0.334809900666667
2017,4,3,3,0.3424724
2017,4,3,6,0.292703610333333
2017,4,3,9,0.206822631333333
2017,4,3,12,0.16521222
2017,4,3,15,0.158981757
2017,4,3,18,0.341411298666667
2017,4,3,21,0.585434015666667
2017,4,4,24,0.597519541
2017,4,4,3,0.504787649666667
2017,4,4,6,0.302421418333333
2017,4,4,9,0.178323837666667
2017,4,4,12,0.119985983666667
2017,4,4,15,0.112462701
2017,4,4,18,0.270462581333333
2017,4,4,21,0.486086788666667
2017,4,5,24,0.464824312333333
2017,4,5,3,0.409016262666667
2017,4,5,6,0.288277792666667
2017,4,5,9,0.211974936666667
2017,4,5,12,0.194073349
2017,4,5,15,0.215176197666667
2017,4,5,18,0.362500895666667
2017,4,5,21,0.563591613333333
2017,4,6,24,0.565649502
2017,4,6,3,0.498162434333333
2017,4,6,6,0.326418459333333
2017,4,6,9,0.180039481666667
2017,4,6,12,0.148698533333333
2017,4,6,15,0.156490214666667
2017,4,6,18,0.348613118666667
2017,4,6,21,0.592979444333333
2017,4,7,24,0.572330553
2017,4,7,3,0.480600789666667
2017,4,7,6,0.404141878333333
2017,4,7,9,0.418930304666667
2017,4,7,12,0.312052636333333
2017,4,7,15,0.276207455333333
2017,4,7,18,0.463941270666667
2017,4,7,21,0.587504910333333
2017,4,8,24,0.558126082
2017,4,8,3,0.478456642
2017,4,8,6,0.401951296333333
2017,4,8,9,0.379013277666667
2017,4,8,12,0.332603270666667
2017,4,8,15,0.354191771333333
2017,4,8,18,0.502741317666667
2017,4,8,21,0.544418927
2017,4,9,24,0.45604861
2017,4,9,3,0.444933486333333
2017,4,9,6,0.412349164333333
2017,4,9,9,0.398757718
2017,4,9,12,0.327893579
2017,4,9,15,0.339493214
2017,4,9,18,0.429762720666667
2017,4,9,21,0.475507654333333
2017,4,10,24,0.383598433666667
2017,4,10,3,0.327044118
2017,4,10,6,0.277297224666667
2017,4,10,9,0.219898974666667
2017,4,10,12,0.205474406
2017,4,10,15,0.235071085333333
2017,4,10,18,0.304964025
2017,4,10,21,0.377042466666667
2017,4,11,24,0.323546053333333
2017,4,11,3,0.244612674666667
2017,4,11,6,0.194921910666667
2017,4,11,9,0.155972195
2017,4,11,12,0.139052608
2017,4,11,15,0.189236510333333
2017,4,11,18,0.318326445
2017,4,11,21,0.456989627333333
2017,4,12,24,0.374462993666667
2017,4,12,3,0.268073533
2017,4,12,6,0.175534001666667
2017,4,12,9,0.114216584333333
2017,4,12,12,0.102560525
2017,4,12,15,0.132605287666667
2017,4,12,18,0.224078695333333
2017,4,12,21,0.277606641
2017,4,13,24,0.248263457666667
2017,4,13,3,0.263724746333333
2017,4,13,6,0.204104292
2017,4,13,9,0.133982836
2017,4,13,12,0.165297209666667
2017,4,13,15,0.162753175666667
2017,4,13,18,0.190925223666667
2017,4,13,21,0.235791405666667
2017,4,14,24,0.293826160666667
2017,4,14,3,0.331383838666667
2017,4,14,6,0.252583807
2017,4,14,9,0.117521652
2017,4,14,12,0.153406287333333
2017,4,14,15,0.177180458666667
2017,4,14,18,0.264605889333333
2017,4,14,21,0.354556963333333
2017,4,15,24,0.392164658333333
2017,4,15,3,0.409483713333333
2017,4,15,6,0.328678646
2017,4,15,9,0.137574983666667
2017,4,15,12,0.239331429
2017,4,15,15,0.260356839333333
2017,4,15,18,0.356282326666667
2017,4,15,21,0.423023941666667
2017,4,16,24,0.418664999333333
2017,4,16,3,0.448826658333333
2017,4,16,6,0.380272957666667
2017,4,16,9,0.200774273333333
2017,4,16,12,0.240557238666667
2017,4,16,15,0.272982366
2017,4,16,18,0.368363572666667
2017,4,16,21,0.472355023
2017,4,17,24,0.438284219
2017,4,17,3,0.373067862
2017,4,17,6,0.241296873333333
2017,4,17,9,0.136893063
2017,4,17,12,0.159787875666667
2017,4,17,15,0.195622815666667
2017,4,17,18,0.284865132333333
2017,4,17,21,0.444775375666667
2017,4,18,24,0.481603072666667
2017,4,18,3,0.444581704666667
2017,4,18,6,0.294762272666667
2017,4,18,9,0.128105441333333
2017,4,18,12,0.222886627666667
2017,4,18,15,0.270475861333333
2017,4,18,18,0.367509188
2017,4,18,21,0.436938365666667
2017,4,19,24,0.478067737333333
2017,4,19,3,0.433194487666667
2017,4,19,6,0.288484384
2017,4,19,9,0.162557342333333
2017,4,19,12,0.212551364666667
2017,4,19,15,0.259369358666667
2017,4,19,18,0.38409717
2017,4,19,21,0.521770494666667
2017,4,20,24,0.507748441666667
2017,4,20,3,0.473334973666667
2017,4,20,6,0.361044405333333
2017,4,20,9,0.288588986
2017,4,20,12,0.303722530333333
2017,4,20,15,0.337673386666667
2017,4,20,18,0.481676565
2017,4,20,21,0.515473302333333
2017,4,21,24,0.497064611333333
2017,4,21,3,0.439638221666667
2017,4,21,6,0.389660246
2017,4,21,9,0.38038807
2017,4,21,12,0.351854421333333
2017,4,21,15,0.401210195666667
2017,4,21,18,0.603042364666667
2017,4,21,21,0.674777764666667
2017,4,22,24,0.654810527666667
2017,4,22,3,0.623974640333333
2017,4,22,6,0.524547817333333
2017,4,22,9,0.543634763333333
2017,4,22,12,0.417149044
2017,4,22,15,0.390071947
2017,4,22,18,0.486239654333333
2017,4,22,21,0.536067730666667
2017,4,23,24,0.47809782
2017,4,23,3,0.418153736333333
2017,4,23,6,0.302623365
2017,4,23,9,0.282303098
2017,4,23,12,0.215955642666667
2017,4,23,15,0.199517437333333
2017,4,23,18,0.353558077666667
2017,4,23,21,0.556606628
2017,4,24,24,0.484459801666667
2017,4,24,3,0.382884081666667
2017,4,24,6,0.255211395
2017,4,24,9,0.192164583
2017,4,24,12,0.209499553
2017,4,24,15,0.205324574333333
2017,4,24,18,0.373910029666667
2017,4,24,21,0.466389254
2017,4,25,24,0.415557127
2017,4,25,3,0.38434071
2017,4,25,6,0.269079399
2017,4,25,9,0.186072115333333
2017,4,25,12,0.165624885
2017,4,25,15,0.159241404
2017,4,25,18,0.331083352666667
2017,4,25,21,0.405733664
2017,4,26,24,0.346952017
2017,4,26,3,0.300061965333333
2017,4,26,6,0.185577885333333
2017,4,26,9,0.136361190666667
2017,4,26,12,0.201984610333333
2017,4,26,15,0.285038297333333
2017,4,26,18,0.477357341666667
2017,4,26,21,0.545755069666667
2017,4,27,24,0.517368794
2017,4,27,3,0.477036763333333
2017,4,27,6,0.347462386
2017,4,27,9,0.221788076666667
2017,4,27,12,0.355372084666667
2017,4,27,15,0.423711943333333
2017,4,27,18,0.60829269
2017,4,27,21,0.641414478333333
2017,4,28,24,0.584428925
2017,4,28,3,0.560093045
2017,4,28,6,0.440523102666667
2017,4,28,9,0.322709212666667
2017,4,28,12,0.449031464333333
2017,4,28,15,0.525396596
2017,4,28,18,0.655739412333333
2017,4,28,21,0.671525329666667
2017,4,29,24,0.589002708666667
2017,4,29,3,0.510213355666667
2017,4,29,6,0.318057671
2017,4,29,9,0.179197173666667
2017,4,29,12,0.244227624333333
2017,4,29,15,0.340560592666667
2017,4,29,18,0.382542295333333
2017,4,29,21,0.436743116333333
2017,4,30,24,0.405379330333333
2017,4,30,3,0.381314914666667
2017,4,30,6,0.261080397666667
2017,4,30,9,0.217356189666667
2017,4,30,12,0.227129348
2017,4,30,15,0.248576263666667
2017,4,30,18,0.302887842666667
2017,4,30,21,0.372383151
2017,5,1,24,0.346514527333333
2017,5,1,3,0.362579885333333
2017,5,1,6,0.311450954
2017,5,1,9,0.315669018
2017,5,1,12,0.218506249333333
2017,5,1,15,0.197829808333333
2017,5,1,18,0.301158555333333
2017,5,1,21,0.388994446
