BEGIN_DATA,,,,
year,month,day,hour,demand
2016,9,7,21,243860207
2016,9,8,24,210617063
2016,9,8,3,171806779
2016,9,8,6,160575960
2016,9,8,9,183258901
2016,9,8,12,209638068
2016,9,8,15,240026141
2016,9,8,18,253476864
2016,9,8,21,243124369
2016,9,9,24,210967601
2016,9,9,3,172169708
2016,9,9,6,160505749
2016,9,9,9,182709776
2016,9,9,12,209584206
2016,9,9,15,239088619
2016,9,9,18,251162830
2016,9,9,21,235104666
2016,9,10,24,204339554
2016,9,10,3,168175086
2016,9,10,6,152545931
2016,9,10,9,159341074
2016,9,10,12,190629153
2016,9,10,15,218592712
2016,9,10,18,226306964
2016,9,10,21,212820447
2016,9,11,24,187374499
2016,9,11,3,156153361
2016,9,11,6,142476173
2016,9,11,9,145900159
2016,9,11,12,170949793
2016,9,11,15,193741493
2016,9,11,18,205300824
2016,9,11,21,198955857
2016,9,12,24,173858211
2016,9,12,3,143569776
2016,9,12,6,136765513
2016,9,12,9,159261226
2016,9,12,12,181763306
2016,9,12,15,206281023
2016,9,12,18,219453657
2016,9,12,21,210691060
2016,9,13,24,182097324
2016,9,13,3,148895824
2016,9,13,6,141099488
2016,9,13,9,163716865
2016,9,13,12,185830720
2016,9,13,15,211042975
2016,9,13,18,225076896
2016,9,13,21,216748988
2016,9,14,24,188692847
2016,9,14,3,152812492
2016,9,14,6,143903278
2016,9,14,9,167417221
2016,9,14,12,191348127
2016,9,14,15,217971484
2016,9,14,18,230214683
2016,9,14,21,218644854
2016,9,15,24,187822954
2016,9,15,3,151544221
2016,9,15,6,142101370
2016,9,15,9,164208686
2016,9,15,12,185563987
2016,9,15,15,209292693
2016,9,15,18,219997275
2016,9,15,21,210252930
2016,9,16,24,183494486
2016,9,16,3,149860192
2016,9,16,6,141075396
2016,9,16,9,163325887
2016,9,16,12,184910062
2016,9,16,15,205876622
2016,9,16,18,213661773
2016,9,16,21,201456605
2016,9,17,24,178479053
2016,9,17,3,148765556
2016,9,17,6,137588254
2016,9,17,9,145491628
2016,9,17,12,169228421
2016,9,17,15,189567902
2016,9,17,18,199452324
2016,9,17,21,193409368
2016,9,18,24,173054916
2016,9,18,3,146152264
2016,9,18,6,134583641
2016,9,18,9,140393077
2016,9,18,12,167564698
2016,9,18,15,194349299
2016,9,18,18,207742546
2016,9,18,21,205954577
2016,9,19,24,182025564
2016,9,19,3,151694280
2016,9,19,6,145448779
2016,9,19,9,170865988
2016,9,19,12,193854037
2016,9,19,15,217864963
2016,9,19,18,228731994
2016,9,19,21,220974549
2016,9,20,24,189866987
2016,9,20,3,153273681
2016,9,20,6,144100316
2016,9,20,9,167939501
2016,9,20,12,190445538
2016,9,20,15,217652781
2016,9,20,18,232052384
2016,9,20,21,223172598
2016,9,21,24,191125792
2016,9,21,3,154210343
2016,9,21,6,144795714
2016,9,21,9,168127074
2016,9,21,12,189824998
2016,9,21,15,215458862
2016,9,21,18,227989272
2016,9,21,21,218831739
2016,9,22,24,188062497
2016,9,22,3,151936748
2016,9,22,6,142762351
2016,9,22,9,166183023
2016,9,22,12,189073500
2016,9,22,15,215986477
2016,9,22,18,230178373
2016,9,22,21,219938077
2016,9,23,24,189287230
2016,9,23,3,152759834
2016,9,23,6,142552923
2016,9,23,9,164837486
2016,9,23,12,189123405
2016,9,23,15,215149453
2016,9,23,18,226918556
2016,9,23,21,212456141
2016,9,24,24,183590338
2016,9,24,3,151478829
2016,9,24,6,138390345
2016,9,24,9,145270326
2016,9,24,12,170940845
2016,9,24,15,194357387
2016,9,24,18,203482912
2016,9,24,21,194222644
2016,9,25,24,170074050
2016,9,25,3,142364661
2016,9,25,6,130275995
2016,9,25,9,134218819
2016,9,25,12,157651710
2016,9,25,15,181906481
2016,9,25,18,193553748
2016,9,25,21,190821545
2016,9,26,24,167259763
2016,9,26,3,139162149
2016,9,26,6,133966542
2016,9,26,9,157409413
2016,9,26,12,173954923
2016,9,26,15,187560868
2016,9,26,18,190653934
2016,9,26,21,186501853
2016,9,27,24,163856771
2016,9,27,3,136885113
2016,9,27,6,131697077
2016,9,27,9,154863579
2016,9,27,12,170362981
2016,9,27,15,184962720
2016,9,27,18,192390621
2016,9,27,21,187777007
2016,9,28,24,164402282
2016,9,28,3,136160805
2016,9,28,6,130977760
2016,9,28,9,153724545
2016,9,28,12,169841906
2016,9,28,15,183980284
2016,9,28,18,190346245
2016,9,28,21,186240283
2016,9,29,24,162872958
2016,9,29,3,135759673
2016,9,29,6,130434486
2016,9,29,9,153649344
2016,9,29,12,167897512
2016,9,29,15,176877624
2016,9,29,18,179968453
2016,9,29,21,177641856
2016,9,30,24,158271562
2016,9,30,3,132684504
2016,9,30,6,128712770
2016,9,30,9,150696700
2016,9,30,12,165275444
2016,9,30,15,173805037
2016,9,30,18,175352774
2016,9,30,21,169737106
2016,10,1,24,152085086
2016,10,1,3,128806384
2016,10,1,6,121901623
2016,10,1,9,130307142
2016,10,1,12,147916485
2016,10,1,15,158696785
2016,10,1,18,163961399
2016,10,1,21,162913570
2016,10,2,24,147826485
2016,10,2,3,126429366
2016,10,2,6,119162365
2016,10,2,9,124370363
2016,10,2,12,143096541
2016,10,2,15,158126322
2016,10,2,18,166165987
2016,10,2,21,168446465
2016,10,3,24,150601192
2016,10,3,3,127937868
2016,10,3,6,125611444
2016,10,3,9,149406574
2016,10,3,12,165783269
2016,10,3,15,180276486
2016,10,3,18,186215159
2016,10,3,21,183711486
2016,10,4,24,161296482
2016,10,4,3,133970156
2016,10,4,6,128671469
2016,10,4,9,152184207
2016,10,4,12,166872054
2016,10,4,15,180885669
2016,10,4,18,188003472
2016,10,4,21,185560029
2016,10,5,24,163702582
2016,10,5,3,136935706
2016,10,5,6,131281663
2016,10,5,9,153546265
2016,10,5,12,167671735
2016,10,5,15,181942963
2016,10,5,18,191131299
2016,10,5,21,188484107
2016,10,6,24,164346526
2016,10,6,3,138841209
2016,10,6,6,132978427
2016,10,6,9,155580832
2016,10,6,12,169772384
2016,10,6,15,182754518
2016,10,6,18,189736546
2016,10,6,21,186840518
2016,10,7,24,164688976
2016,10,7,3,137391561
2016,10,7,6,131106824
2016,10,7,9,151731450
2016,10,7,12,166003194
2016,10,7,15,176123201
2016,10,7,18,179414166
2016,10,7,21,174020316
2016,10,8,24,154888360
2016,10,8,3,132532725
2016,10,8,6,123629534
2016,10,8,9,131702240
2016,10,8,12,149283533
2016,10,8,15,157453639
2016,10,8,18,159958689
2016,10,8,21,157390484
2016,10,9,24,142275865
2016,10,9,3,122984214
2016,10,9,6,115645969
2016,10,9,9,121439918
2016,10,9,12,136787540
2016,10,9,15,145579908
2016,10,9,18,151919712
2016,10,9,21,156587016
2016,10,10,24,141805039
2016,10,10,3,122051854
2016,10,10,6,119649023
2016,10,10,9,141869571
2016,10,10,12,155056315
2016,10,10,15,161247609
2016,10,10,18,165843843
2016,10,10,21,169183507
2016,10,11,24,151582940
2016,10,11,3,128465827
2016,10,11,6,125575306
2016,10,11,9,149731300
2016,10,11,12,158552061
2016,10,11,15,164818041
2016,10,11,18,169918312
2016,10,11,21,172508028
2016,10,12,24,153896803
2016,10,12,3,130292515
2016,10,12,6,126947172
2016,10,12,9,150432204
2016,10,12,12,160576132
2016,10,12,15,167763973
2016,10,12,18,171815900
2016,10,12,21,173287920
2016,10,13,24,154347323
2016,10,13,3,130778313
2016,10,13,6,127360521
2016,10,13,9,151218635
2016,10,13,12,162292685
2016,10,13,15,168852931
2016,10,13,18,171612839
2016,10,13,21,172439194
2016,10,14,24,154911419
2016,10,14,3,131050724
2016,10,14,6,127086561
2016,10,14,9,150181820
2016,10,14,12,160425901
2016,10,14,15,165503974
2016,10,14,18,167175441
2016,10,14,21,165667627
2016,10,15,24,150801844
2016,10,15,3,129606238
2016,10,15,6,123394810
2016,10,15,9,133337053
2016,10,15,12,147958302
2016,10,15,15,155386720
2016,10,15,18,159785226
2016,10,15,21,161794497
2016,10,16,24,148218668
2016,10,16,3,127925995
2016,10,16,6,120278857
2016,10,16,9,126995356
2016,10,16,12,143481841
2016,10,16,15,158508179
2016,10,16,18,168165793
2016,10,16,21,172645868
2016,10,17,24,153855502
2016,10,17,3,130326072
2016,10,17,6,127041991
2016,10,17,9,152915055
2016,10,17,12,170461242
2016,10,17,15,187920699
2016,10,17,18,197805121
2016,10,17,21,195113015
2016,10,18,24,169849306
2016,10,18,3,140202062
2016,10,18,6,133677782
2016,10,18,9,157566871
2016,10,18,12,173373446
2016,10,18,15,189904157
2016,10,18,18,198475394
2016,10,18,21,194463048
2016,10,19,24,168895264
2016,10,19,3,139057521
2016,10,19,6,132817699
2016,10,19,9,156549846
2016,10,19,12,172716596
2016,10,19,15,190776631
2016,10,19,18,198424457
2016,10,19,21,193112176
2016,10,20,24,166821805
2016,10,20,3,137712328
2016,10,20,6,131354111
2016,10,20,9,154179367
2016,10,20,12,168218623
2016,10,20,15,180157059
2016,10,20,18,183045343
2016,10,20,21,180852629
2016,10,21,24,159140938
2016,10,21,3,133599483
2016,10,21,6,129056080
2016,10,21,9,151622864
2016,10,21,12,164253600
2016,10,21,15,168975972
2016,10,21,18,167761220
2016,10,21,21,164145874
2016,10,22,24,147920616
2016,10,22,3,127172260
2016,10,22,6,121401199
2016,10,22,9,132137961
2016,10,22,12,145088776
2016,10,22,15,144253816
2016,10,22,18,144260528
2016,10,22,21,149496403
2016,10,23,24,139878197
2016,10,23,3,123531790
2016,10,23,6,118866378
2016,10,23,9,128207010
2016,10,23,12,137958583
2016,10,23,15,139499781
2016,10,23,18,144041807
2016,10,23,21,154152350
2016,10,24,24,140225466
2016,10,24,3,121850514
2016,10,24,6,121372804
2016,10,24,9,149053627
2016,10,24,12,157551384
2016,10,24,15,160598675
2016,10,24,18,163351700
2016,10,24,21,168668111
2016,10,25,24,150468686
2016,10,25,3,127769913
2016,10,25,6,125959057
2016,10,25,9,153700453
2016,10,25,12,159602816
2016,10,25,15,161638760
2016,10,25,18,164648364
2016,10,25,21,171151478
2016,10,26,24,153553836
2016,10,26,3,131277189
2016,10,26,6,129894309
2016,10,26,9,156810039
2016,10,26,12,162275304
2016,10,26,15,164127805
2016,10,26,18,167684298
2016,10,26,21,173335587
2016,10,27,24,155241135
2016,10,27,3,131899794
2016,10,27,6,129357746
2016,10,27,9,154927767
2016,10,27,12,164120406
2016,10,27,15,168717155
2016,10,27,18,171548479
2016,10,27,21,174356915
2016,10,28,24,156161793
2016,10,28,3,131305927
2016,10,28,6,128056263
2016,10,28,9,153216893
2016,10,28,12,161664229
2016,10,28,15,166259085
2016,10,28,18,168884250
2016,10,28,21,168349580
2016,10,29,24,151793229
2016,10,29,3,130411598
2016,10,29,6,124023610
2016,10,29,9,134336182
2016,10,29,12,148166354
2016,10,29,15,154516999
2016,10,29,18,160282898
2016,10,29,21,160955580
2016,10,30,24,144968832
2016,10,30,3,125053715
2016,10,30,6,117246537
2016,10,30,9,123957874
2016,10,30,12,139535403
2016,10,30,15,152069254
2016,10,30,18,160597298
2016,10,30,21,164832668
2016,10,31,24,146695366
2016,10,31,3,125109298
2016,10,31,6,122863754
2016,10,31,9,150062048
2016,10,31,12,161154339
2016,10,31,15,168844499
2016,10,31,18,173747560
2016,10,31,21,171733643
2016,11,1,24,154750691
2016,11,1,3,130683321
2016,11,1,6,127414384
2016,11,1,9,153318939
2016,11,1,12,162239683
2016,11,1,15,170360228
2016,11,1,18,176236778
2016,11,1,21,179280283
2016,11,2,24,157612818
2016,11,2,3,132019910
2016,11,2,6,127817409
2016,11,2,9,152499640
2016,11,2,12,162793798
2016,11,2,15,171999171
2016,11,2,18,177474245
2016,11,2,21,179236057
2016,11,3,24,157476871
2016,11,3,3,132767966
2016,11,3,6,127593181
2016,11,3,9,151393474
2016,11,3,12,162738559
2016,11,3,15,171206201
2016,11,3,18,173979187
2016,11,3,21,175332640
2016,11,4,24,155087119
2016,11,4,3,130366684
2016,11,4,6,125908291
2016,11,4,9,150053100
2016,11,4,12,159201856
2016,11,4,15,163397130
2016,11,4,18,164612398
2016,11,4,21,164124880
2016,11,5,24,148367522
2016,11,5,3,128199439
2016,11,5,6,123834144
2016,11,5,9,136021071
2016,11,5,12,147311261
2016,11,5,15,145854384
2016,11,5,18,145782797
2016,11,5,21,151742980
2016,11,6,24,140795069
2016,11,6,3,123586685
2016,11,6,6,119502234
2016,11,6,9,127360866
2016,11,6,12,139029643
2016,11,6,15,141571691
2016,11,6,18,145881574
2016,11,6,21,156440916
2016,11,7,24,144844070
2016,11,7,3,126920327
2016,11,7,6,123367792
2016,11,7,9,145441379
2016,11,7,12,159835647
2016,11,7,15,161164492
2016,11,7,18,161657173
2016,11,7,21,170840003
2016,11,8,24,158753746
2016,11,8,3,135794263
2016,11,8,6,129491113
2016,11,8,9,148131420
2016,11,8,12,160122170
2016,11,8,15,159820504
2016,11,8,18,160277219
2016,11,8,21,169641427
2016,11,9,24,157482722
2016,11,9,3,135374546
2016,11,9,6,127354843
2016,11,9,9,144909979
2016,11,9,12,159834615
2016,11,9,15,161140572
2016,11,9,18,161182045
2016,11,9,21,170278832
2016,11,10,24,159511438
2016,11,10,3,137236340
2016,11,10,6,131653712
2016,11,10,9,151899922
2016,11,10,12,162393355
2016,11,10,15,159524689
2016,11,10,18,159450520
2016,11,10,21,168015734
2016,11,11,24,158942179
2016,11,11,3,137248041
2016,11,11,6,130554946
2016,11,11,9,147524475
2016,11,11,12,159965744
2016,11,11,15,157269508
2016,11,11,18,155796111
2016,11,11,21,163306441
2016,11,12,24,154104854
2016,11,12,3,135472807
2016,11,12,6,129003766
2016,11,12,9,137875293
2016,11,12,12,149840402
2016,11,12,15,146755768
2016,11,12,18,144291159
2016,11,12,21,156736559
2016,11,13,24,152249256
2016,11,13,3,137126893
2016,11,13,6,131379752
2016,11,13,9,138476904
2016,11,13,12,147586597
2016,11,13,15,144233166
2016,11,13,18,144232822
2016,11,13,21,159227841
2016,11,14,24,153416856
2016,11,14,3,134759856
2016,11,14,6,131275984
2016,11,14,9,155532648
2016,11,14,12,167065134
2016,11,14,15,161961076
2016,11,14,18,160660626
2016,11,14,21,171743452
2016,11,15,24,161382869
2016,11,15,3,138222906
2016,11,15,6,132968446
2016,11,15,9,153559171
2016,11,15,12,164680544
2016,11,15,15,160447067
2016,11,15,18,159806909
2016,11,15,21,170185905
2016,11,16,24,160355002
2016,11,16,3,137019856
2016,11,16,6,131794994
2016,11,16,9,153260086
2016,11,16,12,163019058
2016,11,16,15,159495090
2016,11,16,18,160503684
2016,11,16,21,169920377
2016,11,17,24,159543102
2016,11,17,3,136742282
2016,11,17,6,130920972
2016,11,17,9,151793745
2016,11,17,12,161982759
2016,11,17,15,159627940
2016,11,17,18,160893457
2016,11,17,21,169764984
2016,11,18,24,159443809
2016,11,18,3,136572433
2016,11,18,6,129718438
2016,11,18,9,149443573
2016,11,18,12,160885369
2016,11,18,15,160355346
2016,11,18,18,160549286
2016,11,18,21,165180969
2016,11,19,24,154144434
2016,11,19,3,134773967
2016,11,19,6,126877994
2016,11,19,9,135948107
2016,11,19,12,150824043
2016,11,19,15,152090077
2016,11,19,18,150455092
2016,11,19,21,161746486
2016,11,20,24,157200673
2016,11,20,3,142293246
2016,11,20,6,137542996
2016,11,20,9,146588673
2016,11,20,12,159188262
2016,11,20,15,155754811
2016,11,20,18,154311185
2016,11,20,21,170926734
2016,11,21,24,167617184
2016,11,21,3,150951903
2016,11,21,6,149182519
2016,11,21,9,173066446
2016,11,21,12,183486570
2016,11,21,15,172487206
2016,11,21,18,168179560
2016,11,21,21,183935369
2016,11,22,24,177704840
2016,11,22,3,156362789
2016,11,22,6,152176119
2016,11,22,9,173522128
2016,11,22,12,181041062
2016,11,22,15,170518891
2016,11,22,18,167565559
2016,11,22,21,180299890
2016,11,23,24,172665658
2016,11,23,3,151499651
2016,11,23,6,145211817
2016,11,23,9,161550824
2016,11,23,12,173544499
2016,11,23,15,168432698
2016,11,23,18,165325865
2016,11,23,21,173266753
2016,11,24,24,162286146
2016,11,24,3,138803523
2016,11,24,6,127756146
2016,11,24,9,132322781
2016,11,24,12,150752972
2016,11,24,15,155587199
2016,11,24,18,143605226
2016,11,24,21,142159879
2016,11,25,24,138577574
2016,11,25,3,126793327
2016,11,25,6,121226704
2016,11,25,9,130500050
2016,11,25,12,144950763
2016,11,25,15,148858826
2016,11,25,18,148579359
2016,11,25,21,156880250
2016,11,26,24,149237586
2016,11,26,3,132683816
2016,11,26,6,125568939
2016,11,26,9,133352541
2016,11,26,12,148486605
2016,11,26,15,149705487
2016,11,26,18,145921498
2016,11,26,21,158854244
2016,11,27,24,155905385
2016,11,27,3,141649818
2016,11,27,6,136703391
2016,11,27,9,145136443
2016,11,27,12,154648989
2016,11,27,15,149857094
2016,11,27,18,149950709
2016,11,27,21,167984243
2016,11,28,24,160655463
2016,11,28,3,141504061
2016,11,28,6,137173012
2016,11,28,9,158608677
2016,11,28,12,171512341
2016,11,28,15,168499467
2016,11,28,18,167677931
2016,11,28,21,180058970
2016,11,29,24,168169235
2016,11,29,3,141736377
2016,11,29,6,132476625
2016,11,29,9,150363370
2016,11,29,12,166124514
2016,11,29,15,167661754
2016,11,29,18,167289361
2016,11,29,21,177547726
2016,11,30,24,166408111
2016,11,30,3,140407704
2016,11,30,6,130832348
2016,11,30,9,149755220
2016,11,30,12,166073061
2016,11,30,15,168572259
2016,11,30,18,168941899
2016,11,30,21,179379404
2016,12,1,24,169226528
2016,12,1,3,144278941
2016,12,1,6,136677061
2016,12,1,9,157736548
2016,12,1,12,171670315
2016,12,1,15,169185056
2016,12,1,18,168483291
2016,12,1,21,181499498
2016,12,2,24,175083460
2016,12,2,3,152191091
2016,12,2,6,146230219
2016,12,2,9,167792367
2016,12,2,12,177845950
2016,12,2,15,169123277
2016,12,2,18,166749529
2016,12,2,21,178286317
2016,12,3,24,171207577
2016,12,3,3,151217259
2016,12,3,6,143175184
2016,12,3,9,150817676
2016,12,3,12,163739753
2016,12,3,15,162764372
2016,12,3,18,161550480
2016,12,3,21,173566698
2016,12,4,24,165946922
2016,12,4,3,147405047
2016,12,4,6,138262658
2016,12,4,9,142975737
2016,12,4,12,156889887
2016,12,4,15,160867128
2016,12,4,18,163808759
2016,12,4,21,179041600
2016,12,5,24,170191584
2016,12,5,3,147335180
2016,12,5,6,141158514
2016,12,5,9,162563548
2016,12,5,12,178674198
2016,12,5,15,176396301
2016,12,5,18,175083633
2016,12,5,21,189716068
2016,12,6,24,179327779
2016,12,6,3,152458168
2016,12,6,6,144359305
2016,12,6,9,164656624
2016,12,6,12,179897210
2016,12,6,15,179667992
2016,12,6,18,179534109
2016,12,6,21,192007387
2016,12,7,24,181233626
2016,12,7,3,155747583
2016,12,7,6,147942298
2016,12,7,9,168384686
2016,12,7,12,181020412
2016,12,7,15,176491809
2016,12,7,18,176254675
2016,12,7,21,192494733
2016,12,8,24,184796141
2016,12,8,3,160052992
2016,12,8,6,153035859
2016,12,8,9,174607816
2016,12,8,12,189347632
2016,12,8,15,186111047
2016,12,8,18,185373833
2016,12,8,21,203290176
2016,12,9,24,197447183
2016,12,9,3,174471352
2016,12,9,6,169497219
2016,12,9,9,192013066
2016,12,9,12,202629712
2016,12,9,15,191280497
2016,12,9,18,186706807
2016,12,9,21,203824846
2016,12,10,24,199240659
2016,12,10,3,180224689
2016,12,10,6,173989168
2016,12,10,9,183905771
2016,12,10,12,192853703
2016,12,10,15,179994954
2016,12,10,18,173863890
2016,12,10,21,191289790
2016,12,11,24,188622808
2016,12,11,3,171771502
2016,12,11,6,164370446
2016,12,11,9,169444905
2016,12,11,12,177708626
2016,12,11,15,172895737
2016,12,11,18,171841024
2016,12,11,21,187045128
2016,12,12,24,178770049
2016,12,12,3,154947385
2016,12,12,6,147601053
2016,12,12,9,167569172
2016,12,12,12,183940016
2016,12,12,15,182473847
2016,12,12,18,179161372
2016,12,12,21,194194250
2016,12,13,24,185504962
2016,12,13,3,159341418
2016,12,13,6,152068222
2016,12,13,9,172533669
2016,12,13,12,185981123
2016,12,13,15,183834699
2016,12,13,18,184675165
2016,12,13,21,198768456
2016,12,14,24,189348149
2016,12,14,3,163506232
2016,12,14,6,155644504
2016,12,14,9,177106842
2016,12,14,12,189467404
2016,12,14,15,185089203
2016,12,14,18,186268678
2016,12,14,21,203637961
2016,12,15,24,197995792
2016,12,15,3,174222688
2016,12,15,6,168518052
2016,12,15,9,193226957
2016,12,15,12,207221471
2016,12,15,15,201184365
2016,12,15,18,201110541
2016,12,15,21,221310116
2016,12,16,24,216528546
2016,12,16,3,191828590
2016,12,16,6,185167158
2016,12,16,9,205541227
2016,12,16,12,215985788
2016,12,16,15,205601285
2016,12,16,18,201525783
2016,12,16,21,210428285
2016,12,17,24,197791871
2016,12,17,3,172313915
2016,12,17,6,160595233
2016,12,17,9,166376103
2016,12,17,12,182388664
2016,12,17,15,184507382
2016,12,17,18,179858835
2016,12,17,21,188632273
2016,12,18,24,180316926
2016,12,18,3,160281349
2016,12,18,6,150202986
2016,12,18,9,155928445
2016,12,18,12,173662894
2016,12,18,15,179725124
2016,12,18,18,181664528
2016,12,18,21,199315688
2016,12,19,24,196132450
2016,12,19,3,176214407
2016,12,19,6,171933951
2016,12,19,9,195200262
2016,12,19,12,212811326
2016,12,19,15,206387544
2016,12,19,18,202619903
2016,12,19,21,219047363
2016,12,20,24,212251532
2016,12,20,3,187180387
2016,12,20,6,179900651
2016,12,20,9,199867911
2016,12,20,12,209374605
2016,12,20,15,195597780
2016,12,20,18,188594930
2016,12,20,21,205460691
2016,12,21,24,200911954
2016,12,21,3,177552544
2016,12,21,6,171533680
2016,12,21,9,191060400
2016,12,21,12,199617871
2016,12,21,15,184212083
2016,12,21,18,177407820
2016,12,21,21,192346051
2016,12,22,24,186589961
2016,12,22,3,163818568
2016,12,22,6,155151651
2016,12,22,9,171778041
2016,12,22,12,184252351
2016,12,22,15,174711239
2016,12,22,18,171590812
2016,12,22,21,185783740
2016,12,23,24,180929379
2016,12,23,3,158687493
2016,12,23,6,150464040
2016,12,23,9,164883777
2016,12,23,12,178047462
2016,12,23,15,170973541
2016,12,23,18,166883584
2016,12,23,21,178512781
2016,12,24,24,169958236
2016,12,24,3,147524819
2016,12,24,6,136393464
2016,12,24,9,140065254
2016,12,24,12,157220980
2016,12,24,15,161877443
2016,12,24,18,157206868
2016,12,24,21,161610194
2016,12,25,24,153943610
2016,12,25,3,138210000
2016,12,25,6,129155030
2016,12,25,9,133496576
2016,12,25,12,146720835
2016,12,25,15,148207826
2016,12,25,18,144381332
2016,12,25,21,151852771
2016,12,26,24,149320015
2016,12,26,3,133670555
2016,12,26,6,126535371
2016,12,26,9,132822173
2016,12,26,12,148237597
2016,12,26,15,156646042
2016,12,26,18,156297052
2016,12,26,21,168150133
2016,12,27,24,160224045
2016,12,27,3,137734011
2016,12,27,6,129912722
2016,12,27,9,143308895
2016,12,27,12,162662669
2016,12,27,15,165791184
2016,12,27,18,163676597
2016,12,27,21,175923926
2016,12,28,24,168014014
2016,12,28,3,146450661
2016,12,28,6,139807126
2016,12,28,9,155015703
2016,12,28,12,170763769
2016,12,28,15,169131709
2016,12,28,18,166911978
2016,12,28,21,179699139
2016,12,29,24,171292244
2016,12,29,3,149135195
2016,12,29,6,141042012
2016,12,29,9,153711467
2016,12,29,12,170611301
2016,12,29,15,172196897
2016,12,29,18,169815405
2016,12,29,21,183045859
2016,12,30,24,176786935
2016,12,30,3,156589081
2016,12,30,6,150489853
2016,12,30,9,165461296
