BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,5,1,24,0
2016,5,1,3,0
2016,5,1,6,0
2016,5,1,9,0.0898835506666667
2016,5,1,12,0.655608971
2016,5,1,15,0.701688328666667
2016,5,1,18,0.603723362666667
2016,5,1,21,0.0951265736666667
2016,5,2,24,0
2016,5,2,3,0
2016,5,2,6,0
2016,5,2,9,0.0570491603333333
2016,5,2,12,0.556490316666667
2016,5,2,15,0.666439399666667
2016,5,2,18,0.564814074333333
2016,5,2,21,0.0862281543333333
2016,5,3,24,0
2016,5,3,3,0
2016,5,3,6,0
2016,5,3,9,0.0638691556666667
2016,5,3,12,0.599840929666667
2016,5,3,15,0.711014976
2016,5,3,18,0.616860367
2016,5,3,21,0.0996158673333333
2016,5,4,24,0
2016,5,4,3,0
2016,5,4,6,0
2016,5,4,9,0.0828315906666667
2016,5,4,12,0.622950678666667
2016,5,4,15,0.719120194
2016,5,4,18,0.619910915333333
2016,5,4,21,0.0966495043333333
2016,5,5,24,0
2016,5,5,3,0
2016,5,5,6,0
2016,5,5,9,0.088754694
2016,5,5,12,0.652054779
2016,5,5,15,0.722135717333333
2016,5,5,18,0.629438527
2016,5,5,21,0.109163657333333
2016,5,6,24,0
2016,5,6,3,0
2016,5,6,6,0
2016,5,6,9,0.079125011
2016,5,6,12,0.651590578
2016,5,6,15,0.727109075666667
2016,5,6,18,0.633761531666667
2016,5,6,21,0.101974347
2016,5,7,24,0
2016,5,7,3,0
2016,5,7,6,0
2016,5,7,9,0.085646344
2016,5,7,12,0.673415082
2016,5,7,15,0.741583454333333
2016,5,7,18,0.65697754
2016,5,7,21,0.111359987333333
2016,5,8,24,0
2016,5,8,3,0
2016,5,8,6,0
2016,5,8,9,0.099507942
2016,5,8,12,0.690684502
2016,5,8,15,0.750599652
2016,5,8,18,0.681942191
2016,5,8,21,0.125802754666667
2016,5,9,24,0
2016,5,9,3,0
2016,5,9,6,0
2016,5,9,9,0.081111261
2016,5,9,12,0.639343635333333
2016,5,9,15,0.672355535666667
2016,5,9,18,0.548667333333333
2016,5,9,21,0.0911959463333333
2016,5,10,24,0
2016,5,10,3,0
2016,5,10,6,0
2016,5,10,9,0.0687300996666667
2016,5,10,12,0.599348286333333
2016,5,10,15,0.680699364
2016,5,10,18,0.577044303333333
2016,5,10,21,0.093410055
2016,5,11,24,0
2016,5,11,3,0
2016,5,11,6,0
2016,5,11,9,0.0716228536666667
2016,5,11,12,0.616216175666667
2016,5,11,15,0.697808744
2016,5,11,18,0.618478972666667
2016,5,11,21,0.103644687
2016,5,12,24,0
2016,5,12,3,0
2016,5,12,6,0
2016,5,12,9,0.078857257
2016,5,12,12,0.638354405
2016,5,12,15,0.726726190333333
2016,5,12,18,0.648924704666667
2016,5,12,21,0.113327831333333
2016,5,13,24,0
2016,5,13,3,0
2016,5,13,6,0
2016,5,13,9,0.0845896323333333
2016,5,13,12,0.666621251333333
2016,5,13,15,0.730640965666667
2016,5,13,18,0.662950571666667
2016,5,13,21,0.112455587333333
2016,5,14,24,0
2016,5,14,3,0
2016,5,14,6,0
2016,5,14,9,0.0854088516666667
2016,5,14,12,0.651754613666667
2016,5,14,15,0.715810576333333
2016,5,14,18,0.617018530333333
2016,5,14,21,0.0960605466666667
2016,5,15,24,0
2016,5,15,3,0
2016,5,15,6,0
2016,5,15,9,0.0867255883333333
2016,5,15,12,0.651318431333333
2016,5,15,15,0.72805333
2016,5,15,18,0.656432825666667
2016,5,15,21,0.112793863
2016,5,16,24,0
2016,5,16,3,0
2016,5,16,6,0
2016,5,16,9,0.0730993716666667
2016,5,16,12,0.597397801666667
2016,5,16,15,0.691153229
2016,5,16,18,0.584775806333333
2016,5,16,21,0.0926095373333333
2016,5,17,24,0
2016,5,17,3,0
2016,5,17,6,0
2016,5,17,9,0.091587142
2016,5,17,12,0.672107859333333
2016,5,17,15,0.729311318333333
2016,5,17,18,0.639064211
2016,5,17,21,0.090800159
2016,5,18,24,0
2016,5,18,3,0
2016,5,18,6,0
2016,5,18,9,0.0800809083333333
2016,5,18,12,0.645356349666667
2016,5,18,15,0.702664192666667
2016,5,18,18,0.59992793
2016,5,18,21,0.0891449546666667
2016,5,19,24,0
2016,5,19,3,0
2016,5,19,6,0
2016,5,19,9,0.0736011063333333
2016,5,19,12,0.590186117
2016,5,19,15,0.694700228
2016,5,19,18,0.625424124666667
2016,5,19,21,0.0956444386666667
2016,5,20,24,0
2016,5,20,3,0
2016,5,20,6,0
2016,5,20,9,0.090169743
2016,5,20,12,0.677742633
2016,5,20,15,0.738807696666667
2016,5,20,18,0.690344816333333
2016,5,20,21,0.125259476
2016,5,21,24,0
2016,5,21,3,0
2016,5,21,6,0
2016,5,21,9,0.0958136206666667
2016,5,21,12,0.682764811666667
2016,5,21,15,0.73505681
2016,5,21,18,0.691400798666667
2016,5,21,21,0.128932778
2016,5,22,24,0
2016,5,22,3,0
2016,5,22,6,0
2016,5,22,9,0.0919612706666667
2016,5,22,12,0.672245003666667
2016,5,22,15,0.717351637
2016,5,22,18,0.645371817
2016,5,22,21,0.123836184666667
2016,5,23,24,0
2016,5,23,3,0
2016,5,23,6,0
2016,5,23,9,0.0842153863333333
2016,5,23,12,0.620795785333333
2016,5,23,15,0.689942063
2016,5,23,18,0.579607618666667
2016,5,23,21,0.088791526
2016,5,24,24,0
2016,5,24,3,0
2016,5,24,6,0
2016,5,24,9,0.0534987136666667
2016,5,24,12,0.515894387
2016,5,24,15,0.635427473333333
2016,5,24,18,0.510567055333333
2016,5,24,21,0.0662035006666667
2016,5,25,24,0
2016,5,25,3,0
2016,5,25,6,0
2016,5,25,9,0.057188555
2016,5,25,12,0.513148250333333
2016,5,25,15,0.660205366666667
2016,5,25,18,0.534768173
2016,5,25,21,0.069892897
2016,5,26,24,0
2016,5,26,3,0
2016,5,26,6,0
2016,5,26,9,0.0539909253333333
2016,5,26,12,0.531069338333333
2016,5,26,15,0.649757466
2016,5,26,18,0.545078747333333
2016,5,26,21,0.0707460413333333
2016,5,27,24,0
2016,5,27,3,0
2016,5,27,6,0
2016,5,27,9,0.0775439283333333
2016,5,27,12,0.613686657333333
2016,5,27,15,0.688827491666667
2016,5,27,18,0.636299063
2016,5,27,21,0.11909141
2016,5,28,24,0
2016,5,28,3,0
2016,5,28,6,0
2016,5,28,9,0.0660582736666667
2016,5,28,12,0.591036451666667
2016,5,28,15,0.683752686333333
2016,5,28,18,0.581160289333333
2016,5,28,21,0.0802134033333333
2016,5,29,24,0
2016,5,29,3,0
2016,5,29,6,0
2016,5,29,9,0.0405548166666667
2016,5,29,12,0.45146305
2016,5,29,15,0.594666618666667
2016,5,29,18,0.459513436
2016,5,29,21,0.046237102
2016,5,30,24,0
2016,5,30,3,0
2016,5,30,6,0
2016,5,30,9,0.0314782793333333
2016,5,30,12,0.366478621666667
2016,5,30,15,0.487769121666667
2016,5,30,18,0.320534762333333
2016,5,30,21,0.0316266856666667
2016,5,31,24,0
2016,5,31,3,0
2016,5,31,6,0
2016,5,31,9,0.0565320523333333
2016,5,31,12,0.576458848666667
2016,5,31,15,0.674664747666667
2016,5,31,18,0.600880804666667
2016,5,31,21,0.0909941393333333
2016,6,1,24,0
2016,6,1,3,0
2016,6,1,6,0
2016,6,1,9,0.0806918083333333
2016,6,1,12,0.656258964666667
2016,6,1,15,0.717111206
2016,6,1,18,0.656936368666667
2016,6,1,21,0.112811499666667
2016,6,2,24,0
2016,6,2,3,0
2016,6,2,6,0
2016,6,2,9,0.0663447033333333
2016,6,2,12,0.592413025
2016,6,2,15,0.684035306333333
2016,6,2,18,0.61575996
2016,6,2,21,0.0996371233333333
2016,6,3,24,0
2016,6,3,3,0
2016,6,3,6,0
2016,6,3,9,0.0642212003333333
2016,6,3,12,0.612252866333333
2016,6,3,15,0.68755835
2016,6,3,18,0.567474084
2016,6,3,21,0.0915517556666667
2016,6,4,24,0
2016,6,4,3,0
2016,6,4,6,0
2016,6,4,9,0.0620902883333333
2016,6,4,12,0.590084908333333
2016,6,4,15,0.689694051666667
2016,6,4,18,0.635919803
2016,6,4,21,0.101130414333333
2016,6,5,24,0
2016,6,5,3,0
2016,6,5,6,0
2016,6,5,9,0.0593948323333333
2016,6,5,12,0.571315571
2016,6,5,15,0.694597952
2016,6,5,18,0.639054167333333
2016,6,5,21,0.11409376
2016,6,6,24,0
2016,6,6,3,0
2016,6,6,6,0
2016,6,6,9,0.082774754
2016,6,6,12,0.641652419333333
2016,6,6,15,0.705667066
2016,6,6,18,0.637951459
2016,6,6,21,0.111080536
2016,6,7,24,0
2016,6,7,3,0
2016,6,7,6,0
2016,6,7,9,0.0792916443333333
2016,6,7,12,0.635574916666667
2016,6,7,15,0.697612232666667
2016,6,7,18,0.653874009666667
2016,6,7,21,0.119352669666667
2016,6,8,24,0
2016,6,8,3,0
2016,6,8,6,0
2016,6,8,9,0.0880553376666667
2016,6,8,12,0.618704362
2016,6,8,15,0.688479472666667
2016,6,8,18,0.618503429666667
2016,6,8,21,0.0942707113333333
2016,6,9,24,0
2016,6,9,3,0
2016,6,9,6,0
2016,6,9,9,0.072172777
2016,6,9,12,0.574080324
2016,6,9,15,0.655543679666667
2016,6,9,18,0.599465207
2016,6,9,21,0.0976662866666667
2016,6,10,24,0
2016,6,10,3,0
2016,6,10,6,0
2016,6,10,9,0.0727550996666667
2016,6,10,12,0.596341367
2016,6,10,15,0.683049321666667
2016,6,10,18,0.624725537
2016,6,10,21,0.111404105333333
2016,6,11,24,0
2016,6,11,3,0
2016,6,11,6,0
2016,6,11,9,0.0814523666666667
2016,6,11,12,0.635868974666667
2016,6,11,15,0.698642276
2016,6,11,18,0.633085624333333
2016,6,11,21,0.110560148666667
2016,6,12,24,0
2016,6,12,3,0
2016,6,12,6,0
2016,6,12,9,0.0809621053333333
2016,6,12,12,0.599772970666667
2016,6,12,15,0.683108224
2016,6,12,18,0.623710822
2016,6,12,21,0.109485155333333
2016,6,13,24,0
2016,6,13,3,0
2016,6,13,6,0
2016,6,13,9,0.0817858643333333
2016,6,13,12,0.596113022333333
2016,6,13,15,0.683751902666667
2016,6,13,18,0.62657001
2016,6,13,21,0.10834706
2016,6,14,24,0
2016,6,14,3,0
2016,6,14,6,0
2016,6,14,9,0.0609174916666667
2016,6,14,12,0.540225845666667
2016,6,14,15,0.62581
2016,6,14,18,0.520695915666667
2016,6,14,21,0.0701742853333333
2016,6,15,24,0
2016,6,15,3,0
2016,6,15,6,0
2016,6,15,9,0.0696908623333333
2016,6,15,12,0.607863906333333
2016,6,15,15,0.696178020333333
2016,6,15,18,0.625296687333333
2016,6,15,21,0.101649110666667
2016,6,16,24,0
2016,6,16,3,0
2016,6,16,6,0
2016,6,16,9,0.0795883066666667
2016,6,16,12,0.619260527333333
2016,6,16,15,0.684078964666667
2016,6,16,18,0.618552486
2016,6,16,21,0.106959659666667
2016,6,17,24,0
2016,6,17,3,0
2016,6,17,6,0
2016,6,17,9,0.0676332843333333
2016,6,17,12,0.595428453
2016,6,17,15,0.693434165666667
2016,6,17,18,0.634911399666667
2016,6,17,21,0.112619589666667
2016,6,18,24,0
2016,6,18,3,0
2016,6,18,6,0
2016,6,18,9,0.068968074
2016,6,18,12,0.593923037
2016,6,18,15,0.676411722666667
2016,6,18,18,0.599985916666667
2016,6,18,21,0.103265893666667
2016,6,19,24,0
2016,6,19,3,0
2016,6,19,6,0
2016,6,19,9,0.0749945756666667
2016,6,19,12,0.620684514666667
2016,6,19,15,0.704750552
2016,6,19,18,0.651660349
2016,6,19,21,0.110353037
2016,6,20,24,0
2016,6,20,3,0
2016,6,20,6,0
2016,6,20,9,0.0730238923333333
2016,6,20,12,0.632754217
2016,6,20,15,0.713846623666667
2016,6,20,18,0.661934367666667
2016,6,20,21,0.114167417666667
2016,6,21,24,0
2016,6,21,3,0
2016,6,21,6,0
2016,6,21,9,0.0856652433333333
2016,6,21,12,0.649564108
2016,6,21,15,0.715762996333333
2016,6,21,18,0.658539381666667
2016,6,21,21,0.121471067333333
2016,6,22,24,0
2016,6,22,3,0
2016,6,22,6,0
2016,6,22,9,0.0649187923333333
2016,6,22,12,0.597001189666667
2016,6,22,15,0.665562262
2016,6,22,18,0.557881834666667
2016,6,22,21,0.0791265026666667
2016,6,23,24,0
2016,6,23,3,0
2016,6,23,6,0
2016,6,23,9,0.0657305246666667
2016,6,23,12,0.604451819666667
2016,6,23,15,0.699698506333333
2016,6,23,18,0.623351069333333
2016,6,23,21,0.0969194823333333
2016,6,24,24,0
2016,6,24,3,0
2016,6,24,6,0
2016,6,24,9,0.0700436073333333
2016,6,24,12,0.627042785333333
2016,6,24,15,0.696860278666667
2016,6,24,18,0.608381466666667
2016,6,24,21,0.0852029663333333
2016,6,25,24,0
2016,6,25,3,0
2016,6,25,6,0
2016,6,25,9,0.072235233
2016,6,25,12,0.596567615666667
2016,6,25,15,0.691968530666667
2016,6,25,18,0.614037187
2016,6,25,21,0.094227421
2016,6,26,24,0
2016,6,26,3,0
2016,6,26,6,0
2016,6,26,9,0.0663667733333333
2016,6,26,12,0.586052281666667
2016,6,26,15,0.68365722
2016,6,26,18,0.605036832333333
2016,6,26,21,0.104467192333333
2016,6,27,24,0
2016,6,27,3,0
2016,6,27,6,0
2016,6,27,9,0.0730917556666667
2016,6,27,12,0.615491564
2016,6,27,15,0.6910149
2016,6,27,18,0.632919525666667
2016,6,27,21,0.110682896333333
2016,6,28,24,0
2016,6,28,3,0
2016,6,28,6,0
2016,6,28,9,0.081595491
2016,6,28,12,0.643905482666667
2016,6,28,15,0.704510322333333
2016,6,28,18,0.648290790666667
2016,6,28,21,0.116800195666667
2016,6,29,24,0
2016,6,29,3,0
2016,6,29,6,0
2016,6,29,9,0.0847427013333333
2016,6,29,12,0.636501863
2016,6,29,15,0.700463556666667
2016,6,29,18,0.651656255333333
2016,6,29,21,0.121559512
2016,6,30,24,0
2016,6,30,3,0
2016,6,30,6,0
2016,6,30,9,0.0800437173333333
2016,6,30,12,0.639011126333333
2016,6,30,15,0.708476368666667
2016,6,30,18,0.640892035
2016,6,30,21,0.113280451
2016,7,1,24,0
2016,7,1,3,0
2016,7,1,6,0
2016,7,1,9,0.0785751606666667
2016,7,1,12,0.635384586333333
2016,7,1,15,0.699766696333333
2016,7,1,18,0.624512795666667
2016,7,1,21,0.103424860333333
2016,7,2,24,0
2016,7,2,3,0
2016,7,2,6,0
2016,7,2,9,0.0796789296666667
2016,7,2,12,0.631012632
2016,7,2,15,0.703915228333333
2016,7,2,18,0.634386226666667
2016,7,2,21,0.106053002
2016,7,3,24,0
2016,7,3,3,0
2016,7,3,6,0
2016,7,3,9,0.0789527463333333
2016,7,3,12,0.625169625666667
2016,7,3,15,0.701183417
2016,7,3,18,0.627204094666667
2016,7,3,21,0.100662163
2016,7,4,24,0
2016,7,4,3,0
2016,7,4,6,0
2016,7,4,9,0.079137643
2016,7,4,12,0.640623481333333
2016,7,4,15,0.709426187
2016,7,4,18,0.635081898333333
2016,7,4,21,0.0982110243333333
2016,7,5,24,0
2016,7,5,3,0
2016,7,5,6,0
2016,7,5,9,0.0760886113333333
2016,7,5,12,0.628476166
2016,7,5,15,0.679897772333333
2016,7,5,18,0.598533291666667
2016,7,5,21,0.103637864333333
2016,7,6,24,0
2016,7,6,3,0
2016,7,6,6,0
2016,7,6,9,0.078979255
2016,7,6,12,0.632131371
2016,7,6,15,0.693599929
2016,7,6,18,0.587902357333333
2016,7,6,21,0.0943593046666667
2016,7,7,24,0
2016,7,7,3,0
2016,7,7,6,0
2016,7,7,9,0.07618684
2016,7,7,12,0.642724328
2016,7,7,15,0.708813949
2016,7,7,18,0.634582109333333
2016,7,7,21,0.107433342
2016,7,8,24,0
2016,7,8,3,0
2016,7,8,6,0
2016,7,8,9,0.086602995
2016,7,8,12,0.658874741
2016,7,8,15,0.714229369
2016,7,8,18,0.629926926666667
2016,7,8,21,0.0995844053333333
2016,7,9,24,0
2016,7,9,3,0
2016,7,9,6,0
2016,7,9,9,0.0724031803333333
2016,7,9,12,0.655932988666667
2016,7,9,15,0.710056365666667
2016,7,9,18,0.615773964
2016,7,9,21,0.100294442666667
2016,7,10,24,0
2016,7,10,3,0
2016,7,10,6,0
2016,7,10,9,0.0740985256666667
2016,7,10,12,0.646873297
2016,7,10,15,0.715765276
2016,7,10,18,0.647547232
2016,7,10,21,0.112906664666667
2016,7,11,24,0
2016,7,11,3,0
2016,7,11,6,0
2016,7,11,9,0.0765987506666667
2016,7,11,12,0.657148422333333
2016,7,11,15,0.727545603666667
2016,7,11,18,0.675570300333333
2016,7,11,21,0.125793679
2016,7,12,24,0
2016,7,12,3,0
2016,7,12,6,0
2016,7,12,9,0.0759420456666667
2016,7,12,12,0.655595490666667
2016,7,12,15,0.727402012666667
2016,7,12,18,0.667232502666667
2016,7,12,21,0.123861460333333
2016,7,13,24,0
2016,7,13,3,0
2016,7,13,6,0
2016,7,13,9,0.0811981823333333
2016,7,13,12,0.669207816
2016,7,13,15,0.726200238666667
2016,7,13,18,0.668214947333333
2016,7,13,21,0.118087833666667
2016,7,14,24,0
2016,7,14,3,0
2016,7,14,6,0
2016,7,14,9,0.0829949173333333
2016,7,14,12,0.663924706666667
2016,7,14,15,0.728774918666667
2016,7,14,18,0.684656020333333
2016,7,14,21,0.133399831666667
2016,7,15,24,0
2016,7,15,3,0
2016,7,15,6,0
2016,7,15,9,0.0887122926666667
2016,7,15,12,0.68521433
2016,7,15,15,0.737103317333333
2016,7,15,18,0.693965953666667
2016,7,15,21,0.137023866666667
2016,7,16,24,0
2016,7,16,3,0
2016,7,16,6,0
2016,7,16,9,0.0992570213333333
2016,7,16,12,0.688381903
2016,7,16,15,0.738028643333333
2016,7,16,18,0.690846312333333
2016,7,16,21,0.138478638333333
2016,7,17,24,0
2016,7,17,3,0
2016,7,17,6,0
2016,7,17,9,0.102570451333333
2016,7,17,12,0.697163193
2016,7,17,15,0.737075137666667
2016,7,17,18,0.694458896
2016,7,17,21,0.142342428333333
2016,7,18,24,0
2016,7,18,3,0
2016,7,18,6,0
2016,7,18,9,0.101053592333333
2016,7,18,12,0.698531239
2016,7,18,15,0.732320823666667
2016,7,18,18,0.686029856333333
2016,7,18,21,0.130031846666667
2016,7,19,24,0
2016,7,19,3,0
2016,7,19,6,0
2016,7,19,9,0.0801121093333333
2016,7,19,12,0.675142518333333
2016,7,19,15,0.731985323333333
2016,7,19,18,0.673801707666667
2016,7,19,21,0.126724373
2016,7,20,24,0
2016,7,20,3,0
2016,7,20,6,0
2016,7,20,9,0.081072031
2016,7,20,12,0.662464556
2016,7,20,15,0.728490854333333
2016,7,20,18,0.679579670666667
2016,7,20,21,0.124015205666667
2016,7,21,24,0
2016,7,21,3,0
2016,7,21,6,0
2016,7,21,9,0.102573585666667
2016,7,21,12,0.699416218
2016,7,21,15,0.740745073333333
2016,7,21,18,0.679496691666667
2016,7,21,21,0.123054339
2016,7,22,24,0
2016,7,22,3,0
2016,7,22,6,0
2016,7,22,9,0.0876853536666667
2016,7,22,12,0.665095517
2016,7,22,15,0.723683472666667
2016,7,22,18,0.626941366
2016,7,22,21,0.092673267
2016,7,23,24,0
2016,7,23,3,0
2016,7,23,6,0
2016,7,23,9,0.077885397
2016,7,23,12,0.647535054666667
2016,7,23,15,0.720775576333333
2016,7,23,18,0.658491439666667
2016,7,23,21,0.117101194333333
2016,7,24,24,0
2016,7,24,3,0
2016,7,24,6,0
2016,7,24,9,0.0761980363333333
2016,7,24,12,0.646183453333333
2016,7,24,15,0.726015144333333
2016,7,24,18,0.660278599
2016,7,24,21,0.116035444666667
2016,7,25,24,0
2016,7,25,3,0
2016,7,25,6,0
2016,7,25,9,0.0989895483333333
2016,7,25,12,0.680821503
2016,7,25,15,0.739039841666667
2016,7,25,18,0.687678075333333
2016,7,25,21,0.131259956666667
2016,7,26,24,0
2016,7,26,3,0
2016,7,26,6,0
2016,7,26,9,0.0933298646666667
2016,7,26,12,0.675945464666667
2016,7,26,15,0.724657978333333
2016,7,26,18,0.669342557666667
2016,7,26,21,0.131676407666667
2016,7,27,24,0
2016,7,27,3,0
2016,7,27,6,0
2016,7,27,9,0.0938530283333333
2016,7,27,12,0.679499731666667
2016,7,27,15,0.732642962666667
2016,7,27,18,0.665386514666667
2016,7,27,21,0.116475838
2016,7,28,24,0
2016,7,28,3,0
2016,7,28,6,0
2016,7,28,9,0.070717066
2016,7,28,12,0.624869288666667
2016,7,28,15,0.714526386666667
2016,7,28,18,0.624535591
2016,7,28,21,0.0947748653333333
2016,7,29,24,0
2016,7,29,3,0
2016,7,29,6,0
2016,7,29,9,0.0888869766666667
2016,7,29,12,0.670808691333333
2016,7,29,15,0.730130959
2016,7,29,18,0.650790956
2016,7,29,21,0.111618293
2016,7,30,24,0
2016,7,30,3,0
2016,7,30,6,0
2016,7,30,9,0.077937844
2016,7,30,12,0.626549661666667
2016,7,30,15,0.699050102333333
2016,7,30,18,0.616543798666667
2016,7,30,21,0.100835463666667
2016,7,31,24,0
2016,7,31,3,0
2016,7,31,6,0
2016,7,31,9,0.078459528
2016,7,31,12,0.653635463333333
2016,7,31,15,0.734186066666667
2016,7,31,18,0.672561797
2016,7,31,21,0.121985513333333
2016,8,1,24,0
2016,8,1,3,0
2016,8,1,6,0
2016,8,1,9,0.0620331953333333
2016,8,1,12,0.589211414
2016,8,1,15,0.696824904
2016,8,1,18,0.624242434
2016,8,1,21,0.098878626
2016,8,2,24,0
2016,8,2,3,0
2016,8,2,6,0
2016,8,2,9,0.0938485753333333
2016,8,2,12,0.682142844666667
2016,8,2,15,0.742916049
2016,8,2,18,0.693529232333333
2016,8,2,21,0.130100295333333
2016,8,3,24,0
2016,8,3,3,0
2016,8,3,6,0
2016,8,3,9,0.0983645326666667
2016,8,3,12,0.693675480666667
2016,8,3,15,0.755998931333333
2016,8,3,18,0.706044065666667
2016,8,3,21,0.132690084
2016,8,4,24,0
2016,8,4,3,0
2016,8,4,6,0
2016,8,4,9,0.0948093943333333
2016,8,4,12,0.688909229333333
2016,8,4,15,0.753894242
2016,8,4,18,0.687730481666667
2016,8,4,21,0.124306699333333
2016,8,5,24,0
2016,8,5,3,0
2016,8,5,6,0
2016,8,5,9,0.089564966
2016,8,5,12,0.680625368333333
2016,8,5,15,0.750273138
2016,8,5,18,0.697194760666667
2016,8,5,21,0.137113351666667
2016,8,6,24,0
2016,8,6,3,0
2016,8,6,6,0
2016,8,6,9,0.0987569503333333
2016,8,6,12,0.703955215333333
2016,8,6,15,0.766404323333333
2016,8,6,18,0.719855139666667
2016,8,6,21,0.147976255333333
2016,8,7,24,0
2016,8,7,3,0
2016,8,7,6,0
2016,8,7,9,0.106732664666667
2016,8,7,12,0.728076452
2016,8,7,15,0.770834157666667
2016,8,7,18,0.720886105
2016,8,7,21,0.148697937666667
2016,8,8,24,0
2016,8,8,3,0
2016,8,8,6,0
2016,8,8,9,0.106475413666667
2016,8,8,12,0.728524595333333
2016,8,8,15,0.776732230666667
2016,8,8,18,0.732198753
2016,8,8,21,0.160111366333333
2016,8,9,24,0
2016,8,9,3,0
2016,8,9,6,0
2016,8,9,9,0.106877555
2016,8,9,12,0.731100626666667
2016,8,9,15,0.778283123
2016,8,9,18,0.731701156
2016,8,9,21,0.156335123
2016,8,10,24,0
2016,8,10,3,0
2016,8,10,6,0
2016,8,10,9,0.102474644666667
2016,8,10,12,0.721958076333333
2016,8,10,15,0.772764261666667
2016,8,10,18,0.723061875666667
2016,8,10,21,0.151028659
2016,8,11,24,0
2016,8,11,3,0
2016,8,11,6,0
2016,8,11,9,0.0992685933333333
2016,8,11,12,0.721300526333333
2016,8,11,15,0.772247915666667
2016,8,11,18,0.721639444333333
2016,8,11,21,0.139346055666667
2016,8,12,24,0
2016,8,12,3,0
2016,8,12,6,0
2016,8,12,9,0.115601989333333
2016,8,12,12,0.727153709333333
2016,8,12,15,0.774196449666667
2016,8,12,18,0.710617831
2016,8,12,21,0.13740506
2016,8,13,24,0
2016,8,13,3,0
2016,8,13,6,0
2016,8,13,9,0.100930735666667
2016,8,13,12,0.712043725
2016,8,13,15,0.773303186333333
2016,8,13,18,0.711089302333333
2016,8,13,21,0.134890724
2016,8,14,24,0
2016,8,14,3,0
2016,8,14,6,0
2016,8,14,9,0.104526299
2016,8,14,12,0.716819339666667
2016,8,14,15,0.770370605666667
2016,8,14,18,0.709574926666667
2016,8,14,21,0.131748948333333
2016,8,15,24,0
2016,8,15,3,0
2016,8,15,6,0
2016,8,15,9,0.103884712666667
2016,8,15,12,0.727250344
2016,8,15,15,0.774208951
2016,8,15,18,0.707632548
2016,8,15,21,0.130611300333333
2016,8,16,24,0
2016,8,16,3,0
2016,8,16,6,0
2016,8,16,9,0.0934997193333333
2016,8,16,12,0.710484040666667
2016,8,16,15,0.766601885666667
2016,8,16,18,0.684056254333333
2016,8,16,21,0.126478775666667
2016,8,17,24,0
2016,8,17,3,0
2016,8,17,6,0
2016,8,17,9,0.0964743546666667
2016,8,17,12,0.711156222
2016,8,17,15,0.761182774333333
2016,8,17,18,0.676411602
2016,8,17,21,0.119228889666667
2016,8,18,24,0
2016,8,18,3,0
2016,8,18,6,0
2016,8,18,9,0.107324582666667
2016,8,18,12,0.728556874
2016,8,18,15,0.778205807666667
2016,8,18,18,0.719194615666667
2016,8,18,21,0.145734465666667
2016,8,19,24,0
2016,8,19,3,0
2016,8,19,6,0
2016,8,19,9,0.104223582333333
2016,8,19,12,0.725683861666667
2016,8,19,15,0.782232176
2016,8,19,18,0.726792227666667
2016,8,19,21,0.141013836
2016,8,20,24,0
2016,8,20,3,0
2016,8,20,6,0
2016,8,20,9,0.0989947056666667
2016,8,20,12,0.721082328
2016,8,20,15,0.769480347333333
2016,8,20,18,0.703310179333333
2016,8,20,21,0.133326746333333
2016,8,21,24,0
2016,8,21,3,0
2016,8,21,6,0
2016,8,21,9,0.110434138333333
2016,8,21,12,0.749055201
2016,8,21,15,0.789097895333333
2016,8,21,18,0.732015986666667
2016,8,21,21,0.153906495333333
2016,8,22,24,0
2016,8,22,3,0
2016,8,22,6,0
2016,8,22,9,0.116860315333333
2016,8,22,12,0.750493536333333
2016,8,22,15,0.786325113333333
2016,8,22,18,0.732767453666667
2016,8,22,21,0.155362145
2016,8,23,24,0
2016,8,23,3,0
2016,8,23,6,0
2016,8,23,9,0.096772468
2016,8,23,12,0.725668147666667
2016,8,23,15,0.790786545
2016,8,23,18,0.739208813333333
2016,8,23,21,0.145704482333333
2016,8,24,24,0
2016,8,24,3,0
2016,8,24,6,0
2016,8,24,9,0.103417198333333
2016,8,24,12,0.704621692666667
2016,8,24,15,0.778440594666667
2016,8,24,18,0.720382929666667
2016,8,24,21,0.144047224333333
2016,8,25,24,0
2016,8,25,3,0
2016,8,25,6,0
2016,8,25,9,0.104081951
2016,8,25,12,0.70983557
2016,8,25,15,0.781647969666667
2016,8,25,18,0.711032068
2016,8,25,21,0.133160782333333
2016,8,26,24,0
2016,8,26,3,0
2016,8,26,6,0
2016,8,26,9,0.0907681816666667
2016,8,26,12,0.673186155333333
2016,8,26,15,0.772876795666667
2016,8,26,18,0.705836016333333
2016,8,26,21,0.134791690666667
2016,8,27,24,0
2016,8,27,3,0
2016,8,27,6,0
2016,8,27,9,0.0903334503333333
2016,8,27,12,0.670106295333333
2016,8,27,15,0.753922682
2016,8,27,18,0.640946016333333
2016,8,27,21,0.104131594333333
2016,8,28,24,0
2016,8,28,3,0
2016,8,28,6,0
2016,8,28,9,0.087691825
2016,8,28,12,0.656322400333333
2016,8,28,15,0.735690007666667
2016,8,28,18,0.656524652666667
2016,8,28,21,0.110112463666667
2016,8,29,24,0
2016,8,29,3,0
2016,8,29,6,0
2016,8,29,9,0.0850985666666667
2016,8,29,12,0.667043471333333
