BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,12,8,6,0.500207552333333
2016,12,8,9,0.317177971333333
2016,12,8,12,0.00979394033333333
2016,12,8,15,0
2016,12,8,18,0
2016,12,8,21,0.00194264166666667
2016,12,9,24,0.155524863666667
2016,12,9,3,0.604361536333333
2016,12,9,6,0.616428293666667
2016,12,9,9,0.432799434666667
2016,12,9,12,0.019206934
2016,12,9,15,0
2016,12,9,18,0
2016,12,9,21,0.001432226
2016,12,10,24,0.150881929333333
2016,12,10,3,0.607095571
2016,12,10,6,0.603892282333333
2016,12,10,9,0.418295023666667
2016,12,10,12,0.0212289903333333
2016,12,10,15,0
2016,12,10,18,0
2016,12,10,21,0.00554265033333333
2016,12,11,24,0.143737409
2016,12,11,3,0.587643611
2016,12,11,6,0.607861873666667
2016,12,11,9,0.421709286333333
2016,12,11,12,0.0199515646666667
2016,12,11,15,0
2016,12,11,18,0
2016,12,11,21,0.00330559133333333
2016,12,12,24,0.127983724666667
2016,12,12,3,0.528939481
2016,12,12,6,0.542188552333333
2016,12,12,9,0.366915802666667
2016,12,12,12,0.0175796356666667
2016,12,12,15,0
2016,12,12,18,0
2016,12,12,21,0.00261060566666667
2016,12,13,24,0.107278183
2016,12,13,3,0.498348893333333
2016,12,13,6,0.533971117666667
2016,12,13,9,0.353842806666667
2016,12,13,12,0.018771427
2016,12,13,15,0
2016,12,13,18,0
2016,12,13,21,0.00233144366666667
2016,12,14,24,0.104091983
2016,12,14,3,0.502584186333333
2016,12,14,6,0.526246782333333
2016,12,14,9,0.362001397333333
2016,12,14,12,0.022116551
2016,12,14,15,0
2016,12,14,18,0
2016,12,14,21,0.003107989
2016,12,15,24,0.0882942573333333
2016,12,15,3,0.431499948333333
2016,12,15,6,0.465467246333333
2016,12,15,9,0.27833822
2016,12,15,12,0.0181838816666667
2016,12,15,15,0
2016,12,15,18,0
2016,12,15,21,0.003614556
2016,12,16,24,0.0775745603333333
2016,12,16,3,0.361226227666667
2016,12,16,6,0.416699228
2016,12,16,9,0.214463088333333
2016,12,16,12,0.009086796
2016,12,16,15,0
2016,12,16,18,0
2016,12,16,21,0.00213833966666667
2016,12,17,24,0.0987004373333333
2016,12,17,3,0.467648174333333
2016,12,17,6,0.558309695333333
2016,12,17,9,0.388615308666667
2016,12,17,12,0.0204957256666667
2016,12,17,15,0
2016,12,17,18,0
2016,12,17,21,0.00367298033333333
2016,12,18,24,0.123948356333333
2016,12,18,3,0.555786011
2016,12,18,6,0.586587287666667
2016,12,18,9,0.418376244666667
2016,12,18,12,0.02722336
2016,12,18,15,0
2016,12,18,18,0
2016,12,18,21,0.00354734366666667
2016,12,19,24,0.146660891
2016,12,19,3,0.595861504
2016,12,19,6,0.612492551333333
2016,12,19,9,0.434323089666667
2016,12,19,12,0.0212903236666667
2016,12,19,15,0
2016,12,19,18,0
2016,12,19,21,0.0102211006666667
2016,12,20,24,0.178544339666667
2016,12,20,3,0.632858490333333
2016,12,20,6,0.653563713666667
2016,12,20,9,0.477417757666667
2016,12,20,12,0.025925236
2016,12,20,15,0
2016,12,20,18,0
2016,12,20,21,0.0108446486666667
2016,12,21,24,0.191613808333333
2016,12,21,3,0.653841439333333
2016,12,21,6,0.650661918333333
2016,12,21,9,0.46157879
2016,12,21,12,0.0273531016666667
2016,12,21,15,0
2016,12,21,18,0
2016,12,21,21,0.010087133
2016,12,22,24,0.164555770333333
2016,12,22,3,0.638493267333333
2016,12,22,6,0.659017543333333
2016,12,22,9,0.462466216666667
2016,12,22,12,0.0236493833333333
2016,12,22,15,0
2016,12,22,18,0
2016,12,22,21,0.00460282233333333
2016,12,23,24,0.167373405666667
2016,12,23,3,0.648933522333333
2016,12,23,6,0.656100477333333
2016,12,23,9,0.438214976666667
2016,12,23,12,0.021983259
2016,12,23,15,0
2016,12,23,18,0
2016,12,23,21,0.00338504066666667
2016,12,24,24,0.140540190666667
2016,12,24,3,0.596026112
2016,12,24,6,0.623862430666667
2016,12,24,9,0.415920842
2016,12,24,12,0.0189952403333333
2016,12,24,15,0
2016,12,24,18,0
2016,12,24,21,0.004450354
2016,12,25,24,0.156739785
2016,12,25,3,0.640398579
2016,12,25,6,0.656530626666667
2016,12,25,9,0.454578685
2016,12,25,12,0.0220946353333333
2016,12,25,15,0
2016,12,25,18,0
2016,12,25,21,0.001500755
2016,12,26,24,0.124702494666667
2016,12,26,3,0.583026946666667
2016,12,26,6,0.592018089333333
2016,12,26,9,0.421387800333333
2016,12,26,12,0.0236081303333333
2016,12,26,15,0
2016,12,26,18,0
2016,12,26,21,0.00379036066666667
2016,12,27,24,0.130882297333333
2016,12,27,3,0.583789077666667
2016,12,27,6,0.585389901
2016,12,27,9,0.402732093666667
2016,12,27,12,0.0194282676666667
2016,12,27,15,0
2016,12,27,18,0
2016,12,27,21,0.00209885333333333
2016,12,28,24,0.138591601
2016,12,28,3,0.603326583
2016,12,28,6,0.611052253666667
2016,12,28,9,0.412525882333333
2016,12,28,12,0.0265556696666667
2016,12,28,15,0
2016,12,28,18,0
2016,12,28,21,0.00197412933333333
2016,12,29,24,0.134544441666667
2016,12,29,3,0.584081048333333
2016,12,29,6,0.599201328
2016,12,29,9,0.437429326
2016,12,29,12,0.023747068
2016,12,29,15,0
2016,12,29,18,0
2016,12,29,21,0.00150962866666667
2016,12,30,24,0.115191017666667
2016,12,30,3,0.558667435333333
2016,12,30,6,0.576045693666667
2016,12,30,9,0.414496484333333
2016,12,30,12,0.0246452993333333
2016,12,30,15,0
2016,12,30,18,0
2016,12,30,21,0.002715735
2016,12,31,24,0.130560987666667
2016,12,31,3,0.563352991666667
2016,12,31,6,0.571357524666667
2016,12,31,9,0.369934779666667
2016,12,31,12,0.0219917096666667
2016,12,31,15,0
2016,12,31,18,0
2016,12,31,21,0.004483148
2017,1,1,24,0.144444038
2017,1,1,3,0.542211458666667
2017,1,1,6,0.574373243666667
2017,1,1,9,0.370163613666667
2017,1,1,12,0.014051083
2017,1,1,15,0
2017,1,1,18,0
2017,1,1,21,0.00539003266666667
2017,1,2,24,0.171561124666667
2017,1,2,3,0.603791653333333
2017,1,2,6,0.605526000666667
2017,1,2,9,0.331270063666667
2017,1,2,12,0.0111923913333333
2017,1,2,15,0
2017,1,2,18,0
2017,1,2,21,0.00175176
2017,1,3,24,0.159481924333333
2017,1,3,3,0.562845966
2017,1,3,6,0.599014555
2017,1,3,9,0.366357414666667
2017,1,3,12,0.0100308213333333
2017,1,3,15,0
2017,1,3,18,0
2017,1,3,21,0.00659642333333333
2017,1,4,24,0.156376674333333
2017,1,4,3,0.503514579
2017,1,4,6,0.526057628
2017,1,4,9,0.275070249333333
2017,1,4,12,0.006580553
2017,1,4,15,0
2017,1,4,18,0
2017,1,4,21,0.00466566866666667
2017,1,5,24,0.126501201333333
2017,1,5,3,0.448685457
2017,1,5,6,0.498902559
2017,1,5,9,0.266577066666667
2017,1,5,12,0.00697664166666667
2017,1,5,15,0
2017,1,5,18,0
2017,1,5,21,0.002116109
2017,1,6,24,0.125677916
2017,1,6,3,0.52184661
2017,1,6,6,0.560699139333333
2017,1,6,9,0.351129697666667
2017,1,6,12,0.015654066
2017,1,6,15,0
2017,1,6,18,0
2017,1,6,21,0.00255456266666667
2017,1,7,24,0.133350061666667
2017,1,7,3,0.580567327666667
2017,1,7,6,0.610156461666667
2017,1,7,9,0.400355785
2017,1,7,12,0.0191711806666667
2017,1,7,15,0
2017,1,7,18,0
2017,1,7,21,0.00170854533333333
2017,1,8,24,0.132351464
2017,1,8,3,0.551254155
2017,1,8,6,0.586686978333333
2017,1,8,9,0.387969907
2017,1,8,12,0.018917299
2017,1,8,15,0
2017,1,8,18,0
2017,1,8,21,0.001384151
2017,1,9,24,0.121037165333333
2017,1,9,3,0.511844901
2017,1,9,6,0.553941196333333
2017,1,9,9,0.329708521666667
2017,1,9,12,0.0137227626666667
2017,1,9,15,0
2017,1,9,18,0
2017,1,9,21,0.00263374233333333
2017,1,10,24,0.104181183333333
2017,1,10,3,0.429011137
2017,1,10,6,0.476873632333333
2017,1,10,9,0.269338757
2017,1,10,12,0.00668747133333333
2017,1,10,15,0
2017,1,10,18,0
2017,1,10,21,0.00212971933333333
2017,1,11,24,0.110418612333333
2017,1,11,3,0.464230155666667
2017,1,11,6,0.544003068666667
2017,1,11,9,0.358768919666667
2017,1,11,12,0.016725943
2017,1,11,15,0
2017,1,11,18,0
2017,1,11,21,0.003567773
2017,1,12,24,0.136435783
2017,1,12,3,0.531405128
2017,1,12,6,0.575682584666667
2017,1,12,9,0.342346171666667
2017,1,12,12,0.021349409
2017,1,12,15,0
2017,1,12,18,0
2017,1,12,21,0.00397223866666667
2017,1,13,24,0.130117642333333
2017,1,13,3,0.537235288666667
2017,1,13,6,0.585844812333333
2017,1,13,9,0.397846715666667
2017,1,13,12,0.0290811313333333
2017,1,13,15,0
2017,1,13,18,0
2017,1,13,21,0.001815455
2017,1,14,24,0.129579109
2017,1,14,3,0.578071279
2017,1,14,6,0.602962643666667
2017,1,14,9,0.417768828333333
2017,1,14,12,0.0288251066666667
2017,1,14,15,0
2017,1,14,18,0
2017,1,14,21,0.002363659
2017,1,15,24,0.124127684333333
2017,1,15,3,0.586851535666667
2017,1,15,6,0.603214676333333
2017,1,15,9,0.422634647666667
2017,1,15,12,0.028001574
2017,1,15,15,0
2017,1,15,18,0
2017,1,15,21,0.00471575166666667
2017,1,16,24,0.13913897
2017,1,16,3,0.616228243
2017,1,16,6,0.631641618333333
2017,1,16,9,0.434508858666667
2017,1,16,12,0.029735974
2017,1,16,15,0
2017,1,16,18,0
2017,1,16,21,0.00359840766666667
2017,1,17,24,0.131204443333333
2017,1,17,3,0.562651175666667
2017,1,17,6,0.565316242666667
2017,1,17,9,0.361829548666667
2017,1,17,12,0.02237731
2017,1,17,15,0
2017,1,17,18,0
2017,1,17,21,0.00402425133333333
2017,1,18,24,0.134723438333333
2017,1,18,3,0.574615003333333
2017,1,18,6,0.605353337333333
2017,1,18,9,0.395047786
2017,1,18,12,0.0182085776666667
2017,1,18,15,0
2017,1,18,18,0
2017,1,18,21,0.00194355533333333
2017,1,19,24,0.137716023333333
2017,1,19,3,0.571202564
2017,1,19,6,0.60278903
2017,1,19,9,0.418308849
2017,1,19,12,0.022956451
2017,1,19,15,0
2017,1,19,18,0
2017,1,19,21,0.00371163233333333
2017,1,20,24,0.155021378666667
2017,1,20,3,0.573694730333333
2017,1,20,6,0.59002923
2017,1,20,9,0.372712544666667
2017,1,20,12,0.019859293
2017,1,20,15,0
2017,1,20,18,0
2017,1,20,21,0.00181357333333333
2017,1,21,24,0.139550257
2017,1,21,3,0.586332431
2017,1,21,6,0.605328901333333
2017,1,21,9,0.383113737
2017,1,21,12,0.0195530556666667
2017,1,21,15,0
2017,1,21,18,0
2017,1,21,21,0.00274906066666667
2017,1,22,24,0.136256786666667
2017,1,22,3,0.598601930666667
2017,1,22,6,0.622903569
2017,1,22,9,0.445600138666667
2017,1,22,12,0.0291479466666667
2017,1,22,15,0
2017,1,22,18,0
2017,1,22,21,0.002479602
2017,1,23,24,0.125688118333333
2017,1,23,3,0.590909371666667
2017,1,23,6,0.601563009
2017,1,23,9,0.412392963666667
2017,1,23,12,0.0229809096666667
2017,1,23,15,0
2017,1,23,18,0
2017,1,23,21,0.00763715533333333
2017,1,24,24,0.169225124
2017,1,24,3,0.633579205666667
2017,1,24,6,0.637409840666667
2017,1,24,9,0.450340234
2017,1,24,12,0.029431109
2017,1,24,15,0
2017,1,24,18,0
2017,1,24,21,0.00548814233333333
2017,1,25,24,0.161400609333333
2017,1,25,3,0.619280411666667
2017,1,25,6,0.627036496
2017,1,25,9,0.441201525333333
2017,1,25,12,0.039575631
2017,1,25,15,0
2017,1,25,18,0
2017,1,25,21,0.00526646533333333
2017,1,26,24,0.155088838666667
2017,1,26,3,0.637683640666667
2017,1,26,6,0.649063887333333
2017,1,26,9,0.466168765333333
2017,1,26,12,0.0357464463333333
2017,1,26,15,0
2017,1,26,18,0
2017,1,26,21,0.004284308
2017,1,27,24,0.179316660333333
2017,1,27,3,0.674506659
2017,1,27,6,0.673912241
2017,1,27,9,0.500533006
2017,1,27,12,0.0380683946666667
2017,1,27,15,0
2017,1,27,18,0
2017,1,27,21,0.00350881533333333
2017,1,28,24,0.170054807
2017,1,28,3,0.659779638666667
2017,1,28,6,0.652615628666667
2017,1,28,9,0.493048691666667
2017,1,28,12,0.0411212066666667
2017,1,28,15,0
2017,1,28,18,0
2017,1,28,21,0.00610330366666667
2017,1,29,24,0.166441756333333
2017,1,29,3,0.641350897333333
2017,1,29,6,0.63935985
2017,1,29,9,0.450804718
2017,1,29,12,0.0355480976666667
2017,1,29,15,0
2017,1,29,18,0
2017,1,29,21,0.00274020133333333
2017,1,30,24,0.143832134333333
2017,1,30,3,0.6190442
2017,1,30,6,0.609274309333333
2017,1,30,9,0.424015755333333
2017,1,30,12,0.0332147503333333
2017,1,30,15,0
2017,1,30,18,0
2017,1,30,21,0.00131354266666667
2017,1,31,24,0.126687624
2017,1,31,3,0.596021502333333
2017,1,31,6,0.611410026666667
2017,1,31,9,0.430613479
2017,1,31,12,0.031269488
2017,1,31,15,0
2017,1,31,18,0
2017,1,31,21,0.00261768966666667
2017,2,1,24,0.157249497333333
2017,2,1,3,0.644504746
2017,2,1,6,0.644289828666667
2017,2,1,9,0.451465068333333
2017,2,1,12,0.0361227253333333
2017,2,1,15,0
2017,2,1,18,0
2017,2,1,21,0.00454724566666667
2017,2,2,24,0.148531776333333
2017,2,2,3,0.592416993
2017,2,2,6,0.591059749
2017,2,2,9,0.393816160666667
2017,2,2,12,0.032802672
2017,2,2,15,0
2017,2,2,18,0
2017,2,2,21,0.00164357933333333
2017,2,3,24,0.136278084
2017,2,3,3,0.574666385666667
2017,2,3,6,0.603360226
2017,2,3,9,0.433633277333333
2017,2,3,12,0.0348706456666667
2017,2,3,15,0
2017,2,3,18,0
2017,2,3,21,0.00249471433333333
2017,2,4,24,0.176698249333333
2017,2,4,3,0.681404898
2017,2,4,6,0.683106837333333
2017,2,4,9,0.531519262333333
2017,2,4,12,0.045800045
2017,2,4,15,0
2017,2,4,18,0
2017,2,4,21,0.00281856366666667
2017,2,5,24,0.183110729
2017,2,5,3,0.696436434
2017,2,5,6,0.699164701666667
2017,2,5,9,0.539191937
2017,2,5,12,0.049119929
2017,2,5,15,0
2017,2,5,18,0
2017,2,5,21,0.00262260933333333
2017,2,6,24,0.196728592666667
2017,2,6,3,0.708486298333333
2017,2,6,6,0.707427301666667
2017,2,6,9,0.545741267333333
2017,2,6,12,0.0465766806666667
2017,2,6,15,0
2017,2,6,18,0
2017,2,6,21,0.00342553033333333
2017,2,7,24,0.20355522
2017,2,7,3,0.735598429666667
2017,2,7,6,0.732386248333333
2017,2,7,9,0.567249591666667
2017,2,7,12,0.0454590283333333
2017,2,7,15,0
2017,2,7,18,0
2017,2,7,21,0.003670565
2017,2,8,24,0.191819403666667
2017,2,8,3,0.689535833
2017,2,8,6,0.683608591333333
2017,2,8,9,0.516655778666667
2017,2,8,12,0.0455845556666667
2017,2,8,15,0
2017,2,8,18,0
2017,2,8,21,0.00277116766666667
2017,2,9,24,0.167103683
2017,2,9,3,0.663900170666667
2017,2,9,6,0.670054262
2017,2,9,9,0.492505907333333
2017,2,9,12,0.04547283
2017,2,9,15,0
2017,2,9,18,0
2017,2,9,21,0.00488506866666667
2017,2,10,24,0.156243889
2017,2,10,3,0.637640955666667
2017,2,10,6,0.653202541
2017,2,10,9,0.458702915666667
2017,2,10,12,0.0351225676666667
2017,2,10,15,0
2017,2,10,18,0
2017,2,10,21,0.001573098
2017,2,11,24,0.165212772666667
2017,2,11,3,0.638511601666667
2017,2,11,6,0.652533929333333
2017,2,11,9,0.460131167
2017,2,11,12,0.036255167
2017,2,11,15,0
2017,2,11,18,0
2017,2,11,21,0.00400973933333333
2017,2,12,24,0.184607801666667
2017,2,12,3,0.668148866666667
2017,2,12,6,0.672603618
2017,2,12,9,0.485159642666667
2017,2,12,12,0.039963971
2017,2,12,15,0
2017,2,12,18,0
2017,2,12,21,0.002002564
2017,2,13,24,0.196066336666667
2017,2,13,3,0.708147120333333
2017,2,13,6,0.706655224333333
2017,2,13,9,0.512240215
2017,2,13,12,0.0437419626666667
2017,2,13,15,0
2017,2,13,18,0
2017,2,13,21,0.00398936266666667
2017,2,14,24,0.196925711333333
2017,2,14,3,0.708151704
2017,2,14,6,0.710965112666667
2017,2,14,9,0.494190666666667
2017,2,14,12,0.0401217313333333
2017,2,14,15,0
2017,2,14,18,0
2017,2,14,21,0.00531324766666667
2017,2,15,24,0.190463139333333
2017,2,15,3,0.681803328666667
2017,2,15,6,0.681831816333333
2017,2,15,9,0.484518625333333
2017,2,15,12,0.037404948
2017,2,15,15,0
2017,2,15,18,0
2017,2,15,21,0.002851214
2017,2,16,24,0.189354941333333
2017,2,16,3,0.691388215333333
2017,2,16,6,0.697190293333333
2017,2,16,9,0.518383409333333
2017,2,16,12,0.041447348
2017,2,16,15,0
2017,2,16,18,0
2017,2,16,21,0.00586390033333333
2017,2,17,24,0.202724299333333
2017,2,17,3,0.700038876
2017,2,17,6,0.697480368
2017,2,17,9,0.502451574
2017,2,17,12,0.0407126013333333
2017,2,17,15,0
2017,2,17,18,0
2017,2,17,21,0.00414787266666667
2017,2,18,24,0.187283558
2017,2,18,3,0.686708138333333
2017,2,18,6,0.691641168
2017,2,18,9,0.496218517333333
2017,2,18,12,0.0388758263333333
2017,2,18,15,0
2017,2,18,18,0
2017,2,18,21,0.00568296933333333
2017,2,19,24,0.193208403
2017,2,19,3,0.671105991
2017,2,19,6,0.662836131666667
2017,2,19,9,0.478252806666667
2017,2,19,12,0.0407876286666667
2017,2,19,15,0
2017,2,19,18,0
2017,2,19,21,0.00178397533333333
2017,2,20,24,0.192423363666667
2017,2,20,3,0.679220880333333
2017,2,20,6,0.687002128666667
2017,2,20,9,0.50266267
2017,2,20,12,0.0491722426666667
2017,2,20,15,0
2017,2,20,18,0
2017,2,20,21,0.00531147466666667
2017,2,21,24,0.205759966
2017,2,21,3,0.683511055
2017,2,21,6,0.693058436666667
2017,2,21,9,0.485983668
2017,2,21,12,0.0491477276666667
2017,2,21,15,0
2017,2,21,18,0
2017,2,21,21,0.00600730566666667
2017,2,22,24,0.211846087666667
2017,2,22,3,0.688438806333333
2017,2,22,6,0.698937633666667
2017,2,22,9,0.503825508
2017,2,22,12,0.0490296463333333
2017,2,22,15,0
2017,2,22,18,0
2017,2,22,21,0.003081732
2017,2,23,24,0.206285872666667
2017,2,23,3,0.698123474666667
2017,2,23,6,0.726378653666667
2017,2,23,9,0.541597876666667
2017,2,23,12,0.051897963
2017,2,23,15,0
2017,2,23,18,0
2017,2,23,21,0.004461368
2017,2,24,24,0.221919657333333
2017,2,24,3,0.704106518
2017,2,24,6,0.705433755333333
2017,2,24,9,0.490828666666667
2017,2,24,12,0.0453406716666667
2017,2,24,15,0
2017,2,24,18,0
2017,2,24,21,0.00238176333333333
2017,2,25,24,0.185080195
2017,2,25,3,0.657055532333333
2017,2,25,6,0.655646728
2017,2,25,9,0.463612791333333
2017,2,25,12,0.0479666903333333
2017,2,25,15,0
2017,2,25,18,0
2017,2,25,21,0.00270084133333333
2017,2,26,24,0.155348622
2017,2,26,3,0.610422575
2017,2,26,6,0.626947702333333
2017,2,26,9,0.440748953666667
2017,2,26,12,0.04891804
2017,2,26,15,0
2017,2,26,18,0
2017,2,26,21,0.00191410866666667
2017,2,27,24,0.187832290333333
2017,2,27,3,0.657780932
2017,2,27,6,0.687115616666667
2017,2,27,9,0.490444096666667
2017,2,27,12,0.047265388
2017,2,27,15,0
2017,2,27,18,0
2017,2,27,21,0.001696189
2017,2,28,24,0.212877829
2017,2,28,3,0.725681124333333
2017,2,28,6,0.739143188
2017,2,28,9,0.555394992333333
2017,2,28,12,0.0529965763333333
2017,2,28,15,0
2017,2,28,18,0
2017,2,28,21,0.00231240366666667
2017,3,1,24,0.215900681666667
2017,3,1,3,0.711870102
2017,3,1,6,0.698468261666667
2017,3,1,9,0.495292652333333
2017,3,1,12,0.0491467513333333
2017,3,1,15,0
2017,3,1,18,0
2017,3,1,21,0.002618783
2017,3,2,24,0.204200060666667
2017,3,2,3,0.672090824
2017,3,2,6,0.679167739333333
2017,3,2,9,0.465020236333333
2017,3,2,12,0.0432749913333333
2017,3,2,15,0
2017,3,2,18,0
2017,3,2,21,0.00400776233333333
2017,3,3,24,0.215526481333333
2017,3,3,3,0.724458985
2017,3,3,6,0.733502787
2017,3,3,9,0.548494256333333
2017,3,3,12,0.0510756466666667
2017,3,3,15,0
2017,3,3,18,0
2017,3,3,21,0.003804202
2017,3,4,24,0.218513138
2017,3,4,3,0.720553304333333
2017,3,4,6,0.727173439666667
2017,3,4,9,0.537104080666667
2017,3,4,12,0.0497598256666667
2017,3,4,15,0
2017,3,4,18,0
2017,3,4,21,0.00440464466666667
2017,3,5,24,0.204872761333333
2017,3,5,3,0.685748570666667
2017,3,5,6,0.691931532333333
2017,3,5,9,0.504982938333333
2017,3,5,12,0.0484422086666667
2017,3,5,15,0
2017,3,5,18,0
2017,3,5,21,0.002159331
2017,3,6,24,0.205301933333333
2017,3,6,3,0.697809536
2017,3,6,6,0.706417088
2017,3,6,9,0.502648464666667
2017,3,6,12,0.0498348733333333
2017,3,6,15,0
2017,3,6,18,0
2017,3,6,21,0.00285382366666667
2017,3,7,24,0.197964733333333
2017,3,7,3,0.681674146666667
2017,3,7,6,0.699670295333333
2017,3,7,9,0.498365057666667
2017,3,7,12,0.0429430266666667
2017,3,7,15,0
2017,3,7,18,0
2017,3,7,21,0.00470918633333333
2017,3,8,24,0.200221607
2017,3,8,3,0.673413096666667
2017,3,8,6,0.69027795
2017,3,8,9,0.490992347666667
2017,3,8,12,0.0411081536666667
2017,3,8,15,0
2017,3,8,18,0
2017,3,8,21,0.00468809233333333
2017,3,9,24,0.191623924
2017,3,9,3,0.663282939
2017,3,9,6,0.6835215
2017,3,9,9,0.498991068
2017,3,9,12,0.0425339856666667
2017,3,9,15,0
2017,3,9,18,0
2017,3,9,21,0.00330480466666667
2017,3,10,24,0.213551269
2017,3,10,3,0.707555641666667
2017,3,10,6,0.707061774333333
2017,3,10,9,0.505410861333333
2017,3,10,12,0.0441050043333333
2017,3,10,15,0
2017,3,10,18,0
2017,3,10,21,0.00268704666666667
2017,3,11,24,0.226648161
2017,3,11,3,0.731212904
2017,3,11,6,0.722498405
2017,3,11,9,0.516346902
2017,3,11,12,0.0503111716666667
2017,3,11,15,0
2017,3,11,18,0
2017,3,11,21,0.00181010133333333
2017,3,12,24,0.203109270666667
2017,3,12,3,0.689874311666667
2017,3,12,6,0.695453359
2017,3,12,9,0.510229095666667
2017,3,12,12,0.0545797853333333
2017,3,12,15,0
2017,3,12,18,0
2017,3,12,21,0.00266935733333333
2017,3,13,24,0.220779782333333
2017,3,13,3,0.708105813666667
2017,3,13,6,0.711510771
2017,3,13,9,0.516659648333333
2017,3,13,12,0.0621893673333333
2017,3,13,15,0
2017,3,13,18,0
2017,3,13,21,0.00307140833333333
2017,3,14,24,0.201480545666667
2017,3,14,3,0.69507132
2017,3,14,6,0.696239919
2017,3,14,9,0.485986273333333
2017,3,14,12,0.0556725266666667
2017,3,14,15,0
2017,3,14,18,0
2017,3,14,21,0.00165973533333333
2017,3,15,24,0.200760296
2017,3,15,3,0.682909903333333
2017,3,15,6,0.686809881333333
2017,3,15,9,0.446726055666667
2017,3,15,12,0.0432787
2017,3,15,15,0
2017,3,15,18,0
2017,3,15,21,0.00280236833333333
2017,3,16,24,0.199040256333333
2017,3,16,3,0.668466999333333
2017,3,16,6,0.675772266666667
2017,3,16,9,0.424031037333333
2017,3,16,12,0.0396502463333333
2017,3,16,15,0
2017,3,16,18,0
2017,3,16,21,0.00528171733333333
2017,3,17,24,0.215012712
2017,3,17,3,0.682621535
2017,3,17,6,0.669425792
2017,3,17,9,0.422553715666667
2017,3,17,12,0.042508401
2017,3,17,15,0
2017,3,17,18,0
2017,3,17,21,0.005568787
2017,3,18,24,0.236171227333333
2017,3,18,3,0.706256948666667
2017,3,18,6,0.713522952333333
2017,3,18,9,0.475208141333333
2017,3,18,12,0.0481379103333333
2017,3,18,15,0
2017,3,18,18,0
2017,3,18,21,0.00246294733333333
2017,3,19,24,0.226511430666667
2017,3,19,3,0.689164988666667
2017,3,19,6,0.669912644
2017,3,19,9,0.451678587
2017,3,19,12,0.049588894
2017,3,19,15,0
2017,3,19,18,0
2017,3,19,21,0.00163490966666667
2017,3,20,24,0.192909320666667
2017,3,20,3,0.658375300333333
2017,3,20,6,0.679387526
2017,3,20,9,0.471426039666667
2017,3,20,12,0.0503185976666667
2017,3,20,15,0
2017,3,20,18,0
2017,3,20,21,0.00336158766666667
2017,3,21,24,0.192961178333333
2017,3,21,3,0.624643126
2017,3,21,6,0.636700397333333
2017,3,21,9,0.445625046666667
2017,3,21,12,0.0513975446666667
2017,3,21,15,0
2017,3,21,18,0
2017,3,21,21,0.00101223766666667
2017,3,22,24,0.187642118666667
2017,3,22,3,0.683823180333333
2017,3,22,6,0.695669074666667
2017,3,22,9,0.523400139666667
2017,3,22,12,0.066606179
2017,3,22,15,0
2017,3,22,18,0
2017,3,22,21,0.00177081
2017,3,23,24,0.219357758333333
2017,3,23,3,0.694217664333333
2017,3,23,6,0.693757314666667
2017,3,23,9,0.481022001666667
2017,3,23,12,0.0460543663333333
