BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,12,0.740214417
2016,4,16,15,0.738464507333333
2016,4,16,18,0.761667439333333
2016,4,16,21,0.745611234
2016,4,17,24,0.673423578333333
2016,4,17,3,0.658882972
2016,4,17,6,0.632065233666667
2016,4,17,9,0.571097795333333
2016,4,17,12,0.472968275666667
2016,4,17,15,0.403731526
2016,4,17,18,0.297928891
2016,4,17,21,0.234768203333333
2016,4,18,24,0.227148443333333
2016,4,18,3,0.346256767
2016,4,18,6,0.32068487
2016,4,18,9,0.290547244
2016,4,18,12,0.298216351333333
2016,4,18,15,0.315202125
2016,4,18,18,0.250041297
2016,4,18,21,0.241520071
2016,4,19,24,0.215251653
2016,4,19,3,0.335821988333333
2016,4,19,6,0.310785146
2016,4,19,9,0.194383650333333
2016,4,19,12,0.130140043
2016,4,19,15,0.056480338
2016,4,19,18,0.0524833676666667
2016,4,19,21,0.0575139793333333
2016,4,20,24,0.0727155126666667
2016,4,20,3,0.195348332
2016,4,20,6,0.18801405
2016,4,20,9,0.132972430333333
2016,4,20,12,0.107220755666667
2016,4,20,15,0.0793856933333333
2016,4,20,18,0.122262416333333
2016,4,20,21,0.166735877666667
2016,4,21,24,0.203736437333333
2016,4,21,3,0.337755669
2016,4,21,6,0.398262482
2016,4,21,9,0.510775548666667
2016,4,21,12,0.539709438666667
2016,4,21,15,0.316485285
2016,4,21,18,0.383916492333333
2016,4,21,21,0.336784035333333
2016,4,22,24,0.320241988666667
2016,4,22,3,0.491297724
2016,4,22,6,0.438474488333333
2016,4,22,9,0.337788066333333
2016,4,22,12,0.326721535666667
2016,4,22,15,0.162025039666667
2016,4,22,18,0.211238282666667
2016,4,22,21,0.244906159
2016,4,23,24,0.381052094333333
2016,4,23,3,0.811280847333333
2016,4,23,6,0.867151856333333
2016,4,23,9,0.799890889333333
2016,4,23,12,0.692151982666667
2016,4,23,15,0.524925432666667
2016,4,23,18,0.709338525333333
2016,4,23,21,0.81068779
2016,4,24,24,0.885716538666667
2016,4,24,3,0.972206103
2016,4,24,6,0.940962388333333
2016,4,24,9,0.88104423
2016,4,24,12,0.805228343333333
2016,4,24,15,0.692310119666667
2016,4,24,18,0.650994773666667
2016,4,24,21,0.679233143
2016,4,25,24,0.696762016
2016,4,25,3,0.795233656
2016,4,25,6,0.758043929666667
2016,4,25,9,0.614908555666667
2016,4,25,12,0.480472016
2016,4,25,15,0.268034516666667
2016,4,25,18,0.2327775
2016,4,25,21,0.271562921666667
2016,4,26,24,0.349974169333333
2016,4,26,3,0.645065889
2016,4,26,6,0.654015317
2016,4,26,9,0.601016319333333
2016,4,26,12,0.470577591666667
2016,4,26,15,0.338994030666667
2016,4,26,18,0.324493858666667
2016,4,26,21,0.375448230666667
2016,4,27,24,0.386158786
2016,4,27,3,0.546717980333333
2016,4,27,6,0.587589821333333
2016,4,27,9,0.616246332666667
2016,4,27,12,0.653619307333333
2016,4,27,15,0.660918883666667
2016,4,27,18,0.661572625333333
2016,4,27,21,0.623183857333333
2016,4,28,24,0.539985403
2016,4,28,3,0.523796982
2016,4,28,6,0.554832021
2016,4,28,9,0.469916757666667
2016,4,28,12,0.367319488666667
2016,4,28,15,0.309991532333333
2016,4,28,18,0.253435176
2016,4,28,21,0.251339632666667
2016,4,29,24,0.307314289
2016,4,29,3,0.471805579666667
2016,4,29,6,0.424628454333333
2016,4,29,9,0.352049631666667
2016,4,29,12,0.316108358333333
2016,4,29,15,0.356630725
2016,4,29,18,0.423109487
2016,4,29,21,0.365494509
2016,4,30,24,0.347911963333333
2016,4,30,3,0.425216366333333
2016,4,30,6,0.416055082666667
2016,4,30,9,0.397715322666667
2016,4,30,12,0.357886049
2016,4,30,15,0.404374731
2016,4,30,18,0.513109700666667
2016,4,30,21,0.531079952333333
2016,5,1,24,0.516425328333333
2016,5,1,3,0.677797577
2016,5,1,6,0.631080916666667
2016,5,1,9,0.549041574333333
2016,5,1,12,0.514055721666667
2016,5,1,15,0.573445792
2016,5,1,18,0.445641082
2016,5,1,21,0.263833142666667
2016,5,2,24,0.18965424
2016,5,2,3,0.173963307666667
2016,5,2,6,0.200162045333333
2016,5,2,9,0.346114878333333
2016,5,2,12,0.409887621666667
2016,5,2,15,0.168965206
2016,5,2,18,0.137787738333333
2016,5,2,21,0.135810130333333
2016,5,3,24,0.109913471333333
2016,5,3,3,0.118852166666667
2016,5,3,6,0.246665964333333
2016,5,3,9,0.368985498666667
2016,5,3,12,0.365496642
2016,5,3,15,0.143889925666667
2016,5,3,18,0.256417062
2016,5,3,21,0.382928225666667
2016,5,4,24,0.447125973666667
2016,5,4,3,0.483023716
2016,5,4,6,0.46542575
2016,5,4,9,0.555648793666667
2016,5,4,12,0.544174426333333
2016,5,4,15,0.154576929
2016,5,4,18,0.198168189666667
2016,5,4,21,0.194356891333333
2016,5,5,24,0.188197254666667
2016,5,5,3,0.396227738666667
2016,5,5,6,0.447951583666667
2016,5,5,9,0.448822419333333
2016,5,5,12,0.391958469666667
2016,5,5,15,0.0957258143333333
2016,5,5,18,0.134923525333333
2016,5,5,21,0.137960918333333
2016,5,6,24,0.247967149666667
2016,5,6,3,0.763559802
2016,5,6,6,0.851466821
2016,5,6,9,0.790391584666667
2016,5,6,12,0.665708044666667
2016,5,6,15,0.433896755333333
2016,5,6,18,0.710668066666667
2016,5,6,21,0.731568152
2016,5,7,24,0.756428082
2016,5,7,3,0.884726498
2016,5,7,6,0.802669209333333
2016,5,7,9,0.738294829
2016,5,7,12,0.571401954
2016,5,7,15,0.485298309333333
2016,5,7,18,0.556519186333333
2016,5,7,21,0.599972953333333
2016,5,8,24,0.612225097
2016,5,8,3,0.605117438
2016,5,8,6,0.565988507666667
2016,5,8,9,0.493035473333333
2016,5,8,12,0.352990586333333
2016,5,8,15,0.200273705666667
2016,5,8,18,0.350192462
2016,5,8,21,0.504755743
2016,5,9,24,0.605990810333333
2016,5,9,3,0.729826809333333
2016,5,9,6,0.711628538333333
2016,5,9,9,0.621625837666667
2016,5,9,12,0.526197322333333
2016,5,9,15,0.444417355333333
2016,5,9,18,0.54284262
2016,5,9,21,0.513659561333333
2016,5,10,24,0.432628894666667
2016,5,10,3,0.482316892
2016,5,10,6,0.407886414666667
2016,5,10,9,0.375364034
2016,5,10,12,0.323894601
2016,5,10,15,0.221525904333333
2016,5,10,18,0.308335062
2016,5,10,21,0.389952133
2016,5,11,24,0.464013092
2016,5,11,3,0.696011388666667
2016,5,11,6,0.702638454
2016,5,11,9,0.653836854
2016,5,11,12,0.542041465
2016,5,11,15,0.520493034333333
2016,5,11,18,0.485490191
2016,5,11,21,0.481455264666667
2016,5,12,24,0.488905376666667
2016,5,12,3,0.681569036333333
2016,5,12,6,0.627861915666667
2016,5,12,9,0.569688565666667
2016,5,12,12,0.506337847333333
2016,5,12,15,0.426240904666667
2016,5,12,18,0.405001557
2016,5,12,21,0.376429644333333
2016,5,13,24,0.272247569666667
2016,5,13,3,0.328546052
2016,5,13,6,0.507641364666667
2016,5,13,9,0.619305975333333
2016,5,13,12,0.594450029666667
2016,5,13,15,0.650742691
2016,5,13,18,0.738087188333333
2016,5,13,21,0.719126916666667
2016,5,14,24,0.728556297333333
2016,5,14,3,0.804189
2016,5,14,6,0.660305300333333
2016,5,14,9,0.503460417333333
2016,5,14,12,0.419276628666667
2016,5,14,15,0.447896348
2016,5,14,18,0.351941743
2016,5,14,21,0.284449798666667
2016,5,15,24,0.226873170666667
2016,5,15,3,0.247668443666667
2016,5,15,6,0.221128881333333
2016,5,15,9,0.241942708666667
2016,5,15,12,0.231119464
2016,5,15,15,0.154497364
2016,5,15,18,0.210540140666667
2016,5,15,21,0.260017460333333
2016,5,16,24,0.276829034
2016,5,16,3,0.363462855
2016,5,16,6,0.368439296666667
2016,5,16,9,0.306158171333333
2016,5,16,12,0.214580649333333
2016,5,16,15,0.144372330666667
2016,5,16,18,0.172406384
2016,5,16,21,0.173803739666667
2016,5,17,24,0.200996389
2016,5,17,3,0.440746621333333
2016,5,17,6,0.429358217
2016,5,17,9,0.403652266666667
2016,5,17,12,0.338233843333333
2016,5,17,15,0.292596195
2016,5,17,18,0.262136086333333
2016,5,17,21,0.226699377333333
2016,5,18,24,0.241484117333333
2016,5,18,3,0.371957018
2016,5,18,6,0.442324732
2016,5,18,9,0.38609824
2016,5,18,12,0.267503548333333
2016,5,18,15,0.153788013
2016,5,18,18,0.171786548
2016,5,18,21,0.169837144666667
2016,5,19,24,0.202095941333333
2016,5,19,3,0.551433808666667
2016,5,19,6,0.622196628666667
2016,5,19,9,0.526290026666667
2016,5,19,12,0.367386508
2016,5,19,15,0.313566996
2016,5,19,18,0.411758112333333
2016,5,19,21,0.377948627
2016,5,20,24,0.367648024666667
2016,5,20,3,0.627342813333333
2016,5,20,6,0.605369396333333
2016,5,20,9,0.468812560666667
2016,5,20,12,0.328070158
2016,5,20,15,0.315786289
2016,5,20,18,0.375845314666667
2016,5,20,21,0.366096307
2016,5,21,24,0.417507149666667
2016,5,21,3,0.722431698
2016,5,21,6,0.681896373666667
2016,5,21,9,0.566199382333333
2016,5,21,12,0.470340073
2016,5,21,15,0.571810628
2016,5,21,18,0.668975982
2016,5,21,21,0.733670648
2016,5,22,24,0.790689728666667
2016,5,22,3,0.893693306666667
2016,5,22,6,0.875052306333333
2016,5,22,9,0.821965550333333
2016,5,22,12,0.697856371333333
2016,5,22,15,0.599646327
2016,5,22,18,0.620812035333333
2016,5,22,21,0.677478104
2016,5,23,24,0.712764554
2016,5,23,3,0.805294332666667
2016,5,23,6,0.807710991
2016,5,23,9,0.743238329666667
2016,5,23,12,0.564134770666667
2016,5,23,15,0.304308173333333
2016,5,23,18,0.290710615666667
2016,5,23,21,0.310138645333333
2016,5,24,24,0.337766247
2016,5,24,3,0.531150364666667
2016,5,24,6,0.545933957
2016,5,24,9,0.523420425
2016,5,24,12,0.372617036666667
2016,5,24,15,0.173743611
2016,5,24,18,0.221104507
2016,5,24,21,0.321618231333333
2016,5,25,24,0.435595317666667
2016,5,25,3,0.683255149666667
2016,5,25,6,0.718902377
2016,5,25,9,0.647998734
2016,5,25,12,0.498678391333333
2016,5,25,15,0.272916983
2016,5,25,18,0.274841486666667
2016,5,25,21,0.292267914333333
2016,5,26,24,0.297784618333333
2016,5,26,3,0.450286896333333
2016,5,26,6,0.523026521
2016,5,26,9,0.513870653666667
2016,5,26,12,0.402341672666667
2016,5,26,15,0.250282359666667
2016,5,26,18,0.323160773333333
2016,5,26,21,0.436679278666667
2016,5,27,24,0.492221397333333
2016,5,27,3,0.620477001666667
2016,5,27,6,0.512583132
2016,5,27,9,0.366925819666667
2016,5,27,12,0.257360341333333
2016,5,27,15,0.175378572666667
2016,5,27,18,0.241544809
2016,5,27,21,0.216355080666667
2016,5,28,24,0.191644072333333
2016,5,28,3,0.323385815
2016,5,28,6,0.344795106666667
2016,5,28,9,0.296351884
2016,5,28,12,0.218189724
2016,5,28,15,0.104175127333333
2016,5,28,18,0.123110991666667
2016,5,28,21,0.135548990666667
2016,5,29,24,0.13385436
2016,5,29,3,0.270021728666667
2016,5,29,6,0.386937560666667
2016,5,29,9,0.444102267666667
2016,5,29,12,0.348781455333333
2016,5,29,15,0.18651451
2016,5,29,18,0.208608574
2016,5,29,21,0.225700222666667
2016,5,30,24,0.242906466333333
2016,5,30,3,0.504164962666667
2016,5,30,6,0.463015074666667
2016,5,30,9,0.357031995
2016,5,30,12,0.208905068666667
2016,5,30,15,0.128354151666667
2016,5,30,18,0.172849932
2016,5,30,21,0.28494533
2016,5,31,24,0.444143122
2016,5,31,3,0.768850070666667
2016,5,31,6,0.602915751333333
2016,5,31,9,0.435610044
2016,5,31,12,0.336677327333333
2016,5,31,15,0.371830459666667
2016,5,31,18,0.341576084666667
2016,5,31,21,0.340357445666667
2016,6,1,24,0.355828577333333
2016,6,1,3,0.466146375666667
2016,6,1,6,0.453722446666667
2016,6,1,9,0.465452394666667
2016,6,1,12,0.402982126333333
2016,6,1,15,0.381781121
2016,6,1,18,0.353819159333333
2016,6,1,21,0.289655277666667
2016,6,2,24,0.195545545666667
2016,6,2,3,0.169933507
2016,6,2,6,0.212135443
2016,6,2,9,0.281499646333333
2016,6,2,12,0.234514186333333
2016,6,2,15,0.0974306586666667
2016,6,2,18,0.153343923
2016,6,2,21,0.190376186666667
2016,6,3,24,0.234834687333333
2016,6,3,3,0.551308114666667
2016,6,3,6,0.531510961666667
2016,6,3,9,0.481509843666667
2016,6,3,12,0.401831692333333
2016,6,3,15,0.326204009666667
2016,6,3,18,0.370976959333333
2016,6,3,21,0.360882005
2016,6,4,24,0.373829285666667
2016,6,4,3,0.562313456666667
2016,6,4,6,0.537687381666667
2016,6,4,9,0.490302981
2016,6,4,12,0.454594373
2016,6,4,15,0.471391168666667
2016,6,4,18,0.660714947666667
2016,6,4,21,0.716645904333333
2016,6,5,24,0.664315660333333
2016,6,5,3,0.656219970333333
2016,6,5,6,0.500335120333333
2016,6,5,9,0.435463419666667
2016,6,5,12,0.340632268333333
2016,6,5,15,0.184251927333333
2016,6,5,18,0.328417190333333
2016,6,5,21,0.365252447666667
2016,6,6,24,0.372734773333333
2016,6,6,3,0.557463819666667
2016,6,6,6,0.502874771333333
2016,6,6,9,0.504402109
2016,6,6,12,0.413131920666667
2016,6,6,15,0.245384326
2016,6,6,18,0.274956631666667
2016,6,6,21,0.281803404333333
2016,6,7,24,0.296510289666667
2016,6,7,3,0.554218593333333
2016,6,7,6,0.432380329
2016,6,7,9,0.318512412
2016,6,7,12,0.217275682666667
2016,6,7,15,0.136786067333333
2016,6,7,18,0.116016602333333
2016,6,7,21,0.129480654333333
2016,6,8,24,0.219154515
2016,6,8,3,0.603715679333333
2016,6,8,6,0.614157297666667
2016,6,8,9,0.504287431
2016,6,8,12,0.368954938333333
2016,6,8,15,0.299571387666667
2016,6,8,18,0.336198259
2016,6,8,21,0.391904168
2016,6,9,24,0.479975489
2016,6,9,3,0.767660662333333
2016,6,9,6,0.756743871666667
2016,6,9,9,0.62898587
2016,6,9,12,0.413263869
2016,6,9,15,0.351987727333333
2016,6,9,18,0.353560339
2016,6,9,21,0.385247464
2016,6,10,24,0.459972093666667
2016,6,10,3,0.728595355333333
2016,6,10,6,0.701318732666667
2016,6,10,9,0.567697013666667
2016,6,10,12,0.36515838
2016,6,10,15,0.280302672666667
2016,6,10,18,0.331011406333333
2016,6,10,21,0.366414531666667
2016,6,11,24,0.378465662666667
2016,6,11,3,0.691263625
2016,6,11,6,0.657136308333333
2016,6,11,9,0.558670692666667
2016,6,11,12,0.366105638333333
2016,6,11,15,0.327498436666667
2016,6,11,18,0.399252675333333
2016,6,11,21,0.495970895
2016,6,12,24,0.624929109
2016,6,12,3,0.820873686
2016,6,12,6,0.723576029
2016,6,12,9,0.579084839
2016,6,12,12,0.371513645333333
2016,6,12,15,0.338785317333333
2016,6,12,18,0.341407480666667
2016,6,12,21,0.326596910333333
2016,6,13,24,0.295448085666667
2016,6,13,3,0.491546301
2016,6,13,6,0.387876453333333
2016,6,13,9,0.271273
2016,6,13,12,0.167676522666667
2016,6,13,15,0.0957931036666667
2016,6,13,18,0.0811112233333333
2016,6,13,21,0.083217581
2016,6,14,24,0.150358927
2016,6,14,3,0.503257627
2016,6,14,6,0.445418278
2016,6,14,9,0.346176689333333
2016,6,14,12,0.27415154
2016,6,14,15,0.256707747666667
2016,6,14,18,0.308519451666667
2016,6,14,21,0.311442225666667
2016,6,15,24,0.256908833
2016,6,15,3,0.376325463
2016,6,15,6,0.491038480666667
2016,6,15,9,0.554081495
2016,6,15,12,0.412710552
2016,6,15,15,0.141392251
2016,6,15,18,0.184097815666667
2016,6,15,21,0.299885690333333
2016,6,16,24,0.438989526666667
2016,6,16,3,0.788510631666667
2016,6,16,6,0.742278214333333
2016,6,16,9,0.613401554666667
2016,6,16,12,0.442827624333333
2016,6,16,15,0.385204551333333
2016,6,16,18,0.365168460666667
2016,6,16,21,0.459668771
2016,6,17,24,0.538866761666667
2016,6,17,3,0.769449891
2016,6,17,6,0.727664504
2016,6,17,9,0.623403236666667
2016,6,17,12,0.466385264333333
2016,6,17,15,0.313282509333333
2016,6,17,18,0.232027673
2016,6,17,21,0.22297723
2016,6,18,24,0.263621183666667
2016,6,18,3,0.598684299
2016,6,18,6,0.553403250333333
2016,6,18,9,0.390897447333333
2016,6,18,12,0.203299254
2016,6,18,15,0.108143924333333
2016,6,18,18,0.078405657
2016,6,18,21,0.101356908333333
2016,6,19,24,0.234248333
2016,6,19,3,0.598469242333333
2016,6,19,6,0.580393194
2016,6,19,9,0.500720312
2016,6,19,12,0.38732353
2016,6,19,15,0.395426841
2016,6,19,18,0.485248124
2016,6,19,21,0.505533313
2016,6,20,24,0.540871281333333
2016,6,20,3,0.758020728333333
2016,6,20,6,0.710557936
2016,6,20,9,0.620014138333333
2016,6,20,12,0.414527223666667
2016,6,20,15,0.303601156
2016,6,20,18,0.195340290333333
2016,6,20,21,0.175024646
2016,6,21,24,0.189984605666667
2016,6,21,3,0.486850820666667
2016,6,21,6,0.521834628666667
2016,6,21,9,0.462590079
2016,6,21,12,0.319860092333333
2016,6,21,15,0.230614776333333
2016,6,21,18,0.268753459
2016,6,21,21,0.331846142333333
2016,6,22,24,0.461153632666667
2016,6,22,3,0.866491225333333
2016,6,22,6,0.854448511666667
2016,6,22,9,0.812652398
2016,6,22,12,0.669769512666667
2016,6,22,15,0.690257891
2016,6,22,18,0.574162412
2016,6,22,21,0.479584806666667
2016,6,23,24,0.414888620666667
2016,6,23,3,0.627983040666667
2016,6,23,6,0.555255652
2016,6,23,9,0.41765509
2016,6,23,12,0.245878137666667
2016,6,23,15,0.178416810666667
2016,6,23,18,0.125813218333333
2016,6,23,21,0.114438701666667
2016,6,24,24,0.184500500333333
2016,6,24,3,0.581642912666667
2016,6,24,6,0.597320906333333
2016,6,24,9,0.501522492666667
2016,6,24,12,0.343288894
2016,6,24,15,0.308175882333333
2016,6,24,18,0.335194809666667
2016,6,24,21,0.469300670666667
2016,6,25,24,0.607605346333333
2016,6,25,3,0.815390729333333
2016,6,25,6,0.763643624
2016,6,25,9,0.697042569333333
2016,6,25,12,0.581101959333333
2016,6,25,15,0.683315903
2016,6,25,18,0.605809232666667
2016,6,25,21,0.597442355333333
2016,6,26,24,0.616960703333333
2016,6,26,3,0.58760561
2016,6,26,6,0.416186161333333
2016,6,26,9,0.369388628666667
2016,6,26,12,0.303646587
2016,6,26,15,0.258061668
2016,6,26,18,0.290333700666667
2016,6,26,21,0.298623913666667
2016,6,27,24,0.281000598333333
2016,6,27,3,0.406808740333333
2016,6,27,6,0.386938481333333
2016,6,27,9,0.256548293666667
2016,6,27,12,0.128747183333333
2016,6,27,15,0.0941591606666667
2016,6,27,18,0.106461024666667
2016,6,27,21,0.105415946333333
2016,6,28,24,0.123934441666667
2016,6,28,3,0.366169404
2016,6,28,6,0.355691629333333
2016,6,28,9,0.239158841333333
2016,6,28,12,0.140740851
2016,6,28,15,0.0467970946666667
2016,6,28,18,0.0344895573333333
2016,6,28,21,0.0449974683333333
2016,6,29,24,0.093603183
2016,6,29,3,0.369087709666667
2016,6,29,6,0.374283634666667
2016,6,29,9,0.298623214
2016,6,29,12,0.162599332666667
2016,6,29,15,0.0616912586666667
2016,6,29,18,0.0281727273333333
2016,6,29,21,0.0295792363333333
2016,6,30,24,0.069296163
2016,6,30,3,0.319428555333333
2016,6,30,6,0.332470532
2016,6,30,9,0.253636031
2016,6,30,12,0.170484082333333
2016,6,30,15,0.153161965333333
2016,6,30,18,0.161534042333333
2016,6,30,21,0.179979576
2016,7,1,24,0.237604727
2016,7,1,3,0.504938265
2016,7,1,6,0.458262756
2016,7,1,9,0.344641206
2016,7,1,12,0.224273671333333
2016,7,1,15,0.206034562
2016,7,1,18,0.180720136666667
2016,7,1,21,0.210492747
2016,7,2,24,0.281624947666667
2016,7,2,3,0.431645965666667
2016,7,2,6,0.4198608
2016,7,2,9,0.345820533
2016,7,2,12,0.244782366
2016,7,2,15,0.269769573333333
2016,7,2,18,0.236956111333333
2016,7,2,21,0.218292259666667
2016,7,3,24,0.274553080333333
2016,7,3,3,0.461252648
2016,7,3,6,0.478856863
2016,7,3,9,0.425394731666667
2016,7,3,12,0.283044343
2016,7,3,15,0.279731990666667
2016,7,3,18,0.198838514666667
2016,7,3,21,0.149447322
2016,7,4,24,0.159913176666667
2016,7,4,3,0.368435714
2016,7,4,6,0.341406437333333
2016,7,4,9,0.287439318666667
2016,7,4,12,0.231824342666667
2016,7,4,15,0.119602835333333
2016,7,4,18,0.092314969
2016,7,4,21,0.101385914666667
2016,7,5,24,0.0990336273333333
2016,7,5,3,0.465727316333333
2016,7,5,6,0.681161750333333
2016,7,5,9,0.590657204333333
2016,7,5,12,0.397411731333333
2016,7,5,15,0.250226698333333
2016,7,5,18,0.278554856666667
2016,7,5,21,0.251351947333333
2016,7,6,24,0.264210417666667
2016,7,6,3,0.512605056333333
2016,7,6,6,0.507053893
2016,7,6,9,0.442226725666667
2016,7,6,12,0.355663444
2016,7,6,15,0.269469915666667
2016,7,6,18,0.187378716
2016,7,6,21,0.204501973666667
2016,7,7,24,0.336735918666667
2016,7,7,3,0.697200430333333
2016,7,7,6,0.63807685
2016,7,7,9,0.552142171666667
2016,7,7,12,0.449794639666667
2016,7,7,15,0.393534419
2016,7,7,18,0.324904213333333
2016,7,7,21,0.323679100333333
2016,7,8,24,0.342783217
2016,7,8,3,0.539473161666667
2016,7,8,6,0.465790892333333
2016,7,8,9,0.377083822666667
2016,7,8,12,0.260767758333333
2016,7,8,15,0.165459315333333
2016,7,8,18,0.144950577666667
2016,7,8,21,0.129041759
2016,7,9,24,0.150405747
2016,7,9,3,0.468486837666667
2016,7,9,6,0.489677966
2016,7,9,9,0.431116941
2016,7,9,12,0.298370282
2016,7,9,15,0.208498706666667
2016,7,9,18,0.213885093333333
2016,7,9,21,0.277681083666667
2016,7,10,24,0.382318289666667
2016,7,10,3,0.724297380333333
2016,7,10,6,0.671186314
2016,7,10,9,0.554830675666667
2016,7,10,12,0.369655125333333
2016,7,10,15,0.318670235333333
2016,7,10,18,0.444443937
2016,7,10,21,0.568961820666667
2016,7,11,24,0.653018676
2016,7,11,3,0.83436497
2016,7,11,6,0.841145897333333
2016,7,11,9,0.855554977333333
2016,7,11,12,0.763195827
2016,7,11,15,0.731403321
2016,7,11,18,0.673979017
2016,7,11,21,0.668247720333333
2016,7,12,24,0.68025067
2016,7,12,3,0.801059442666667
2016,7,12,6,0.816055887333333
2016,7,12,9,0.717239212666667
2016,7,12,12,0.565068752
2016,7,12,15,0.474605219333333
2016,7,12,18,0.411746478666667
2016,7,12,21,0.451072393
2016,7,13,24,0.478706761333333
2016,7,13,3,0.704520489333333
2016,7,13,6,0.767239394666667
2016,7,13,9,0.699753932333333
2016,7,13,12,0.572516575666667
2016,7,13,15,0.501236997
2016,7,13,18,0.420602862333333
2016,7,13,21,0.377065994666667
2016,7,14,24,0.404700778333333
2016,7,14,3,0.594467945666667
2016,7,14,6,0.582154904666667
2016,7,14,9,0.519984778333333
2016,7,14,12,0.384709095333333
2016,7,14,15,0.301212787
2016,7,14,18,0.277732740333333
2016,7,14,21,0.240973903
2016,7,15,24,0.221005727333333
2016,7,15,3,0.375992358666667
2016,7,15,6,0.31587988
2016,7,15,9,0.227907611
2016,7,15,12,0.135586761333333
2016,7,15,15,0.0982619883333333
2016,7,15,18,0.069548778
2016,7,15,21,0.0575459603333333
2016,7,16,24,0.123368385333333
2016,7,16,3,0.414438644666667
2016,7,16,6,0.426119211
2016,7,16,9,0.374344674666667
2016,7,16,12,0.238090717333333
2016,7,16,15,0.292799434333333
2016,7,16,18,0.354898312666667
2016,7,16,21,0.453422145
2016,7,17,24,0.584513852333333
2016,7,17,3,0.764398353666667
2016,7,17,6,0.680764905
2016,7,17,9,0.606587646333333
2016,7,17,12,0.487145851333333
2016,7,17,15,0.468919061
2016,7,17,18,0.380151506666667
