BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,26,6,0.623123877333333
2016,4,26,9,0.175856527666667
2016,4,26,12,0
2016,4,26,15,0
2016,4,26,18,0
2016,4,26,21,0.017354207
2016,4,27,24,0.483011997666667
2016,4,27,3,0.631995589
2016,4,27,6,0.6036117
2016,4,27,9,0.173426245666667
2016,4,27,12,0
2016,4,27,15,0
2016,4,27,18,0
2016,4,27,21,0.016191681
2016,4,28,24,0.437392082666667
2016,4,28,3,0.587226870333333
2016,4,28,6,0.542616216333333
2016,4,28,9,0.133417595333333
2016,4,28,12,0
2016,4,28,15,0
2016,4,28,18,0
2016,4,28,21,0.0125854293333333
2016,4,29,24,0.427096063
2016,4,29,3,0.607078814
2016,4,29,6,0.538929998666667
2016,4,29,9,0.173137881
2016,4,29,12,0
2016,4,29,15,0
2016,4,29,18,0
2016,4,29,21,0.014312555
2016,4,30,24,0.392711627
2016,4,30,3,0.602848474666667
2016,4,30,6,0.520031243666667
2016,4,30,9,0.143251914
2016,4,30,12,0
2016,4,30,15,0
2016,4,30,18,0
2016,4,30,21,0.009532246
2016,5,1,24,0.302807937
2016,5,1,3,0.518196687666667
2016,5,1,6,0.42485173
2016,5,1,9,0.122332512
2016,5,1,12,0
2016,5,1,15,0
2016,5,1,18,0
2016,5,1,21,0.0122013893333333
2016,5,2,24,0.295378225666667
2016,5,2,3,0.508394106
2016,5,2,6,0.418412214333333
2016,5,2,9,0.129038370333333
2016,5,2,12,0
2016,5,2,15,0
2016,5,2,18,0
2016,5,2,21,0.0101591223333333
2016,5,3,24,0.326469940333333
2016,5,3,3,0.550506524
2016,5,3,6,0.486569891
2016,5,3,9,0.132169241333333
2016,5,3,12,0
2016,5,3,15,0
2016,5,3,18,0
2016,5,3,21,0.0112869573333333
2016,5,4,24,0.42996017
2016,5,4,3,0.589151596666667
2016,5,4,6,0.530126329666667
2016,5,4,9,0.101732546
2016,5,4,12,0
2016,5,4,15,0
2016,5,4,18,0
2016,5,4,21,0.0128923476666667
2016,5,5,24,0.412022856333333
2016,5,5,3,0.544316423666667
2016,5,5,6,0.453210063666667
2016,5,5,9,0.081509007
2016,5,5,12,0
2016,5,5,15,0
2016,5,5,18,0
2016,5,5,21,0.00468858066666667
2016,5,6,24,0.201184565
2016,5,6,3,0.420495854666667
2016,5,6,6,0.373639343666667
2016,5,6,9,0.102074683333333
2016,5,6,12,0
2016,5,6,15,0
2016,5,6,18,0
2016,5,6,21,0.007474247
2016,5,7,24,0.275330107333333
2016,5,7,3,0.484576271333333
2016,5,7,6,0.407726945333333
2016,5,7,9,0.129051588
2016,5,7,12,0
2016,5,7,15,0
2016,5,7,18,0
2016,5,7,21,0.004797664
2016,5,8,24,0.280198825333333
2016,5,8,3,0.512140771
2016,5,8,6,0.443345630666667
2016,5,8,9,0.159204376666667
2016,5,8,12,0
2016,5,8,15,0
2016,5,8,18,0
2016,5,8,21,0.00248329966666667
2016,5,9,24,0.359881003666667
2016,5,9,3,0.604579135666667
2016,5,9,6,0.528502963666667
2016,5,9,9,0.171832162
2016,5,9,12,0
2016,5,9,15,0
2016,5,9,18,0
2016,5,9,21,0.00757754133333333
2016,5,10,24,0.422443215333333
2016,5,10,3,0.656486031
2016,5,10,6,0.616723054333333
2016,5,10,9,0.195969643333333
2016,5,10,12,0
2016,5,10,15,0
2016,5,10,18,0
2016,5,10,21,0.005597702
2016,5,11,24,0.467823662666667
2016,5,11,3,0.670396783333333
2016,5,11,6,0.630889403666667
2016,5,11,9,0.201448837
2016,5,11,12,0
2016,5,11,15,0
2016,5,11,18,0
2016,5,11,21,0.0100404143333333
2016,5,12,24,0.528924079666667
2016,5,12,3,0.702986514
2016,5,12,6,0.685044286
2016,5,12,9,0.224137862333333
2016,5,12,12,0
2016,5,12,15,0
2016,5,12,18,0
2016,5,12,21,0.0103995306666667
2016,5,13,24,0.535001754666667
2016,5,13,3,0.68626232
2016,5,13,6,0.663322987333333
2016,5,13,9,0.187095904666667
2016,5,13,12,0
2016,5,13,15,0
2016,5,13,18,0
2016,5,13,21,0.00941861266666667
2016,5,14,24,0.498175927333333
2016,5,14,3,0.653141805666667
2016,5,14,6,0.646549513
2016,5,14,9,0.191177441
2016,5,14,12,0
2016,5,14,15,0
2016,5,14,18,0
2016,5,14,21,0.00974592466666667
2016,5,15,24,0.507682089666667
2016,5,15,3,0.643917655
2016,5,15,6,0.638564868333333
2016,5,15,9,0.197364849666667
2016,5,15,12,0
2016,5,15,15,0
2016,5,15,18,0
2016,5,15,21,0.00822709033333333
2016,5,16,24,0.523436952333333
2016,5,16,3,0.664864533333333
2016,5,16,6,0.650224390666667
2016,5,16,9,0.206571816666667
2016,5,16,12,0
2016,5,16,15,0
2016,5,16,18,0
2016,5,16,21,0.007665293
2016,5,17,24,0.471247182666667
2016,5,17,3,0.60198962
2016,5,17,6,0.567046263
2016,5,17,9,0.141906674333333
2016,5,17,12,0
2016,5,17,15,0
2016,5,17,18,0
2016,5,17,21,0.00705500833333333
2016,5,18,24,0.380854919
2016,5,18,3,0.557593733666667
2016,5,18,6,0.500426196666667
2016,5,18,9,0.133340848
2016,5,18,12,0
2016,5,18,15,0
2016,5,18,18,0
2016,5,18,21,0.005618995
2016,5,19,24,0.421854952
2016,5,19,3,0.554722901666667
2016,5,19,6,0.541145075
2016,5,19,9,0.117983692666667
2016,5,19,12,0
2016,5,19,15,0
2016,5,19,18,0
2016,5,19,21,0.00592516333333333
2016,5,20,24,0.358873277666667
2016,5,20,3,0.532285033
2016,5,20,6,0.477494271666667
2016,5,20,9,0.149808788666667
2016,5,20,12,0
2016,5,20,15,0
2016,5,20,18,0
2016,5,20,21,0.00547799933333333
2016,5,21,24,0.429574195
2016,5,21,3,0.598085747
2016,5,21,6,0.528818378666667
2016,5,21,9,0.143989596
2016,5,21,12,0
2016,5,21,15,0
2016,5,21,18,0
2016,5,21,21,0.00140958566666667
2016,5,22,24,0.393975519
2016,5,22,3,0.579906564666667
2016,5,22,6,0.534475048666667
2016,5,22,9,0.165045363333333
2016,5,22,12,0
2016,5,22,15,0
2016,5,22,18,0
2016,5,22,21,0.00119875033333333
2016,5,23,24,0.323970151
2016,5,23,3,0.535858356666667
2016,5,23,6,0.487927421666667
2016,5,23,9,0.146275694333333
2016,5,23,12,0
2016,5,23,15,0
2016,5,23,18,0
2016,5,23,21,0.00427208233333333
2016,5,24,24,0.407523149
2016,5,24,3,0.579492097
2016,5,24,6,0.517856558666667
2016,5,24,9,0.145911294666667
2016,5,24,12,0
2016,5,24,15,0
2016,5,24,18,0
2016,5,24,21,0.003584023
2016,5,25,24,0.441488170666667
2016,5,25,3,0.599534932666667
2016,5,25,6,0.575587957666667
2016,5,25,9,0.159182859
2016,5,25,12,0
2016,5,25,15,0
2016,5,25,18,0
2016,5,25,21,0.00531020666666667
2016,5,26,24,0.456350115666667
2016,5,26,3,0.617283036666667
2016,5,26,6,0.593526875333333
2016,5,26,9,0.165259700666667
2016,5,26,12,0
2016,5,26,15,0
2016,5,26,18,0
2016,5,26,21,0.005259106
2016,5,27,24,0.399059509
2016,5,27,3,0.560218937666667
2016,5,27,6,0.520020516666667
2016,5,27,9,0.131177874333333
2016,5,27,12,0
2016,5,27,15,0
2016,5,27,18,0
2016,5,27,21,0.005486873
2016,5,28,24,0.439231425333333
2016,5,28,3,0.593753878666667
2016,5,28,6,0.560494755
2016,5,28,9,0.154846858
2016,5,28,12,0
2016,5,28,15,0
2016,5,28,18,0
2016,5,28,21,0.005106499
2016,5,29,24,0.402191542666667
2016,5,29,3,0.584850785
2016,5,29,6,0.557563412
2016,5,29,9,0.150877532
2016,5,29,12,0
2016,5,29,15,0
2016,5,29,18,0
2016,5,29,21,0.004986669
2016,5,30,24,0.366538626
2016,5,30,3,0.526123294333333
2016,5,30,6,0.459521088
2016,5,30,9,0.125589675
2016,5,30,12,0
2016,5,30,15,0
2016,5,30,18,0
2016,5,30,21,0.00560690466666667
2016,5,31,24,0.272728598666667
2016,5,31,3,0.484328328333333
2016,5,31,6,0.389149348
2016,5,31,9,0.124426640333333
2016,5,31,12,0
2016,5,31,15,0
2016,5,31,18,0
2016,5,31,21,0.00176417233333333
2016,6,1,24,0.383404085666667
2016,6,1,3,0.587417332333333
2016,6,1,6,0.535728458
2016,6,1,9,0.142765637666667
2016,6,1,12,0
2016,6,1,15,0
2016,6,1,18,0
2016,6,1,21,0.00452558233333333
2016,6,2,24,0.408057756333333
2016,6,2,3,0.550579518333333
2016,6,2,6,0.482324533666667
2016,6,2,9,0.133237422
2016,6,2,12,0
2016,6,2,15,0
2016,6,2,18,0
2016,6,2,21,0.00369021233333333
2016,6,3,24,0.291984901
2016,6,3,3,0.509322271666667
2016,6,3,6,0.453125129666667
2016,6,3,9,0.104494707
2016,6,3,12,0
2016,6,3,15,0
2016,6,3,18,0
2016,6,3,21,0.00410316166666667
2016,6,4,24,0.426282626
2016,6,4,3,0.544097388
2016,6,4,6,0.551085350333333
2016,6,4,9,0.119210756
2016,6,4,12,0
2016,6,4,15,0
2016,6,4,18,0
2016,6,4,21,0.00434326333333333
2016,6,5,24,0.415209555333333
2016,6,5,3,0.529903169666667
2016,6,5,6,0.489282665
2016,6,5,9,0.089385876
2016,6,5,12,0
2016,6,5,15,0
2016,6,5,18,0
2016,6,5,21,0.004180263
2016,6,6,24,0.316455410666667
2016,6,6,3,0.44513019
2016,6,6,6,0.421282128
2016,6,6,9,0.0756364473333333
2016,6,6,12,0
2016,6,6,15,0
2016,6,6,18,0
2016,6,6,21,0.00467846433333333
2016,6,7,24,0.376399999666667
2016,6,7,3,0.551087899666667
2016,6,7,6,0.539291772666667
2016,6,7,9,0.140680846666667
2016,6,7,12,0
2016,6,7,15,0
2016,6,7,18,0
2016,6,7,21,0.00422026066666667
2016,6,8,24,0.402585868666667
2016,6,8,3,0.616465145333333
2016,6,8,6,0.596289256
2016,6,8,9,0.179789908333333
2016,6,8,12,0
2016,6,8,15,0
2016,6,8,18,0
2016,6,8,21,0.00393536066666667
2016,6,9,24,0.398271944
2016,6,9,3,0.61043849
2016,6,9,6,0.586675948
2016,6,9,9,0.176016346333333
2016,6,9,12,0
2016,6,9,15,0
2016,6,9,18,0
2016,6,9,21,0.00351780833333333
2016,6,10,24,0.409404580666667
2016,6,10,3,0.608279462333333
2016,6,10,6,0.548315371333333
2016,6,10,9,0.156392728666667
2016,6,10,12,0
2016,6,10,15,0
2016,6,10,18,0
2016,6,10,21,0.00331557733333333
2016,6,11,24,0.32960711
2016,6,11,3,0.565715532333333
2016,6,11,6,0.525177448666667
2016,6,11,9,0.156746198
2016,6,11,12,0
2016,6,11,15,0
2016,6,11,18,0
2016,6,11,21,0.001440676
2016,6,12,24,0.393618445
2016,6,12,3,0.577279719666667
2016,6,12,6,0.546745691
2016,6,12,9,0.132738684
2016,6,12,12,0
2016,6,12,15,0
2016,6,12,18,0
2016,6,12,21,0.00252931066666667
2016,6,13,24,0.389356176
2016,6,13,3,0.574496395333333
2016,6,13,6,0.537601114333333
2016,6,13,9,0.137351843666667
2016,6,13,12,0
2016,6,13,15,0
2016,6,13,18,0
2016,6,13,21,0.003561809
2016,6,14,24,0.351373479666667
2016,6,14,3,0.568853259333333
2016,6,14,6,0.528077285666667
2016,6,14,9,0.148436166333333
2016,6,14,12,0
2016,6,14,15,0
2016,6,14,18,0
2016,6,14,21,0.00331351233333333
2016,6,15,24,0.37165699
2016,6,15,3,0.562708358333333
2016,6,15,6,0.490077904
2016,6,15,9,0.086924898
2016,6,15,12,0
2016,6,15,15,0
2016,6,15,18,0
2016,6,15,21,0.00327104633333333
2016,6,16,24,0.277738122666667
2016,6,16,3,0.480871887666667
2016,6,16,6,0.411692563
2016,6,16,9,0.107537115333333
2016,6,16,12,0
2016,6,16,15,0
2016,6,16,18,0
2016,6,16,21,0.00160917366666667
2016,6,17,24,0.319807525666667
2016,6,17,3,0.546021818666667
2016,6,17,6,0.482381859666667
2016,6,17,9,0.140972659333333
2016,6,17,12,0
2016,6,17,15,0
2016,6,17,18,0
2016,6,17,21,0.00359801733333333
2016,6,18,24,0.242229347
2016,6,18,3,0.46283395
2016,6,18,6,0.414024671666667
2016,6,18,9,0.140090892333333
2016,6,18,12,0
2016,6,18,15,0
2016,6,18,18,0
2016,6,18,21,0.00106054033333333
2016,6,19,24,0.409827284333333
2016,6,19,3,0.628016297
2016,6,19,6,0.611879227333333
2016,6,19,9,0.176488969333333
2016,6,19,12,0
2016,6,19,15,0
2016,6,19,18,0
2016,6,19,21,0.00342001433333333
2016,6,20,24,0.451438863333333
2016,6,20,3,0.593087934666667
2016,6,20,6,0.579218461333333
2016,6,20,9,0.124560325
2016,6,20,12,0
2016,6,20,15,0
2016,6,20,18,0
2016,6,20,21,0.00343722366666667
2016,6,21,24,0.409946526333333
2016,6,21,3,0.515488928333333
2016,6,21,6,0.507444631333333
2016,6,21,9,0.0991450033333333
2016,6,21,12,0
2016,6,21,15,0
2016,6,21,18,0
2016,6,21,21,0.00295856666666667
2016,6,22,24,0.354493926333333
2016,6,22,3,0.467806771
2016,6,22,6,0.426360965666667
2016,6,22,9,0.0942811996666667
2016,6,22,12,0
2016,6,22,15,0
2016,6,22,18,0
2016,6,22,21,0.00334929
2016,6,23,24,0.319846786
2016,6,23,3,0.517975575666667
2016,6,23,6,0.488703163
2016,6,23,9,0.140319673333333
2016,6,23,12,0
2016,6,23,15,0
2016,6,23,18,0
2016,6,23,21,0.001879393
2016,6,24,24,0.375875053
2016,6,24,3,0.592918551333333
2016,6,24,6,0.563579544666667
2016,6,24,9,0.148172419333333
2016,6,24,12,0
2016,6,24,15,0
2016,6,24,18,0
2016,6,24,21,0.003234491
2016,6,25,24,0.371422185666667
2016,6,25,3,0.557229211
2016,6,25,6,0.511181570666667
2016,6,25,9,0.131227262666667
2016,6,25,12,0
2016,6,25,15,0
2016,6,25,18,0
2016,6,25,21,0.00319076166666667
2016,6,26,24,0.277753755666667
2016,6,26,3,0.500837269333333
2016,6,26,6,0.473983152333333
2016,6,26,9,0.159979505
2016,6,26,12,0
2016,6,26,15,0
2016,6,26,18,0
2016,6,26,21,0.00258063366666667
2016,6,27,24,0.429084895666667
2016,6,27,3,0.659165622
2016,6,27,6,0.649337746
2016,6,27,9,0.191210319333333
2016,6,27,12,0
2016,6,27,15,0
2016,6,27,18,0
2016,6,27,21,0.00371941433333333
2016,6,28,24,0.479377428666667
2016,6,28,3,0.663508712333333
2016,6,28,6,0.649614454
2016,6,28,9,0.172270603666667
2016,6,28,12,0
2016,6,28,15,0
2016,6,28,18,0
2016,6,28,21,0.00354302466666667
2016,6,29,24,0.477680288333333
2016,6,29,3,0.640352793
2016,6,29,6,0.610543613333333
2016,6,29,9,0.150048813666667
2016,6,29,12,0
2016,6,29,15,0
2016,6,29,18,0
2016,6,29,21,0.00349211533333333
2016,6,30,24,0.436185096666667
2016,6,30,3,0.583454647333333
2016,6,30,6,0.556659913
2016,6,30,9,0.109877193666667
2016,6,30,12,0
2016,6,30,15,0
2016,6,30,18,0
2016,6,30,21,0.00335714633333333
2016,7,1,24,0.405682231
2016,7,1,3,0.561793427
2016,7,1,6,0.534933042
2016,7,1,9,0.117012184666667
2016,7,1,12,0
2016,7,1,15,0
2016,7,1,18,0
2016,7,1,21,0.00381621366666667
2016,7,2,24,0.382640237666667
2016,7,2,3,0.528409692
2016,7,2,6,0.511788603
2016,7,2,9,0.112184882
2016,7,2,12,0
2016,7,2,15,0
2016,7,2,18,0
2016,7,2,21,0.003341297
2016,7,3,24,0.426122756
2016,7,3,3,0.577366186333333
2016,7,3,6,0.563278924666667
2016,7,3,9,0.124943524
2016,7,3,12,0
2016,7,3,15,0
2016,7,3,18,0
2016,7,3,21,0.00298039466666667
2016,7,4,24,0.394372991333333
2016,7,4,3,0.543264256333333
2016,7,4,6,0.499573975333333
2016,7,4,9,0.122542682
2016,7,4,12,0
2016,7,4,15,0
2016,7,4,18,0
2016,7,4,21,0.003713033
2016,7,5,24,0.399584733
2016,7,5,3,0.557919106666667
2016,7,5,6,0.562184012
2016,7,5,9,0.118635967
2016,7,5,12,0
2016,7,5,15,0
2016,7,5,18,0
2016,7,5,21,0.00383476233333333
2016,7,6,24,0.438301856
2016,7,6,3,0.584090402666667
2016,7,6,6,0.573741427
2016,7,6,9,0.133530667666667
2016,7,6,12,0
2016,7,6,15,0
2016,7,6,18,0
2016,7,6,21,0.003981406
2016,7,7,24,0.428289514333333
2016,7,7,3,0.601508123
2016,7,7,6,0.58841857
2016,7,7,9,0.169186383333333
2016,7,7,12,0
2016,7,7,15,0
2016,7,7,18,0
2016,7,7,21,0.00423548666666667
2016,7,8,24,0.465097144666667
2016,7,8,3,0.629609739333333
2016,7,8,6,0.601938911
2016,7,8,9,0.148215442333333
2016,7,8,12,0
2016,7,8,15,0
2016,7,8,18,0
2016,7,8,21,0.00429529166666667
2016,7,9,24,0.444409211333333
2016,7,9,3,0.592640059
2016,7,9,6,0.573691052
2016,7,9,9,0.151924103666667
2016,7,9,12,0
2016,7,9,15,0
2016,7,9,18,0
2016,7,9,21,0.00422574733333333
2016,7,10,24,0.387354061
2016,7,10,3,0.559131581
2016,7,10,6,0.521254178
2016,7,10,9,0.141228487333333
2016,7,10,12,0
2016,7,10,15,0
2016,7,10,18,0
2016,7,10,21,0.009298346
2016,7,11,24,0.328093437333333
2016,7,11,3,0.55915906
2016,7,11,6,0.491642956666667
2016,7,11,9,0.151947098333333
2016,7,11,12,0
2016,7,11,15,0
2016,7,11,18,0
2016,7,11,21,0.00416390166666667
2016,7,12,24,0.247039585
2016,7,12,3,0.483464598666667
2016,7,12,6,0.412436948666667
2016,7,12,9,0.135749432666667
2016,7,12,12,0
2016,7,12,15,0
2016,7,12,18,0
2016,7,12,21,0.002372465
2016,7,13,24,0.235775416666667
2016,7,13,3,0.460923305333333
2016,7,13,6,0.397059165333333
2016,7,13,9,0.148766369333333
2016,7,13,12,0
2016,7,13,15,0
2016,7,13,18,0
2016,7,13,21,0.000337477333333333
2016,7,14,24,0.358178793666667
2016,7,14,3,0.582677341666667
2016,7,14,6,0.539916499
2016,7,14,9,0.180499870666667
2016,7,14,12,0
2016,7,14,15,0
2016,7,14,18,0
2016,7,14,21,0.001164114
2016,7,15,24,0.434445720666667
2016,7,15,3,0.627399074333333
2016,7,15,6,0.591693437
2016,7,15,9,0.192333556
2016,7,15,12,0
2016,7,15,15,0
2016,7,15,18,0
2016,7,15,21,0.00126197933333333
2016,7,16,24,0.438077979666667
2016,7,16,3,0.630072119666667
2016,7,16,6,0.574975504
2016,7,16,9,0.165767565666667
2016,7,16,12,0
2016,7,16,15,0
2016,7,16,18,0
2016,7,16,21,0.00304700133333333
2016,7,17,24,0.41379336
2016,7,17,3,0.572704711666667
2016,7,17,6,0.531722753
2016,7,17,9,0.126576671666667
2016,7,17,12,0
2016,7,17,15,0
2016,7,17,18,0
2016,7,17,21,0.00357757566666667
2016,7,18,24,0.413677676666667
2016,7,18,3,0.582406325333333
2016,7,18,6,0.53064761
2016,7,18,9,0.134498932333333
2016,7,18,12,0
2016,7,18,15,0
2016,7,18,18,0
2016,7,18,21,0.00384641466666667
2016,7,19,24,0.397587167666667
2016,7,19,3,0.599767127
2016,7,19,6,0.562344100333333
2016,7,19,9,0.169942544333333
2016,7,19,12,0
2016,7,19,15,0
2016,7,19,18,0
2016,7,19,21,0.00334144466666667
2016,7,20,24,0.434135076666667
2016,7,20,3,0.613557433333333
2016,7,20,6,0.586358135
2016,7,20,9,0.177994814333333
2016,7,20,12,0
2016,7,20,15,0
2016,7,20,18,0
2016,7,20,21,0.005030524
2016,7,21,24,0.453815877666667
2016,7,21,3,0.603771781666667
2016,7,21,6,0.577309858666667
2016,7,21,9,0.137788634
2016,7,21,12,0
2016,7,21,15,0
2016,7,21,18,0
2016,7,21,21,0.00628150466666667
2016,7,22,24,0.473521345333333
2016,7,22,3,0.627980943
2016,7,22,6,0.612609201
2016,7,22,9,0.170380506666667
2016,7,22,12,0
2016,7,22,15,0
2016,7,22,18,0
2016,7,22,21,0.00644840866666667
2016,7,23,24,0.449364212333333
2016,7,23,3,0.592281154333333
2016,7,23,6,0.548948386
2016,7,23,9,0.137171214333333
2016,7,23,12,0
2016,7,23,15,0
2016,7,23,18,0
2016,7,23,21,0.006492458
2016,7,24,24,0.460031587333333
2016,7,24,3,0.620220272666667
2016,7,24,6,0.601013843666667
2016,7,24,9,0.157678704666667
2016,7,24,12,0
2016,7,24,15,0
2016,7,24,18,0
2016,7,24,21,0.006774411
2016,7,25,24,0.486939738666667
2016,7,25,3,0.656482267666667
2016,7,25,6,0.621106586666667
2016,7,25,9,0.182172658666667
2016,7,25,12,0
2016,7,25,15,0
2016,7,25,18,0
2016,7,25,21,0.00693141733333333
2016,7,26,24,0.427049396
2016,7,26,3,0.624004479666667
2016,7,26,6,0.601471572
2016,7,26,9,0.196687628333333
2016,7,26,12,0
2016,7,26,15,0
2016,7,26,18,0
2016,7,26,21,0.006637911
2016,7,27,24,0.513211106
2016,7,27,3,0.691797529333333
2016,7,27,6,0.671952244
2016,7,27,9,0.197152981
2016,7,27,12,0
2016,7,27,15,0
2016,7,27,18,0
2016,7,27,21,0.00678875233333333
2016,7,28,24,0.514983465
2016,7,28,3,0.674905618333333
2016,7,28,6,0.648922574333333
2016,7,28,9,0.175006514
2016,7,28,12,0
2016,7,28,15,0
2016,7,28,18,0
2016,7,28,21,0.00833063566666667
2016,7,29,24,0.520748135333333
2016,7,29,3,0.683544898
2016,7,29,6,0.67317868
2016,7,29,9,0.206338154666667
2016,7,29,12,0
2016,7,29,15,0
2016,7,29,18,0
2016,7,29,21,0.00849540566666667
2016,7,30,24,0.521921066666667
2016,7,30,3,0.687497616333333
2016,7,30,6,0.676374406
2016,7,30,9,0.214016965333333
2016,7,30,12,0
2016,7,30,15,0
2016,7,30,18,0
2016,7,30,21,0.008061995
2016,7,31,24,0.520341012666667
2016,7,31,3,0.677935340666667
2016,7,31,6,0.664143096666667
2016,7,31,9,0.208196055333333
2016,7,31,12,0
2016,7,31,15,0
2016,7,31,18,0
2016,7,31,21,0.00871485566666667
2016,8,1,24,0.506586670333333
2016,8,1,3,0.694763661333333
2016,8,1,6,0.672846417
2016,8,1,9,0.223027746666667
2016,8,1,12,0
2016,8,1,15,0
2016,8,1,18,0
2016,8,1,21,0.00942708766666667
2016,8,2,24,0.536030567666667
2016,8,2,3,0.725678829333333
2016,8,2,6,0.706431678
2016,8,2,9,0.234427535666667
2016,8,2,12,0
2016,8,2,15,0
2016,8,2,18,0
2016,8,2,21,0.0100726776666667
2016,8,3,24,0.555425982666667
2016,8,3,3,0.729314171333333
2016,8,3,6,0.703839243666667
2016,8,3,9,0.218569486333333
2016,8,3,12,0
2016,8,3,15,0
2016,8,3,18,0
2016,8,3,21,0.0104489846666667
2016,8,4,24,0.528117178
2016,8,4,3,0.688357133666667
2016,8,4,6,0.679619978
2016,8,4,9,0.207476381666667
2016,8,4,12,0
2016,8,4,15,0
2016,8,4,18,0
2016,8,4,21,0.0104451373333333
2016,8,5,24,0.540734171666667
2016,8,5,3,0.698405855333333
2016,8,5,6,0.676700751666667
2016,8,5,9,0.200456012666667
2016,8,5,12,0
2016,8,5,15,0
2016,8,5,18,0
2016,8,5,21,0.0127664446666667
2016,8,6,24,0.555880708666667
2016,8,6,3,0.705529831
2016,8,6,6,0.682588417666667
2016,8,6,9,0.209334781666667
2016,8,6,12,0
2016,8,6,15,0
2016,8,6,18,0
2016,8,6,21,0.0129905806666667
2016,8,7,24,0.529724115
2016,8,7,3,0.684522629333333
2016,8,7,6,0.676732658666667
2016,8,7,9,0.218418394333333
2016,8,7,12,0
2016,8,7,15,0
2016,8,7,18,0
2016,8,7,21,0.012910356
2016,8,8,24,0.523601651
2016,8,8,3,0.669251695
2016,8,8,6,0.654683612333333
2016,8,8,9,0.199497178666667
2016,8,8,12,0
2016,8,8,15,0
2016,8,8,18,0
2016,8,8,21,0.0139336646666667
2016,8,9,24,0.505863492
2016,8,9,3,0.6904915
2016,8,9,6,0.671791075
2016,8,9,9,0.223342648
2016,8,9,12,0
2016,8,9,15,0
2016,8,9,18,0
2016,8,9,21,0.0126544536666667
2016,8,10,24,0.480104044666667
2016,8,10,3,0.664536974
2016,8,10,6,0.629956321
2016,8,10,9,0.215387589333333
2016,8,10,12,0
2016,8,10,15,0
2016,8,10,18,0
2016,8,10,21,0.0119641363333333
2016,8,11,24,0.501709521
2016,8,11,3,0.703563041666667
2016,8,11,6,0.680618851
2016,8,11,9,0.237104184
2016,8,11,12,0
2016,8,11,15,0
2016,8,11,18,0
2016,8,11,21,0.0146102656666667
2016,8,12,24,0.56209636
2016,8,12,3,0.723639876
2016,8,12,6,0.705070999333333
2016,8,12,9,0.238172923
2016,8,12,12,0
2016,8,12,15,0
2016,8,12,18,0
2016,8,12,21,0.0139978403333333
2016,8,13,24,0.545637132666667
2016,8,13,3,0.700615254333333
2016,8,13,6,0.674845761333333
2016,8,13,9,0.221721024333333
2016,8,13,12,0
2016,8,13,15,0
2016,8,13,18,0
2016,8,13,21,0.016241942
2016,8,14,24,0.542532446666667
2016,8,14,3,0.707968943333333
2016,8,14,6,0.683919270666667
2016,8,14,9,0.230356722666667
2016,8,14,12,0
2016,8,14,15,0
2016,8,14,18,0
2016,8,14,21,0.014891091
2016,8,15,24,0.547482803
2016,8,15,3,0.710235315666667
2016,8,15,6,0.694480074333333
2016,8,15,9,0.219454667666667
2016,8,15,12,0
2016,8,15,15,0
2016,8,15,18,0
2016,8,15,21,0.017261234
2016,8,16,24,0.564791306
2016,8,16,3,0.723979571666667
2016,8,16,6,0.688851240333333
2016,8,16,9,0.237739787666667
2016,8,16,12,0
2016,8,16,15,0
2016,8,16,18,0
2016,8,16,21,0.015664371
2016,8,17,24,0.547144281333333
2016,8,17,3,0.706197978666667
2016,8,17,6,0.658150366
2016,8,17,9,0.210964147333333
2016,8,17,12,0
2016,8,17,15,0
2016,8,17,18,0
2016,8,17,21,0.0183999023333333
2016,8,18,24,0.566413781
2016,8,18,3,0.731609761
2016,8,18,6,0.709991067333333
2016,8,18,9,0.264875516
2016,8,18,12,0
2016,8,18,15,0
2016,8,18,18,0
2016,8,18,21,0.016502853
2016,8,19,24,0.5578065
2016,8,19,3,0.742288586333333
2016,8,19,6,0.718257701666667
2016,8,19,9,0.264399045333333
2016,8,19,12,0
2016,8,19,15,0
2016,8,19,18,0
2016,8,19,21,0.0188987216666667
2016,8,20,24,0.586695286333333
2016,8,20,3,0.75192903
2016,8,20,6,0.717476242
2016,8,20,9,0.259062087333333
2016,8,20,12,0
2016,8,20,15,0
2016,8,20,18,0
2016,8,20,21,0.0246388103333333
2016,8,21,24,0.495386447666667
2016,8,21,3,0.668451081
2016,8,21,6,0.590773043666667
2016,8,21,9,0.219101121333333
2016,8,21,12,0
2016,8,21,15,0
2016,8,21,18,0
2016,8,21,21,0.0141149363333333
2016,8,22,24,0.488233133
2016,8,22,3,0.695466269666667
2016,8,22,6,0.621112144333333
2016,8,22,9,0.238853769666667
2016,8,22,12,0
2016,8,22,15,0
2016,8,22,18,0
2016,8,22,21,0.00998773766666667
2016,8,23,24,0.394247792
2016,8,23,3,0.619059167333333
2016,8,23,6,0.538738623333333
2016,8,23,9,0.212245696666667
2016,8,23,12,0
2016,8,23,15,0
2016,8,23,18,0
2016,8,23,21,0.0142007276666667
2016,8,24,24,0.559881992333333
2016,8,24,3,0.748773764333333
