BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,3,0.411610596
2016,4,16,6,0.430826017
2016,4,16,9,0.406125770333333
2016,4,16,12,0.548195638666667
2016,4,16,15,0.36778935
2016,4,16,18,0.288916157333333
2016,4,16,21,0.362902657333333
2016,4,17,24,0.408113136
2016,4,17,3,0.423270600333333
2016,4,17,6,0.428452204
2016,4,17,9,0.43770833
2016,4,17,12,0.690329748333333
2016,4,17,15,0.624168359666667
2016,4,17,18,0.554925645
2016,4,17,21,0.532785273666667
2016,4,18,24,0.509445158333333
2016,4,18,3,0.491573256
2016,4,18,6,0.43127506
2016,4,18,9,0.406216497666667
2016,4,18,12,0.832412050666667
2016,4,18,15,0.756510548
2016,4,18,18,0.65676182
2016,4,18,21,0.664896392
2016,4,19,24,0.586770491333333
2016,4,19,3,0.477109815666667
2016,4,19,6,0.428768226666667
2016,4,19,9,0.417625179
2016,4,19,12,0.673400269
2016,4,19,15,0.502551691
2016,4,19,18,0.382327273333333
2016,4,19,21,0.445653489
2016,4,20,24,0.485978701
2016,4,20,3,0.454612340333333
2016,4,20,6,0.461537136333333
2016,4,20,9,0.434040576333333
2016,4,20,12,0.659617740333333
2016,4,20,15,0.412328715333333
2016,4,20,18,0.315518960333333
2016,4,20,21,0.449816913333333
2016,4,21,24,0.520312360333333
2016,4,21,3,0.421667413333333
2016,4,21,6,0.374555963666667
2016,4,21,9,0.350418567666667
2016,4,21,12,0.585463733333333
2016,4,21,15,0.380140416
2016,4,21,18,0.270401143
2016,4,21,21,0.344520730666667
2016,4,22,24,0.408696792666667
2016,4,22,3,0.357456632666667
2016,4,22,6,0.328226215
2016,4,22,9,0.319038396
2016,4,22,12,0.414818849666667
2016,4,22,15,0.219542555
2016,4,22,18,0.146821677
2016,4,22,21,0.205619684666667
2016,4,23,24,0.297782436333333
2016,4,23,3,0.277562049333333
2016,4,23,6,0.279745374
2016,4,23,9,0.327403468666667
2016,4,23,12,0.456956226666667
2016,4,23,15,0.275574801666667
2016,4,23,18,0.182381334
2016,4,23,21,0.292513894333333
2016,4,24,24,0.39234487
2016,4,24,3,0.33554025
2016,4,24,6,0.313204260333333
2016,4,24,9,0.326381978
2016,4,24,12,0.472448579333333
2016,4,24,15,0.235394591333333
2016,4,24,18,0.160733355666667
2016,4,24,21,0.296361809666667
2016,4,25,24,0.417376327666667
2016,4,25,3,0.376725667
2016,4,25,6,0.344042732666667
2016,4,25,9,0.330554589333333
2016,4,25,12,0.398800209666667
2016,4,25,15,0.18778973
2016,4,25,18,0.132461646333333
2016,4,25,21,0.268703617333333
2016,4,26,24,0.429604407333333
2016,4,26,3,0.391431702666667
2016,4,26,6,0.303111312666667
2016,4,26,9,0.265611257666667
2016,4,26,12,0.291122541666667
2016,4,26,15,0.122601784
2016,4,26,18,0.0805245183333333
2016,4,26,21,0.207658273333333
2016,4,27,24,0.348351051333333
2016,4,27,3,0.291989981666667
2016,4,27,6,0.230877611
2016,4,27,9,0.217359327666667
2016,4,27,12,0.259925364
2016,4,27,15,0.161864839666667
2016,4,27,18,0.137799215
2016,4,27,21,0.274969282666667
2016,4,28,24,0.361799532666667
2016,4,28,3,0.293904600333333
2016,4,28,6,0.257137105
2016,4,28,9,0.267816649
2016,4,28,12,0.398352657
2016,4,28,15,0.286963769333333
2016,4,28,18,0.221247161333333
2016,4,28,21,0.315447903
2016,4,29,24,0.381623089333333
2016,4,29,3,0.313076866
2016,4,29,6,0.290358670333333
2016,4,29,9,0.286573418333333
2016,4,29,12,0.366899555
2016,4,29,15,0.248040436666667
2016,4,29,18,0.211598723333333
2016,4,29,21,0.348077063333333
2016,4,30,24,0.422540381666667
2016,4,30,3,0.335609414333333
2016,4,30,6,0.269065002666667
2016,4,30,9,0.261674635666667
2016,4,30,12,0.343214076666667
2016,4,30,15,0.217951651666667
2016,4,30,18,0.178218025
2016,4,30,21,0.315091397333333
2016,5,1,24,0.367366035666667
2016,5,1,3,0.270011741333333
2016,5,1,6,0.196718783666667
2016,5,1,9,0.173738414333333
2016,5,1,12,0.194210402333333
2016,5,1,15,0.108945029333333
2016,5,1,18,0.115196533
2016,5,1,21,0.256201065666667
2016,5,2,24,0.346173987333333
2016,5,2,3,0.279178937666667
2016,5,2,6,0.252234893
2016,5,2,9,0.227473212333333
2016,5,2,12,0.306069249333333
2016,5,2,15,0.174595833
2016,5,2,18,0.144812053
2016,5,2,21,0.262455944
2016,5,3,24,0.330068041333333
2016,5,3,3,0.308509439333333
2016,5,3,6,0.299543496333333
2016,5,3,9,0.281391693
2016,5,3,12,0.335982208333333
2016,5,3,15,0.244489002
2016,5,3,18,0.225178255
2016,5,3,21,0.329873057
2016,5,4,24,0.355574672666667
2016,5,4,3,0.320260312666667
2016,5,4,6,0.275653975333333
2016,5,4,9,0.243336494333333
2016,5,4,12,0.285862229
2016,5,4,15,0.175736575
2016,5,4,18,0.157995388
2016,5,4,21,0.284467988
2016,5,5,24,0.375773221666667
2016,5,5,3,0.345119178666667
2016,5,5,6,0.276841663666667
2016,5,5,9,0.229452703333333
2016,5,5,12,0.253380823666667
2016,5,5,15,0.140778754333333
2016,5,5,18,0.134643719666667
2016,5,5,21,0.264911874666667
2016,5,6,24,0.403378985
2016,5,6,3,0.364979468333333
2016,5,6,6,0.317937789
2016,5,6,9,0.289314037333333
2016,5,6,12,0.36574026
2016,5,6,15,0.223258964
2016,5,6,18,0.188417866
2016,5,6,21,0.304878702666667
2016,5,7,24,0.393510786666667
2016,5,7,3,0.362272966333333
2016,5,7,6,0.338495914666667
2016,5,7,9,0.29585969
2016,5,7,12,0.399042798333333
2016,5,7,15,0.245285185666667
2016,5,7,18,0.212950270333333
2016,5,7,21,0.357417121666667
2016,5,8,24,0.481669659333333
2016,5,8,3,0.461671828666667
2016,5,8,6,0.371054937333333
2016,5,8,9,0.309769095333333
2016,5,8,12,0.425426731333333
2016,5,8,15,0.253282703
2016,5,8,18,0.202443640666667
2016,5,8,21,0.335472093
2016,5,9,24,0.458742020666667
2016,5,9,3,0.391807419333333
2016,5,9,6,0.329784562333333
2016,5,9,9,0.291479591333333
2016,5,9,12,0.432745125
2016,5,9,15,0.297128617333333
2016,5,9,18,0.248844355
2016,5,9,21,0.318470322333333
2016,5,10,24,0.370116070333333
2016,5,10,3,0.305151818666667
2016,5,10,6,0.281032802333333
2016,5,10,9,0.264853033
2016,5,10,12,0.353812249
2016,5,10,15,0.245829807666667
2016,5,10,18,0.187312267333333
2016,5,10,21,0.258863518333333
2016,5,11,24,0.353390809666667
2016,5,11,3,0.314486199
2016,5,11,6,0.273284906333333
2016,5,11,9,0.241431731666667
2016,5,11,12,0.263817637333333
2016,5,11,15,0.161109767666667
2016,5,11,18,0.141471776
2016,5,11,21,0.223285114
2016,5,12,24,0.301090810333333
2016,5,12,3,0.274040788
2016,5,12,6,0.244807029
2016,5,12,9,0.216991473333333
2016,5,12,12,0.231652115333333
2016,5,12,15,0.168548348333333
2016,5,12,18,0.126158541666667
2016,5,12,21,0.207493699
2016,5,13,24,0.272397489
2016,5,13,3,0.233513082333333
2016,5,13,6,0.203449847666667
2016,5,13,9,0.191405427666667
2016,5,13,12,0.156743838
2016,5,13,15,0.080153074
2016,5,13,18,0.0661094373333333
2016,5,13,21,0.192810878
2016,5,14,24,0.324402461
2016,5,14,3,0.300046045666667
2016,5,14,6,0.285038661
2016,5,14,9,0.271730885666667
2016,5,14,12,0.319577147666667
2016,5,14,15,0.191835224666667
2016,5,14,18,0.138872583666667
2016,5,14,21,0.263854707333333
2016,5,15,24,0.369402093
2016,5,15,3,0.340175837
2016,5,15,6,0.324043574
2016,5,15,9,0.300812544
2016,5,15,12,0.417731888333333
2016,5,15,15,0.292426001
2016,5,15,18,0.241501243
2016,5,15,21,0.338825484
2016,5,16,24,0.420320054666667
2016,5,16,3,0.407703983333333
2016,5,16,6,0.359626066
2016,5,16,9,0.308109797333333
2016,5,16,12,0.414914616333333
2016,5,16,15,0.228622715666667
2016,5,16,18,0.179297904333333
2016,5,16,21,0.302933968666667
2016,5,17,24,0.366943153333333
2016,5,17,3,0.322085631333333
2016,5,17,6,0.269005240666667
2016,5,17,9,0.220137964666667
2016,5,17,12,0.241868251666667
2016,5,17,15,0.137628997333333
2016,5,17,18,0.102683199
2016,5,17,21,0.211618738333333
2016,5,18,24,0.306658974666667
2016,5,18,3,0.270063709666667
2016,5,18,6,0.241043241333333
2016,5,18,9,0.223736051
2016,5,18,12,0.226107415333333
2016,5,18,15,0.126645372333333
2016,5,18,18,0.104217609666667
2016,5,18,21,0.253544731333333
2016,5,19,24,0.349964297333333
2016,5,19,3,0.303094492666667
2016,5,19,6,0.281391856666667
2016,5,19,9,0.281481611666667
2016,5,19,12,0.299661212
2016,5,19,15,0.190664738666667
2016,5,19,18,0.182300225666667
2016,5,19,21,0.388758349666667
2016,5,20,24,0.525528752333333
2016,5,20,3,0.453279767333333
2016,5,20,6,0.363295939333333
2016,5,20,9,0.332458274333333
2016,5,20,12,0.511217758666667
2016,5,20,15,0.351488760666667
2016,5,20,18,0.266625702666667
2016,5,20,21,0.38042688
2016,5,21,24,0.48965853
2016,5,21,3,0.412426049666667
2016,5,21,6,0.334280728
2016,5,21,9,0.265425757333333
2016,5,21,12,0.327249343
2016,5,21,15,0.164148102
2016,5,21,18,0.116350079666667
2016,5,21,21,0.264614543666667
2016,5,22,24,0.403428312
2016,5,22,3,0.352021787
2016,5,22,6,0.293702688
2016,5,22,9,0.255797988
2016,5,22,12,0.259164435666667
2016,5,22,15,0.112374068666667
2016,5,22,18,0.0718128833333333
2016,5,22,21,0.214408235333333
2016,5,23,24,0.377125849
2016,5,23,3,0.331934152666667
2016,5,23,6,0.271495036666667
2016,5,23,9,0.206561139
2016,5,23,12,0.174136221
2016,5,23,15,0.0688019243333333
2016,5,23,18,0.054452858
2016,5,23,21,0.166141106
2016,5,24,24,0.270640514
2016,5,24,3,0.233623609333333
2016,5,24,6,0.214992470333333
2016,5,24,9,0.206707867333333
2016,5,24,12,0.219641628666667
2016,5,24,15,0.155896682
2016,5,24,18,0.148392076666667
2016,5,24,21,0.260456156333333
2016,5,25,24,0.319413128666667
2016,5,25,3,0.298583106666667
2016,5,25,6,0.306374717333333
2016,5,25,9,0.306542252333333
2016,5,25,12,0.51647527
2016,5,25,15,0.514259623
2016,5,25,18,0.439428006333333
2016,5,25,21,0.450898910666667
2016,5,26,24,0.402201079333333
2016,5,26,3,0.338323712
2016,5,26,6,0.304490568666667
2016,5,26,9,0.33990686
2016,5,26,12,0.593081429333333
2016,5,26,15,0.436527893666667
2016,5,26,18,0.283737281
2016,5,26,21,0.310368586
2016,5,27,24,0.330863826666667
2016,5,27,3,0.281765954666667
2016,5,27,6,0.221089175333333
2016,5,27,9,0.202704570666667
2016,5,27,12,0.249302971
2016,5,27,15,0.142228287333333
2016,5,27,18,0.104937349
2016,5,27,21,0.247738282
2016,5,28,24,0.391441214666667
2016,5,28,3,0.329505000666667
2016,5,28,6,0.262039497333333
2016,5,28,9,0.238354265666667
2016,5,28,12,0.347978667333333
2016,5,28,15,0.221518945333333
2016,5,28,18,0.166923448333333
2016,5,28,21,0.300723330666667
2016,5,29,24,0.389532300666667
2016,5,29,3,0.320862452333333
2016,5,29,6,0.252634506333333
2016,5,29,9,0.211745438333333
2016,5,29,12,0.293662472
2016,5,29,15,0.192572403
2016,5,29,18,0.161877513333333
2016,5,29,21,0.277082549333333
2016,5,30,24,0.356758950666667
2016,5,30,3,0.295102524
2016,5,30,6,0.241424507666667
2016,5,30,9,0.228386548333333
2016,5,30,12,0.302743354333333
2016,5,30,15,0.198414529
2016,5,30,18,0.147672338333333
2016,5,30,21,0.202750615666667
2016,5,31,24,0.247433815
2016,5,31,3,0.219303780666667
2016,5,31,6,0.205390400333333
2016,5,31,9,0.199107434333333
2016,5,31,12,0.250389480666667
2016,5,31,15,0.181170755333333
2016,5,31,18,0.153535438333333
2016,5,31,21,0.232089546666667
2016,6,1,24,0.304029127666667
2016,6,1,3,0.293095308333333
2016,6,1,6,0.280466096333333
2016,6,1,9,0.259264415333333
2016,6,1,12,0.267918648666667
2016,6,1,15,0.150861984333333
2016,6,1,18,0.122418342333333
2016,6,1,21,0.288846111666667
2016,6,2,24,0.412871739333333
2016,6,2,3,0.362402626333333
2016,6,2,6,0.293804076333333
2016,6,2,9,0.236891428333333
2016,6,2,12,0.212483739666667
2016,6,2,15,0.0791938893333333
2016,6,2,18,0.050029169
2016,6,2,21,0.167761460333333
2016,6,3,24,0.323958403666667
2016,6,3,3,0.322340965333333
2016,6,3,6,0.261221987666667
2016,6,3,9,0.215883187
2016,6,3,12,0.145433361
2016,6,3,15,0.0522111946666667
2016,6,3,18,0.0834408966666667
2016,6,3,21,0.216950676
2016,6,4,24,0.305236091
2016,6,4,3,0.248864447666667
2016,6,4,6,0.204922223
2016,6,4,9,0.179426525333333
2016,6,4,12,0.207294306
2016,6,4,15,0.194655419333333
2016,6,4,18,0.167459408666667
2016,6,4,21,0.284564487333333
2016,6,5,24,0.377858177333333
2016,6,5,3,0.321822192333333
2016,6,5,6,0.294259592
2016,6,5,9,0.285289709
2016,6,5,12,0.430130840333333
2016,6,5,15,0.285619285
2016,6,5,18,0.243030031333333
2016,6,5,21,0.383151496333333
2016,6,6,24,0.404902205
2016,6,6,3,0.296575972333333
2016,6,6,6,0.233528048
2016,6,6,9,0.214654291333333
2016,6,6,12,0.221769204666667
2016,6,6,15,0.124066163
2016,6,6,18,0.124141656333333
2016,6,6,21,0.256275599666667
2016,6,7,24,0.337591083666667
2016,6,7,3,0.284392925
2016,6,7,6,0.231552094666667
2016,6,7,9,0.196660313333333
2016,6,7,12,0.131868665
2016,6,7,15,0.0487507153333333
2016,6,7,18,0.0398544013333333
2016,6,7,21,0.15324244
2016,6,8,24,0.286186800333333
2016,6,8,3,0.265939994
2016,6,8,6,0.246834545666667
2016,6,8,9,0.200607684666667
2016,6,8,12,0.111896125333333
2016,6,8,15,0.0369125706666667
2016,6,8,18,0.034789384
2016,6,8,21,0.159810987
2016,6,9,24,0.255338235666667
2016,6,9,3,0.228328612
2016,6,9,6,0.212328013333333
2016,6,9,9,0.191524177
2016,6,9,12,0.101367899666667
2016,6,9,15,0.040832688
2016,6,9,18,0.0456772453333333
2016,6,9,21,0.201927315
2016,6,10,24,0.314449717333333
2016,6,10,3,0.277073891666667
2016,6,10,6,0.245983101666667
2016,6,10,9,0.206629017666667
2016,6,10,12,0.145964270666667
2016,6,10,15,0.0670674983333333
2016,6,10,18,0.0585347133333333
2016,6,10,21,0.200433404666667
2016,6,11,24,0.319356909333333
2016,6,11,3,0.275185961
2016,6,11,6,0.227984003
2016,6,11,9,0.182590286666667
2016,6,11,12,0.0729284783333333
2016,6,11,15,0.024339475
2016,6,11,18,0.025573593
2016,6,11,21,0.170973555
2016,6,12,24,0.312294743333333
2016,6,12,3,0.266208417666667
2016,6,12,6,0.232168208333333
2016,6,12,9,0.198003860333333
2016,6,12,12,0.128633038
2016,6,12,15,0.0876460533333333
2016,6,12,18,0.101380152333333
2016,6,12,21,0.291554176
2016,6,13,24,0.399492475
2016,6,13,3,0.324274602
2016,6,13,6,0.285254852333333
2016,6,13,9,0.270888745666667
2016,6,13,12,0.360192197333333
2016,6,13,15,0.233093944
2016,6,13,18,0.195611875333333
2016,6,13,21,0.395260259
2016,6,14,24,0.525352677333333
2016,6,14,3,0.441706678333333
2016,6,14,6,0.384313764333333
2016,6,14,9,0.332581373
2016,6,14,12,0.581899851
2016,6,14,15,0.422236521666667
2016,6,14,18,0.325641428666667
2016,6,14,21,0.391236545333333
2016,6,15,24,0.421034735333333
2016,6,15,3,0.383452716666667
2016,6,15,6,0.336750207666667
2016,6,15,9,0.30505001
2016,6,15,12,0.462115743666667
2016,6,15,15,0.314153396666667
2016,6,15,18,0.252298930666667
2016,6,15,21,0.376836041
2016,6,16,24,0.452345107
2016,6,16,3,0.395679058
2016,6,16,6,0.337249518
2016,6,16,9,0.286256657333333
2016,6,16,12,0.380285643666667
2016,6,16,15,0.232659750666667
2016,6,16,18,0.197549398
2016,6,16,21,0.330963336666667
2016,6,17,24,0.433149505666667
2016,6,17,3,0.403441785
2016,6,17,6,0.350338570666667
2016,6,17,9,0.306650362
2016,6,17,12,0.404582091
2016,6,17,15,0.286582818
2016,6,17,18,0.240906461333333
2016,6,17,21,0.344793448666667
2016,6,18,24,0.42002025
2016,6,18,3,0.374362209
2016,6,18,6,0.322393830666667
2016,6,18,9,0.299831539333333
2016,6,18,12,0.339761200333333
2016,6,18,15,0.182065494333333
2016,6,18,18,0.147444143
2016,6,18,21,0.296722642
2016,6,19,24,0.397336502666667
2016,6,19,3,0.336546655
2016,6,19,6,0.305783677333333
2016,6,19,9,0.294455254666667
2016,6,19,12,0.405604365333333
2016,6,19,15,0.249207662666667
2016,6,19,18,0.242150491333333
2016,6,19,21,0.415228157333333
2016,6,20,24,0.527415265333333
2016,6,20,3,0.468687223333333
2016,6,20,6,0.415499801333333
2016,6,20,9,0.393961292666667
2016,6,20,12,0.497905726333333
2016,6,20,15,0.290673084666667
2016,6,20,18,0.261928391
2016,6,20,21,0.434377521
2016,6,21,24,0.524228654333333
2016,6,21,3,0.464145627
2016,6,21,6,0.404386239666667
2016,6,21,9,0.366892607333333
2016,6,21,12,0.540523574666667
2016,6,21,15,0.366216397
2016,6,21,18,0.305538208666667
2016,6,21,21,0.470534977
2016,6,22,24,0.600612293333333
2016,6,22,3,0.534995341
2016,6,22,6,0.465732553666667
2016,6,22,9,0.424316245666667
2016,6,22,12,0.804008862
2016,6,22,15,0.604496996
2016,6,22,18,0.505802128333333
2016,6,22,21,0.506885271666667
2016,6,23,24,0.526218723666667
2016,6,23,3,0.530062023666667
2016,6,23,6,0.467446832333333
2016,6,23,9,0.392341131666667
2016,6,23,12,0.588725040666667
2016,6,23,15,0.389195846
2016,6,23,18,0.277098442333333
2016,6,23,21,0.373339436
2016,6,24,24,0.460809753666667
2016,6,24,3,0.398251950666667
2016,6,24,6,0.366962469
2016,6,24,9,0.327756244
2016,6,24,12,0.454125130333333
2016,6,24,15,0.261505740666667
2016,6,24,18,0.211033136
2016,6,24,21,0.390037847333333
2016,6,25,24,0.506920822666667
2016,6,25,3,0.446586975333333
2016,6,25,6,0.408750951
2016,6,25,9,0.367721402
2016,6,25,12,0.604656878
2016,6,25,15,0.453887847666667
2016,6,25,18,0.424191634
2016,6,25,21,0.520296791666667
2016,6,26,24,0.575304588666667
2016,6,26,3,0.530518713666667
2016,6,26,6,0.495891892
2016,6,26,9,0.467392636
2016,6,26,12,0.765841962333333
2016,6,26,15,0.749522834
2016,6,26,18,0.654480410666667
2016,6,26,21,0.647457515333333
2016,6,27,24,0.636907919333333
2016,6,27,3,0.603902941333333
2016,6,27,6,0.553991635
2016,6,27,9,0.487616351333333
2016,6,27,12,0.797524915
2016,6,27,15,0.691252436
2016,6,27,18,0.514996791333333
2016,6,27,21,0.522585479666667
2016,6,28,24,0.523577280333333
2016,6,28,3,0.451573525666667
2016,6,28,6,0.413740791333333
2016,6,28,9,0.386764620333333
2016,6,28,12,0.682736409666667
2016,6,28,15,0.509977494333333
2016,6,28,18,0.413821881
2016,6,28,21,0.567432597
2016,6,29,24,0.622196313
2016,6,29,3,0.538553457666667
2016,6,29,6,0.466928575666667
2016,6,29,9,0.415302803333333
2016,6,29,12,0.704084194666667
2016,6,29,15,0.462735629666667
2016,6,29,18,0.340841599333333
2016,6,29,21,0.516583411666667
2016,6,30,24,0.611733322333333
2016,6,30,3,0.519478715333333
2016,6,30,6,0.455307944
2016,6,30,9,0.433298903333333
2016,6,30,12,0.833177289666667
2016,6,30,15,0.700686100666667
2016,6,30,18,0.559073737333333
2016,6,30,21,0.632522098
2016,7,1,24,0.631142801666667
2016,7,1,3,0.562369859666667
2016,7,1,6,0.507948485666667
2016,7,1,9,0.475569269
2016,7,1,12,0.849111834666667
2016,7,1,15,0.741258255
2016,7,1,18,0.572141313666667
2016,7,1,21,0.593810263666667
2016,7,2,24,0.606046498
2016,7,2,3,0.496563825
2016,7,2,6,0.426146639666667
2016,7,2,9,0.424251151
2016,7,2,12,0.826944795333333
2016,7,2,15,0.723061391333333
2016,7,2,18,0.560370184666667
2016,7,2,21,0.587141362333333
2016,7,3,24,0.580235453
2016,7,3,3,0.529511329333333
2016,7,3,6,0.490380247333333
2016,7,3,9,0.458408792
2016,7,3,12,0.787089052
2016,7,3,15,0.635458785
2016,7,3,18,0.476365319
2016,7,3,21,0.519103307666667
2016,7,4,24,0.553615164666667
2016,7,4,3,0.495616757333333
2016,7,4,6,0.444098945
2016,7,4,9,0.424356282666667
2016,7,4,12,0.798145089
2016,7,4,15,0.675359058
2016,7,4,18,0.517942670333333
2016,7,4,21,0.554489832333333
2016,7,5,24,0.559637068
2016,7,5,3,0.511667469333333
2016,7,5,6,0.457751724666667
2016,7,5,9,0.450575313666667
2016,7,5,12,0.693057879333333
2016,7,5,15,0.484827242333333
2016,7,5,18,0.332845221666667
2016,7,5,21,0.405458761666667
2016,7,6,24,0.527185707666667
2016,7,6,3,0.497164782
2016,7,6,6,0.430689607333333
2016,7,6,9,0.381774039
2016,7,6,12,0.570351414
2016,7,6,15,0.300223712666667
2016,7,6,18,0.191873010666667
2016,7,6,21,0.253604725333333
2016,7,7,24,0.311803458
2016,7,7,3,0.280724430666667
2016,7,7,6,0.268862733333333
2016,7,7,9,0.263148537
2016,7,7,12,0.294327093666667
2016,7,7,15,0.148673027
2016,7,7,18,0.116145538333333
2016,7,7,21,0.232150285
2016,7,8,24,0.341121862666667
2016,7,8,3,0.294360814666667
2016,7,8,6,0.249436060666667
2016,7,8,9,0.236607420333333
2016,7,8,12,0.217640515333333
2016,7,8,15,0.112748728
2016,7,8,18,0.0975950173333333
2016,7,8,21,0.246809721
2016,7,9,24,0.400949579333333
2016,7,9,3,0.384950474
2016,7,9,6,0.359773511666667
2016,7,9,9,0.363280793666667
2016,7,9,12,0.517673110333333
2016,7,9,15,0.315517518333333
2016,7,9,18,0.226975869
2016,7,9,21,0.344452188333333
2016,7,10,24,0.440099657666667
2016,7,10,3,0.403152870333333
2016,7,10,6,0.35735026
2016,7,10,9,0.326547843333333
2016,7,10,12,0.450318208333333
2016,7,10,15,0.245876013666667
2016,7,10,18,0.181016757666667
2016,7,10,21,0.335895491666667
2016,7,11,24,0.493778425
2016,7,11,3,0.453198007333333
2016,7,11,6,0.395806429333333
2016,7,11,9,0.385155417333333
2016,7,11,12,0.488732353666667
2016,7,11,15,0.219811834666667
2016,7,11,18,0.152584928666667
2016,7,11,21,0.340977409333333
2016,7,12,24,0.519495109
2016,7,12,3,0.459367311333333
2016,7,12,6,0.37475687
2016,7,12,9,0.346032904666667
2016,7,12,12,0.38433127
2016,7,12,15,0.158051478
2016,7,12,18,0.100723817333333
2016,7,12,21,0.246055192666667
2016,7,13,24,0.402111969
2016,7,13,3,0.367373575666667
2016,7,13,6,0.340600349
2016,7,13,9,0.326061916
2016,7,13,12,0.304301392333333
2016,7,13,15,0.120793608666667
2016,7,13,18,0.112569603333333
2016,7,13,21,0.304885706
2016,7,14,24,0.485502570333333
2016,7,14,3,0.446576933
2016,7,14,6,0.390720331666667
2016,7,14,9,0.355029730333333
2016,7,14,12,0.399178246
2016,7,14,15,0.219393149333333
2016,7,14,18,0.211472248666667
2016,7,14,21,0.398081699333333
2016,7,15,24,0.575767225333333
2016,7,15,3,0.517986249
2016,7,15,6,0.422379407666667
2016,7,15,9,0.356341917333333
2016,7,15,12,0.372418071333333
2016,7,15,15,0.186389451
2016,7,15,18,0.173998703666667
2016,7,15,21,0.38122592
2016,7,16,24,0.582606309
2016,7,16,3,0.514587361333333
2016,7,16,6,0.400477096666667
2016,7,16,9,0.307054877666667
2016,7,16,12,0.300180459333333
2016,7,16,15,0.078051934
2016,7,16,18,0.038328623
2016,7,16,21,0.148811253
2016,7,17,24,0.314196646666667
2016,7,17,3,0.300602593666667
2016,7,17,6,0.255571946333333
