BEGIN_DATA,,,,
year,month,day,hour,demand
2017,8,30,24,27365762
2017,8,30,3,27418449
2017,8,30,6,28627121
2017,8,30,9,27441480
2017,8,30,12,23473302
2017,8,30,15,22226829
2017,8,30,18,25289206
2017,8,30,21,27762592
2017,8,31,24,28060959
2017,8,31,3,28075673
2017,8,31,6,28948921
2017,8,31,9,28036093
2017,8,31,12,24393501
2017,8,31,15,23485635
2017,8,31,18,26929353
2017,8,31,21,29175701
2017,9,1,24,28465705
2017,9,1,3,27573699
2017,9,1,6,28175798
2017,9,1,9,27694274
2017,9,1,12,24797930
2017,9,1,15,23915218
2017,9,1,18,25390536
2017,9,1,21,26873569
2017,9,2,24,25573663
2017,9,2,3,24693159
2017,9,2,6,25951535
2017,9,2,9,26201460
2017,9,2,12,23863621
2017,9,2,15,23041568
2017,9,2,18,24323032
2017,9,2,21,25739783
2017,9,3,24,24910417
2017,9,3,3,24346292
2017,9,3,6,26461051
2017,9,3,9,26783253
2017,9,3,12,24034817
2017,9,3,15,23740866
2017,9,3,18,27747850
2017,9,3,21,29266562
2017,9,4,24,28270301
2017,9,4,3,27769963
2017,9,4,6,29293694
2017,9,4,9,28573029
2017,9,4,12,24950857
2017,9,4,15,24125908
2017,9,4,18,27532198
2017,9,4,21,28923739
2017,9,5,24,28108742
2017,9,5,3,27949735
2017,9,5,6,29454508
2017,9,5,9,28870565
2017,9,5,12,25344503
2017,9,5,15,24538167
2017,9,5,18,27996284
2017,9,5,21,30189342
2017,9,6,24,29499394
2017,9,6,3,28704645
2017,9,6,6,30080011
2017,9,6,9,29808574
2017,9,6,12,26679428
2017,9,6,15,26148888
2017,9,6,18,29758010
2017,9,6,21,30819261
2017,9,7,24,29360177
2017,9,7,3,28638278
2017,9,7,6,30245872
2017,9,7,9,30432212
2017,9,7,12,27320246
2017,9,7,15,27087299
2017,9,7,18,30741880
2017,9,7,21,31106243
2017,9,8,24,28636700
2017,9,8,3,27376288
2017,9,8,6,28303170
2017,9,8,9,28242624
2017,9,8,12,25464647
2017,9,8,15,24579583
2017,9,8,18,25914221
2017,9,8,21,27257607
2017,9,9,24,26258191
2017,9,9,3,25388901
2017,9,9,6,26490822
2017,9,9,9,26340104
2017,9,9,12,23857483
2017,9,9,15,23258998
2017,9,9,18,24789240
2017,9,9,21,25820549
2017,9,10,24,25635500
2017,9,10,3,25495049
2017,9,10,6,27325122
2017,9,10,9,26818530
2017,9,10,12,24122265
2017,9,10,15,24637059
2017,9,10,18,29712579
2017,9,10,21,30787885
2017,9,11,24,29916042
2017,9,11,3,29159640
2017,9,11,6,30263253
2017,9,11,9,29157775
2017,9,11,12,26325161
2017,9,11,15,26722019
2017,9,11,18,31757730
2017,9,11,21,31257678
2017,9,12,24,29101962
2017,9,12,3,28120013
2017,9,12,6,29405607
2017,9,12,9,28892936
2017,9,12,12,26343087
2017,9,12,15,26880911
2017,9,12,18,31937502
2017,9,12,21,31247927
2017,9,13,24,29206762
2017,9,13,3,28284929
2017,9,13,6,29508256
2017,9,13,9,29019333
2017,9,13,12,26438279
2017,9,13,15,27000998
2017,9,13,18,31858802
2017,9,13,21,30220203
2017,9,14,24,27730756
2017,9,14,3,26933684
2017,9,14,6,27729092
2017,9,14,9,27059077
2017,9,14,12,24334303
2017,9,14,15,24667404
2017,9,14,18,29427061
2017,9,14,21,29214879
2017,9,15,24,27721320
2017,9,15,3,26984335
2017,9,15,6,27562915
2017,9,15,9,26674351
2017,9,15,12,23831871
2017,9,15,15,23395232
2017,9,15,18,25560355
2017,9,15,21,26882690
2017,9,16,24,25992835
2017,9,16,3,25530097
2017,9,16,6,26013571
2017,9,16,9,25270248
2017,9,16,12,22604671
2017,9,16,15,22109237
2017,9,16,18,23721220
2017,9,16,21,24987626
2017,9,17,24,24759785
2017,9,17,3,24864499
2017,9,17,6,26277407
2017,9,17,9,25399685
2017,9,17,12,22584308
2017,9,17,15,22817168
2017,9,17,18,27611042
2017,9,17,21,28179240
2017,9,18,24,27646979
2017,9,18,3,27626558
2017,9,18,6,28664205
2017,9,18,9,26936839
2017,9,18,12,23565999
2017,9,18,15,23495357
2017,9,18,18,28022125
2017,9,18,21,29330435
2017,9,19,24,29291429
2017,9,19,3,29211007
2017,9,19,6,30033519
2017,9,19,9,28346937
2017,9,19,12,25189683
2017,9,19,15,25345277
2017,9,19,18,29836280
2017,9,19,21,30867790
2017,9,20,24,29764262
2017,9,20,3,29091436
2017,9,20,6,29843135
2017,9,20,9,28617914
2017,9,20,12,25699257
2017,9,20,15,26104806
2017,9,20,18,30909922
2017,9,20,21,30082104
2017,9,21,24,28020605
2017,9,21,3,26944554
2017,9,21,6,28044468
2017,9,21,9,27557609
2017,9,21,12,24930838
2017,9,21,15,25389388
2017,9,21,18,30046741
2017,9,21,21,29196179
2017,9,22,24,27309347
2017,9,22,3,26600211
2017,9,22,6,27253505
2017,9,22,9,26514742
2017,9,22,12,23742243
2017,9,22,15,23362536
2017,9,22,18,25578597
2017,9,22,21,26760796
2017,9,23,24,25940865
2017,9,23,3,25822327
2017,9,23,6,26835882
2017,9,23,9,26000436
2017,9,23,12,23437250
2017,9,23,15,23001329
2017,9,23,18,24723848
2017,9,23,21,26334597
2017,9,24,24,25861821
2017,9,24,3,25687297
2017,9,24,6,27150053
2017,9,24,9,26485459
2017,9,24,12,23649087
2017,9,24,15,24066710
2017,9,24,18,28770439
2017,9,24,21,28985747
2017,9,25,24,28189823
2017,9,25,3,27814648
2017,9,25,6,28924198
2017,9,25,9,27319041
2017,9,25,12,23823725
2017,9,25,15,23852578
2017,9,25,18,28190798
2017,9,25,21,28773049
2017,9,26,24,28260062
2017,9,26,3,28101285
2017,9,26,6,28637446
2017,9,26,9,26808951
2017,9,26,12,23349974
2017,9,26,15,23176684
2017,9,26,18,27127883
2017,9,26,21,27662008
2017,9,27,24,27163476
2017,9,27,3,27222501
2017,9,27,6,27650535
2017,9,27,9,25879517
2017,9,27,12,22365444
2017,9,27,15,21964140
2017,9,27,18,25853991
2017,9,27,21,27098313
2017,9,28,24,27199184
2017,9,28,3,27250723
2017,9,28,6,27425075
2017,9,28,9,25727881
2017,9,28,12,22213091
2017,9,28,15,21554175
2017,9,28,18,24564382
2017,9,28,21,26536540
2017,9,29,24,26164806
2017,9,29,3,25606647
2017,9,29,6,25513634
2017,9,29,9,24799508
2017,9,29,12,22135968
2017,9,29,15,21774674
2017,9,29,18,23829060
2017,9,29,21,25081298
2017,9,30,24,24091204
2017,9,30,3,23919176
2017,9,30,6,24742261
2017,9,30,9,24318242
2017,9,30,12,21585695
2017,9,30,15,20984572
2017,9,30,18,22622081
2017,9,30,21,24280813
2017,10,1,24,23753170
2017,10,1,3,23557853
2017,10,1,6,24821449
2017,10,1,9,24496809
2017,10,1,12,21921893
2017,10,1,15,22138549
2017,10,1,18,26578471
2017,10,1,21,28589233
2017,10,2,24,28718154
2017,10,2,3,28730888
2017,10,2,6,29103798
2017,10,2,9,27177071
2017,10,2,12,23327631
2017,10,2,15,22865123
2017,10,2,18,26628032
2017,10,2,21,28227251
2017,10,3,24,28743135
2017,10,3,3,29112173
2017,10,3,6,29282394
2017,10,3,9,27073131
2017,10,3,12,23464583
2017,10,3,15,23135670
2017,10,3,18,27096707
2017,10,3,21,28624195
2017,10,4,24,28547876
2017,10,4,3,28003856
2017,10,4,6,28444968
2017,10,4,9,27425849
2017,10,4,12,24436178
2017,10,4,15,24646409
2017,10,4,18,28981531
2017,10,4,21,28844694
2017,10,5,24,27544674
2017,10,5,3,27010807
2017,10,5,6,27587466
2017,10,5,9,26778262
2017,10,5,12,23701028
2017,10,5,15,23609708
2017,10,5,18,27557667
2017,10,5,21,28335235
2017,10,6,24,27904505
2017,10,6,3,27754504
2017,10,6,6,27764255
2017,10,6,9,26562094
2017,10,6,12,23554325
2017,10,6,15,22953690
2017,10,6,18,24987282
2017,10,6,21,27536213
2017,10,7,24,27310207
2017,10,7,3,26608988
2017,10,7,6,27063666
2017,10,7,9,26764811
2017,10,7,12,24456255
2017,10,7,15,24198843
2017,10,7,18,26004967
2017,10,7,21,27008140
2017,10,8,24,26217206
2017,10,8,3,25753923
2017,10,8,6,27149307
2017,10,8,9,26496530
2017,10,8,12,23766392
2017,10,8,15,24079158
2017,10,8,18,28727934
2017,10,8,21,29460015
2017,10,9,24,28695840
2017,10,9,3,28466307
2017,10,9,6,29135949
2017,10,9,9,27472341
2017,10,9,12,24091433
2017,10,9,15,24207878
2017,10,9,18,28597092
2017,10,9,21,28681270
2017,10,10,24,27712515
2017,10,10,3,26981782
2017,10,10,6,27570688
2017,10,10,9,26577639
2017,10,10,12,23539010
2017,10,10,15,23809758
2017,10,10,18,28131142
2017,10,10,21,27531251
2017,10,11,24,26629523
2017,10,11,3,26650145
2017,10,11,6,27082969
2017,10,11,9,25787767
2017,10,11,12,22384975
2017,10,11,15,22273120
2017,10,11,18,26356681
2017,10,11,21,26508834
2017,10,12,24,26427839
2017,10,12,3,26941170
2017,10,12,6,27351537
2017,10,12,9,25729516
2017,10,12,12,21807399
2017,10,12,15,21277490
2017,10,12,18,25090046
2017,10,12,21,26653558
2017,10,13,24,27344911
2017,10,13,3,27831197
2017,10,13,6,27464568
2017,10,13,9,25583358
2017,10,13,12,21992764
2017,10,13,15,20836550
2017,10,13,18,22343445
2017,10,13,21,25051240
2017,10,14,24,26139710
2017,10,14,3,26636120
2017,10,14,6,26761943
2017,10,14,9,25230410
2017,10,14,12,22149763
2017,10,14,15,21187862
2017,10,14,18,22547625
2017,10,14,21,25596866
2017,10,15,24,26414416
2017,10,15,3,26265132
2017,10,15,6,26982700
2017,10,15,9,25600710
2017,10,15,12,22768898
2017,10,15,15,22965363
2017,10,15,18,27741282
2017,10,15,21,29099381
2017,10,16,24,28364260
2017,10,16,3,27870862
2017,10,16,6,28490284
2017,10,16,9,27223821
2017,10,16,12,24058938
2017,10,16,15,24326359
2017,10,16,18,28756300
2017,10,16,21,28423716
2017,10,17,24,27481576
2017,10,17,3,27384462
2017,10,17,6,27902297
2017,10,17,9,26536253
2017,10,17,12,22978671
2017,10,17,15,22864549
2017,10,17,18,26820481
2017,10,17,21,27169183
2017,10,18,24,27104307
2017,10,18,3,27673279
2017,10,18,6,28217070
2017,10,18,9,26422562
2017,10,18,12,22586287
2017,10,18,15,22260844
2017,10,18,18,26360725
2017,10,18,21,27739045
2017,10,19,24,27824026
2017,10,19,3,27682285
2017,10,19,6,27698232
2017,10,19,9,26560058
2017,10,19,12,23370854
2017,10,19,15,23488675
2017,10,19,18,27627447
2017,10,19,21,27423411
2017,10,20,24,26450124
2017,10,20,3,26078104
2017,10,20,6,25883532
2017,10,20,9,25149300
2017,10,20,12,22306906
2017,10,20,15,21969762
2017,10,20,18,23846383
2017,10,20,21,24856526
2017,10,21,24,24232429
2017,10,21,3,24297907
2017,10,21,6,24612795
2017,10,21,9,23965782
2017,10,21,12,21227671
2017,10,21,15,20586222
2017,10,21,18,21706672
2017,10,21,21,23228969
2017,10,22,24,23568322
2017,10,22,3,23892072
2017,10,22,6,24917702
2017,10,22,9,23987924
2017,10,22,12,20891588
2017,10,22,15,20964725
2017,10,22,18,25232360
2017,10,22,21,26426032
2017,10,23,24,26660671
2017,10,23,3,26735815
2017,10,23,6,27149279
2017,10,23,9,25323164
2017,10,23,12,21576087
2017,10,23,15,21031494
2017,10,23,18,24656419
2017,10,23,21,26004537
2017,10,24,24,26838119
2017,10,24,3,27164308
2017,10,24,6,27337971
2017,10,24,9,25320411
2017,10,24,12,21588391
2017,10,24,15,21203407
2017,10,24,18,25083248
2017,10,24,21,26593098
2017,10,25,24,26973149
2017,10,25,3,27267071
2017,10,25,6,27220694
2017,10,25,9,25360306
2017,10,25,12,21589367
2017,10,25,15,21276572
2017,10,25,18,25179932
2017,10,25,21,26157521
2017,10,26,24,26384359
2017,10,26,3,26628089
2017,10,26,6,26657745
2017,10,26,9,25110122
2017,10,26,12,21410570
2017,10,26,15,21042765
2017,10,26,18,24851392
2017,10,26,21,26350744
2017,10,27,24,26667468
2017,10,27,3,26585527
2017,10,27,6,26011908
2017,10,27,9,24422153
2017,10,27,12,21017956
2017,10,27,15,20297434
2017,10,27,18,21953213
2017,10,27,21,23748409
2017,10,28,24,24105229
2017,10,28,3,24800081
2017,10,28,6,25098134
2017,10,28,9,23824815
2017,10,28,12,20813547
2017,10,28,15,20004602
2017,10,28,18,21155166
2017,10,28,21,23197879
2017,10,29,24,23824156
2017,10,29,3,24489582
2017,10,29,6,25410096
2017,10,29,9,24301033
2017,10,29,12,21111886
2017,10,29,15,21225979
2017,10,29,18,25615021
2017,10,29,21,26594848
2017,10,30,24,27007824
2017,10,30,3,27598451
2017,10,30,6,27739102
2017,10,30,9,25653827
2017,10,30,12,21517636
2017,10,30,15,21094678
2017,10,30,18,24726372
2017,10,30,21,26170341
2017,10,31,24,27462130
2017,10,31,3,28674588
2017,10,31,6,28825622
2017,10,31,9,26557075
2017,10,31,12,21967955
2017,10,31,15,21069668
2017,10,31,18,24614315
2017,10,31,21,27103447
2017,11,1,24,29425913
2017,11,1,3,31320432
2017,11,1,6,31139427
2017,11,1,9,28153398
2017,11,1,12,23024503
2017,11,1,15,21854235
2017,11,1,18,25521636
2017,11,1,21,28235999
2017,11,2,24,30744892
2017,11,2,3,32395623
2017,11,2,6,31657089
2017,11,2,9,28575897
2017,11,2,12,23438569
2017,11,2,15,22251035
2017,11,2,18,25729544
2017,11,2,21,28462349
2017,11,3,24,30590359
2017,11,3,3,31754260
2017,11,3,6,30282096
2017,11,3,9,27312990
2017,11,3,12,22462959
2017,11,3,15,20787247
2017,11,3,18,21811242
2017,11,3,21,24738045
2017,11,4,24,26432915
2017,11,4,3,27233916
2017,11,4,6,26862699
2017,11,4,9,24973859
2017,11,4,12,21218666
2017,11,4,15,19780891
2017,11,4,18,20594483
2017,11,4,21,23682357
2017,11,5,24,25827891
2017,11,5,3,27351996
2017,11,5,6,27650880
2017,11,5,9,25278393
2017,11,5,12,21027106
2017,11,5,15,20411556
2017,11,5,18,24172629
2017,11,5,21,26902938
2017,11,6,24,29235357
2017,11,6,3,30961920
2017,11,6,6,30567558
2017,11,6,9,27282760
2017,11,6,12,22209276
2017,11,6,15,21126256
2017,11,6,18,24497670
2017,11,6,21,27180283
2017,11,7,24,29644605
2017,11,7,3,31458387
2017,11,7,6,30893029
2017,11,7,9,27635765
2017,11,7,12,22514040
2017,11,7,15,21387568
2017,11,7,18,24688857
2017,11,7,21,27433335
2017,11,8,24,30264830
2017,11,8,3,32355469
2017,11,8,6,31833735
2017,11,8,9,28343495
2017,11,8,12,23007552
2017,11,8,15,21717226
2017,11,8,18,25131604
2017,11,8,21,28058751
2017,11,9,24,30933067
2017,11,9,3,32732337
2017,11,9,6,31703667
2017,11,9,9,28302281
2017,11,9,12,23059350
2017,11,9,15,21713412
2017,11,9,18,25088841
2017,11,9,21,28302137
2017,11,10,24,31200947
2017,11,10,3,32876171
2017,11,10,6,31472842
2017,11,10,9,28126868
2017,11,10,12,23181129
2017,11,10,15,21305483
2017,11,10,18,22540025
2017,11,10,21,26498136
2017,11,11,24,29355444
2017,11,11,3,30820868
2017,11,11,6,30129256
2017,11,11,9,27203113
2017,11,11,12,22651364
2017,11,11,15,20750535
2017,11,11,18,21574309
2017,11,11,21,25691915
2017,11,12,24,28675936
2017,11,12,3,30173080
2017,11,12,6,30175604
2017,11,12,9,27634445
2017,11,12,12,22850983
2017,11,12,15,21874082
2017,11,12,18,25758369
2017,11,12,21,29594070
2017,11,13,24,32783102
2017,11,13,3,34539522
2017,11,13,6,33773942
2017,11,13,9,29850592
2017,11,13,12,24187141
2017,11,13,15,22778965
2017,11,13,18,26408106
2017,11,13,21,29977993
2017,11,14,24,33285133
2017,11,14,3,34851255
2017,11,14,6,33091651
2017,11,14,9,29225090
2017,11,14,12,23789767
2017,11,14,15,22510598
2017,11,14,18,25901659
2017,11,14,21,28966818
2017,11,15,24,31583809
2017,11,15,3,32817662
2017,11,15,6,31994032
2017,11,15,9,28669454
2017,11,15,12,23567031
2017,11,15,15,22388188
2017,11,15,18,25948724
2017,11,15,21,29020508
2017,11,16,24,31387603
2017,11,16,3,32513616
2017,11,16,6,31465930
2017,11,16,9,28453429
2017,11,16,12,23547499
2017,11,16,15,22361687
2017,11,16,18,25594601
2017,11,16,21,28562159
2017,11,17,24,30788143
2017,11,17,3,31614067
2017,11,17,6,30218109
2017,11,17,9,27444692
2017,11,17,12,23053843
2017,11,17,15,21445159
2017,11,17,18,22810027
2017,11,17,21,26550278
2017,11,18,24,29000919
2017,11,18,3,29920917
2017,11,18,6,29209372
2017,11,18,9,26826360
2017,11,18,12,22638285
2017,11,18,15,20962832
2017,11,18,18,21801605
2017,11,18,21,25710013
2017,11,19,24,28836635
2017,11,19,3,30363063
2017,11,19,6,29954388
2017,11,19,9,27357789
2017,11,19,12,22680733
2017,11,19,15,21745333
2017,11,19,18,25569792
2017,11,19,21,28853012
2017,11,20,24,31566256
2017,11,20,3,33037674
2017,11,20,6,32240115
2017,11,20,9,28798862
2017,11,20,12,23585014
2017,11,20,15,22385893
2017,11,20,18,26007864
2017,11,20,21,29362270
2017,11,21,24,32205755
2017,11,21,3,33543060
2017,11,21,6,32411082
2017,11,21,9,29053836
2017,11,21,12,23797253
2017,11,21,15,22468810
2017,11,21,18,25969460
2017,11,21,21,29956998
2017,11,22,24,33480450
2017,11,22,3,35587351
2017,11,22,6,34400964
2017,11,22,9,30351390
2017,11,22,12,24432105
2017,11,22,15,22798640
2017,11,22,18,26241298
2017,11,22,21,30301427
2017,11,23,24,34111143
2017,11,23,3,36296028
2017,11,23,6,34956657
2017,11,23,9,30673276
2017,11,23,12,24779747
2017,11,23,15,22955755
2017,11,23,18,26308125
2017,11,23,21,30869740
2017,11,24,24,34717573
2017,11,24,3,36300158
2017,11,24,6,34413010
2017,11,24,9,30650101
2017,11,24,12,25058210
2017,11,24,15,22675657
2017,11,24,18,23730971
2017,11,24,21,29001809
2017,11,25,24,33170409
2017,11,25,3,34959038
2017,11,25,6,33824162
2017,11,25,9,30369172
2017,11,25,12,25164157
2017,11,25,15,22682511
2017,11,25,18,23251484
2017,11,25,21,28290206
2017,11,26,24,32526952
2017,11,26,3,34081086
2017,11,26,6,32922921
2017,11,26,9,29708134
2017,11,26,12,24761391
2017,11,26,15,22543896
2017,11,26,18,23409114
2017,11,26,21,28662743
2017,11,27,24,32635538
2017,11,27,3,34219098
2017,11,27,6,33661971
2017,11,27,9,30329764
2017,11,27,12,25032168
2017,11,27,15,23538121
2017,11,27,18,27336135
2017,11,27,21,32370269
2017,11,28,24,36819885
2017,11,28,3,38758400
2017,11,28,6,37250959
2017,11,28,9,32810521
2017,11,28,12,26739801
2017,11,28,15,24892205
2017,11,28,18,28301076
2017,11,28,21,32408930
2017,11,29,24,35962784
2017,11,29,3,37713525
2017,11,29,6,36354652
2017,11,29,9,32243929
2017,11,29,12,26380458
2017,11,29,15,24661725
2017,11,29,18,28226133
2017,11,29,21,32741744
2017,11,30,24,36834340
2017,11,30,3,38744949
2017,11,30,6,37191561
2017,11,30,9,32990580
2017,11,30,12,26841991
2017,11,30,15,24670358
2017,11,30,18,27887411
2017,11,30,21,32732939
2017,12,1,24,37088252
2017,12,1,3,38929625
2017,12,1,6,36791032
2017,12,1,9,32240287
2017,12,1,12,26306834
2017,12,1,15,23718811
2017,12,1,18,24781582
2017,12,1,21,29861777
2017,12,2,24,33770873
2017,12,2,3,35347980
2017,12,2,6,33970750
2017,12,2,9,30357527
2017,12,2,12,25095897
2017,12,2,15,22668228
2017,12,2,18,23215001
2017,12,2,21,27548345
2017,12,3,24,31036319
2017,12,3,3,32602383
2017,12,3,6,32044052
2017,12,3,9,28590954
2017,12,3,12,23659728
2017,12,3,15,22307250
2017,12,3,18,25561818
2017,12,3,21,29613831
2017,12,4,24,32817748
2017,12,4,3,34849821
2017,12,4,6,33880950
2017,12,4,9,29874684
2017,12,4,12,24272238
2017,12,4,15,22640580
2017,12,4,18,25578855
2017,12,4,21,29363188
2017,12,5,24,32589506
2017,12,5,3,34320858
2017,12,5,6,33360392
2017,12,5,9,29507711
2017,12,5,12,24173575
2017,12,5,15,22535923
2017,12,5,18,25428882
2017,12,5,21,29360636
2017,12,6,24,32830856
2017,12,6,3,34988149
2017,12,6,6,34150809
2017,12,6,9,30280347
2017,12,6,12,24577862
2017,12,6,15,22867561
2017,12,6,18,25860645
2017,12,6,21,30458025
2017,12,7,24,34901332
2017,12,7,3,37276686
2017,12,7,6,36006092
2017,12,7,9,31748294
2017,12,7,12,25620098
2017,12,7,15,23540358
2017,12,7,18,26381691
2017,12,7,21,31481705
2017,12,8,24,36116829
2017,12,8,3,37653181
2017,12,8,6,35551471
2017,12,8,9,31549420
2017,12,8,12,25791151
2017,12,8,15,23171177
2017,12,8,18,24247027
2017,12,8,21,29645150
2017,12,9,24,33924144
2017,12,9,3,35156535
2017,12,9,6,33739152
2017,12,9,9,30284047
2017,12,9,12,25140151
2017,12,9,15,22713487
2017,12,9,18,23264906
2017,12,9,21,28119153
2017,12,10,24,32054778
2017,12,10,3,33549055
2017,12,10,6,32910503
2017,12,10,9,29788498
2017,12,10,12,24847262
2017,12,10,15,23368875
2017,12,10,18,26630383
2017,12,10,21,31111577
2017,12,11,24,34433431
2017,12,11,3,35400122
2017,12,11,6,33927327
2017,12,11,9,30460807
2017,12,11,12,25048802
2017,12,11,15,23340595
2017,12,11,18,26287675
2017,12,11,21,30196254
2017,12,12,24,33610805
2017,12,12,3,35362693
2017,12,12,6,34419435
2017,12,12,9,30969894
2017,12,12,12,25625977
2017,12,12,15,24025381
2017,12,12,18,27185015
2017,12,12,21,31747147
2017,12,13,24,36014524
2017,12,13,3,38155441
2017,12,13,6,36725266
2017,12,13,9,32418367
2017,12,13,12,26474245
2017,12,13,15,24496121
2017,12,13,18,27450285
2017,12,13,21,32319274
2017,12,14,24,36647828
2017,12,14,3,38797435
2017,12,14,6,37019791
2017,12,14,9,32545394
2017,12,14,12,26577869
2017,12,14,15,24482354
2017,12,14,18,27369577
2017,12,14,21,32531427
2017,12,15,24,37057248
2017,12,15,3,39070391
2017,12,15,6,37161733
2017,12,15,9,32699898
2017,12,15,12,26897977
2017,12,15,15,24148881
2017,12,15,18,25168029
2017,12,15,21,31061701
2017,12,16,24,35969094
2017,12,16,3,38274237
2017,12,16,6,37095709
2017,12,16,9,33221375
2017,12,16,12,27533460
2017,12,16,15,24633044
2017,12,16,18,25269646
2017,12,16,21,31948974
2017,12,17,24,37624557
2017,12,17,3,40118163
2017,12,17,6,38880896
2017,12,17,9,35072213
2017,12,17,12,29098721
2017,12,17,15,26920262
2017,12,17,18,30512806
2017,12,17,21,37363819
2017,12,18,24,42865652
2017,12,18,3,44583267
2017,12,18,6,42659637
2017,12,18,9,37227957
2017,12,18,12,30431639
2017,12,18,15,27940098
2017,12,18,18,30903956
2017,12,18,21,36245779
2017,12,19,24,40484590
2017,12,19,3,41530555
2017,12,19,6,39369763
2017,12,19,9,34608270
2017,12,19,12,28242108
2017,12,19,15,25959307
2017,12,19,18,28818279
2017,12,19,21,33830013
2017,12,20,24,38187076
2017,12,20,3,39075181
2017,12,20,6,37569260
2017,12,20,9,33377313
2017,12,20,12,27838481
2017,12,20,15,25925148
2017,12,20,18,28776204
2017,12,20,21,33360478
2017,12,21,24,36799521
2017,12,21,3,38130202
2017,12,21,6,36353476
2017,12,21,9,32544075
2017,12,21,12,27072156
2017,12,21,15,25188020
2017,12,21,18,27794915
2017,12,21,21,32162848
2017,12,22,24,35512780
2017,12,22,3,36371057
2017,12,22,6,34255695
2017,12,22,9,30663036
2017,12,22,12,25883819
2017,12,22,15,23720388
2017,12,22,18,24774011
2017,12,22,21,29219640
2017,12,23,24,32540002
2017,12,23,3,34200341
2017,12,23,6,33551837
2017,12,23,9,30187421
2017,12,23,12,25628559
2017,12,23,15,23401628
2017,12,23,18,24089655
2017,12,23,21,29668296
2017,12,24,24,34405266
2017,12,24,3,36401832
2017,12,24,6,35389969
2017,12,24,9,31481131
2017,12,24,12,26337867
2017,12,24,15,24586294
2017,12,24,18,27866876
2017,12,24,21,32947644
2017,12,25,24,37106350
2017,12,25,3,38646659
2017,12,25,6,36922591
2017,12,25,9,32527096
2017,12,25,12,26675355
2017,12,25,15,24783074
2017,12,25,18,27630430
2017,12,25,21,32231797
2017,12,26,24,36428993
2017,12,26,3,38028098
2017,12,26,6,36322701
2017,12,26,9,32365450
2017,12,26,12,26764065
2017,12,26,15,24979223
2017,12,26,18,27958540
2017,12,26,21,32680109
2017,12,27,24,37019045
2017,12,27,3,39049339
2017,12,27,6,37630408
2017,12,27,9,33647889
2017,12,27,12,27977297
2017,12,27,15,25917318
2017,12,27,18,29008061
2017,12,27,21,34831522
2017,12,28,24,39592040
2017,12,28,3,41361567
2017,12,28,6,39723915
2017,12,28,9,35301402
2017,12,28,12,28872429
2017,12,28,15,26368641
2017,12,28,18,29276170
2017,12,28,21,35684436
2017,12,29,24,41305037
2017,12,29,3,43821415
2017,12,29,6,42146965
2017,12,29,9,36918719
2017,12,29,12,29515742
2017,12,29,15,28562962
2017,12,29,18,30846222
2017,12,29,21,36778240
2017,12,30,24,40786887
2017,12,30,3,41100685
2017,12,30,6,38344506
2017,12,30,9,33764735
2017,12,30,12,29825152
2017,12,30,15,26510956
2017,12,30,18,27062290
2017,12,30,21,33994756
2017,12,31,24,39512536
2017,12,31,3,41853588
2017,12,31,6,40487286
2017,12,31,9,36192604
2017,12,31,12,30030134
2017,12,31,15,27651138
2017,12,31,18,30629594
2017,12,31,21,37178167
2018,1,1,24,42532810
2018,1,1,3,44480388
2018,1,1,6,42843281
2018,1,1,9,37499049
2018,1,1,12,30569164
2018,1,1,15,27887468
2018,1,1,18,30830476
2018,1,1,21,37448800
