BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,6,2,9,0.217525328666667
2018,6,2,12,0.207267113666667
2018,6,2,15,0.288103780333333
2018,6,2,18,0.356172764
2018,6,2,21,0.348061841
2018,6,3,24,0.285494508
2018,6,3,3,0.248018352
2018,6,3,6,0.234657184333333
2018,6,3,9,0.211286436333333
2018,6,3,12,0.179574947
2018,6,3,15,0.275627323666667
2018,6,3,18,0.352389660333333
2018,6,3,21,0.353343245
2018,6,4,24,0.2888428
2018,6,4,3,0.285036397
2018,6,4,6,0.303926982
2018,6,4,9,0.292139722
2018,6,4,12,0.259647659
2018,6,4,15,0.265058067666667
2018,6,4,18,0.307309655
2018,6,4,21,0.282376517
2018,6,5,24,0.221214736666667
2018,6,5,3,0.229398766666667
2018,6,5,6,0.239773008666667
2018,6,5,9,0.228418976
2018,6,5,12,0.226331164
2018,6,5,15,0.262642195666667
2018,6,5,18,0.374531801
2018,6,5,21,0.397118932333333
2018,6,6,24,0.422525186
2018,6,6,3,0.494486222666667
2018,6,6,6,0.582238865666667
2018,6,6,9,0.560781461333333
2018,6,6,12,0.497388836
2018,6,6,15,0.432281230666667
2018,6,6,18,0.399755873333333
2018,6,6,21,0.351252080333333
2018,6,7,24,0.251927952666667
2018,6,7,3,0.185960798
2018,6,7,6,0.213322113333333
2018,6,7,9,0.266306465
2018,6,7,12,0.304409038333333
2018,6,7,15,0.385171060666667
2018,6,7,18,0.481772945
2018,6,7,21,0.503697774666667
2018,6,8,24,0.450684752333333
2018,6,8,3,0.455713574333333
2018,6,8,6,0.510975468333333
2018,6,8,9,0.521045151333333
2018,6,8,12,0.456657676
2018,6,8,15,0.422649642
2018,6,8,18,0.452628022
2018,6,8,21,0.371212863
2018,6,9,24,0.240398762666667
2018,6,9,3,0.215101455333333
2018,6,9,6,0.223250905666667
2018,6,9,9,0.23220394
2018,6,9,12,0.232543399
2018,6,9,15,0.316357329666667
2018,6,9,18,0.395949891
2018,6,9,21,0.410239196
2018,6,10,24,0.390731950666667
2018,6,10,3,0.35670607
2018,6,10,6,0.349491024333333
2018,6,10,9,0.299585198
2018,6,10,12,0.271453775666667
2018,6,10,15,0.308088077333333
2018,6,10,18,0.338564246
2018,6,10,21,0.345165007333333
2018,6,11,24,0.306650378
2018,6,11,3,0.293145945
2018,6,11,6,0.288941101666667
2018,6,11,9,0.288725732
2018,6,11,12,0.266748070333333
2018,6,11,15,0.256310629
2018,6,11,18,0.25699085
2018,6,11,21,0.307923877
2018,6,12,24,0.295534665333333
2018,6,12,3,0.287935972666667
2018,6,12,6,0.279933370333333
2018,6,12,9,0.276639036666667
2018,6,12,12,0.224321502
2018,6,12,15,0.248264489
2018,6,12,18,0.259919515
2018,6,12,21,0.234081659666667
2018,6,13,24,0.135959065666667
2018,6,13,3,0.114373961
2018,6,13,6,0.129550140333333
2018,6,13,9,0.128933749666667
2018,6,13,12,0.104227911
2018,6,13,15,0.208999298
2018,6,13,18,0.248067986666667
2018,6,13,21,0.248845933
2018,6,14,24,0.199626686666667
2018,6,14,3,0.22508915
2018,6,14,6,0.290870639666667
2018,6,14,9,0.319545000666667
2018,6,14,12,0.329686044333333
2018,6,14,15,0.424166545333333
2018,6,14,18,0.487508242
2018,6,14,21,0.480469080666667
2018,6,15,24,0.437096243333333
2018,6,15,3,0.462311113
2018,6,15,6,0.492455438
2018,6,15,9,0.453308265333333
2018,6,15,12,0.366006057666667
2018,6,15,15,0.323492632
2018,6,15,18,0.297810365
2018,6,15,21,0.339082887333333
2018,6,16,24,0.372700738666667
2018,6,16,3,0.471535466666667
2018,6,16,6,0.576317945
2018,6,16,9,0.598308755
2018,6,16,12,0.545345069
2018,6,16,15,0.513782798
2018,6,16,18,0.552993272
2018,6,16,21,0.557404891666667
2018,6,17,24,0.510984118
2018,6,17,3,0.489775353666667
2018,6,17,6,0.497600547
2018,6,17,9,0.490906199
2018,6,17,12,0.402559676666667
2018,6,17,15,0.270082460666667
2018,6,17,18,0.269855976333333
2018,6,17,21,0.346736946666667
2018,6,18,24,0.404853326
2018,6,18,3,0.471671870333333
2018,6,18,6,0.487852589
2018,6,18,9,0.489362410333333
2018,6,18,12,0.46582431
2018,6,18,15,0.428652445666667
2018,6,18,18,0.459141595
2018,6,18,21,0.463832182666667
2018,6,19,24,0.463434167333333
2018,6,19,3,0.526621281666667
2018,6,19,6,0.576301891
2018,6,19,9,0.607345943
2018,6,19,12,0.593235947
2018,6,19,15,0.570822157666667
2018,6,19,18,0.661285526
2018,6,19,21,0.656361583
2018,6,20,24,0.574721075
2018,6,20,3,0.552721795
2018,6,20,6,0.554445578
2018,6,20,9,0.553308732333333
2018,6,20,12,0.561778497333333
2018,6,20,15,0.588349203
2018,6,20,18,0.732666415
2018,6,20,21,0.717112168666667
2018,6,21,24,0.671267888333333
2018,6,21,3,0.692837992333333
2018,6,21,6,0.70619977
2018,6,21,9,0.650911045
2018,6,21,12,0.586281027
2018,6,21,15,0.464019232333333
2018,6,21,18,0.421882411333333
2018,6,21,21,0.390156665
2018,6,22,24,0.429970488666667
2018,6,22,3,0.470942846
2018,6,22,6,0.508041314
2018,6,22,9,0.536596688333333
2018,6,22,12,0.550550318333333
2018,6,22,15,0.619904278666667
2018,6,22,18,0.764642406666667
2018,6,22,21,0.682244271
2018,6,23,24,0.542150421666667
2018,6,23,3,0.482831819666667
2018,6,23,6,0.455919747
2018,6,23,9,0.415955750666667
2018,6,23,12,0.332933031666667
2018,6,23,15,0.366411760333333
2018,6,23,18,0.378368809
2018,6,23,21,0.368700291333333
2018,6,24,24,0.360307459
2018,6,24,3,0.434741121666667
2018,6,24,6,0.503459701
2018,6,24,9,0.527275054333333
2018,6,24,12,0.505723508
2018,6,24,15,0.534525542333333
2018,6,24,18,0.588770571666667
2018,6,24,21,0.610342453333333
2018,6,25,24,0.557500432333333
2018,6,25,3,0.531380100333333
2018,6,25,6,0.502830168
2018,6,25,9,0.442465775666667
2018,6,25,12,0.416908671666667
2018,6,25,15,0.517065348666667
2018,6,25,18,0.617054096666667
2018,6,25,21,0.639975715333333
2018,6,26,24,0.573788500333333
2018,6,26,3,0.533453276
2018,6,26,6,0.52207047
2018,6,26,9,0.508727621333333
2018,6,26,12,0.466699014
2018,6,26,15,0.441499598666667
2018,6,26,18,0.438405260333333
2018,6,26,21,0.396236226
2018,6,27,24,0.334104111
2018,6,27,3,0.376731922666667
2018,6,27,6,0.427770943
2018,6,27,9,0.481136487
2018,6,27,12,0.497513733
2018,6,27,15,0.472688275666667
2018,6,27,18,0.502988404333333
2018,6,27,21,0.526528931666667
2018,6,28,24,0.486314344333333
2018,6,28,3,0.427785072333333
2018,6,28,6,0.421949178666667
2018,6,28,9,0.443197217
2018,6,28,12,0.464815980333333
2018,6,28,15,0.576768561333333
2018,6,28,18,0.713142068
2018,6,28,21,0.684050754666667
2018,6,29,24,0.548721540333333
2018,6,29,3,0.50307677
2018,6,29,6,0.498151318
2018,6,29,9,0.480626940333333
2018,6,29,12,0.387283974333333
2018,6,29,15,0.363387515666667
2018,6,29,18,0.414486539
2018,6,29,21,0.409158658
2018,6,30,24,0.386955656
2018,6,30,3,0.439953209666667
2018,6,30,6,0.460907096
2018,6,30,9,0.437066561666667
2018,6,30,12,0.386170651666667
2018,6,30,15,0.410517755333333
2018,6,30,18,0.420700173666667
2018,6,30,21,0.422330468333333
2018,7,1,24,0.434290971
2018,7,1,3,0.463146028666667
2018,7,1,6,0.506126764
2018,7,1,9,0.509480613333333
2018,7,1,12,0.486310427333333
2018,7,1,15,0.450990052333333
2018,7,1,18,0.443010811
2018,7,1,21,0.473427705333333
2018,7,2,24,0.418052829666667
2018,7,2,3,0.338326542333333
2018,7,2,6,0.300840671
2018,7,2,9,0.270152449
2018,7,2,12,0.221427814
2018,7,2,15,0.230387513666667
2018,7,2,18,0.261461178666667
2018,7,2,21,0.222818692333333
2018,7,3,24,0.176774935666667
2018,7,3,3,0.201313096666667
2018,7,3,6,0.251342488
2018,7,3,9,0.296800945
2018,7,3,12,0.327393626
2018,7,3,15,0.3801197
2018,7,3,18,0.406423906
2018,7,3,21,0.411117631666667
2018,7,4,24,0.376287805666667
2018,7,4,3,0.338115302666667
2018,7,4,6,0.326484916333333
2018,7,4,9,0.325121448
2018,7,4,12,0.331006102333333
2018,7,4,15,0.385829588
2018,7,4,18,0.418441772666667
2018,7,4,21,0.444062430333333
2018,7,5,24,0.464437951
2018,7,5,3,0.478862583
2018,7,5,6,0.496364226333333
2018,7,5,9,0.474354154333333
2018,7,5,12,0.432623740333333
2018,7,5,15,0.421578763333333
2018,7,5,18,0.401821437666667
2018,7,5,21,0.419656669
2018,7,6,24,0.371650196333333
2018,7,6,3,0.315529327333333
2018,7,6,6,0.308456973
2018,7,6,9,0.280861624
2018,7,6,12,0.253981204333333
2018,7,6,15,0.285427723666667
2018,7,6,18,0.316687659333333
2018,7,6,21,0.285863479
2018,7,7,24,0.19664573
2018,7,7,3,0.178628854333333
2018,7,7,6,0.169604517666667
2018,7,7,9,0.160102000666667
2018,7,7,12,0.131559643
2018,7,7,15,0.125510421
2018,7,7,18,0.161922485333333
2018,7,7,21,0.123976941666667
2018,7,8,24,0.07649621
2018,7,8,3,0.0929641683333333
2018,7,8,6,0.116586644666667
2018,7,8,9,0.161924017666667
2018,7,8,12,0.208858253666667
2018,7,8,15,0.284594173
2018,7,8,18,0.364184881666667
2018,7,8,21,0.395256802333333
2018,7,9,24,0.327049503
2018,7,9,3,0.313974645333333
2018,7,9,6,0.359915432666667
2018,7,9,9,0.409606599666667
2018,7,9,12,0.408583826666667
2018,7,9,15,0.387633337
2018,7,9,18,0.379094810666667
2018,7,9,21,0.389377875333333
2018,7,10,24,0.358052443666667
2018,7,10,3,0.318969842
2018,7,10,6,0.293853643
2018,7,10,9,0.310596283333333
2018,7,10,12,0.327722686666667
2018,7,10,15,0.323298154666667
2018,7,10,18,0.352898719333333
2018,7,10,21,0.388449673666667
2018,7,11,24,0.396973519666667
2018,7,11,3,0.433430971666667
2018,7,11,6,0.459683156333333
2018,7,11,9,0.442711602
2018,7,11,12,0.373971795666667
2018,7,11,15,0.283699799
2018,7,11,18,0.278109359
2018,7,11,21,0.285243386333333
2018,7,12,24,0.277696092
2018,7,12,3,0.325432294
2018,7,12,6,0.334172494333333
2018,7,12,9,0.337303552
2018,7,12,12,0.313801378666667
2018,7,12,15,0.258201241333333
2018,7,12,18,0.279590179333333
2018,7,12,21,0.272866750666667
2018,7,13,24,0.248765228666667
2018,7,13,3,0.220489141
2018,7,13,6,0.212203295
2018,7,13,9,0.208152671333333
2018,7,13,12,0.198907223
2018,7,13,15,0.15939959
2018,7,13,18,0.208327211
2018,7,13,21,0.258810636333333
2018,7,14,24,0.303199260333333
2018,7,14,3,0.346492725666667
2018,7,14,6,0.380073453666667
2018,7,14,9,0.382317632
2018,7,14,12,0.36202371
2018,7,14,15,0.333759420333333
2018,7,14,18,0.357363775666667
2018,7,14,21,0.336100818666667
2018,7,15,24,0.273245521666667
2018,7,15,3,0.220641233333333
2018,7,15,6,0.169403557
2018,7,15,9,0.124892425333333
2018,7,15,12,0.0827577226666667
2018,7,15,15,0.103612446666667
2018,7,15,18,0.136632784
2018,7,15,21,0.112558443
2018,7,16,24,0.068806473
2018,7,16,3,0.0649046576666667
2018,7,16,6,0.0811116576666667
2018,7,16,9,0.0947457436666667
2018,7,16,12,0.098485517
2018,7,16,15,0.179439632
2018,7,16,18,0.234583673666667
2018,7,16,21,0.214555041666667
2018,7,17,24,0.178248931
2018,7,17,3,0.199694010333333
2018,7,17,6,0.223755585666667
2018,7,17,9,0.242637522
2018,7,17,12,0.222278968333333
2018,7,17,15,0.263805267666667
2018,7,17,18,0.283051862666667
2018,7,17,21,0.261070729
2018,7,18,24,0.210275874
2018,7,18,3,0.216026835333333
2018,7,18,6,0.230529438
2018,7,18,9,0.243792032333333
2018,7,18,12,0.243124094333333
2018,7,18,15,0.286362957333333
2018,7,18,18,0.292193283333333
2018,7,18,21,0.302578023
2018,7,19,24,0.299162196
2018,7,19,3,0.279853526666667
2018,7,19,6,0.307104576666667
2018,7,19,9,0.323338211333333
2018,7,19,12,0.365996506666667
2018,7,19,15,0.420683817
2018,7,19,18,0.430590396
2018,7,19,21,0.461001963333333
2018,7,20,24,0.466619996666667
2018,7,20,3,0.462753127333333
2018,7,20,6,0.458756172666667
2018,7,20,9,0.469758407666667
2018,7,20,12,0.450150258333333
2018,7,20,15,0.419076564
2018,7,20,18,0.429766389
2018,7,20,21,0.382732696
2018,7,21,24,0.30356031
2018,7,21,3,0.234566967
2018,7,21,6,0.216004749666667
2018,7,21,9,0.192477939333333
2018,7,21,12,0.153806580666667
2018,7,21,15,0.171670327333333
2018,7,21,18,0.34844979
2018,7,21,21,0.420627348333333
2018,7,22,24,0.406561985666667
2018,7,22,3,0.397541198333333
2018,7,22,6,0.423298180666667
2018,7,22,9,0.461228087666667
2018,7,22,12,0.457130253333333
2018,7,22,15,0.534358173333333
2018,7,22,18,0.607733921
2018,7,22,21,0.565409582333333
2018,7,23,24,0.485284391
2018,7,23,3,0.489100973333333
2018,7,23,6,0.531642325666667
2018,7,23,9,0.552834788666667
2018,7,23,12,0.517875635333333
2018,7,23,15,0.539122396333333
2018,7,23,18,0.650651448
2018,7,23,21,0.643905484666667
2018,7,24,24,0.570686424
2018,7,24,3,0.552960989666667
2018,7,24,6,0.560875757333333
2018,7,24,9,0.621340753666667
2018,7,24,12,0.597879127333333
2018,7,24,15,0.611508574
2018,7,24,18,0.618428218666667
2018,7,24,21,0.593343191
2018,7,25,24,0.507068253
2018,7,25,3,0.510785591666667
2018,7,25,6,0.523882370666667
2018,7,25,9,0.503731099666667
2018,7,25,12,0.396700982666667
2018,7,25,15,0.295989246333333
2018,7,25,18,0.319525830333333
2018,7,25,21,0.306915966333333
2018,7,26,24,0.261069063
2018,7,26,3,0.274780351333333
2018,7,26,6,0.291396785
2018,7,26,9,0.262708705333333
2018,7,26,12,0.210793667666667
2018,7,26,15,0.259245764333333
2018,7,26,18,0.336840237
2018,7,26,21,0.344440332333333
2018,7,27,24,0.336166109666667
2018,7,27,3,0.366146047666667
2018,7,27,6,0.400285719666667
2018,7,27,9,0.437506044
2018,7,27,12,0.476975705333333
2018,7,27,15,0.433943896
2018,7,27,18,0.490570097
2018,7,27,21,0.595344053333333
2018,7,28,24,0.636813908
2018,7,28,3,0.647238093333333
2018,7,28,6,0.662764669666667
2018,7,28,9,0.612816164
2018,7,28,12,0.506725008666667
2018,7,28,15,0.529048694333333
2018,7,28,18,0.569332849
2018,7,28,21,0.485970345666667
2018,7,29,24,0.452353010333333
2018,7,29,3,0.518140963
2018,7,29,6,0.56071451
2018,7,29,9,0.557719812666667
2018,7,29,12,0.581989703666667
2018,7,29,15,0.699699304
2018,7,29,18,0.817118371666667
2018,7,29,21,0.809533587666667
2018,7,30,24,0.731919935666667
2018,7,30,3,0.705227579666667
2018,7,30,6,0.664210546
2018,7,30,9,0.547644579
2018,7,30,12,0.401105716333333
2018,7,30,15,0.383061335333333
2018,7,30,18,0.478826526666667
2018,7,30,21,0.465808968
2018,7,31,24,0.428797140666667
2018,7,31,3,0.431971694666667
2018,7,31,6,0.449219411666667
2018,7,31,9,0.441709818
2018,7,31,12,0.458462392666667
2018,7,31,15,0.583912026
2018,7,31,18,0.659834224333333
2018,7,31,21,0.638049618666667
2018,8,1,24,0.530369302
2018,8,1,3,0.504844178666667
2018,8,1,6,0.496944143666667
2018,8,1,9,0.476685151333333
2018,8,1,12,0.450211329
2018,8,1,15,0.538164151333333
2018,8,1,18,0.555923487666667
2018,8,1,21,0.504852668333333
2018,8,2,24,0.387857050333333
2018,8,2,3,0.333436614666667
2018,8,2,6,0.354688577333333
2018,8,2,9,0.377105550333333
2018,8,2,12,0.435856702
2018,8,2,15,0.565487815
2018,8,2,18,0.6968872
2018,8,2,21,0.773876390333333
2018,8,3,24,0.7363296
2018,8,3,3,0.721038460666667
2018,8,3,6,0.7182739
2018,8,3,9,0.729821534666667
2018,8,3,12,0.708159775333333
2018,8,3,15,0.775827586
2018,8,3,18,0.792218130666667
2018,8,3,21,0.688308284666667
2018,8,4,24,0.549141838666667
2018,8,4,3,0.461040283
2018,8,4,6,0.406455152666667
2018,8,4,9,0.374786539333333
2018,8,4,12,0.34764418
2018,8,4,15,0.355224786333333
2018,8,4,18,0.433778052
2018,8,4,21,0.423973893666667
2018,8,5,24,0.361971281666667
2018,8,5,3,0.332886374333333
2018,8,5,6,0.305611784333333
2018,8,5,9,0.263885423
2018,8,5,12,0.221275280333333
2018,8,5,15,0.208740962
2018,8,5,18,0.257176090333333
2018,8,5,21,0.219308057
2018,8,6,24,0.20465739
2018,8,6,3,0.197309842
2018,8,6,6,0.212020519666667
2018,8,6,9,0.243882092666667
2018,8,6,12,0.238653684666667
2018,8,6,15,0.208566189333333
2018,8,6,18,0.271953269666667
2018,8,6,21,0.287350496
2018,8,7,24,0.256843816
2018,8,7,3,0.266745991
2018,8,7,6,0.285862930333333
2018,8,7,9,0.274547709666667
2018,8,7,12,0.26338242
2018,8,7,15,0.368961578
2018,8,7,18,0.431175886
2018,8,7,21,0.406504406666667
2018,8,8,24,0.278356494
2018,8,8,3,0.191535947666667
2018,8,8,6,0.252613843
2018,8,8,9,0.286519579
2018,8,8,12,0.323741683666667
2018,8,8,15,0.364642232666667
2018,8,8,18,0.465062861333333
2018,8,8,21,0.532939883333333
2018,8,9,24,0.556256062666667
2018,8,9,3,0.501151567333333
2018,8,9,6,0.463363281
2018,8,9,9,0.434362480333333
2018,8,9,12,0.392010258333333
2018,8,9,15,0.297840733333333
2018,8,9,18,0.315064071666667
2018,8,9,21,0.277220633333333
2018,8,10,24,0.170997978
2018,8,10,3,0.123410357333333
2018,8,10,6,0.123570851666667
2018,8,10,9,0.102836300666667
2018,8,10,12,0.0756316776666667
2018,8,10,15,0.0614200343333333
2018,8,10,18,0.0741936053333333
2018,8,10,21,0.0783411063333333
2018,8,11,24,0.100654122333333
2018,8,11,3,0.148951053666667
2018,8,11,6,0.184857397
2018,8,11,9,0.209591332
2018,8,11,12,0.236646261666667
2018,8,11,15,0.274605239666667
2018,8,11,18,0.379027297333333
2018,8,11,21,0.349567014666667
2018,8,12,24,0.264667048
2018,8,12,3,0.218112989333333
2018,8,12,6,0.198168900666667
2018,8,12,9,0.185696657333333
2018,8,12,12,0.190100162333333
2018,8,12,15,0.256924194333333
2018,8,12,18,0.387180369
2018,8,12,21,0.419486313333333
2018,8,13,24,0.425358768666667
2018,8,13,3,0.425041883666667
2018,8,13,6,0.373261416666667
2018,8,13,9,0.310576657
2018,8,13,12,0.308624451333333
2018,8,13,15,0.475444384
2018,8,13,18,0.625530787666667
2018,8,13,21,0.552286941333333
2018,8,14,24,0.418923529
2018,8,14,3,0.352938304
2018,8,14,6,0.365563542666667
2018,8,14,9,0.404552115666667
2018,8,14,12,0.483466579666667
2018,8,14,15,0.531625502
2018,8,14,18,0.547247226666667
2018,8,14,21,0.519613890666667
2018,8,15,24,0.387866104
2018,8,15,3,0.310112699666667
2018,8,15,6,0.333158989666667
2018,8,15,9,0.374909013666667
2018,8,15,12,0.403022016666667
2018,8,15,15,0.392118424666667
2018,8,15,18,0.402328418666667
2018,8,15,21,0.410195446333333
2018,8,16,24,0.425214692
2018,8,16,3,0.434124903666667
2018,8,16,6,0.408552396333333
2018,8,16,9,0.405785182666667
2018,8,16,12,0.410235036666667
2018,8,16,15,0.363117739666667
2018,8,16,18,0.490965874
2018,8,16,21,0.431653566666667
2018,8,17,24,0.507518506
2018,8,17,3,0.539668983666667
2018,8,17,6,0.547089770333333
2018,8,17,9,0.530915414
2018,8,17,12,0.435991580333333
2018,8,17,15,0.470237165333333
2018,8,17,18,0.607160642
2018,8,17,21,0.514353313
2018,8,18,24,0.432141912666667
2018,8,18,3,0.447970015333333
2018,8,18,6,0.535779577333333
2018,8,18,9,0.600044333
2018,8,18,12,0.559306487333333
2018,8,18,15,0.542042992
2018,8,18,18,0.578319304
2018,8,18,21,0.501377512
2018,8,19,24,0.441270140333333
2018,8,19,3,0.411583778666667
2018,8,19,6,0.411495760666667
2018,8,19,9,0.412560139666667
2018,8,19,12,0.412155641
2018,8,19,15,0.512067005
2018,8,19,18,0.572852873333333
2018,8,19,21,0.537992415666667
2018,8,20,24,0.453771339666667
2018,8,20,3,0.409765801666667
2018,8,20,6,0.389996072333333
2018,8,20,9,0.402615294333333
2018,8,20,12,0.432278852666667
2018,8,20,15,0.562469725333333
2018,8,20,18,0.633101783666667
2018,8,20,21,0.594947206333333
2018,8,21,24,0.489736372333333
2018,8,21,3,0.447453551333333
2018,8,21,6,0.452700526666667
2018,8,21,9,0.426211485333333
2018,8,21,12,0.396398137333333
2018,8,21,15,0.367435445
2018,8,21,18,0.323077824
2018,8,21,21,0.226149177666667
2018,8,22,24,0.18780427
2018,8,22,3,0.235513474
2018,8,22,6,0.323184762
2018,8,22,9,0.388395937666667
2018,8,22,12,0.385750199666667
2018,8,22,15,0.513719234333333
2018,8,22,18,0.624749240666667
2018,8,22,21,0.632477616
2018,8,23,24,0.541823588666667
2018,8,23,3,0.546879304333333
2018,8,23,6,0.649045417
2018,8,23,9,0.635437842666667
2018,8,23,12,0.590717217666667
2018,8,23,15,0.696241910333333
2018,8,23,18,0.776694175333333
2018,8,23,21,0.721253416
2018,8,24,24,0.637389345333333
2018,8,24,3,0.563525973666667
2018,8,24,6,0.534261667333333
2018,8,24,9,0.479993658
2018,8,24,12,0.446757744
2018,8,24,15,0.490244601666667
2018,8,24,18,0.551725560333333
2018,8,24,21,0.539778384333333
2018,8,25,24,0.533144696333333
2018,8,25,3,0.510932142
2018,8,25,6,0.423078113333333
2018,8,25,9,0.331002993
2018,8,25,12,0.258945688333333
2018,8,25,15,0.255134734666667
2018,8,25,18,0.314831084666667
2018,8,25,21,0.258747346333333
2018,8,26,24,0.234094218
2018,8,26,3,0.275809761
2018,8,26,6,0.314967041333333
2018,8,26,9,0.365396469
2018,8,26,12,0.378798759
2018,8,26,15,0.324789457
2018,8,26,18,0.353458027
2018,8,26,21,0.310484836
2018,8,27,24,0.274949446
2018,8,27,3,0.255135065333333
2018,8,27,6,0.262803555
2018,8,27,9,0.313809700333333
2018,8,27,12,0.377368494666667
2018,8,27,15,0.550583421333333
2018,8,27,18,0.739417020666667
2018,8,27,21,0.706679918333333
2018,8,28,24,0.586819204333333
2018,8,28,3,0.493728276666667
2018,8,28,6,0.487851504
2018,8,28,9,0.568827328333333
2018,8,28,12,0.517674045666667
2018,8,28,15,0.579792195666667
2018,8,28,18,0.691619026666667
2018,8,28,21,0.669114182
2018,8,29,24,0.541082577666667
2018,8,29,3,0.533335436666667
2018,8,29,6,0.585654184
2018,8,29,9,0.597359831
2018,8,29,12,0.570788457666667
2018,8,29,15,0.665099272666667
2018,8,29,18,0.685590013666667
2018,8,29,21,0.594535021
2018,8,30,24,0.455413081
2018,8,30,3,0.385780459666667
2018,8,30,6,0.430296203
2018,8,30,9,0.451186988
2018,8,30,12,0.400997978
2018,8,30,15,0.489706226333333
2018,8,30,18,0.472819170333333
2018,8,30,21,0.371439327666667
2018,8,31,24,0.283121871333333
2018,8,31,3,0.233696865
2018,8,31,6,0.230286414666667
2018,8,31,9,0.245551648666667
2018,8,31,12,0.249873871333333
2018,8,31,15,0.353842814666667
2018,8,31,18,0.385556406666667
2018,8,31,21,0.353187774
2018,9,1,24,0.343923842666667
2018,9,1,3,0.388623406333333
2018,9,1,6,0.469776175666667
2018,9,1,9,0.521846397
2018,9,1,12,0.598226848333333
2018,9,1,15,0.634074525333333
2018,9,1,18,0.654949730666667
2018,9,1,21,0.651207172333333
2018,9,2,24,0.649561159333333
2018,9,2,3,0.605351936
2018,9,2,6,0.591698853333333
2018,9,2,9,0.592685024333333
2018,9,2,12,0.538516739666667
2018,9,2,15,0.615287792
2018,9,2,18,0.627568525333333
2018,9,2,21,0.538781535333333
2018,9,3,24,0.450965070333333
2018,9,3,3,0.423872503666667
2018,9,3,6,0.418687634
2018,9,3,9,0.439888136666667
2018,9,3,12,0.469697287333333
2018,9,3,15,0.482121467666667
2018,9,3,18,0.537566087333333
2018,9,3,21,0.488622707
2018,9,4,24,0.501895033333333
2018,9,4,3,0.557002424333333
2018,9,4,6,0.567307305
2018,9,4,9,0.531957079
2018,9,4,12,0.453150397666667
2018,9,4,15,0.388056228333333
2018,9,4,18,0.363786346333333
2018,9,4,21,0.307514528
2018,9,5,24,0.267089861666667
2018,9,5,3,0.253559381
2018,9,5,6,0.246188482666667
2018,9,5,9,0.238330494333333
2018,9,5,12,0.246368906666667
2018,9,5,15,0.301718538333333
2018,9,5,18,0.365413552
2018,9,5,21,0.373262879
2018,9,6,24,0.367746847333333
2018,9,6,3,0.344411269666667
2018,9,6,6,0.343142223333333
2018,9,6,9,0.309416195333333
2018,9,6,12,0.263006106666667
2018,9,6,15,0.286208226
2018,9,6,18,0.340852915666667
2018,9,6,21,0.333196712
2018,9,7,24,0.292030218333333
2018,9,7,3,0.324803662666667
2018,9,7,6,0.367493776333333
2018,9,7,9,0.365507347
2018,9,7,12,0.334388584
2018,9,7,15,0.302364355666667
2018,9,7,18,0.323173629333333
2018,9,7,21,0.264488655333333
2018,9,8,24,0.227992538
2018,9,8,3,0.206438973666667
2018,9,8,6,0.244404993
2018,9,8,9,0.313109359666667
2018,9,8,12,0.321510011666667
2018,9,8,15,0.357501482333333
2018,9,8,18,0.405697265
2018,9,8,21,0.369536100333333
2018,9,9,24,0.349807483333333
2018,9,9,3,0.299769031333333
2018,9,9,6,0.263195038
2018,9,9,9,0.24699751
2018,9,9,12,0.217089842666667
2018,9,9,15,0.24225617
2018,9,9,18,0.271641335666667
2018,9,9,21,0.218042501333333
2018,9,10,24,0.247512157333333
2018,9,10,3,0.269111954666667
2018,9,10,6,0.244274357333333
2018,9,10,9,0.241076759333333
2018,9,10,12,0.262457032666667
2018,9,10,15,0.302089517666667
2018,9,10,18,0.379957580666667
2018,9,10,21,0.364930487666667
2018,9,11,24,0.353387716333333
2018,9,11,3,0.342491604
2018,9,11,6,0.361204917
2018,9,11,9,0.393925265
2018,9,11,12,0.380799375333333
2018,9,11,15,0.476542873333333
2018,9,11,18,0.570757554
2018,9,11,21,0.617251525666667
2018,9,12,24,0.58543077
2018,9,12,3,0.536791622333333
2018,9,12,6,0.534002741666667
2018,9,12,9,0.507762661333333
2018,9,12,12,0.47275313
2018,9,12,15,0.524176064666667
2018,9,12,18,0.615523216666667
2018,9,12,21,0.630962485666667
2018,9,13,24,0.569365970666667
2018,9,13,3,0.524963444333333
2018,9,13,6,0.526914238666667
2018,9,13,9,0.528018036333333
2018,9,13,12,0.508783176666667
2018,9,13,15,0.625863583666667
2018,9,13,18,0.672255591666667
2018,9,13,21,0.636977283333333
2018,9,14,24,0.547449978
2018,9,14,3,0.470319055333333
2018,9,14,6,0.444438838666667
2018,9,14,9,0.443708072666667
2018,9,14,12,0.475049632
2018,9,14,15,0.569158655333333
2018,9,14,18,0.664578866333333
2018,9,14,21,0.669415533
2018,9,15,24,0.575112018333333
2018,9,15,3,0.477426869
2018,9,15,6,0.464428484
2018,9,15,9,0.450839895666667
2018,9,15,12,0.390249242666667
2018,9,15,15,0.473833313333333
2018,9,15,18,0.510576320333333
2018,9,15,21,0.442974157333333
2018,9,16,24,0.289663348
2018,9,16,3,0.224051174333333
2018,9,16,6,0.208731580666667
2018,9,16,9,0.219623813333333
2018,9,16,12,0.270824452
2018,9,16,15,0.414819300333333
2018,9,16,18,0.521094989333333
2018,9,16,21,0.488111602333333
2018,9,17,24,0.395665608333333
2018,9,17,3,0.365378555
2018,9,17,6,0.376512905333333
2018,9,17,9,0.375363951
