BEGIN_DATA,,,,
year,month,day,hour,demand
2018,3,11,24,45383092
2018,3,11,3,48809590
2018,3,11,6,48068091
2018,3,11,9,45993772
2018,3,11,12,46590616
2018,3,11,15,48384505
2018,3,11,18,44291260
2018,3,11,21,41768624
2018,3,12,24,43458745
2018,3,12,3,46230992
2018,3,12,6,46378383
2018,3,12,9,45683088
2018,3,12,12,47745792
2018,3,12,15,49770396
2018,3,12,18,44542574
2018,3,12,21,43255185
2018,3,13,24,50324855
2018,3,13,3,55560885
2018,3,13,6,54534722
2018,3,13,9,52642125
2018,3,13,12,53423376
2018,3,13,15,54425482
2018,3,13,18,48412641
2018,3,13,21,47138364
2018,3,14,24,54066735
2018,3,14,3,57712127
2018,3,14,6,53437573
2018,3,14,9,50959025
2018,3,14,12,51510697
2018,3,14,15,53707472
2018,3,14,18,48318475
2018,3,14,21,47376152
2018,3,15,24,54444739
2018,3,15,3,57699324
2018,3,15,6,53597303
2018,3,15,9,51172342
2018,3,15,12,51799852
2018,3,15,15,53887543
2018,3,15,18,48497668
2018,3,15,21,47535262
2018,3,16,24,54583044
2018,3,16,3,56469600
2018,3,16,6,50992737
2018,3,16,9,48784036
2018,3,16,12,48848361
2018,3,16,15,50410451
2018,3,16,18,44877625
2018,3,16,21,43455854
2018,3,17,24,50119953
2018,3,17,3,53576085
2018,3,17,6,50662745
2018,3,17,9,48821568
2018,3,17,12,48888784
2018,3,17,15,49611905
2018,3,17,18,44191520
2018,3,17,21,41922675
2018,3,18,24,44306438
2018,3,18,3,48219406
2018,3,18,6,47459579
2018,3,18,9,46006523
2018,3,18,12,46245963
2018,3,18,15,46881940
2018,3,18,18,41917616
2018,3,18,21,39706385
2018,3,19,24,41371313
2018,3,19,3,44753155
2018,3,19,6,44696935
2018,3,19,9,44469008
2018,3,19,12,46142712
2018,3,19,15,47528293
2018,3,19,18,41744411
2018,3,19,21,40157955
2018,3,20,24,46843633
2018,3,20,3,51040284
2018,3,20,6,50057951
2018,3,20,9,49531988
2018,3,20,12,50790261
2018,3,20,15,50765842
2018,3,20,18,43809438
2018,3,20,21,41575337
2018,3,21,24,47572226
2018,3,21,3,52565255
2018,3,21,6,52860244
2018,3,21,9,52450078
2018,3,21,12,53430397
2018,3,21,15,53212331
2018,3,21,18,46568933
2018,3,21,21,44793010
2018,3,22,24,50838944
2018,3,22,3,55745189
2018,3,22,6,54308653
2018,3,22,9,52527929
2018,3,22,12,52919665
2018,3,22,15,53499318
2018,3,22,18,47334748
2018,3,22,21,45974051
2018,3,23,24,52789568
2018,3,23,3,55723506
2018,3,23,6,51450192
2018,3,23,9,48831015
2018,3,23,12,49250267
2018,3,23,15,51203318
2018,3,23,18,45858822
2018,3,23,21,44724761
2018,3,24,24,51426289
2018,3,24,3,53931579
2018,3,24,6,50076484
2018,3,24,9,48051003
2018,3,24,12,48329936
2018,3,24,15,49196473
2018,3,24,18,43998543
2018,3,24,21,41797844
2018,3,25,24,44416917
2018,3,25,3,48056527
2018,3,25,6,47238570
2018,3,25,9,46244156
2018,3,25,12,47556687
2018,3,25,15,48210939
2018,3,25,18,43340161
2018,3,25,21,41332697
2018,3,26,24,43040887
2018,3,26,3,46995878
2018,3,26,6,46932120
2018,3,26,9,46069197
2018,3,26,12,47618793
2018,3,26,15,49395026
2018,3,26,18,43674540
2018,3,26,21,42280957
2018,3,27,24,49091931
2018,3,27,3,52641661
2018,3,27,6,51225414
2018,3,27,9,50046490
2018,3,27,12,51112508
2018,3,27,15,51483800
2018,3,27,18,44301637
2018,3,27,21,42134701
2018,3,28,24,48152086
2018,3,28,3,51979355
2018,3,28,6,51211113
2018,3,28,9,50522633
2018,3,28,12,51061450
2018,3,28,15,50554486
2018,3,28,18,43414760
2018,3,28,21,41128620
2018,3,29,24,46387882
2018,3,29,3,50062391
2018,3,29,6,49099778
2018,3,29,9,48872161
2018,3,29,12,49375924
2018,3,29,15,48791212
2018,3,29,18,41786744
2018,3,29,21,39074797
2018,3,30,24,43989560
2018,3,30,3,48551152
2018,3,30,6,48940668
2018,3,30,9,48993636
2018,3,30,12,49145880
2018,3,30,15,48372889
2018,3,30,18,41592012
2018,3,30,21,38564993
2018,3,31,24,41987310
2018,3,31,3,47163041
2018,3,31,6,47539238
2018,3,31,9,46319633
2018,3,31,12,45717006
2018,3,31,15,45883499
2018,3,31,18,41115095
2018,3,31,21,38983626
2018,4,1,24,41269559
2018,4,1,3,45086141
2018,4,1,6,44009229
2018,4,1,9,42834023
2018,4,1,12,43822293
2018,4,1,15,44993266
2018,4,1,18,40207412
2018,4,1,21,37683330
2018,4,2,24,39285636
2018,4,2,3,43345891
2018,4,2,6,43168557
2018,4,2,9,42236972
2018,4,2,12,43541914
2018,4,2,15,45499353
2018,4,2,18,40517373
2018,4,2,21,38978566
2018,4,3,24,44967299
2018,4,3,3,50853347
2018,4,3,6,51768361
2018,4,3,9,51647299
2018,4,3,12,51988544
2018,4,3,15,51320095
2018,4,3,18,43657194
2018,4,3,21,40682730
2018,4,4,24,45498062
2018,4,4,3,50250050
2018,4,4,6,51476418
2018,4,4,9,52184309
2018,4,4,12,52625553
2018,4,4,15,51081171
2018,4,4,18,43792040
2018,4,4,21,41094393
2018,4,5,24,46154895
2018,4,5,3,51176421
2018,4,5,6,51610231
2018,4,5,9,50659493
2018,4,5,12,50545968
2018,4,5,15,51243431
2018,4,5,18,45089497
2018,4,5,21,43536545
2018,4,6,24,49599721
2018,4,6,3,52745118
2018,4,6,6,50225321
2018,4,6,9,48799523
2018,4,6,12,48864417
2018,4,6,15,49908649
2018,4,6,18,44000660
2018,4,6,21,41866248
2018,4,7,24,47096341
2018,4,7,3,51159281
2018,4,7,6,50463883
2018,4,7,9,49964302
2018,4,7,12,49819698
2018,4,7,15,49424762
2018,4,7,18,43796996
2018,4,7,21,41195476
2018,4,8,24,43288174
2018,4,8,3,48495913
2018,4,8,6,49701682
2018,4,8,9,48103609
2018,4,8,12,48090342
2018,4,8,15,49256669
2018,4,8,18,45058676
2018,4,8,21,43309960
2018,4,9,24,45463524
2018,4,9,3,48575158
2018,4,9,6,47780484
2018,4,9,9,46228307
2018,4,9,12,47710067
2018,4,9,15,49336534
2018,4,9,18,43870201
2018,4,9,21,42406717
2018,4,10,24,48910364
2018,4,10,3,53306599
2018,4,10,6,52063711
2018,4,10,9,51165063
2018,4,10,12,51878323
2018,4,10,15,51667226
2018,4,10,18,44685268
2018,4,10,21,42741974
2018,4,11,24,48922754
2018,4,11,3,52207850
2018,4,11,6,50440549
2018,4,11,9,48822703
2018,4,11,12,48897664
2018,4,11,15,49687124
2018,4,11,18,43520644
2018,4,11,21,41952566
2018,4,12,24,48266901
2018,4,12,3,50524440
2018,4,12,6,48217289
2018,4,12,9,47868300
2018,4,12,12,48239798
2018,4,12,15,48407685
2018,4,12,18,41747096
2018,4,12,21,39395702
2018,4,13,24,45082114
2018,4,13,3,48053791
2018,4,13,6,47469595
2018,4,13,9,48092045
2018,4,13,12,48949806
2018,4,13,15,48518267
2018,4,13,18,40985462
2018,4,13,21,37832322
2018,4,14,24,42699280
2018,4,14,3,47421376
2018,4,14,6,48835816
2018,4,14,9,49914896
2018,4,14,12,49666473
2018,4,14,15,48109340
2018,4,14,18,41280193
2018,4,14,21,37672437
2018,4,15,24,38875883
2018,4,15,3,43592610
2018,4,15,6,46713537
2018,4,15,9,47598194
2018,4,15,12,48143413
2018,4,15,15,47175122
2018,4,15,18,41328876
2018,4,15,21,38309394
2018,4,16,24,39211450
2018,4,16,3,44468078
2018,4,16,6,47473880
2018,4,16,9,47198870
2018,4,16,12,48047183
2018,4,16,15,47942950
2018,4,16,18,42087825
2018,4,16,21,40473955
2018,4,17,24,46886896
2018,4,17,3,52312960
2018,4,17,6,51636819
2018,4,17,9,50210866
2018,4,17,12,50699968
2018,4,17,15,50937239
2018,4,17,18,44524763
2018,4,17,21,42856325
2018,4,18,24,49262451
2018,4,18,3,51980284
2018,4,18,6,49907720
2018,4,18,9,49158941
2018,4,18,12,49756302
2018,4,18,15,49813813
2018,4,18,18,42792877
2018,4,18,21,40496361
2018,4,19,24,45977303
2018,4,19,3,49139427
2018,4,19,6,48672369
2018,4,19,9,49371226
2018,4,19,12,50499402
2018,4,19,15,49807102
2018,4,19,18,42310125
2018,4,19,21,39450476
2018,4,20,24,44836840
2018,4,20,3,49633175
2018,4,20,6,50105704
2018,4,20,9,49914070
2018,4,20,12,49609530
2018,4,20,15,49604316
2018,4,20,18,43346872
2018,4,20,21,41452520
2018,4,21,24,47392569
2018,4,21,3,50074781
2018,4,21,6,48082598
2018,4,21,9,47094483
2018,4,21,12,46492321
2018,4,21,15,46537751
2018,4,21,18,41457115
2018,4,21,21,39293173
2018,4,22,24,41568213
2018,4,22,3,44610617
2018,4,22,6,44015528
2018,4,22,9,43546405
2018,4,22,12,43943768
2018,4,22,15,44393015
2018,4,22,18,39554451
2018,4,22,21,37023347
2018,4,23,24,38110377
2018,4,23,3,41188196
2018,4,23,6,42294535
2018,4,23,9,42642956
2018,4,23,12,44095961
2018,4,23,15,44865286
2018,4,23,18,38931535
2018,4,23,21,36895780
2018,4,24,24,42854415
2018,4,24,3,47278476
2018,4,24,6,47932780
2018,4,24,9,47993285
2018,4,24,12,48543150
2018,4,24,15,47883529
2018,4,24,18,40391716
2018,4,24,21,37589991
2018,4,25,24,41923656
2018,4,25,3,46408326
2018,4,25,6,47870984
2018,4,25,9,48660392
2018,4,25,12,49150991
2018,4,25,15,47860194
2018,4,25,18,40458726
2018,4,25,21,37608937
2018,4,26,24,42655037
2018,4,26,3,47437277
2018,4,26,6,48352084
2018,4,26,9,48923580
2018,4,26,12,49022391
2018,4,26,15,47853690
2018,4,26,18,40450930
2018,4,26,21,37728244
2018,4,27,24,42884048
2018,4,27,3,46971252
2018,4,27,6,47305838
2018,4,27,9,47832833
2018,4,27,12,47858388
2018,4,27,15,47234491
2018,4,27,18,40152999
2018,4,27,21,37340277
2018,4,28,24,42257725
2018,4,28,3,46990973
2018,4,28,6,47909600
2018,4,28,9,47975578
2018,4,28,12,47169391
2018,4,28,15,45679784
2018,4,28,18,39417178
2018,4,28,21,36446998
2018,4,29,24,38174703
2018,4,29,3,42069137
2018,4,29,6,43211768
2018,4,29,9,44092037
2018,4,29,12,45211127
2018,4,29,15,44355225
2018,4,29,18,38927457
2018,4,29,21,36030586
2018,4,30,24,36987881
2018,4,30,3,40865846
2018,4,30,6,42595615
2018,4,30,9,43499684
2018,4,30,12,45237714
2018,4,30,15,45506322
2018,4,30,18,39294360
2018,4,30,21,37286277
2018,5,1,24,43546250
2018,5,1,3,47706969
2018,5,1,6,48324258
2018,5,1,9,49292962
2018,5,1,12,49979686
2018,5,1,15,48542015
2018,5,1,18,40500336
2018,5,1,21,37417613
2018,5,2,24,42278066
2018,5,2,3,46460313
2018,5,2,6,48665813
2018,5,2,9,50906367
2018,5,2,12,52043009
2018,5,2,15,50300643
2018,5,2,18,41623556
2018,5,2,21,37659272
2018,5,3,24,41865990
2018,5,3,3,47465929
2018,5,3,6,51548797
2018,5,3,9,55501619
2018,5,3,12,56530312
2018,5,3,15,53607370
2018,5,3,18,43800352
2018,5,3,21,39146814
2018,5,4,24,43405157
2018,5,4,3,49309069
2018,5,4,6,53913614
2018,5,4,9,57659624
2018,5,4,12,57794728
2018,5,4,15,54304575
2018,5,4,18,44584649
2018,5,4,21,39888624
2018,5,5,24,43818214
2018,5,5,3,49812213
2018,5,5,6,53904579
2018,5,5,9,56852663
2018,5,5,12,55747151
2018,5,5,15,51635166
2018,5,5,18,42873310
2018,5,5,21,37853075
2018,5,6,24,38049098
2018,5,6,3,42862210
2018,5,6,6,46824325
2018,5,6,9,48657811
2018,5,6,12,48788217
2018,5,6,15,46805843
2018,5,6,18,40117222
2018,5,6,21,35984432
2018,5,7,24,36050204
2018,5,7,3,40750669
2018,5,7,6,45416493
2018,5,7,9,48349657
2018,5,7,12,50004363
2018,5,7,15,47893854
2018,5,7,18,39752590
2018,5,7,21,36285720
2018,5,8,24,40931101
2018,5,8,3,46997530
2018,5,8,6,51262739
2018,5,8,9,54941481
2018,5,8,12,55758250
2018,5,8,15,52092002
2018,5,8,18,42263611
2018,5,8,21,37855914
2018,5,9,24,41684319
2018,5,9,3,47469337
2018,5,9,6,51903620
2018,5,9,9,55798725
2018,5,9,12,56514050
2018,5,9,15,52644810
2018,5,9,18,42883635
2018,5,9,21,38304077
2018,5,10,24,42104862
2018,5,10,3,47829374
2018,5,10,6,52784922
2018,5,10,9,57279659
2018,5,10,12,58241858
2018,5,10,15,54058372
2018,5,10,18,43894156
2018,5,10,21,38958690
2018,5,11,24,42810120
2018,5,11,3,48832306
2018,5,11,6,54038135
2018,5,11,9,58232359
2018,5,11,12,58204378
2018,5,11,15,53880470
2018,5,11,18,43980267
2018,5,11,21,38994828
2018,5,12,24,42680333
2018,5,12,3,49135607
2018,5,12,6,54513659
2018,5,12,9,58613408
2018,5,12,12,58060807
2018,5,12,15,53281354
2018,5,12,18,44204787
2018,5,12,21,38854510
2018,5,13,24,39110418
2018,5,13,3,45277775
2018,5,13,6,51468312
2018,5,13,9,54839314
2018,5,13,12,55206475
2018,5,13,15,51351019
2018,5,13,18,43095507
2018,5,13,21,37949460
2018,5,14,24,37574193
2018,5,14,3,43708149
2018,5,14,6,50183091
2018,5,14,9,53622032
2018,5,14,12,54673079
2018,5,14,15,52217556
2018,5,14,18,43434378
2018,5,14,21,39042066
2018,5,15,24,43528130
2018,5,15,3,51046014
2018,5,15,6,57416673
2018,5,15,9,61404498
2018,5,15,12,61848066
2018,5,15,15,57097162
2018,5,15,18,46160832
2018,5,15,21,40902913
2018,5,16,24,44864822
2018,5,16,3,51856073
2018,5,16,6,58138555
2018,5,16,9,62387554
2018,5,16,12,61038472
2018,5,16,15,55771931
2018,5,16,18,45361512
2018,5,16,21,40406790
2018,5,17,24,44175103
2018,5,17,3,50370544
2018,5,17,6,55512977
2018,5,17,9,58652179
2018,5,17,12,58480575
2018,5,17,15,54539781
2018,5,17,18,44817119
2018,5,17,21,40080723
2018,5,18,24,44163280
2018,5,18,3,50552215
2018,5,18,6,55293826
2018,5,18,9,58197718
2018,5,18,12,57535619
2018,5,18,15,54002461
2018,5,18,18,44646342
2018,5,18,21,40141641
2018,5,19,24,43673043
2018,5,19,3,49833482
2018,5,19,6,54282221
2018,5,19,9,56761337
2018,5,19,12,55546585
2018,5,19,15,51642755
2018,5,19,18,43796945
2018,5,19,21,38949862
2018,5,20,24,39622493
2018,5,20,3,45527282
2018,5,20,6,51116845
2018,5,20,9,53511450
2018,5,20,12,53375674
2018,5,20,15,50355831
2018,5,20,18,42887920
2018,5,20,21,38227155
2018,5,21,24,38020084
2018,5,21,3,43879029
2018,5,21,6,50303689
2018,5,21,9,54020582
2018,5,21,12,54560328
2018,5,21,15,51651119
2018,5,21,18,43081516
2018,5,21,21,38792094
2018,5,22,24,43324983
2018,5,22,3,50122276
2018,5,22,6,55368890
2018,5,22,9,58914024
2018,5,22,12,58975769
2018,5,22,15,54844786
2018,5,22,18,44902199
2018,5,22,21,40078606
2018,5,23,24,44174122
2018,5,23,3,50975287
2018,5,23,6,56463302
2018,5,23,9,59995995
2018,5,23,12,59440296
2018,5,23,15,55192743
2018,5,23,18,45348606
2018,5,23,21,40316858
2018,5,24,24,44083622
2018,5,24,3,51586277
2018,5,24,6,58364779
2018,5,24,9,63226368
2018,5,24,12,63358117
2018,5,24,15,57898496
2018,5,24,18,46842549
2018,5,24,21,41054538
2018,5,25,24,44555016
2018,5,25,3,52143524
2018,5,25,6,59283871
2018,5,25,9,64544165
2018,5,25,12,64475348
2018,5,25,15,58565086
2018,5,25,18,47494168
2018,5,25,21,41446635
2018,5,26,24,44624143
2018,5,26,3,52839232
2018,5,26,6,60526758
2018,5,26,9,64968218
2018,5,26,12,63724091
2018,5,26,15,57981871
2018,5,26,18,48041039
2018,5,26,21,41579622
2018,5,27,24,41106576
2018,5,27,3,48864004
2018,5,27,6,57663134
2018,5,27,9,62333554
2018,5,27,12,62167216
2018,5,27,15,57336292
2018,5,27,18,48077177
2018,5,27,21,41721490
2018,5,28,24,40616804
2018,5,28,3,47581674
2018,5,28,6,56516477
2018,5,28,9,60883079
2018,5,28,12,60492737
2018,5,28,15,55937650
2018,5,28,18,47297165
2018,5,28,21,41203994
2018,5,29,24,40873332
2018,5,29,3,48011458
2018,5,29,6,57031030
2018,5,29,9,60895572
2018,5,29,12,61474399
2018,5,29,15,57469693
2018,5,29,18,47677801
2018,5,29,21,42289217
2018,5,30,24,46193202
2018,5,30,3,55260114
2018,5,30,6,63937253
2018,5,30,9,69249896
2018,5,30,12,68619753
2018,5,30,15,62558280
2018,5,30,18,51084166
2018,5,30,21,44916447
2018,5,31,24,48247593
2018,5,31,3,55923040
2018,5,31,6,62874487
2018,5,31,9,67324207
2018,5,31,12,66891635
2018,5,31,15,61305687
2018,5,31,18,50388562
2018,5,31,21,44423784
2018,6,1,24,47954360
2018,6,1,3,56277605
2018,6,1,6,64065078
2018,6,1,9,69234150
2018,6,1,12,68516089
2018,6,1,15,62626684
2018,6,1,18,51552720
2018,6,1,21,44634984
2018,6,2,24,47487147
2018,6,2,3,56022316
2018,6,2,6,64459086
2018,6,2,9,69621446
2018,6,2,12,68296783
2018,6,2,15,61342496
2018,6,2,18,50372712
2018,6,2,21,43541036
2018,6,3,24,43037221
2018,6,3,3,50494033
2018,6,3,6,58970812
2018,6,3,9,63104325
2018,6,3,12,62656266
2018,6,3,15,57318326
2018,6,3,18,47980895
2018,6,3,21,41667334
2018,6,4,24,40542463
2018,6,4,3,46859431
2018,6,4,6,54191257
2018,6,4,9,57972166
2018,6,4,12,58691105
2018,6,4,15,54238701
2018,6,4,18,45013194
2018,6,4,21,40048198
2018,6,5,24,43427770
2018,6,5,3,51054687
2018,6,5,6,57334279
2018,6,5,9,61862727
2018,6,5,12,62380791
2018,6,5,15,56909813
2018,6,5,18,46405590
2018,6,5,21,40836626
2018,6,6,24,43696171
2018,6,6,3,50609210
2018,6,6,6,56953849
2018,6,6,9,61097842
2018,6,6,12,61337746
2018,6,6,15,56185195
2018,6,6,18,46088143
2018,6,6,21,40678599
2018,6,7,24,43405777
2018,6,7,3,50546071
2018,6,7,6,57205679
2018,6,7,9,62041249
2018,6,7,12,62728490
2018,6,7,15,57615071
2018,6,7,18,47065366
2018,6,7,21,41273637
2018,6,8,24,44017903
2018,6,8,3,52016990
2018,6,8,6,60446068
2018,6,8,9,66174503
2018,6,8,12,66456586
2018,6,8,15,60399656
2018,6,8,18,49175307
2018,6,8,21,42695821
2018,6,9,24,44995641
2018,6,9,3,53398957
2018,6,9,6,62714809
2018,6,9,9,67567828
2018,6,9,12,65886535
2018,6,9,15,59732807
2018,6,9,18,49482738
2018,6,9,21,42559219
2018,6,10,24,42080443
2018,6,10,3,49749074
2018,6,10,6,59199979
2018,6,10,9,62955591
2018,6,10,12,62228392
2018,6,10,15,57081261
2018,6,10,18,48009083
2018,6,10,21,41742914
2018,6,11,24,40669204
2018,6,11,3,47401449
2018,6,11,6,55866509
2018,6,11,9,59804464
2018,6,11,12,60217727
2018,6,11,15,56198979
2018,6,11,18,47191229
2018,6,11,21,42115342
2018,6,12,24,45230951
2018,6,12,3,53413206
2018,6,12,6,60405077
2018,6,12,9,63635863
2018,6,12,12,62397879
2018,6,12,15,57637218
2018,6,12,18,47812957
2018,6,12,21,42177551
2018,6,13,24,44851554
2018,6,13,3,52068048
2018,6,13,6,58694770
2018,6,13,9,63008662
2018,6,13,12,63112430
2018,6,13,15,58629980
2018,6,13,18,48710779
2018,6,13,21,43334275
2018,6,14,24,46343019
2018,6,14,3,54387847
2018,6,14,6,62490289
2018,6,14,9,68015423
2018,6,14,12,67726113
2018,6,14,15,61625353
2018,6,14,18,50623097
2018,6,14,21,44350217
2018,6,15,24,46855043
2018,6,15,3,55194188
2018,6,15,6,63695852
2018,6,15,9,69163423
2018,6,15,12,68545257
2018,6,15,15,61835934
2018,6,15,18,50858510
2018,6,15,21,44399881
2018,6,16,24,46682871
2018,6,16,3,55387733
2018,6,16,6,64359861
2018,6,16,9,69754537
2018,6,16,12,68907566
2018,6,16,15,61980847
2018,6,16,18,51485142
2018,6,16,21,44435193
2018,6,17,24,43617184
2018,6,17,3,51999282
2018,6,17,6,62406242
2018,6,17,9,67971128
2018,6,17,12,68388315
2018,6,17,15,62536959
2018,6,17,18,52696022
2018,6,17,21,45502244
2018,6,18,24,43882488
2018,6,18,3,53028234
2018,6,18,6,64994547
2018,6,18,9,71327571
2018,6,18,12,71507641
2018,6,18,15,66034959
2018,6,18,18,55566100
2018,6,18,21,48736385
2018,6,19,24,51717716
2018,6,19,3,62941497
2018,6,19,6,74610808
2018,6,19,9,79905124
2018,6,19,12,78775038
2018,6,19,15,71006149
2018,6,19,18,58170563
2018,6,19,21,50762899
2018,6,20,24,52931745
2018,6,20,3,62018585
2018,6,20,6,70877034
2018,6,20,9,74758406
2018,6,20,12,72873243
2018,6,20,15,65749572
2018,6,20,18,54089709
2018,6,20,21,47097374
2018,6,21,24,49338031
2018,6,21,3,57778879
2018,6,21,6,66586734
2018,6,21,9,70277143
2018,6,21,12,69325682
2018,6,21,15,63183209
2018,6,21,18,52902009
2018,6,21,21,46913431
2018,6,22,24,49319497
2018,6,22,3,57366906
2018,6,22,6,64560788
2018,6,22,9,68348460
2018,6,22,12,67088381
2018,6,22,15,61478581
2018,6,22,18,51504812
2018,6,22,21,45577462
2018,6,23,24,47785286
2018,6,23,3,55277719
2018,6,23,6,62340007
2018,6,23,9,65534087
2018,6,23,12,63363899
2018,6,23,15,57923534
2018,6,23,18,48981349
2018,6,23,21,43349350
2018,6,24,24,43186678
2018,6,24,3,49742983
2018,6,24,6,57068974
2018,6,24,9,60796812
2018,6,24,12,61475174
2018,6,24,15,56870267
2018,6,24,18,48508303
2018,6,24,21,42963810
2018,6,25,24,41964337
2018,6,25,3,49674527
2018,6,25,6,59683608
2018,6,25,9,64779320
2018,6,25,12,65076374
2018,6,25,15,59589443
2018,6,25,18,49984746
2018,6,25,21,44419240
2018,6,26,24,47393395
2018,6,26,3,56250243
2018,6,26,6,64766826
2018,6,26,9,69143495
2018,6,26,12,68290175
2018,6,26,15,61765878
2018,6,26,18,50944415
2018,6,26,21,44811079
2018,6,27,24,47308264
2018,6,27,3,55129501
2018,6,27,6,63491466
2018,6,27,9,68086666
2018,6,27,12,67020028
2018,6,27,15,61268516
2018,6,27,18,51013697
2018,6,27,21,45072667
2018,6,28,24,47881516
2018,6,28,3,55874821
2018,6,28,6,64319645
2018,6,28,9,69744676
2018,6,28,12,69210351
2018,6,28,15,63591826
2018,6,28,18,53301488
2018,6,28,21,46947091
2018,6,29,24,49426775
2018,6,29,3,59099102
2018,6,29,6,68996311
2018,6,29,9,73955730
2018,6,29,12,73280776
2018,6,29,15,66838926
2018,6,29,18,55342974
2018,6,29,21,47965562
2018,6,30,24,49878758
2018,6,30,3,60237035
2018,6,30,6,71490347
2018,6,30,9,78011133
2018,6,30,12,77925486
2018,6,30,15,70034606
2018,6,30,18,56804032
2018,6,30,21,51181067
2018,7,1,24,53421673
2018,7,1,3,62426222
2018,7,1,6,71869485
2018,7,1,9,74311276
2018,7,1,12,71369852
2018,7,1,15,63756873
2018,7,1,18,55904041
2018,7,1,21,49040099
2018,7,2,24,47035681
2018,7,2,3,56627627
2018,7,2,6,68555685
2018,7,2,9,74477511
2018,7,2,12,74590416
2018,7,2,15,68277372
2018,7,2,18,57328910
2018,7,2,21,50200747
2018,7,3,24,52315903
2018,7,3,3,62797359
2018,7,3,6,73960222
2018,7,3,9,79580450
2018,7,3,12,78954024
2018,7,3,15,71433249
2018,7,3,18,58623475
2018,7,3,21,50775806
2018,7,4,24,52623437
2018,7,4,3,63163694
2018,7,4,6,74982100
2018,7,4,9,79896812
2018,7,4,12,77731735
2018,7,4,15,69713701
2018,7,4,18,58382125
2018,7,4,21,50179632
2018,7,5,24,48461788
2018,7,5,3,57692561
2018,7,5,6,70211476
2018,7,5,9,74315819
2018,7,5,12,72562612
2018,7,5,15,65626806
2018,7,5,18,56403623
2018,7,5,21,49611905
2018,7,6,24,51778118
2018,7,6,3,62704484
2018,7,6,6,74300228
2018,7,6,9,79058411
2018,7,6,12,77012847
2018,7,6,15,69193830
2018,7,6,18,57493079
2018,7,6,21,50262285
2018,7,7,24,51427322
2018,7,7,3,59411489
2018,7,7,6,67791677
2018,7,7,9,70977394
2018,7,7,12,67729675
2018,7,7,15,60041219
2018,7,7,18,49603903
2018,7,7,21,43079348
2018,7,8,24,42169446
2018,7,8,3,48507425
2018,7,8,6,56129387
2018,7,8,9,60606159
2018,7,8,12,61408576
2018,7,8,15,55798260
2018,7,8,18,46599341
2018,7,8,21,40973227
2018,7,9,24,40014952
2018,7,9,3,46205798
2018,7,9,6,55616435
2018,7,9,9,62974073
2018,7,9,12,66083074
2018,7,9,15,60571466
2018,7,9,18,50007099
2018,7,9,21,44032616
2018,7,10,24,46529904
2018,7,10,3,56292731
2018,7,10,6,67228080
2018,7,10,9,74806108
2018,7,10,12,76034180
2018,7,10,15,68405145
2018,7,10,18,55484738
2018,7,10,21,47833194
2018,7,11,24,49882010
2018,7,11,3,60003636
2018,7,11,6,71772636
2018,7,11,9,78592128
2018,7,11,12,78578860
2018,7,11,15,70302801
2018,7,11,18,57135262
2018,7,11,21,49296988
2018,7,12,24,50970847
2018,7,12,3,60494441
2018,7,12,6,71415283
2018,7,12,9,77473245
2018,7,12,12,76693233
2018,7,12,15,68514901
2018,7,12,18,56000685
2018,7,12,21,48444752
2018,7,13,24,50215616
2018,7,13,3,59075251
2018,7,13,6,69670542
2018,7,13,9,76040581
2018,7,13,12,75313021
2018,7,13,15,67579392
2018,7,13,18,55745034
2018,7,13,21,48288739
2018,7,14,24,50178548
2018,7,14,3,59454338
2018,7,14,6,70119530
2018,7,14,9,76415280
2018,7,14,12,75363201
2018,7,14,15,67290908
2018,7,14,18,55652624
2018,7,14,21,48039232
2018,7,15,24,47082660
2018,7,15,3,55193311
2018,7,15,6,66234750
2018,7,15,9,71779915
2018,7,15,12,71380642
