BEGIN_DATA,,,,
year,month,day,hour,demand
2016,11,18,3,27655067
2016,11,18,6,23859261
2016,11,18,9,21638124
2016,11,18,12,23286216
2016,11,18,15,26799572
2016,11,18,18,26727698
2016,11,18,21,26753654
2016,11,19,24,27342674
2016,11,19,3,26566999
2016,11,19,6,23493149
2016,11,19,9,21270004
2016,11,19,12,21856243
2016,11,19,15,24499391
2016,11,19,18,25474714
2016,11,19,21,25038162
2016,11,20,24,26320802
2016,11,20,3,26774792
2016,11,20,6,24497985
2016,11,20,9,22945028
2016,11,20,12,23689183
2016,11,20,15,26097607
2016,11,20,18,26259396
2016,11,20,21,25579342
2016,11,21,24,27504980
2016,11,21,3,28620926
2016,11,21,6,25946802
2016,11,21,9,24657021
2016,11,21,12,26954593
2016,11,21,15,30907226
2016,11,21,18,29307088
2016,11,21,21,28020978
2016,11,22,24,29712034
2016,11,22,3,30542720
2016,11,22,6,27054660
2016,11,22,9,25239817
2016,11,22,12,27251240
2016,11,22,15,30578542
2016,11,22,18,28915450
2016,11,22,21,27869944
2016,11,23,24,29363446
2016,11,23,3,29674175
2016,11,23,6,26284635
2016,11,23,9,24237849
2016,11,23,12,25543606
2016,11,23,15,28837696
2016,11,23,18,28419385
2016,11,23,21,27561940
2016,11,24,24,28524787
2016,11,24,3,28020003
2016,11,24,6,24398462
2016,11,24,9,21590915
2016,11,24,12,21523687
2016,11,24,15,23995954
2016,11,24,18,26246661
2016,11,24,21,24494830
2016,11,25,24,23649431
2016,11,25,3,23434927
2016,11,25,6,21841816
2016,11,25,9,20249795
2016,11,25,12,20979524
2016,11,25,15,23484946
2016,11,25,18,24798332
2016,11,25,21,24671734
2016,11,26,24,25771447
2016,11,26,3,25573950
2016,11,26,6,23011940
2016,11,26,9,21050423
2016,11,26,12,21527903
2016,11,26,15,23998220
2016,11,26,18,25192838
2016,11,26,21,24318041
2016,11,27,24,25729344
2016,11,27,3,26496099
2016,11,27,6,24392239
2016,11,27,9,22789463
2016,11,27,12,23491285
2016,11,27,15,25569103
2016,11,27,18,25259378
2016,11,27,21,24752098
2016,11,28,24,27030511
2016,11,28,3,27686960
2016,11,28,6,24500108
2016,11,28,9,22810199
2016,11,28,12,24656075
2016,11,28,15,28579482
2016,11,28,18,28264508
2016,11,28,21,27815451
2016,11,29,24,29398925
2016,11,29,3,29231055
2016,11,29,6,24914203
2016,11,29,9,22246217
2016,11,29,12,23422365
2016,11,29,15,27421403
2016,11,29,18,27910901
2016,11,29,21,27853740
2016,11,30,24,29016780
2016,11,30,3,28893481
2016,11,30,6,24703369
2016,11,30,9,21957630
2016,11,30,12,23298721
2016,11,30,15,27344481
2016,11,30,18,28025166
2016,11,30,21,28064315
2016,12,1,24,29348762
2016,12,1,3,29281792
2016,12,1,6,25281749
2016,12,1,9,22804692
2016,12,1,12,24524859
2016,12,1,15,28551461
2016,12,1,18,28338218
2016,12,1,21,28012259
2016,12,2,24,29470455
2016,12,2,3,30080183
2016,12,2,6,26486434
2016,12,2,9,24347468
2016,12,2,12,26169481
2016,12,2,15,29957572
2016,12,2,18,28578994
2016,12,2,21,27733710
2016,12,3,24,29120404
2016,12,3,3,29302528
2016,12,3,6,26265161
2016,12,3,9,24024635
2016,12,3,12,24412172
2016,12,3,15,26778979
2016,12,3,18,27371355
2016,12,3,21,26776513
2016,12,4,24,28372320
2016,12,4,3,28393171
2016,12,4,6,25577335
2016,12,4,9,23292612
2016,12,4,12,23308759
2016,12,4,15,25444771
2016,12,4,18,26716168
2016,12,4,21,26990530
2016,12,5,24,29107871
2016,12,5,3,29379938
2016,12,5,6,25642727
2016,12,5,9,23510644
2016,12,5,12,25297065
2016,12,5,15,29571096
2016,12,5,18,29612311
2016,12,5,21,29061092
2016,12,6,24,30850294
2016,12,6,3,31045755
2016,12,6,6,26719524
2016,12,6,9,24125334
2016,12,6,12,25715863
2016,12,6,15,29761824
2016,12,6,18,30035928
2016,12,6,21,29757637
2016,12,7,24,31382010
2016,12,7,3,31359868
2016,12,7,6,27194996
2016,12,7,9,24699039
2016,12,7,12,26316385
2016,12,7,15,30230758
2016,12,7,18,29636690
2016,12,7,21,29212040
2016,12,8,24,31190766
2016,12,8,3,31803361
2016,12,8,6,27883511
2016,12,8,9,25518940
2016,12,8,12,27285771
2016,12,8,15,31458531
2016,12,8,18,31250221
2016,12,8,21,30717588
2016,12,9,24,32881391
2016,12,9,3,33823875
2016,12,9,6,30167832
2016,12,9,9,28167882
2016,12,9,12,30146665
2016,12,9,15,34075120
2016,12,9,18,32517889
2016,12,9,21,31026883
2016,12,10,24,33071689
2016,12,10,3,33869363
2016,12,10,6,31038642
2016,12,10,9,29052516
2016,12,10,12,29786002
2016,12,10,15,32163565
2016,12,10,18,30800504
2016,12,10,21,28912181
2016,12,11,24,30919989
2016,12,11,3,32000428
2016,12,11,6,29544423
2016,12,11,9,27570487
2016,12,11,12,27745641
2016,12,11,15,29392185
2016,12,11,18,29131618
2016,12,11,21,28488793
2016,12,12,24,30373589
2016,12,12,3,30781345
2016,12,12,6,27018953
2016,12,12,9,24629315
2016,12,12,12,26199166
2016,12,12,15,30398713
2016,12,12,18,30615397
2016,12,12,21,29879502
2016,12,13,24,31494869
2016,12,13,3,31999023
2016,12,13,6,27838309
2016,12,13,9,25365411
2016,12,13,12,27049412
2016,12,13,15,30905907
2016,12,13,18,30784471
2016,12,13,21,30559900
2016,12,14,24,32394561
2016,12,14,3,32642279
2016,12,14,6,28534453
2016,12,14,9,25977204
2016,12,14,12,27713146
2016,12,14,15,31685282
2016,12,14,18,31019598
2016,12,14,21,30777244
2016,12,15,24,33002167
2016,12,15,3,33858465
2016,12,15,6,30240222
2016,12,15,9,27997919
2016,12,15,12,30213864
2016,12,15,15,34588710
2016,12,15,18,33870654
2016,12,15,21,33216270
2016,12,16,24,35807735
2016,12,16,3,36944045
2016,12,16,6,33214205
2016,12,16,9,30859329
2016,12,16,12,32558903
2016,12,16,15,36208752
2016,12,16,18,34858167
2016,12,16,21,33570594
2016,12,17,24,34718032
2016,12,17,3,34034307
2016,12,17,6,30079437
2016,12,17,9,27080215
2016,12,17,12,27081821
2016,12,17,15,29578238
2016,12,17,18,30978555
2016,12,17,21,30057037
2016,12,18,24,31015439
2016,12,18,3,30799070
2016,12,18,6,27859820
2016,12,18,9,25282466
2016,12,18,12,25374761
2016,12,18,15,27983062
2016,12,18,18,29853202
2016,12,18,21,30015737
2016,12,19,24,32230478
2016,12,19,3,33384713
2016,12,19,6,30372241
2016,12,19,9,28542541
2016,12,19,12,30621076
2016,12,19,15,35270025
2016,12,19,18,34846207
2016,12,19,21,33748617
2016,12,20,24,35524654
2016,12,20,3,36365321
2016,12,20,6,32462736
2016,12,20,9,29970994
2016,12,20,12,31650922
2016,12,20,15,35235780
2016,12,20,18,33381185
2016,12,20,21,31509382
2016,12,21,24,33197283
2016,12,21,3,34318220
2016,12,21,6,30782493
2016,12,21,9,28547962
2016,12,21,12,30211455
2016,12,21,15,33692230
2016,12,21,18,31538034
2016,12,21,21,29595217
2016,12,22,24,31216292
2016,12,22,3,31913496
2016,12,22,6,28507063
2016,12,22,9,25982711
2016,12,22,12,27138782
2016,12,22,15,30747645
2016,12,22,18,29692302
2016,12,22,21,28455437
2016,12,23,24,30207641
2016,12,23,3,30867216
2016,12,23,6,27683260
2016,12,23,9,25140209
2016,12,23,12,26259080
2016,12,23,15,29468275
2016,12,23,18,29013596
2016,12,23,21,27765861
2016,12,24,24,29211896
2016,12,24,3,29149974
2016,12,24,6,25825625
2016,12,24,9,23070392
2016,12,24,12,22831853
2016,12,24,15,25225792
2016,12,24,18,27107376
2016,12,24,21,26342484
2016,12,25,24,26779065
2016,12,25,3,26208114
2016,12,25,6,23993689
2016,12,25,9,21771232
2016,12,25,12,21764234
2016,12,25,15,23798371
2016,12,25,18,24824661
2016,12,25,21,24197008
2016,12,26,24,24827873
2016,12,26,3,25306070
2016,12,26,6,23187296
2016,12,26,9,21246457
2016,12,26,12,21534758
2016,12,26,15,23798515
2016,12,26,18,25947835
2016,12,26,21,25967825
2016,12,27,24,27380361
2016,12,27,3,27601319
2016,12,27,6,24128661
2016,12,27,9,21769282
2016,12,27,12,22647492
2016,12,27,15,26358603
2016,12,27,18,27708786
2016,12,27,21,27273037
2016,12,28,24,28607159
2016,12,28,3,28924055
2016,12,28,6,25495135
2016,12,28,9,23334859
2016,12,28,12,24513674
2016,12,28,15,28078311
2016,12,28,18,28400599
2016,12,28,21,27786884
2016,12,29,24,29248464
2016,12,29,3,29481468
2016,12,29,6,25963265
2016,12,29,9,23650263
2016,12,29,12,24459037
2016,12,29,15,27860824
2016,12,29,18,28786616
2016,12,29,21,28312032
2016,12,30,24,29725543
2016,12,30,3,30285337
2016,12,30,6,27127424
2016,12,30,9,25092455
2016,12,30,12,26296451
2016,12,30,15,29691986
2016,12,30,18,29388112
2016,12,30,21,27998578
2016,12,31,24,29566708
2016,12,31,3,30542577
2016,12,31,6,27976437
2016,12,31,9,26023954
2016,12,31,12,26370190
2016,12,31,15,28237835
2016,12,31,18,28208121
2016,12,31,21,27310064
2017,1,1,24,28628899
2017,1,1,3,27969926
2017,1,1,6,25392515
2017,1,1,9,23628724
2017,1,1,12,23241789
2017,1,1,15,24478683
2017,1,1,18,25119272
2017,1,1,21,24864097
2017,1,2,24,26446137
2017,1,2,3,26956486
2017,1,2,6,24226664
2017,1,2,9,22108922
2017,1,2,12,22520980
2017,1,2,15,25017081
2017,1,2,18,27258897
2017,1,2,21,27413401
2017,1,3,24,28806491
2017,1,3,3,28493439
2017,1,3,6,24650138
2017,1,3,9,22608629
2017,1,3,12,23945705
2017,1,3,15,28149842
2017,1,3,18,29300922
2017,1,3,21,29449546
2017,1,4,24,30569250
2017,1,4,3,30452977
2017,1,4,6,26630842
2017,1,4,9,24522479
2017,1,4,12,26106125
2017,1,4,15,30344420
2017,1,4,18,30380759
2017,1,4,21,29775993
2017,1,5,24,31718839
2017,1,5,3,32814249
2017,1,5,6,29423217
2017,1,5,9,27567361
2017,1,5,12,29435636
2017,1,5,15,33499637
2017,1,5,18,32959977
2017,1,5,21,32431043
2017,1,6,24,33854679
2017,1,6,3,34117109
2017,1,6,6,30491983
2017,1,6,9,28522665
2017,1,6,12,30220002
2017,1,6,15,34476625
2017,1,6,18,34427150
2017,1,6,21,34012653
2017,1,7,24,35370896
2017,1,7,3,35605305
2017,1,7,6,32739679
2017,1,7,9,31141922
2017,1,7,12,31791459
2017,1,7,15,34724399
2017,1,7,18,35533918
2017,1,7,21,33770902
2017,1,8,24,34992680
2017,1,8,3,36351439
2017,1,8,6,34172893
2017,1,8,9,33046278
2017,1,8,12,33872748
2017,1,8,15,36163665
2017,1,8,18,34983761
2017,1,8,21,33154950
2017,1,9,24,34898922
2017,1,9,3,36586938
2017,1,9,6,33693004
2017,1,9,9,32400814
2017,1,9,12,34501520
2017,1,9,15,38263367
2017,1,9,18,35745182
2017,1,9,21,33436253
2017,1,10,24,34689121
2017,1,10,3,35373936
2017,1,10,6,31473359
2017,1,10,9,29056675
2017,1,10,12,30569852
2017,1,10,15,34061325
2017,1,10,18,32397143
2017,1,10,21,30868908
2017,1,11,24,31764814
2017,1,11,3,31799920
2017,1,11,6,27580697
2017,1,11,9,25124262
2017,1,11,12,26634198
2017,1,11,15,30271800
2017,1,11,18,29310444
2017,1,11,21,28526107
2017,1,12,24,29580504
2017,1,12,3,29727895
2017,1,12,6,25711131
2017,1,12,9,23165211
2017,1,12,12,24611189
2017,1,12,15,28708431
2017,1,12,18,28557225
2017,1,12,21,28265139
2017,1,13,24,29294153
2017,1,13,3,29580274
2017,1,13,6,25933150
2017,1,13,9,23751536
2017,1,13,12,25153431
2017,1,13,15,29261228
2017,1,13,18,29403399
2017,1,13,21,29028683
2017,1,14,24,29930526
2017,1,14,3,29605313
2017,1,14,6,26302876
2017,1,14,9,24129521
2017,1,14,12,24288156
2017,1,14,15,26962709
2017,1,14,18,28423859
2017,1,14,21,27864036
2017,1,15,24,28720391
2017,1,15,3,28657809
2017,1,15,6,25713426
2017,1,15,9,23759451
2017,1,15,12,23757042
2017,1,15,15,25842232
2017,1,15,18,26581425
2017,1,15,21,26248354
2017,1,16,24,27767181
2017,1,16,3,28180473
2017,1,16,6,25310688
2017,1,16,9,23474478
2017,1,16,12,24763542
2017,1,16,15,28425465
2017,1,16,18,29329488
2017,1,16,21,28823614
2017,1,17,24,29905172
2017,1,17,3,29768794
2017,1,17,6,25592306
2017,1,17,9,23269208
2017,1,17,12,24731305
2017,1,17,15,28728393
2017,1,17,18,28982506
2017,1,17,21,28702666
2017,1,18,24,29670848
2017,1,18,3,29552826
2017,1,18,6,25438089
2017,1,18,9,23098500
2017,1,18,12,24469161
2017,1,18,15,28492005
2017,1,18,18,28646481
2017,1,18,21,28421307
2017,1,19,24,29428323
2017,1,19,3,29635141
2017,1,19,6,25747527
2017,1,19,9,23497795
2017,1,19,12,25022416
2017,1,19,15,29001005
2017,1,19,18,28480848
2017,1,19,21,28050233
2017,1,20,24,29095681
2017,1,20,3,29315291
2017,1,20,6,25494332
2017,1,20,9,23121043
2017,1,20,12,24392698
2017,1,20,15,28334403
2017,1,20,18,28490026
2017,1,20,21,28179698
2017,1,21,24,28392138
2017,1,21,3,27759236
2017,1,21,6,24327678
2017,1,21,9,22026693
2017,1,21,12,22122287
2017,1,21,15,24593751
2017,1,21,18,26057998
2017,1,21,21,25431492
2017,1,22,24,26087081
2017,1,22,3,26033075
2017,1,22,6,23217611
2017,1,22,9,21160902
2017,1,22,12,21227786
2017,1,22,15,23345758
2017,1,22,18,25177064
2017,1,22,21,25463041
2017,1,23,24,26706417
2017,1,23,3,27062490
2017,1,23,6,23658781
2017,1,23,9,21759215
2017,1,23,12,23682587
2017,1,23,15,28522751
2017,1,23,18,28995155
2017,1,23,21,28609683
2017,1,24,24,29602502
2017,1,24,3,29952782
2017,1,24,6,26061268
2017,1,24,9,23937072
2017,1,24,12,25795310
2017,1,24,15,29945985
2017,1,24,18,29259966
2017,1,24,21,28466795
2017,1,25,24,29293551
2017,1,25,3,29814138
2017,1,25,6,25997137
2017,1,25,9,23980036
2017,1,25,12,25856400
2017,1,25,15,29691269
2017,1,25,18,28349633
2017,1,25,21,27654293
2017,1,26,24,28702208
2017,1,26,3,29234526
2017,1,26,6,25417811
2017,1,26,9,23344238
2017,1,26,12,24932960
2017,1,26,15,29278178
2017,1,26,18,29283254
2017,1,26,21,28756931
2017,1,27,24,29963279
2017,1,27,3,30898019
2017,1,27,6,27364414
2017,1,27,9,25551809
2017,1,27,12,27547571
2017,1,27,15,31842253
2017,1,27,18,30855084
2017,1,27,21,29814081
2017,1,28,24,30676516
2017,1,28,3,31185976
2017,1,28,6,28194555
2017,1,28,9,26375267
2017,1,28,12,27093666
2017,1,28,15,29761251
2017,1,28,18,29358513
2017,1,28,21,27533489
2017,1,29,24,28336841
2017,1,29,3,29334794
2017,1,29,6,26872737
2017,1,29,9,25285133
2017,1,29,12,25687842
2017,1,29,15,27941360
2017,1,29,18,27847258
2017,1,29,21,26950377
2017,1,30,24,28463726
2017,1,30,3,29887389
2017,1,30,6,26922872
2017,1,30,9,25588176
2017,1,30,12,28285015
2017,1,30,15,32707614
2017,1,30,18,30635388
2017,1,30,21,29045518
2017,1,31,24,30247507
2017,1,31,3,31722395
2017,1,31,6,28201725
2017,1,31,9,26621349
2017,1,31,12,28509558
2017,1,31,15,32052570
2017,1,31,18,29893556
2017,1,31,21,28439290
2017,2,1,24,29176619
2017,2,1,3,29833154
2017,2,1,6,26163831
2017,2,1,9,24293089
2017,2,1,12,26191078
2017,2,1,15,29975010
2017,2,1,18,28741242
2017,2,1,21,27897048
2017,2,2,24,28921731
2017,2,2,3,29765868
2017,2,2,6,26159041
2017,2,2,9,24319877
2017,2,2,12,26466701
2017,2,2,15,30586688
2017,2,2,18,29616068
2017,2,2,21,28844293
2017,2,3,24,29945268
2017,2,3,3,31109426
2017,2,3,6,27503087
2017,2,3,9,25537525
2017,2,3,12,27453641
2017,2,3,15,31627719
2017,2,3,18,31091042
2017,2,3,21,29936463
2017,2,4,24,30586659
2017,2,4,3,31584956
2017,2,4,6,28965757
2017,2,4,9,27345657
2017,2,4,12,28388696
2017,2,4,15,31136645
2017,2,4,18,30223214
2017,2,4,21,28031418
2017,2,5,24,28789799
2017,2,5,3,30071980
2017,2,5,6,27431929
2017,2,5,9,25400660
2017,2,5,12,25486818
2017,2,5,15,27468899
2017,2,5,18,27420199
2017,2,5,21,26526042
2017,2,6,24,27230704
2017,2,6,3,27573642
2017,2,6,6,25523587
2017,2,6,9,23935897
2017,2,6,12,26101995
2017,2,6,15,29987343
2017,2,6,18,28490313
2017,2,6,21,27540286
2017,2,7,24,28434901
2017,2,7,3,29036484
2017,2,7,6,24834613
2017,2,7,9,22508992
2017,2,7,12,24011901
2017,2,7,15,28084506
2017,2,7,18,28255416
2017,2,7,21,28105243
2017,2,8,24,28842543
2017,2,8,3,28930221
2017,2,8,6,24802691
2017,2,8,9,22393207
2017,2,8,12,23869816
2017,2,8,15,28103006
2017,2,8,18,28346335
2017,2,8,21,28346736
2017,2,9,24,29324612
2017,2,9,3,29962218
2017,2,9,6,26313861
2017,2,9,9,24330689
2017,2,9,12,26153907
2017,2,9,15,30913708
2017,2,9,18,31287449
2017,2,9,21,30490664
2017,2,10,24,31472355
2017,2,10,3,33049060
2017,2,10,6,29614577
2017,2,10,9,27947412
2017,2,10,12,29782389
2017,2,10,15,33347112
2017,2,10,18,31018020
2017,2,10,21,28949408
2017,2,11,24,29071360
2017,2,11,3,29406668
2017,2,11,6,26139022
2017,2,11,9,23747778
2017,2,11,12,23882894
2017,2,11,15,26003562
2017,2,11,18,26350744
2017,2,11,21,25334493
2017,2,12,24,25944336
2017,2,12,3,26239204
2017,2,12,6,23485463
2017,2,12,9,21335856
2017,2,12,12,21238599
2017,2,12,15,23349429
2017,2,12,18,25188163
2017,2,12,21,25502936
2017,2,13,24,26567486
2017,2,13,3,27513068
2017,2,13,6,24263203
2017,2,13,9,22554795
2017,2,13,12,24834240
2017,2,13,15,29286954
2017,2,13,18,28840421
2017,2,13,21,28066237
2017,2,14,24,28799092
2017,2,14,3,30101292
2017,2,14,6,26565163
2017,2,14,9,24749546
2017,2,14,12,26632506
2017,2,14,15,30275528
2017,2,14,18,29009782
2017,2,14,21,28028952
2017,2,15,24,28829436
2017,2,15,3,29600379
2017,2,15,6,25894574
2017,2,15,9,23710923
2017,2,15,12,25358901
2017,2,15,15,29409651
2017,2,15,18,29134343
2017,2,15,21,28318887
2017,2,16,24,29148282
2017,2,16,3,30587434
2017,2,16,6,27163160
2017,2,16,9,25505976
2017,2,16,12,27682457
2017,2,16,15,31458473
2017,2,16,18,29644835
2017,2,16,21,28204938
2017,2,17,24,28839589
2017,2,17,3,30270997
2017,2,17,6,26966094
2017,2,17,9,25161777
2017,2,17,12,27151258
2017,2,17,15,30627616
2017,2,17,18,28199574
2017,2,17,21,26570526
2017,2,18,24,26705069
2017,2,18,3,27406461
2017,2,18,6,24534238
2017,2,18,9,22595666
2017,2,18,12,23122878
2017,2,18,15,25289952
2017,2,18,18,25275038
2017,2,18,21,24044024
2017,2,19,24,24586954
2017,2,19,3,25365067
2017,2,19,6,22738324
2017,2,19,9,20823873
2017,2,19,12,21020767
2017,2,19,15,22953517
2017,2,19,18,23752855
2017,2,19,21,23529631
2017,2,20,24,24423845
2017,2,20,3,25475431
2017,2,20,6,22597358
2017,2,20,9,20978807
2017,2,20,12,22536239
2017,2,20,15,26242130
2017,2,20,18,26633797
2017,2,20,21,26489474
2017,2,21,24,27196172
2017,2,21,3,27800881
2017,2,21,6,23736794
2017,2,21,9,21430245
2017,2,21,12,23190709
2017,2,21,15,27054345
2017,2,21,18,26810299
2017,2,21,21,26514656
2017,2,22,24,27249261
2017,2,22,3,27803204
2017,2,22,6,23747807
2017,2,22,9,21461249
2017,2,22,12,22836843
2017,2,22,15,26653787
2017,2,22,18,26656942
2017,2,22,21,26277293
2017,2,23,24,26816637
2017,2,23,3,27357646
2017,2,23,6,23474134
2017,2,23,9,21094764
2017,2,23,12,22475607
2017,2,23,15,26188955
2017,2,23,18,26377590
2017,2,23,21,26497447
2017,2,24,24,27084804
2017,2,24,3,27481203
2017,2,24,6,23465386
2017,2,24,9,21025184
2017,2,24,12,22313445
2017,2,24,15,26075408
2017,2,24,18,26882116
2017,2,24,21,27136057
2017,2,25,24,27228352
2017,2,25,3,26940080
2017,2,25,6,23582691
2017,2,25,9,21286008
2017,2,25,12,21463687
2017,2,25,15,24150200
2017,2,25,18,25882098
2017,2,25,21,25432180
2017,2,26,24,25801705
2017,2,26,3,26636693
2017,2,26,6,24358998
2017,2,26,9,22821184
2017,2,26,12,23463636
2017,2,26,15,25845157
2017,2,26,18,25622966
2017,2,26,21,24503635
2017,2,27,24,25462840
2017,2,27,3,27537475
2017,2,27,6,24766353
2017,2,27,9,23326255
2017,2,27,12,25431951
2017,2,27,15,29043367
2017,2,27,18,28202930
2017,2,27,21,27705603
2017,2,28,24,28236630
2017,2,28,3,28884389
2017,2,28,6,24863782
2017,2,28,9,22495512
2017,2,28,12,23922703
2017,2,28,15,27311670
2017,2,28,18,27471710
2017,2,28,21,27616577
2017,3,1,24,28185148
2017,3,1,3,28272194
2017,3,1,6,24085381
2017,3,1,9,21480752
2017,3,1,12,22559040
2017,3,1,15,26478920
2017,3,1,18,27595411
2017,3,1,21,27955184
2017,3,2,24,28404414
2017,3,2,3,28655171
2017,3,2,6,24688541
2017,3,2,9,22583992
2017,3,2,12,24265182
2017,3,2,15,28409547
2017,3,2,18,28099421
2017,3,2,21,27524597
2017,3,3,24,28205884
2017,3,3,3,29713899
2017,3,3,6,26513451
2017,3,3,9,24886554
2017,3,3,12,26880997
2017,3,3,15,30348980
2017,3,3,18,28929819
2017,3,3,21,27802229
2017,3,4,24,28066036
2017,3,4,3,29467874
2017,3,4,6,26974096
2017,3,4,9,25289980
2017,3,4,12,26247264
2017,3,4,15,28271908
2017,3,4,18,27307139
2017,3,4,21,25597899
2017,3,5,24,25972414
2017,3,5,3,27707467
2017,3,5,6,25639974
2017,3,5,9,24094129
2017,3,5,12,24686017
2017,3,5,15,26231977
2017,3,5,18,25633262
2017,3,5,21,24726916
2017,3,6,24,25698827
2017,3,6,3,27449970
2017,3,6,6,24429266
2017,3,6,9,22760122
2017,3,6,12,24624296
2017,3,6,15,28113704
2017,3,6,18,27690258
2017,3,6,21,27110904
2017,3,7,24,27755393
2017,3,7,3,28339595
2017,3,7,6,24273815
2017,3,7,9,21878642
2017,3,7,12,23390471
2017,3,7,15,27216048
2017,3,7,18,27382828
2017,3,7,21,27103848
2017,3,8,24,27470333
2017,3,8,3,28110549
2017,3,8,6,24245995
2017,3,8,9,22099686
2017,3,8,12,23841393
2017,3,8,15,27513469
2017,3,8,18,26905835
2017,3,8,21,26483451
2017,3,9,24,26818387
2017,3,9,3,27793452
2017,3,9,6,24275335
2017,3,9,9,22209506
2017,3,9,12,24089139
2017,3,9,15,27352655
2017,3,9,18,26836599
2017,3,9,21,26828196
2017,3,10,24,27449167
2017,3,10,3,28073751
2017,3,10,6,24451350
2017,3,10,9,22210567
2017,3,10,12,23826421
2017,3,10,15,27960433
2017,3,10,18,28693890
2017,3,10,21,28363601
2017,3,11,24,28633804
2017,3,11,3,29390636
2017,3,11,6,26512161
2017,3,11,9,24516599
2017,3,11,12,25120103
2017,3,11,15,27460954
2017,3,11,18,28070023
2017,3,11,21,27265809
2017,3,12,24,27759580
2017,3,12,3,28977458
2017,3,12,6,26505048
2017,3,12,9,24892520
2017,3,12,12,25666733
2017,3,12,15,27725880
2017,3,12,18,27967087
2017,3,12,21,26952728
2017,3,13,24,27625898
2017,3,13,3,29211122
2017,3,13,6,26384502
2017,3,13,9,25888867
2017,3,13,12,29706843
2017,3,13,15,32014510
2017,3,13,18,30953144
2017,3,13,21,30142937
2017,3,14,24,30979215
2017,3,14,3,31101625
2017,3,14,6,27390428
2017,3,14,9,26230170
2017,3,14,12,29232374
2017,3,14,15,31934777
2017,3,14,18,31442699
2017,3,14,21,30452088
2017,3,15,24,31078824
2017,3,15,3,32035562
2017,3,15,6,28988357
2017,3,15,9,28501728
2017,3,15,12,32305192
2017,3,15,15,34445965
2017,3,15,18,32531341
2017,3,15,21,30853506
2017,3,16,24,30940955
2017,3,16,3,32329771
2017,3,16,6,29084811
2017,3,16,9,28460341
2017,3,16,12,32431015
2017,3,16,15,33603835
2017,3,16,18,30561133
2017,3,16,21,28579453
2017,3,17,24,28575122
2017,3,17,3,30018805
2017,3,17,6,27034240
2017,3,17,9,26304683
2017,3,17,12,29859569
2017,3,17,15,31198882
2017,3,17,18,28936617
2017,3,17,21,27557925
2017,3,18,24,27427799
2017,3,18,3,27377579
2017,3,18,6,24147160
2017,3,18,9,22671068
2017,3,18,12,23804394
2017,3,18,15,26251193
2017,3,18,18,26113983
2017,3,18,21,25240104
2017,3,19,24,25656121
2017,3,19,3,25977978
2017,3,19,6,23247468
2017,3,19,9,22087325
2017,3,19,12,23223692
2017,3,19,15,25333317
2017,3,19,18,25194588
2017,3,19,21,24839518
2017,3,20,24,25621847
2017,3,20,3,26648510
2017,3,20,6,23655397
2017,3,20,9,22885601
2017,3,20,12,26922757
2017,3,20,15,28770583
2017,3,20,18,27612590
2017,3,20,21,27285943
2017,3,21,24,28037326
2017,3,21,3,27815737
2017,3,21,6,23466476
2017,3,21,9,21945498
2017,3,21,12,25028869
2017,3,21,15,27279691
2017,3,21,18,27139011
2017,3,21,21,27431614
2017,3,22,24,27968205
2017,3,22,3,27678901
2017,3,22,6,23483168
2017,3,22,9,22088243
2017,3,22,12,25441387
2017,3,22,15,27969238
2017,3,22,18,27832602
2017,3,22,21,27743892
2017,3,23,24,28463468
2017,3,23,3,28947229
