BEGIN_DATA,,,,
year,month,day,hour,demand
2016,10,6,18,15558083
2016,10,6,21,16977238
2016,10,7,24,18275452
2016,10,7,3,18973655
2016,10,7,6,18684052
2016,10,7,9,16468898
2016,10,7,12,13739156
2016,10,7,15,13110682
2016,10,7,18,15173145
2016,10,7,21,16600319
2016,10,8,24,17612320
2016,10,8,3,17941417
2016,10,8,6,17402032
2016,10,8,9,15488836
2016,10,8,12,13253272
2016,10,8,15,12362953
2016,10,8,18,13170224
2016,10,8,21,14928353
2016,10,9,24,15745364
2016,10,9,3,15995869
2016,10,9,6,15739048
2016,10,9,9,14227587
2016,10,9,12,12298421
2016,10,9,15,11564597
2016,10,9,18,12143992
2016,10,9,21,13678754
2016,10,10,24,14557991
2016,10,10,3,15191971
2016,10,10,6,15658702
2016,10,10,9,14180504
2016,10,10,12,12205185
2016,10,10,15,11964902
2016,10,10,18,14186957
2016,10,10,21,15505632
2016,10,11,24,16124761
2016,10,11,3,16584384
2016,10,11,6,16918351
2016,10,11,9,15158294
2016,10,11,12,12846583
2016,10,11,15,12557531
2016,10,11,18,14973130
2016,10,11,21,15855206
2016,10,12,24,16481804
2016,10,12,3,16991831
2016,10,12,6,17250803
2016,10,12,9,15389680
2016,10,12,12,13029252
2016,10,12,15,12694717
2016,10,12,18,15043220
2016,10,12,21,16057613
2016,10,13,24,16776397
2016,10,13,3,17181590
2016,10,13,6,17328792
2016,10,13,9,15434732
2016,10,13,12,13077831
2016,10,13,15,12736052
2016,10,13,18,15121864
2016,10,13,21,16229269
2016,10,14,24,16885293
2016,10,14,3,17161284
2016,10,14,6,17243919
2016,10,14,9,15491142
2016,10,14,12,13105072
2016,10,14,15,12708656
2016,10,14,18,15018182
2016,10,14,21,16042590
2016,10,15,24,16550397
2016,10,15,3,16717544
2016,10,15,6,16566763
2016,10,15,9,15080184
2016,10,15,12,12960624
2016,10,15,15,12339481
2016,10,15,18,13333705
2016,10,15,21,14795830
2016,10,16,24,15538672
2016,10,16,3,15978523
2016,10,16,6,16179450
2016,10,16,9,14821867
2016,10,16,12,12792599
2016,10,16,15,12027886
2016,10,16,18,12699536
2016,10,16,21,14348184
2016,10,17,24,15850818
2016,10,17,3,16816579
2016,10,17,6,17264587
2016,10,17,9,15385550
2016,10,17,12,13032607
2016,10,17,15,12704199
2016,10,17,18,15291505
2016,10,17,21,17046124
2016,10,18,24,18792070
2016,10,18,3,19780512
2016,10,18,6,19511301
2016,10,18,9,16984931
2016,10,18,12,14020206
2016,10,18,15,13367778
2016,10,18,18,15756687
2016,10,18,21,17337345
2016,10,19,24,18990416
2016,10,19,3,19847539
2016,10,19,6,19446305
2016,10,19,9,16889526
2016,10,19,12,13905752
2016,10,19,15,13281770
2016,10,19,18,15654985
2016,10,19,21,17271660
2016,10,20,24,19077663
2016,10,20,3,19842446
2016,10,20,6,19311218
2016,10,20,9,16682180
2016,10,20,12,13771233
2016,10,20,15,13135411
2016,10,20,18,15417937
2016,10,20,21,16821862
2016,10,21,24,18015706
2016,10,21,3,18304534
2016,10,21,6,18085263
2016,10,21,9,15914094
2016,10,21,12,13359948
2016,10,21,15,12905608
2016,10,21,18,15162286
2016,10,21,21,16425360
2016,10,22,24,16897597
2016,10,22,3,16776122
2016,10,22,6,16414587
2016,10,22,9,14792062
2016,10,22,12,12717226
2016,10,22,15,12140120
2016,10,22,18,13213796
2016,10,22,21,14508878
2016,10,23,24,14425382
2016,10,23,3,14426053
2016,10,23,6,14949640
2016,10,23,9,13987820
2016,10,23,12,12353179
2016,10,23,15,11886638
2016,10,23,18,12820701
2016,10,23,21,13795858
2016,10,24,24,13949978
2016,10,24,3,14404181
2016,10,24,6,15415235
2016,10,24,9,14022547
2016,10,24,12,12185051
2016,10,24,15,12137280
2016,10,24,18,14905363
2016,10,24,21,15755138
2016,10,25,24,16059867
2016,10,25,3,16335170
2016,10,25,6,16866811
2016,10,25,9,15046869
2016,10,25,12,12776991
2016,10,25,15,12595906
2016,10,25,18,15370045
2016,10,25,21,15960282
2016,10,26,24,16163876
2016,10,26,3,16464836
2016,10,26,6,17115148
2016,10,26,9,15355384
2016,10,26,12,13127719
2016,10,26,15,12989431
2016,10,26,18,15681004
2016,10,26,21,16227530
2016,10,27,24,16412781
2016,10,27,3,16768430
2016,10,27,6,17333559
2016,10,27,9,15524114
2016,10,27,12,13189979
2016,10,27,15,12935775
2016,10,27,18,15492777
2016,10,27,21,16412041
2016,10,28,24,16871716
2016,10,28,3,17154848
2016,10,28,6,17435692
2016,10,28,9,15616179
2016,10,28,12,13130593
2016,10,28,15,12805626
2016,10,28,18,15321689
2016,10,28,21,16166423
2016,10,29,24,16625909
2016,10,29,3,16888425
2016,10,29,6,16834958
2016,10,29,9,15179323
2016,10,29,12,13041160
2016,10,29,15,12402361
2016,10,29,18,13433618
2016,10,29,21,14816635
2016,10,30,24,15451700
2016,10,30,3,16028290
2016,10,30,6,16095558
2016,10,30,9,14496883
2016,10,30,12,12505371
2016,10,30,15,11724654
2016,10,30,18,12395787
2016,10,30,21,13953540
2016,10,31,24,15206925
2016,10,31,3,16059730
2016,10,31,6,16483267
2016,10,31,9,14669537
2016,10,31,12,12510930
2016,10,31,15,12286375
2016,10,31,18,15006205
2016,10,31,21,16115434
2016,11,1,24,16884450
2016,11,1,3,17374756
2016,11,1,6,17173364
2016,11,1,9,15475069
2016,11,1,12,13068332
2016,11,1,15,12741438
2016,11,1,18,15331894
2016,11,1,21,16223968
2016,11,2,24,17036023
2016,11,2,3,17623678
2016,11,2,6,17928028
2016,11,2,9,15761282
2016,11,2,12,13201991
2016,11,2,15,12781741
2016,11,2,18,15249964
2016,11,2,21,16279380
2016,11,3,24,17199917
2016,11,3,3,17747425
2016,11,3,6,17923606
2016,11,3,9,15747687
2016,11,3,12,13276797
2016,11,3,15,12759318
2016,11,3,18,15139347
2016,11,3,21,16273856
2016,11,4,24,17120620
2016,11,4,3,17397919
2016,11,4,6,17533264
2016,11,4,9,15508712
2016,11,4,12,13036668
2016,11,4,15,12590829
2016,11,4,18,15005310
2016,11,4,21,15920186
2016,11,5,24,16339713
2016,11,5,3,16461240
2016,11,5,6,16412488
2016,11,5,9,14836752
2016,11,5,12,12819944
2016,11,5,15,12383414
2016,11,5,18,13602107
2016,11,5,21,14731126
2016,11,6,24,14585438
2016,11,6,3,14578280
2016,11,6,6,15174298
2016,11,6,9,14079507
2016,11,6,12,12358669
2016,11,6,15,11950223
2016,11,6,18,12736087
2016,11,6,21,13902964
2016,11,7,24,14157169
2016,11,7,3,14588157
2016,11,7,6,15644092
2016,11,7,9,14484407
2016,11,7,12,12692033
2016,11,7,15,12336779
2016,11,7,18,14544138
2016,11,7,21,15983565
2016,11,8,24,16116449
2016,11,8,3,16165717
2016,11,8,6,17084000
2016,11,8,9,15875375
2016,11,8,12,13579426
2016,11,8,15,12949111
2016,11,8,18,14813142
2016,11,8,21,16012217
2016,11,9,24,15982050
2016,11,9,3,16027722
2016,11,9,6,16964143
2016,11,9,9,15748272
2016,11,9,12,13537455
2016,11,9,15,12735484
2016,11,9,18,14490998
2016,11,9,21,15983461
2016,11,10,24,16114057
2016,11,10,3,16118204
2016,11,10,6,17027883
2016,11,10,9,15951144
2016,11,10,12,13723634
2016,11,10,15,13165371
2016,11,10,18,15189992
2016,11,10,21,16239336
2016,11,11,24,15952469
2016,11,11,3,15945052
2016,11,11,6,16801573
2016,11,11,9,15894218
2016,11,11,12,13724804
2016,11,11,15,13055495
2016,11,11,18,14752447
2016,11,11,21,15996574
2016,11,12,24,15726951
2016,11,12,3,15579611
2016,11,12,6,16330644
2016,11,12,9,15410485
2016,11,12,12,13547281
2016,11,12,15,12900377
2016,11,12,18,13787529
2016,11,12,21,14984040
2016,11,13,24,14675577
2016,11,13,3,14429116
2016,11,13,6,15673656
2016,11,13,9,15224926
2016,11,13,12,13712689
2016,11,13,15,13137975
2016,11,13,18,13847690
2016,11,13,21,14758660
2016,11,14,24,14423317
2016,11,14,3,14423282
2016,11,14,6,15922784
2016,11,14,9,15341686
2016,11,14,12,13475986
2016,11,14,15,13127598
2016,11,14,18,15553265
2016,11,14,21,16706513
2016,11,15,24,16196108
2016,11,15,3,16066063
2016,11,15,6,17174345
2016,11,15,9,16138287
2016,11,15,12,13822291
2016,11,15,15,13296845
2016,11,15,18,15355917
2016,11,15,21,16468054
2016,11,16,24,16044707
2016,11,16,3,15980691
2016,11,16,6,17018591
2016,11,16,9,16035500
2016,11,16,12,13701986
2016,11,16,15,13179499
2016,11,16,18,15326009
2016,11,16,21,16301906
2016,11,17,24,15949509
2016,11,17,3,16050368
2016,11,17,6,16992038
2016,11,17,9,15954310
2016,11,17,12,13674228
2016,11,17,15,13092097
2016,11,17,18,15179375
2016,11,17,21,16198276
2016,11,18,24,15962794
2016,11,18,3,16089346
2016,11,18,6,16976498
2016,11,18,9,15944381
2016,11,18,12,13657243
2016,11,18,15,12971844
2016,11,18,18,14944357
2016,11,18,21,16088537
2016,11,19,24,16035535
2016,11,19,3,16054929
2016,11,19,6,16518097
2016,11,19,9,15414443
2016,11,19,12,13477397
2016,11,19,15,12687799
2016,11,19,18,13594811
2016,11,19,21,15082404
2016,11,20,24,15209008
2016,11,20,3,15045509
2016,11,20,6,16174649
2016,11,20,9,15720067
2016,11,20,12,14229325
2016,11,20,15,13754300
2016,11,20,18,14658867
2016,11,20,21,15918826
2016,11,21,24,15575481
2016,11,21,3,15431118
2016,11,21,6,17092673
2016,11,21,9,16761718
2016,11,21,12,15095190
2016,11,21,15,14918252
2016,11,21,18,17306645
2016,11,21,21,18348657
2016,11,22,24,17248721
2016,11,22,3,16817956
2016,11,22,6,18393537
2016,11,22,9,17770484
2016,11,22,12,15636279
2016,11,22,15,15217612
2016,11,22,18,17352213
2016,11,22,21,18104106
2016,11,23,24,17051889
2016,11,23,3,16756556
2016,11,23,6,18029989
2016,11,23,9,17266566
2016,11,23,12,15149965
2016,11,23,15,14521182
2016,11,23,18,16155082
2016,11,23,21,17354450
2016,11,24,24,16843270
2016,11,24,3,16532587
2016,11,24,6,17326675
2016,11,24,9,16228615
2016,11,24,12,13880352
2016,11,24,15,12775615
2016,11,24,18,13232278
2016,11,24,21,15075297
2016,11,25,24,15558720
2016,11,25,3,14360523
2016,11,25,6,14215988
2016,11,25,9,13857757
2016,11,25,12,12679333
2016,11,25,15,12122670
2016,11,25,18,13050005
2016,11,25,21,14495076
2016,11,26,24,14885883
2016,11,26,3,14857936
2016,11,26,6,15688025
2016,11,26,9,14923759
2016,11,26,12,13268382
2016,11,26,15,12556894
2016,11,26,18,13335254
2016,11,26,21,14848660
2016,11,27,24,14970549
2016,11,27,3,14592150
2016,11,27,6,15885424
2016,11,27,9,15590539
2016,11,27,12,14164982
2016,11,27,15,13670339
2016,11,27,18,14513644
2016,11,27,21,15464899
2016,11,28,24,14985709
2016,11,28,3,14995071
2016,11,28,6,16798424
2016,11,28,9,16065546
2016,11,28,12,14150406
2016,11,28,15,13717301
2016,11,28,18,15860868
2016,11,28,21,17151234
2016,11,29,24,16849947
2016,11,29,3,16767793
2016,11,29,6,18005897
2016,11,29,9,16816923
2016,11,29,12,14173638
2016,11,29,15,13247663
2016,11,29,18,15036337
2016,11,29,21,16612451
2016,11,30,24,16766175
2016,11,30,3,16728936
2016,11,30,6,17754773
2016,11,30,9,16640811
2016,11,30,12,14040770
2016,11,30,15,13083235
2016,11,30,18,14975522
2016,11,30,21,16607306
2016,12,1,24,16857226
2016,12,1,3,16894190
2016,12,1,6,17937940
2016,12,1,9,16922653
2016,12,1,12,14427894
2016,12,1,15,13667706
2016,12,1,18,15773655
2016,12,1,21,17167032
2016,12,2,24,16918506
2016,12,2,3,16848329
2016,12,2,6,18149950
2016,12,2,9,17508346
2016,12,2,12,15219109
2016,12,2,15,14623022
2016,12,2,18,16779237
2016,12,2,21,17784595
2016,12,3,24,16912328
2016,12,3,3,16674953
2016,12,3,6,17828632
2016,12,3,9,17120758
2016,12,3,12,15121726
2016,12,3,15,14317518
2016,12,3,18,15081768
2016,12,3,21,16373975
2016,12,4,24,16276437
2016,12,4,3,16155048
2016,12,4,6,17356670
2016,12,4,9,16594692
2016,12,4,12,14740505
2016,12,4,15,13826266
2016,12,4,18,14297574
2016,12,4,21,15688989
2016,12,5,24,16086713
2016,12,5,3,16380876
2016,12,5,6,17904160
2016,12,5,9,17019158
2016,12,5,12,14733518
2016,12,5,15,14115851
2016,12,5,18,16256355
2016,12,5,21,17867420
2016,12,6,24,17639630
2016,12,6,3,17508363
2016,12,6,6,18971607
2016,12,6,9,17932778
2016,12,6,12,15245817
2016,12,6,15,14435930
2016,12,6,18,16465662
2016,12,6,21,17989721
2016,12,7,24,17966799
2016,12,7,3,17953411
2016,12,7,6,19200739
2016,12,7,9,18123363
2016,12,7,12,15574758
2016,12,7,15,14794230
2016,12,7,18,16838469
2016,12,7,21,18102041
2016,12,8,24,17649181
2016,12,8,3,17625467
2016,12,8,6,19249473
2016,12,8,9,18479614
2016,12,8,12,16005299
2016,12,8,15,15303586
2016,12,8,18,17460782
2016,12,8,21,18934763
2016,12,9,24,18611105
2016,12,9,3,18537383
2016,12,9,6,20329018
2016,12,9,9,19744718
2016,12,9,12,17447135
2016,12,9,15,16949722
2016,12,9,18,19201307
2016,12,9,21,20262971
2016,12,10,24,19128050
2016,12,10,3,18670681
2016,12,10,6,20382485
2016,12,10,9,19924066
2016,12,10,12,18022469
2016,12,10,15,17398917
2016,12,10,18,18390577
2016,12,10,21,19285370
2016,12,11,24,17999495
2016,12,11,3,17386389
2016,12,11,6,19128979
2016,12,11,9,18862281
2016,12,11,12,17177150
2016,12,11,15,16437045
2016,12,11,18,16944491
2016,12,11,21,17770863
2016,12,12,24,17289574
2016,12,12,3,17184102
2016,12,12,6,18704513
2016,12,12,9,17877005
2016,12,12,12,15494739
2016,12,12,15,14760105
2016,12,12,18,16756917
2016,12,12,21,18394002
2016,12,13,24,18247385
2016,12,13,3,17916137
2016,12,13,6,19419425
2016,12,13,9,18550496
2016,12,13,12,15934142
2016,12,13,15,15206822
2016,12,13,18,17253367
2016,12,13,21,18598112
2016,12,14,24,18383470
2016,12,14,3,18467517
2016,12,14,6,19876846
2016,12,14,9,18934815
2016,12,14,12,16350623
2016,12,14,15,15564450
2016,12,14,18,17710684
2016,12,14,21,18946740
2016,12,15,24,18508920
2016,12,15,3,18626868
2016,12,15,6,20363796
2016,12,15,9,19799579
2016,12,15,12,17422269
2016,12,15,15,16851805
2016,12,15,18,19322696
2016,12,15,21,20722147
2016,12,16,24,20118437
2016,12,16,3,20111054
2016,12,16,6,22131012
2016,12,16,9,21652855
2016,12,16,12,19182859
2016,12,16,15,18516716
2016,12,16,18,20554123
2016,12,16,21,21598579
2016,12,17,24,20560129
2016,12,17,3,20152578
2016,12,17,6,21042829
2016,12,17,9,19779187
2016,12,17,12,17231392
2016,12,17,15,16059523
2016,12,17,18,16637610
2016,12,17,21,18238866
2016,12,18,24,18450738
2016,12,18,3,17985883
2016,12,18,6,18863227
2016,12,18,9,18031693
2016,12,18,12,16028135
2016,12,18,15,15020299
2016,12,18,18,15592844
2016,12,18,21,17366289
2016,12,19,24,17972512
2016,12,19,3,18166453
2016,12,19,6,19931569
2016,12,19,9,19613245
2016,12,19,12,17621441
2016,12,19,15,17193395
2016,12,19,18,19520026
2016,12,19,21,21281133
2016,12,20,24,20638754
2016,12,20,3,20261990
2016,12,20,6,21904736
2016,12,20,9,21225153
2016,12,20,12,18718039
2016,12,20,15,17990065
2016,12,20,18,19986791
2016,12,20,21,20937461
2016,12,21,24,19559778
2016,12,21,3,18859493
2016,12,21,6,20546069
2016,12,21,9,20091195
2016,12,21,12,17755254
2016,12,21,15,17153368
2016,12,21,18,19106040
2016,12,21,21,19961787
2016,12,22,24,18421208
2016,12,22,3,17740782
2016,12,22,6,19234605
2016,12,22,9,18658996
2016,12,22,12,16381857
2016,12,22,15,15515165
2016,12,22,18,17177804
2016,12,22,21,18425235
2016,12,23,24,17471124
2016,12,23,3,17159081
2016,12,23,6,18578374
2016,12,23,9,18092938
2016,12,23,12,15868749
2016,12,23,15,15046404
2016,12,23,18,16488378
2016,12,23,21,17804746
2016,12,24,24,17097354
2016,12,24,3,16688358
2016,12,24,6,17851278
2016,12,24,9,16995824
2016,12,24,12,14752482
2016,12,24,15,13639346
2016,12,24,18,14006525
2016,12,24,21,15722098
2016,12,25,24,16187744
2016,12,25,3,15720687
2016,12,25,6,16161019
2016,12,25,9,15394361
2016,12,25,12,13821000
2016,12,25,15,12915503
2016,12,25,18,13349658
2016,12,25,21,14672084
2016,12,26,24,14820783
2016,12,26,3,14438133
2016,12,26,6,15185277
2016,12,26,9,14932002
2016,12,26,12,13367055
2016,12,26,15,12653537
2016,12,26,18,13282217
2016,12,26,21,14823760
2016,12,27,24,15664604
2016,12,27,3,15629705
2016,12,27,6,16815013
2016,12,27,9,16022404
2016,12,27,12,13773401
2016,12,27,15,12991272
2016,12,27,18,14330889
2016,12,27,21,16266267
2016,12,28,24,16579118
2016,12,28,3,16367660
2016,12,28,6,17592393
2016,12,28,9,16801401
2016,12,28,12,14645066
2016,12,28,15,13980713
2016,12,28,18,15501570
2016,12,28,21,17076377
2016,12,29,24,16913171
2016,12,29,3,16691198
2016,12,29,6,17969914
2016,12,29,9,17129224
2016,12,29,12,14913520
2016,12,29,15,14104201
2016,12,29,18,15371147
2016,12,29,21,17061130
2016,12,30,24,17219690
2016,12,30,3,16981541
2016,12,30,6,18304586
2016,12,30,9,17678694
2016,12,30,12,15658908
2016,12,30,15,15048985
2016,12,30,18,16546130
2016,12,30,21,17964287
2016,12,31,24,17335211
2016,12,31,3,16762889
2016,12,31,6,18287188
2016,12,31,9,17965784
2016,12,31,12,16211888
2016,12,31,15,15547259
2016,12,31,18,16181652
2016,12,31,21,17113083
2017,1,1,24,16703261
2017,1,1,3,16425635
2017,1,1,6,17418397
2017,1,1,9,16243362
2017,1,1,12,14820748
2017,1,1,15,13975911
2017,1,1,18,14123544
2017,1,1,21,14921848
2017,1,2,24,15037163
2017,1,2,3,14958726
2017,1,2,6,16331005
2017,1,2,9,15734350
2017,1,2,12,13968942
2017,1,2,15,13166713
2017,1,2,18,13945831
2017,1,2,21,15554194
2017,1,3,24,16478982
2017,1,3,3,16524447
2017,1,3,6,17586679
2017,1,3,9,16426255
2017,1,3,12,14164775
2017,1,3,15,13518990
2017,1,3,18,15336317
2017,1,3,21,17201242
2017,1,4,24,17670881
2017,1,4,3,17695971
2017,1,4,6,18662249
2017,1,4,9,17621114
2017,1,4,12,15332840
2017,1,4,15,14692682
2017,1,4,18,16719231
2017,1,4,21,18335011
2017,1,5,24,18097980
2017,1,5,3,17913281
2017,1,5,6,19673165
2017,1,5,9,19144570
2017,1,5,12,17070595
2017,1,5,15,16575522
2017,1,5,18,18746450
2017,1,5,21,20083262
2017,1,6,24,19616274
2017,1,6,3,19518495
2017,1,6,6,20723094
2017,1,6,9,19869498
2017,1,6,12,17671036
2017,1,6,15,17133544
2017,1,6,18,19183651
2017,1,6,21,20810479
2017,1,7,24,20531924
2017,1,7,3,20456395
2017,1,7,6,21606185
2017,1,7,9,20874598
2017,1,7,12,19155652
2017,1,7,15,18660734
2017,1,7,18,19569535
2017,1,7,21,21277536
2017,1,8,24,21013144
2017,1,8,3,20096014
2017,1,8,6,21624633
2017,1,8,9,21488530
2017,1,8,12,20115976
2017,1,8,15,19864989
2017,1,8,18,20780398
2017,1,8,21,21745523
2017,1,9,24,20546551
2017,1,9,3,19822931
2017,1,9,6,21671922
2017,1,9,9,21523429
2017,1,9,12,19746611
2017,1,9,15,19545392
2017,1,9,18,21788355
2017,1,9,21,22635171
2017,1,10,24,20885250
2017,1,10,3,19925873
2017,1,10,6,21383782
2017,1,10,9,20579815
2017,1,10,12,18187482
2017,1,10,15,17371400
2017,1,10,18,19354480
2017,1,10,21,20209470
2017,1,11,24,19075478
2017,1,11,3,18436576
2017,1,11,6,19424949
2017,1,11,9,18392728
2017,1,11,12,15783825
2017,1,11,15,15039108
2017,1,11,18,16999971
2017,1,11,21,18039884
2017,1,12,24,17394494
2017,1,12,3,17098748
2017,1,12,6,18112814
2017,1,12,9,17186047
2017,1,12,12,14683527
2017,1,12,15,13832943
2017,1,12,18,15830237
2017,1,12,21,17262470
2017,1,13,24,17073451
2017,1,13,3,16960994
2017,1,13,6,17954289
2017,1,13,9,17146381
2017,1,13,12,14920317
2017,1,13,15,14181622
2017,1,13,18,16133606
2017,1,13,21,17674787
2017,1,14,24,17568438
2017,1,14,3,17419550
2017,1,14,6,18197291
2017,1,14,9,17214458
2017,1,14,12,15156917
2017,1,14,15,14345964
2017,1,14,18,14999666
2017,1,14,21,16672148
2017,1,15,24,16982418
2017,1,15,3,16692712
2017,1,15,6,17505799
2017,1,15,9,16705446
2017,1,15,12,14868777
2017,1,15,15,14141440
2017,1,15,18,14553482
2017,1,15,21,15852573
2017,1,16,24,15866220
2017,1,16,3,15817691
2017,1,16,6,17068926
2017,1,16,9,16464561
2017,1,16,12,14614796
2017,1,16,15,14105148
2017,1,16,18,15645399
2017,1,16,21,17401705
2017,1,17,24,17518138
2017,1,17,3,17290950
2017,1,17,6,18283075
2017,1,17,9,17136159
2017,1,17,12,14652053
2017,1,17,15,13920397
2017,1,17,18,15854965
2017,1,17,21,17359320
2017,1,18,24,17349597
2017,1,18,3,17227778
2017,1,18,6,18117322
2017,1,18,9,17022927
2017,1,18,12,14566767
2017,1,18,15,13808369
2017,1,18,18,15687474
2017,1,18,21,17196751
2017,1,19,24,17157068
2017,1,19,3,17060046
2017,1,19,6,18022004
2017,1,19,9,17135557
2017,1,19,12,14770843
2017,1,19,15,14058323
2017,1,19,18,16071948
2017,1,19,21,17363433
2017,1,20,24,16981179
2017,1,20,3,16838486
2017,1,20,6,17826119
2017,1,20,9,16970992
2017,1,20,12,14596830
2017,1,20,15,13801589
2017,1,20,18,15616661
2017,1,20,21,17137020
2017,1,21,24,17031703
2017,1,21,3,16818128
2017,1,21,6,17175464
2017,1,21,9,16080156
2017,1,21,12,13926420
2017,1,21,15,13092218
2017,1,21,18,13638331
2017,1,21,21,15249482
2017,1,22,24,15552353
2017,1,22,3,15201126
2017,1,22,6,15929995
2017,1,22,9,15120762
2017,1,22,12,13370033
2017,1,22,15,12586011
2017,1,22,18,13016844
2017,1,22,21,14535052
2017,1,23,24,15210711
2017,1,23,3,15343682
2017,1,23,6,16409872
2017,1,23,9,15687354
2017,1,23,12,13584640
2017,1,23,15,13077831
2017,1,23,18,15403568
2017,1,23,21,17314939
2017,1,24,24,17356343
2017,1,24,3,17146502
2017,1,24,6,18163304
2017,1,24,9,17322046
2017,1,24,12,14974162
2017,1,24,15,14386576
2017,1,24,18,16584987
2017,1,24,21,17922401
2017,1,25,24,17375616
2017,1,25,3,17031050
2017,1,25,6,17990031
2017,1,25,9,17272486
2017,1,25,12,14934893
2017,1,25,15,14419118
2017,1,25,18,16630469
2017,1,25,21,17599792
2017,1,26,24,16813327
2017,1,26,3,16583851
2017,1,26,6,17656735
2017,1,26,9,16925475
2017,1,26,12,14587521
2017,1,26,15,14001414
2017,1,26,18,16046634
2017,1,26,21,17666734
2017,1,27,24,17461556
2017,1,27,3,17261541
2017,1,27,6,18482402
2017,1,27,9,17993558
2017,1,27,12,15808399
2017,1,27,15,15376275
2017,1,27,18,17691686
2017,1,27,21,19016418
2017,1,28,24,18278068
2017,1,28,3,17829509
2017,1,28,6,18789867
2017,1,28,9,18250018
2017,1,28,12,16341709
2017,1,28,15,15813820
2017,1,28,18,16768172
2017,1,28,21,18037939
2017,1,29,24,17228535
2017,1,29,3,16379637
2017,1,29,6,17482877
2017,1,29,9,17242439
2017,1,29,12,15629826
2017,1,29,15,15126338
2017,1,29,18,15805146
2017,1,29,21,16988235
2017,1,30,24,16471238
2017,1,30,3,16187555
2017,1,30,6,17696969
2017,1,30,9,17482120
2017,1,30,12,15649667
2017,1,30,15,15515458
2017,1,30,18,18266830
2017,1,30,21,19331145
2017,1,31,24,17991115
2017,1,31,3,17342903
2017,1,31,6,18804615
2017,1,31,9,18475278
2017,1,31,12,16380342
2017,1,31,15,15998330
2017,1,31,18,18214998
2017,1,31,21,18862040
2017,2,1,24,17568782
2017,2,1,3,16970957
2017,2,1,6,17949556
2017,2,1,9,17283826
2017,2,1,12,15103261
2017,2,1,15,14606674
2017,2,1,18,16797013
2017,2,1,21,17815708
2017,2,2,24,17015596
2017,2,2,3,16729607
2017,2,2,6,17823658
2017,2,2,9,17296010
2017,2,2,12,15075246
2017,2,2,15,14664340
2017,2,2,18,17028503
2017,2,2,21,18245285
2017,2,3,24,17579039
2017,2,3,3,17283809
2017,2,3,6,18510125
2017,2,3,9,18110852
2017,2,3,12,15868577
2017,2,3,15,15353904
2017,2,3,18,17574616
2017,2,3,21,19008794
2017,2,4,24,18390164
2017,2,4,3,17865871
2017,2,4,6,18797491
2017,2,4,9,18575500
2017,2,4,12,16855402
2017,2,4,15,16427700
2017,2,4,18,17641196
2017,2,4,21,18767875
2017,2,5,24,17636034
2017,2,5,3,16659259
2017,2,5,6,17820027
2017,2,5,9,17657699
2017,2,5,12,15895681
2017,2,5,15,15118456
2017,2,5,18,15619828
2017,2,5,21,16704087
2017,2,6,24,16230731
2017,2,6,3,15858562
2017,2,6,6,16632706
2017,2,6,9,16223865
2017,2,6,12,14847714
2017,2,6,15,14426758
2017,2,6,18,16827799
2017,2,6,21,17745497
2017,2,7,24,16857278
2017,2,7,3,16477141
2017,2,7,6,17521098
2017,2,7,9,16730846
2017,2,7,12,14184307
2017,2,7,15,13445303
2017,2,7,18,15474243
2017,2,7,21,16939879
2017,2,8,24,16934234
2017,2,8,3,16860272
2017,2,8,6,17626706
2017,2,8,9,16661410
2017,2,8,12,14162452
2017,2,8,15,13380186
2017,2,8,18,15393604
2017,2,8,21,16986686
2017,2,9,24,16998370
