BEGIN_DATA,,,,
year,month,day,hour,demand
2017,3,29,6,9087356
2017,3,29,9,10611736
2017,3,29,12,10911704
2017,3,29,15,11216732
2017,3,29,18,11421468
2017,3,29,21,11457720
2017,3,30,24,9955494
2017,3,30,3,8786035
2017,3,30,6,9202390
2017,3,30,9,10768196
2017,3,30,12,11050210
2017,3,30,15,11181397
2017,3,30,18,11256782
2017,3,30,21,11319375
2017,3,31,24,9841103
2017,3,31,3,8712990
2017,3,31,6,9135483
2017,3,31,9,10760395
2017,3,31,12,11193535
2017,3,31,15,11228135
2017,3,31,18,11191676
2017,3,31,21,10979219
2017,4,1,24,9739985
2017,4,1,3,8607628
2017,4,1,6,8593941
2017,4,1,9,9544381
2017,4,1,12,10201243
2017,4,1,15,10175580
2017,4,1,18,10317894
2017,4,1,21,10376128
2017,4,2,24,9362774
2017,4,2,3,8402433
2017,4,2,6,8396226
2017,4,2,9,9088538
2017,4,2,12,9533701
2017,4,2,15,9724945
2017,4,2,18,10021058
2017,4,2,21,10416729
2017,4,3,24,9283832
2017,4,3,3,8389951
2017,4,3,6,8963627
2017,4,3,9,10525682
2017,4,3,12,10867777
2017,4,3,15,10978382
2017,4,3,18,11088149
2017,4,3,21,11165726
2017,4,4,24,9669143
2017,4,4,3,8566511
2017,4,4,6,8960656
2017,4,4,9,10508347
2017,4,4,12,10992183
2017,4,4,15,11292151
2017,4,4,18,11462596
2017,4,4,21,11373674
2017,4,5,24,9808303
2017,4,5,3,8625743
2017,4,5,6,9034389
2017,4,5,9,10605461
2017,4,5,12,11076838
2017,4,5,15,11295272
2017,4,5,18,11331983
2017,4,5,21,11275241
2017,4,6,24,9823401
2017,4,6,3,8719254
2017,4,6,6,9217063
2017,4,6,9,10865964
2017,4,6,12,11148701
2017,4,6,15,11057553
2017,4,6,18,10988672
2017,4,6,21,11106540
2017,4,7,24,9923578
2017,4,7,3,8959130
2017,4,7,6,9520553
2017,4,7,9,11083824
2017,4,7,12,10961265
2017,4,7,15,10592566
2017,4,7,18,10430874
2017,4,7,21,10553112
2017,4,8,24,9675820
2017,4,8,3,8823744
2017,4,8,6,9045574
2017,4,8,9,9888529
2017,4,8,12,9801615
2017,4,8,15,9457122
2017,4,8,18,9528939
2017,4,8,21,9766704
2017,4,9,24,9058698
2017,4,9,3,8218187
2017,4,9,6,8310711
2017,4,9,9,8962950
2017,4,9,12,9145384
2017,4,9,15,9285381
2017,4,9,18,9739790
2017,4,9,21,10170027
2017,4,10,24,9084179
2017,4,10,3,8038506
2017,4,10,6,8573842
2017,4,10,9,10160769
2017,4,10,12,10595044
2017,4,10,15,10883253
2017,4,10,18,11118459
2017,4,10,21,11079362
2017,4,11,24,9525968
2017,4,11,3,8254371
2017,4,11,6,8591142
2017,4,11,9,10130596
2017,4,11,12,10649790
2017,4,11,15,11052918
2017,4,11,18,11254418
2017,4,11,21,11164108
2017,4,12,24,9609040
2017,4,12,3,8352758
2017,4,12,6,8729648
2017,4,12,9,10218544
2017,4,12,12,10699167
2017,4,12,15,11092887
2017,4,12,18,11255566
2017,4,12,21,11159863
2017,4,13,24,9615705
2017,4,13,3,8330180
2017,4,13,6,8672378
2017,4,13,9,10118149
2017,4,13,12,10643882
2017,4,13,15,11095148
2017,4,13,18,11313788
2017,4,13,21,11086566
2017,4,14,24,9568806
2017,4,14,3,8193670
2017,4,14,6,8331121
2017,4,14,9,9531005
2017,4,14,12,10228364
2017,4,14,15,10681419
2017,4,14,18,10903421
2017,4,14,21,10564034
2017,4,15,24,9286207
2017,4,15,3,8027803
2017,4,15,6,7873557
2017,4,15,9,8678080
2017,4,15,12,9810678
2017,4,15,15,10335539
2017,4,15,18,10682555
2017,4,15,21,10539414
2017,4,16,24,9366433
2017,4,16,3,7995737
2017,4,16,6,7721674
2017,4,16,9,8488373
2017,4,16,12,9589032
2017,4,16,15,10112516
2017,4,16,18,10270364
2017,4,16,21,10322919
2017,4,17,24,9125881
2017,4,17,3,7974399
2017,4,17,6,8348111
2017,4,17,9,9962469
2017,4,17,12,10905498
2017,4,17,15,11387945
2017,4,17,18,11404133
2017,4,17,21,11230992
2017,4,18,24,9621028
2017,4,18,3,8339048
2017,4,18,6,8695013
2017,4,18,9,10159736
2017,4,18,12,10772189
2017,4,18,15,11274334
2017,4,18,18,11462837
2017,4,18,21,11347884
2017,4,19,24,9759706
2017,4,19,3,8434579
2017,4,19,6,8772084
2017,4,19,9,10268368
2017,4,19,12,10997472
2017,4,19,15,11542971
2017,4,19,18,11836997
2017,4,19,21,11639741
2017,4,20,24,9969043
2017,4,20,3,8590488
2017,4,20,6,8862945
2017,4,20,9,10405738
2017,4,20,12,11224349
2017,4,20,15,11873995
2017,4,20,18,12070896
2017,4,20,21,11677474
2017,4,21,24,9953429
2017,4,21,3,8526197
2017,4,21,6,8775251
2017,4,21,9,10327141
2017,4,21,12,11154781
2017,4,21,15,11630242
2017,4,21,18,11628555
2017,4,21,21,11137653
2017,4,22,24,9724360
2017,4,22,3,8437722
2017,4,22,6,8300122
2017,4,22,9,9197113
2017,4,22,12,10231129
2017,4,22,15,10444090
2017,4,22,18,10421387
2017,4,22,21,10241787
2017,4,23,24,9226780
2017,4,23,3,8190630
2017,4,23,6,8084614
2017,4,23,9,8683586
2017,4,23,12,9329561
2017,4,23,15,9469536
2017,4,23,18,9716421
2017,4,23,21,10056852
2017,4,24,24,8954025
2017,4,24,3,8014529
2017,4,24,6,8612217
2017,4,24,9,10249026
2017,4,24,12,10672402
2017,4,24,15,10808912
2017,4,24,18,10909261
2017,4,24,21,10877792
2017,4,25,24,9365539
2017,4,25,3,8156775
2017,4,25,6,8575884
2017,4,25,9,10154861
2017,4,25,12,10683244
2017,4,25,15,11068991
2017,4,25,18,11387773
2017,4,25,21,11287642
2017,4,26,24,9665277
2017,4,26,3,8333186
2017,4,26,6,8720677
2017,4,26,9,10282548
2017,4,26,12,10972588
2017,4,26,15,11544727
2017,4,26,18,11896802
2017,4,26,21,11640452
2017,4,27,24,9929371
2017,4,27,3,8548052
2017,4,27,6,8897179
2017,4,27,9,10458374
2017,4,27,12,11153542
2017,4,27,15,11629840
2017,4,27,18,11784614
2017,4,27,21,11532119
2017,4,28,24,9961253
2017,4,28,3,8623769
2017,4,28,6,8966621
2017,4,28,9,10562233
2017,4,28,12,11476409
2017,4,28,15,12185654
2017,4,28,18,12375212
2017,4,28,21,11854389
2017,4,29,24,10361478
2017,4,29,3,8926158
2017,4,29,6,8714894
2017,4,29,9,9751710
2017,4,29,12,11175821
2017,4,29,15,11919105
2017,4,29,18,12111714
2017,4,29,21,11665359
2017,4,30,24,10219634
2017,4,30,3,8794111
2017,4,30,6,8422957
2017,4,30,9,9185009
2017,4,30,12,10429991
2017,4,30,15,11069335
2017,4,30,18,11344499
2017,4,30,21,11208414
2017,5,1,24,9758066
2017,5,1,3,8569677
2017,5,1,6,8994671
2017,5,1,9,10673882
2017,5,1,12,11393108
2017,5,1,15,11727723
2017,5,1,18,11816117
2017,5,1,21,11543924
2017,5,2,24,9940442
2017,5,2,3,8673387
2017,5,2,6,8999937
2017,5,2,9,10455723
2017,5,2,12,11013464
2017,5,2,15,11380695
2017,5,2,18,11620215
2017,5,2,21,11318939
2017,5,3,24,9733217
2017,5,3,3,8426135
2017,5,3,6,8760359
2017,5,3,9,10210008
2017,5,3,12,10838224
2017,5,3,15,11235374
2017,5,3,18,11361754
2017,5,3,21,11154506
2017,5,4,24,9685078
2017,5,4,3,8525451
2017,5,4,6,8880097
2017,5,4,9,10352690
2017,5,4,12,10859562
2017,5,4,15,11035399
2017,5,4,18,10980676
2017,5,4,21,10902205
2017,5,5,24,9626868
2017,5,5,3,8527241
2017,5,5,6,8914961
2017,5,5,9,10389161
2017,5,5,12,10782881
2017,5,5,15,10745068
2017,5,5,18,10608822
2017,5,5,21,10322254
2017,5,6,24,9278589
2017,5,6,3,8191972
2017,5,6,6,8186741
2017,5,6,9,8950445
2017,5,6,12,9553582
2017,5,6,15,9527781
2017,5,6,18,9725748
2017,5,6,21,9788800
2017,5,7,24,8900277
2017,5,7,3,7963190
2017,5,7,6,7895962
2017,5,7,9,8479780
2017,5,7,12,9178057
2017,5,7,15,9552710
2017,5,7,18,10060581
2017,5,7,21,10271603
2017,5,8,24,9162868
2017,5,8,3,8134014
2017,5,8,6,8688451
2017,5,8,9,10208964
2017,5,8,12,10733034
2017,5,8,15,11225634
2017,5,8,18,11549224
2017,5,8,21,11393785
2017,5,9,24,9835837
2017,5,9,3,8535363
2017,5,9,6,8872640
2017,5,9,9,10295351
2017,5,9,12,10994994
2017,5,9,15,11677152
2017,5,9,18,12085890
2017,5,9,21,11780679
2017,5,10,24,10060363
2017,5,10,3,8589284
2017,5,10,6,8845358
2017,5,10,9,10252674
2017,5,10,12,11179435
2017,5,10,15,12082322
2017,5,10,18,12446868
2017,5,10,21,12003828
2017,5,11,24,10198134
2017,5,11,3,8693636
2017,5,11,6,8923829
2017,5,11,9,10409042
2017,5,11,12,11349398
2017,5,11,15,11997644
2017,5,11,18,12135542
2017,5,11,21,11682418
2017,5,12,24,10113571
2017,5,12,3,8731977
2017,5,12,6,8943229
2017,5,12,9,10337168
2017,5,12,12,11087840
2017,5,12,15,11414699
2017,5,12,18,11341390
2017,5,12,21,10879972
2017,5,13,24,9648505
2017,5,13,3,8355522
2017,5,13,6,8164347
2017,5,13,9,9034664
2017,5,13,12,10039242
2017,5,13,15,10281596
2017,5,13,18,10555854
2017,5,13,21,10401643
2017,5,14,24,9345600
2017,5,14,3,8149548
2017,5,14,6,7896788
2017,5,14,9,8553742
2017,5,14,12,9643984
2017,5,14,15,10377780
2017,5,14,18,11085488
2017,5,14,21,11060145
2017,5,15,24,9680570
2017,5,15,3,8331396
2017,5,15,6,8618997
2017,5,15,9,10270846
2017,5,15,12,11543430
2017,5,15,15,12653623
2017,5,15,18,13259892
2017,5,15,21,12696117
2017,5,16,24,10630930
2017,5,16,3,8893141
2017,5,16,6,9001922
2017,5,16,9,10586738
2017,5,16,12,12029595
2017,5,16,15,13362203
2017,5,16,18,13991370
2017,5,16,21,13274336
2017,5,17,24,11139110
2017,5,17,3,9326945
2017,5,17,6,9400873
2017,5,17,9,11070906
2017,5,17,12,12743211
2017,5,17,15,14092626
2017,5,17,18,14573421
2017,5,17,21,13787438
2017,5,18,24,11694923
2017,5,18,3,9762310
2017,5,18,6,9819018
2017,5,18,9,11626422
2017,5,18,12,13309808
2017,5,18,15,14601288
2017,5,18,18,14962323
2017,5,18,21,13932758
2017,5,19,24,11706533
2017,5,19,3,9863784
2017,5,19,6,9870243
2017,5,19,9,11557553
2017,5,19,12,13167895
2017,5,19,15,14244371
2017,5,19,18,14146752
2017,5,19,21,12908298
2017,5,20,24,10996072
2017,5,20,3,9247052
2017,5,20,6,8903799
2017,5,20,9,9791978
2017,5,20,12,11286920
2017,5,20,15,11933044
2017,5,20,18,12015851
2017,5,20,21,11352645
2017,5,21,24,9956354
2017,5,21,3,8574071
2017,5,21,6,8252546
2017,5,21,9,8960506
2017,5,21,12,10174111
2017,5,21,15,10798667
2017,5,21,18,11155641
2017,5,21,21,11012019
2017,5,22,24,9703423
2017,5,22,3,8447519
2017,5,22,6,8790761
2017,5,22,9,10445249
2017,5,22,12,11503690
2017,5,22,15,12082632
2017,5,22,18,12076861
2017,5,22,21,11597660
2017,5,23,24,10074302
2017,5,23,3,8727101
2017,5,23,6,8954380
2017,5,23,9,10474618
2017,5,23,12,11283673
2017,5,23,15,11706889
2017,5,23,18,11760316
2017,5,23,21,11430519
2017,5,24,24,9980595
2017,5,24,3,8694187
2017,5,24,6,8945179
2017,5,24,9,10424943
2017,5,24,12,11196988
2017,5,24,15,11448783
2017,5,24,18,11331949
2017,5,24,21,11028057
2017,5,25,24,9715893
2017,5,25,3,8497619
2017,5,25,6,8774321
2017,5,25,9,10256001
2017,5,25,12,10994845
2017,5,25,15,11389506
2017,5,25,18,11623198
2017,5,25,21,11271271
2017,5,26,24,9881703
2017,5,26,3,8526002
2017,5,26,6,8665839
2017,5,26,9,10135174
2017,5,26,12,11269172
2017,5,26,15,12116900
2017,5,26,18,12506077
2017,5,26,21,11807192
2017,5,27,24,10250196
2017,5,27,3,8738573
2017,5,27,6,8395802
2017,5,27,9,9175407
2017,5,27,12,10792231
2017,5,27,15,11810909
2017,5,27,18,12207669
2017,5,27,21,11645477
2017,5,28,24,10125744
2017,5,28,3,8635047
2017,5,28,6,8186408
2017,5,28,9,8795029
2017,5,28,12,10394771
2017,5,28,15,11383001
2017,5,28,18,11763597
2017,5,28,21,11257906
2017,5,29,24,9870931
2017,5,29,3,8456938
2017,5,29,6,8170691
2017,5,29,9,8935749
2017,5,29,12,10879433
2017,5,29,15,11914183
2017,5,29,18,12286312
2017,5,29,21,11767486
2017,5,30,24,10107216
2017,5,30,3,8659862
2017,5,30,6,8900793
2017,5,30,9,10599679
2017,5,30,12,12017698
2017,5,30,15,12884975
2017,5,30,18,13059791
2017,5,30,21,12358221
2017,5,31,24,10510114
2017,5,31,3,8994396
2017,5,31,6,9134244
2017,5,31,9,10668329
2017,5,31,12,12113986
2017,5,31,15,13235410
2017,5,31,18,13502395
2017,5,31,21,12653050
2017,6,1,24,10723099
2017,6,1,3,9108833
2017,6,1,6,9137066
2017,6,1,9,10667676
2017,6,1,12,12189004
2017,6,1,15,13287483
2017,6,1,18,13442635
2017,6,1,21,12622946
2017,6,2,24,10827222
2017,6,2,3,9181912
2017,6,2,6,9215308
2017,6,2,9,10664876
2017,6,2,12,12184679
2017,6,2,15,13285120
2017,6,2,18,13502636
2017,6,2,21,12518352
2017,6,3,24,10768093
2017,6,3,3,9068312
2017,6,3,6,8686225
2017,6,3,9,9625675
2017,6,3,12,11406955
2017,6,3,15,12479713
2017,6,3,18,12892145
2017,6,3,21,12200809
2017,6,4,24,10607996
2017,6,4,3,9015471
2017,6,4,6,8567945
2017,6,4,9,9299113
2017,6,4,12,11163064
2017,6,4,15,12394049
2017,6,4,18,12799609
2017,6,4,21,12343800
2017,6,5,24,10804874
2017,6,5,3,9336089
2017,6,5,6,9468859
2017,6,5,9,11119882
2017,6,5,12,12531477
2017,6,5,15,13342310
2017,6,5,18,13388520
2017,6,5,21,12678403
2017,6,6,24,10821577
2017,6,6,3,9201071
2017,6,6,6,9248096
2017,6,6,9,10748005
2017,6,6,12,11998551
2017,6,6,15,12725888
2017,6,6,18,12827544
2017,6,6,21,12190094
2017,6,7,24,10446419
2017,6,7,3,8910372
2017,6,7,6,8985746
2017,6,7,9,10412392
2017,6,7,12,11442680
2017,6,7,15,12142667
2017,6,7,18,12435901
2017,6,7,21,11937873
2017,6,8,24,10302177
2017,6,8,3,8792562
2017,6,8,6,8860674
2017,6,8,9,10310552
2017,6,8,12,11549568
2017,6,8,15,12419334
2017,6,8,18,12829460
2017,6,8,21,12247891
2017,6,9,24,10501051
2017,6,9,3,8862762
2017,6,9,6,8874200
2017,6,9,9,10374637
2017,6,9,12,11975698
2017,6,9,15,13237395
2017,6,9,18,13788757
2017,6,9,21,12860791
2017,6,10,24,10997414
2017,6,10,3,9195667
2017,6,10,6,8790452
2017,6,10,9,9787401
2017,6,10,12,11915227
2017,6,10,15,13320959
2017,6,10,18,14028484
2017,6,10,21,13289674
2017,6,11,24,11458133
2017,6,11,3,9636975
2017,6,11,6,8979849
2017,6,11,9,10035410
2017,6,11,12,12568441
2017,6,11,15,14296467
2017,6,11,18,15072446
2017,6,11,21,14401944
2017,6,12,24,12378011
2017,6,12,3,10441876
2017,6,12,6,10357497
2017,6,12,9,12320397
2017,6,12,12,14844800
2017,6,12,15,16483708
2017,6,12,18,16832033
2017,6,12,21,15767729
2017,6,13,24,13319571
2017,6,13,3,11075128
2017,6,13,6,10842721
2017,6,13,9,12750186
2017,6,13,12,15088095
2017,6,13,15,16601518
2017,6,13,18,16739749
2017,6,13,21,15512515
2017,6,14,24,13122740
2017,6,14,3,10930966
2017,6,14,6,10692020
2017,6,14,9,12333464
2017,6,14,12,14473130
2017,6,14,15,15974576
2017,6,14,18,16025754
2017,6,14,21,14851901
2017,6,15,24,12471121
2017,6,15,3,10487364
2017,6,15,6,10331443
2017,6,15,9,11994180
2017,6,15,12,13995581
2017,6,15,15,15487643
2017,6,15,18,15667874
2017,6,15,21,14479107
2017,6,16,24,12262392
2017,6,16,3,10254510
2017,6,16,6,10093174
2017,6,16,9,11647187
2017,6,16,12,13540862
2017,6,16,15,15002889
2017,6,16,18,15343894
2017,6,16,21,14162492
2017,6,17,24,12143653
2017,6,17,3,10184345
2017,6,17,6,9641506
2017,6,17,9,10672276
2017,6,17,12,12854562
2017,6,17,15,14221541
2017,6,17,18,14661070
2017,6,17,21,13777067
2017,6,18,24,11985897
2017,6,18,3,10203653
2017,6,18,6,9643273
2017,6,18,9,10557254
2017,6,18,12,12763632
2017,6,18,15,13982353
2017,6,18,18,14167070
2017,6,18,21,13426425
2017,6,19,24,11826672
2017,6,19,3,10197320
2017,6,19,6,10249232
2017,6,19,9,12077974
2017,6,19,12,14037122
2017,6,19,15,15130244
2017,6,19,18,14887546
2017,6,19,21,13819480
2017,6,20,24,11844190
2017,6,20,3,10065388
2017,6,20,6,10042603
2017,6,20,9,11627408
2017,6,20,12,13310325
2017,6,20,15,14457493
2017,6,20,18,14683625
2017,6,20,21,13806791
2017,6,21,24,11852806
2017,6,21,3,10078214
2017,6,21,6,10017880
2017,6,21,9,11579511
2017,6,21,12,13429844
2017,6,21,15,14804796
2017,6,21,18,15178853
2017,6,21,21,14228172
2017,6,22,24,12278809
2017,6,22,3,10448255
2017,6,22,6,10377012
2017,6,22,9,12082150
2017,6,22,12,13990453
2017,6,22,15,15267419
2017,6,22,18,15629109
2017,6,22,21,14798693
2017,6,23,24,12801100
2017,6,23,3,10969135
2017,6,23,6,10872171
2017,6,23,9,12404891
2017,6,23,12,14199995
2017,6,23,15,15296272
2017,6,23,18,15317244
2017,6,23,21,14157077
2017,6,24,24,12252675
2017,6,24,3,10411693
2017,6,24,6,9885042
2017,6,24,9,10823023
2017,6,24,12,12685126
2017,6,24,15,13639696
2017,6,24,18,13891939
2017,6,24,21,12879594
2017,6,25,24,11123209
2017,6,25,3,9468228
2017,6,25,6,8916097
2017,6,25,9,9726712
2017,6,25,12,11504160
2017,6,25,15,12611302
2017,6,25,18,13038280
2017,6,25,21,12360160
2017,6,26,24,10695404
2017,6,26,3,9123598
2017,6,26,6,9178482
2017,6,26,9,10784499
2017,6,26,12,12420413
2017,6,26,15,13540632
2017,6,26,18,13840991
2017,6,26,21,12956930
2017,6,27,24,11009334
2017,6,27,3,9319030
2017,6,27,6,9304953
2017,6,27,9,10805711
2017,6,27,12,12415365
2017,6,27,15,13538659
2017,6,27,18,13857304
2017,6,27,21,12980356
2017,6,28,24,11054834
2017,6,28,3,9369898
2017,6,28,6,9298070
2017,6,28,9,10795512
2017,6,28,12,12513018
2017,6,28,15,13888991
2017,6,28,18,14486587
2017,6,28,21,13621031
2017,6,29,24,11651477
2017,6,29,3,9867145
2017,6,29,6,9766831
2017,6,29,9,11449965
2017,6,29,12,13415870
2017,6,29,15,14945596
2017,6,29,18,15323072
2017,6,29,21,14365140
2017,6,30,24,12445537
2017,6,30,3,10531338
2017,6,30,6,10373340
2017,6,30,9,11975686
2017,6,30,12,13934123
2017,6,30,15,15320158
2017,6,30,18,15474782
2017,6,30,21,14195785
2017,7,1,24,12230958
2017,7,1,3,10360801
2017,7,1,6,9814269
2017,7,1,9,10780414
2017,7,1,12,13064632
2017,7,1,15,14458858
2017,7,1,18,14708600
2017,7,1,21,13580407
2017,7,2,24,11746675
2017,7,2,3,9990439
2017,7,2,6,9345255
2017,7,2,9,10288858
2017,7,2,12,12710400
2017,7,2,15,14405775
2017,7,2,18,15111246
2017,7,2,21,14105348
2017,7,3,24,12134453
2017,7,3,3,10205844
2017,7,3,6,9855592
2017,7,3,9,11245424
2017,7,3,12,13650607
2017,7,3,15,15201006
2017,7,3,18,15480312
2017,7,3,21,14143964
2017,7,4,24,12061133
2017,7,4,3,10160161
2017,7,4,6,9507957
2017,7,4,9,10313168
2017,7,4,12,12789100
2017,7,4,15,14387672
2017,7,4,18,14682019
2017,7,4,21,13433595
2017,7,5,24,11752423
2017,7,5,3,10089296
2017,7,5,6,9952947
2017,7,5,9,11708311
2017,7,5,12,14184347
2017,7,5,15,15915241
2017,7,5,18,16247837
2017,7,5,21,15015761
2017,7,6,24,12740962
2017,7,6,3,10747087
2017,7,6,6,10521758
2017,7,6,9,12134223
2017,7,6,12,14376406
2017,7,6,15,15932289
2017,7,6,18,16228930
2017,7,6,21,15231740
2017,7,7,24,13059929
2017,7,7,3,10923624
2017,7,7,6,10635943
2017,7,7,9,12244461
2017,7,7,12,14526132
2017,7,7,15,15909092
2017,7,7,18,16024665
2017,7,7,21,14669238
2017,7,8,24,12500674
2017,7,8,3,10485425
2017,7,8,6,9838017
2017,7,8,9,10843168
2017,7,8,12,13156147
2017,7,8,15,14473875
2017,7,8,18,14753813
2017,7,8,21,13606817
2017,7,9,24,11643642
2017,7,9,3,9805412
2017,7,9,6,9123839
2017,7,9,9,9973414
2017,7,9,12,12339521
2017,7,9,15,14060950
2017,7,9,18,14891929
2017,7,9,21,14111096
2017,7,10,24,12109982
2017,7,10,3,10257515
2017,7,10,6,10192318
2017,7,10,9,11909101
2017,7,10,12,14280440
2017,7,10,15,15960763
2017,7,10,18,16330977
2017,7,10,21,15278329
2017,7,11,24,13030640
2017,7,11,3,10995957
2017,7,11,6,10827038
2017,7,11,9,12574108
2017,7,11,12,14933298
2017,7,11,15,16612107
2017,7,11,18,16852339
2017,7,11,21,15824323
2017,7,12,24,13595161
2017,7,12,3,11443919
2017,7,12,6,11231577
2017,7,12,9,12956161
2017,7,12,12,15429157
2017,7,12,15,17029724
2017,7,12,18,17270013
2017,7,12,21,16176146
2017,7,13,24,13845522
2017,7,13,3,11697355
2017,7,13,6,11475101
2017,7,13,9,13231188
2017,7,13,12,15576531
2017,7,13,15,16898836
2017,7,13,18,16866530
2017,7,13,21,15671407
2017,7,14,24,13439171
2017,7,14,3,11315669
2017,7,14,6,11034550
2017,7,14,9,12575049
2017,7,14,12,14723136
2017,7,14,15,15958652
2017,7,14,18,15805462
2017,7,14,21,14517080
2017,7,15,24,12560410
2017,7,15,3,10628004
2017,7,15,6,9998182
2017,7,15,9,11000512
2017,7,15,12,13338799
2017,7,15,15,14797465
2017,7,15,18,15208176
2017,7,15,21,14145123
2017,7,16,24,12138089
2017,7,16,3,10208402
2017,7,16,6,9571422
2017,7,16,9,10372652
2017,7,16,12,12776228
2017,7,16,15,14535080
2017,7,16,18,15296628
2017,7,16,21,14472051
2017,7,17,24,12395931
2017,7,17,3,10517502
2017,7,17,6,10403673
2017,7,17,9,12191596
2017,7,17,12,14685139
2017,7,17,15,16359967
2017,7,17,18,16586352
2017,7,17,21,15403459
2017,7,18,24,13027060
2017,7,18,3,10935177
2017,7,18,6,10769034
2017,7,18,9,12487962
2017,7,18,12,14966923
2017,7,18,15,16799715
2017,7,18,18,17302687
2017,7,18,21,16184096
2017,7,19,24,13725062
2017,7,19,3,11440179
2017,7,19,6,11151328
2017,7,19,9,12959041
2017,7,19,12,15732326
2017,7,19,15,17650414
2017,7,19,18,18084311
2017,7,19,21,16810797
2017,7,20,24,14189739
2017,7,20,3,11846186
2017,7,20,6,11519006
2017,7,20,9,13343365
2017,7,20,12,16162046
2017,7,20,15,17979797
2017,7,20,18,18220121
2017,7,20,21,17046704
2017,7,21,24,14559872
2017,7,21,3,12197275
2017,7,21,6,11773841
2017,7,21,9,13492781
2017,7,21,12,16098810
2017,7,21,15,17673680
2017,7,21,18,17741746
2017,7,21,21,16446653
2017,7,22,24,14229732
2017,7,22,3,11951124
2017,7,22,6,11148150
2017,7,22,9,12168227
2017,7,22,12,14781909
2017,7,22,15,16276655
2017,7,22,18,16382396
2017,7,22,21,15346085
2017,7,23,24,13384906
2017,7,23,3,11356523
2017,7,23,6,10559250
2017,7,23,9,11335895
2017,7,23,12,13631310
2017,7,23,15,15099223
2017,7,23,18,15425566
2017,7,23,21,14425783
2017,7,24,24,12524100
2017,7,24,3,10702322
2017,7,24,6,10707324
2017,7,24,9,12322645
2017,7,24,12,14353897
2017,7,24,15,15718444
2017,7,24,18,15995502
2017,7,24,21,14918051
2017,7,25,24,12682166
2017,7,25,3,10722605
2017,7,25,6,10547870
2017,7,25,9,12076976
2017,7,25,12,14133284
2017,7,25,15,15642485
2017,7,25,18,16035735
2017,7,25,21,15014155
2017,7,26,24,12786209
2017,7,26,3,10796407
2017,7,26,6,10632272
2017,7,26,9,12110601
2017,7,26,12,14292245
2017,7,26,15,16039338
2017,7,26,18,16483972
2017,7,26,21,15365462
2017,7,27,24,13103707
2017,7,27,3,11084501
2017,7,27,6,10921387
2017,7,27,9,12435430
2017,7,27,12,14600370
2017,7,27,15,16144413
2017,7,27,18,16340040
2017,7,27,21,15223147
2017,7,28,24,13038762
2017,7,28,3,11053216
2017,7,28,6,10876622
2017,7,28,9,12382852
2017,7,28,12,14437439
2017,7,28,15,15689040
2017,7,28,18,15693721
2017,7,28,21,14452514
2017,7,29,24,12388233
2017,7,29,3,10501510
2017,7,29,6,9979769
2017,7,29,9,10673136
2017,7,29,12,12407300
2017,7,29,15,13292852
2017,7,29,18,13716045
2017,7,29,21,12916524
2017,7,30,24,11156869
2017,7,30,3,9537876
2017,7,30,6,8995142
2017,7,30,9,9639304
2017,7,30,12,11523732
2017,7,30,15,13096835
2017,7,30,18,14074316
2017,7,30,21,13397365
2017,7,31,24,11399096
2017,7,31,3,9682405
2017,7,31,6,9687109
2017,7,31,9,11256690
2017,7,31,12,13430750
2017,7,31,15,15169376
2017,7,31,18,15926220
2017,7,31,21,14815419
2017,8,1,24,12363108
2017,8,1,3,10308533
2017,8,1,6,10179813
2017,8,1,9,11807605
2017,8,1,12,14061558
2017,8,1,15,15838743
2017,8,1,18,16243890
2017,8,1,21,14996063
2017,8,2,24,12622946
2017,8,2,3,10557311
2017,8,2,6,10437092
2017,8,2,9,12025155
2017,8,2,12,14244107
2017,8,2,15,15783171
2017,8,2,18,15773511
2017,8,2,21,14572561
2017,8,3,24,12410329
2017,8,3,3,10474802
2017,8,3,6,10402067
2017,8,3,9,12021622
2017,8,3,12,14188236
2017,8,3,15,15899432
2017,8,3,18,15966350
2017,8,3,21,14599865
2017,8,4,24,12408401
2017,8,4,3,10493020
2017,8,4,6,10407413
2017,8,4,9,11833693
2017,8,4,12,13666496
2017,8,4,15,14956885
2017,8,4,18,15037456
2017,8,4,21,13724225
2017,8,5,24,11718568
2017,8,5,3,9998641
2017,8,5,6,9567223
2017,8,5,9,10324032
2017,8,5,12,12137229
2017,8,5,15,13250462
2017,8,5,18,13636691
2017,8,5,21,12675157
2017,8,6,24,10976661
2017,8,6,3,9448713
2017,8,6,6,8997298
2017,8,6,9,9640095
2017,8,6,12,11382932
