BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,11,17,21,0.513716606333333
2017,11,18,24,0.283282426
2017,11,18,3,0
2017,11,18,6,0
2017,11,18,9,0
2017,11,18,12,0
2017,11,18,15,0.221378872666667
2017,11,18,18,0.654883927
2017,11,18,21,0.624913645333333
2017,11,19,24,0.347725875333333
2017,11,19,3,0
2017,11,19,6,0
2017,11,19,9,0
2017,11,19,12,0
2017,11,19,15,0.188593939
2017,11,19,18,0.614017473
2017,11,19,21,0.606056091
2017,11,20,24,0.325529964
2017,11,20,3,0
2017,11,20,6,0
2017,11,20,9,0
2017,11,20,12,0
2017,11,20,15,0.189402703333333
2017,11,20,18,0.568500376666667
2017,11,20,21,0.557085978333333
2017,11,21,24,0.290905476333333
2017,11,21,3,0
2017,11,21,6,0
2017,11,21,9,0
2017,11,21,12,0
2017,11,21,15,0.175601221333333
2017,11,21,18,0.583579874666667
2017,11,21,21,0.575424338333333
2017,11,22,24,0.309293909666667
2017,11,22,3,0
2017,11,22,6,0
2017,11,22,9,0
2017,11,22,12,0
2017,11,22,15,0.201750677666667
2017,11,22,18,0.616694107333333
2017,11,22,21,0.585289469666667
2017,11,23,24,0.321689051666667
2017,11,23,3,0
2017,11,23,6,0
2017,11,23,9,0
2017,11,23,12,0
2017,11,23,15,0.175494938666667
2017,11,23,18,0.568334654333333
2017,11,23,21,0.556305014666667
2017,11,24,24,0.293772716333333
2017,11,24,3,0
2017,11,24,6,0
2017,11,24,9,0
2017,11,24,12,0
2017,11,24,15,0.187963370333333
2017,11,24,18,0.597011618
2017,11,24,21,0.576307469
2017,11,25,24,0.310791114666667
2017,11,25,3,0
2017,11,25,6,0
2017,11,25,9,0
2017,11,25,12,0
2017,11,25,15,0.190427945
2017,11,25,18,0.595735355
2017,11,25,21,0.574849013333333
2017,11,26,24,0.314654289333333
2017,11,26,3,0
2017,11,26,6,0
2017,11,26,9,0
2017,11,26,12,0
2017,11,26,15,0.161398899
2017,11,26,18,0.592739933
2017,11,26,21,0.565221320333333
2017,11,27,24,0.294203054
2017,11,27,3,0
2017,11,27,6,0
2017,11,27,9,0
2017,11,27,12,0
2017,11,27,15,0.167668564
2017,11,27,18,0.544616283666667
2017,11,27,21,0.541562641333333
2017,11,28,24,0.285751075333333
2017,11,28,3,0
2017,11,28,6,0
2017,11,28,9,0
2017,11,28,12,0
2017,11,28,15,0.163082912333333
2017,11,28,18,0.603230782333333
2017,11,28,21,0.565207029666667
2017,11,29,24,0.243936301
2017,11,29,3,0
2017,11,29,6,0
2017,11,29,9,0
2017,11,29,12,0
2017,11,29,15,0.0935037076666667
2017,11,29,18,0.434757582666667
2017,11,29,21,0.429031958666667
2017,11,30,24,0.197989533666667
2017,11,30,3,0
2017,11,30,6,0
2017,11,30,9,0
2017,11,30,12,0
2017,11,30,15,0.106060731333333
2017,11,30,18,0.430674461
2017,11,30,21,0.425751747
2017,12,1,24,0.178418274666667
2017,12,1,3,0
2017,12,1,6,0
2017,12,1,9,0
2017,12,1,12,0
2017,12,1,15,0.0861935173333333
2017,12,1,18,0.452087223666667
2017,12,1,21,0.455978948
2017,12,2,24,0.219744525
2017,12,2,3,0
2017,12,2,6,0
2017,12,2,9,0
2017,12,2,12,0
2017,12,2,15,0.111048350333333
2017,12,2,18,0.472617993333333
2017,12,2,21,0.448386851
2017,12,3,24,0.204121769333333
2017,12,3,3,0
2017,12,3,6,0
2017,12,3,9,0
2017,12,3,12,0
2017,12,3,15,0.134409025666667
2017,12,3,18,0.531073079
2017,12,3,21,0.523604505666667
2017,12,4,24,0.266096640666667
2017,12,4,3,0
2017,12,4,6,0
2017,12,4,9,0
2017,12,4,12,0
2017,12,4,15,0.154404328
2017,12,4,18,0.594869663666667
2017,12,4,21,0.563797597
2017,12,5,24,0.289985870333333
2017,12,5,3,0
2017,12,5,6,0
2017,12,5,9,0
2017,12,5,12,0
2017,12,5,15,0.117456722333333
2017,12,5,18,0.513543417333333
2017,12,5,21,0.494433541333333
2017,12,6,24,0.252499295333333
2017,12,6,3,0
2017,12,6,6,0
2017,12,6,9,0
2017,12,6,12,0
2017,12,6,15,0.133352994666667
2017,12,6,18,0.561368528
2017,12,6,21,0.546684024
2017,12,7,24,0.277571453666667
2017,12,7,3,0
2017,12,7,6,0
2017,12,7,9,0
2017,12,7,12,0
2017,12,7,15,0.164154863666667
2017,12,7,18,0.598113830333333
2017,12,7,21,0.555897404666667
2017,12,8,24,0.287606250666667
2017,12,8,3,0
2017,12,8,6,0
2017,12,8,9,0
2017,12,8,12,0
2017,12,8,15,0.188673144
2017,12,8,18,0.635302085666667
2017,12,8,21,0.599456917666667
2017,12,9,24,0.309580994666667
2017,12,9,3,0
2017,12,9,6,0
2017,12,9,9,0
2017,12,9,12,0
2017,12,9,15,0.186531635
2017,12,9,18,0.608084933666667
2017,12,9,21,0.574699511333333
2017,12,10,24,0.278560517
2017,12,10,3,0
2017,12,10,6,0
2017,12,10,9,0
2017,12,10,12,0
2017,12,10,15,0.131339670666667
2017,12,10,18,0.524502771333333
2017,12,10,21,0.490297513333333
2017,12,11,24,0.203235451
2017,12,11,3,0
2017,12,11,6,0
2017,12,11,9,0
2017,12,11,12,0
2017,12,11,15,0.105155693
2017,12,11,18,0.511494696333333
2017,12,11,21,0.517394616
2017,12,12,24,0.250729446333333
2017,12,12,3,0
2017,12,12,6,0
2017,12,12,9,0
2017,12,12,12,0
2017,12,12,15,0.163267609
2017,12,12,18,0.614745406
2017,12,12,21,0.579653834666667
2017,12,13,24,0.288992602333333
2017,12,13,3,0
2017,12,13,6,0
2017,12,13,9,0
2017,12,13,12,0
2017,12,13,15,0.158485618666667
2017,12,13,18,0.606199882333333
2017,12,13,21,0.568253733666667
2017,12,14,24,0.284126786
2017,12,14,3,0
2017,12,14,6,0
2017,12,14,9,0
2017,12,14,12,0
2017,12,14,15,0.135682401333333
2017,12,14,18,0.583398661333333
2017,12,14,21,0.558075623333333
2017,12,15,24,0.272691971
2017,12,15,3,0
2017,12,15,6,0
2017,12,15,9,0
2017,12,15,12,0
2017,12,15,15,0.171517537333333
2017,12,15,18,0.613797223
2017,12,15,21,0.579055655
2017,12,16,24,0.283551148333333
2017,12,16,3,0
2017,12,16,6,0
2017,12,16,9,0
2017,12,16,12,0
2017,12,16,15,0.089066487
2017,12,16,18,0.408029483333333
2017,12,16,21,0.428932234666667
2017,12,17,24,0.173436302
2017,12,17,3,0
2017,12,17,6,0
2017,12,17,9,0
2017,12,17,12,0
2017,12,17,15,0.0825189386666667
2017,12,17,18,0.462334354
2017,12,17,21,0.471540814
2017,12,18,24,0.225157567333333
2017,12,18,3,0
2017,12,18,6,0
2017,12,18,9,0
2017,12,18,12,0
2017,12,18,15,0.114480551333333
2017,12,18,18,0.552903490666667
2017,12,18,21,0.533109694333333
2017,12,19,24,0.263903744
2017,12,19,3,0
2017,12,19,6,0
2017,12,19,9,0
2017,12,19,12,0
2017,12,19,15,0.138461223666667
2017,12,19,18,0.595401678666667
2017,12,19,21,0.568912879666667
2017,12,20,24,0.284713598666667
2017,12,20,3,0
2017,12,20,6,0
2017,12,20,9,0
2017,12,20,12,0
2017,12,20,15,0.145655277666667
2017,12,20,18,0.575085663333333
2017,12,20,21,0.545853807666667
2017,12,21,24,0.269349870666667
2017,12,21,3,0
2017,12,21,6,0
2017,12,21,9,0
2017,12,21,12,0
2017,12,21,15,0.104694140333333
2017,12,21,18,0.531067974666667
2017,12,21,21,0.521140292666667
2017,12,22,24,0.271947844666667
2017,12,22,3,0
2017,12,22,6,0
2017,12,22,9,0
2017,12,22,12,0
2017,12,22,15,0.163462656333333
2017,12,22,18,0.606485758333333
2017,12,22,21,0.588110648
2017,12,23,24,0.286433199333333
2017,12,23,3,0
2017,12,23,6,0
2017,12,23,9,0
2017,12,23,12,0
2017,12,23,15,0.127068838
2017,12,23,18,0.502520994333333
2017,12,23,21,0.496074337666667
2017,12,24,24,0.232181252333333
2017,12,24,3,0
2017,12,24,6,0
2017,12,24,9,0
2017,12,24,12,0
2017,12,24,15,0.130315998666667
2017,12,24,18,0.499832164666667
2017,12,24,21,0.491642158666667
2017,12,25,24,0.223042222333333
2017,12,25,3,0
2017,12,25,6,0
2017,12,25,9,0
2017,12,25,12,0
2017,12,25,15,0.128202417333333
2017,12,25,18,0.532791378
2017,12,25,21,0.523875492666667
2017,12,26,24,0.229474672
2017,12,26,3,0
2017,12,26,6,0
2017,12,26,9,0
2017,12,26,12,0
2017,12,26,15,0.0907509323333333
2017,12,26,18,0.438074150666667
2017,12,26,21,0.455053679333333
2017,12,27,24,0.195164615666667
2017,12,27,3,0
2017,12,27,6,0
2017,12,27,9,0
2017,12,27,12,0
2017,12,27,15,0.114113655
2017,12,27,18,0.509247668666667
2017,12,27,21,0.491840568333333
2017,12,28,24,0.233181927666667
2017,12,28,3,0
2017,12,28,6,0
2017,12,28,9,0
2017,12,28,12,0
2017,12,28,15,0.14775418
2017,12,28,18,0.564695065333333
2017,12,28,21,0.537954222
2017,12,29,24,0.278070518333333
2017,12,29,3,0
2017,12,29,6,0
2017,12,29,9,0
2017,12,29,12,0
2017,12,29,15,0.155680211333333
2017,12,29,18,0.598625863333333
2017,12,29,21,0.566139677666667
2017,12,30,24,0.284841376
2017,12,30,3,0
2017,12,30,6,0
2017,12,30,9,0
2017,12,30,12,0
2017,12,30,15,0.163837308666667
2017,12,30,18,0.576023388
2017,12,30,21,0.554613522333333
2017,12,31,24,0.276088848666667
2017,12,31,3,0
2017,12,31,6,0
2017,12,31,9,0
2017,12,31,12,0
2017,12,31,15,0.111145747
2017,12,31,18,0.455425193
2017,12,31,21,0.460219895666667
2018,1,1,24,0.198756977
2018,1,1,3,0
2018,1,1,6,0
2018,1,1,9,0
2018,1,1,12,0
2018,1,1,15,0.144765250666667
2018,1,1,18,0.572414657666667
2018,1,1,21,0.544469536666667
2018,1,2,24,0.266474855
2018,1,2,3,0
2018,1,2,6,0
2018,1,2,9,0
2018,1,2,12,0
2018,1,2,15,0.119487554666667
2018,1,2,18,0.510165872666667
2018,1,2,21,0.525204042666667
2018,1,3,24,0.229131299666667
2018,1,3,3,0
2018,1,3,6,0
2018,1,3,9,0
2018,1,3,12,0
2018,1,3,15,0.138133673
2018,1,3,18,0.522944723666667
2018,1,3,21,0.462968835
2018,1,4,24,0.163262085666667
2018,1,4,3,0
2018,1,4,6,0
2018,1,4,9,0
2018,1,4,12,0
2018,1,4,15,0.0882023283333333
2018,1,4,18,0.469866956333333
2018,1,4,21,0.508674567333333
2018,1,5,24,0.261663203666667
2018,1,5,3,0
2018,1,5,6,0
2018,1,5,9,0
2018,1,5,12,0
2018,1,5,15,0.132412204
2018,1,5,18,0.502439658
2018,1,5,21,0.504237825
2018,1,6,24,0.245415662333333
2018,1,6,3,0
2018,1,6,6,0
2018,1,6,9,0
2018,1,6,12,0
2018,1,6,15,0.0535441306666667
2018,1,6,18,0.313361306333333
2018,1,6,21,0.351962354
2018,1,7,24,0.143473234666667
2018,1,7,3,0
2018,1,7,6,0
2018,1,7,9,0
2018,1,7,12,0
2018,1,7,15,0.123292747
2018,1,7,18,0.567157778
2018,1,7,21,0.560451219333333
2018,1,8,24,0.256417238
2018,1,8,3,0
2018,1,8,6,0
2018,1,8,9,0
2018,1,8,12,0
2018,1,8,15,0.0647426653333333
2018,1,8,18,0.332391449333333
2018,1,8,21,0.35478747
2018,1,9,24,0.12472879
2018,1,9,3,0
2018,1,9,6,0
2018,1,9,9,0
2018,1,9,12,0
2018,1,9,15,0.0778326363333333
2018,1,9,18,0.360086899666667
2018,1,9,21,0.385046216333333
2018,1,10,24,0.165718060666667
2018,1,10,3,0
2018,1,10,6,0
2018,1,10,9,0
2018,1,10,12,0
2018,1,10,15,0.0948312573333333
2018,1,10,18,0.477048765666667
2018,1,10,21,0.502997904666667
2018,1,11,24,0.263291064
2018,1,11,3,0
2018,1,11,6,0
2018,1,11,9,0
2018,1,11,12,0
2018,1,11,15,0.155665271666667
2018,1,11,18,0.622257845
2018,1,11,21,0.599258986666667
2018,1,12,24,0.312536731
2018,1,12,3,0
2018,1,12,6,0
2018,1,12,9,0
2018,1,12,12,0
2018,1,12,15,0.156856844666667
2018,1,12,18,0.612293188
2018,1,12,21,0.590637579
2018,1,13,24,0.307126114666667
2018,1,13,3,0
2018,1,13,6,0
2018,1,13,9,0
2018,1,13,12,0
2018,1,13,15,0.172921674666667
2018,1,13,18,0.633653700666667
2018,1,13,21,0.603552838
2018,1,14,24,0.315711295333333
2018,1,14,3,0
2018,1,14,6,0
2018,1,14,9,0
2018,1,14,12,0
2018,1,14,15,0.185487323333333
2018,1,14,18,0.598937704
2018,1,14,21,0.554561274666667
2018,1,15,24,0.256186210333333
2018,1,15,3,0
2018,1,15,6,0
2018,1,15,9,0
2018,1,15,12,0
2018,1,15,15,0.136568073333333
2018,1,15,18,0.535273288666667
2018,1,15,21,0.524754855
2018,1,16,24,0.232483093666667
2018,1,16,3,0
2018,1,16,6,0
2018,1,16,9,0
2018,1,16,12,0
2018,1,16,15,0.118508559666667
2018,1,16,18,0.477918347
2018,1,16,21,0.499194218666667
2018,1,17,24,0.238956926333333
2018,1,17,3,0
2018,1,17,6,0
2018,1,17,9,0
2018,1,17,12,0
2018,1,17,15,0.154161535
2018,1,17,18,0.568545107666667
2018,1,17,21,0.555119531333333
2018,1,18,24,0.292788973
2018,1,18,3,0
2018,1,18,6,0
2018,1,18,9,0
2018,1,18,12,0
2018,1,18,15,0.173819109666667
2018,1,18,18,0.624034602
2018,1,18,21,0.603583087666667
2018,1,19,24,0.322634420333333
2018,1,19,3,0
2018,1,19,6,0
2018,1,19,9,0
2018,1,19,12,0
2018,1,19,15,0.163410078666667
2018,1,19,18,0.570150308666667
2018,1,19,21,0.551152198333333
2018,1,20,24,0.276564551
2018,1,20,3,0
2018,1,20,6,0
2018,1,20,9,0
2018,1,20,12,0
2018,1,20,15,0.133981983666667
2018,1,20,18,0.524163389666667
2018,1,20,21,0.530330384333333
2018,1,21,24,0.264851611666667
2018,1,21,3,0
2018,1,21,6,0
2018,1,21,9,0
2018,1,21,12,0
2018,1,21,15,0.166781425666667
2018,1,21,18,0.605192924
2018,1,21,21,0.588902048333333
2018,1,22,24,0.313202923333333
2018,1,22,3,0
2018,1,22,6,0
2018,1,22,9,0
2018,1,22,12,0
2018,1,22,15,0.172455615666667
2018,1,22,18,0.611728554333333
2018,1,22,21,0.591935596333333
2018,1,23,24,0.307284379666667
2018,1,23,3,0
2018,1,23,6,0
2018,1,23,9,0
2018,1,23,12,0
2018,1,23,15,0.206523793666667
2018,1,23,18,0.678411660666667
2018,1,23,21,0.649025446666667
2018,1,24,24,0.354619661666667
2018,1,24,3,0
2018,1,24,6,0
2018,1,24,9,0
2018,1,24,12,0
2018,1,24,15,0.213932681333333
2018,1,24,18,0.670614432666667
2018,1,24,21,0.632858796666667
2018,1,25,24,0.329101666666667
2018,1,25,3,0
2018,1,25,6,0
2018,1,25,9,0
2018,1,25,12,0
2018,1,25,15,0.166647352666667
2018,1,25,18,0.592395662333333
2018,1,25,21,0.596308772
2018,1,26,24,0.311624502666667
2018,1,26,3,0
2018,1,26,6,0
2018,1,26,9,0
2018,1,26,12,0
2018,1,26,15,0.196939526
2018,1,26,18,0.667200807
2018,1,26,21,0.628161142333333
2018,1,27,24,0.339256797666667
2018,1,27,3,0
2018,1,27,6,0
2018,1,27,9,0
2018,1,27,12,0
2018,1,27,15,0.215789074666667
2018,1,27,18,0.678707000666667
2018,1,27,21,0.646258588
2018,1,28,24,0.356734735
2018,1,28,3,0
2018,1,28,6,0
2018,1,28,9,0
2018,1,28,12,0
2018,1,28,15,0.214228619
2018,1,28,18,0.683912205
2018,1,28,21,0.648916068666667
2018,1,29,24,0.355981413333333
2018,1,29,3,0
2018,1,29,6,0
2018,1,29,9,0
2018,1,29,12,0
2018,1,29,15,0.209427844
2018,1,29,18,0.653073116666667
2018,1,29,21,0.621020497666667
2018,1,30,24,0.338695527666667
2018,1,30,3,0
2018,1,30,6,0
2018,1,30,9,0
2018,1,30,12,0
2018,1,30,15,0.198004308333333
2018,1,30,18,0.623237254666667
2018,1,30,21,0.608514752666667
2018,1,31,24,0.342363050666667
2018,1,31,3,0
2018,1,31,6,0
2018,1,31,9,0
2018,1,31,12,0
2018,1,31,15,0.201610344333333
2018,1,31,18,0.666905971666667
2018,1,31,21,0.639127966
2018,2,1,24,0.351241331666667
2018,2,1,3,0
2018,2,1,6,0
2018,2,1,9,0
2018,2,1,12,0
2018,2,1,15,0.196545932666667
2018,2,1,18,0.619531386
2018,2,1,21,0.581512501
2018,2,2,24,0.306365909
2018,2,2,3,0
2018,2,2,6,0
2018,2,2,9,0
2018,2,2,12,0
2018,2,2,15,0.180901547666667
2018,2,2,18,0.620296172
2018,2,2,21,0.591757424333333
2018,2,3,24,0.328358021333333
2018,2,3,3,0
2018,2,3,6,0
2018,2,3,9,0
2018,2,3,12,0
2018,2,3,15,0.203144443
2018,2,3,18,0.655549189
2018,2,3,21,0.636547971666667
2018,2,4,24,0.378989001
2018,2,4,3,0
2018,2,4,6,0
2018,2,4,9,0
2018,2,4,12,0
2018,2,4,15,0.230931396666667
2018,2,4,18,0.682737751333333
2018,2,4,21,0.648997005333333
2018,2,5,24,0.390277361666667
2018,2,5,3,0
2018,2,5,6,0
2018,2,5,9,0
2018,2,5,12,0
2018,2,5,15,0.225749913
2018,2,5,18,0.678243159
2018,2,5,21,0.643905225666667
2018,2,6,24,0.384545098333333
2018,2,6,3,0
2018,2,6,6,0
2018,2,6,9,0
2018,2,6,12,0
2018,2,6,15,0.200011752
2018,2,6,18,0.647247726
2018,2,6,21,0.613581623666667
2018,2,7,24,0.376076145
2018,2,7,3,0
2018,2,7,6,0
2018,2,7,9,0
2018,2,7,12,0
2018,2,7,15,0.246361347333333
2018,2,7,18,0.713114166333333
2018,2,7,21,0.684124981333333
2018,2,8,24,0.418258776666667
2018,2,8,3,0
2018,2,8,6,0
2018,2,8,9,0
2018,2,8,12,0
2018,2,8,15,0.2557720871
2018,2,8,18,0.708454132333333
2018,2,8,21,0.671480689
2018,2,9,24,0.405141634666667
2018,2,9,3,0
2018,2,9,6,0
2018,2,9,9,0
2018,2,9,12,0
2018,2,9,15,0.248926395333333
2018,2,9,18,0.700812041333333
2018,2,9,21,0.658780449666667
2018,2,10,24,0.380732886
2018,2,10,3,0
2018,2,10,6,0
2018,2,10,9,0
2018,2,10,12,0
2018,2,10,15,0.207257380666667
2018,2,10,18,0.625761452333333
2018,2,10,21,0.589096295333333
2018,2,11,24,0.341246499666667
2018,2,11,3,0
2018,2,11,6,0
2018,2,11,9,0
2018,2,11,12,0
2018,2,11,15,0.253877494
2018,2,11,18,0.713331225333333
2018,2,11,21,0.656567131333333
2018,2,12,24,0.346024729
2018,2,12,3,1.15333333333333e-08
2018,2,12,6,0
2018,2,12,9,0
2018,2,12,12,0
2018,2,12,15,0.194051212
2018,2,12,18,0.594710474666667
2018,2,12,21,0.566669407666667
2018,2,13,24,0.315206964333333
2018,2,13,3,1.00333333333333e-07
2018,2,13,6,0
2018,2,13,9,0
2018,2,13,12,0
2018,2,13,15,0.207511784
2018,2,13,18,0.638414784333333
2018,2,13,21,0.602270127
2018,2,14,24,0.361230056
2018,2,14,3,1.58666666666667e-07
2018,2,14,6,0
2018,2,14,9,0
2018,2,14,12,0
2018,2,14,15,0.146852058
2018,2,14,18,0.487116453666667
2018,2,14,21,0.480687429333333
2018,2,15,24,0.242864204666667
2018,2,15,3,1.67333333333333e-06
2018,2,15,6,0
2018,2,15,9,0
2018,2,15,12,0
2018,2,15,15,0.126891490333333
2018,2,15,18,0.514322352666667
2018,2,15,21,0.533486938333333
2018,2,16,24,0.310291662333333
2018,2,16,3,3.13666666666667e-06
2018,2,16,6,0
2018,2,16,9,0
2018,2,16,12,0
2018,2,16,15,0.147116903
2018,2,16,18,0.508841165666667
2018,2,16,21,0.492375715333333
2018,2,17,24,0.311093108
2018,2,17,3,4.9e-06
2018,2,17,6,0
2018,2,17,9,0
2018,2,17,12,0
2018,2,17,15,0.2588631
2018,2,17,18,0.713877262666667
2018,2,17,21,0.655621450666667
2018,2,18,24,0.379933077
2018,2,18,3,7e-06
2018,2,18,6,0
2018,2,18,9,0
2018,2,18,12,0
2018,2,18,15,0.272743576666667
2018,2,18,18,0.734698844666667
2018,2,18,21,0.697430596666667
2018,2,19,24,0.445039691333333
2018,2,19,3,8.53333333333333e-06
2018,2,19,6,0
2018,2,19,9,0
2018,2,19,12,0
2018,2,19,15,0.194724904666667
2018,2,19,18,0.604906457333333
2018,2,19,21,0.604662633666667
2018,2,20,24,0.375225129666667
2018,2,20,3,8.7e-06
2018,2,20,6,0
2018,2,20,9,0
2018,2,20,12,0
2018,2,20,15,0.28402128
2018,2,20,18,0.754064432
2018,2,20,21,0.73911288
2018,2,21,24,0.479256605333333
2018,2,21,3,9.16666666666667e-06
2018,2,21,6,0
2018,2,21,9,0
2018,2,21,12,0
2018,2,21,15,0.262999147333333
2018,2,21,18,0.697896042666667
2018,2,21,21,0.651526135
2018,2,22,24,0.366875735666667
2018,2,22,3,1.11e-05
2018,2,22,6,0
2018,2,22,9,0
2018,2,22,12,0
2018,2,22,15,0.257494372666667
2018,2,22,18,0.690639286333333
2018,2,22,21,0.670876776666667
2018,2,23,24,0.410475083
2018,2,23,3,1.02e-05
2018,2,23,6,0
2018,2,23,9,0
2018,2,23,12,0
2018,2,23,15,0.266177670666667
2018,2,23,18,0.681553562666667
2018,2,23,21,0.662990695333333
2018,2,24,24,0.427918562
2018,2,24,3,2.35e-05
2018,2,24,6,0
2018,2,24,9,0
2018,2,24,12,0
2018,2,24,15,0.330256724
2018,2,24,18,0.794263696666667
2018,2,24,21,0.747655092
2018,2,25,24,0.445071718333333
2018,2,25,3,2.86666666666667e-05
2018,2,25,6,0
2018,2,25,9,0
2018,2,25,12,0
2018,2,25,15,0.324891288333333
2018,2,25,18,0.796335693
2018,2,25,21,0.788628964333333
2018,2,26,24,0.516242959333333
2018,2,26,3,3.3563e-05
2018,2,26,6,0
2018,2,26,9,0
2018,2,26,12,0
2018,2,26,15,0.340850807333333
2018,2,26,18,0.765337038333333
2018,2,26,21,0.716905853666667
2018,2,27,24,0.430629276333333
2018,2,27,3,2.16e-05
2018,2,27,6,0
2018,2,27,9,0
2018,2,27,12,0
2018,2,27,15,0.258160015666667
2018,2,27,18,0.662884145666667
2018,2,27,21,0.641099962333333
2018,2,28,24,0.373782214333333
2018,2,28,3,4.36616666666667e-05
2018,2,28,6,0
2018,2,28,9,0
2018,2,28,12,0
2018,2,28,15,0.268647872
2018,2,28,18,0.719696464333333
2018,2,28,21,0.703083973666667
2018,3,1,24,0.483252324333333
2018,3,1,3,6.18643333333333e-05
2018,3,1,6,0
2018,3,1,9,0
2018,3,1,12,0
2018,3,1,15,0.302221679
2018,3,1,18,0.731367712666667
2018,3,1,21,0.733097710333333
2018,3,2,24,0.490917832
2018,3,2,3,6.3013e-05
2018,3,2,6,0
2018,3,2,9,0
2018,3,2,12,0
2018,3,2,15,0.340887107333333
2018,3,2,18,0.755071912333333
2018,3,2,21,0.745337954
2018,3,3,24,0.503777282666667
2018,3,3,3,9.31343333333333e-05
2018,3,3,6,0
2018,3,3,9,0
2018,3,3,12,0
2018,3,3,15,0.322287079
2018,3,3,18,0.736957806666667
2018,3,3,21,0.729386234666667
2018,3,4,24,0.48370055
2018,3,4,3,0.000120480333333333
2018,3,4,6,0
2018,3,4,9,0
2018,3,4,12,0
2018,3,4,15,0.337274277666667
2018,3,4,18,0.781016346333333
2018,3,4,21,0.766495438333333
2018,3,5,24,0.536050066666667
2018,3,5,3,0.000186726333333333
2018,3,5,6,0
2018,3,5,9,0
2018,3,5,12,0
2018,3,5,15,0.332677054
2018,3,5,18,0.784913376
2018,3,5,21,0.778266103666667
2018,3,6,24,0.555083149
2018,3,6,3,0.000232616666666667
2018,3,6,6,0
2018,3,6,9,0
2018,3,6,12,0
2018,3,6,15,0.264830638
2018,3,6,18,0.724110455333333
2018,3,6,21,0.747194509333333
2018,3,7,24,0.528058231666667
2018,3,7,3,0.000311921333333333
2018,3,7,6,0
2018,3,7,9,0
2018,3,7,12,0
2018,3,7,15,0.306108694333333
2018,3,7,18,0.627383361333333
2018,3,7,21,0.580364503666667
2018,3,8,24,0.326664193333333
2018,3,8,3,0.000286139666666667
2018,3,8,6,0
2018,3,8,9,0
2018,3,8,12,0
2018,3,8,15,0.291500494666667
2018,3,8,18,0.68802215
2018,3,8,21,0.646790348666667
2018,3,9,24,0.408121389333333
2018,3,9,3,0.000412119333333333
2018,3,9,6,0
2018,3,9,9,0
2018,3,9,12,0
2018,3,9,15,0.273304768
2018,3,9,18,0.686346847333333
2018,3,9,21,0.687609192666667
2018,3,10,24,0.445985731333333
2018,3,10,3,0.000432229333333333
2018,3,10,6,0
2018,3,10,9,0
2018,3,10,12,0
2018,3,10,15,0.252047122333333
2018,3,10,18,0.556140804
2018,3,10,21,0.456908814333333
2018,3,11,24,0.179181847666667
2018,3,11,3,0.000122626333333333
2018,3,11,6,0
2018,3,11,9,0
2018,3,11,12,0
2018,3,11,15,0.183842178666667
2018,3,11,18,0.602011963333333
2018,3,11,21,0.641579563333333
2018,3,12,24,0.451032630666667
2018,3,12,3,0.000703693666666667
2018,3,12,6,0
2018,3,12,9,0
2018,3,12,12,0
2018,3,12,15,0.307481192
2018,3,12,18,0.744316324
2018,3,12,21,0.737650130666667
2018,3,13,24,0.510855410666667
2018,3,13,3,0.000999546333333333
2018,3,13,6,0
2018,3,13,9,0
2018,3,13,12,0
2018,3,13,15,0.332366719333333
2018,3,13,18,0.723614714666667
2018,3,13,21,0.705474913
2018,3,14,24,0.458454361333333
2018,3,14,3,0.001162469
2018,3,14,6,0
2018,3,14,9,0
2018,3,14,12,0
2018,3,14,15,0.299761851333333
2018,3,14,18,0.696397530666667
2018,3,14,21,0.658416703333333
2018,3,15,24,0.445981243666667
2018,3,15,3,0.001187239
2018,3,15,6,0
2018,3,15,9,0
2018,3,15,12,0
2018,3,15,15,0.300985078666667
2018,3,15,18,0.678113112
2018,3,15,21,0.681887410333333
2018,3,16,24,0.490234844
2018,3,16,3,0.00210457866666667
2018,3,16,6,0
2018,3,16,9,0
2018,3,16,12,0
2018,3,16,15,0.356516910666667
2018,3,16,18,0.730997958
2018,3,16,21,0.690534573666667
2018,3,17,24,0.436210573666667
2018,3,17,3,0.00151753966666667
2018,3,17,6,0
2018,3,17,9,0
2018,3,17,12,0
2018,3,17,15,0.368036063666667
2018,3,17,18,0.779058399666667
2018,3,17,21,0.755834946
2018,3,18,24,0.469755550333333
2018,3,18,3,0.00185276066666667
2018,3,18,6,0
2018,3,18,9,0
2018,3,18,12,0
2018,3,18,15,0.355639295333333
2018,3,18,18,0.758810637
2018,3,18,21,0.736671043666667
2018,3,19,24,0.522899808333333
2018,3,19,3,0.001221433
2018,3,19,6,0
2018,3,19,9,0
2018,3,19,12,0
2018,3,19,15,0.392194710666667
2018,3,19,18,0.830182929
2018,3,19,21,0.817089477333333
2018,3,20,24,0.585892494666667
2018,3,20,3,0.00309439366666667
2018,3,20,6,0
2018,3,20,9,0
2018,3,20,12,0
2018,3,20,15,0.387370371666667
2018,3,20,18,0.756073218666667
2018,3,20,21,0.704184673
2018,3,21,24,0.456376764
2018,3,21,3,0.000536286666666667
