BEGIN_DATA,,,,
year,month,day,hour,demand
2019,8,27,24,60363598
2019,8,27,3,65966245
2019,8,27,6,68387317
2019,8,27,9,67081302
2019,8,27,12,60034341
2019,8,27,15,50551050
2019,8,27,18,48363671
2019,8,27,21,54864031
2019,8,28,24,61268252
2019,8,28,3,67350157
2019,8,28,6,70810511
2019,8,28,9,69234437
2019,8,28,12,61242382
2019,8,28,15,51149105
2019,8,28,18,48412486
2019,8,28,21,54927473
2019,8,29,24,62371149
2019,8,29,3,70255879
2019,8,29,6,74575342
2019,8,29,9,71506597
2019,8,29,12,61851622
2019,8,29,15,51073273
2019,8,29,18,48018697
2019,8,29,21,53810007
2019,8,30,24,61506419
2019,8,30,3,70262935
2019,8,30,6,76218988
2019,8,30,9,73241678
2019,8,30,12,63036087
2019,8,30,15,51486163
2019,8,30,18,48089424
2019,8,30,21,53331035
2019,8,31,24,60906184
2019,8,31,3,69454190
2019,8,31,6,74224000
2019,8,31,9,69699125
2019,8,31,12,60178779
2019,8,31,15,49823014
2019,8,31,18,45915238
2019,8,31,21,47374466
2019,9,1,24,55462487
2019,9,1,3,63915559
2019,9,1,6,67760180
2019,9,1,9,64674284
2019,9,1,12,57141354
2019,9,1,15,48417017
2019,9,1,18,44912438
2019,9,1,21,45803210
2019,9,2,24,53810695
2019,9,2,3,62273519
2019,9,2,6,66228102
2019,9,2,9,64158945
2019,9,2,12,57355772
2019,9,2,15,48674687
2019,9,2,18,45617300
2019,9,2,21,47026566
2019,9,3,24,56472629
2019,9,3,3,66815545
2019,9,3,6,71859831
2019,9,3,9,70378462
2019,9,3,12,61433512
2019,9,3,15,50641969
2019,9,3,18,47796821
2019,9,3,21,54472823
2019,9,4,24,63467219
2019,9,4,3,73284356
2019,9,4,6,78385488
2019,9,4,9,75885773
2019,9,4,12,65373697
2019,9,4,15,53785513
2019,9,4,18,50305370
2019,9,4,21,56373737
2019,9,5,24,64680193
2019,9,5,3,74759530
2019,9,5,6,79699820
2019,9,5,9,76584211
2019,9,5,12,65732725
2019,9,5,15,53584861
2019,9,5,18,50048847
2019,9,5,21,55464150
2019,9,6,24,62326750
2019,9,6,3,70138345
2019,9,6,6,74363562
2019,9,6,9,71845548
2019,9,6,12,62579544
2019,9,6,15,51825975
2019,9,6,18,48533978
2019,9,6,21,54028727
2019,9,7,24,61144867
2019,9,7,3,68996615
2019,9,7,6,72911159
2019,9,7,9,69205354
2019,9,7,12,60015986
2019,9,7,15,49970434
2019,9,7,18,45963422
2019,9,7,21,47687719
2019,9,8,24,55833446
2019,9,8,3,64916868
2019,9,8,6,69733083
2019,9,8,9,67230328
2019,9,8,12,58686280
2019,9,8,15,49205227
2019,9,8,18,45146876
2019,9,8,21,46218682
2019,9,9,24,54181712
2019,9,9,3,63672115
2019,9,9,6,68868124
2019,9,9,9,67859588
2019,9,9,12,59579577
2019,9,9,15,50038580
2019,9,9,18,47826362
2019,9,9,21,54651505
2019,9,10,24,62746467
2019,9,10,3,72512437
2019,9,10,6,77328481
2019,9,10,9,74418744
2019,9,10,12,64313077
2019,9,10,15,53088854
2019,9,10,18,49989937
2019,9,10,21,56636168
2019,9,11,24,64833349
2019,9,11,3,75409727
2019,9,11,6,81056772
2019,9,11,9,77698867
2019,9,11,12,67217193
2019,9,11,15,55152676
2019,9,11,18,51589415
2019,9,11,21,58476164
2019,9,12,24,67766318
2019,9,12,3,79731312
2019,9,12,6,85282218
2019,9,12,9,81153140
2019,9,12,12,69335623
2019,9,12,15,56362896
2019,9,12,18,52406018
2019,9,12,21,59043702
2019,9,13,24,68094255
2019,9,13,3,78088640
2019,9,13,6,81351727
2019,9,13,9,77105802
2019,9,13,12,66331239
2019,9,13,15,54288060
2019,9,13,18,50574511
2019,9,13,21,56564810
2019,9,14,24,63731772
2019,9,14,3,71679084
2019,9,14,6,73594970
2019,9,14,9,69008087
2019,9,14,12,59754129
2019,9,14,15,50605143
2019,9,14,18,46627098
2019,9,14,21,48770711
2019,9,15,24,56336452
2019,9,15,3,64063897
2019,9,15,6,68485291
2019,9,15,9,66257758
2019,9,15,12,58725287
2019,9,15,15,49676512
2019,9,15,18,45616727
2019,9,15,21,46744288
2019,9,16,24,55631475
2019,9,16,3,65834141
2019,9,16,6,72163735
2019,9,16,9,70777930
2019,9,16,12,61407814
2019,9,16,15,50741320
2019,9,16,18,48147531
2019,9,16,21,55316845
2019,9,17,24,64118620
2019,9,17,3,74843279
2019,9,17,6,80032461
2019,9,17,9,76668418
2019,9,17,12,64971017
2019,9,17,15,52735103
2019,9,17,18,49178267
2019,9,17,21,55585184
2019,9,18,24,63032244
2019,9,18,3,73130913
2019,9,18,6,78228546
2019,9,18,9,74547808
2019,9,18,12,63459245
2019,9,18,15,51940756
2019,9,18,18,48574074
2019,9,18,21,54572518
2019,9,19,24,61060258
2019,9,19,3,69315317
2019,9,19,6,73667476
2019,9,19,9,70603263
2019,9,19,12,60702722
2019,9,19,15,50147797
2019,9,19,18,47123622
2019,9,19,21,53164284
2019,9,20,24,58419490
2019,9,20,3,65330217
2019,9,20,6,69825321
2019,9,20,9,67421573
2019,9,20,12,58677561
2019,9,20,15,48801801
2019,9,20,18,46176177
2019,9,20,21,52388408
2019,9,21,24,58044573
2019,9,21,3,64901609
2019,9,21,6,69680540
2019,9,21,9,66219096
2019,9,21,12,57755068
2019,9,21,15,48526464
2019,9,21,18,45017066
2019,9,21,21,47249302
2019,9,22,24,55017761
2019,9,22,3,63258479
2019,9,22,6,68036664
2019,9,22,9,65218304
2019,9,22,12,57177434
2019,9,22,15,48063324
2019,9,22,18,44180386
2019,9,22,21,45532634
2019,9,23,24,54059703
2019,9,23,3,64195772
2019,9,23,6,69832491
2019,9,23,9,67980048
2019,9,23,12,58832152
2019,9,23,15,49053275
2019,9,23,18,46806354
2019,9,23,21,53810982
2019,9,24,24,60928154
2019,9,24,3,69575109
2019,9,24,6,74429642
2019,9,24,9,71117168
2019,9,24,12,60473217
2019,9,24,15,49704103
2019,9,24,18,46741363
2019,9,24,21,52992486
2019,9,25,24,59171676
2019,9,25,3,66499194
2019,9,25,6,70694181
2019,9,25,9,67707177
2019,9,25,12,57741301
2019,9,25,15,47599611
2019,9,25,18,45107353
2019,9,25,21,51618956
2019,9,26,24,57459138
2019,9,26,3,65606070
2019,9,26,6,71400478
2019,9,26,9,68993574
2019,9,26,12,59196916
2019,9,26,15,48878035
2019,9,26,18,46272086
2019,9,26,21,52919407
2019,9,27,24,59198235
2019,9,27,3,67279373
2019,9,27,6,71170113
2019,9,27,9,67897906
2019,9,27,12,58595419
2019,9,27,15,48602870
2019,9,27,18,46008680
2019,9,27,21,52321983
2019,9,28,24,58956455
2019,9,28,3,67133903
2019,9,28,6,71593156
2019,9,28,9,67785534
2019,9,28,12,59167718
2019,9,28,15,49635670
2019,9,28,18,45824147
2019,9,28,21,48193937
2019,9,29,24,56424962
2019,9,29,3,64564551
2019,9,29,6,68658122
2019,9,29,9,65804657
2019,9,29,12,57619350
2019,9,29,15,48979278
2019,9,29,18,45050393
2019,9,29,21,46411418
2019,9,30,24,55441378
2019,9,30,3,64957193
2019,9,30,6,69495548
2019,9,30,9,67514212
2019,9,30,12,58781731
2019,9,30,15,49452456
2019,9,30,18,47138823
2019,9,30,21,54280030
2019,10,1,24,62003058
2019,10,1,3,71251853
2019,10,1,6,75597644
2019,10,1,9,73107337
2019,10,1,12,62852988
2019,10,1,15,51969552
2019,10,1,18,48911706
2019,10,1,21,55857653
2019,10,2,24,63558539
2019,10,2,3,73348830
2019,10,2,6,78435737
2019,10,2,9,75242919
2019,10,2,12,64505354
2019,10,2,15,53148051
2019,10,2,18,49780681
2019,10,2,21,56828387
2019,10,3,24,64734227
2019,10,3,3,74896568
2019,10,3,6,78587574
2019,10,3,9,74636547
2019,10,3,12,63227848
2019,10,3,15,51825631
2019,10,3,18,48533519
2019,10,3,21,54995676
2019,10,4,24,61596936
2019,10,4,3,69457402
2019,10,4,6,72000311
2019,10,4,9,68421677
2019,10,4,12,58898749
2019,10,4,15,48617440
2019,10,4,18,45982638
2019,10,4,21,52194640
2019,10,5,24,57675278
2019,10,5,3,63452706
2019,10,5,6,65525190
2019,10,5,9,61908812
2019,10,5,12,54224733
2019,10,5,15,45731909
2019,10,5,18,42691157
2019,10,5,21,45166608
2019,10,6,24,50398525
2019,10,6,3,54526055
2019,10,6,6,57048600
2019,10,6,9,56251442
2019,10,6,12,50687973
2019,10,6,15,43731185
2019,10,6,18,41259119
2019,10,6,21,43216076
2019,10,7,24,49177406
2019,10,7,3,53736756
2019,10,7,6,55972204
2019,10,7,9,56504924
2019,10,7,12,50884438
2019,10,7,15,43864953
2019,10,7,18,42969821
2019,10,7,21,50738394
2019,10,8,24,55383729
2019,10,8,3,58560084
2019,10,8,6,59476325
2019,10,8,9,59205004
2019,10,8,12,52292384
2019,10,8,15,44215950
2019,10,8,18,42934888
2019,10,8,21,50281679
2019,10,9,24,53784825
2019,10,9,3,56292169
2019,10,9,6,57798548
2019,10,9,9,57751856
2019,10,9,12,51301917
2019,10,9,15,43582847
2019,10,9,18,42535305
2019,10,9,21,49654026
2019,10,10,24,53443923
2019,10,10,3,56390430
2019,10,10,6,58152070
2019,10,10,9,58045721
2019,10,10,12,51586891
2019,10,10,15,43884972
2019,10,10,18,42784772
2019,10,10,21,49997910
2019,10,11,24,54105248
2019,10,11,3,57799466
2019,10,11,6,60014150
2019,10,11,9,59305215
2019,10,11,12,52592043
2019,10,11,15,44453715
2019,10,11,18,43072442
2019,10,11,21,50084699
2019,10,12,24,54174025
2019,10,12,3,56563146
2019,10,12,6,57071143
2019,10,12,9,55323327
2019,10,12,12,49768405
2019,10,12,15,42807258
2019,10,12,18,40819039
2019,10,12,21,43983864
2019,10,13,24,48671303
2019,10,13,3,49839362
2019,10,13,6,50521280
2019,10,13,9,51068913
2019,10,13,12,47296454
2019,10,13,15,41689791
2019,10,13,18,39954538
2019,10,13,21,42512819
2019,10,14,24,46714001
2019,10,14,3,48694247
2019,10,14,6,50299920
2019,10,14,9,52019858
2019,10,14,12,47624850
2019,10,14,15,41728912
2019,10,14,18,41490344
2019,10,14,21,49301365
2019,10,15,24,53279123
2019,10,15,3,55230458
2019,10,15,6,56601407
2019,10,15,9,56850472
2019,10,15,12,50632848
2019,10,15,15,43285139
2019,10,15,18,42647906
2019,10,15,21,50517666
2019,10,16,24,53170881
2019,10,16,3,55142293
2019,10,16,6,56334789
2019,10,16,9,56929230
2019,10,16,12,50899524
2019,10,16,15,43708699
2019,10,16,18,42882803
2019,10,16,21,50671281
2019,10,17,24,54214408
2019,10,17,3,55705988
2019,10,17,6,56052454
2019,10,17,9,56321940
2019,10,17,12,50752276
2019,10,17,15,43876540
2019,10,17,18,43444261
2019,10,17,21,51370178
2019,10,18,24,53571783
2019,10,18,3,53576028
2019,10,18,6,53602758
2019,10,18,9,54888065
2019,10,18,12,50218352
2019,10,18,15,43909867
2019,10,18,18,43464338
2019,10,18,21,51212605
2019,10,19,24,52830668
2019,10,19,3,51876453
2019,10,19,6,51453582
2019,10,19,9,52285845
2019,10,19,12,48681972
2019,10,19,15,43020013
2019,10,19,18,41928073
2019,10,19,21,45656191
2019,10,20,24,48571952
2019,10,20,3,48378413
2019,10,20,6,49062740
2019,10,20,9,50581108
2019,10,20,12,47192342
2019,10,20,15,42002758
2019,10,20,18,40236070
2019,10,20,21,42785575
2019,10,21,24,47432287
2019,10,21,3,49998369
2019,10,21,6,52018080
2019,10,21,9,53579756
2019,10,21,12,48439733
2019,10,21,15,41966907
2019,10,21,18,41577477
2019,10,21,21,49761235
2019,10,22,24,53324094
2019,10,22,3,54841889
2019,10,22,6,55461856
2019,10,22,9,56693644
2019,10,22,12,50775565
2019,10,22,15,43693728
2019,10,22,18,42799801
2019,10,22,21,50867803
2019,10,23,24,54130717
2019,10,23,3,55724688
2019,10,23,6,56177330
2019,10,23,9,56478079
2019,10,23,12,50729388
2019,10,23,15,43535180
2019,10,23,18,42702974
2019,10,23,21,50653958
2019,10,24,24,52103090
2019,10,24,3,52190682
2019,10,24,6,52934034
2019,10,24,9,54520261
2019,10,24,12,49569016
2019,10,24,15,43668202
2019,10,24,18,43581356
2019,10,24,21,52283206
2019,10,25,24,53783620
2019,10,25,3,53728151
2019,10,25,6,54262018
2019,10,25,9,55687345
2019,10,25,12,50852258
2019,10,25,15,44322873
2019,10,25,18,43718795
2019,10,25,21,51321822
2019,10,26,24,54064349
2019,10,26,3,54076395
2019,10,26,6,53527442
2019,10,26,9,53683294
2019,10,26,12,49671521
2019,10,26,15,43747074
2019,10,26,18,42184767
2019,10,26,21,45561430
2019,10,27,24,49896035
2019,10,27,3,50670191
2019,10,27,6,50508717
2019,10,27,9,51459146
2019,10,27,12,47793666
2019,10,27,15,42379166
2019,10,27,18,40662326
2019,10,27,21,43399232
2019,10,28,24,48973427
2019,10,28,3,51364958
2019,10,28,6,52202269
2019,10,28,9,53500597
2019,10,28,12,48518089
2019,10,28,15,42307177
2019,10,28,18,42086506
2019,10,28,21,50557131
2019,10,29,24,53763544
2019,10,29,3,55101968
2019,10,29,6,55987577
2019,10,29,9,57120245
2019,10,29,12,51037995
2019,10,29,15,44280540
2019,10,29,18,43916120
2019,10,29,21,52019227
2019,10,30,24,55234187
2019,10,30,3,56191671
2019,10,30,6,56403279
2019,10,30,9,57801302
2019,10,30,12,52006206
2019,10,30,15,45058137
2019,10,30,18,44510905
2019,10,30,21,52530264
2019,10,31,24,56108955
2019,10,31,3,57433842
2019,10,31,6,57906217
2019,10,31,9,58879590
2019,10,31,12,53253253
2019,10,31,15,46422030
2019,10,31,18,45673171
2019,10,31,21,54026892
2019,11,1,24,58452818
2019,11,1,3,59679386
2019,11,1,6,59316515
2019,11,1,9,59026895
2019,11,1,12,54913305
2019,11,1,15,48408356
2019,11,1,18,48020131
2019,11,1,21,56361634
2019,11,2,24,57732181
2019,11,2,3,55179980
2019,11,2,6,53847636
2019,11,2,9,55640481
2019,11,2,12,51830908
2019,11,2,15,47789479
2019,11,2,18,47238461
2019,11,2,21,51799187
2019,11,3,24,53726947
2019,11,3,3,51042011
2019,11,3,6,50338812
2019,11,3,9,52427414
2019,11,3,12,50321718
2019,11,3,15,46099426
2019,11,3,18,45668008
2019,11,3,21,48991898
2019,11,4,24,51153579
2019,11,4,3,49174309
2019,11,4,6,49337446
2019,11,4,9,53179256
2019,11,4,12,50771148
2019,11,4,15,46325948
2019,11,4,18,46044187
2019,11,4,21,53580445
2019,11,5,24,56397772
2019,11,5,3,54616514
2019,11,5,6,54412765
2019,11,5,9,57531300
2019,11,5,12,53939243
2019,11,5,15,47013316
2019,11,5,18,45204237
2019,11,5,21,51340522
2019,11,6,24,55593559
2019,11,6,3,55333652
2019,11,6,6,55043688
2019,11,6,9,57599790
2019,11,6,12,54198920
2019,11,6,15,47277065
2019,11,6,18,45561200
2019,11,6,21,51994676
2019,11,7,24,55241759
2019,11,7,3,54726764
2019,11,7,6,55303423
2019,11,7,9,58069239
2019,11,7,12,54622021
2019,11,7,15,47583779
2019,11,7,18,45528045
2019,11,7,21,51693297
2019,11,8,24,56833607
2019,11,8,3,57706425
2019,11,8,6,57916370
2019,11,8,9,60266255
2019,11,8,12,56829190
2019,11,8,15,50131735
2019,11,8,18,48651054
2019,11,8,21,55157322
2019,11,9,24,59350932
2019,11,9,3,57969544
2019,11,9,6,57118983
2019,11,9,9,60557654
2019,11,9,12,58421900
2019,11,9,15,52854416
2019,11,9,18,51128856
2019,11,9,21,54135248
2019,11,10,24,56320563
2019,11,10,3,52891643
2019,11,10,6,51332147
2019,11,10,9,54588006
2019,11,10,12,53412088
2019,11,10,15,48939297
2019,11,10,18,46971499
2019,11,10,21,49224558
2019,11,11,24,51530275
2019,11,11,3,49873836
2019,11,11,6,49885768
2019,11,11,9,53229333
2019,11,11,12,51221381
2019,11,11,15,46095296
2019,11,11,18,45215825
2019,11,11,21,52000699
2019,11,12,24,56712344
2019,11,12,3,56673568
2019,11,12,6,57291412
2019,11,12,9,60744768
2019,11,12,12,57531013
2019,11,12,15,51132814
2019,11,12,18,49696875
2019,11,12,21,56908694
2019,11,13,24,63146451
2019,11,13,3,63928810
2019,11,13,6,63723856
2019,11,13,9,68850284
2019,11,13,12,66958433
2019,11,13,15,60667731
2019,11,13,18,59569079
2019,11,13,21,67123406
2019,11,14,24,68181732
2019,11,14,3,63433662
2019,11,14,6,61862636
2019,11,14,9,66880593
2019,11,14,12,64728204
2019,11,14,15,57656520
2019,11,14,18,56053199
2019,11,14,21,62599449
2019,11,15,24,64699351
2019,11,15,3,61280298
2019,11,15,6,60100594
2019,11,15,9,63849249
2019,11,15,12,61155708
2019,11,15,15,54575156
2019,11,15,18,52828947
2019,11,15,21,59332576
2019,11,16,24,61909271
2019,11,16,3,58366603
2019,11,16,6,56920625
2019,11,16,9,59709788
2019,11,16,12,57647343
2019,11,16,15,52288484
2019,11,16,18,50413439
2019,11,16,21,53541439
2019,11,17,24,56893550
2019,11,17,3,53935228
2019,11,17,6,52392022
2019,11,17,9,56408671
2019,11,17,12,55227246
2019,11,17,15,50938702
2019,11,17,18,49339052
2019,11,17,21,51711366
2019,11,18,24,54971240
2019,11,18,3,52776977
2019,11,18,6,52127985
2019,11,18,9,56232512
2019,11,18,12,54154579
2019,11,18,15,48586350
2019,11,18,18,47715597
2019,11,18,21,55243250
2019,11,19,24,59311869
2019,11,19,3,56877833
2019,11,19,6,55917309
2019,11,19,9,59454987
2019,11,19,12,56356242
2019,11,19,15,49212741
2019,11,19,18,47695749
2019,11,19,21,54461867
2019,11,20,24,57865547
2019,11,20,3,55478376
2019,11,20,6,54966651
2019,11,20,9,58366029
2019,11,20,12,55643177
2019,11,20,15,48934766
2019,11,20,18,47607183
2019,11,20,21,54549229
2019,11,21,24,57498718
2019,11,21,3,55003707
2019,11,21,6,54590874
2019,11,21,9,58206965
2019,11,21,12,55674898
2019,11,21,15,49284099
2019,11,21,18,47815636
2019,11,21,21,54782520
2019,11,22,24,57089900
2019,11,22,3,54758714
2019,11,22,6,54771219
2019,11,22,9,58050998
2019,11,22,12,54883993
2019,11,22,15,48157570
2019,11,22,18,46229523
2019,11,22,21,51908347
2019,11,23,24,56580125
2019,11,23,3,56050561
2019,11,23,6,55218125
2019,11,23,9,57661970
2019,11,23,12,54769556
2019,11,23,15,48821304
2019,11,23,18,46368109
2019,11,23,21,49068648
2019,11,24,24,53353923
2019,11,24,3,53515339
2019,11,24,6,53142429
2019,11,24,9,55656714
2019,11,24,12,52789711
2019,11,24,15,48081049
2019,11,24,18,46320901
2019,11,24,21,48538510
2019,11,25,24,53051339
2019,11,25,3,51756624
2019,11,25,6,50727668
2019,11,25,9,55511703
2019,11,25,12,54158939
2019,11,25,15,49209930
2019,11,25,18,48691838
2019,11,25,21,55966755
2019,11,26,24,58515113
2019,11,26,3,54432039
2019,11,26,6,53565932
2019,11,26,9,57493613
2019,11,26,12,55412984
2019,11,26,15,49212626
2019,11,26,18,48153612
2019,11,26,21,54725502
2019,11,27,24,56923952
2019,11,27,3,54173910
2019,11,27,6,54205976
2019,11,27,9,57102176
2019,11,27,12,54050754
2019,11,27,15,47388290
2019,11,27,18,44941233
2019,11,27,21,50042251
2019,11,28,24,55580824
2019,11,28,3,56004155
2019,11,28,6,55435699
2019,11,28,9,57295772
2019,11,28,12,54097103
2019,11,28,15,47307238
2019,11,28,18,44622646
2019,11,28,21,47017331
2019,11,29,24,52872542
2019,11,29,3,53847464
2019,11,29,6,50301756
2019,11,29,9,50346900
2019,11,29,12,49251403
2019,11,29,15,45528963
2019,11,29,18,44036178
2019,11,29,21,47461197
2019,11,30,24,51213695
2019,11,30,3,51095586
2019,11,30,6,51171935
2019,11,30,9,54124809
2019,11,30,12,51090539
2019,11,30,15,45870209
2019,11,30,18,43800765
2019,11,30,21,45941280
2019,12,1,24,50434778
2019,12,1,3,51372128
2019,12,1,6,51527349
2019,12,1,9,54203337
2019,12,1,12,51774407
2019,12,1,15,46175603
2019,12,1,18,43793251
2019,12,1,21,45453761
2019,12,2,24,50403516
2019,12,2,3,53016405
2019,12,2,6,53788553
2019,12,2,9,57658356
2019,12,2,12,55223460
2019,12,2,15,49011344
2019,12,2,18,47985197
2019,12,2,21,55472009
2019,12,3,24,61192535
2019,12,3,3,60384593
2019,12,3,6,59966999
2019,12,3,9,64334358
2019,12,3,12,61785484
2019,12,3,15,54648752
2019,12,3,18,53281819
2019,12,3,21,60680637
2019,12,4,24,63592038
2019,12,4,3,59390913
2019,12,4,6,58052432
2019,12,4,9,63107445
2019,12,4,12,61267736
2019,12,4,15,54247506
2019,12,4,18,52651986
2019,12,4,21,59865755
2019,12,5,24,62018086
2019,12,5,3,57423058
2019,12,5,6,56065532
2019,12,5,9,60874291
2019,12,5,12,59114487
2019,12,5,15,52511105
2019,12,5,18,51227060
2019,12,5,21,58363964
2019,12,6,24,60731575
2019,12,6,3,56506989
2019,12,6,6,55501895
2019,12,6,9,60188358
2019,12,6,12,58820048
2019,12,6,15,52162115
2019,12,6,18,50301297
2019,12,6,21,56846801
2019,12,7,24,59815965
2019,12,7,3,57420190
2019,12,7,6,56429264
2019,12,7,9,59112536
2019,12,7,12,56641330
2019,12,7,15,50850020
2019,12,7,18,48811323
2019,12,7,21,52273971
2019,12,8,24,56042989
2019,12,8,3,53365051
2019,12,8,6,52073205
2019,12,8,9,56723415
2019,12,8,12,55983505
2019,12,8,15,50876235
2019,12,8,18,48817575
2019,12,8,21,51191209
2019,12,9,24,54321847
2019,12,9,3,52843345
2019,12,9,6,52820400
2019,12,9,9,57521605
2019,12,9,12,54891048
2019,12,9,15,47856191
2019,12,9,18,45938125
2019,12,9,21,52390358
2019,12,10,24,57853329
2019,12,10,3,58281019
2019,12,10,6,58286583
2019,12,10,9,61395882
2019,12,10,12,57851436
2019,12,10,15,49654829
2019,12,10,18,47117255
2019,12,10,21,53726545
2019,12,11,24,59340550
2019,12,11,3,60008758
2019,12,11,6,60443045
2019,12,11,9,64462562
2019,12,11,12,61993019
2019,12,11,15,54903897
2019,12,11,18,53356733
2019,12,11,21,60808382
2019,12,12,24,65191000
2019,12,12,3,62107571
2019,12,12,6,60849453
2019,12,12,9,66314948
2019,12,12,12,64868626
2019,12,12,15,57887517
2019,12,12,18,56431042
2019,12,12,21,64017720
2019,12,13,24,66161792
2019,12,13,3,61482212
2019,12,13,6,60374440
2019,12,13,9,65078628
2019,12,13,12,62856028
2019,12,13,15,55225009
2019,12,13,18,53010440
2019,12,13,21,58764981
2019,12,14,24,63162570
2019,12,14,3,61484162
2019,12,14,6,60015469
2019,12,14,9,62042637
2019,12,14,12,58613144
2019,12,14,15,51694846
2019,12,14,18,48544877
2019,12,14,21,50600152
2019,12,15,24,55985053
2019,12,15,3,56016316
2019,12,15,6,54630568
2019,12,15,9,57766024
2019,12,15,12,56005073
2019,12,15,15,50841129
2019,12,15,18,48848206
2019,12,15,21,51118818
2019,12,16,24,55077474
2019,12,16,3,54373472
2019,12,16,6,54691544
2019,12,16,9,59993041
2019,12,16,12,58131936
2019,12,16,15,51575304
2019,12,16,18,49478040
2019,12,16,21,56467696
2019,12,17,24,61442804
2019,12,17,3,61031577
2019,12,17,6,61100985
2019,12,17,9,64741340
2019,12,17,12,61163567
2019,12,17,15,53102850
2019,12,17,18,50657801
2019,12,17,21,56931639
2019,12,18,24,62716409
2019,12,18,3,62851497
2019,12,18,6,62432411
2019,12,18,9,66540036
2019,12,18,12,64359310
2019,12,18,15,57210303
2019,12,18,18,56031402
2019,12,18,21,63828484
2019,12,19,24,67025432
2019,12,19,3,62958878
2019,12,19,6,61718026
2019,12,19,9,67946090
2019,12,19,12,67500560
2019,12,19,15,61185881
2019,12,19,18,60424918
2019,12,19,21,68639480
2019,12,20,24,70498004
2019,12,20,3,63539036
2019,12,20,6,61203892
2019,12,20,9,67037707
2019,12,20,12,66723135
2019,12,20,15,60242680
2019,12,20,18,59084773
2019,12,20,21,66102078
2019,12,21,24,67884483
2019,12,21,3,61173892
2019,12,21,6,58952784
2019,12,21,9,63236280
2019,12,21,12,61587414
2019,12,21,15,55249961
2019,12,21,18,52714567
2019,12,21,21,55246233
2019,12,22,24,59688105
2019,12,22,3,57082845
2019,12,22,6,54944567
2019,12,22,9,59056723
2019,12,22,12,58359375
2019,12,22,15,53281245
2019,12,22,18,50891550
2019,12,22,21,53323750
2019,12,23,24,57028810
2019,12,23,3,54607795
2019,12,23,6,53317498
2019,12,23,9,57923483
2019,12,23,12,56842613
2019,12,23,15,50764953
2019,12,23,18,48796466
2019,12,23,21,53979454
2019,12,24,24,58534845
2019,12,24,3,55519791
2019,12,24,6,53798706
2019,12,24,9,57226249
2019,12,24,12,55236768
2019,12,24,15,48997691
2019,12,24,18,46520921
2019,12,24,21,49934869
2019,12,25,24,53769911
2019,12,25,3,51128168
2019,12,25,6,49594828
2019,12,25,9,51755592
2019,12,25,12,50160244
2019,12,25,15,46751975
2019,12,25,18,45030546
2019,12,25,21,47322439
2019,12,26,24,50509062
2019,12,26,3,47896172
2019,12,26,6,46123232
2019,12,26,9,48867996
2019,12,26,12,48630404
2019,12,26,15,44556278
2019,12,26,18,43257720
2019,12,26,21,48624036
2019,12,27,24,53700560
2019,12,27,3,52642922
2019,12,27,6,51882304
2019,12,27,9,55250879
2019,12,27,12,52869100
2019,12,27,15,46544612
2019,12,27,18,44108282
2019,12,27,21,48409618
2019,12,28,24,53905285
2019,12,28,3,53954788
2019,12,28,6,52860668
2019,12,28,9,55317935
2019,12,28,12,52026914
2019,12,28,15,46353195
2019,12,28,18,43868395
2019,12,28,21,45591315
2019,12,29,24,49717640
2019,12,29,3,50279327
2019,12,29,6,49839419
2019,12,29,9,52954455
2019,12,29,12,50730134
2019,12,29,15,45442060
2019,12,29,18,42750699
2019,12,29,21,43388161
2019,12,30,24,47649803
