BEGIN_DATA,,,,
year,month,day,hour,demand
2016,9,7,15,10438320
2016,9,7,18,11327199
2016,9,7,21,13111692
2016,9,8,24,15350135
2016,9,8,3,16780028
2016,9,8,6,16639125
2016,9,8,9,15025616
2016,9,8,12,12118471
2016,9,8,15,10712498
2016,9,8,18,11628831
2016,9,8,21,13286313
2016,9,9,24,15414392
2016,9,9,3,16751760
2016,9,9,6,16567858
2016,9,9,9,15027865
2016,9,9,12,12156032
2016,9,9,15,10717179
2016,9,9,18,11592452
2016,9,9,21,13287655
2016,9,10,24,15362663
2016,9,10,3,16656861
2016,9,10,6,16173691
2016,9,10,9,14456655
2016,9,10,12,11895919
2016,9,10,15,10349065
2016,9,10,18,10296143
2016,9,10,21,11896550
2016,9,11,24,14099601
2016,9,11,3,15067639
2016,9,11,6,14580626
2016,9,11,9,13207050
2016,9,11,12,10983739
2016,9,11,15,9682199
2016,9,11,18,9503918
2016,9,11,21,10760097
2016,9,12,24,12476972
2016,9,12,3,13526200
2016,9,12,6,13517848
2016,9,12,9,12353563
2016,9,12,12,10088390
2016,9,12,15,9061475
2016,9,12,18,10049487
2016,9,12,21,11568911
2016,9,13,24,13241536
2016,9,13,3,14482881
2016,9,13,6,14341415
2016,9,13,9,13018032
2016,9,13,12,10472267
2016,9,13,15,9369462
2016,9,13,18,10340656
2016,9,13,21,11846163
2016,9,14,24,13543638
2016,9,14,3,14830815
2016,9,14,6,14737579
2016,9,14,9,13462276
2016,9,14,12,10798231
2016,9,14,15,9567693
2016,9,14,18,10548122
2016,9,14,21,12174411
2016,9,15,24,13992931
2016,9,15,3,15237809
2016,9,15,6,14936269
2016,9,15,9,13448957
2016,9,15,12,10712923
2016,9,15,15,9465830
2016,9,15,18,10385960
2016,9,15,21,11839670
2016,9,16,24,13476628
2016,9,16,3,14575211
2016,9,16,6,14301801
2016,9,16,9,13073673
2016,9,16,12,10565789
2016,9,16,15,9388196
2016,9,16,18,10314476
2016,9,16,21,11808786
2016,9,17,24,13327223
2016,9,17,3,14212363
2016,9,17,6,13768921
2016,9,17,9,12570391
2016,9,17,12,10470523
2016,9,17,15,9275239
2016,9,17,18,9389137
2016,9,17,21,10705833
2016,9,18,24,12256599
2016,9,18,3,13168905
2016,9,18,6,13114136
2016,9,18,9,12152005
2016,9,18,12,10252548
2016,9,18,15,9100814
2016,9,18,18,9090810
2016,9,18,21,10469513
2016,9,19,24,12437266
2016,9,19,3,13654152
2016,9,19,6,13866379
2016,9,19,9,12902688
2016,9,19,12,10633396
2016,9,19,15,9608248
2016,9,19,18,10762288
2016,9,19,21,12374661
2016,9,20,24,14050522
2016,9,20,3,15129407
2016,9,20,6,15024629
2016,9,20,9,13592556
2016,9,20,12,10836537
2016,9,20,15,9579361
2016,9,20,18,10598864
2016,9,20,21,12126342
2016,9,21,24,13951917
2016,9,21,3,15299794
2016,9,21,6,15198034
2016,9,21,9,13702370
2016,9,21,12,10904786
2016,9,21,15,9635828
2016,9,21,18,10616841
2016,9,21,21,12118735
2016,9,22,24,13832272
2016,9,22,3,15076450
2016,9,22,6,14894005
2016,9,22,9,13459855
2016,9,22,12,10749061
2016,9,22,15,9499869
2016,9,22,18,10471945
2016,9,22,21,12039186
2016,9,23,24,13843778
2016,9,23,3,15188386
2016,9,23,6,15000354
2016,9,23,9,13540162
2016,9,23,12,10816656
2016,9,23,15,9513704
2016,9,23,18,10391478
2016,9,23,21,12016402
2016,9,24,24,13819526
2016,9,24,3,15029769
2016,9,24,6,14623911
2016,9,24,9,13012915
2016,9,24,12,10694223
2016,9,24,15,9369726
2016,9,24,18,9394047
2016,9,24,21,10730246
2016,9,25,24,12546976
2016,9,25,3,13467771
2016,9,25,6,13252664
2016,9,25,9,12025236
2016,9,25,12,10003735
2016,9,25,15,8836020
2016,9,25,18,8730394
2016,9,25,21,9899887
2016,9,26,24,11647944
2016,9,26,3,12744301
2016,9,26,6,12859839
2016,9,26,9,11909101
2016,9,26,12,9743381
2016,9,26,15,8841331
2016,9,26,18,9920136
2016,9,26,21,11239952
2016,9,27,24,12273922
2016,9,27,3,12714197
2016,9,27,6,12538154
2016,9,27,9,11652980
2016,9,27,12,9578913
2016,9,27,15,8707621
2016,9,27,18,9757871
2016,9,27,21,11021908
2016,9,28,24,12037339
2016,9,28,3,12750840
2016,9,28,6,12659566
2016,9,28,9,11728044
2016,9,28,12,9524156
2016,9,28,15,8663315
2016,9,28,18,9692903
2016,9,28,21,10973540
2016,9,29,24,11992929
2016,9,29,3,12623543
2016,9,29,6,12561271
2016,9,29,9,11600150
2016,9,29,12,9488832
2016,9,29,15,8623425
2016,9,29,18,9670681
2016,9,29,21,10922901
2016,9,30,24,11641404
2016,9,30,3,11974585
2016,9,30,6,11906313
2016,9,30,9,11226644
2016,9,30,12,9240604
2016,9,30,15,8506327
2016,9,30,18,9497081
2016,9,30,21,10745550
2016,10,1,24,11448015
2016,10,1,3,11710904
2016,10,1,6,11468309
2016,10,1,9,10699293
2016,10,1,12,8980790
2016,10,1,15,8184171
2016,10,1,18,8387381
2016,10,1,21,9479344
2016,10,2,24,10394014
2016,10,2,3,10850350
2016,10,2,6,10922878
2016,10,2,9,10355822
2016,10,2,12,8812467
2016,10,2,15,8017191
2016,10,2,18,8070950
2016,10,2,21,9089525
2016,10,3,24,10259546
2016,10,3,3,10939582
2016,10,3,6,11223810
2016,10,3,9,10664257
2016,10,3,12,8882907
2016,10,3,15,8246776
2016,10,3,18,9385053
2016,10,3,21,10715022
2016,10,4,24,11727780
2016,10,4,3,12372493
2016,10,4,6,12327234
2016,10,4,9,11485311
2016,10,4,12,9387921
2016,10,4,15,8499202
2016,10,4,18,9575471
2016,10,4,21,10820178
2016,10,5,24,11770572
2016,10,5,3,12459648
2016,10,5,6,12450356
2016,10,5,9,11634532
2016,10,5,12,9573556
2016,10,5,15,8699487
2016,10,5,18,9691262
2016,10,5,21,10876450
2016,10,6,24,11820488
2016,10,6,3,12619917
2016,10,6,6,12688419
2016,10,6,9,11699305
2016,10,6,12,9683254
2016,10,6,15,8804803
2016,10,6,18,9816827
2016,10,6,21,11031028
2016,10,7,24,11911911
2016,10,7,3,12576058
2016,10,7,6,12560490
2016,10,7,9,11704480
2016,10,7,12,9618676
2016,10,7,15,8696286
2016,10,7,18,9579888
2016,10,7,21,10797921
2016,10,8,24,11550142
2016,10,8,3,11965029
2016,10,8,6,11755061
2016,10,8,9,10895253
2016,10,8,12,9246272
2016,10,8,15,8331557
2016,10,8,18,8485000
2016,10,8,21,9574760
2016,10,9,24,10393233
2016,10,9,3,10624700
2016,10,9,6,10593748
2016,10,9,9,9973677
2016,10,9,12,8538736
2016,10,9,15,7771040
2016,10,9,18,7866868
2016,10,9,21,8796497
2016,10,10,24,9546836
2016,10,10,3,9982431
2016,10,10,6,10365195
2016,10,10,9,9978909
2016,10,10,12,8475523
2016,10,10,15,7878341
2016,10,10,18,8889504
2016,10,10,21,10133086
2016,10,11,24,10633809
2016,10,11,3,10965372
2016,10,11,6,11224625
2016,10,11,9,10734846
2016,10,11,12,8930070
2016,10,11,15,8271923
2016,10,11,18,9405967
2016,10,11,21,10447131
2016,10,12,24,10846335
2016,10,12,3,11237921
2016,10,12,6,11470053
2016,10,12,9,10911521
2016,10,12,12,9060764
2016,10,12,15,8371905
2016,10,12,18,9460610
2016,10,12,21,10541342
2016,10,13,24,11039782
2016,10,13,3,11394404
2016,10,13,6,11546746
2016,10,13,9,10936175
2016,10,13,12,9095548
2016,10,13,15,8398337
2016,10,13,18,9496725
2016,10,13,21,10644444
2016,10,14,24,11133626
2016,10,14,3,11418622
2016,10,14,6,11471143
2016,10,14,9,10953487
2016,10,14,12,9136917
2016,10,14,15,8381943
2016,10,14,18,9447096
2016,10,14,21,10552711
2016,10,15,24,10935877
2016,10,15,3,11147542
2016,10,15,6,11087427
2016,10,15,9,10553193
2016,10,15,12,9019073
2016,10,15,15,8250768
2016,10,15,18,8571960
2016,10,15,21,9575208
2016,10,16,24,10236418
2016,10,16,3,10569587
2016,10,16,6,10774254
2016,10,16,9,10344487
2016,10,16,12,8907068
2016,10,16,15,8088778
2016,10,16,18,8212680
2016,10,16,21,9180260
2016,10,17,24,10264215
2016,10,17,3,11033759
2016,10,17,6,11477258
2016,10,17,9,10889712
2016,10,17,12,9074702
2016,10,17,15,8364597
2016,10,17,18,9546756
2016,10,17,21,10999491
2016,10,18,24,12156847
2016,10,18,3,13070609
2016,10,18,6,13139008
2016,10,18,9,12111037
2016,10,18,12,9841263
2016,10,18,15,8861156
2016,10,18,18,9913860
2016,10,18,21,11215034
2016,10,19,24,12312171
2016,10,19,3,13148472
2016,10,19,6,13115283
2016,10,19,9,12048066
2016,10,19,12,9773886
2016,10,19,15,8792344
2016,10,19,18,9852908
2016,10,19,21,11144559
2016,10,20,24,12356833
2016,10,20,3,13181972
2016,10,20,6,13051164
2016,10,20,9,11887510
2016,10,20,12,9691905
2016,10,20,15,8704787
2016,10,20,18,9708367
2016,10,20,21,10930611
2016,10,21,24,11792323
2016,10,21,3,12214358
2016,10,21,6,12129256
2016,10,21,9,11306113
2016,10,21,12,9316265
2016,10,21,15,8538989
2016,10,21,18,9529823
2016,10,21,21,10756770
2016,10,22,24,11207324
2016,10,22,3,11254017
2016,10,22,6,11030627
2016,10,22,9,10378514
2016,10,22,12,8831798
2016,10,22,15,8109119
2016,10,22,18,8471370
2016,10,22,21,9481903
2016,10,23,24,9684252
2016,10,23,3,9567188
2016,10,23,6,9862510
2016,10,23,9,9698134
2016,10,23,12,8529042
2016,10,23,15,7940280
2016,10,23,18,8240776
2016,10,23,21,9083812
2016,10,24,24,9259040
2016,10,24,3,9454392
2016,10,24,6,10087242
2016,10,24,9,9874751
2016,10,24,12,8408949
2016,10,24,15,7928486
2016,10,24,18,9286517
2016,10,24,21,10427880
2016,10,25,24,10648884
2016,10,25,3,10822805
2016,10,25,6,11153645
2016,10,25,9,10666322
2016,10,25,12,8869886
2016,10,25,15,8255220
2016,10,25,18,9605563
2016,10,25,21,10622692
2016,10,26,24,10724934
2016,10,26,3,10897983
2016,10,26,6,11297451
2016,10,26,9,10854939
2016,10,26,12,9095467
2016,10,26,15,8514369
2016,10,26,18,9829011
2016,10,26,21,10813386
2016,10,27,24,10889356
2016,10,27,3,11085557
2016,10,27,6,11480699
2016,10,27,9,10973644
2016,10,27,12,9158313
2016,10,27,15,8506591
2016,10,27,18,9714104
2016,10,27,21,10834576
2016,10,28,24,11153898
2016,10,28,3,11386270
2016,10,28,6,11598635
2016,10,28,9,11032875
2016,10,28,12,9162753
2016,10,28,15,8436437
2016,10,28,18,9609384
2016,10,28,21,10677060
2016,10,29,24,10984921
2016,10,29,3,11231577
2016,10,29,6,11286793
2016,10,29,9,10628337
2016,10,29,12,9077066
2016,10,29,15,8286069
2016,10,29,18,8637364
2016,10,29,21,9619835
2016,10,30,24,10183564
2016,10,30,3,10570321
2016,10,30,6,10799700
2016,10,30,9,10137124
2016,10,30,12,8711109
2016,10,30,15,7890169
2016,10,30,18,8008529
2016,10,30,21,8961275
2016,10,31,24,9879179
2016,10,31,3,10547720
2016,10,31,6,10969399
2016,10,31,9,10365138
2016,10,31,12,8693957
2016,10,31,15,8065432
2016,10,31,18,9335343
2016,10,31,21,10599071
2016,11,1,24,11086624
2016,11,1,3,11529859
2016,11,1,6,11533507
2016,11,1,9,10879570
2016,11,1,12,9110772
2016,11,1,15,8392372
2016,11,1,18,9591246
2016,11,1,21,10700131
2016,11,2,24,11176544
2016,11,2,3,11647439
2016,11,2,6,11953648
2016,11,2,9,11192250
2016,11,2,12,9223316
2016,11,2,15,8435875
2016,11,2,18,9558550
2016,11,2,21,10699947
2016,11,3,24,11259409
2016,11,3,3,11766786
2016,11,3,6,11974356
2016,11,3,9,11161573
2016,11,3,12,9276238
2016,11,3,15,8431194
2016,11,3,18,9495704
2016,11,3,21,10676658
2016,11,4,24,11249003
2016,11,4,3,11581587
2016,11,4,6,11697952
2016,11,4,9,10988386
2016,11,4,12,9102316
2016,11,4,15,8318914
2016,11,4,18,9399313
2016,11,4,21,10516596
2016,11,5,24,10805482
2016,11,5,3,10986286
2016,11,5,6,10989407
2016,11,5,9,10376633
2016,11,5,12,8893542
2016,11,5,15,8239479
2016,11,5,18,8696344
2016,11,5,21,9691618
2016,11,6,24,9788238
2016,11,6,3,9676268
2016,11,6,6,10017502
2016,11,6,9,9763481
2016,11,6,12,8549222
2016,11,6,15,7967733
2016,11,6,18,8224875
2016,11,6,21,9086898
2016,11,7,24,9398453
2016,11,7,3,9565926
2016,11,7,6,10267026
2016,11,7,9,10082103
2016,11,7,12,8775021
2016,11,7,15,8189242
2016,11,7,18,8988763
2016,11,7,21,10579855
2016,11,8,24,10716146
2016,11,8,3,10764468
2016,11,8,6,11178265
2016,11,8,9,11063713
2016,11,8,12,9471383
2016,11,8,15,8651556
2016,11,8,18,9251721
2016,11,8,21,10641530
2016,11,9,24,10651947
2016,11,9,3,10667733
2016,11,9,6,11097178
2016,11,9,9,10986229
2016,11,9,12,9412621
2016,11,9,15,8567371
2016,11,9,18,9036408
2016,11,9,21,10537499
2016,11,10,24,10733527
2016,11,10,3,10728663
2016,11,10,6,11146578
2016,11,10,9,11084100
2016,11,10,12,9556806
2016,11,10,15,8772119
2016,11,10,18,9462285
2016,11,10,21,10869016
2016,11,11,24,10672448
2016,11,11,3,10616188
2016,11,11,6,10994959
2016,11,11,9,10992424
2016,11,11,12,9567739
2016,11,11,15,8725093
2016,11,11,18,9257859
2016,11,11,21,10624643
2016,11,12,24,10548397
2016,11,12,3,10392052
2016,11,12,6,10731680
2016,11,12,9,10610061
2016,11,12,12,9417405
2016,11,12,15,8622439
2016,11,12,18,8889561
2016,11,12,21,9829802
2016,11,13,24,9911704
2016,11,13,3,9591475
2016,11,13,6,10170429
2016,11,13,9,10392786
2016,11,13,12,9460289
2016,11,13,15,8799457
2016,11,13,18,8974675
2016,11,13,21,9747695
2016,11,14,24,9697239
2016,11,14,3,9552710
2016,11,14,6,10275114
2016,11,14,9,10560432
2016,11,14,12,9333049
2016,11,14,15,8688221
2016,11,14,18,9615648
2016,11,14,21,11197722
2016,11,15,24,10887509
2016,11,15,3,10691710
2016,11,15,6,11200590
2016,11,15,9,11202747
2016,11,15,12,9639223
2016,11,15,15,8851450
2016,11,15,18,9556290
2016,11,15,21,11025717
2016,11,16,24,10763045
2016,11,16,3,10638214
2016,11,16,6,11107538
2016,11,16,9,11123404
2016,11,16,12,9567452
2016,11,16,15,8771281
2016,11,16,18,9520622
2016,11,16,21,10944630
2016,11,17,24,10664991
2016,11,17,3,10655125
2016,11,17,6,11124861
2016,11,17,9,11070574
2016,11,17,12,9541123
2016,11,17,15,8719724
2016,11,17,18,9443172
2016,11,17,21,10849088
2016,11,18,24,10659461
2016,11,18,3,10684540
2016,11,18,6,11120880
2016,11,18,9,11062027
2016,11,18,12,9543704
2016,11,18,15,8655250
2016,11,18,18,9314486
2016,11,18,21,10719829
2016,11,19,24,10691079
2016,11,19,3,10701462
2016,11,19,6,10937070
2016,11,19,9,10626799
2016,11,19,12,9397260
2016,11,19,15,8508002
2016,11,19,18,8742497
2016,11,19,21,9799756
2016,11,20,24,10189886
2016,11,20,3,10015265
2016,11,20,6,10528321
2016,11,20,9,10709917
2016,11,20,12,9799194
2016,11,20,15,9178011
2016,11,20,18,9475673
2016,11,20,21,10439043
2016,11,21,24,10503758
2016,11,21,3,10231737
2016,11,21,6,11001992
2016,11,21,9,11448370
2016,11,21,12,10378721
2016,11,21,15,9862808
2016,11,21,18,10781837
2016,11,21,21,12362890
2016,11,22,24,11722835
2016,11,22,3,11208391
2016,11,22,6,11884814
2016,11,22,9,12217088
2016,11,22,12,10821864
2016,11,22,15,10095927
2016,11,22,18,10900496
2016,11,22,21,12231417
2016,11,23,24,11566180
2016,11,23,3,11147978
2016,11,23,6,11745379
2016,11,23,9,11869670
2016,11,23,12,10513854
2016,11,23,15,9695140
2016,11,23,18,10217442
2016,11,23,21,11535079
2016,11,24,24,11367754
2016,11,24,3,11024776
2016,11,24,6,11409915
2016,11,24,9,11208001
2016,11,24,12,9759385
2016,11,24,15,8636366
2016,11,24,18,8609475
2016,11,24,21,9598382
2016,11,25,24,10498665
2016,11,25,3,9797932
2016,11,25,6,9459773
2016,11,25,9,9373971
2016,11,25,12,8736726
2016,11,25,15,8099918
2016,11,25,18,8391810
2016,11,25,21,9393979
2016,11,26,24,9919333
2016,11,26,3,9868694
2016,11,26,6,10308579
2016,11,26,9,10229580
2016,11,26,12,9204776
2016,11,26,15,8420169
2016,11,26,18,8611161
2016,11,26,21,9599288
2016,11,27,24,10077135
2016,11,27,3,9727216
2016,11,27,6,10291737
2016,11,27,9,10598440
2016,11,27,12,9756895
2016,11,27,15,9115785
2016,11,27,18,9396514
2016,11,27,21,10227641
2016,11,28,24,10103751
2016,11,28,3,9900839
2016,11,28,6,10812204
2016,11,28,9,11074784
2016,11,28,12,9800043
2016,11,28,15,9124080
2016,11,28,18,9862430
2016,11,28,21,11431793
2016,11,29,24,11305803
2016,11,29,3,11126180
2016,11,29,6,11759570
2016,11,29,9,11692422
2016,11,29,12,9965681
2016,11,29,15,8898487
2016,11,29,18,9368946
2016,11,29,21,10968561
2016,11,30,24,11164360
2016,11,30,3,11141496
2016,11,30,6,11606712
2016,11,30,9,11557392
2016,11,30,12,9881348
2016,11,30,15,8783052
2016,11,30,18,9319488
2016,11,30,21,10937792
2016,12,1,24,11210066
2016,12,1,3,11225726
2016,12,1,6,11739505
2016,12,1,9,11712717
2016,12,1,12,10112700
2016,12,1,15,9121877
2016,12,1,18,9809944
2016,12,1,21,11420584
2016,12,2,24,11335287
2016,12,2,3,11204904
2016,12,2,6,11788182
2016,12,2,9,12032073
2016,12,2,12,10594574
2016,12,2,15,9738987
2016,12,2,18,10467792
2016,12,2,21,11983029
2016,12,3,24,11431598
2016,12,3,3,11093484
2016,12,3,6,11648162
2016,12,3,9,11721011
2016,12,3,12,10506064
2016,12,3,15,9609854
2016,12,3,18,9764869
2016,12,3,21,10711592
2016,12,4,24,10948542
2016,12,4,3,10710605
2016,12,4,6,11348928
2016,12,4,9,11357268
2016,12,4,12,10230934
2016,12,4,15,9317045
2016,12,4,18,9323504
2016,12,4,21,10177909
2016,12,5,24,10686467
2016,12,5,3,10796212
2016,12,5,6,11643148
2016,12,5,9,11751975
2016,12,5,12,10257091
2016,12,5,15,9404258
2016,12,5,18,10118826
2016,12,5,21,11828438
2016,12,6,24,11844924
2016,12,6,3,11624437
2016,12,6,6,12340118
2016,12,6,9,12418302
2016,12,6,12,10687810
2016,12,6,15,9650134
2016,12,6,18,10286345
2016,12,6,21,11904730
2016,12,7,24,12014371
2016,12,7,3,11903055
2016,12,7,6,12552804
2016,12,7,9,12543947
2016,12,7,12,10877998
2016,12,7,15,9879615
2016,12,7,18,10526554
2016,12,7,21,12092303
2016,12,8,24,11854676
2016,12,8,3,11684816
2016,12,8,6,12476306
2016,12,8,9,12721345
2016,12,8,12,11153404
2016,12,8,15,10207576
2016,12,8,18,10914309
2016,12,8,21,12583412
2016,12,9,24,12500088
2016,12,9,3,12287035
2016,12,9,6,13152557
2016,12,9,9,13529550
2016,12,9,12,12067133
2016,12,9,15,11267153
2016,12,9,18,12058666
2016,12,9,21,13630048
2016,12,10,24,13007156
2016,12,10,3,12410753
2016,12,10,6,13228676
2016,12,10,9,13547745
2016,12,10,12,12415457
2016,12,10,15,11621007
2016,12,10,18,11914401
2016,12,10,21,12865426
2016,12,11,24,12320202
2016,12,11,3,11564872
2016,12,11,6,12367996
2016,12,11,9,12800171
2016,12,11,12,11817769
2016,12,11,15,11028195
2016,12,11,18,11098257
2016,12,11,21,11756874
2016,12,12,24,11652647
2016,12,12,3,11395517
2016,12,12,6,12149435
2016,12,12,9,12312538
2016,12,12,12,10807581
2016,12,12,15,9851726
2016,12,12,18,10479666
2016,12,12,21,12159485
2016,12,13,24,12246159
2016,12,13,3,11951801
2016,12,13,6,12597948
2016,12,13,9,12799609
2016,12,13,12,11135324
2016,12,13,15,10146164
2016,12,13,18,10819765
2016,12,13,21,12362363
2016,12,14,24,12313789
2016,12,14,3,12223960
2016,12,14,6,12957825
2016,12,14,9,13056911
2016,12,14,12,11413781
2016,12,14,15,10390882
2016,12,14,18,11085258
2016,12,14,21,12674113
2016,12,15,24,12407839
2016,12,15,3,12310898
2016,12,15,6,13200867
2016,12,15,9,13543386
2016,12,15,12,12096089
2016,12,15,15,11199167
2016,12,15,18,12085546
2016,12,15,21,13835484
2016,12,16,24,13548262
2016,12,16,3,13286508
2016,12,16,6,14323094
2016,12,16,9,14777618
2016,12,16,12,13285682
2016,12,16,15,12343731
2016,12,16,18,13023561
2016,12,16,21,14483501
2016,12,17,24,13943267
2016,12,17,3,13428238
2016,12,17,6,13887213
2016,12,17,9,13613723
2016,12,17,12,12031775
2016,12,17,15,10832086
2016,12,17,18,10832729
2016,12,17,21,11831295
2016,12,18,24,12391422
2016,12,18,3,12022815
2016,12,18,6,12406176
2016,12,18,9,12319628
2016,12,18,12,11143928
2016,12,18,15,10112986
2016,12,18,18,10149904
2016,12,18,21,11193225
2016,12,19,24,11941281
2016,12,19,3,12006295
2016,12,19,6,12892191
2016,12,19,9,13353885
2016,12,19,12,12148896
2016,12,19,15,11417016
2016,12,19,18,12248431
2016,12,19,21,14108010
2016,12,20,24,13938483
2016,12,20,3,13499447
2016,12,20,6,14209862
2016,12,20,9,14546128
2016,12,20,12,12985094
2016,12,20,15,11988398
2016,12,20,18,12660369
2016,12,20,21,14094312
2016,12,21,24,13352474
2016,12,21,3,12603753
2016,12,21,6,13278913
2016,12,21,9,13727288
2016,12,21,12,12312997
2016,12,21,15,11419185
2016,12,21,18,12084582
2016,12,21,21,13476892
2016,12,22,24,12615214
2016,12,22,3,11838087
2016,12,22,6,12486517
2016,12,22,9,12765398
2016,12,22,12,11402825
2016,12,22,15,10393084
2016,12,22,18,10855513
2016,12,22,21,12299058
2016,12,23,24,11876921
2016,12,23,3,11382175
2016,12,23,6,12083056
2016,12,23,9,12346886
2016,12,23,12,11073304
2016,12,23,15,10056083
2016,12,23,18,10503632
2016,12,23,21,11787310
2016,12,24,24,11605439
2016,12,24,3,11106345
2016,12,24,6,11684759
2016,12,24,9,11659990
2016,12,24,12,10330250
2016,12,24,15,9228157
2016,12,24,18,9132741
2016,12,24,21,10090317
2016,12,25,24,10842950
2016,12,25,3,10536994
2016,12,25,6,10711626
2016,12,25,9,10483246
2016,12,25,12,9597475
2016,12,25,15,8708493
2016,12,25,18,8705694
2016,12,25,21,9519349
2016,12,26,24,9929864
2016,12,26,3,9678803
2016,12,26,6,9931149
2016,12,26,9,10122428
2016,12,26,12,9274918
2016,12,26,15,8498583
2016,12,26,18,8613903
2016,12,26,21,9519406
2016,12,27,24,10379134
2016,12,27,3,10387130
2016,12,27,6,10952144
2016,12,27,9,11040528
2016,12,27,12,9651464
2016,12,27,15,8707713
2016,12,27,18,9058997
2016,12,27,21,10543441
2016,12,28,24,11083515
2016,12,28,3,10909215
2016,12,28,6,11442864
2016,12,28,9,11569622
2016,12,28,12,10198054
2016,12,28,15,9333944
2016,12,28,18,9805470
2016,12,28,21,11231325
2016,12,29,24,11360240
2016,12,29,3,11114754
2016,12,29,6,11699386
2016,12,29,9,11792587
2016,12,29,12,10385306
2016,12,29,15,9460105
2016,12,29,18,9783615
2016,12,29,21,11144330
2016,12,30,24,11514646
2016,12,30,3,11324813
2016,12,30,6,11890217
2016,12,30,9,12114135
2016,12,30,12,10850970
2016,12,30,15,10036982
2016,12,30,18,10518581
2016,12,30,21,11876795
2016,12,31,24,11755245
2016,12,31,3,11199431
2016,12,31,6,11826683
2016,12,31,9,12217031
2016,12,31,12,11190575
2016,12,31,15,10409582
2016,12,31,18,10548076
2016,12,31,21,11295134
2017,1,1,24,11283249
2017,1,1,3,10924026
2017,1,1,6,11451560
2017,1,1,9,11187970
2017,1,1,12,10157006
2017,1,1,15,9451490
2017,1,1,18,9296716
2017,1,1,21,9791473
2017,1,2,24,10047709
2017,1,2,3,9945639
2017,1,2,6,10578455
2017,1,2,9,10782594
2017,1,2,12,9690665
2017,1,2,15,8843569
2017,1,2,18,9008392
2017,1,2,21,10006833
2017,1,3,24,10903559
2017,1,3,3,10965361
2017,1,3,6,11522597
2017,1,3,9,11397376
2017,1,3,12,9860055
2017,1,3,15,9043452
2017,1,3,18,9578282
2017,1,3,21,11259937
2017,1,4,24,11720369
2017,1,4,3,11779819
2017,1,4,6,12227700
2017,1,4,9,12181191
2017,1,4,12,10652337
2017,1,4,15,9808992
2017,1,4,18,10442450
2017,1,4,21,12137768
2017,1,5,24,12152304
2017,1,5,3,11910397
2017,1,5,6,12687535
2017,1,5,9,13125700
2017,1,5,12,11769287
2017,1,5,15,11026944
2017,1,5,18,11774254
2017,1,5,21,13399855
2017,1,6,24,13183991
2017,1,6,3,12972417
2017,1,6,6,13541871
2017,1,6,9,13646844
2017,1,6,12,12196793
2017,1,6,15,11409066
2017,1,6,18,12088001
2017,1,6,21,13790650
2017,1,7,24,13770860
2017,1,7,3,13605061
2017,1,7,6,14148358
2017,1,7,9,14242122
2017,1,7,12,13095872
2017,1,7,15,12456769
2017,1,7,18,12716584
2017,1,7,21,13889760
2017,1,8,24,14213567
2017,1,8,3,13508361
2017,1,8,6,13997072
2017,1,8,9,14540576
2017,1,8,12,13669157
2017,1,8,15,13218511
2017,1,8,18,13549099
2017,1,8,21,14465466
2017,1,9,24,13993504
2017,1,9,3,13261980
2017,1,9,6,13959569
2017,1,9,9,14634775
2017,1,9,12,13477202
2017,1,9,15,12960326
2017,1,9,18,13800608
2017,1,9,21,15305347
2017,1,10,24,14298073
2017,1,10,3,13374501
2017,1,10,6,13875649
2017,1,10,9,14149574
2017,1,10,12,12589343
2017,1,10,15,11622670
2017,1,10,18,12227941
2017,1,10,21,13624530
2017,1,11,24,12958857
2017,1,11,3,12347563
2017,1,11,6,12705926
2017,1,11,9,12719968
2017,1,11,12,11032279
2017,1,11,15,10049705
2017,1,11,18,10653679
2017,1,11,21,12108720
2017,1,12,24,11724178
2017,1,12,3,11410443
2017,1,12,6,11832201
2017,1,12,9,11891158
2017,1,12,12,10284452
2017,1,12,15,9266085
2017,1,12,18,9844476
2017,1,12,21,11483373
2017,1,13,24,11422890
2017,1,13,3,11306056
2017,1,13,6,11717661
2017,1,13,9,11832110
2017,1,13,12,10373260
2017,1,13,15,9500614
2017,1,13,18,10061372
