BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,25,9,0.0235559556666667
2016,4,25,12,0.287030289666667
2016,4,25,15,0.691478662333333
2016,4,25,18,0.702589249
2016,4,25,21,0.685018972
2016,4,26,24,0.406118216333333
2016,4,26,3,0.00975248233333333
2016,4,26,6,0.001690231
2016,4,26,9,0.0160197093333333
2016,4,26,12,0.256981166666667
2016,4,26,15,0.631362144333333
2016,4,26,18,0.653450011333333
2016,4,26,21,0.5854793
2016,4,27,24,0.282329648
2016,4,27,3,0.00814505333333333
2016,4,27,6,0.00363153133333333
2016,4,27,9,0.022346451
2016,4,27,12,0.238154702
2016,4,27,15,0.610051368
2016,4,27,18,0.654287545333333
2016,4,27,21,0.617979598333333
2016,4,28,24,0.353716113333333
2016,4,28,3,0.00975108933333333
2016,4,28,6,0.00121391666666667
2016,4,28,9,0.01380997
2016,4,28,12,0.250690513666667
2016,4,28,15,0.649269388
2016,4,28,18,0.650639712666667
2016,4,28,21,0.591364276666667
2016,4,29,24,0.347707811333333
2016,4,29,3,0.0126326173333333
2016,4,29,6,0.00277030066666667
2016,4,29,9,0.0255784943333333
2016,4,29,12,0.241826262
2016,4,29,15,0.609375164333333
2016,4,29,18,0.649397437
2016,4,29,21,0.604455932666667
2016,4,30,24,0.350866345666667
2016,4,30,3,0.0117765546666667
2016,4,30,6,0.00192501433333333
2016,4,30,9,0.0204545096666667
2016,4,30,12,0.282656662
2016,4,30,15,0.685221953666667
2016,4,30,18,0.693376340666667
2016,4,30,21,0.662908442333333
2016,5,1,24,0.404140019666667
2016,5,1,3,0.0168409296666667
2016,5,1,6,0.003865081
2016,5,1,9,0.025328923
2016,5,1,12,0.271598556
2016,5,1,15,0.666100424
2016,5,1,18,0.650696373
2016,5,1,21,0.593018009333333
2016,5,2,24,0.316165590666667
2016,5,2,3,0.0173918993333333
2016,5,2,6,0.00526126666666667
2016,5,2,9,0.024919075
2016,5,2,12,0.275322287333333
2016,5,2,15,0.682851094333333
2016,5,2,18,0.657922061333333
2016,5,2,21,0.573522854666667
2016,5,3,24,0.275286428333333
2016,5,3,3,0.0186098516666667
2016,5,3,6,0.005240344
2016,5,3,9,0.028759306
2016,5,3,12,0.213038897
2016,5,3,15,0.565480225666667
2016,5,3,18,0.600603100666667
2016,5,3,21,0.561530277666667
2016,5,4,24,0.349739538
2016,5,4,3,0.01825755
2016,5,4,6,0.00583709933333333
2016,5,4,9,0.029942767
2016,5,4,12,0.254603693
2016,5,4,15,0.624820966
2016,5,4,18,0.659231653666667
2016,5,4,21,0.626914787666667
2016,5,5,24,0.360428906
2016,5,5,3,0.0211687946666667
2016,5,5,6,0.006989954
2016,5,5,9,0.0328415243333333
2016,5,5,12,0.270780885
2016,5,5,15,0.675877543333333
2016,5,5,18,0.665008492666667
2016,5,5,21,0.592810167666667
2016,5,6,24,0.276063950666667
2016,5,6,3,0.0132457446666667
2016,5,6,6,0.00580804533333333
2016,5,6,9,0.0297457476666667
2016,5,6,12,0.163477880666667
2016,5,6,15,0.440510769
2016,5,6,18,0.531327163666667
2016,5,6,21,0.522932192333333
2016,5,7,24,0.288636033
2016,5,7,3,0.0224021196666667
2016,5,7,6,0.005823636
2016,5,7,9,0.0304591373333333
2016,5,7,12,0.223380631
2016,5,7,15,0.592030258666667
2016,5,7,18,0.607933724
2016,5,7,21,0.500307540666667
2016,5,8,24,0.227049492666667
2016,5,8,3,0.0159197593333333
2016,5,8,6,0.00796368066666667
2016,5,8,9,0.0236814496666667
2016,5,8,12,0.155354021
2016,5,8,15,0.505399687333333
2016,5,8,18,0.597707977
2016,5,8,21,0.57918077
2016,5,9,24,0.379912102333333
2016,5,9,3,0.024414736
2016,5,9,6,0.007646317
2016,5,9,9,0.021193476
2016,5,9,12,0.198325228666667
2016,5,9,15,0.533894447
2016,5,9,18,0.579445814
2016,5,9,21,0.539232935666667
2016,5,10,24,0.289766115
2016,5,10,3,0.012797727
2016,5,10,6,0.00516399066666667
2016,5,10,9,0.0176521266666667
2016,5,10,12,0.256311020333333
2016,5,10,15,0.537367924666667
2016,5,10,18,0.577513316
2016,5,10,21,0.531676161
2016,5,11,24,0.24500835
2016,5,11,3,0.00725401166666667
2016,5,11,6,0.004787192
2016,5,11,9,0.024441754
2016,5,11,12,0.264550927333333
2016,5,11,15,0.479085982
2016,5,11,18,0.499131744333333
2016,5,11,21,0.447543377
2016,5,12,24,0.188141764333333
2016,5,12,3,0.009938701
2016,5,12,6,0.006326783
2016,5,12,9,0.0274388203333333
2016,5,12,12,0.173328945
2016,5,12,15,0.376570283333333
2016,5,12,18,0.446031018666667
2016,5,12,21,0.402683648666667
2016,5,13,24,0.176058386666667
2016,5,13,3,0.0153930433333333
2016,5,13,6,0.00698653433333333
2016,5,13,9,0.0365884213333333
2016,5,13,12,0.203362909333333
2016,5,13,15,0.454765131333333
2016,5,13,18,0.544426373333333
2016,5,13,21,0.498033768333333
2016,5,14,24,0.249495429
2016,5,14,3,0.027905677
2016,5,14,6,0.00519087666666667
2016,5,14,9,0.0265815436666667
2016,5,14,12,0.193409079666667
2016,5,14,15,0.480674525333333
2016,5,14,18,0.524811116333333
2016,5,14,21,0.449671212333333
2016,5,15,24,0.243805724
2016,5,15,3,0.0248861153333333
2016,5,15,6,0.00565080466666667
2016,5,15,9,0.0253532133333333
2016,5,15,12,0.192222869
2016,5,15,15,0.460956707333333
2016,5,15,18,0.535866621333333
2016,5,15,21,0.504372699333333
2016,5,16,24,0.326147533
2016,5,16,3,0.0349699936666667
2016,5,16,6,0.00440555633333333
2016,5,16,9,0.023633858
2016,5,16,12,0.248737919333333
2016,5,16,15,0.650544853333333
2016,5,16,18,0.665293264
2016,5,16,21,0.641332861
2016,5,17,24,0.423592561666667
2016,5,17,3,0.0397986686666667
2016,5,17,6,0.00639868
2016,5,17,9,0.025474964
2016,5,17,12,0.2891504
2016,5,17,15,0.679500931
2016,5,17,18,0.677479239
2016,5,17,21,0.648530207666667
2016,5,18,24,0.418431736666667
2016,5,18,3,0.0328709986666667
2016,5,18,6,0.009149983
2016,5,18,9,0.031824383
2016,5,18,12,0.331855151
2016,5,18,15,0.702065076
2016,5,18,18,0.702052041666667
2016,5,18,21,0.654881568
2016,5,19,24,0.387151506
2016,5,19,3,0.0314820593333333
2016,5,19,6,0.004393285
2016,5,19,9,0.0275889286666667
2016,5,19,12,0.330087460666667
2016,5,19,15,0.699780308333333
2016,5,19,18,0.703327965333333
2016,5,19,21,0.647429928333333
2016,5,20,24,0.385287048333333
2016,5,20,3,0.03206115
2016,5,20,6,0.006390411
2016,5,20,9,0.024436951
2016,5,20,12,0.297520071333333
2016,5,20,15,0.635905040666667
2016,5,20,18,0.652989906666667
2016,5,20,21,0.539048014333333
2016,5,21,24,0.320862207666667
2016,5,21,3,0.0401399733333333
2016,5,21,6,0.00779560466666667
2016,5,21,9,0.03006403
2016,5,21,12,0.260883328333333
2016,5,21,15,0.699066557333333
2016,5,21,18,0.748018363333333
2016,5,21,21,0.751267463
2016,5,22,24,0.481372428
2016,5,22,3,0.0441410313333333
2016,5,22,6,0.00899160833333333
2016,5,22,9,0.0421922396666667
2016,5,22,12,0.343962162666667
2016,5,22,15,0.64766875
2016,5,22,18,0.671442863666667
2016,5,22,21,0.599795993666667
2016,5,23,24,0.309398571333333
2016,5,23,3,0.0289222013333333
2016,5,23,6,0.008340875
2016,5,23,9,0.0378929196666667
2016,5,23,12,0.222663422
2016,5,23,15,0.504199521
2016,5,23,18,0.576857581
2016,5,23,21,0.546071346333333
2016,5,24,24,0.301632887
2016,5,24,3,0.0304274943333333
2016,5,24,6,0.00927656766666667
2016,5,24,9,0.038250358
2016,5,24,12,0.239672569333333
2016,5,24,15,0.561532341
2016,5,24,18,0.638471607
2016,5,24,21,0.585530466
2016,5,25,24,0.327375213333333
2016,5,25,3,0.0340057206666667
2016,5,25,6,0.00822285433333333
2016,5,25,9,0.0241394403333333
2016,5,25,12,0.252707291333333
2016,5,25,15,0.599688257333333
2016,5,25,18,0.610520560333333
2016,5,25,21,0.528996404
2016,5,26,24,0.304778209
2016,5,26,3,0.0281171906666667
2016,5,26,6,0.00937047533333333
2016,5,26,9,0.036199602
2016,5,26,12,0.276241885666667
2016,5,26,15,0.493277356666667
2016,5,26,18,0.550044067666667
2016,5,26,21,0.499369876333333
2016,5,27,24,0.263197088333333
2016,5,27,3,0.0331275393333333
2016,5,27,6,0.00630096233333333
2016,5,27,9,0.0323674166666667
2016,5,27,12,0.203327379
2016,5,27,15,0.492803435333333
2016,5,27,18,0.569808477666667
2016,5,27,21,0.494962689666667
2016,5,28,24,0.30792309
2016,5,28,3,0.045954893
2016,5,28,6,0.00898676933333333
2016,5,28,9,0.0365484556666667
2016,5,28,12,0.195075744666667
2016,5,28,15,0.485525283666667
2016,5,28,18,0.572637171333333
2016,5,28,21,0.507911430333333
2016,5,29,24,0.258034351
2016,5,29,3,0.035258701
2016,5,29,6,0.00562870133333333
2016,5,29,9,0.0295759286666667
2016,5,29,12,0.142260552
2016,5,29,15,0.349149253666667
2016,5,29,18,0.400346806
2016,5,29,21,0.332195119333333
2016,5,30,24,0.172255694333333
2016,5,30,3,0.0278823636666667
2016,5,30,6,0.01100012
2016,5,30,9,0.0350200613333333
2016,5,30,12,0.128588720333333
2016,5,30,15,0.359721643333333
2016,5,30,18,0.429604946333333
2016,5,30,21,0.379720282333333
2016,5,31,24,0.255673681666667
2016,5,31,3,0.0363376816666667
2016,5,31,6,0.008596681
2016,5,31,9,0.033063549
2016,5,31,12,0.249527572333333
2016,5,31,15,0.527390669333333
2016,5,31,18,0.548514969666667
2016,5,31,21,0.51891483
2016,6,1,24,0.283725954333333
2016,6,1,3,0.0222581803333333
2016,6,1,6,0.011853989
2016,6,1,9,0.0567872546666667
2016,6,1,12,0.262847988666667
2016,6,1,15,0.492648999
2016,6,1,18,0.524157717666667
2016,6,1,21,0.477154707333333
2016,6,2,24,0.270431195666667
2016,6,2,3,0.036431598
2016,6,2,6,0.0102931583333333
2016,6,2,9,0.050503696
2016,6,2,12,0.261311931333333
2016,6,2,15,0.539886144333333
2016,6,2,18,0.580588402666667
2016,6,2,21,0.518822911333333
2016,6,3,24,0.326941637
2016,6,3,3,0.0475242303333333
2016,6,3,6,0.01009229
2016,6,3,9,0.0284028843333333
2016,6,3,12,0.186758643333333
2016,6,3,15,0.513478085
2016,6,3,18,0.550474348333333
2016,6,3,21,0.430157038
2016,6,4,24,0.248592904
2016,6,4,3,0.0303411643333333
2016,6,4,6,0.00843835633333333
2016,6,4,9,0.0274231626666667
2016,6,4,12,0.191353267
2016,6,4,15,0.518151630666667
2016,6,4,18,0.528753885666667
2016,6,4,21,0.452760034333333
2016,6,5,24,0.277940755
2016,6,5,3,0.0383159036666667
2016,6,5,6,0.00785040866666667
2016,6,5,9,0.0336769226666667
2016,6,5,12,0.192496003333333
2016,6,5,15,0.428754545
2016,6,5,18,0.455516575333333
2016,6,5,21,0.353734950666667
2016,6,6,24,0.165788176666667
2016,6,6,3,0.0284653223333333
2016,6,6,6,0.0140626946666667
2016,6,6,9,0.039162323
2016,6,6,12,0.159725598666667
2016,6,6,15,0.428532925333333
2016,6,6,18,0.488431592
2016,6,6,21,0.447552362333333
2016,6,7,24,0.300447339
2016,6,7,3,0.0531329023333333
2016,6,7,6,0.00983657066666667
2016,6,7,9,0.0257370026666667
2016,6,7,12,0.169040524
2016,6,7,15,0.438045527333333
2016,6,7,18,0.497631798333333
2016,6,7,21,0.465980266333333
2016,6,8,24,0.338240907
2016,6,8,3,0.0460449046666667
2016,6,8,6,0.0117813766666667
2016,6,8,9,0.029509346
2016,6,8,12,0.195309434666667
2016,6,8,15,0.479185079
2016,6,8,18,0.536000897333333
2016,6,8,21,0.492456714
2016,6,9,24,0.334533453333333
2016,6,9,3,0.042926031
2016,6,9,6,0.009879696
2016,6,9,9,0.0265891733333333
2016,6,9,12,0.238735261333333
2016,6,9,15,0.509236443
2016,6,9,18,0.531208816
2016,6,9,21,0.469936559333333
2016,6,10,24,0.270722066333333
2016,6,10,3,0.0308410326666667
2016,6,10,6,0.0109105666666667
2016,6,10,9,0.036818842
2016,6,10,12,0.224259098
2016,6,10,15,0.481137346666667
2016,6,10,18,0.522462412333333
2016,6,10,21,0.466115005
2016,6,11,24,0.308364818666667
2016,6,11,3,0.0570278673333333
2016,6,11,6,0.0133215946666667
2016,6,11,9,0.0432492433333333
2016,6,11,12,0.282976537666667
2016,6,11,15,0.629308162333333
2016,6,11,18,0.666535632
2016,6,11,21,0.609263984666667
2016,6,12,24,0.390542885333333
2016,6,12,3,0.056201147
2016,6,12,6,0.0153569336666667
2016,6,12,9,0.047565009
2016,6,12,12,0.252540616333333
2016,6,12,15,0.462234537
2016,6,12,18,0.547498978666667
2016,6,12,21,0.51481459
2016,6,13,24,0.334634482
2016,6,13,3,0.0513214433333333
2016,6,13,6,0.0128313173333333
2016,6,13,9,0.037767377
2016,6,13,12,0.319768113
2016,6,13,15,0.631397404
2016,6,13,18,0.624088727333333
2016,6,13,21,0.582724436333333
2016,6,14,24,0.419960995
2016,6,14,3,0.065632606
2016,6,14,6,0.0118846313333333
2016,6,14,9,0.032678199
2016,6,14,12,0.342375701
2016,6,14,15,0.673899075
2016,6,14,18,0.669132706333333
2016,6,14,21,0.590708418666667
2016,6,15,24,0.347985434333333
2016,6,15,3,0.0481968293333333
2016,6,15,6,0.0137359716666667
2016,6,15,9,0.0425208506666667
2016,6,15,12,0.324402564666667
2016,6,15,15,0.592585797333333
2016,6,15,18,0.612080482333333
2016,6,15,21,0.545151686666667
2016,6,16,24,0.317897778666667
2016,6,16,3,0.0456305196666667
2016,6,16,6,0.015071288
2016,6,16,9,0.0533773286666667
2016,6,16,12,0.352823554
2016,6,16,15,0.64213316
2016,6,16,18,0.650994378
2016,6,16,21,0.637642773666667
2016,6,17,24,0.428046483333333
2016,6,17,3,0.055249192
2016,6,17,6,0.0146047943333333
2016,6,17,9,0.0528133196666667
2016,6,17,12,0.430076136333333
2016,6,17,15,0.738135414333333
2016,6,17,18,0.702519808333333
2016,6,17,21,0.699437905666667
2016,6,18,24,0.463390545333333
2016,6,18,3,0.0684625053333333
2016,6,18,6,0.015142456
2016,6,18,9,0.067865088
2016,6,18,12,0.462977748666667
2016,6,18,15,0.737554715666667
2016,6,18,18,0.716176815
2016,6,18,21,0.680138154333333
2016,6,19,24,0.433172287
2016,6,19,3,0.056644463
2016,6,19,6,0.015467948
2016,6,19,9,0.0520784026666667
2016,6,19,12,0.284846151666667
2016,6,19,15,0.480565202
2016,6,19,18,0.504326836666667
2016,6,19,21,0.444784843333333
2016,6,20,24,0.261954409333333
2016,6,20,3,0.0438415876666667
2016,6,20,6,0.00625967933333333
2016,6,20,9,0.0259961313333333
2016,6,20,12,0.2735241
2016,6,20,15,0.618324037
2016,6,20,18,0.636956452333333
2016,6,20,21,0.586192623333333
2016,6,21,24,0.409134203333333
2016,6,21,3,0.0638278553333333
2016,6,21,6,0.0108581286666667
2016,6,21,9,0.0405843153333333
2016,6,21,12,0.350641270666667
2016,6,21,15,0.666507271666667
2016,6,21,18,0.661960603333333
2016,6,21,21,0.607435035
2016,6,22,24,0.402519148333333
2016,6,22,3,0.0584307066666667
2016,6,22,6,0.00700237
2016,6,22,9,0.0326732393333333
2016,6,22,12,0.306186265333333
2016,6,22,15,0.584078398
2016,6,22,18,0.613569588
2016,6,22,21,0.566471855666667
2016,6,23,24,0.399256964
2016,6,23,3,0.0640425226666667
2016,6,23,6,0.00503938233333333
2016,6,23,9,0.0306153346666667
2016,6,23,12,0.361954102
2016,6,23,15,0.709459202666667
2016,6,23,18,0.690650705333333
2016,6,23,21,0.648259969
2016,6,24,24,0.425671599666667
2016,6,24,3,0.0527705773333333
2016,6,24,6,0.00918553433333333
2016,6,24,9,0.0357718113333333
2016,6,24,12,0.324408281666667
2016,6,24,15,0.590780775666667
2016,6,24,18,0.622097678
2016,6,24,21,0.532186484
2016,6,25,24,0.295256855
2016,6,25,3,0.0426939756666667
2016,6,25,6,0.0114821256666667
2016,6,25,9,0.0453738546666667
2016,6,25,12,0.237012764666667
2016,6,25,15,0.478648807333333
2016,6,25,18,0.520547285
2016,6,25,21,0.434046152666667
2016,6,26,24,0.232522597333333
2016,6,26,3,0.0309430583333333
2016,6,26,6,0.011813059
2016,6,26,9,0.038735902
2016,6,26,12,0.204243405
2016,6,26,15,0.444363445333333
2016,6,26,18,0.515370860333333
2016,6,26,21,0.457843740333333
2016,6,27,24,0.299507602666667
2016,6,27,3,0.042341106
2016,6,27,6,0.00776079933333333
2016,6,27,9,0.0219220043333333
2016,6,27,12,0.257887474
2016,6,27,15,0.600514214666667
2016,6,27,18,0.640258019333333
2016,6,27,21,0.627473685333333
2016,6,28,24,0.436249424
2016,6,28,3,0.0493315783333333
2016,6,28,6,0.00867928366666667
2016,6,28,9,0.0323311116666667
2016,6,28,12,0.332345857
2016,6,28,15,0.652847286333333
2016,6,28,18,0.645972570333333
2016,6,28,21,0.576584837333333
2016,6,29,24,0.367663139
2016,6,29,3,0.0482530573333333
2016,6,29,6,0.00992606266666667
2016,6,29,9,0.0340495436666667
2016,6,29,12,0.28067172
2016,6,29,15,0.583682086666667
2016,6,29,18,0.553758381333333
2016,6,29,21,0.474258767666667
2016,6,30,24,0.317142208666667
2016,6,30,3,0.0510318943333333
2016,6,30,6,0.00919914766666667
2016,6,30,9,0.032760452
2016,6,30,12,0.240257448
2016,6,30,15,0.533784510333333
2016,6,30,18,0.577599079666667
2016,6,30,21,0.547511448333333
2016,7,1,24,0.392408039
2016,7,1,3,0.0671490906666667
2016,7,1,6,0.0118714736666667
2016,7,1,9,0.041890895
2016,7,1,12,0.317817253333333
2016,7,1,15,0.603057540666667
2016,7,1,18,0.608360067333333
2016,7,1,21,0.560792497
2016,7,2,24,0.381117595666667
2016,7,2,3,0.0590888276666667
2016,7,2,6,0.00894363333333333
2016,7,2,9,0.028327183
2016,7,2,12,0.309479402666667
2016,7,2,15,0.630271954
2016,7,2,18,0.610971142
2016,7,2,21,0.550942865666667
2016,7,3,24,0.378625574666667
2016,7,3,3,0.0512893893333333
2016,7,3,6,0.009152261
2016,7,3,9,0.0249323723333333
2016,7,3,12,0.289509301333333
2016,7,3,15,0.570725674333333
2016,7,3,18,0.547870040333333
2016,7,3,21,0.462452263
2016,7,4,24,0.247299413333333
2016,7,4,3,0.0245936926666667
2016,7,4,6,0.00791002066666667
2016,7,4,9,0.0271217286666667
2016,7,4,12,0.160195033333333
2016,7,4,15,0.381183280666667
2016,7,4,18,0.446682652333333
2016,7,4,21,0.410000027
2016,7,5,24,0.242630066333333
2016,7,5,3,0.03339348
2016,7,5,6,0.00765668166666667
2016,7,5,9,0.0330935036666667
2016,7,5,12,0.219742180666667
2016,7,5,15,0.47527069
2016,7,5,18,0.513705984333333
2016,7,5,21,0.424504562333333
2016,7,6,24,0.237524381
2016,7,6,3,0.0309458953333333
2016,7,6,6,0.00665999733333333
2016,7,6,9,0.0284005513333333
2016,7,6,12,0.238233784333333
2016,7,6,15,0.522591753
2016,7,6,18,0.556994345666667
2016,7,6,21,0.475900251333333
2016,7,7,24,0.276369529666667
2016,7,7,3,0.0384382653333333
2016,7,7,6,0.00852999766666667
2016,7,7,9,0.0365383896666667
2016,7,7,12,0.266014589
2016,7,7,15,0.525072819666667
2016,7,7,18,0.509739663
2016,7,7,21,0.414271208
2016,7,8,24,0.233342446333333
2016,7,8,3,0.0314869143333333
2016,7,8,6,0.0126026153333333
2016,7,8,9,0.0469179216666667
2016,7,8,12,0.291108250333333
2016,7,8,15,0.58672794
2016,7,8,18,0.616693223333333
2016,7,8,21,0.539072921333333
2016,7,9,24,0.298238515
2016,7,9,3,0.037985136
2016,7,9,6,0.012584217
2016,7,9,9,0.0451241946666667
2016,7,9,12,0.313981432666667
2016,7,9,15,0.556158445666667
2016,7,9,18,0.578611675333333
2016,7,9,21,0.502028656
2016,7,10,24,0.258021310333333
2016,7,10,3,0.028346081
2016,7,10,6,0.0123184233333333
2016,7,10,9,0.0414963893333333
2016,7,10,12,0.228879343
2016,7,10,15,0.519247794
2016,7,10,18,0.562595062
2016,7,10,21,0.497129266
2016,7,11,24,0.284682887
2016,7,11,3,0.0292222503333333
2016,7,11,6,0.0136438036666667
2016,7,11,9,0.0485573383333333
2016,7,11,12,0.280318187
2016,7,11,15,0.488949967
2016,7,11,18,0.506368070333333
2016,7,11,21,0.448115301666667
2016,7,12,24,0.227396318666667
2016,7,12,3,0.0283712493333333
2016,7,12,6,0.0133699096666667
2016,7,12,9,0.0457938746666667
2016,7,12,12,0.187356234
2016,7,12,15,0.368560444666667
2016,7,12,18,0.438154664
2016,7,12,21,0.394172513
2016,7,13,24,0.225623191
2016,7,13,3,0.020826444
2016,7,13,6,0.0124335803333333
2016,7,13,9,0.0447438186666667
2016,7,13,12,0.246373847666667
2016,7,13,15,0.438271656
2016,7,13,18,0.436930464666667
2016,7,13,21,0.3777909
2016,7,14,24,0.238035815333333
2016,7,14,3,0.0379072903333333
2016,7,14,6,0.012312903
2016,7,14,9,0.0342182923333333
2016,7,14,12,0.197971886333333
2016,7,14,15,0.498113659666667
2016,7,14,18,0.559339214333333
2016,7,14,21,0.537886894666667
2016,7,15,24,0.363936609333333
2016,7,15,3,0.0486164463333333
2016,7,15,6,0.0131592503333333
2016,7,15,9,0.0407863286666667
2016,7,15,12,0.301982809333333
2016,7,15,15,0.655379178666667
2016,7,15,18,0.680080994333333
2016,7,15,21,0.664331178666667
2016,7,16,24,0.410224012
2016,7,16,3,0.0453090673333333
2016,7,16,6,0.0115487913333333
2016,7,16,9,0.0523810746666667
2016,7,16,12,0.375232878666667
2016,7,16,15,0.696236256333333
2016,7,16,18,0.701695616333333
2016,7,16,21,0.658628749666667
2016,7,17,24,0.381481253666667
2016,7,17,3,0.035037951
2016,7,17,6,0.0104089626666667
2016,7,17,9,0.04798295
2016,7,17,12,0.351551737
2016,7,17,15,0.621810999666667
2016,7,17,18,0.62265663
2016,7,17,21,0.547859884
2016,7,18,24,0.324941563333333
2016,7,18,3,0.045106496
2016,7,18,6,0.0105817696666667
2016,7,18,9,0.0327476966666667
2016,7,18,12,0.263507829333333
2016,7,18,15,0.61652139
2016,7,18,18,0.623904722333333
2016,7,18,21,0.552196379333333
2016,7,19,24,0.380541289666667
2016,7,19,3,0.0433604773333333
2016,7,19,6,0.0105380246666667
2016,7,19,9,0.0323371716666667
2016,7,19,12,0.298381089333333
2016,7,19,15,0.621749251
2016,7,19,18,0.633499977666667
2016,7,19,21,0.576071685666667
2016,7,20,24,0.379837086666667
2016,7,20,3,0.0448753276666667
2016,7,20,6,0.00980154766666667
2016,7,20,9,0.0326344726666667
2016,7,20,12,0.307580051
2016,7,20,15,0.621912973666667
2016,7,20,18,0.597281076
2016,7,20,21,0.524103810333333
2016,7,21,24,0.297787272666667
2016,7,21,3,0.0291992886666667
2016,7,21,6,0.009222726
2016,7,21,9,0.0329350443333333
2016,7,21,12,0.221696239333333
2016,7,21,15,0.516760674333333
2016,7,21,18,0.560629405
2016,7,21,21,0.493284395
2016,7,22,24,0.298557747
2016,7,22,3,0.0302208853333333
2016,7,22,6,0.00892628566666667
2016,7,22,9,0.028016749
2016,7,22,12,0.233141544333333
2016,7,22,15,0.580473912333333
2016,7,22,18,0.603875089
2016,7,22,21,0.570311008
2016,7,23,24,0.399418377666667
2016,7,23,3,0.0378698753333333
2016,7,23,6,0.006612634
2016,7,23,9,0.026954454
2016,7,23,12,0.229926045
2016,7,23,15,0.469275279333333
2016,7,23,18,0.474012948666667
2016,7,23,21,0.410499841333333
2016,7,24,24,0.214433439
2016,7,24,3,0.0243282443333333
2016,7,24,6,0.0107503676666667
2016,7,24,9,0.0401595616666667
2016,7,24,12,0.22498431
2016,7,24,15,0.518337517666667
2016,7,24,18,0.565841673
2016,7,24,21,0.503343296
2016,7,25,24,0.307602483666667
2016,7,25,3,0.0337121936666667
2016,7,25,6,0.00626558566666667
2016,7,25,9,0.0353214656666667
2016,7,25,12,0.307450956
2016,7,25,15,0.613340425
2016,7,25,18,0.612096430333333
2016,7,25,21,0.570398477666667
2016,7,26,24,0.38369149
2016,7,26,3,0.035592412
2016,7,26,6,0.006844267
2016,7,26,9,0.030989873
2016,7,26,12,0.278616943333333
2016,7,26,15,0.593241728
2016,7,26,18,0.578214492
2016,7,26,21,0.505858615333333
2016,7,27,24,0.324368829666667
2016,7,27,3,0.0290410263333333
2016,7,27,6,0.00711504966666667
2016,7,27,9,0.0321451013333333
2016,7,27,12,0.237925188666667
2016,7,27,15,0.594836537
2016,7,27,18,0.590649353
2016,7,27,21,0.521128034333333
2016,7,28,24,0.356987932333333
2016,7,28,3,0.027057392
2016,7,28,6,0.00453405766666667
2016,7,28,9,0.0267585896666667
2016,7,28,12,0.244050368333333
2016,7,28,15,0.592057975333333
2016,7,28,18,0.584469695333333
2016,7,28,21,0.539875126333333
2016,7,29,24,0.366834744
2016,7,29,3,0.028476134
2016,7,29,6,0.009076989
2016,7,29,9,0.037706318
2016,7,29,12,0.273749443333333
2016,7,29,15,0.564480160333333
2016,7,29,18,0.563231873
2016,7,29,21,0.485343665
2016,7,30,24,0.252822903
2016,7,30,3,0.0183701353333333
2016,7,30,6,0.007552094
2016,7,30,9,0.0364905943333333
2016,7,30,12,0.273913189666667
2016,7,30,15,0.613161656333333
2016,7,30,18,0.631711093
2016,7,30,21,0.566300627666667
2016,7,31,24,0.333784942
2016,7,31,3,0.022327043
2016,7,31,6,0.00889054033333333
2016,7,31,9,0.035872314
