BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,12,21,15,0.186008073666667
2016,12,21,18,0.139266116333333
2016,12,21,21,0.186285421666667
2016,12,22,24,0.243569082
2016,12,22,3,0.267526987333333
2016,12,22,6,0.280792302
2016,12,22,9,0.291148945
2016,12,22,12,0.315715394
2016,12,22,15,0.314727416333333
2016,12,22,18,0.229881521
2016,12,22,21,0.30049902
2016,12,23,24,0.365279076333333
2016,12,23,3,0.361647973333333
2016,12,23,6,0.325782326333333
2016,12,23,9,0.301991406
2016,12,23,12,0.344904106666667
2016,12,23,15,0.374268552333333
2016,12,23,18,0.271724236
2016,12,23,21,0.347490124
2016,12,24,24,0.426571551333333
2016,12,24,3,0.448098688333333
2016,12,24,6,0.450375398
2016,12,24,9,0.406300571666667
2016,12,24,12,0.39017127
2016,12,24,15,0.367852217333333
2016,12,24,18,0.267549434333333
2016,12,24,21,0.312391470666667
2016,12,25,24,0.393219595666667
2016,12,25,3,0.441151712333333
2016,12,25,6,0.514298267
2016,12,25,9,0.548735782666667
2016,12,25,12,0.581735310666667
2016,12,25,15,0.541231833333333
2016,12,25,18,0.457734847333333
2016,12,25,21,0.577011443333333
2016,12,26,24,0.68697669
2016,12,26,3,0.739171999333333
2016,12,26,6,0.707804952333333
2016,12,26,9,0.637605863
2016,12,26,12,0.626302335666667
2016,12,26,15,0.584589452666667
2016,12,26,18,0.468437563
2016,12,26,21,0.433398574333333
2016,12,27,24,0.440100664666667
2016,12,27,3,0.433529748333333
2016,12,27,6,0.438322656
2016,12,27,9,0.410137498
2016,12,27,12,0.391841610333333
2016,12,27,15,0.345630424
2016,12,27,18,0.285045827333333
2016,12,27,21,0.365218084
2016,12,28,24,0.428686803
2016,12,28,3,0.439183353666667
2016,12,28,6,0.438498595666667
2016,12,28,9,0.417357064333333
2016,12,28,12,0.426888790666667
2016,12,28,15,0.412039892
2016,12,28,18,0.330805491
2016,12,28,21,0.468478271
2016,12,29,24,0.633907823333333
2016,12,29,3,0.675622278666667
2016,12,29,6,0.684111191
2016,12,29,9,0.6903496
2016,12,29,12,0.734973612333333
2016,12,29,15,0.721828835333333
2016,12,29,18,0.621521497333333
2016,12,29,21,0.714146185
2016,12,30,24,0.711947685666667
2016,12,30,3,0.661759551666667
2016,12,30,6,0.597871671333333
2016,12,30,9,0.548345967666667
2016,12,30,12,0.513456751666667
2016,12,30,15,0.443186927666667
2016,12,30,18,0.387780024666667
2016,12,30,21,0.477667152666667
2016,12,31,24,0.560015385666667
2016,12,31,3,0.594265598333333
2016,12,31,6,0.659035181333333
2016,12,31,9,0.719484827
2016,12,31,12,0.757365287333333
2016,12,31,15,0.729804394666667
2016,12,31,18,0.58542073
2016,12,31,21,0.527707856
2017,1,1,24,0.611326776333333
2017,1,1,3,0.605393887666667
2017,1,1,6,0.584950262333333
2017,1,1,9,0.544070809333333
2017,1,1,12,0.531714308
2017,1,1,15,0.502588766666667
2017,1,1,18,0.366910986333333
2017,1,1,21,0.510404872
2017,1,2,24,0.553284267666667
2017,1,2,3,0.499055798666667
2017,1,2,6,0.432990834
2017,1,2,9,0.417048188
2017,1,2,12,0.453946624666667
2017,1,2,15,0.477167204333333
2017,1,2,18,0.415380868333333
2017,1,2,21,0.532651772
2017,1,3,24,0.645463243333333
2017,1,3,3,0.64629882
2017,1,3,6,0.600932866333333
2017,1,3,9,0.525297037
2017,1,3,12,0.510534134
2017,1,3,15,0.446826554333333
2017,1,3,18,0.297205570666667
2017,1,3,21,0.373466299666667
2017,1,4,24,0.453054143666667
2017,1,4,3,0.419550665666667
2017,1,4,6,0.385081512333333
2017,1,4,9,0.379079458666667
2017,1,4,12,0.409386713666667
2017,1,4,15,0.480243959333333
2017,1,4,18,0.455274282333333
2017,1,4,21,0.527050427333333
2017,1,5,24,0.635834225333333
2017,1,5,3,0.683502259
2017,1,5,6,0.663901013666667
2017,1,5,9,0.614232038
2017,1,5,12,0.587017456
2017,1,5,15,0.575774948333333
2017,1,5,18,0.556018071666667
2017,1,5,21,0.631016743666667
2017,1,6,24,0.716012317333333
2017,1,6,3,0.773880475
2017,1,6,6,0.795605367
2017,1,6,9,0.783196871
2017,1,6,12,0.75844996
2017,1,6,15,0.72242567
2017,1,6,18,0.696464367
2017,1,6,21,0.742835094333333
2017,1,7,24,0.822991122333333
2017,1,7,3,0.822555466
2017,1,7,6,0.778044486333333
2017,1,7,9,0.738127424666667
2017,1,7,12,0.732527008333333
2017,1,7,15,0.677796889666667
2017,1,7,18,0.548624186333333
2017,1,7,21,0.567496955666667
2017,1,8,24,0.685138364333333
2017,1,8,3,0.638790664333333
2017,1,8,6,0.550665503
2017,1,8,9,0.494197363333333
2017,1,8,12,0.497944527
2017,1,8,15,0.431070527666667
2017,1,8,18,0.286191468666667
2017,1,8,21,0.388984807333333
2017,1,9,24,0.568439456666667
2017,1,9,3,0.573706369666667
2017,1,9,6,0.478428549666667
2017,1,9,9,0.454494569
2017,1,9,12,0.527147093
2017,1,9,15,0.451261865
2017,1,9,18,0.274858165333333
2017,1,9,21,0.392756488333333
2017,1,10,24,0.500268923666667
2017,1,10,3,0.486567166333333
2017,1,10,6,0.463112881333333
2017,1,10,9,0.51394497
2017,1,10,12,0.608175405666667
2017,1,10,15,0.499301395333333
2017,1,10,18,0.294630554333333
2017,1,10,21,0.502548953666667
2017,1,11,24,0.604230690666667
2017,1,11,3,0.622008971333333
2017,1,11,6,0.639394035
2017,1,11,9,0.665697804333333
2017,1,11,12,0.713608598
2017,1,11,15,0.7734132
2017,1,11,18,0.788583629666667
2017,1,11,21,0.805768349666667
2017,1,12,24,0.856257263333333
2017,1,12,3,0.867872629333333
2017,1,12,6,0.848696612666667
2017,1,12,9,0.837202556
2017,1,12,12,0.865957391
2017,1,12,15,0.844568829666667
2017,1,12,18,0.729093425333333
2017,1,12,21,0.673467928333333
2017,1,13,24,0.692322855333333
2017,1,13,3,0.639905263666667
2017,1,13,6,0.573690302666667
2017,1,13,9,0.512630407333333
2017,1,13,12,0.486753674333333
2017,1,13,15,0.488471271
2017,1,13,18,0.534586056333333
2017,1,13,21,0.646450303333333
2017,1,14,24,0.734430084666667
2017,1,14,3,0.738080457333333
2017,1,14,6,0.741859098666667
2017,1,14,9,0.732603125
2017,1,14,12,0.722009439
2017,1,14,15,0.672653841
2017,1,14,18,0.569946361333333
2017,1,14,21,0.510995192
2017,1,15,24,0.571514564
2017,1,15,3,0.567940583333333
2017,1,15,6,0.579919592333333
2017,1,15,9,0.581944920333333
2017,1,15,12,0.609592878
2017,1,15,15,0.521329932
2017,1,15,18,0.419858728333333
2017,1,15,21,0.505584560666667
2017,1,16,24,0.594871952
2017,1,16,3,0.543889802333333
2017,1,16,6,0.436736975333333
2017,1,16,9,0.356057973666667
2017,1,16,12,0.315031801333333
2017,1,16,15,0.288571266666667
2017,1,16,18,0.285359667
2017,1,16,21,0.335171594333333
2017,1,17,24,0.392513282666667
2017,1,17,3,0.403121199333333
2017,1,17,6,0.399740574333333
2017,1,17,9,0.433542154
2017,1,17,12,0.520313504
2017,1,17,15,0.486427544
2017,1,17,18,0.38203518
2017,1,17,21,0.510912025333333
2017,1,18,24,0.668038320666667
2017,1,18,3,0.736639541666667
2017,1,18,6,0.769521239333333
2017,1,18,9,0.786198916333333
2017,1,18,12,0.812902163333333
2017,1,18,15,0.743502395666667
2017,1,18,18,0.667383171666667
2017,1,18,21,0.657666524
2017,1,19,24,0.632445754333333
2017,1,19,3,0.562262691333333
2017,1,19,6,0.484807249333333
2017,1,19,9,0.421015286666667
2017,1,19,12,0.401704228333333
2017,1,19,15,0.308151574333333
2017,1,19,18,0.191652411333333
2017,1,19,21,0.223162183333333
2017,1,20,24,0.255375338333333
2017,1,20,3,0.239237141333333
2017,1,20,6,0.237403859333333
2017,1,20,9,0.263783760666667
2017,1,20,12,0.315057006666667
2017,1,20,15,0.327193370666667
2017,1,20,18,0.280616244666667
2017,1,20,21,0.347558660666667
2017,1,21,24,0.426978282
2017,1,21,3,0.410532186333333
2017,1,21,6,0.405819863
2017,1,21,9,0.420888145666667
2017,1,21,12,0.470144141
2017,1,21,15,0.458917063
2017,1,21,18,0.374348520666667
2017,1,21,21,0.421311572333333
2017,1,22,24,0.568843526
2017,1,22,3,0.577058711
2017,1,22,6,0.484795815333333
2017,1,22,9,0.374188721333333
2017,1,22,12,0.327635239333333
2017,1,22,15,0.272162177333333
2017,1,22,18,0.205342651
2017,1,22,21,0.337346301
2017,1,23,24,0.518002509333333
2017,1,23,3,0.584765545333333
2017,1,23,6,0.573321145666667
2017,1,23,9,0.547178365333333
2017,1,23,12,0.561592402666667
2017,1,23,15,0.478017458
2017,1,23,18,0.313335149333333
2017,1,23,21,0.434342724333333
2017,1,24,24,0.551401536666667
2017,1,24,3,0.543376776
2017,1,24,6,0.502758159
2017,1,24,9,0.478233906333333
2017,1,24,12,0.478935247
2017,1,24,15,0.426993775
2017,1,24,18,0.242188513
2017,1,24,21,0.397184740333333
2017,1,25,24,0.519733754
2017,1,25,3,0.476551589333333
2017,1,25,6,0.426133043333333
2017,1,25,9,0.431669626
2017,1,25,12,0.473220288
2017,1,25,15,0.454540814666667
2017,1,25,18,0.356154168666667
2017,1,25,21,0.453382404
2017,1,26,24,0.540778933333333
2017,1,26,3,0.515024482666667
2017,1,26,6,0.501700275
2017,1,26,9,0.496247142333333
2017,1,26,12,0.486702165
2017,1,26,15,0.438617169333333
2017,1,26,18,0.382846477
2017,1,26,21,0.420535325666667
2017,1,27,24,0.517846761
2017,1,27,3,0.551079519666667
2017,1,27,6,0.551671457
2017,1,27,9,0.564605327333333
2017,1,27,12,0.632940056
2017,1,27,15,0.600255032666667
2017,1,27,18,0.529564072333333
2017,1,27,21,0.576225889
2017,1,28,24,0.665056278666667
2017,1,28,3,0.670571479333333
2017,1,28,6,0.671410218333333
2017,1,28,9,0.733014830666667
2017,1,28,12,0.798904787333333
2017,1,28,15,0.765621079
2017,1,28,18,0.674751930333333
2017,1,28,21,0.685239785
2017,1,29,24,0.714618395
2017,1,29,3,0.661271470666667
2017,1,29,6,0.569843664
2017,1,29,9,0.490258171333333
2017,1,29,12,0.471649488
2017,1,29,15,0.420627467333333
2017,1,29,18,0.403080970666667
2017,1,29,21,0.433818951666667
2017,1,30,24,0.509428841
2017,1,30,3,0.511360898666667
2017,1,30,6,0.466368890333333
2017,1,30,9,0.440196672
2017,1,30,12,0.477324076333333
2017,1,30,15,0.464089341666667
2017,1,30,18,0.409069301666667
2017,1,30,21,0.443127922333333
2017,1,31,24,0.615055647333333
2017,1,31,3,0.636510335333333
2017,1,31,6,0.604605810333333
2017,1,31,9,0.587485236333333
2017,1,31,12,0.572040089
2017,1,31,15,0.428812697333333
2017,1,31,18,0.336043045666667
2017,1,31,21,0.41526155
2017,2,1,24,0.564948520333333
2017,2,1,3,0.572470136
2017,2,1,6,0.552199491
2017,2,1,9,0.546115202
2017,2,1,12,0.544591591666667
2017,2,1,15,0.430404856333333
2017,2,1,18,0.312749186
2017,2,1,21,0.405425420333333
2017,2,2,24,0.525716204333333
2017,2,2,3,0.513214041666667
2017,2,2,6,0.469999455
2017,2,2,9,0.424348313666667
2017,2,2,12,0.407331520333333
2017,2,2,15,0.333752621
2017,2,2,18,0.236075140333333
2017,2,2,21,0.249731414666667
2017,2,3,24,0.393798223333333
2017,2,3,3,0.453476077666667
2017,2,3,6,0.441622925333333
2017,2,3,9,0.443487280666667
2017,2,3,12,0.453190162
2017,2,3,15,0.380866982
2017,2,3,18,0.300089575333333
2017,2,3,21,0.311008195666667
2017,2,4,24,0.374178419
2017,2,4,3,0.376374846666667
2017,2,4,6,0.346397866333333
2017,2,4,9,0.360668859333333
2017,2,4,12,0.360208605666667
2017,2,4,15,0.260319729666667
2017,2,4,18,0.230253035666667
2017,2,4,21,0.273287321333333
2017,2,5,24,0.334985190333333
2017,2,5,3,0.344174520333333
2017,2,5,6,0.323005702666667
2017,2,5,9,0.318738400666667
2017,2,5,12,0.314646824666667
2017,2,5,15,0.231028891
2017,2,5,18,0.156462636666667
2017,2,5,21,0.198571276
2017,2,6,24,0.324755078333333
2017,2,6,3,0.369756880333333
2017,2,6,6,0.362876472666667
2017,2,6,9,0.373690782
2017,2,6,12,0.398884707
2017,2,6,15,0.307311504666667
2017,2,6,18,0.232953814666667
2017,2,6,21,0.326654212
2017,2,7,24,0.572708663333333
2017,2,7,3,0.593153153666667
2017,2,7,6,0.546707530666667
2017,2,7,9,0.535321891666667
2017,2,7,12,0.593576622333333
2017,2,7,15,0.509057379
2017,2,7,18,0.524071794666667
2017,2,7,21,0.546213735666667
2017,2,8,24,0.673827326
2017,2,8,3,0.648117056333333
2017,2,8,6,0.537216952
2017,2,8,9,0.512674036
2017,2,8,12,0.480302053666667
2017,2,8,15,0.416313239666667
2017,2,8,18,0.418206917666667
2017,2,8,21,0.473343348
2017,2,9,24,0.577408862333333
2017,2,9,3,0.587287761666667
2017,2,9,6,0.5877667
2017,2,9,9,0.587049477
2017,2,9,12,0.588718913666667
2017,2,9,15,0.500856937333333
2017,2,9,18,0.371884078666667
2017,2,9,21,0.312271437333333
2017,2,10,24,0.415183614666667
2017,2,10,3,0.423920095
2017,2,10,6,0.324795195666667
2017,2,10,9,0.287685446333333
2017,2,10,12,0.295998759333333
2017,2,10,15,0.271085184333333
2017,2,10,18,0.240666936333333
2017,2,10,21,0.313950177
2017,2,11,24,0.469822274333333
2017,2,11,3,0.531275433666667
2017,2,11,6,0.507373672666667
2017,2,11,9,0.48281046
2017,2,11,12,0.427885866333333
2017,2,11,15,0.234712705333333
2017,2,11,18,0.172247252666667
2017,2,11,21,0.230285725
2017,2,12,24,0.354975363
2017,2,12,3,0.368674446
2017,2,12,6,0.306564302333333
2017,2,12,9,0.284314113666667
2017,2,12,12,0.285633142333333
2017,2,12,15,0.226725905666667
2017,2,12,18,0.147576313666667
2017,2,12,21,0.182157120333333
2017,2,13,24,0.361724690666667
2017,2,13,3,0.413917332333333
2017,2,13,6,0.388317439333333
2017,2,13,9,0.354738218666667
2017,2,13,12,0.372397464
2017,2,13,15,0.279914635666667
2017,2,13,18,0.230729025
2017,2,13,21,0.282581385666667
2017,2,14,24,0.402343779666667
2017,2,14,3,0.433826681333333
2017,2,14,6,0.412045621333333
2017,2,14,9,0.382082879
2017,2,14,12,0.397628793666667
2017,2,14,15,0.285282819
2017,2,14,18,0.238028964
2017,2,14,21,0.235710458333333
2017,2,15,24,0.415169997
2017,2,15,3,0.463589346
2017,2,15,6,0.369686028333333
2017,2,15,9,0.315668268666667
2017,2,15,12,0.358363569333333
2017,2,15,15,0.273555767666667
2017,2,15,18,0.232270753333333
2017,2,15,21,0.275279939333333
2017,2,16,24,0.419138862333333
2017,2,16,3,0.43504604
2017,2,16,6,0.389583723333333
2017,2,16,9,0.367839406333333
2017,2,16,12,0.371560711666667
2017,2,16,15,0.272526740666667
2017,2,16,18,0.249070084
2017,2,16,21,0.319291983666667
2017,2,17,24,0.393410016333333
2017,2,17,3,0.387456673333333
2017,2,17,6,0.377745605333333
2017,2,17,9,0.401140012666667
2017,2,17,12,0.426704344333333
2017,2,17,15,0.398250633333333
2017,2,17,18,0.398591830333333
2017,2,17,21,0.416368068666667
2017,2,18,24,0.48514961
2017,2,18,3,0.519105940333333
2017,2,18,6,0.512298279666667
2017,2,18,9,0.458108218
2017,2,18,12,0.463439003666667
2017,2,18,15,0.340787077
2017,2,18,18,0.301213367666667
2017,2,18,21,0.292275901666667
2017,2,19,24,0.438145656333333
2017,2,19,3,0.448106558666667
2017,2,19,6,0.406431204
2017,2,19,9,0.365292752666667
2017,2,19,12,0.350748622333333
2017,2,19,15,0.217954539666667
2017,2,19,18,0.188474061333333
2017,2,19,21,0.256382485
2017,2,20,24,0.396478558666667
2017,2,20,3,0.375892608666667
2017,2,20,6,0.297289697666667
2017,2,20,9,0.28323353
2017,2,20,12,0.320627342
2017,2,20,15,0.204765032666667
2017,2,20,18,0.184231195666667
2017,2,20,21,0.312221201
2017,2,21,24,0.544911283666667
2017,2,21,3,0.543587049666667
2017,2,21,6,0.510730838333333
2017,2,21,9,0.501258281333333
2017,2,21,12,0.511997217
2017,2,21,15,0.425004714666667
2017,2,21,18,0.455641801333333
2017,2,21,21,0.580440523333333
2017,2,22,24,0.695411033
2017,2,22,3,0.694017457
2017,2,22,6,0.681026264
2017,2,22,9,0.686136677666667
2017,2,22,12,0.677696976333333
2017,2,22,15,0.580659427
2017,2,22,18,0.470951558
2017,2,22,21,0.339014179
2017,2,23,24,0.346636606666667
2017,2,23,3,0.328564945
2017,2,23,6,0.267524109333333
2017,2,23,9,0.246482405666667
2017,2,23,12,0.273575672
2017,2,23,15,0.183047988333333
2017,2,23,18,0.140618326333333
2017,2,23,21,0.185514592
2017,2,24,24,0.325779301666667
2017,2,24,3,0.350199781666667
2017,2,24,6,0.289634889333333
2017,2,24,9,0.240550382333333
2017,2,24,12,0.235229799333333
2017,2,24,15,0.135205229333333
2017,2,24,18,0.104213126
2017,2,24,21,0.150087314
2017,2,25,24,0.302771264333333
2017,2,25,3,0.319618416333333
2017,2,25,6,0.349197795
2017,2,25,9,0.386197265
2017,2,25,12,0.362436015666667
2017,2,25,15,0.263408333666667
2017,2,25,18,0.304870006333333
2017,2,25,21,0.397875304666667
2017,2,26,24,0.531427352
2017,2,26,3,0.604813863666667
2017,2,26,6,0.649368547666667
2017,2,26,9,0.649802260333333
2017,2,26,12,0.645406380666667
2017,2,26,15,0.608832775
2017,2,26,18,0.618919271333333
2017,2,26,21,0.688920858
2017,2,27,24,0.780255718333333
2017,2,27,3,0.793001826333333
2017,2,27,6,0.774812622333333
2017,2,27,9,0.771292225
2017,2,27,12,0.769967015
2017,2,27,15,0.742170667333333
2017,2,27,18,0.720690855666667
2017,2,27,21,0.72988542
2017,2,28,24,0.762908296
2017,2,28,3,0.774466569666667
2017,2,28,6,0.736237462666667
2017,2,28,9,0.702507533666667
2017,2,28,12,0.6422242
2017,2,28,15,0.517098419
2017,2,28,18,0.474312825666667
2017,2,28,21,0.387952661666667
2017,3,1,24,0.406030784333333
2017,3,1,3,0.391994249
2017,3,1,6,0.345660265333333
2017,3,1,9,0.308308176
2017,3,1,12,0.317029904
2017,3,1,15,0.209003042666667
2017,3,1,18,0.200454911
2017,3,1,21,0.214197954
2017,3,2,24,0.369661995
2017,3,2,3,0.457081891333333
2017,3,2,6,0.440098802
2017,3,2,9,0.390005655
2017,3,2,12,0.330701069666667
2017,3,2,15,0.188387786
2017,3,2,18,0.173270680666667
2017,3,2,21,0.215433594
2017,3,3,24,0.294827612333333
2017,3,3,3,0.317936413333333
2017,3,3,6,0.310267197
2017,3,3,9,0.304943240666667
2017,3,3,12,0.287873971333333
2017,3,3,15,0.200728402666667
2017,3,3,18,0.216619463333333
2017,3,3,21,0.290637712666667
2017,3,4,24,0.506581833
2017,3,4,3,0.639967398666667
2017,3,4,6,0.626798562
2017,3,4,9,0.609342937666667
2017,3,4,12,0.611812934666667
2017,3,4,15,0.526392628
2017,3,4,18,0.589819653
2017,3,4,21,0.605911029
2017,3,5,24,0.671457507666667
2017,3,5,3,0.754741061333333
2017,3,5,6,0.726646346
2017,3,5,9,0.651693277
2017,3,5,12,0.61765075
2017,3,5,15,0.458722237666667
2017,3,5,18,0.483246524666667
2017,3,5,21,0.488558045
2017,3,6,24,0.617909931333333
2017,3,6,3,0.643977394666667
2017,3,6,6,0.578739134333333
2017,3,6,9,0.491614831333333
2017,3,6,12,0.404637541333333
2017,3,6,15,0.198297729
2017,3,6,18,0.187833973666667
2017,3,6,21,0.233312043666667
2017,3,7,24,0.439178372333333
2017,3,7,3,0.509605040333333
2017,3,7,6,0.498730654
2017,3,7,9,0.474538806333333
2017,3,7,12,0.529741013333333
2017,3,7,15,0.461647639666667
2017,3,7,18,0.568612879666667
2017,3,7,21,0.661728644
2017,3,8,24,0.797599380666667
2017,3,8,3,0.830915911
2017,3,8,6,0.833915418
2017,3,8,9,0.811594472
2017,3,8,12,0.758062748666667
2017,3,8,15,0.632362583666667
2017,3,8,18,0.647653879666667
2017,3,8,21,0.670208316333333
2017,3,9,24,0.742944033
2017,3,9,3,0.644475538
2017,3,9,6,0.569024700333333
2017,3,9,9,0.55743429
2017,3,9,12,0.586282838
2017,3,9,15,0.613384859333333
2017,3,9,18,0.654540456666667
2017,3,9,21,0.741638256333333
2017,3,10,24,0.751760131
2017,3,10,3,0.734970533666667
2017,3,10,6,0.660720536666667
2017,3,10,9,0.612172439
2017,3,10,12,0.545036122333333
2017,3,10,15,0.467481924333333
2017,3,10,18,0.41738295
2017,3,10,21,0.406339128333333
2017,3,11,24,0.412256112
2017,3,11,3,0.450791097
2017,3,11,6,0.436935824
2017,3,11,9,0.443085945666667
2017,3,11,12,0.470841484
2017,3,11,15,0.450014416
2017,3,11,18,0.461480440666667
2017,3,11,21,0.485194125666667
2017,3,12,24,0.545028544666667
2017,3,12,3,0.581825995666667
2017,3,12,6,0.534805364666667
2017,3,12,9,0.501030422666667
2017,3,12,12,0.456672309
2017,3,12,15,0.366179728666667
2017,3,12,18,0.382632697333333
2017,3,12,21,0.431014176333333
2017,3,13,24,0.494308124333333
2017,3,13,3,0.591970515
2017,3,13,6,0.53525023
2017,3,13,9,0.513907922666667
2017,3,13,12,0.493871628666667
2017,3,13,15,0.433575152333333
2017,3,13,18,0.470182066
2017,3,13,21,0.504693631666667
2017,3,14,24,0.529904597666667
2017,3,14,3,0.575535280666667
2017,3,14,6,0.55804084
2017,3,14,9,0.492529582333333
2017,3,14,12,0.426001509666667
2017,3,14,15,0.359564914
2017,3,14,18,0.382855429333333
2017,3,14,21,0.355513570333333
2017,3,15,24,0.375788196333333
2017,3,15,3,0.398374821
2017,3,15,6,0.348814285333333
2017,3,15,9,0.295830224666667
2017,3,15,12,0.261161463666667
2017,3,15,15,0.213614184
2017,3,15,18,0.269928343666667
2017,3,15,21,0.345703753333333
2017,3,16,24,0.436214704666667
2017,3,16,3,0.522984363666667
2017,3,16,6,0.497024477
2017,3,16,9,0.449744997
2017,3,16,12,0.427719317666667
2017,3,16,15,0.367268371666667
2017,3,16,18,0.375141483666667
2017,3,16,21,0.394977896333333
2017,3,17,24,0.462507706666667
2017,3,17,3,0.434981386
2017,3,17,6,0.390655046666667
2017,3,17,9,0.419770643
2017,3,17,12,0.417829394
2017,3,17,15,0.325089827333333
2017,3,17,18,0.361798188
2017,3,17,21,0.413998900666667
2017,3,18,24,0.557179828333333
2017,3,18,3,0.625621119666667
2017,3,18,6,0.566830849333333
2017,3,18,9,0.505670170666667
2017,3,18,12,0.48277077
2017,3,18,15,0.449399782333333
2017,3,18,18,0.468715220333333
2017,3,18,21,0.439153356
2017,3,19,24,0.428555954
2017,3,19,3,0.440845507333333
2017,3,19,6,0.391094048666667
2017,3,19,9,0.345296025333333
2017,3,19,12,0.304852183666667
2017,3,19,15,0.285139335333333
2017,3,19,18,0.387525123333333
2017,3,19,21,0.443188039666667
2017,3,20,24,0.620602534666667
2017,3,20,3,0.756254719
2017,3,20,6,0.858988834
2017,3,20,9,0.885618985333333
