BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,12,58114612
2015,11,13,15,51504519
2015,11,13,18,44544633
2015,11,13,21,44298150
2015,11,14,24,53047840
2015,11,14,3,54836153
2015,11,14,6,54163012
2015,11,14,9,54320929
2015,11,14,12,56328823
2015,11,14,15,51508248
2015,11,14,18,45800342
2015,11,14,21,45055957
2015,11,15,24,49362513
2015,11,15,3,51458285
2015,11,15,6,49032567
2015,11,15,9,49234539
2015,11,15,12,52984627
2015,11,15,15,49559035
2015,11,15,18,44820773
2015,11,15,21,44197422
2015,11,16,24,47542823
2015,11,16,3,48874880
2015,11,16,6,47771352
2015,11,16,9,49006468
2015,11,16,12,53457518
2015,11,16,15,48499045
2015,11,16,18,43505409
2015,11,16,21,44378227
2015,11,17,24,53814481
2015,11,17,3,55030667
2015,11,17,6,54547795
2015,11,17,9,55463347
2015,11,17,12,58212013
2015,11,17,15,51423754
2015,11,17,18,44407137
2015,11,17,21,44102029
2015,11,18,24,52799578
2015,11,18,3,54965504
2015,11,18,6,55295105
2015,11,18,9,56416816
2015,11,18,12,58603737
2015,11,18,15,51780602
2015,11,18,18,44627407
2015,11,18,21,44139831
2015,11,19,24,52456324
2015,11,19,3,55340765
2015,11,19,6,55853523
2015,11,19,9,56798445
2015,11,19,12,58495093
2015,11,19,15,51753642
2015,11,19,18,44381037
2015,11,19,21,43921397
2015,11,20,24,52935238
2015,11,20,3,55768512
2015,11,20,6,55821687
2015,11,20,9,56144233
2015,11,20,12,58480065
2015,11,20,15,52465043
2015,11,20,18,45523456
2015,11,20,21,45495808
2015,11,21,24,54473683
2015,11,21,3,55698474
2015,11,21,6,54719536
2015,11,21,9,55172007
2015,11,21,12,57396843
2015,11,21,15,52624911
2015,11,21,18,46580119
2015,11,21,21,45851394
2015,11,22,24,50423822
2015,11,22,3,53429124
2015,11,22,6,51993299
2015,11,22,9,52633745
2015,11,22,12,55152045
2015,11,22,15,51156275
2015,11,22,18,46255451
2015,11,22,21,45521276
2015,11,23,24,49458250
2015,11,23,3,53185049
2015,11,23,6,52300874
2015,11,23,9,53519526
2015,11,23,12,58728671
2015,11,23,15,54737605
2015,11,23,18,49903951
2015,11,23,21,51081820
2015,11,24,24,60870104
2015,11,24,3,60208492
2015,11,24,6,56736092
2015,11,24,9,57409119
2015,11,24,12,62439008
2015,11,24,15,57448985
2015,11,24,18,51543812
2015,11,24,21,52220625
2015,11,25,24,61091750
2015,11,25,3,59065901
2015,11,25,6,55347935
2015,11,25,9,55838666
2015,11,25,12,59968375
2015,11,25,15,55188125
2015,11,25,18,49051841
2015,11,25,21,49183314
2015,11,26,24,56998006
2015,11,26,3,57323879
2015,11,26,6,54823476
2015,11,26,9,54811717
2015,11,26,12,57185981
2015,11,26,15,51754502
2015,11,26,18,44454920
2015,11,26,21,42878444
2015,11,27,24,46070172
2015,11,27,3,50934170
2015,11,27,6,48900635
2015,11,27,9,45897800
2015,11,27,12,46657959
2015,11,27,15,44461287
2015,11,27,18,40740510
2015,11,27,21,40468099
2015,11,28,24,44675648
2015,11,28,3,48578663
2015,11,28,6,49090675
2015,11,28,9,50200799
2015,11,28,12,52100279
2015,11,28,15,47577527
2015,11,28,18,41869736
2015,11,28,21,40530222
2015,11,29,24,44302624
2015,11,29,3,49733873
2015,11,29,6,50437990
2015,11,29,9,51116351
2015,11,29,12,53106980
2015,11,29,15,48618931
2015,11,29,18,42951179
2015,11,29,21,41463097
2015,11,30,24,44334173
2015,11,30,3,49115341
2015,11,30,6,50296134
2015,11,30,9,52600188
2015,11,30,12,56317924
2015,11,30,15,50583517
2015,11,30,18,44475111
2015,11,30,21,44656145
2015,12,1,24,54087695
2015,12,1,3,57211851
2015,12,1,6,57551434
2015,12,1,9,58830775
2015,12,1,12,61405060
2015,12,1,15,54310145
2015,12,1,18,46387555
2015,12,1,21,45831891
2015,12,2,24,54747586
2015,12,2,3,57406193
2015,12,2,6,57394492
2015,12,2,9,58409051
2015,12,2,12,61114522
2015,12,2,15,54302860
2015,12,2,18,46727654
2015,12,2,21,46243003
2015,12,3,24,55148832
2015,12,3,3,57757248
2015,12,3,6,57454549
2015,12,3,9,58541098
2015,12,3,12,61584718
2015,12,3,15,55510786
2015,12,3,18,48237876
2015,12,3,21,48556521
2015,12,4,24,58369643
2015,12,4,3,59132900
2015,12,4,6,57011773
2015,12,4,9,58184135
2015,12,4,12,63019739
2015,12,4,15,57883673
2015,12,4,18,51143082
2015,12,4,21,51507158
2015,12,5,24,61214332
2015,12,5,3,59667971
2015,12,5,6,55766218
2015,12,5,9,56056240
2015,12,5,12,60228167
2015,12,5,15,56559131
2015,12,5,18,50690153
2015,12,5,21,50353611
2015,12,6,24,55285870
2015,12,6,3,56014136
2015,12,6,6,52008615
2015,12,6,9,52128788
2015,12,6,12,56949249
2015,12,6,15,54185669
2015,12,6,18,49037558
2015,12,6,21,48326156
2015,12,7,24,51855688
2015,12,7,3,53034360
2015,12,7,6,50603938
2015,12,7,9,52106933
2015,12,7,12,57579541
2015,12,7,15,52925085
2015,12,7,18,46871976
2015,12,7,21,47784374
2015,12,8,24,57914075
2015,12,8,3,57938167
2015,12,8,6,55659697
2015,12,8,9,56724792
2015,12,8,12,61158519
2015,12,8,15,55259254
2015,12,8,18,48190897
2015,12,8,21,48922547
2015,12,9,24,58867028
2015,12,9,3,57848109
2015,12,9,6,55049195
2015,12,9,9,56476931
2015,12,9,12,60880601
2015,12,9,15,55262581
2015,12,9,18,48214932
2015,12,9,21,48624094
2015,12,10,24,57933062
2015,12,10,3,57475486
2015,12,10,6,55359695
2015,12,10,9,56485708
2015,12,10,12,60210786
2015,12,10,15,53807770
2015,12,10,18,46119847
2015,12,10,21,45983613
2015,12,11,24,55121471
2015,12,11,3,55632335
2015,12,11,6,54374103
2015,12,11,9,55487382
2015,12,11,12,59173971
2015,12,11,15,53088968
2015,12,11,18,45194887
2015,12,11,21,44818250
2015,12,12,24,53557844
2015,12,12,3,54996938
2015,12,12,6,54171673
2015,12,12,9,54892310
2015,12,12,12,56683663
2015,12,12,15,50977536
2015,12,12,18,43330627
2015,12,12,21,41637592
2015,12,13,24,45763458
2015,12,13,3,50068121
2015,12,13,6,50206363
2015,12,13,9,51302950
2015,12,13,12,53596621
2015,12,13,15,48800711
2015,12,13,18,42218725
2015,12,13,21,40211806
2015,12,14,24,43463076
2015,12,14,3,48180744
2015,12,14,6,49526338
2015,12,14,9,51719970
2015,12,14,12,55691705
2015,12,14,15,49759686
2015,12,14,18,42612916
2015,12,14,21,42476050
2015,12,15,24,52094773
2015,12,15,3,55690328
2015,12,15,6,56173028
2015,12,15,9,57321240
2015,12,15,12,60432834
2015,12,15,15,53581133
2015,12,15,18,45260681
2015,12,15,21,44795190
2015,12,16,24,54118269
2015,12,16,3,55819622
2015,12,16,6,55505451
2015,12,16,9,56902958
2015,12,16,12,60349602
2015,12,16,15,54183031
2015,12,16,18,46459143
2015,12,16,21,46311895
2015,12,17,24,55673636
2015,12,17,3,56633185
2015,12,17,6,55975933
2015,12,17,9,57482370
2015,12,17,12,61258329
2015,12,17,15,55034740
2015,12,17,18,47131882
2015,12,17,21,46639603
2015,12,18,24,55878188
2015,12,18,3,58721271
2015,12,18,6,58357081
2015,12,18,9,59399174
2015,12,18,12,62652279
2015,12,18,15,57053016
2015,12,18,18,49358325
2015,12,18,21,48999929
2015,12,19,24,58721902
2015,12,19,3,60831212
2015,12,19,6,58699818
2015,12,19,9,59409441
2015,12,19,12,63640452
2015,12,19,15,59665619
2015,12,19,18,53501629
2015,12,19,21,52946998
2015,12,20,24,58224862
2015,12,20,3,59235405
2015,12,20,6,54980992
2015,12,20,9,55142580
2015,12,20,12,60604748
2015,12,20,15,57939085
2015,12,20,18,52615045
2015,12,20,21,52153569
2015,12,21,24,55891554
2015,12,21,3,55864995
2015,12,21,6,52441984
2015,12,21,9,53910046
2015,12,21,12,59046283
2015,12,21,15,54746267
2015,12,21,18,48126078
2015,12,21,21,47891124
2015,12,22,24,55928552
2015,12,22,3,58880794
2015,12,22,6,57842430
2015,12,22,9,58411288
2015,12,22,12,60858459
2015,12,22,15,54473798
2015,12,22,18,46332201
2015,12,22,21,45258789
2015,12,23,24,52956233
2015,12,23,3,56848464
2015,12,23,6,56390487
2015,12,23,9,56604275
2015,12,23,12,59164162
2015,12,23,15,53121779
2015,12,23,18,45014140
2015,12,23,21,43627590
2015,12,24,24,50628317
2015,12,24,3,55249904
2015,12,24,6,55539122
2015,12,24,9,56049413
2015,12,24,12,57704475
2015,12,24,15,51928595
2015,12,24,18,43574587
2015,12,24,21,41186900
2015,12,25,24,45892522
2015,12,25,3,51709186
2015,12,25,6,52305463
2015,12,25,9,52430684
2015,12,25,12,52589519
2015,12,25,15,48461473
2015,12,25,18,42211727
2015,12,25,21,39756066
2015,12,26,24,43017259
2015,12,26,3,48572067
2015,12,26,6,49311289
2015,12,26,9,48495718
2015,12,26,12,49887718
2015,12,26,15,46663982
2015,12,26,18,40862461
2015,12,26,21,39217323
2015,12,27,24,42378134
2015,12,27,3,48573042
2015,12,27,6,50735641
2015,12,27,9,51836185
2015,12,27,12,53998785
2015,12,27,15,49395037
2015,12,27,18,42975500
2015,12,27,21,40957625
2015,12,28,24,43559099
2015,12,28,3,49004690
2015,12,28,6,51297730
2015,12,28,9,52867494
2015,12,28,12,55948227
2015,12,28,15,50728241
2015,12,28,18,44442415
2015,12,28,21,43680707
2015,12,29,24,50998129
2015,12,29,3,56882594
2015,12,29,6,58501346
2015,12,29,9,59636422
2015,12,29,12,61518292
2015,12,29,15,54898448
2015,12,29,18,47406129
2015,12,29,21,46185756
2015,12,30,24,52506573
2015,12,30,3,57385887
2015,12,30,6,57836235
2015,12,30,9,58273103
2015,12,30,12,60655513
2015,12,30,15,54475347
2015,12,30,18,47055763
2015,12,30,21,45862924
2015,12,31,24,52254697
2015,12,31,3,57015961
2015,12,31,6,57684112
2015,12,31,9,58263352
2015,12,31,12,60134610
2015,12,31,15,54271024
2015,12,31,18,46909032
2015,12,31,21,45378044
2016,1,1,24,51126218
2016,1,1,3,55708512
2016,1,1,6,55714191
2016,1,1,9,56600431
2016,1,1,12,58262376
2016,1,1,15,52599500
2016,1,1,18,48077206
2016,1,1,21,46435395
2016,1,2,24,48724190
2016,1,2,3,52898814
2016,1,2,6,54027695
2016,1,2,9,54568961
2016,1,2,12,58178169
2016,1,2,15,54490146
2016,1,2,18,49202703
2016,1,2,21,48532659
2016,1,3,24,52694032
2016,1,3,3,55546637
2016,1,3,6,53089886
2016,1,3,9,53049389
2016,1,3,12,58377043
2016,1,3,15,55426693
2016,1,3,18,50655564
2016,1,3,21,49611463
2016,1,4,24,52944933
2016,1,4,3,54704393
2016,1,4,6,52993403
2016,1,4,9,54079722
2016,1,4,12,59782007
2016,1,4,15,55370192
2016,1,4,18,50813997
2016,1,4,21,52152651
2016,1,5,24,62644306
2016,1,5,3,63833589
2016,1,5,6,61727090
2016,1,5,9,62808819
2016,1,5,12,69277802
2016,1,5,15,64315486
2016,1,5,18,58657427
2016,1,5,21,60148836
2016,1,6,24,70347027
2016,1,6,3,68173701
2016,1,6,6,63194693
2016,1,6,9,63289512
2016,1,6,12,69851077
2016,1,6,15,64519465
2016,1,6,18,58691615
2016,1,6,21,59716729
2016,1,7,24,69023747
2016,1,7,3,66193513
2016,1,7,6,61231770
2016,1,7,9,61269399
2016,1,7,12,66112002
2016,1,7,15,60227766
2016,1,7,18,53469621
2016,1,7,21,53516773
2016,1,8,24,62625491
2016,1,8,3,61908984
2016,1,8,6,58563641
2016,1,8,9,58640907
2016,1,8,12,62566925
2016,1,8,15,56566817
2016,1,8,18,49310371
2016,1,8,21,48933561
2016,1,9,24,57828434
2016,1,9,3,59532138
2016,1,9,6,57976944
2016,1,9,9,57952909
2016,1,9,12,59408524
2016,1,9,15,53872531
2016,1,9,18,47539955
2016,1,9,21,46324744
2016,1,10,24,50237683
2016,1,10,3,55035428
2016,1,10,6,54723953
2016,1,10,9,55412984
2016,1,10,12,57933636
2016,1,10,15,53660981
2016,1,10,18,48385468
2016,1,10,21,47489247
2016,1,11,24,51701672
2016,1,11,3,56538653
2016,1,11,6,56517257
2016,1,11,9,57515238
2016,1,11,12,63540183
2016,1,11,15,60197478
2016,1,11,18,56087961
2016,1,11,21,58269260
2016,1,12,24,69659373
2016,1,12,3,68198080
2016,1,12,6,63665175
2016,1,12,9,63653530
2016,1,12,12,69574707
2016,1,12,15,64850156
2016,1,12,18,58874083
2016,1,12,21,59439900
2016,1,13,24,68815064
2016,1,13,3,66495466
2016,1,13,6,62548970
2016,1,13,9,62261874
2016,1,13,12,67826662
2016,1,13,15,63508060
2016,1,13,18,58282797
2016,1,13,21,59956100
2016,1,14,24,70509476
2016,1,14,3,67802054
2016,1,14,6,62862395
2016,1,14,9,62785129
2016,1,14,12,68310911
2016,1,14,15,63236108
2016,1,14,18,56773664
2016,1,14,21,57363401
2016,1,15,24,66999218
2016,1,15,3,63665519
2016,1,15,6,58285780
2016,1,15,9,57808931
2016,1,15,12,62263366
2016,1,15,15,57079747
2016,1,15,18,50591376
2016,1,15,21,50831206
2016,1,16,24,59810343
2016,1,16,3,60654595
2016,1,16,6,58636777
2016,1,16,9,58429988
2016,1,16,12,59997114
2016,1,16,15,55032847
2016,1,16,18,49089470
2016,1,16,21,48439733
2016,1,17,24,53162334
2016,1,17,3,56913627
2016,1,17,6,54987932
2016,1,17,9,55135869
2016,1,17,12,58826989
2016,1,17,15,55361760
2016,1,17,18,50708910
2016,1,17,21,50130645
2016,1,18,24,54594258
2016,1,18,3,59321506
2016,1,18,6,58547981
2016,1,18,9,59060796
2016,1,18,12,64690059
2016,1,18,15,61779059
2016,1,18,18,57865088
2016,1,18,21,59885028
2016,1,19,24,69476160
2016,1,19,3,71196843
2016,1,19,6,67629739
2016,1,19,9,67734252
2016,1,19,12,74318418
2016,1,19,15,69829853
2016,1,19,18,64753157
2016,1,19,21,66315292
2016,1,20,24,76313922
2016,1,20,3,73905183
2016,1,20,6,68613782
2016,1,20,9,68234276
2016,1,20,12,74499108
2016,1,20,15,69273443
2016,1,20,18,63054443
2016,1,20,21,63523663
2016,1,21,24,72192530
2016,1,21,3,70077943
2016,1,21,6,65974735
2016,1,21,9,66115443
2016,1,21,12,70225305
2016,1,21,15,64179022
2016,1,21,18,57606271
2016,1,21,21,58506967
2016,1,22,24,67909837
2016,1,22,3,66697150
2016,1,22,6,63468309
2016,1,22,9,63837719
2016,1,22,12,68497394
2016,1,22,15,63108765
2016,1,22,18,56842843
2016,1,22,21,57457704
2016,1,23,24,66349996
2016,1,23,3,68652501
2016,1,23,6,67415837
2016,1,23,9,67489030
2016,1,23,12,69862721
2016,1,23,15,64562199
2016,1,23,18,59157336
2016,1,23,21,58947047
2016,1,24,24,63255726
2016,1,24,3,67573524
2016,1,24,6,64863521
2016,1,24,9,63630126
2016,1,24,12,67872724
2016,1,24,15,64331777
2016,1,24,18,59975144
2016,1,24,21,60370941
2016,1,25,24,64673137
2016,1,25,3,64016573
2016,1,25,6,58064249
2016,1,25,9,57092137
2016,1,25,12,64224625
2016,1,25,15,61167467
2016,1,25,18,56894755
2016,1,25,21,58797505
2016,1,26,24,68649002
2016,1,26,3,65311402
2016,1,26,6,60086598
2016,1,26,9,59441507
2016,1,26,12,64315715
2016,1,26,15,58539205
2016,1,26,18,52016359
2016,1,26,21,52601392
2016,1,27,24,61745331
2016,1,27,3,61717338
2016,1,27,6,59389479
2016,1,27,9,59701012
2016,1,27,12,63572019
2016,1,27,15,57717668
2016,1,27,18,51157767
2016,1,27,21,51759091
2016,1,28,24,61593035
2016,1,28,3,62591934
2016,1,28,6,59882619
2016,1,28,9,59578372
2016,1,28,12,64704055
2016,1,28,15,59851701
2016,1,28,18,53727922
2016,1,28,21,54675482
2016,1,29,24,64890768
2016,1,29,3,63528022
2016,1,29,6,59116035
2016,1,29,9,58677389
2016,1,29,12,63183335
2016,1,29,15,58290484
2016,1,29,18,52235194
2016,1,29,21,53399927
2016,1,30,24,63514428
2016,1,30,3,61826842
2016,1,30,6,57475314
2016,1,30,9,56461960
2016,1,30,12,60572797
2016,1,30,15,57241335
2016,1,30,18,52174104
2016,1,30,21,52275921
2016,1,31,24,57546959
2016,1,31,3,56645633
2016,1,31,6,51464481
2016,1,31,9,50431049
2016,1,31,12,54604239
2016,1,31,15,51353256
2016,1,31,18,46314017
2016,1,31,21,45572501
2016,2,1,24,49033600
2016,2,1,3,50701281
2016,2,1,6,48983982
2016,2,1,9,49383507
2016,2,1,12,54136625
2016,2,1,15,49554446
2016,2,1,18,43995508
2016,2,1,21,44781366
2016,2,2,24,54725846
2016,2,2,3,55802700
2016,2,2,6,54687758
2016,2,2,9,54816822
2016,2,2,12,58758499
2016,2,2,15,53147363
2016,2,2,18,46392087
2016,2,2,21,46540367
2016,2,3,24,56015111
2016,2,3,3,56799764
2016,2,3,6,55793981
2016,2,3,9,56310926
2016,2,3,12,59918585
2016,2,3,15,53659661
2016,2,3,18,46542145
2016,2,3,21,46224303
2016,2,4,24,55421760
2016,2,4,3,57745776
2016,2,4,6,57338965
2016,2,4,9,57458450
2016,2,4,12,60584900
2016,2,4,15,54969577
2016,2,4,18,48262427
2016,2,4,21,48662928
2016,2,5,24,58905862
2016,2,5,3,60395492
2016,2,5,6,58408993
2016,2,5,9,58127519
2016,2,5,12,62724784
2016,2,5,15,58405666
2016,2,5,18,52586192
2016,2,5,21,53941136
2016,2,6,24,64579695
2016,2,6,3,63808694
2016,2,6,6,58713241
2016,2,6,9,57033456
2016,2,6,12,61957914
2016,2,6,15,59194449
2016,2,6,18,54292363
2016,2,6,21,54338367
2016,2,7,24,59579175
2016,2,7,3,59506153
2016,2,7,6,54255307
2016,2,7,9,53201168
2016,2,7,12,58274480
2016,2,7,15,55934632
2016,2,7,18,51813872
2016,2,7,21,51998978
2016,2,8,24,56391061
2016,2,8,3,57244490
2016,2,8,6,53882856
2016,2,8,9,53708591
2016,2,8,12,57191603
2016,2,8,15,55282141
2016,2,8,18,51228953
2016,2,8,21,53046635
2016,2,9,24,63951754
2016,2,9,3,63071594
2016,2,9,6,60305835
2016,2,9,9,60832187
2016,2,9,12,65889151
2016,2,9,15,60727674
2016,2,9,18,54857778
2016,2,9,21,56107406
2016,2,10,24,66202863
2016,2,10,3,66817553
2016,2,10,6,64496348
2016,2,10,9,64641531
2016,2,10,12,69755340
2016,2,10,15,64876370
2016,2,10,18,59343533
2016,2,10,21,60769778
2016,2,11,24,70773914
2016,2,11,3,68830896
2016,2,11,6,64555316
2016,2,11,9,64333383
2016,2,11,12,70067446
2016,2,11,15,66037546
2016,2,11,18,60565053
2016,2,11,21,61944663
2016,2,12,24,71746599
2016,2,12,3,67881213
2016,2,12,6,62692949
2016,2,12,9,61649536
2016,2,12,12,67324803
2016,2,12,15,63608960
2016,2,12,18,57691167
2016,2,12,21,58352205
2016,2,13,24,67505436
2016,2,13,3,66369614
2016,2,13,6,63029720
2016,2,13,9,62301683
2016,2,13,12,65293276
2016,2,13,15,61788811
2016,2,13,18,56892002
2016,2,13,21,57288200
2016,2,14,24,62744861
2016,2,14,3,64890940
2016,2,14,6,61114580
2016,2,14,9,60586162
2016,2,14,12,66691070
2016,2,14,15,64915835
2016,2,14,18,60734787
2016,2,14,21,60672492
2016,2,15,24,64609408
2016,2,15,3,65181994
2016,2,15,6,61448368
2016,2,15,9,61312765
2016,2,15,12,66107986
2016,2,15,15,61781583
2016,2,15,18,56351194
2016,2,15,21,56478595
2016,2,16,24,64099691
2016,2,16,3,67235434
2016,2,16,6,65558804
2016,2,16,9,64361433
2016,2,16,12,66695945
2016,2,16,15,59960402
2016,2,16,18,52786212
2016,2,16,21,52257967
2016,2,17,24,60338933
2016,2,17,3,61277373
2016,2,17,6,58963166
2016,2,17,9,58310962
2016,2,17,12,61923611
2016,2,17,15,56690031
2016,2,17,18,50536251
2016,2,17,21,51390713
2016,2,18,24,61038690
2016,2,18,3,60338589
2016,2,18,6,57560382
2016,2,18,9,57421566
2016,2,18,12,61998927
2016,2,18,15,57808644
2016,2,18,18,52245921
2016,2,18,21,53728840
2016,2,19,24,63562095
2016,2,19,3,60834826
2016,2,19,6,56814907
2016,2,19,9,56306509
2016,2,19,12,61429841
2016,2,19,15,57330648
2016,2,19,18,51316372
2016,2,19,21,52081981
2016,2,20,24,60765648
2016,2,20,3,58761826
2016,2,20,6,55497707
2016,2,20,9,54572460
2016,2,20,12,56994852
2016,2,20,15,52511449
2016,2,20,18,46274782
2016,2,20,21,45094734
2016,2,21,24,48682603
2016,2,21,3,50962909
2016,2,21,6,48942968
2016,2,21,9,48057129
2016,2,21,12,51258093
2016,2,21,15,47720759
2016,2,21,18,42633623
2016,2,21,21,41637477
2016,2,22,24,44673124
2016,2,22,3,48273441
2016,2,22,6,48469159
2016,2,22,9,49068132
2016,2,22,12,53278893
2016,2,22,15,49003313
2016,2,22,18,43506327
2016,2,22,21,44436277
2016,2,23,24,54269819
2016,2,23,3,55873427
2016,2,23,6,54764565
2016,2,23,9,54733819
2016,2,23,12,59026666
2016,2,23,15,53546314
2016,2,23,18,46818687
2016,2,23,21,47082207
2016,2,24,24,56532744
2016,2,24,3,58226583
2016,2,24,6,57466136
2016,2,24,9,57588891
2016,2,24,12,60841767
2016,2,24,15,54730435
2016,2,24,18,47703264
2016,2,24,21,47679860
2016,2,25,24,56933188
2016,2,25,3,59217222
2016,2,25,6,58447598
2016,2,25,9,57974764
2016,2,25,12,60768229
2016,2,25,15,55266711
2016,2,25,18,48748053
2016,2,25,21,49453948
2016,2,26,24,59148101
2016,2,26,3,59901434
2016,2,26,6,58220961
2016,2,26,9,58251650
2016,2,26,12,62562221
2016,2,26,15,58097232
2016,2,26,18,52090012
2016,2,26,21,53226637
2016,2,27,24,62720081
2016,2,27,3,61102763
2016,2,27,6,57138887
2016,2,27,9,55698072
2016,2,27,12,59906424
2016,2,27,15,57448756
2016,2,27,18,52597607
2016,2,27,21,52929273
2016,2,28,24,57849830
2016,2,28,3,56148994
2016,2,28,6,50891264
2016,2,28,9,49173907
2016,2,28,12,53715130
2016,2,28,15,52044524
2016,2,28,18,48058162
2016,2,28,21,48063554
2016,2,29,24,51425016
2016,2,29,3,50080913
2016,2,29,6,47027254
2016,2,29,9,47027025
2016,2,29,12,52037009
2016,2,29,15,48403365
2016,2,29,18,43420800
2016,2,29,21,44618974
2016,3,1,24,54683915
2016,3,1,3,55114243
2016,3,1,6,53387537
2016,3,1,9,52738201
2016,3,1,12,56588844
2016,3,1,15,51615400
2016,3,1,18,45680742
2016,3,1,21,46525281
2016,3,2,24,55629869
2016,3,2,3,55491569
2016,3,2,6,54498923
2016,3,2,9,54765999
2016,3,2,12,58564788
2016,3,2,15,53542127
2016,3,2,18,47165210
2016,3,2,21,47568693
2016,3,3,24,57433153
2016,3,3,3,58476508
2016,3,3,6,56619820
2016,3,3,9,56395133
2016,3,3,12,61253166
2016,3,3,15,57039708
2016,3,3,18,50821339
2016,3,3,21,51643564
2016,3,4,24,60628266
2016,3,4,3,59896099
2016,3,4,6,58278954
2016,3,4,9,58819073
2016,3,4,12,62446465
2016,3,4,15,56957222
2016,3,4,18,50483994
2016,3,4,21,50701568
2016,3,5,24,59505408
2016,3,5,3,60513772
2016,3,5,6,57868702
2016,3,5,9,56591426
2016,3,5,12,58830947
2016,3,5,15,55157953
2016,3,5,18,49578423
2016,3,5,21,49531845
2016,3,6,24,53893526
2016,3,6,3,54548426
2016,3,6,6,51548344
2016,3,6,9,50979601
2016,3,6,12,54090793
2016,3,6,15,51121916
2016,3,6,18,46138547
2016,3,6,21,46105851
2016,3,7,24,49554618
2016,3,7,3,50784571
2016,3,7,6,48684610
2016,3,7,9,48622258
2016,3,7,12,53697348
2016,3,7,15,50407015
2016,3,7,18,45822828
2016,3,7,21,47190162
2016,3,8,24,56088993
2016,3,8,3,54930054
2016,3,8,6,53108471
2016,3,8,9,52685428
2016,3,8,12,55937558
2016,3,8,15,50500572
2016,3,8,18,43647150
2016,3,8,21,43809484
2016,3,9,24,52079285
2016,3,9,3,52887513
2016,3,9,6,52743363
2016,3,9,9,52732350
2016,3,9,12,55332448
2016,3,9,15,49597869
2016,3,9,18,42345839
2016,3,9,21,42233869
2016,3,10,24,50382234
2016,3,10,3,52318541
2016,3,10,6,52846098
2016,3,10,9,53133653
2016,3,10,12,55383156
2016,3,10,15,49649150
2016,3,10,18,42310733
2016,3,10,21,41778588
2016,3,11,24,49800299
2016,3,11,3,53293807
2016,3,11,6,54209934
2016,3,11,9,54480337
2016,3,11,12,56056756
2016,3,11,15,50475448
2016,3,11,18,43200645
2016,3,11,21,42272416
2016,3,12,24,50067777
2016,3,12,3,53246541
2016,3,12,6,53558303
2016,3,12,9,52840936
2016,3,12,12,53433598
2016,3,12,15,48740940
2016,3,12,18,42499856
2016,3,12,21,40902557
2016,3,13,24,44161571
2016,3,13,3,48736121
2016,3,13,6,48979106
2016,3,13,9,48875052
2016,3,13,12,50812219
2016,3,13,15,46677749
2016,3,13,18,40817432
2016,3,13,21,39383845
2016,3,14,24,42135149
2016,3,14,3,46841402
2016,3,14,6,48722182
2016,3,14,9,49661081
2016,3,14,12,51781864
2016,3,14,15,46467862
2016,3,14,18,40482955
2016,3,14,21,43220492
2016,3,15,24,52238005
2016,3,15,3,54853361
2016,3,15,6,55942663
2016,3,15,9,56550527
2016,3,15,12,56500392
2016,3,15,15,48704802
2016,3,15,18,42398841
2016,3,15,21,44360272
2016,3,16,24,52390014
2016,3,16,3,54060678
2016,3,16,6,55397725
2016,3,16,9,56294463
2016,3,16,12,56579839
2016,3,16,15,48677784
2016,3,16,18,42472723
2016,3,16,21,44402376
2016,3,17,24,52175538
2016,3,17,3,53642051
2016,3,17,6,55038239
2016,3,17,9,55664974
2016,3,17,12,55796333
2016,3,17,15,48237704
2016,3,17,18,42330122
