BEGIN_DATA,,,,
year,month,day,hour,demand
2017,2,23,3,34913051
2017,2,23,6,30122722
2017,2,23,9,29908344
2017,2,23,12,35683793
2017,2,23,15,36907304
2017,2,23,18,37018168
2017,2,23,21,37376375
2017,2,24,24,38986482
2017,2,24,3,34968543
2017,2,24,6,30031333
2017,2,24,9,29728899
2017,2,24,12,35388426
2017,2,24,15,37359712
2017,2,24,18,37934024
2017,2,24,21,37942376
2017,2,25,24,38375469
2017,2,25,3,34749627
2017,2,25,6,30429092
2017,2,25,9,29569410
2017,2,25,12,32321477
2017,2,25,15,35953543
2017,2,25,18,35885162
2017,2,25,21,35590397
2017,2,26,24,37396693
2017,2,26,3,35362045
2017,2,26,6,32298670
2017,2,26,9,32180498
2017,2,26,12,35164571
2017,2,26,15,36420526
2017,2,26,18,34693854
2017,2,26,21,34564560
2017,2,27,24,38387194
2017,2,27,3,36153386
2017,2,27,6,32881173
2017,2,27,9,33670788
2017,2,27,12,40027015
2017,2,27,15,39933578
2017,2,27,18,38917700
2017,2,27,21,38882646
2017,2,28,24,40933114
2017,2,28,3,36858839
2017,2,28,6,32085536
2017,2,28,9,31903561
2017,2,28,12,37455638
2017,2,28,15,38377758
2017,2,28,18,38629158
2017,2,28,21,38918824
2017,3,1,24,40301543
2017,3,1,3,35861913
2017,3,1,6,30753651
2017,3,1,9,30186446
2017,3,1,12,35767834
2017,3,1,15,38255692
2017,3,1,18,39026796
2017,3,1,21,39353564
2017,3,2,24,40632727
2017,3,2,3,36611375
2017,3,2,6,32072165
2017,3,2,9,32160783
2017,3,2,12,38757408
2017,3,2,15,39626526
2017,3,2,18,38763551
2017,3,2,21,38694367
2017,3,3,24,41558702
2017,3,3,3,38854097
2017,3,3,6,35098398
2017,3,3,9,35717803
2017,3,3,12,42060619
2017,3,3,15,41187847
2017,3,3,18,39333688
2017,3,3,21,38696937
2017,3,4,24,41142433
2017,3,4,3,39231457
2017,3,4,6,35722702
2017,3,4,9,35880585
2017,3,4,12,38996922
2017,3,4,15,39042416
2017,3,4,18,36458551
2017,3,4,21,35639745
2017,3,5,24,38524599
2017,3,5,3,37126300
2017,3,5,6,34080231
2017,3,5,9,33983703
2017,3,5,12,36169809
2017,3,5,15,36456584
2017,3,5,18,34916865
2017,3,5,21,34942563
2017,3,6,24,38407231
2017,3,6,3,35799354
2017,3,6,6,32217279
2017,3,6,9,32670891
2017,3,6,12,38665617
2017,3,6,15,39027840
2017,3,6,18,38173940
2017,3,6,21,38123347
2017,3,7,24,40236695
2017,3,7,3,36077336
2017,3,7,6,31186182
2017,3,7,9,31094352
2017,3,7,12,37091247
2017,3,7,15,38366997
2017,3,7,18,38102066
2017,3,7,21,37944625
2017,3,8,24,39734859
2017,3,8,3,35978157
2017,3,8,6,31363379
2017,3,8,9,31647664
2017,3,8,12,37733699
2017,3,8,15,37979438
2017,3,8,18,37244953
2017,3,8,21,37048644
2017,3,9,24,39070804
2017,3,9,3,35886608
2017,3,9,6,31520499
2017,3,9,9,31928858
2017,3,9,12,37730005
2017,3,9,15,37770159
2017,3,9,18,37477280
2017,3,9,21,37903909
2017,3,10,24,39647767
2017,3,10,3,36142223
2017,3,10,6,31655655
2017,3,10,9,31674687
2017,3,10,12,37811757
2017,3,10,15,40090457
2017,3,10,18,39908442
2017,3,10,21,39619419
2017,3,11,24,41343882
2017,3,11,3,38695572
2017,3,11,6,34802870
2017,3,11,9,34477829
2017,3,11,12,37363486
2017,3,11,15,39488920
2017,3,11,18,38485008
2017,3,11,21,38188716
2017,3,12,24,40580608
2017,3,12,3,38479627
2017,3,12,6,35188864
2017,3,12,9,35215807
2017,3,12,12,37987950
2017,3,12,15,39357459
2017,3,12,18,38206625
2017,3,12,21,37814488
2017,3,13,24,40904123
2017,3,13,3,38241598
2017,3,13,6,36002570
2017,3,13,9,38962711
2017,3,13,12,44909937
2017,3,13,15,43859446
2017,3,13,18,42426696
2017,3,13,21,42625977
2017,3,14,24,44390554
2017,3,14,3,39890775
2017,3,14,6,36772269
2017,3,14,9,38740784
2017,3,14,12,44282662
2017,3,14,15,44489291
2017,3,14,18,42970854
2017,3,14,21,42812971
2017,3,15,24,45192495
2017,3,15,3,41846481
2017,3,15,6,39668285
2017,3,15,9,42591325
2017,3,15,12,48513053
2017,3,15,15,46496634
2017,3,15,18,43847641
2017,3,15,21,42733628
2017,3,16,24,45412857
2017,3,16,3,42127916
2017,3,16,6,39627931
2017,3,16,9,42713230
2017,3,16,12,48000255
2017,3,16,15,44109360
2017,3,16,18,40734998
2017,3,16,21,39460652
2017,3,17,24,42115267
2017,3,17,3,39119912
2017,3,17,6,36769137
2017,3,17,9,39310841
2017,3,17,12,44360559
2017,3,17,15,41509515
2017,3,17,18,39000174
2017,3,17,21,38268662
2017,3,18,24,38879795
2017,3,18,3,35310006
2017,3,18,6,32015950
2017,3,18,9,32342678
2017,3,18,12,35866330
2017,3,18,15,37015598
2017,3,18,18,35558796
2017,3,18,21,35566666
2017,3,19,24,36705654
2017,3,19,3,33827988
2017,3,19,6,31091099
2017,3,19,9,31640718
2017,3,19,12,34715496
2017,3,19,15,35565823
2017,3,19,18,34818972
2017,3,19,21,35243593
2017,3,20,24,37512455
2017,3,20,3,34470521
2017,3,20,6,31871077
2017,3,20,9,34939110
2017,3,20,12,40699582
2017,3,20,15,39053016
2017,3,20,18,38205139
2017,3,20,21,38762507
2017,3,21,24,39862065
2017,3,21,3,34725575
2017,3,21,6,30931490
2017,3,21,9,32714336
2017,3,21,12,38099375
2017,3,21,15,38014732
2017,3,21,18,38206826
2017,3,21,21,38866745
2017,3,22,24,39619419
2017,3,22,3,34647838
2017,3,22,6,31062590
2017,3,22,9,33174814
2017,3,22,12,38909629
2017,3,22,15,39090961
2017,3,22,18,38789008
2017,3,22,21,39345814
2017,3,23,24,41066664
2017,3,23,3,36744844
2017,3,23,6,33547116
2017,3,23,9,36125038
2017,3,23,12,41507507
2017,3,23,15,40140849
2017,3,23,18,38969899
2017,3,23,21,38656904
2017,3,24,24,40019707
2017,3,24,3,35651229
2017,3,24,6,32121915
2017,3,24,9,33819717
2017,3,24,12,38878992
2017,3,24,15,38712155
2017,3,24,18,37819547
2017,3,24,21,37075306
2017,3,25,24,37053221
2017,3,25,3,33026689
2017,3,25,6,29295845
2017,3,25,9,29237744
2017,3,25,12,32464422
2017,3,25,15,34873901
2017,3,25,18,34634307
2017,3,25,21,34761994
2017,3,26,24,35224761
2017,3,26,3,31692475
2017,3,26,6,28300044
2017,3,26,9,28206326
2017,3,26,12,31020951
2017,3,26,15,33867097
2017,3,26,18,34751755
2017,3,26,21,35800679
2017,3,27,24,36862212
2017,3,27,3,32442418
2017,3,27,6,29061591
2017,3,27,9,30999831
2017,3,27,12,36994156
2017,3,27,15,38472681
2017,3,27,18,38920470
2017,3,27,21,39077389
2017,3,28,24,39268439
2017,3,28,3,33744028
2017,3,28,6,29663730
2017,3,28,9,31226295
2017,3,28,12,36963158
2017,3,28,15,38553790
2017,3,28,18,39448647
2017,3,28,21,39973049
2017,3,29,24,39906876
2017,3,29,3,34352430
2017,3,29,6,30378820
2017,3,29,9,31805748
2017,3,29,12,37141077
2017,3,29,15,38190965
2017,3,29,18,39258561
2017,3,29,21,39975137
2017,3,30,24,40102021
2017,3,30,3,34844228
2017,3,30,6,30751121
2017,3,30,9,32208365
2017,3,30,12,37688687
2017,3,30,15,38675736
2017,3,30,18,39134889
2017,3,30,21,39398736
2017,3,31,24,39617812
2017,3,31,3,34443859
2017,3,31,6,30495465
2017,3,31,9,31974191
2017,3,31,12,37661383
2017,3,31,15,39177371
2017,3,31,18,39298473
2017,3,31,21,39170866
2017,4,1,24,38427267
2017,4,1,3,34089948
2017,4,1,6,30126697
2017,4,1,9,30078795
2017,4,1,12,33405335
2017,4,1,15,35704352
2017,4,1,18,35614529
2017,4,1,21,36112630
2017,4,2,24,36316449
2017,4,2,3,32769708
2017,4,2,6,29408516
2017,4,2,9,29386793
2017,4,2,12,31809883
2017,4,2,15,33367952
2017,4,2,18,34037307
2017,4,2,21,35073704
2017,4,3,24,36458551
2017,4,3,3,32493413
2017,4,3,6,29364829
2017,4,3,9,31372694
2017,4,3,12,36839887
2017,4,3,15,38037218
2017,4,3,18,38424336
2017,4,3,21,38808523
2017,4,4,24,39080039
2017,4,4,3,33842002
2017,4,4,6,29982788
2017,4,4,9,31362295
2017,4,4,12,36779215
2017,4,4,15,38472640
2017,4,4,18,39522529
2017,4,4,21,40119086
2017,4,5,24,39807858
2017,4,5,3,34329061
2017,4,5,6,30190099
2017,4,5,9,31620360
2017,4,5,12,37119113
2017,4,5,15,38768932
2017,4,5,18,39533450
2017,4,5,21,39661941
2017,4,6,24,39463343
2017,4,6,3,34381903
2017,4,6,6,30517389
2017,4,6,9,32259721
2017,4,6,12,38030874
2017,4,6,15,39020452
2017,4,6,18,38701434
2017,4,6,21,38460354
2017,4,7,24,38872889
2017,4,7,3,34732521
2017,4,7,6,31356954
2017,4,7,9,33321936
2017,4,7,12,38793385
2017,4,7,15,38364427
2017,4,7,18,37073981
2017,4,7,21,36508060
2017,4,8,24,36935893
2017,4,8,3,33865371
2017,4,8,6,30883105
2017,4,8,9,31659509
2017,4,8,12,34609853
2017,4,8,15,34305652
2017,4,8,18,33099929
2017,4,8,21,33351288
2017,4,9,24,34183465
2017,4,9,3,31705445
2017,4,9,6,28763654
2017,4,9,9,29087490
2017,4,9,12,31370325
2017,4,9,15,32008843
2017,4,9,18,32498834
2017,4,9,21,34089266
2017,4,10,24,35595095
2017,4,10,3,31794625
2017,4,10,6,28134773
2017,4,10,9,30008446
2017,4,10,12,35562691
2017,4,10,15,37082654
2017,4,10,18,38091385
2017,4,10,21,38914608
2017,4,11,24,38777765
2017,4,11,3,33340889
2017,4,11,6,28890297
2017,4,11,9,30068997
2017,4,11,12,35457088
2017,4,11,15,37274265
2017,4,11,18,38685212
2017,4,11,21,39390465
2017,4,12,24,39074378
2017,4,12,3,33631639
2017,4,12,6,29234652
2017,4,12,9,30553768
2017,4,12,12,35764903
2017,4,12,15,37447085
2017,4,12,18,38825106
2017,4,12,21,39394480
2017,4,13,24,39059521
2017,4,13,3,33654968
2017,4,13,6,29155630
2017,4,13,9,30353323
2017,4,13,12,35413521
2017,4,13,15,37253586
2017,4,13,18,38833016
2017,4,13,21,39598258
2017,4,14,24,38802982
2017,4,14,3,33490821
2017,4,14,6,28677846
2017,4,14,9,29158923
2017,4,14,12,33358516
2017,4,14,15,35799274
2017,4,14,18,37384968
2017,4,14,21,38161974
2017,4,15,24,36974119
2017,4,15,3,32501725
2017,4,15,6,28097310
2017,4,15,9,27557449
2017,4,15,12,30373279
2017,4,15,15,34337373
2017,4,15,18,36174386
2017,4,15,21,37388943
2017,4,16,24,36887950
2017,4,16,3,32782517
2017,4,16,6,27985081
2017,4,16,9,27025859
2017,4,16,12,29709304
2017,4,16,15,33561611
2017,4,16,18,35393806
2017,4,16,21,35946275
2017,4,17,24,36130218
2017,4,17,3,31940582
2017,4,17,6,27910396
2017,4,17,9,29218390
2017,4,17,12,34868641
2017,4,17,15,38169242
2017,4,17,18,39857809
2017,4,17,21,39914465
2017,4,18,24,39308471
2017,4,18,3,33673599
2017,4,18,6,29186669
2017,4,18,9,30432545
2017,4,18,12,35559077
2017,4,18,15,37702661
2017,4,18,18,39460171
2017,4,18,21,40119929
2017,4,19,24,39717593
2017,4,19,3,34158972
2017,4,19,6,29521025
2017,4,19,9,30702295
2017,4,19,12,35939289
2017,4,19,15,38491151
2017,4,19,18,40400400
2017,4,19,21,41429489
2017,4,20,24,40739093
2017,4,20,3,34891649
2017,4,20,6,30066708
2017,4,20,9,31020309
2017,4,20,12,36420084
2017,4,20,15,39285223
2017,4,20,18,41558983
2017,4,20,21,42248134
2017,4,21,24,40871157
2017,4,21,3,34837000
2017,4,21,6,29841689
2017,4,21,9,30713377
2017,4,21,12,36144994
2017,4,21,15,39041733
2017,4,21,18,40705846
2017,4,21,21,40699944
2017,4,22,24,38981784
2017,4,22,3,34035259
2017,4,22,6,29532027
2017,4,22,9,29050428
2017,4,22,12,32189894
2017,4,22,15,35808951
2017,4,22,18,36554317
2017,4,22,21,36474853
2017,4,23,24,35846253
2017,4,23,3,32293731
2017,4,23,6,28667205
2017,4,23,9,28296149
2017,4,23,12,30392552
2017,4,23,15,32653464
2017,4,23,18,33143374
2017,4,23,21,34007473
2017,4,24,24,35198982
2017,4,24,3,31339086
2017,4,24,6,28050852
2017,4,24,9,30142759
2017,4,24,12,35871590
2017,4,24,15,37353407
2017,4,24,18,37831192
2017,4,24,21,38182412
2017,4,25,24,38072272
2017,4,25,3,32779385
2017,4,25,6,28548713
2017,4,25,9,30015593
2017,4,25,12,35542012
2017,4,25,15,37391352
2017,4,25,18,38741467
2017,4,25,21,39857206
2017,4,26,24,39506748
2017,4,26,3,33828470
2017,4,26,6,29166150
2017,4,26,9,30522368
2017,4,26,12,35988918
2017,4,26,15,38404059
2017,4,26,18,40406544
2017,4,26,21,41638808
2017,4,27,24,40741583
2017,4,27,3,34752799
2017,4,27,6,29918181
2017,4,27,9,31140126
2017,4,27,12,36604308
2017,4,27,15,39037397
2017,4,27,18,40704441
2017,4,27,21,41246149
2017,4,28,24,40362415
2017,4,28,3,34864385
2017,4,28,6,30183193
2017,4,28,9,31383174
2017,4,28,12,36967815
2017,4,28,15,40167431
2017,4,28,18,42649788
2017,4,28,21,43313241
2017,4,29,24,41490361
2017,4,29,3,36265173
2017,4,29,6,31241554
2017,4,29,9,30502131
2017,4,29,12,34130985
2017,4,29,15,39115374
2017,4,29,18,41716866
2017,4,29,21,42391000
2017,4,30,24,40828756
2017,4,30,3,35768717
2017,4,30,6,30779389
2017,4,30,9,29480350
2017,4,30,12,32147533
2017,4,30,15,36504968
2017,4,30,18,38742671
2017,4,30,21,39705748
2017,5,1,24,39229450
2017,5,1,3,34153230
2017,5,1,6,29993870
2017,5,1,9,31481349
2017,5,1,12,37358587
2017,5,1,15,39875878
2017,5,1,18,41047029
2017,5,1,21,41356410
2017,5,2,24,40403733
2017,5,2,3,34791547
2017,5,2,6,30356856
2017,5,2,9,31499780
2017,5,2,12,36595032
2017,5,2,15,38547125
2017,5,2,18,39832432
2017,5,2,21,40670752
2017,5,3,24,39616287
2017,5,3,3,34066258
2017,5,3,6,29491472
2017,5,3,9,30661258
2017,5,3,12,35735029
2017,5,3,15,37933783
2017,5,3,18,39323810
2017,5,3,21,39766139
2017,5,4,24,39040769
2017,5,4,3,33897775
2017,5,4,6,29839079
2017,5,4,9,31080338
2017,5,4,12,36234415
2017,5,4,15,38008468
2017,5,4,18,38623898
2017,5,4,21,38432367
2017,5,5,24,38157718
2017,5,5,3,33694037
2017,5,5,6,29845343
2017,5,5,9,31202364
2017,5,5,12,36362063
2017,5,5,15,37740084
2017,5,5,18,37607738
2017,5,5,21,37130878
2017,5,6,24,36127889
2017,5,6,3,32475063
2017,5,6,6,28671903
2017,5,6,9,28653593
2017,5,6,12,31326558
2017,5,6,15,33437537
2017,5,6,18,33347233
2017,5,6,21,34040118
2017,5,7,24,34260801
2017,5,7,3,31150968
2017,5,7,6,27871166
2017,5,7,9,27635868
2017,5,7,12,29679229
2017,5,7,15,32123200
2017,5,7,18,33434486
2017,5,7,21,35212032
2017,5,8,24,35950612
2017,5,8,3,32070037
2017,5,8,6,28469049
2017,5,8,9,30409577
2017,5,8,12,35731375
2017,5,8,15,37565618
2017,5,8,18,39289720
2017,5,8,21,40422284
2017,5,9,24,39878247
2017,5,9,3,34425429
2017,5,9,6,29873772
2017,5,9,9,31054239
2017,5,9,12,36033729
2017,5,9,15,38482478
2017,5,9,18,40870033
2017,5,9,21,42300615
2017,5,10,24,41232377
2017,5,10,3,35211269
2017,5,10,6,30062492
2017,5,10,9,30958754
2017,5,10,12,35884359
2017,5,10,15,39128023
2017,5,10,18,42288127
2017,5,10,21,43564038
2017,5,11,24,42013398
2017,5,11,3,35693470
2017,5,11,6,30427727
2017,5,11,9,31233403
2017,5,11,12,36431648
2017,5,11,15,39722894
2017,5,11,18,41991756
2017,5,11,21,42474398
2017,5,12,24,40888464
2017,5,12,3,35397500
2017,5,12,6,30561919
2017,5,12,9,31301302
2017,5,12,12,36180088
2017,5,12,15,38807439
2017,5,12,18,39951446
2017,5,12,21,39694867
2017,5,13,24,38079901
2017,5,13,3,33769766
2017,5,13,6,29244329
2017,5,13,9,28575214
2017,5,13,12,31621324
2017,5,13,15,35137347
2017,5,13,18,35985585
2017,5,13,21,36945490
2017,5,14,24,36405750
2017,5,14,3,32709598
2017,5,14,6,28523416
2017,5,14,9,27638759
2017,5,14,12,29938097
2017,5,14,15,33753945
2017,5,14,18,36322231
2017,5,14,21,38799207
2017,5,15,24,38710509
2017,5,15,3,33881994
2017,5,15,6,29159886
2017,5,15,9,30166489
2017,5,15,12,35947962
2017,5,15,15,40402006
2017,5,15,18,44287681
2017,5,15,21,46409622
2017,5,16,24,44436409
2017,5,16,3,37208253
2017,5,16,6,31125992
2017,5,16,9,31506726
2017,5,16,12,37053583
2017,5,16,15,42103583
2017,5,16,18,46767709
2017,5,16,21,48969796
2017,5,17,24,46460175
2017,5,17,3,38986884
2017,5,17,6,32644309
2017,5,17,9,32903057
2017,5,17,12,38748172
2017,5,17,15,44601238
2017,5,17,18,49324189
2017,5,17,21,51006974
2017,5,18,24,48256031
2017,5,18,3,40932231
2017,5,18,6,34168087
2017,5,18,9,34366564
2017,5,18,12,40692475
2017,5,18,15,46584329
2017,5,18,18,51104506
2017,5,18,21,52368131
2017,5,19,24,48764653
2017,5,19,3,40972866
2017,5,19,6,34523242
2017,5,19,9,34545849
2017,5,19,12,40451435
2017,5,19,15,46087633
2017,5,19,18,49855297
2017,5,19,21,49513633
2017,5,20,24,45179044
2017,5,20,3,38486252
2017,5,20,6,32364682
2017,5,20,9,31163295
2017,5,20,12,34271923
2017,5,20,15,39504219
2017,5,20,18,41765652
2017,5,20,21,42055479
2017,5,21,24,39734257
2017,5,21,3,34847239
2017,5,21,6,30009249
2017,5,21,9,28883913
2017,5,21,12,31361773
2017,5,21,15,35609389
2017,5,21,18,37795335
2017,5,21,21,39044745
2017,5,22,24,38542066
2017,5,22,3,33961980
2017,5,22,6,29566318
2017,5,22,9,30767664
2017,5,22,12,36558372
2017,5,22,15,40262915
2017,5,22,18,42289211
2017,5,22,21,42269014
2017,5,23,24,40591811
2017,5,23,3,35260055
2017,5,23,6,30544854
2017,5,23,9,31340331
2017,5,23,12,36661165
2017,5,23,15,39492855
2017,5,23,18,40974111
2017,5,23,21,41161104
2017,5,24,24,40006818
2017,5,24,3,34932083
2017,5,24,6,30429654
2017,5,24,9,31308128
2017,5,24,12,36487301
2017,5,24,15,39189457
2017,5,24,18,40070742
2017,5,24,21,39661820
2017,5,25,24,38598200
2017,5,25,3,34005626
2017,5,25,6,29741667
2017,5,25,9,30710125
2017,5,25,12,35896003
2017,5,25,15,38481956
2017,5,25,18,39863270
2017,5,25,21,40681192
2017,5,26,24,39449450
2017,5,26,3,34585962
2017,5,26,6,29841007
2017,5,26,9,30330435
2017,5,26,12,35473109
2017,5,26,15,39442102
2017,5,26,18,42409149
2017,5,26,21,43771270
2017,5,27,24,41325171
2017,5,27,3,35875686
2017,5,27,6,30585007
2017,5,27,9,29385307
2017,5,27,12,32113924
2017,5,27,15,37772809
2017,5,27,18,41338180
2017,5,27,21,42726842
2017,5,28,24,40759170
2017,5,28,3,35440103
2017,5,28,6,30222664
2017,5,28,9,28652429
2017,5,28,12,30782602
2017,5,28,15,36381698
2017,5,28,18,39840503
2017,5,28,21,41172588
2017,5,29,24,39402671
2017,5,29,3,34548258
2017,5,29,6,29599284
2017,5,29,9,28597419
2017,5,29,12,31275122
2017,5,29,15,38078014
2017,5,29,18,41699640
2017,5,29,21,43002093
2017,5,30,24,41186200
2017,5,30,3,35375255
2017,5,30,6,30309515
2017,5,30,9,31152775
2017,5,30,12,37098876
2017,5,30,15,42061944
2017,5,30,18,45097412
2017,5,30,21,45709268
2017,5,31,24,43253774
2017,5,31,3,36785399
2017,5,31,6,31480385
2017,5,31,9,31969854
2017,5,31,12,37339153
2017,5,31,15,42398950
2017,5,31,18,46323935
2017,5,31,21,47258383
2017,6,1,24,44285673
2017,6,1,3,37530845
2017,6,1,6,31880915
2017,6,1,9,31979732
2017,6,1,12,37336864
2017,6,1,15,42661513
2017,6,1,18,46506191
2017,6,1,21,47049224
2017,6,2,24,44180311
2017,6,2,3,37895276
2017,6,2,6,32136691
2017,6,2,9,32253577
2017,6,2,12,37327067
2017,6,2,15,42646375
2017,6,2,18,46497919
2017,6,2,21,47259226
2017,6,3,24,43814234
2017,6,3,3,37688326
2017,6,3,6,31739093
2017,6,3,9,30401788
2017,6,3,12,33689861
2017,6,3,15,39924343
2017,6,3,18,43678997
2017,6,3,21,45122508
2017,6,4,24,42702830
2017,6,4,3,37127987
2017,6,4,6,31554147
2017,6,4,9,29987807
2017,6,4,12,32546897
2017,6,4,15,39070724
2017,6,4,18,43379173
2017,6,4,21,44798632
2017,6,5,24,43203301
2017,6,5,3,37817058
2017,6,5,6,32676311
2017,6,5,9,33141005
2017,6,5,12,38919587
2017,6,5,15,43860169
2017,6,5,18,46698083
2017,6,5,21,46859821
2017,6,6,24,44374412
2017,6,6,3,37875521
2017,6,6,6,32203747
2017,6,6,9,32368336
2017,6,6,12,37618018
2017,6,6,15,41994928
2017,6,6,18,44540607
2017,6,6,21,44896405
2017,6,7,24,42665327
2017,6,7,3,36562468
2017,6,7,6,31186303
2017,6,7,9,31450110
2017,6,7,12,36443373
2017,6,7,15,40049380
2017,6,7,18,42499334
2017,6,7,21,43525652
2017,6,8,24,41782557
2017,6,8,3,36057620
2017,6,8,6,30773969
2017,6,8,9,31012359
2017,6,8,12,36086932
2017,6,8,15,40423488
2017,6,8,18,43467670
2017,6,8,21,44903111
2017,6,9,24,42867620
2017,6,9,3,36753678
2017,6,9,6,31019667
2017,6,9,9,31059699
2017,6,9,12,36311229
2017,6,9,15,41914942
2017,6,9,18,46330882
2017,6,9,21,48260649
2017,6,10,24,45012769
2017,6,10,3,38490950
2017,6,10,6,32184835
2017,6,10,9,30766580
2017,6,10,12,34255902
2017,6,10,15,41703294
2017,6,10,18,46623358
2017,6,10,21,49099692
2017,6,11,24,46513860
2017,6,11,3,40103467
2017,6,11,6,33729412
2017,6,11,9,31429471
2017,6,11,12,35123936
2017,6,11,15,43989543
2017,6,11,18,50037633
2017,6,11,21,52753562
2017,6,12,24,50406803
2017,6,12,3,43323038
2017,6,12,6,36546567
2017,6,12,9,36251240
2017,6,12,12,43121388
2017,6,12,15,51956800
2017,6,12,18,57692980
2017,6,12,21,58912114
2017,6,13,24,55187053
2017,6,13,3,46618500
2017,6,13,6,38762949
2017,6,13,9,37949523
2017,6,13,12,44625651
2017,6,13,15,52808331
2017,6,13,18,58105314
2017,6,13,21,58589121
2017,6,14,24,54293802
2017,6,14,3,45929590
2017,6,14,6,38258382
2017,6,14,9,37422070
2017,6,14,12,43167123
2017,6,14,15,50655954
2017,6,14,18,55911017
2017,6,14,21,56090140
2017,6,15,24,51981655
2017,6,15,3,43648922
2017,6,15,6,36705775
2017,6,15,9,36160051
2017,6,15,12,41979629
2017,6,15,15,48984533
2017,6,15,18,54206750
2017,6,15,21,54837558
2017,6,16,24,50676874
2017,6,16,3,42918373
2017,6,16,6,35890783
2017,6,16,9,35326108
2017,6,16,12,40765153
2017,6,16,15,47393017
2017,6,16,18,52510113
2017,6,16,21,53703629
2017,6,17,24,49568723
2017,6,17,3,42502787
2017,6,17,6,35645206
2017,6,17,9,33745272
2017,6,17,12,37352966
2017,6,17,15,44990966
2017,6,17,18,49775392
2017,6,17,21,51313745
2017,6,18,24,48219733
2017,6,18,3,41950639
2017,6,18,6,35712784
2017,6,18,9,33751456
2017,6,18,12,36950389
2017,6,18,15,44672711
2017,6,18,18,48938236
2017,6,18,21,49584744
2017,6,19,24,46992487
2017,6,19,3,41393351
2017,6,19,6,35690619
2017,6,19,9,35872313
2017,6,19,12,42272909
2017,6,19,15,49129928
2017,6,19,18,52955854
2017,6,19,21,52106411
2017,6,20,24,48368180
2017,6,20,3,41454665
2017,6,20,6,35228856
2017,6,20,9,35149112
2017,6,20,12,40695929
2017,6,20,15,46586136
2017,6,20,18,50601225
2017,6,20,21,51392686
2017,6,21,24,48323770
2017,6,21,3,41484820
2017,6,21,6,35273748
2017,6,21,9,35062582
2017,6,21,12,40528288
2017,6,21,15,47004453
2017,6,21,18,51816786
2017,6,21,21,53125984
2017,6,22,24,49798601
2017,6,22,3,42975833
2017,6,22,6,36568892
2017,6,22,9,36319540
2017,6,22,12,42287525
2017,6,22,15,48966584
2017,6,22,18,53435967
2017,6,22,21,54701880
2017,6,23,24,51795424
2017,6,23,3,44803852
2017,6,23,6,38391972
2017,6,23,9,38052597
2017,6,23,12,43417117
2017,6,23,15,49699984
2017,6,23,18,53536953
2017,6,23,21,53610353
2017,6,24,24,49549771
2017,6,24,3,42884363
2017,6,24,6,36440924
2017,6,24,9,34597647
2017,6,24,12,37880580
2017,6,24,15,44397942
2017,6,24,18,47738937
2017,6,24,21,48621788
2017,6,25,24,45078581
2017,6,25,3,38931231
2017,6,25,6,33138797
2017,6,25,9,31206339
2017,6,25,12,34043491
2017,6,25,15,40264562
2017,6,25,18,44139556
2017,6,25,21,45633981
2017,6,26,24,43260560
2017,6,26,3,37433915
2017,6,26,6,31932592
2017,6,26,9,32124685
2017,6,26,12,37745745
2017,6,26,15,43471445
2017,6,26,18,47392214
2017,6,26,21,48443467
2017,6,27,24,45349254
2017,6,27,3,38532670
2017,6,27,6,32616603
2017,6,27,9,32567335
2017,6,27,12,37819989
2017,6,27,15,43453777
2017,6,27,18,47385307
2017,6,27,21,48500565
2017,6,28,24,45431247
2017,6,28,3,38691918
2017,6,28,6,32794643
2017,6,28,9,32543243
2017,6,28,12,37784292
