BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,5,12,15,0.412382436333333
2018,5,12,18,0.675473965
2018,5,12,21,0.535276077666667
2018,5,13,24,0.460059588
2018,5,13,3,0.298705094666667
2018,5,13,6,0.030441249
2018,5,13,9,0
2018,5,13,12,0.021953408
2018,5,13,15,0.385134027
2018,5,13,18,0.603436946666667
2018,5,13,21,0.55343938
2018,5,14,24,0.505126680333333
2018,5,14,3,0.245730166666667
2018,5,14,6,0.0146589506666667
2018,5,14,9,0
2018,5,14,12,0.0315272096666667
2018,5,14,15,0.237799908
2018,5,14,18,0.484096642333333
2018,5,14,21,0.480142357666667
2018,5,15,24,0.423826693333333
2018,5,15,3,0.229501573
2018,5,15,6,0.016965928
2018,5,15,9,0
2018,5,15,12,0.0184029513333333
2018,5,15,15,0.280843217
2018,5,15,18,0.536524378333333
2018,5,15,21,0.524717881666667
2018,5,16,24,0.489746542666667
2018,5,16,3,0.283920901
2018,5,16,6,0.0302144026666667
2018,5,16,9,6.33333333333333e-07
2018,5,16,12,0.041167137
2018,5,16,15,0.460018049
2018,5,16,18,0.703704034666667
2018,5,16,21,0.651122827666667
2018,5,17,24,0.655046034666667
2018,5,17,3,0.425385398333333
2018,5,17,6,0.0566830006666667
2018,5,17,9,2.68333333333333e-06
2018,5,17,12,0.0632146653333333
2018,5,17,15,0.487860179
2018,5,17,18,0.707745113
2018,5,17,21,0.65124356
2018,5,18,24,0.657577692333333
2018,5,18,3,0.374026778666667
2018,5,18,6,0.027077083
2018,5,18,9,2.5e-07
2018,5,18,12,0.0515388126666667
2018,5,18,15,0.388796672
2018,5,18,18,0.582963236
2018,5,18,21,0.545844348
2018,5,19,24,0.497245267333333
2018,5,19,3,0.277434688
2018,5,19,6,0.0400449353333333
2018,5,19,9,2.23333333333333e-05
2018,5,19,12,0.0163669243333333
2018,5,19,15,0.356142062333333
2018,5,19,18,0.669236422
2018,5,19,21,0.670985835333333
2018,5,20,24,0.684714302333333
2018,5,20,3,0.424175805333333
2018,5,20,6,0.048469538
2018,5,20,9,8.56666666666667e-06
2018,5,20,12,0.037978972
2018,5,20,15,0.401974534333333
2018,5,20,18,0.649624225
2018,5,20,21,0.580656569
2018,5,21,24,0.484454364
2018,5,21,3,0.259742481
2018,5,21,6,0.0341302813333333
2018,5,21,9,3.6255e-05
2018,5,21,12,0.0506150093333333
2018,5,21,15,0.358970677
2018,5,21,18,0.52240646
2018,5,21,21,0.525235226
2018,5,22,24,0.519546024
2018,5,22,3,0.265098709333333
2018,5,22,6,0.0275581483333333
2018,5,22,9,1.10666666666667e-05
2018,5,22,12,0.0161698303333333
2018,5,22,15,0.285430227
2018,5,22,18,0.554875929666667
2018,5,22,21,0.545953742333333
2018,5,23,24,0.484547017
2018,5,23,3,0.262837771
2018,5,23,6,0.036782717
2018,5,23,9,8e-06
2018,5,23,12,0.0639800863333333
2018,5,23,15,0.491472603333333
2018,5,23,18,0.688959194666667
2018,5,23,21,0.637220545666667
2018,5,24,24,0.622496045
2018,5,24,3,0.372594097666667
2018,5,24,6,0.0361554236666667
2018,5,24,9,3.06e-05
2018,5,24,12,0.0241766983333333
2018,5,24,15,0.202244495
2018,5,24,18,0.437666966333333
2018,5,24,21,0.496645030333333
2018,5,25,24,0.476661636666667
2018,5,25,3,0.316330729
2018,5,25,6,0.0570317126666667
2018,5,25,9,3.92216666666667e-05
2018,5,25,12,0.0280189526666667
2018,5,25,15,0.377956276
2018,5,25,18,0.58996635
2018,5,25,21,0.536111202333333
2018,5,26,24,0.506386198
2018,5,26,3,0.294460503333333
2018,5,26,6,0.0337237696666667
2018,5,26,9,1.7915e-05
2018,5,26,12,0.029648152
2018,5,26,15,0.314758522666667
2018,5,26,18,0.524577031
2018,5,26,21,0.441286334333333
2018,5,27,24,0.363384732666667
2018,5,27,3,0.203304454
2018,5,27,6,0.0259986326666667
2018,5,27,9,0.000101347
2018,5,27,12,0.028276147
2018,5,27,15,0.269799533333333
2018,5,27,18,0.443551109
2018,5,27,21,0.431089774666667
2018,5,28,24,0.373818774666667
2018,5,28,3,0.210026877666667
2018,5,28,6,0.0293951063333333
2018,5,28,9,0.000103594
2018,5,28,12,0.027118687
2018,5,28,15,0.254774718666667
2018,5,28,18,0.419057216
2018,5,28,21,0.41805536
2018,5,29,24,0.348269629333333
2018,5,29,3,0.203810716
2018,5,29,6,0.035695801
2018,5,29,9,0.000145757333333333
2018,5,29,12,0.0344137116666667
2018,5,29,15,0.371965304333333
2018,5,29,18,0.593558442
2018,5,29,21,0.568643559333333
2018,5,30,24,0.562629731666667
2018,5,30,3,0.360124643333333
2018,5,30,6,0.0639446433333333
2018,5,30,9,0.000197302666666667
2018,5,30,12,0.087419271
2018,5,30,15,0.549997537333333
2018,5,30,18,0.696403945333333
2018,5,30,21,0.619091541
2018,5,31,24,0.601808916666667
2018,5,31,3,0.350405450333333
2018,5,31,6,0.0435748406666667
2018,5,31,9,4.16366666666667e-05
2018,5,31,12,0.0922800476666667
2018,5,31,15,0.524811301666667
2018,5,31,18,0.681681539666667
2018,5,31,21,0.592765013666667
2018,6,1,24,0.571766881666667
2018,6,1,3,0.347104782333333
2018,6,1,6,0.042016956
2018,6,1,9,6.78046666666667e-05
2018,6,1,12,0.0718638013333333
2018,6,1,15,0.392257129666667
2018,6,1,18,0.566860554666667
2018,6,1,21,0.501083162666667
2018,6,2,24,0.432705031666667
2018,6,2,3,0.245726986333333
2018,6,2,6,0.043120827
2018,6,2,9,0.000114505333333333
2018,6,2,12,0.046919659
2018,6,2,15,0.357897044333333
2018,6,2,18,0.508242394333333
2018,6,2,21,0.427210685
2018,6,3,24,0.357075124
2018,6,3,3,0.210314615333333
2018,6,3,6,0.038475729
2018,6,3,9,6.80513333333333e-05
2018,6,3,12,0.0296224626666667
2018,6,3,15,0.284178925333333
2018,6,3,18,0.485684847
2018,6,3,21,0.468441413333333
2018,6,4,24,0.421097128333333
2018,6,4,3,0.266775151
2018,6,4,6,0.046303208
2018,6,4,9,6.42503333333333e-05
2018,6,4,12,0.054712968
2018,6,4,15,0.397095035666667
2018,6,4,18,0.604418246
2018,6,4,21,0.573683726
2018,6,5,24,0.556598665
2018,6,5,3,0.353372012333333
2018,6,5,6,0.052348809
2018,6,5,9,0.000152511
2018,6,5,12,0.0412827993333333
2018,6,5,15,0.358491248333333
2018,6,5,18,0.603512964
2018,6,5,21,0.564030183
2018,6,6,24,0.492640467666667
2018,6,6,3,0.302894107
2018,6,6,6,0.0568388016666667
2018,6,6,9,0.000211732
2018,6,6,12,0.0496672553333333
2018,6,6,15,0.413186050666667
2018,6,6,18,0.598500234333333
2018,6,6,21,0.566996054666667
2018,6,7,24,0.528009661333333
2018,6,7,3,0.320263830666667
2018,6,7,6,0.0564289876666667
2018,6,7,9,0.000156996
2018,6,7,12,0.0834812376666667
2018,6,7,15,0.478746287666667
2018,6,7,18,0.613336535
2018,6,7,21,0.532408085333333
2018,6,8,24,0.487654387333333
2018,6,8,3,0.280926505
2018,6,8,6,0.033662804
2018,6,8,9,7.26423333333333e-05
2018,6,8,12,0.0389590106666667
2018,6,8,15,0.314838933333333
2018,6,8,18,0.523425375
2018,6,8,21,0.483161711333333
2018,6,9,24,0.370657422333333
2018,6,9,3,0.212736006666667
2018,6,9,6,0.040523236
2018,6,9,9,0.000101383333333333
2018,6,9,12,0.065117454
2018,6,9,15,0.31475472
2018,6,9,18,0.450305722666667
2018,6,9,21,0.454080847333333
2018,6,10,24,0.385342976666667
2018,6,10,3,0.205775785333333
2018,6,10,6,0.0416320183333333
2018,6,10,9,0.000109884333333333
2018,6,10,12,0.0174577223333333
2018,6,10,15,0.207268191
2018,6,10,18,0.384878198333333
2018,6,10,21,0.428674511
2018,6,11,24,0.382610460333333
2018,6,11,3,0.190641729333333
2018,6,11,6,0.021813566
2018,6,11,9,0.000116397666666667
2018,6,11,12,0.0163846776666667
2018,6,11,15,0.198268990666667
2018,6,11,18,0.468428541
2018,6,11,21,0.503042939
2018,6,12,24,0.430489645333333
2018,6,12,3,0.203524993333333
2018,6,12,6,0.0376702793333333
2018,6,12,9,0.000192813333333333
2018,6,12,12,0.0291086256666667
2018,6,12,15,0.279888045
2018,6,12,18,0.498060091
2018,6,12,21,0.487735825666667
2018,6,13,24,0.424269555666667
2018,6,13,3,0.254984431333333
2018,6,13,6,0.053302512
2018,6,13,9,8.70016666666667e-05
2018,6,13,12,0.0324941526666667
2018,6,13,15,0.302814201
2018,6,13,18,0.481673732333333
2018,6,13,21,0.457383251666667
2018,6,14,24,0.394218194
2018,6,14,3,0.259166541666667
2018,6,14,6,0.0623498146666667
2018,6,14,9,0.000112185333333333
2018,6,14,12,0.0261798753333333
2018,6,14,15,0.26095452
2018,6,14,18,0.452333996666667
2018,6,14,21,0.469729279666667
2018,6,15,24,0.469553974
2018,6,15,3,0.327202493666667
2018,6,15,6,0.0804114393333333
2018,6,15,9,0.000192539
2018,6,15,12,0.066726754
2018,6,15,15,0.495976223333333
2018,6,15,18,0.659994347666667
2018,6,15,21,0.56351522
2018,6,16,24,0.541457431666667
2018,6,16,3,0.347349808
2018,6,16,6,0.0506030056666667
2018,6,16,9,0.000171855666666667
2018,6,16,12,0.0713765886666667
2018,6,16,15,0.365329327
2018,6,16,18,0.526297652
2018,6,16,21,0.530826001
2018,6,17,24,0.505330339666667
2018,6,17,3,0.302426745666667
2018,6,17,6,0.0481390023333333
2018,6,17,9,0.000136589333333333
2018,6,17,12,0.061912633
2018,6,17,15,0.400287347
2018,6,17,18,0.607207911666667
2018,6,17,21,0.572279106
2018,6,18,24,0.532407744
2018,6,18,3,0.310585988666667
2018,6,18,6,0.0493395823333333
2018,6,18,9,6.68096666666667e-05
2018,6,18,12,0.0759095816666667
2018,6,18,15,0.389640658333333
2018,6,18,18,0.552427214
2018,6,18,21,0.55923358
2018,6,19,24,0.582555483666667
2018,6,19,3,0.392938007
2018,6,19,6,0.082691171
2018,6,19,9,2.76556666666667e-05
2018,6,19,12,0.083547718
2018,6,19,15,0.494129011333333
2018,6,19,18,0.703474552333333
2018,6,19,21,0.672304457
2018,6,20,24,0.681624699666667
2018,6,20,3,0.447117364
2018,6,20,6,0.0820491386666667
2018,6,20,9,0.000197640333333333
2018,6,20,12,0.109524318333333
2018,6,20,15,0.524110342
2018,6,20,18,0.706516713
2018,6,20,21,0.619447246666667
2018,6,21,24,0.538300930666667
2018,6,21,3,0.30970955
2018,6,21,6,0.0519983523333333
2018,6,21,9,0.000326238333333333
2018,6,21,12,0.0517637223333333
2018,6,21,15,0.313184964333333
2018,6,21,18,0.465652780666667
2018,6,21,21,0.460554052
2018,6,22,24,0.375579057
2018,6,22,3,0.191463752333333
2018,6,22,6,0.0424496573333333
2018,6,22,9,0.000102100666666667
2018,6,22,12,0.0261624
2018,6,22,15,0.249159368
2018,6,22,18,0.439335718
2018,6,22,21,0.472527676666667
2018,6,23,24,0.447621849666667
2018,6,23,3,0.321032650333333
2018,6,23,6,0.0708131186666667
2018,6,23,9,6.39113333333333e-05
2018,6,23,12,0.0439508066666667
2018,6,23,15,0.301787261333333
2018,6,23,18,0.497094554
2018,6,23,21,0.472410575333333
2018,6,24,24,0.418995641333333
2018,6,24,3,0.259278030333333
2018,6,24,6,0.0501351076666667
2018,6,24,9,0.000139913666666667
2018,6,24,12,0.032756306
2018,6,24,15,0.300163854333333
2018,6,24,18,0.515438990333333
2018,6,24,21,0.506042631
2018,6,25,24,0.434392785666667
2018,6,25,3,0.212236275666667
2018,6,25,6,0.024181145
2018,6,25,9,0.000127849333333333
2018,6,25,12,0.0352814743333333
2018,6,25,15,0.215658181
2018,6,25,18,0.350787775
2018,6,25,21,0.359771271
2018,6,26,24,0.311948997
2018,6,26,3,0.161379464
2018,6,26,6,0.0281393413333333
2018,6,26,9,0.000151268666666667
2018,6,26,12,0.013847018
2018,6,26,15,0.154885206
2018,6,26,18,0.300961718
2018,6,26,21,0.315260401333333
2018,6,27,24,0.261095316
2018,6,27,3,0.156319437666667
2018,6,27,6,0.0355255713333333
2018,6,27,9,0.000173031333333333
2018,6,27,12,0.00961773733333333
2018,6,27,15,0.151167133
2018,6,27,18,0.314885391666667
2018,6,27,21,0.370427518333333
2018,6,28,24,0.368146060333333
2018,6,28,3,0.240211671666667
2018,6,28,6,0.0443433703333333
2018,6,28,9,4.83026666666667e-05
2018,6,28,12,0.0218195696666667
2018,6,28,15,0.259491921
2018,6,28,18,0.477955227
2018,6,28,21,0.480520397333333
2018,6,29,24,0.424753849666667
2018,6,29,3,0.260021448
2018,6,29,6,0.0499320713333333
2018,6,29,9,2.91633333333333e-05
2018,6,29,12,0.0245622006666667
2018,6,29,15,0.246709519333333
2018,6,29,18,0.453413075666667
2018,6,29,21,0.430569858333333
2018,6,30,24,0.335708592
2018,6,30,3,0.155522571666667
2018,6,30,6,0.0231610493333333
2018,6,30,9,0.000156371666666667
2018,6,30,12,0.0174651833333333
2018,6,30,15,0.183982557333333
2018,6,30,18,0.373713977
2018,6,30,21,0.420554904666667
2018,7,1,24,0.357671745
2018,7,1,3,0.165050844333333
2018,7,1,6,0.0211775526666667
2018,7,1,9,9.91766666666667e-05
2018,7,1,12,0.0244934646666667
2018,7,1,15,0.214670800333333
2018,7,1,18,0.423828553666667
2018,7,1,21,0.450680022333333
2018,7,2,24,0.401668688
2018,7,2,3,0.238022086333333
2018,7,2,6,0.0534218383333333
2018,7,2,9,0.000332736
2018,7,2,12,0.0310390126666667
2018,7,2,15,0.304055171666667
2018,7,2,18,0.541623879
2018,7,2,21,0.537788770666667
2018,7,3,24,0.508483176333333
2018,7,3,3,0.321768981
2018,7,3,6,0.0632299513333333
2018,7,3,9,0.000125369666666667
2018,7,3,12,0.0527922653333333
2018,7,3,15,0.387187466333333
2018,7,3,18,0.604826157333333
2018,7,3,21,0.562649003666667
2018,7,4,24,0.577407725666667
2018,7,4,3,0.41217542
2018,7,4,6,0.09087159
2018,7,4,9,0.000158672333333333
2018,7,4,12,0.071673805
2018,7,4,15,0.436317149666667
2018,7,4,18,0.662270128
2018,7,4,21,0.617867895
2018,7,5,24,0.582142944
2018,7,5,3,0.36200973
2018,7,5,6,0.0676093326666667
2018,7,5,9,0.000216725666666667
2018,7,5,12,0.0679593593333333
2018,7,5,15,0.415771455666667
2018,7,5,18,0.577640388666667
2018,7,5,21,0.536162626333333
2018,7,6,24,0.471855365333333
2018,7,6,3,0.241224786333333
2018,7,6,6,0.0344294856666667
2018,7,6,9,4.7301e-05
2018,7,6,12,0.037010148
2018,7,6,15,0.266776006333333
2018,7,6,18,0.431835993333333
2018,7,6,21,0.436248256
2018,7,7,24,0.352813994333333
2018,7,7,3,0.226233044
2018,7,7,6,0.0403327626666667
2018,7,7,9,3.69e-05
2018,7,7,12,0.03583098
2018,7,7,15,0.286248224333333
2018,7,7,18,0.521484970666667
2018,7,7,21,0.561509041333333
2018,7,8,24,0.533498018666667
2018,7,8,3,0.293648542
2018,7,8,6,0.0466168766666667
2018,7,8,9,0.000113418333333333
2018,7,8,12,0.028882189
2018,7,8,15,0.338338807
2018,7,8,18,0.611913164
2018,7,8,21,0.615248001
2018,7,9,24,0.603798023333333
2018,7,9,3,0.344005788
2018,7,9,6,0.0419081383333333
2018,7,9,9,3.95046666666667e-05
2018,7,9,12,0.0564767453333333
2018,7,9,15,0.412081929666667
2018,7,9,18,0.610360485666667
2018,7,9,21,0.600135762333333
2018,7,10,24,0.601309965666667
2018,7,10,3,0.377906218666667
2018,7,10,6,0.0586527906666667
2018,7,10,9,2.17233333333333e-05
2018,7,10,12,0.074813012
2018,7,10,15,0.449026506
2018,7,10,18,0.587641477666667
2018,7,10,21,0.549769073
2018,7,11,24,0.539587233666667
2018,7,11,3,0.315304668666667
2018,7,11,6,0.0461613396666667
2018,7,11,9,2.79066666666667e-05
2018,7,11,12,0.073841963
2018,7,11,15,0.471154174666667
2018,7,11,18,0.668690452
2018,7,11,21,0.614220457333333
2018,7,12,24,0.566035015666667
2018,7,12,3,0.294853950333333
2018,7,12,6,0.033182383
2018,7,12,9,1.50833333333333e-05
2018,7,12,12,0.0361099593333333
2018,7,12,15,0.258732085
2018,7,12,18,0.449952868666667
2018,7,12,21,0.436615448333333
2018,7,13,24,0.363215054666667
2018,7,13,3,0.182918469
2018,7,13,6,0.030456122
2018,7,13,9,0.000126557333333333
2018,7,13,12,0.0270814273333333
2018,7,13,15,0.254272540666667
2018,7,13,18,0.487277542666667
2018,7,13,21,0.482003946333333
2018,7,14,24,0.467347655
2018,7,14,3,0.305378958666667
2018,7,14,6,0.057715509
2018,7,14,9,0.000127195666666667
2018,7,14,12,0.0449927046666667
2018,7,14,15,0.331508940666667
2018,7,14,18,0.481388693333333
2018,7,14,21,0.444497232666667
2018,7,15,24,0.39172514
2018,7,15,3,0.242405832
2018,7,15,6,0.040074816
2018,7,15,9,3.95303333333333e-05
2018,7,15,12,0.0283726416666667
2018,7,15,15,0.278865537
2018,7,15,18,0.498319127666667
2018,7,15,21,0.464130216333333
2018,7,16,24,0.427855049
2018,7,16,3,0.265288721333333
2018,7,16,6,0.0279744026666667
2018,7,16,9,1.48e-05
2018,7,16,12,0.0414264616666667
2018,7,16,15,0.290458334333333
2018,7,16,18,0.440576478
2018,7,16,21,0.426340143666667
2018,7,17,24,0.368403211666667
2018,7,17,3,0.208366623333333
2018,7,17,6,0.0268141673333333
2018,7,17,9,1.65e-05
2018,7,17,12,0.0400058656666667
2018,7,17,15,0.285142743333333
2018,7,17,18,0.469487479
2018,7,17,21,0.464885434
2018,7,18,24,0.412412960666667
2018,7,18,3,0.219127596666667
2018,7,18,6,0.030933708
2018,7,18,9,2.87986666666667e-05
2018,7,18,12,0.0497982103333333
2018,7,18,15,0.335892442
2018,7,18,18,0.525555245333333
2018,7,18,21,0.517617393
2018,7,19,24,0.484899033
2018,7,19,3,0.303191594
2018,7,19,6,0.0541239723333333
2018,7,19,9,2.13e-05
2018,7,19,12,0.0343447206666667
2018,7,19,15,0.327484436
2018,7,19,18,0.589492740666667
2018,7,19,21,0.602192778
2018,7,20,24,0.608135307
2018,7,20,3,0.37902177
2018,7,20,6,0.0550411363333333
2018,7,20,9,2.71333333333333e-05
2018,7,20,12,0.0612376476666667
2018,7,20,15,0.380003769
2018,7,20,18,0.555003150333333
2018,7,20,21,0.535310053333333
2018,7,21,24,0.534105419
2018,7,21,3,0.313789407
2018,7,21,6,0.0542639973333333
2018,7,21,9,5.3549e-05
2018,7,21,12,0.036368648
2018,7,21,15,0.344710378333333
2018,7,21,18,0.602786753
2018,7,21,21,0.570224192333333
2018,7,22,24,0.550618311
2018,7,22,3,0.365021862666667
2018,7,22,6,0.0539634696666667
2018,7,22,9,2.53e-05
2018,7,22,12,0.0420482653333333
2018,7,22,15,0.422328207666667
2018,7,22,18,0.649778881333333
2018,7,22,21,0.607642397666667
2018,7,23,24,0.590667477333333
2018,7,23,3,0.354586572333333
2018,7,23,6,0.053954859
2018,7,23,9,3.13666666666667e-06
2018,7,23,12,0.046824552
2018,7,23,15,0.423465147333333
2018,7,23,18,0.651462852333333
2018,7,23,21,0.607465341
2018,7,24,24,0.588048300333333
2018,7,24,3,0.322803001666667
2018,7,24,6,0.03928668
2018,7,24,9,9.16666666666667e-07
2018,7,24,12,0.0358003993333333
2018,7,24,15,0.397861966
2018,7,24,18,0.655097003
2018,7,24,21,0.615047894333333
2018,7,25,24,0.599528893
2018,7,25,3,0.333021608333333
2018,7,25,6,0.0339798663333333
2018,7,25,9,1.04333333333333e-06
2018,7,25,12,0.0412007783333333
2018,7,25,15,0.418286746
2018,7,25,18,0.649605788333333
2018,7,25,21,0.621738974
2018,7,26,24,0.639305398
2018,7,26,3,0.338417084666667
2018,7,26,6,0.026045183
2018,7,26,9,8.13333333333333e-06
2018,7,26,12,0.0477552393333333
2018,7,26,15,0.437452897333333
2018,7,26,18,0.638459148666667
2018,7,26,21,0.596241559333333
2018,7,27,24,0.600225438666667
2018,7,27,3,0.325638867333333
2018,7,27,6,0.0299890773333333
2018,7,27,9,0
2018,7,27,12,0.0341252316666667
2018,7,27,15,0.358925295
2018,7,27,18,0.570005056333333
2018,7,27,21,0.553783950666667
2018,7,28,24,0.524892635333333
2018,7,28,3,0.289458208333333
2018,7,28,6,0.0274643876666667
2018,7,28,9,8.96666666666667e-07
2018,7,28,12,0.021238601
2018,7,28,15,0.254704771333333
2018,7,28,18,0.452483963
2018,7,28,21,0.463108437666667
2018,7,29,24,0.439412181333333
2018,7,29,3,0.239811949
2018,7,29,6,0.0259548783333333
2018,7,29,9,0
2018,7,29,12,0.0343409573333333
2018,7,29,15,0.342008957
2018,7,29,18,0.563297203666667
2018,7,29,21,0.516251614333333
2018,7,30,24,0.477409895
2018,7,30,3,0.281534039
2018,7,30,6,0.033746488
2018,7,30,9,2.10666666666667e-07
2018,7,30,12,0.0207178083333333
2018,7,30,15,0.368053566333333
2018,7,30,18,0.623452456
2018,7,30,21,0.603890035
2018,7,31,24,0.620476434666667
2018,7,31,3,0.367889792333333
2018,7,31,6,0.0353351376666667
2018,7,31,9,0
2018,7,31,12,0.0367114046666667
2018,7,31,15,0.391225104333333
2018,7,31,18,0.603521877
2018,7,31,21,0.536901907333333
2018,8,1,24,0.460064842
2018,8,1,3,0.235117097666667
2018,8,1,6,0.0291205653333333
2018,8,1,9,0
2018,8,1,12,0.0179352233333333
2018,8,1,15,0.338490742666667
2018,8,1,18,0.579816709666667
2018,8,1,21,0.535235228666667
2018,8,2,24,0.497304006333333
2018,8,2,3,0.265484274
2018,8,2,6,0.02273992
2018,8,2,9,0
2018,8,2,12,0.026582142
2018,8,2,15,0.309504757666667
2018,8,2,18,0.481001546666667
2018,8,2,21,0.469808122333333
2018,8,3,24,0.423113882
2018,8,3,3,0.169878377
2018,8,3,6,0.00846994566666667
2018,8,3,9,0
2018,8,3,12,0.013574305
2018,8,3,15,0.212303353333333
2018,8,3,18,0.419626448
2018,8,3,21,0.425788573333333
2018,8,4,24,0.378278243333333
2018,8,4,3,0.157333103
2018,8,4,6,0.0113423893333333
2018,8,4,9,0
2018,8,4,12,0.0193983773333333
2018,8,4,15,0.249382331333333
2018,8,4,18,0.461442384333333
2018,8,4,21,0.463503949333333
2018,8,5,24,0.410213742666667
2018,8,5,3,0.166447790333333
2018,8,5,6,0.00808695866666667
2018,8,5,9,0
2018,8,5,12,0.010703236
2018,8,5,15,0.126147674666667
2018,8,5,18,0.306362151666667
2018,8,5,21,0.33324691
2018,8,6,24,0.288359493666667
2018,8,6,3,0.146841439666667
2018,8,6,6,0.006816375
2018,8,6,9,0
2018,8,6,12,0.00373770666666667
2018,8,6,15,0.0689788506666667
2018,8,6,18,0.281377084
2018,8,6,21,0.367973615
2018,8,7,24,0.298130358333333
2018,8,7,3,0.13563499
2018,8,7,6,0.00869700533333333
2018,8,7,9,0
2018,8,7,12,0.005988973
2018,8,7,15,0.153694688333333
2018,8,7,18,0.393554316
2018,8,7,21,0.427552229333333
2018,8,8,24,0.354797066
2018,8,8,3,0.126426195
2018,8,8,6,0.009110522
2018,8,8,9,0
2018,8,8,12,0.00891547166666667
2018,8,8,15,0.155932085666667
2018,8,8,18,0.361458287
2018,8,8,21,0.414929358
2018,8,9,24,0.379969101
2018,8,9,3,0.161384522666667
2018,8,9,6,0.00914634233333333
2018,8,9,9,0
2018,8,9,12,0.0141924276666667
2018,8,9,15,0.202861739666667
2018,8,9,18,0.399546750666667
2018,8,9,21,0.429018649
2018,8,10,24,0.367537207666667
2018,8,10,3,0.158660743333333
2018,8,10,6,0.0155748166666667
2018,8,10,9,0
2018,8,10,12,0.00744405033333333
2018,8,10,15,0.218882484666667
2018,8,10,18,0.478643810666667
2018,8,10,21,0.474487330666667
2018,8,11,24,0.440680009666667
2018,8,11,3,0.242966805666667
2018,8,11,6,0.0162199503333333
2018,8,11,9,0
2018,8,11,12,0.00545859933333333
2018,8,11,15,0.281392301
2018,8,11,18,0.569528732666667
2018,8,11,21,0.526861102333333
2018,8,12,24,0.542872094
2018,8,12,3,0.268393507
2018,8,12,6,0.00768125533333333
2018,8,12,9,0
2018,8,12,12,0.00930907133333333
2018,8,12,15,0.264280073666667
2018,8,12,18,0.476166249666667
2018,8,12,21,0.488682340666667
2018,8,13,24,0.489874749666667
2018,8,13,3,0.194256714333333
2018,8,13,6,0.00357141833333333
2018,8,13,9,0
2018,8,13,12,0.0107593616666667
2018,8,13,15,0.157169295
2018,8,13,18,0.322456935
2018,8,13,21,0.377545007666667
2018,8,14,24,0.360403952333333
2018,8,14,3,0.187948500666667
2018,8,14,6,0.00931302733333333
2018,8,14,9,0
2018,8,14,12,0.00526186433333333
2018,8,14,15,0.221741059
2018,8,14,18,0.445609986333333
2018,8,14,21,0.417942033
2018,8,15,24,0.324012418666667
2018,8,15,3,0.137657036
2018,8,15,6,0.00472141133333333
2018,8,15,9,0
2018,8,15,12,0.00498027866666667
2018,8,15,15,0.188641161333333
2018,8,15,18,0.429614044
2018,8,15,21,0.458219899333333
2018,8,16,24,0.41748166
2018,8,16,3,0.191394408
2018,8,16,6,0.00881527066666667
2018,8,16,9,0
2018,8,16,12,0.00602717666666667
2018,8,16,15,0.252791546333333
2018,8,16,18,0.571363441666667
2018,8,16,21,0.554053793
2018,8,17,24,0.566927585666667
2018,8,17,3,0.279380026
2018,8,17,6,0.00679623333333333
2018,8,17,9,0
2018,8,17,12,0.009955415
2018,8,17,15,0.278546186666667
2018,8,17,18,0.508105381
2018,8,17,21,0.489101026333333
2018,8,18,24,0.431357515333333
2018,8,18,3,0.225039227
2018,8,18,6,0.010053363
2018,8,18,9,0
2018,8,18,12,0.002396039
2018,8,18,15,0.232814106333333
2018,8,18,18,0.526955233333333
2018,8,18,21,0.495823718666667
2018,8,19,24,0.463381389666667
2018,8,19,3,0.243612554333333
2018,8,19,6,0.006100279
2018,8,19,9,0
2018,8,19,12,0.005137957
2018,8,19,15,0.270085266333333
2018,8,19,18,0.585736785666667
2018,8,19,21,0.531994687
2018,8,20,24,0.513625314
2018,8,20,3,0.191932817
2018,8,20,6,0.001740429
2018,8,20,9,0
2018,8,20,12,0.00223727933333333
2018,8,20,15,0.138706877333333
2018,8,20,18,0.392781131
2018,8,20,21,0.423240867333333
2018,8,21,24,0.368738070666667
2018,8,21,3,0.121547791333333
2018,8,21,6,0.001088485
2018,8,21,9,0
2018,8,21,12,0.00215401066666667
2018,8,21,15,0.17681577
2018,8,21,18,0.370484182
2018,8,21,21,0.334270381666667
2018,8,22,24,0.320829816
2018,8,22,3,0.120737145333333
2018,8,22,6,0.00113519233333333
2018,8,22,9,0
2018,8,22,12,0.00251673733333333
2018,8,22,15,0.121408191
2018,8,22,18,0.327522189333333
2018,8,22,21,0.363314505666667
2018,8,23,24,0.313451342333333
2018,8,23,3,0.103576305333333
2018,8,23,6,0.00510730966666667
2018,8,23,9,0
2018,8,23,12,0.00414529166666667
2018,8,23,15,0.131129283
2018,8,23,18,0.370823929333333
2018,8,23,21,0.434029719333333
2018,8,24,24,0.407246339666667
2018,8,24,3,0.137245634333333
2018,8,24,6,0.000888177666666667
2018,8,24,9,0
2018,8,24,12,0.00239037666666667
2018,8,24,15,0.156978823333333
2018,8,24,18,0.382651705
2018,8,24,21,0.403285582
2018,8,25,24,0.339490802666667
2018,8,25,3,0.103987260333333
2018,8,25,6,0.00127995366666667
2018,8,25,9,0
2018,8,25,12,0.00177490566666667
2018,8,25,15,0.116452536666667
2018,8,25,18,0.322861496333333
2018,8,25,21,0.383881689333333
2018,8,26,24,0.336973841333333
2018,8,26,3,0.148707100666667
2018,8,26,6,0.002139766
2018,8,26,9,0
2018,8,26,12,0.00155203233333333
2018,8,26,15,0.168659212333333
2018,8,26,18,0.441184884333333
