BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,27,18,0.0352260853333333
2016,4,27,21,0
2016,4,28,24,0
2016,4,28,3,0.00345384933333333
2016,4,28,6,0.53269273
2016,4,28,9,0.840271174333333
2016,4,28,12,0.833391024
2016,4,28,15,0.636943428666667
2016,4,28,18,0.0399261156666667
2016,4,28,21,0
2016,4,29,24,0
2016,4,29,3,0.00368771066666667
2016,4,29,6,0.564370242
2016,4,29,9,0.849598789
2016,4,29,12,0.843672258
2016,4,29,15,0.640881254
2016,4,29,18,0.0351864003333333
2016,4,29,21,0
2016,4,30,24,0
2016,4,30,3,0.00395408333333333
2016,4,30,6,0.562200779333333
2016,4,30,9,0.841866800666667
2016,4,30,12,0.83614379
2016,4,30,15,0.637012353
2016,4,30,18,0.0272548886666667
2016,4,30,21,0
2016,5,1,24,0
2016,5,1,3,0.005125131
2016,5,1,6,0.538789730333333
2016,5,1,9,0.825219422333333
2016,5,1,12,0.821033542
2016,5,1,15,0.620882012
2016,5,1,18,0.0326547716666667
2016,5,1,21,0
2016,5,2,24,0
2016,5,2,3,0.00500046966666667
2016,5,2,6,0.518006460333333
2016,5,2,9,0.814564799
2016,5,2,12,0.810354379333333
2016,5,2,15,0.605874799666667
2016,5,2,18,0.0259474696666667
2016,5,2,21,0
2016,5,3,24,0
2016,5,3,3,0.00455996966666667
2016,5,3,6,0.48663815
2016,5,3,9,0.791602029666667
2016,5,3,12,0.785176885
2016,5,3,15,0.555116226333333
2016,5,3,18,0.021560671
2016,5,3,21,0
2016,5,4,24,0
2016,5,4,3,0.00385846166666667
2016,5,4,6,0.427906731
2016,5,4,9,0.763931767333333
2016,5,4,12,0.750641349666667
2016,5,4,15,0.511930810666667
2016,5,4,18,0.0265929873333333
2016,5,4,21,0
2016,5,5,24,0
2016,5,5,3,0.002220997
2016,5,5,6,0.460469233333333
2016,5,5,9,0.807055557333333
2016,5,5,12,0.807947311666667
2016,5,5,15,0.586552133
2016,5,5,18,0.0304595226666667
2016,5,5,21,0
2016,5,6,24,0
2016,5,6,3,0.003175688
2016,5,6,6,0.499208684333333
2016,5,6,9,0.823212258333333
2016,5,6,12,0.816076468
2016,5,6,15,0.600629160666667
2016,5,6,18,0.0281231983333333
2016,5,6,21,0
2016,5,7,24,0
2016,5,7,3,0.00549442066666667
2016,5,7,6,0.486552774333333
2016,5,7,9,0.798634840666667
2016,5,7,12,0.794310163
2016,5,7,15,0.568139984
2016,5,7,18,0.02044453
2016,5,7,21,0
2016,5,8,24,0
2016,5,8,3,0.006684255
2016,5,8,6,0.409672877333333
2016,5,8,9,0.730096396666667
2016,5,8,12,0.728848518
2016,5,8,15,0.484151084
2016,5,8,18,0.022835358
2016,5,8,21,0
2016,5,9,24,0
2016,5,9,3,0.005627903
2016,5,9,6,0.421905041666667
2016,5,9,9,0.763382998666667
2016,5,9,12,0.766405762
2016,5,9,15,0.555159233666667
2016,5,9,18,0.033346691
2016,5,9,21,0
2016,5,10,24,0
2016,5,10,3,0.00507777266666667
2016,5,10,6,0.492489602333333
2016,5,10,9,0.809630122666667
2016,5,10,12,0.809561588
2016,5,10,15,0.616865263333333
2016,5,10,18,0.040357532
2016,5,10,21,0
2016,5,11,24,0
2016,5,11,3,0.00689107166666667
2016,5,11,6,0.514243949333333
2016,5,11,9,0.821447583666667
2016,5,11,12,0.822711588333333
2016,5,11,15,0.636907446333333
2016,5,11,18,0.038849406
2016,5,11,21,0
2016,5,12,24,0
2016,5,12,3,0.008561523
2016,5,12,6,0.553354096
2016,5,12,9,0.833795209333333
2016,5,12,12,0.830997289666667
2016,5,12,15,0.654320793666667
2016,5,12,18,0.039834132
2016,5,12,21,0
2016,5,13,24,0
2016,5,13,3,0.00950767033333333
2016,5,13,6,0.557133573
2016,5,13,9,0.826285876666667
2016,5,13,12,0.819969653666667
2016,5,13,15,0.635477998333333
2016,5,13,18,0.0373682503333333
2016,5,13,21,0
2016,5,14,24,0
2016,5,14,3,0.006244368
2016,5,14,6,0.558633939
2016,5,14,9,0.820111965
2016,5,14,12,0.816209112333333
2016,5,14,15,0.645539381333333
2016,5,14,18,0.0380112376666667
2016,5,14,21,0
2016,5,15,24,0
2016,5,15,3,0.010332376
2016,5,15,6,0.56129926
2016,5,15,9,0.815898633
2016,5,15,12,0.810109381333333
2016,5,15,15,0.635791015333333
2016,5,15,18,0.0402751403333333
2016,5,15,21,0
2016,5,16,24,0
2016,5,16,3,0.00875884833333333
2016,5,16,6,0.536461122666667
2016,5,16,9,0.804575818333333
2016,5,16,12,0.800128715666667
2016,5,16,15,0.610717923666667
2016,5,16,18,0.041133918
2016,5,16,21,0
2016,5,17,24,0
2016,5,17,3,0.00866168666666667
2016,5,17,6,0.489413707666667
2016,5,17,9,0.791284028666667
2016,5,17,12,0.784388537
2016,5,17,15,0.581461672666667
2016,5,17,18,0.03642096
2016,5,17,21,0
2016,5,18,24,0
2016,5,18,3,0.00794089866666667
2016,5,18,6,0.466721100333333
2016,5,18,9,0.785328460333333
2016,5,18,12,0.780375376
2016,5,18,15,0.569621774333333
2016,5,18,18,0.0370215433333333
2016,5,18,21,0
2016,5,19,24,0
2016,5,19,3,0.00780762033333333
2016,5,19,6,0.466914450333333
2016,5,19,9,0.793344283666667
2016,5,19,12,0.791910616666667
2016,5,19,15,0.587557107666667
2016,5,19,18,0.0352899706666667
2016,5,19,21,0
2016,5,20,24,0
2016,5,20,3,0.00965203833333333
2016,5,20,6,0.503499210333333
2016,5,20,9,0.805372777333333
2016,5,20,12,0.800693035666667
2016,5,20,15,0.602803149333333
2016,5,20,18,0.0356016953333333
2016,5,20,21,0
2016,5,21,24,0
2016,5,21,3,0.010240357
2016,5,21,6,0.485661075333333
2016,5,21,9,0.779949775333333
2016,5,21,12,0.781806075666667
2016,5,21,15,0.575544025333333
2016,5,21,18,0.029563365
2016,5,21,21,0
2016,5,22,24,0
2016,5,22,3,0.009120019
2016,5,22,6,0.456298833333333
2016,5,22,9,0.760371048666667
2016,5,22,12,0.763391746666667
2016,5,22,15,0.54786712
2016,5,22,18,0.024709415
2016,5,22,21,0
2016,5,23,24,0
2016,5,23,3,0.00843520143333333
2016,5,23,6,0.452739518
2016,5,23,9,0.771132600666667
2016,5,23,12,0.779006770333333
2016,5,23,15,0.567930543333333
2016,5,23,18,0.030380843
2016,5,23,21,0
2016,5,24,24,0
2016,5,24,3,0.0111299093333333
2016,5,24,6,0.495560955
2016,5,24,9,0.806159238333333
2016,5,24,12,0.807738610333333
2016,5,24,15,0.610953998666667
2016,5,24,18,0.0341272693333333
2016,5,24,21,0
2016,5,25,24,0
2016,5,25,3,0.00944909133333333
2016,5,25,6,0.543390879666667
2016,5,25,9,0.816637386666667
2016,5,25,12,0.821021880666667
2016,5,25,15,0.636212212
2016,5,25,18,0.0389416836666667
2016,5,25,21,0
2016,5,26,24,0
2016,5,26,3,0.0148872903333333
2016,5,26,6,0.571949099
2016,5,26,9,0.831268218
2016,5,26,12,0.831424645333333
2016,5,26,15,0.663519638333333
2016,5,26,18,0.0514170863333333
2016,5,26,21,0
2016,5,27,24,0
2016,5,27,3,0.0129645286666667
2016,5,27,6,0.584825226333333
2016,5,27,9,0.841811246333333
2016,5,27,12,0.839308060333333
2016,5,27,15,0.676385195333333
2016,5,27,18,0.0563087056666667
2016,5,27,21,0
2016,5,28,24,0
2016,5,28,3,0.0140545646666667
2016,5,28,6,0.597168906
2016,5,28,9,0.84929923
2016,5,28,12,0.841919483333333
2016,5,28,15,0.661510083333333
2016,5,28,18,0.0601522
2016,5,28,21,0
2016,5,29,24,0
2016,5,29,3,0.0159915366666667
2016,5,29,6,0.512264177
2016,5,29,9,0.794038690666667
2016,5,29,12,0.792575064666667
2016,5,29,15,0.591981926666667
2016,5,29,18,0.05191241
2016,5,29,21,0
2016,5,30,24,0
2016,5,30,3,0.011736242
2016,5,30,6,0.513859552
2016,5,30,9,0.803491130666667
2016,5,30,12,0.793302392
2016,5,30,15,0.580212764333333
2016,5,30,18,0.0480936603333333
2016,5,30,21,0
2016,5,31,24,0
2016,5,31,3,0.0118450783333333
2016,5,31,6,0.477167073666667
2016,5,31,9,0.782084423666667
2016,5,31,12,0.780717405
2016,5,31,15,0.576294220666667
2016,5,31,18,0.0449172183333333
2016,5,31,21,0
2016,6,1,24,0
2016,6,1,3,0.013237071
2016,6,1,6,0.482916657333333
2016,6,1,9,0.784631630666667
2016,6,1,12,0.778599832333333
2016,6,1,15,0.562817089
2016,6,1,18,0.0379009133333333
2016,6,1,21,0
2016,6,2,24,0
2016,6,2,3,0.01251515
2016,6,2,6,0.500710230333333
2016,6,2,9,0.782712620333333
2016,6,2,12,0.783670309333333
2016,6,2,15,0.602355846
2016,6,2,18,0.044110706
2016,6,2,21,0
2016,6,3,24,0
2016,6,3,3,0.0165119053333333
2016,6,3,6,0.521408429666667
2016,6,3,9,0.790160692666667
2016,6,3,12,0.784912569333333
2016,6,3,15,0.595859264666667
2016,6,3,18,0.0419224056666667
2016,6,3,21,0
2016,6,4,24,0
2016,6,4,3,0.015117689
2016,6,4,6,0.499696496333333
2016,6,4,9,0.779268134666667
2016,6,4,12,0.779323036
2016,6,4,15,0.598540396666667
2016,6,4,18,0.0465109233333333
2016,6,4,21,0
2016,6,5,24,0
2016,6,5,3,0.01544087
2016,6,5,6,0.509496618
2016,6,5,9,0.782447842333333
2016,6,5,12,0.777708136666667
2016,6,5,15,0.591742477666667
2016,6,5,18,0.0447377983333333
2016,6,5,21,0
2016,6,6,24,0
2016,6,6,3,0.009202582
2016,6,6,6,0.497203437
2016,6,6,9,0.783164508333333
2016,6,6,12,0.781947153666667
2016,6,6,15,0.605446234
2016,6,6,18,0.0459254426666667
2016,6,6,21,0
2016,6,7,24,0
2016,6,7,3,0.015173654
2016,6,7,6,0.526133350333333
2016,6,7,9,0.790497964666667
2016,6,7,12,0.787608542666667
2016,6,7,15,0.614552904666667
2016,6,7,18,0.042503263
2016,6,7,21,0
2016,6,8,24,0
2016,6,8,3,0.0126120036666667
2016,6,8,6,0.514013438666667
2016,6,8,9,0.786476212333333
2016,6,8,12,0.784673897333333
2016,6,8,15,0.602661894
2016,6,8,18,0.0444741066666667
2016,6,8,21,0
2016,6,9,24,0
2016,6,9,3,0.010734494
2016,6,9,6,0.501975702666667
2016,6,9,9,0.78912035
2016,6,9,12,0.784563427
2016,6,9,15,0.594325819666667
2016,6,9,18,0.0431486126666667
2016,6,9,21,0
2016,6,10,24,0
2016,6,10,3,0.0134157573333333
2016,6,10,6,0.512789204
2016,6,10,9,0.797084741333333
2016,6,10,12,0.796295806
2016,6,10,15,0.609706798333333
2016,6,10,18,0.0425640863333333
2016,6,10,21,0
2016,6,11,24,0
2016,6,11,3,0.0158776553333333
2016,6,11,6,0.517667930333333
2016,6,11,9,0.792322265333333
2016,6,11,12,0.792398789666667
2016,6,11,15,0.612030485666667
2016,6,11,18,0.0430834663333333
2016,6,11,21,0
2016,6,12,24,0
2016,6,12,3,0.0147324833333333
2016,6,12,6,0.511573140666667
2016,6,12,9,0.789308926
2016,6,12,12,0.789593531
2016,6,12,15,0.617723416333333
2016,6,12,18,0.0495047116666667
2016,6,12,21,0
2016,6,13,24,0
2016,6,13,3,0.0135642093333333
2016,6,13,6,0.522081390666667
2016,6,13,9,0.793356785
2016,6,13,12,0.793791877
2016,6,13,15,0.618446676333333
2016,6,13,18,0.0574983826666667
2016,6,13,21,0
2016,6,14,24,0
2016,6,14,3,0.0100026446666667
2016,6,14,6,0.51016513
2016,6,14,9,0.774818214
2016,6,14,12,0.773443115666667
2016,6,14,15,0.591847525666667
2016,6,14,18,0.0489036833333333
2016,6,14,21,0
2016,6,15,24,0
2016,6,15,3,0.0156975403333333
2016,6,15,6,0.516986052333333
2016,6,15,9,0.786030029666667
2016,6,15,12,0.786116506333333
2016,6,15,15,0.609287532
2016,6,15,18,0.049374826
2016,6,15,21,0
2016,6,16,24,0
2016,6,16,3,0.0176068443333333
2016,6,16,6,0.538695718333333
2016,6,16,9,0.80192181
2016,6,16,12,0.802680091666667
2016,6,16,15,0.639647098333333
2016,6,16,18,0.0525077743333333
2016,6,16,21,0
2016,6,17,24,0
2016,6,17,3,0.0118199776666667
2016,6,17,6,0.563344698666667
2016,6,17,9,0.813370485
2016,6,17,12,0.812458468
2016,6,17,15,0.647813425
2016,6,17,18,0.0543825083333333
2016,6,17,21,0
2016,6,18,24,0
2016,6,18,3,0.0117256483333333
2016,6,18,6,0.585528364333333
2016,6,18,9,0.826295721
2016,6,18,12,0.824774755333333
2016,6,18,15,0.669137856666667
2016,6,18,18,0.0648168226666667
2016,6,18,21,0
2016,6,19,24,0
2016,6,19,3,0.0120885993333333
2016,6,19,6,0.574881929
2016,6,19,9,0.816699089
2016,6,19,12,0.812426635
2016,6,19,15,0.642986854666667
2016,6,19,18,0.0596863963333333
2016,6,19,21,0
2016,6,20,24,0
2016,6,20,3,0.012032212
2016,6,20,6,0.528141852333333
2016,6,20,9,0.785247393
2016,6,20,12,0.776296047333333
2016,6,20,15,0.570436822333333
2016,6,20,18,0.049126878
2016,6,20,21,0
2016,6,21,24,0
2016,6,21,3,0.0111147473333333
2016,6,21,6,0.479702169333333
2016,6,21,9,0.767847399
2016,6,21,12,0.770812735
2016,6,21,15,0.567085349
2016,6,21,18,0.042501747
2016,6,21,21,0
2016,6,22,24,0
2016,6,22,3,0.0112227493333333
2016,6,22,6,0.49671134
2016,6,22,9,0.781422735666667
2016,6,22,12,0.786897498
2016,6,22,15,0.605459858333333
2016,6,22,18,0.047014893
2016,6,22,21,0
2016,6,23,24,0
2016,6,23,3,0.011371539
2016,6,23,6,0.531557256
2016,6,23,9,0.797470391
2016,6,23,12,0.800961328666667
2016,6,23,15,0.630263400666667
2016,6,23,18,0.0512515913333333
2016,6,23,21,0
2016,6,24,24,0
2016,6,24,3,0.0157864393333333
2016,6,24,6,0.526320496
2016,6,24,9,0.790461714333333
2016,6,24,12,0.794274687333333
2016,6,24,15,0.619986666
2016,6,24,18,0.047153736
2016,6,24,21,0
2016,6,25,24,0
2016,6,25,3,0.012369349
2016,6,25,6,0.520307428666667
2016,6,25,9,0.792185459
2016,6,25,12,0.794857096666667
2016,6,25,15,0.621627343333333
2016,6,25,18,0.0453418686666667
2016,6,25,21,0
2016,6,26,24,0
2016,6,26,3,0.0123804923333333
2016,6,26,6,0.500768929
2016,6,26,9,0.774370783333333
2016,6,26,12,0.776497034333333
2016,6,26,15,0.596179225666667
2016,6,26,18,0.0470745003333333
2016,6,26,21,0
2016,6,27,24,0
2016,6,27,3,0.0161908663333333
2016,6,27,6,0.496075949666667
2016,6,27,9,0.781369037333333
2016,6,27,12,0.782569361333333
2016,6,27,15,0.598333014333333
2016,6,27,18,0.0450919013333333
2016,6,27,21,0
2016,6,28,24,0
2016,6,28,3,0.0164711346666667
2016,6,28,6,0.512455253
2016,6,28,9,0.792026031666667
2016,6,28,12,0.795139696333333
2016,6,28,15,0.616756244666667
2016,6,28,18,0.052232657
2016,6,28,21,0
2016,6,29,24,0
2016,6,29,3,0.0145194653333333
2016,6,29,6,0.542391226
2016,6,29,9,0.812114277
2016,6,29,12,0.812024638
2016,6,29,15,0.646044132
2016,6,29,18,0.0595832793333333
2016,6,29,21,0
2016,6,30,24,0
2016,6,30,3,0.0107477803333333
2016,6,30,6,0.564591065666667
2016,6,30,9,0.815744761333333
2016,6,30,12,0.815272015333333
2016,6,30,15,0.657720301333333
2016,6,30,18,0.060263526
2016,6,30,21,0
2016,7,1,24,0
2016,7,1,3,0.0130408846666667
2016,7,1,6,0.569718998333333
2016,7,1,9,0.816123894666667
2016,7,1,12,0.813941009666667
2016,7,1,15,0.651879419666667
2016,7,1,18,0.058369902
2016,7,1,21,0
2016,7,2,24,0
2016,7,2,3,0.0109326346666667
2016,7,2,6,0.573974035333333
2016,7,2,9,0.819919307
2016,7,2,12,0.817552613333333
2016,7,2,15,0.65594759
2016,7,2,18,0.0636408103333333
2016,7,2,21,0
2016,7,3,24,0
2016,7,3,3,0.0113331316666667
2016,7,3,6,0.575517896
2016,7,3,9,0.819920295333333
2016,7,3,12,0.817749591
2016,7,3,15,0.664467879666667
2016,7,3,18,0.0621753203333333
2016,7,3,21,0
2016,7,4,24,0
2016,7,4,3,0.0111819196666667
2016,7,4,6,0.571465837333333
2016,7,4,9,0.816090884666667
2016,7,4,12,0.813016485
2016,7,4,15,0.657543392666667
2016,7,4,18,0.061578398
2016,7,4,21,0
2016,7,5,24,0
2016,7,5,3,0.0103987786666667
2016,7,5,6,0.55069982
2016,7,5,9,0.806793490666667
2016,7,5,12,0.804923073666667
2016,7,5,15,0.643474204
2016,7,5,18,0.055503623
2016,7,5,21,0
2016,7,6,24,0
2016,7,6,3,0.0120526263333333
2016,7,6,6,0.529023313333333
2016,7,6,9,0.796545707333333
2016,7,6,12,0.799431174
2016,7,6,15,0.634080864666667
2016,7,6,18,0.0537946576666667
2016,7,6,21,0
2016,7,7,24,0
2016,7,7,3,0.0100569276666667
2016,7,7,6,0.551704966666667
2016,7,7,9,0.812726125666667
2016,7,7,12,0.812335207
2016,7,7,15,0.646471218666667
2016,7,7,18,0.0599971986666667
2016,7,7,21,0
2016,7,8,24,0
2016,7,8,3,0.0116389383333333
2016,7,8,6,0.548456493333333
2016,7,8,9,0.810200404666667
2016,7,8,12,0.809219488333333
2016,7,8,15,0.645662220333333
2016,7,8,18,0.0606276403333333
2016,7,8,21,0
2016,7,9,24,0
2016,7,9,3,0.0100123706666667
2016,7,9,6,0.542197442333333
2016,7,9,9,0.804090753666667
2016,7,9,12,0.805344380333333
2016,7,9,15,0.636028185333333
2016,7,9,18,0.0590466233333333
2016,7,9,21,0
2016,7,10,24,0
2016,7,10,3,0.0105566293333333
2016,7,10,6,0.53961004
2016,7,10,9,0.788575638333333
2016,7,10,12,0.795461616333333
2016,7,10,15,0.622743291666667
2016,7,10,18,0.0575583426666667
2016,7,10,21,0
2016,7,11,24,0
2016,7,11,3,0.0120658263333333
2016,7,11,6,0.536740063333333
2016,7,11,9,0.804197337333333
2016,7,11,12,0.801510735333333
2016,7,11,15,0.628453237666667
2016,7,11,18,0.0552826333333333
2016,7,11,21,0
2016,7,12,24,0
2016,7,12,3,0.00970176466666667
2016,7,12,6,0.525193291333333
2016,7,12,9,0.795563489666667
2016,7,12,12,0.786456993333333
2016,7,12,15,0.601672398
2016,7,12,18,0.05759971
2016,7,12,21,0
2016,7,13,24,0
2016,7,13,3,0.009163686
2016,7,13,6,0.516526647333333
2016,7,13,9,0.781936756333333
2016,7,13,12,0.778932399
2016,7,13,15,0.565748071666667
2016,7,13,18,0.052260128
2016,7,13,21,0
2016,7,14,24,0
2016,7,14,3,0.0158814273333333
2016,7,14,6,0.497532011666667
2016,7,14,9,0.773265979666667
2016,7,14,12,0.76569388
2016,7,14,15,0.575473452666667
2016,7,14,18,0.053401363
2016,7,14,21,0
2016,7,15,24,0
2016,7,15,3,0.0148621996666667
2016,7,15,6,0.527606338333333
2016,7,15,9,0.788515870333333
2016,7,15,12,0.782836134666667
2016,7,15,15,0.599469092333333
2016,7,15,18,0.0540313663333333
2016,7,15,21,0
2016,7,16,24,0
2016,7,16,3,0.00900198466666667
2016,7,16,6,0.525649878333333
2016,7,16,9,0.794062425333333
2016,7,16,12,0.788168567
2016,7,16,15,0.586215668
2016,7,16,18,0.048679969
2016,7,16,21,0
2016,7,17,24,0
2016,7,17,3,0.00847131166666667
2016,7,17,6,0.490696830333333
2016,7,17,9,0.784405488333333
2016,7,17,12,0.787612970666667
2016,7,17,15,0.599608167666667
2016,7,17,18,0.0402992103333333
2016,7,17,21,0
2016,7,18,24,0
2016,7,18,3,0.008777273
2016,7,18,6,0.525217211333333
2016,7,18,9,0.807233348
2016,7,18,12,0.806501592333333
2016,7,18,15,0.624073818666667
2016,7,18,18,0.046271211
2016,7,18,21,0
2016,7,19,24,0
2016,7,19,3,0.010055642
2016,7,19,6,0.52296077
2016,7,19,9,0.809760207333333
2016,7,19,12,0.807936682333333
2016,7,19,15,0.616141644666667
2016,7,19,18,0.0455625123333333
2016,7,19,21,0
2016,7,20,24,0
2016,7,20,3,0.0128016886666667
2016,7,20,6,0.526768718
2016,7,20,9,0.810632326666667
2016,7,20,12,0.809835080666667
2016,7,20,15,0.626304505333333
2016,7,20,18,0.0449718363333333
2016,7,20,21,0
2016,7,21,24,0
2016,7,21,3,0.00850084566666667
2016,7,21,6,0.525525524
2016,7,21,9,0.801957346666667
2016,7,21,12,0.800674009
2016,7,21,15,0.617554399666667
2016,7,21,18,0.0422954543333333
2016,7,21,21,0
2016,7,22,24,0
2016,7,22,3,0.0130954246666667
2016,7,22,6,0.516343009
2016,7,22,9,0.793660582
2016,7,22,12,0.789279676666667
2016,7,22,15,0.591353223666667
2016,7,22,18,0.0391140546666667
2016,7,22,21,0
2016,7,23,24,0
2016,7,23,3,0.00690283666666667
2016,7,23,6,0.519072054333333
2016,7,23,9,0.802474754666667
2016,7,23,12,0.797106192333333
2016,7,23,15,0.596883198
2016,7,23,18,0.041043515
2016,7,23,21,0
2016,7,24,24,0
2016,7,24,3,0.007294912
2016,7,24,6,0.467248418666667
2016,7,24,9,0.770707476
2016,7,24,12,0.761187864666667
2016,7,24,15,0.525121523
2016,7,24,18,0.044736925
2016,7,24,21,0
2016,7,25,24,0
2016,7,25,3,0.00697180633333333
2016,7,25,6,0.473129895666667
2016,7,25,9,0.777207988333333
2016,7,25,12,0.778946727666667
2016,7,25,15,0.577591031333333
2016,7,25,18,0.0483088293333333
2016,7,25,21,0
2016,7,26,24,0
2016,7,26,3,0.0125925896666667
2016,7,26,6,0.497509526666667
2016,7,26,9,0.798856983666667
2016,7,26,12,0.793736791333333
2016,7,26,15,0.587107744333333
2016,7,26,18,0.0454549466666667
2016,7,26,21,0
2016,7,27,24,0
2016,7,27,3,0.0122389323333333
2016,7,27,6,0.491841953
2016,7,27,9,0.792411392666667
2016,7,27,12,0.790920209333333
2016,7,27,15,0.588671119
2016,7,27,18,0.0442277653333333
2016,7,27,21,0
2016,7,28,24,0
2016,7,28,3,0.006029438
2016,7,28,6,0.496680305
2016,7,28,9,0.786790947666667
2016,7,28,12,0.780992866666667
2016,7,28,15,0.579562932333333
2016,7,28,18,0.0427898856666667
2016,7,28,21,0
2016,7,29,24,0
2016,7,29,3,0.005636182
2016,7,29,6,0.498463298333333
2016,7,29,9,0.793120019333333
2016,7,29,12,0.792137548333333
2016,7,29,15,0.585985904333333
2016,7,29,18,0.0448561716666667
2016,7,29,21,0
2016,7,30,24,0
2016,7,30,3,0.005178621
2016,7,30,6,0.47918679
2016,7,30,9,0.766252467333333
2016,7,30,12,0.755495115
2016,7,30,15,0.526910784666667
2016,7,30,18,0.0409835436666667
2016,7,30,21,0
2016,7,31,24,0
2016,7,31,3,0.009086216
2016,7,31,6,0.484632310666667
2016,7,31,9,0.775035738333333
2016,7,31,12,0.779187625333333
2016,7,31,15,0.572586319
2016,7,31,18,0.040481355
2016,7,31,21,0
2016,8,1,24,0
2016,8,1,3,0.00916910466666667
2016,8,1,6,0.512382348
2016,8,1,9,0.792159478
2016,8,1,12,0.789436470333333
2016,8,1,15,0.595340711666667
2016,8,1,18,0.045468015
2016,8,1,21,0
2016,8,2,24,0
2016,8,2,3,0.00475237633333333
2016,8,2,6,0.491135038
2016,8,2,9,0.783393144333333
2016,8,2,12,0.771407891
2016,8,2,15,0.551243710666667
2016,8,2,18,0.041110316
2016,8,2,21,0
2016,8,3,24,0
2016,8,3,3,0.00402403666666667
2016,8,3,6,0.448080838333333
2016,8,3,9,0.769247712
2016,8,3,12,0.760651871333333
2016,8,3,15,0.539377241666667
2016,8,3,18,0.0430238783333333
2016,8,3,21,0
2016,8,4,24,0
2016,8,4,3,0.003973741
2016,8,4,6,0.472640471333333
2016,8,4,9,0.780421087666667
2016,8,4,12,0.771483450333333
2016,8,4,15,0.557288259333333
2016,8,4,18,0.043702263
2016,8,4,21,0
2016,8,5,24,0
2016,8,5,3,0.00372566
2016,8,5,6,0.467276814333333
2016,8,5,9,0.775332425333333
2016,8,5,12,0.762307116333333
2016,8,5,15,0.545818880666667
2016,8,5,18,0.045258918
2016,8,5,21,0
2016,8,6,24,0
2016,8,6,3,0.004176474
2016,8,6,6,0.453788531666667
2016,8,6,9,0.758922651333333
2016,8,6,12,0.745467776
2016,8,6,15,0.515519319666667
2016,8,6,18,0.037051107
2016,8,6,21,0
2016,8,7,24,0
2016,8,7,3,0.00399730366666667
2016,8,7,6,0.469445266333333
2016,8,7,9,0.774785521333333
2016,8,7,12,0.776204705666667
2016,8,7,15,0.570693151
2016,8,7,18,0.0321249303333333
2016,8,7,21,0
2016,8,8,24,0
2016,8,8,3,0.00447837966666667
2016,8,8,6,0.475942039
2016,8,8,9,0.781047282666667
2016,8,8,12,0.779581086
2016,8,8,15,0.582253613666667
2016,8,8,18,0.031672518
2016,8,8,21,0
2016,8,9,24,0
2016,8,9,3,0.00423544366666667
2016,8,9,6,0.482094163666667
2016,8,9,9,0.784217893
2016,8,9,12,0.785686972
2016,8,9,15,0.590208004
2016,8,9,18,0.029200299
2016,8,9,21,0
2016,8,10,24,0
2016,8,10,3,0.00307944466666667
2016,8,10,6,0.495265904666667
2016,8,10,9,0.793601875333333
2016,8,10,12,0.792053739666667
2016,8,10,15,0.590911562
2016,8,10,18,0.027534254
2016,8,10,21,0
2016,8,11,24,0
2016,8,11,3,0.00342973266666667
2016,8,11,6,0.507664193666667
2016,8,11,9,0.798376483666667
2016,8,11,12,0.797252289333333
2016,8,11,15,0.596679490333333
2016,8,11,18,0.031826808
2016,8,11,21,0
2016,8,12,24,0
2016,8,12,3,0.00359730166666667
2016,8,12,6,0.506882614333333
2016,8,12,9,0.79795273
2016,8,12,12,0.794509882666667
2016,8,12,15,0.599728348333333
2016,8,12,18,0.033270262
2016,8,12,21,0
2016,8,13,24,0
2016,8,13,3,0.003149135
2016,8,13,6,0.491908401666667
2016,8,13,9,0.789892273333333
2016,8,13,12,0.780185499333333
2016,8,13,15,0.564782802666667
2016,8,13,18,0.039832971
2016,8,13,21,0
2016,8,14,24,0
2016,8,14,3,0.003027353
2016,8,14,6,0.474018521333333
2016,8,14,9,0.788829827333333
2016,8,14,12,0.781615887
2016,8,14,15,0.554765191
2016,8,14,18,0.0312076773333333
2016,8,14,21,0
2016,8,15,24,0
2016,8,15,3,0.00305283333333333
2016,8,15,6,0.469918623
2016,8,15,9,0.783061270333333
2016,8,15,12,0.780489545
2016,8,15,15,0.566838413666667
2016,8,15,18,0.0308490523333333
2016,8,15,21,0
2016,8,16,24,0
2016,8,16,3,0.00282013866666667
2016,8,16,6,0.485103584
2016,8,16,9,0.801022481333333
2016,8,16,12,0.798080963
2016,8,16,15,0.595641922
2016,8,16,18,0.0388289323333333
2016,8,16,21,0
2016,8,17,24,0
2016,8,17,3,0.00272912066666667
2016,8,17,6,0.511381361666667
2016,8,17,9,0.811880458333333
2016,8,17,12,0.809250478333333
