BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0
2018,4,24,6,0.237825491
2018,4,24,9,0.741658989
2018,4,24,12,0.783866128333333
2018,4,24,15,0.657522757333333
2018,4,24,18,0.125668661
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0
2018,4,25,6,0.220205567333333
2018,4,25,9,0.722151854
2018,4,25,12,0.771260857666667
2018,4,25,15,0.632051039666667
2018,4,25,18,0.114435732333333
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0
2018,4,26,6,0.186387333666667
2018,4,26,9,0.640946515333333
2018,4,26,12,0.711633657333333
2018,4,26,15,0.553568719666667
2018,4,26,18,0.0827307196666667
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0
2018,4,27,6,0.18597446
2018,4,27,9,0.665299929333333
2018,4,27,12,0.741605297333333
2018,4,27,15,0.604788026666667
2018,4,27,18,0.099549055
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0
2018,4,28,6,0.194851993666667
2018,4,28,9,0.680754307333333
2018,4,28,12,0.759054253333333
2018,4,28,15,0.635164642
2018,4,28,18,0.121492533333333
2018,4,28,21,4.23333333333333e-08
2018,4,29,24,0
2018,4,29,3,0
2018,4,29,6,0.229039079
2018,4,29,9,0.716851028333333
2018,4,29,12,0.775984346666667
2018,4,29,15,0.664794487333333
2018,4,29,18,0.119186655666667
2018,4,29,21,8.06666666666667e-08
2018,4,30,24,0
2018,4,30,3,0
2018,4,30,6,0.23599812
2018,4,30,9,0.718257980333333
2018,4,30,12,0.782225352666667
2018,4,30,15,0.665687746
2018,4,30,18,0.125173544666667
2018,4,30,21,2.77666666666667e-07
2018,5,1,24,0
2018,5,1,3,0
2018,5,1,6,0.24298302
2018,5,1,9,0.727722888
2018,5,1,12,0.777010741333333
2018,5,1,15,0.654114193666667
2018,5,1,18,0.130698478
2018,5,1,21,2.59333333333333e-07
2018,5,2,24,0
2018,5,2,3,0
2018,5,2,6,0.227994248
2018,5,2,9,0.719702572333333
2018,5,2,12,0.771983515
2018,5,2,15,0.647513398333333
2018,5,2,18,0.126001516666667
2018,5,2,21,6.2e-08
2018,5,3,24,0
2018,5,3,3,0
2018,5,3,6,0.219995972333333
2018,5,3,9,0.692786564
2018,5,3,12,0.756588166333333
2018,5,3,15,0.626358098
2018,5,3,18,0.120394644
2018,5,3,21,4.8e-07
2018,5,4,24,0
2018,5,4,3,0
2018,5,4,6,0.197816656666667
2018,5,4,9,0.663010060666667
2018,5,4,12,0.733491474333333
2018,5,4,15,0.599403729666667
2018,5,4,18,0.122796645
2018,5,4,21,5.96666666666667e-07
2018,5,5,24,0
2018,5,5,3,0
2018,5,5,6,0.204086999333333
2018,5,5,9,0.668739156333333
2018,5,5,12,0.736693697666667
2018,5,5,15,0.593630069333333
2018,5,5,18,0.131260165666667
2018,5,5,21,8e-07
2018,5,6,24,0
2018,5,6,3,0
2018,5,6,6,0.213796468333333
2018,5,6,9,0.686593146666667
2018,5,6,12,0.747021038666667
2018,5,6,15,0.641459051666667
2018,5,6,18,0.125951785333333
2018,5,6,21,8.9e-07
2018,5,7,24,0
2018,5,7,3,0
2018,5,7,6,0.218960874333333
2018,5,7,9,0.677815174333333
2018,5,7,12,0.733682702333333
2018,5,7,15,0.601596934666667
2018,5,7,18,0.13072208
2018,5,7,21,8.66666666666667e-07
2018,5,8,24,0
2018,5,8,3,0
2018,5,8,6,0.190496578666667
2018,5,8,9,0.673965978333333
2018,5,8,12,0.711941300333333
2018,5,8,15,0.556926960666667
2018,5,8,18,0.131915244
2018,5,8,21,1.15666666666667e-06
2018,5,9,24,0
2018,5,9,3,0
2018,5,9,6,0.146436653666667
2018,5,9,9,0.589713235666667
2018,5,9,12,0.643364214
2018,5,9,15,0.479315186666667
2018,5,9,18,0.103782201
2018,5,9,21,1.24333333333333e-06
2018,5,10,24,0
2018,5,10,3,0
2018,5,10,6,0.151673419666667
2018,5,10,9,0.57190348
2018,5,10,12,0.636267018
2018,5,10,15,0.475858320333333
2018,5,10,18,0.0825132686666667
2018,5,10,21,1.59333333333333e-06
2018,5,11,24,0
2018,5,11,3,0
2018,5,11,6,0.160052365
2018,5,11,9,0.557938772333333
2018,5,11,12,0.628675707666667
2018,5,11,15,0.474875255333333
2018,5,11,18,0.0823750513333333
2018,5,11,21,1.62e-06
2018,5,12,24,0
2018,5,12,3,0
2018,5,12,6,0.152032738333333
2018,5,12,9,0.537549977
2018,5,12,12,0.633977201
2018,5,12,15,0.466559561666667
2018,5,12,18,0.0721462103333333
2018,5,12,21,1.88333333333333e-06
2018,5,13,24,0
2018,5,13,3,0
2018,5,13,6,0.147390173
2018,5,13,9,0.580780212666667
2018,5,13,12,0.666478035666667
2018,5,13,15,0.519464601333333
2018,5,13,18,0.101732927333333
2018,5,13,21,2.18666666666667e-06
2018,5,14,24,0
2018,5,14,3,0
2018,5,14,6,0.153229602
2018,5,14,9,0.599376413
2018,5,14,12,0.670901893
2018,5,14,15,0.515893660666667
2018,5,14,18,0.100883897666667
2018,5,14,21,1.25666666666667e-06
2018,5,15,24,0
2018,5,15,3,0
2018,5,15,6,0.156504390333333
2018,5,15,9,0.620032802666667
2018,5,15,12,0.696881909333333
2018,5,15,15,0.550340764333333
2018,5,15,18,0.117568968333333
2018,5,15,21,2.12666666666667e-06
2018,5,16,24,0
2018,5,16,3,0
2018,5,16,6,0.173227606333333
2018,5,16,9,0.646124126333333
2018,5,16,12,0.717093782333333
2018,5,16,15,0.578785819333333
2018,5,16,18,0.101425951666667
2018,5,16,21,2.15666666666667e-06
2018,5,17,24,0
2018,5,17,3,0
2018,5,17,6,0.184595373333333
2018,5,17,9,0.654560453666667
2018,5,17,12,0.725497446333333
2018,5,17,15,0.589236430666667
2018,5,17,18,0.0973929223333333
2018,5,17,21,2.62666666666667e-06
2018,5,18,24,0
2018,5,18,3,0
2018,5,18,6,0.213060062666667
2018,5,18,9,0.667238247333333
2018,5,18,12,0.73696102
2018,5,18,15,0.616967623666667
2018,5,18,18,0.104497875
2018,5,18,21,2.71e-06
2018,5,19,24,0
2018,5,19,3,0
2018,5,19,6,0.229769888
2018,5,19,9,0.686152456
2018,5,19,12,0.755873707333333
2018,5,19,15,0.638061676333333
2018,5,19,18,0.126465825666667
2018,5,19,21,3.11e-06
2018,5,20,24,0
2018,5,20,3,0
2018,5,20,6,0.213882565
2018,5,20,9,0.659315717666667
2018,5,20,12,0.720907888666667
2018,5,20,15,0.593706015
2018,5,20,18,0.122229675666667
2018,5,20,21,3.53333333333333e-06
2018,5,21,24,0
2018,5,21,3,0
2018,5,21,6,0.198968345333333
2018,5,21,9,0.642401498666667
2018,5,21,12,0.704348366333333
2018,5,21,15,0.582613419666667
2018,5,21,18,0.120072292666667
2018,5,21,21,3.53333333333333e-06
2018,5,22,24,0
2018,5,22,3,0
2018,5,22,6,0.225218187
2018,5,22,9,0.663586133
2018,5,22,12,0.725512539333333
2018,5,22,15,0.603087429333333
2018,5,22,18,0.118292507666667
2018,5,22,21,2.22333333333333e-06
2018,5,23,24,0
2018,5,23,3,0
2018,5,23,6,0.214723214666667
2018,5,23,9,0.648566295
2018,5,23,12,0.713183772666667
2018,5,23,15,0.590231028
2018,5,23,18,0.113701878
2018,5,23,21,1.88e-06
2018,5,24,24,0
2018,5,24,3,0
2018,5,24,6,0.215165128666667
2018,5,24,9,0.637674585
2018,5,24,12,0.692288684666667
2018,5,24,15,0.537470818666667
2018,5,24,18,0.0965834
2018,5,24,21,1.54e-06
2018,5,25,24,0
2018,5,25,3,0
2018,5,25,6,0.184217953333333
2018,5,25,9,0.585071282
2018,5,25,12,0.637637436333333
2018,5,25,15,0.470213219
2018,5,25,18,0.087162174
2018,5,25,21,1.21666666666667e-06
2018,5,26,24,0
2018,5,26,3,0
2018,5,26,6,0.175516964666667
2018,5,26,9,0.572686127
2018,5,26,12,0.639405536333333
2018,5,26,15,0.462140902
2018,5,26,18,0.0798267866666667
2018,5,26,21,1.81666666666667e-06
2018,5,27,24,0
2018,5,27,3,0
2018,5,27,6,0.172595656333333
2018,5,27,9,0.588970044333333
2018,5,27,12,0.652437422666667
2018,5,27,15,0.477630523333333
2018,5,27,18,0.087702512
2018,5,27,21,8.1e-07
2018,5,28,24,0
2018,5,28,3,0
2018,5,28,6,0.143544741666667
2018,5,28,9,0.557061453333333
2018,5,28,12,0.622961848333333
2018,5,28,15,0.456632269
2018,5,28,18,0.0774184616666667
2018,5,28,21,1.47666666666667e-06
2018,5,29,24,0
2018,5,29,3,0
2018,5,29,6,0.158612991
2018,5,29,9,0.586415616333333
2018,5,29,12,0.641971010333333
2018,5,29,15,0.480557355666667
2018,5,29,18,0.0875351846666667
2018,5,29,21,4.4e-07
2018,5,30,24,0
2018,5,30,3,0
2018,5,30,6,0.148599547666667
2018,5,30,9,0.555828043333333
2018,5,30,12,0.629697379
2018,5,30,15,0.470298224333333
2018,5,30,18,0.08101303
2018,5,30,21,1.39666666666667e-06
2018,5,31,24,0
2018,5,31,3,0
2018,5,31,6,0.169452823666667
2018,5,31,9,0.564649342666667
2018,5,31,12,0.625639364
2018,5,31,15,0.472522822666667
2018,5,31,18,0.085761323
2018,5,31,21,8.53333333333333e-07
2018,6,1,24,0
2018,6,1,3,0
2018,6,1,6,0.191221412333333
2018,6,1,9,0.590918756
2018,6,1,12,0.658776001
2018,6,1,15,0.501563720666667
2018,6,1,18,0.0852027796666667
2018,6,1,21,1.07666666666667e-06
2018,6,2,24,0
2018,6,2,3,0
2018,6,2,6,0.200275158
2018,6,2,9,0.644144536333333
2018,6,2,12,0.704516025333333
2018,6,2,15,0.558017156666667
2018,6,2,18,0.104916809333333
2018,6,2,21,9.7e-07
2018,6,3,24,0
2018,6,3,3,0
2018,6,3,6,0.206342871
2018,6,3,9,0.627320884333333
2018,6,3,12,0.698544372666667
2018,6,3,15,0.563976432
2018,6,3,18,0.085420588
2018,6,3,21,1.27666666666667e-06
2018,6,4,24,0
2018,6,4,3,0
2018,6,4,6,0.221171286
2018,6,4,9,0.670466554333333
2018,6,4,12,0.731536950333333
2018,6,4,15,0.610496616
2018,6,4,18,0.102450429
2018,6,4,21,4.76666666666667e-07
2018,6,5,24,0
2018,6,5,3,0
2018,6,5,6,0.222500634333333
2018,6,5,9,0.66055072
2018,6,5,12,0.723594125666667
2018,6,5,15,0.603247515
2018,6,5,18,0.0986772893333333
2018,6,5,21,6.33333333333333e-08
2018,6,6,24,0
2018,6,6,3,0
2018,6,6,6,0.223307559
2018,6,6,9,0.62796008
2018,6,6,12,0.689326879666667
2018,6,6,15,0.568261319666667
2018,6,6,18,0.087026594
2018,6,6,21,4.5e-07
2018,6,7,24,0
2018,6,7,3,0
2018,6,7,6,0.240158083
2018,6,7,9,0.669153873666667
2018,6,7,12,0.728069790333333
2018,6,7,15,0.608789247666667
2018,6,7,18,0.116088539333333
2018,6,7,21,1.23333333333333e-06
2018,6,8,24,0
2018,6,8,3,0
2018,6,8,6,0.243283795333333
2018,6,8,9,0.680048632
2018,6,8,12,0.741648708
2018,6,8,15,0.623941289666667
2018,6,8,18,0.115405638
2018,6,8,21,6.9e-07
2018,6,9,24,0
2018,6,9,3,0
2018,6,9,6,0.237836888
2018,6,9,9,0.673924438
2018,6,9,12,0.734362506
2018,6,9,15,0.608277613
2018,6,9,18,0.107593151333333
2018,6,9,21,1.47333333333333e-06
2018,6,10,24,0
2018,6,10,3,0
2018,6,10,6,0.219112877666667
2018,6,10,9,0.644169573333333
2018,6,10,12,0.698984973666667
2018,6,10,15,0.548591837
2018,6,10,18,0.0844971183333333
2018,6,10,21,2.75333333333333e-07
2018,6,11,24,0
2018,6,11,3,0
2018,6,11,6,0.198435220666667
2018,6,11,9,0.593371751666667
2018,6,11,12,0.668185338
2018,6,11,15,0.51929397
2018,6,11,18,0.0862879496666667
2018,6,11,21,6.2e-07
2018,6,12,24,0
2018,6,12,3,0
2018,6,12,6,0.171122843333333
2018,6,12,9,0.591154019333333
2018,6,12,12,0.661198277
2018,6,12,15,0.516375441666667
2018,6,12,18,0.102865091333333
2018,6,12,21,4.73333333333333e-07
2018,6,13,24,0
2018,6,13,3,0
2018,6,13,6,0.174934193666667
2018,6,13,9,0.621719716
2018,6,13,12,0.685293022
2018,6,13,15,0.552860928
2018,6,13,18,0.109624425
2018,6,13,21,1.86e-06
2018,6,14,24,0
2018,6,14,3,0
2018,6,14,6,0.180894794333333
2018,6,14,9,0.572340181
2018,6,14,12,0.625733095
2018,6,14,15,0.47523191
2018,6,14,18,0.075666124
2018,6,14,21,8.63333333333333e-07
2018,6,15,24,0
2018,6,15,3,0
2018,6,15,6,0.164522442666667
2018,6,15,9,0.566692949333333
2018,6,15,12,0.647666222
2018,6,15,15,0.522120949
2018,6,15,18,0.0886056336666667
2018,6,15,21,8.16666666666667e-07
2018,6,16,24,0
2018,6,16,3,0
2018,6,16,6,0.189098934
2018,6,16,9,0.618017996666667
2018,6,16,12,0.671991926333333
2018,6,16,15,0.505008172333333
2018,6,16,18,0.0913995583333333
2018,6,16,21,2.58333333333333e-06
2018,6,17,24,0
2018,6,17,3,0
2018,6,17,6,0.146256257
2018,6,17,9,0.517938001333333
2018,6,17,12,0.592283367666667
2018,6,17,15,0.419990099333333
2018,6,17,18,0.0656163826666667
2018,6,17,21,1.41333333333333e-06
2018,6,18,24,0
2018,6,18,3,0
2018,6,18,6,0.0920650506666667
2018,6,18,9,0.428996671666667
2018,6,18,12,0.512228537666667
2018,6,18,15,0.349454294666667
2018,6,18,18,0.0563017513333333
2018,6,18,21,1.69333333333333e-06
2018,6,19,24,0
2018,6,19,3,0
2018,6,19,6,0.0978624673333333
2018,6,19,9,0.446687381666667
2018,6,19,12,0.501817373333333
2018,6,19,15,0.329944621666667
2018,6,19,18,0.055948303
2018,6,19,21,1.88333333333333e-06
2018,6,20,24,0
2018,6,20,3,0
2018,6,20,6,0.0828272913333333
2018,6,20,9,0.411455503
2018,6,20,12,0.515593406666667
2018,6,20,15,0.36217705
2018,6,20,18,0.0550345546666667
2018,6,20,21,8e-07
2018,6,21,24,0
2018,6,21,3,0
2018,6,21,6,0.133425859
2018,6,21,9,0.532873046
2018,6,21,12,0.629214
2018,6,21,15,0.454476643666667
2018,6,21,18,0.06986647
2018,6,21,21,5.16666666666667e-07
2018,6,22,24,0
2018,6,22,3,0
2018,6,22,6,0.144637332666667
2018,6,22,9,0.54884692
2018,6,22,12,0.610709477666667
2018,6,22,15,0.427357497
2018,6,22,18,0.061798239
2018,6,22,21,1.90333333333333e-06
2018,6,23,24,0
2018,6,23,3,0
2018,6,23,6,0.154305778
2018,6,23,9,0.567807554333333
2018,6,23,12,0.632401702666667
2018,6,23,15,0.436964927333333
2018,6,23,18,0.053882598
2018,6,23,21,5.53333333333333e-07
2018,6,24,24,0
2018,6,24,3,0
2018,6,24,6,0.141903793666667
2018,6,24,9,0.535586704333333
2018,6,24,12,0.612721801
2018,6,24,15,0.460876658333333
2018,6,24,18,0.0816277823333333
2018,6,24,21,1.45e-06
2018,6,25,24,0
2018,6,25,3,0
2018,6,25,6,0.169579779333333
2018,6,25,9,0.626650466333333
2018,6,25,12,0.682553471666667
2018,6,25,15,0.517517375
2018,6,25,18,0.0946388003333333
2018,6,25,21,2.17e-06
2018,6,26,24,0
2018,6,26,3,0
2018,6,26,6,0.162526058
2018,6,26,9,0.609465890333333
2018,6,26,12,0.654817476333333
2018,6,26,15,0.492845453
2018,6,26,18,0.102569005666667
2018,6,26,21,9.3e-07
2018,6,27,24,0
2018,6,27,3,0
2018,6,27,6,0.149188167666667
2018,6,27,9,0.571393125333333
2018,6,27,12,0.631206546
2018,6,27,15,0.444889954333333
2018,6,27,18,0.0540188686666667
2018,6,27,21,0
2018,6,28,24,0
2018,6,28,3,0
2018,6,28,6,0.149068651666667
2018,6,28,9,0.526423651
2018,6,28,12,0.585994437666667
2018,6,28,15,0.396313688
2018,6,28,18,0.0440012963333333
2018,6,28,21,3.36666666666667e-07
2018,6,29,24,0
2018,6,29,3,0
2018,6,29,6,0.152642761
2018,6,29,9,0.563690944333333
2018,6,29,12,0.603495518666667
2018,6,29,15,0.379155330333333
2018,6,29,18,0.0544619593333333
2018,6,29,21,1.12e-06
2018,6,30,24,0
2018,6,30,3,0
2018,6,30,6,0.142840933
2018,6,30,9,0.50418671
2018,6,30,12,0.569154904333333
2018,6,30,15,0.382236340666667
2018,6,30,18,0.0578219973333333
2018,6,30,21,1.74e-06
2018,7,1,24,0
2018,7,1,3,0
2018,7,1,6,0.114109380666667
2018,7,1,9,0.490157267333333
2018,7,1,12,0.559305973
2018,7,1,15,0.370443238333333
2018,7,1,18,0.047535829
2018,7,1,21,8.7e-07
2018,7,2,24,0
2018,7,2,3,0
2018,7,2,6,0.140509813333333
2018,7,2,9,0.508356826333333
2018,7,2,12,0.592454084666667
2018,7,2,15,0.412618656333333
2018,7,2,18,0.049120939
2018,7,2,21,8.96666666666667e-07
2018,7,3,24,0
2018,7,3,3,0
2018,7,3,6,0.168081876
2018,7,3,9,0.572955649666667
2018,7,3,12,0.642243117
2018,7,3,15,0.477371291333333
2018,7,3,18,0.0633468553333333
2018,7,3,21,0
2018,7,4,24,0
2018,7,4,3,0
2018,7,4,6,0.165537420333333
2018,7,4,9,0.58417082
2018,7,4,12,0.638769347333333
2018,7,4,15,0.466812414666667
2018,7,4,18,0.0824280326666667
2018,7,4,21,0
2018,7,5,24,0
2018,7,5,3,0
2018,7,5,6,0.140937565333333
2018,7,5,9,0.573459402666667
2018,7,5,12,0.632818396333333
2018,7,5,15,0.442026619333333
2018,7,5,18,0.0670671416666667
2018,7,5,21,1.91666666666667e-08
2018,7,6,24,0
2018,7,6,3,0
2018,7,6,6,0.131159352333333
2018,7,6,9,0.506419898666667
2018,7,6,12,0.565264791
2018,7,6,15,0.385717407333333
2018,7,6,18,0.052284585
2018,7,6,21,3.4e-07
2018,7,7,24,0
2018,7,7,3,0
2018,7,7,6,0.127843879
2018,7,7,9,0.499134440333333
2018,7,7,12,0.562074118333333
2018,7,7,15,0.39567018
2018,7,7,18,0.0707521
2018,7,7,21,0
2018,7,8,24,0
2018,7,8,3,0
2018,7,8,6,0.137066754333333
2018,7,8,9,0.546484634333333
2018,7,8,12,0.611303541666667
2018,7,8,15,0.437752395
2018,7,8,18,0.0701259096666667
2018,7,8,21,0
2018,7,9,24,0
2018,7,9,3,0
2018,7,9,6,0.167938466333333
2018,7,9,9,0.603875974666667
2018,7,9,12,0.670009536666667
2018,7,9,15,0.496176179666667
2018,7,9,18,0.0730332943333333
2018,7,9,21,8.23333333333333e-07
2018,7,10,24,0
2018,7,10,3,0
2018,7,10,6,0.153280891
2018,7,10,9,0.565911929666667
2018,7,10,12,0.622114133
2018,7,10,15,0.440147206
2018,7,10,18,0.074088631
2018,7,10,21,5.13333333333333e-07
2018,7,11,24,0
2018,7,11,3,0
2018,7,11,6,0.133257133666667
2018,7,11,9,0.535623632333333
2018,7,11,12,0.586549312666667
2018,7,11,15,0.385468268
2018,7,11,18,0.0536037683333333
2018,7,11,21,0
2018,7,12,24,0
2018,7,12,3,0
2018,7,12,6,0.132741738
2018,7,12,9,0.530062926
2018,7,12,12,0.603719192666667
2018,7,12,15,0.427266169333333
2018,7,12,18,0.0628480523333333
2018,7,12,21,9.93333333333333e-07
2018,7,13,24,0
2018,7,13,3,0
2018,7,13,6,0.180465623666667
2018,7,13,9,0.628217984
2018,7,13,12,0.694719231
2018,7,13,15,0.548469181333333
2018,7,13,18,0.085752085
2018,7,13,21,1.99e-07
2018,7,14,24,0
2018,7,14,3,0
2018,7,14,6,0.208541919
2018,7,14,9,0.655461361
2018,7,14,12,0.697377619
2018,7,14,15,0.533770829333333
2018,7,14,18,0.0735785826666667
2018,7,14,21,2.19e-07
2018,7,15,24,0
2018,7,15,3,0
2018,7,15,6,0.19066153
2018,7,15,9,0.593044729666667
2018,7,15,12,0.641714860666667
2018,7,15,15,0.448728058333333
2018,7,15,18,0.0491394023333333
2018,7,15,21,0
2018,7,16,24,0
2018,7,16,3,0
2018,7,16,6,0.130221504
2018,7,16,9,0.509040464
2018,7,16,12,0.569268753
2018,7,16,15,0.377457636666667
2018,7,16,18,0.0611723696666667
2018,7,16,21,2.6e-07
2018,7,17,24,0
2018,7,17,3,0
2018,7,17,6,0.140902025
2018,7,17,9,0.590383356333333
2018,7,17,12,0.683302632666667
2018,7,17,15,0.501195538666667
2018,7,17,18,0.0661418473333333
2018,7,17,21,6.03333333333333e-08
2018,7,18,24,0
2018,7,18,3,0
2018,7,18,6,0.186104990333333
2018,7,18,9,0.606320413
2018,7,18,12,0.653990684333333
2018,7,18,15,0.436995365666667
2018,7,18,18,0.0540274203333333
2018,7,18,21,0
2018,7,19,24,0
2018,7,19,3,0
2018,7,19,6,0.157619120666667
2018,7,19,9,0.578601399333333
2018,7,19,12,0.632178188
2018,7,19,15,0.455481487333333
2018,7,19,18,0.0766718643333333
2018,7,19,21,0
2018,7,20,24,0
2018,7,20,3,0
2018,7,20,6,0.186698364
2018,7,20,9,0.629184191666667
2018,7,20,12,0.687428798333333
2018,7,20,15,0.518040512
2018,7,20,18,0.0711915806666667
2018,7,20,21,9.53333333333333e-08
2018,7,21,24,0
2018,7,21,3,0
2018,7,21,6,0.208353402333333
2018,7,21,9,0.647620559333333
2018,7,21,12,0.702332268
2018,7,21,15,0.546023770666667
2018,7,21,18,0.0927921906666667
2018,7,21,21,9.23333333333333e-07
2018,7,22,24,0
2018,7,22,3,0
2018,7,22,6,0.201760878666667
2018,7,22,9,0.648432576
2018,7,22,12,0.688231945
2018,7,22,15,0.509668518333333
2018,7,22,18,0.0863445493333333
2018,7,22,21,5.63333333333333e-07
2018,7,23,24,0
2018,7,23,3,0
2018,7,23,6,0.177296436333333
2018,7,23,9,0.631657262666667
2018,7,23,12,0.673661227
2018,7,23,15,0.484916715
2018,7,23,18,0.080502136
2018,7,23,21,5.3e-07
2018,7,24,24,0
2018,7,24,3,0
2018,7,24,6,0.148867905333333
2018,7,24,9,0.548254749333333
2018,7,24,12,0.585427481
2018,7,24,15,0.390661529666667
2018,7,24,18,0.0493879023333333
2018,7,24,21,5.23333333333333e-07
2018,7,25,24,0
2018,7,25,3,0
2018,7,25,6,0.110650744
2018,7,25,9,0.472305379333333
2018,7,25,12,0.593238229666667
2018,7,25,15,0.434105066333333
2018,7,25,18,0.053554278
2018,7,25,21,1.04666666666667e-06
2018,7,26,24,0
2018,7,26,3,0
2018,7,26,6,0.161381733666667
2018,7,26,9,0.547617758666667
2018,7,26,12,0.616201772333333
2018,7,26,15,0.456487571666667
2018,7,26,18,0.0690827556666667
2018,7,26,21,1.83e-06
2018,7,27,24,0
2018,7,27,3,0
2018,7,27,6,0.154718857
2018,7,27,9,0.581666930666667
2018,7,27,12,0.640936008333333
2018,7,27,15,0.45915475
2018,7,27,18,0.0723490663333333
2018,7,27,21,2.05666666666667e-06
2018,7,28,24,0
2018,7,28,3,0
2018,7,28,6,0.122388629333333
2018,7,28,9,0.516404176
2018,7,28,12,0.59345566
2018,7,28,15,0.420794526333333
2018,7,28,18,0.0684069596666667
2018,7,28,21,7.2e-07
2018,7,29,24,0
2018,7,29,3,0
2018,7,29,6,0.118794716
2018,7,29,9,0.522369933
2018,7,29,12,0.600678286
2018,7,29,15,0.437404868666667
2018,7,29,18,0.0729888893333333
2018,7,29,21,2.04e-07
2018,7,30,24,0
2018,7,30,3,0
2018,7,30,6,0.149477909
2018,7,30,9,0.568134753666667
2018,7,30,12,0.606789296666667
2018,7,30,15,0.38438348
2018,7,30,18,0.041357911
2018,7,30,21,0
2018,7,31,24,0
2018,7,31,3,0
2018,7,31,6,0.116224325
2018,7,31,9,0.478144077
2018,7,31,12,0.561703129666667
2018,7,31,15,0.353173053666667
2018,7,31,18,0.0411223836666667
2018,7,31,21,0
2018,8,1,24,0
2018,8,1,3,0
2018,8,1,6,0.103188338333333
2018,8,1,9,0.47774965
2018,8,1,12,0.562336266666667
2018,8,1,15,0.379369938333333
2018,8,1,18,0.034901943
2018,8,1,21,0
2018,8,2,24,0
2018,8,2,3,0
2018,8,2,6,0.177089296666667
2018,8,2,9,0.571298288333333
2018,8,2,12,0.619139806666667
2018,8,2,15,0.428290092333333
2018,8,2,18,0.0379938466666667
2018,8,2,21,0
2018,8,3,24,0
2018,8,3,3,0
2018,8,3,6,0.167591625333333
2018,8,3,9,0.537195424666667
2018,8,3,12,0.596665865666667
2018,8,3,15,0.385894825
2018,8,3,18,0.0449515153333333
2018,8,3,21,0
2018,8,4,24,0
2018,8,4,3,0
2018,8,4,6,0.0961743613333333
2018,8,4,9,0.430800620333333
2018,8,4,12,0.495257634666667
2018,8,4,15,0.306648374333333
2018,8,4,18,0.048470545
2018,8,4,21,0
2018,8,5,24,0
2018,8,5,3,0
2018,8,5,6,0.111654971333333
2018,8,5,9,0.503723195333333
2018,8,5,12,0.563633993
2018,8,5,15,0.375016577
2018,8,5,18,0.0508106973333333
2018,8,5,21,0
2018,8,6,24,0
2018,8,6,3,0
2018,8,6,6,0.155094427666667
2018,8,6,9,0.535192938
2018,8,6,12,0.604447307666667
2018,8,6,15,0.415938293333333
2018,8,6,18,0.0486982576666667
2018,8,6,21,4e-07
2018,8,7,24,0
2018,8,7,3,0
2018,8,7,6,0.150654786666667
2018,8,7,9,0.502502221666667
2018,8,7,12,0.558870133666667
2018,8,7,15,0.385333647333333
2018,8,7,18,0.0528757506666667
2018,8,7,21,0
2018,8,8,24,0
2018,8,8,3,0
2018,8,8,6,0.148338748333333
2018,8,8,9,0.535744562
2018,8,8,12,0.599001339666667
2018,8,8,15,0.426353436333333
2018,8,8,18,0.0731763793333333
2018,8,8,21,0
2018,8,9,24,0
2018,8,9,3,0
2018,8,9,6,0.145992164333333
2018,8,9,9,0.554295981666667
2018,8,9,12,0.599149252666667
2018,8,9,15,0.391029159
2018,8,9,18,0.0458223546666667
2018,8,9,21,0
2018,8,10,24,0
2018,8,10,3,0
2018,8,10,6,0.185051548666667
2018,8,10,9,0.568673607
2018,8,10,12,0.613437116
2018,8,10,15,0.410249271333333
2018,8,10,18,0.0410497396666667
2018,8,10,21,0
2018,8,11,24,0
2018,8,11,3,0
2018,8,11,6,0.126806433
2018,8,11,9,0.457098800666667
2018,8,11,12,0.514107274333333
2018,8,11,15,0.334155418333333
2018,8,11,18,0.041569463
2018,8,11,21,2.73666666666667e-08
2018,8,12,24,0
2018,8,12,3,0
2018,8,12,6,0.159125558
2018,8,12,9,0.559272394666667
2018,8,12,12,0.612096905333333
2018,8,12,15,0.409616169333333
2018,8,12,18,0.0430329736666667
2018,8,12,21,0
2018,8,13,24,0
2018,8,13,3,0
2018,8,13,6,0.152145971
2018,8,13,9,0.545049491333333
2018,8,13,12,0.627266324333333
2018,8,13,15,0.446774014
2018,8,13,18,0.0561969713333333
2018,8,13,21,0
2018,8,14,24,0
2018,8,14,3,0
2018,8,14,6,0.186242212666667
2018,8,14,9,0.618278929666667
2018,8,14,12,0.659080856666667
2018,8,14,15,0.455658041666667
2018,8,14,18,0.0647396363333333
2018,8,14,21,0
2018,8,15,24,0
2018,8,15,3,0
2018,8,15,6,0.113756419
2018,8,15,9,0.508248786333333
2018,8,15,12,0.566962859
2018,8,15,15,0.397741573666667
2018,8,15,18,0.074520968
2018,8,15,21,0
2018,8,16,24,0
2018,8,16,3,0
2018,8,16,6,0.137234715333333
2018,8,16,9,0.586791415666667
2018,8,16,12,0.637336018
2018,8,16,15,0.433731694
2018,8,16,18,0.0606747733333333
2018,8,16,21,0
2018,8,17,24,0
2018,8,17,3,0
2018,8,17,6,0.148052157666667
2018,8,17,9,0.522332742
2018,8,17,12,0.568666888666667
