BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,29,15,0.789764334666667
2016,4,29,18,0.785387581
2016,4,29,21,0.580350223333333
2016,4,30,24,1.73333333333333e-05
2016,4,30,3,0
2016,4,30,6,0
2016,4,30,9,0
2016,4,30,12,0.312145325333333
2016,4,30,15,0.795981403
2016,4,30,18,0.787373613333333
2016,4,30,21,0.584215977333333
2016,5,1,24,1.76333333333333e-05
2016,5,1,3,0
2016,5,1,6,0
2016,5,1,9,0
2016,5,1,12,0.311617369
2016,5,1,15,0.761951120666667
2016,5,1,18,0.758933744333333
2016,5,1,21,0.537691207
2016,5,2,24,1.69666666666667e-05
2016,5,2,3,0
2016,5,2,6,0
2016,5,2,9,0
2016,5,2,12,0.286598628666667
2016,5,2,15,0.726222740666667
2016,5,2,18,0.737667974333333
2016,5,2,21,0.530732730666667
2016,5,3,24,1.39666666666667e-05
2016,5,3,3,0
2016,5,3,6,0
2016,5,3,9,0
2016,5,3,12,0.304501565333333
2016,5,3,15,0.778750057
2016,5,3,18,0.734973565666667
2016,5,3,21,0.489593062
2016,5,4,24,1.01e-05
2016,5,4,3,0
2016,5,4,6,0
2016,5,4,9,0
2016,5,4,12,0.238016117333333
2016,5,4,15,0.662907300666667
2016,5,4,18,0.680929735
2016,5,4,21,0.485106115666667
2016,5,5,24,1.10333333333333e-05
2016,5,5,3,0
2016,5,5,6,0
2016,5,5,9,0
2016,5,5,12,0.228152162
2016,5,5,15,0.697433566
2016,5,5,18,0.729415903666667
2016,5,5,21,0.505384079333333
2016,5,6,24,8.16666666666667e-06
2016,5,6,3,0
2016,5,6,6,0
2016,5,6,9,0
2016,5,6,12,0.252214877333333
2016,5,6,15,0.71408648
2016,5,6,18,0.695155306
2016,5,6,21,0.433919309333333
2016,5,7,24,6.46666666666667e-06
2016,5,7,3,0
2016,5,7,6,0
2016,5,7,9,0
2016,5,7,12,0.229988535666667
2016,5,7,15,0.671899843
2016,5,7,18,0.657573808
2016,5,7,21,0.385854056666667
2016,5,8,24,6.46666666666667e-06
2016,5,8,3,0
2016,5,8,6,0
2016,5,8,9,0
2016,5,8,12,0.196850345666667
2016,5,8,15,0.636426754
2016,5,8,18,0.571200322333333
2016,5,8,21,0.287552327666667
2016,5,9,24,5.3e-06
2016,5,9,3,0
2016,5,9,6,0
2016,5,9,9,0
2016,5,9,12,0.228852868
2016,5,9,15,0.717683106
2016,5,9,18,0.714882403
2016,5,9,21,0.483319894333333
2016,5,10,24,4.4e-06
2016,5,10,3,0
2016,5,10,6,0
2016,5,10,9,0
2016,5,10,12,0.239566692666667
2016,5,10,15,0.658972318666667
2016,5,10,18,0.615993818
2016,5,10,21,0.353476981
2016,5,11,24,4.26666666666667e-06
2016,5,11,3,0
2016,5,11,6,0
2016,5,11,9,0
2016,5,11,12,0.263017295333333
2016,5,11,15,0.739899393666667
2016,5,11,18,0.743325972666667
2016,5,11,21,0.510165662666667
2016,5,12,24,2.32e-06
2016,5,12,3,0
2016,5,12,6,0
2016,5,12,9,0
2016,5,12,12,0.252977465333333
2016,5,12,15,0.726470727333333
2016,5,12,18,0.725978760666667
2016,5,12,21,0.489348811333333
2016,5,13,24,2.02333333333333e-06
2016,5,13,3,0
2016,5,13,6,0
2016,5,13,9,0
2016,5,13,12,0.230958355
2016,5,13,15,0.681137574333333
2016,5,13,18,0.698817236
2016,5,13,21,0.465516861333333
2016,5,14,24,6.3e-07
2016,5,14,3,0
2016,5,14,6,0
2016,5,14,9,0
2016,5,14,12,0.254902490333333
2016,5,14,15,0.731301486333333
2016,5,14,18,0.703731876666667
2016,5,14,21,0.486758908333333
2016,5,15,24,4.13333333333333e-07
2016,5,15,3,0
2016,5,15,6,0
2016,5,15,9,0
2016,5,15,12,0.230048078666667
2016,5,15,15,0.691371627
2016,5,15,18,0.669163623333333
2016,5,15,21,0.412331110333333
2016,5,16,24,1.78e-07
2016,5,16,3,0
2016,5,16,6,0
2016,5,16,9,0
2016,5,16,12,0.259212538333333
2016,5,16,15,0.752278354666667
2016,5,16,18,0.718521447
2016,5,16,21,0.490964030666667
2016,5,17,24,0
2016,5,17,3,0
2016,5,17,6,0
2016,5,17,9,0
2016,5,17,12,0.235515754666667
2016,5,17,15,0.721671698333333
2016,5,17,18,0.738258773666667
2016,5,17,21,0.517367005666667
2016,5,18,24,0
2016,5,18,3,0
2016,5,18,6,0
2016,5,18,9,0
2016,5,18,12,0.244868590666667
2016,5,18,15,0.746727007
2016,5,18,18,0.732769053333333
2016,5,18,21,0.496471703333333
2016,5,19,24,0
2016,5,19,3,0
2016,5,19,6,0
2016,5,19,9,0
2016,5,19,12,0.225957661333333
2016,5,19,15,0.688409221666667
2016,5,19,18,0.689460885
2016,5,19,21,0.438270761666667
2016,5,20,24,0
2016,5,20,3,0
2016,5,20,6,0
2016,5,20,9,0
2016,5,20,12,0.239878706333333
2016,5,20,15,0.725063124666667
2016,5,20,18,0.718319380333333
2016,5,20,21,0.460971211666667
2016,5,21,24,0
2016,5,21,3,0
2016,5,21,6,0
2016,5,21,9,0
2016,5,21,12,0.239691722
2016,5,21,15,0.744896197333333
2016,5,21,18,0.746322359
2016,5,21,21,0.513576044666667
2016,5,22,24,0
2016,5,22,3,0
2016,5,22,6,0
2016,5,22,9,0
2016,5,22,12,0.250461259
2016,5,22,15,0.738015223666667
2016,5,22,18,0.724450487
2016,5,22,21,0.44617952
2016,5,23,24,0
2016,5,23,3,0
2016,5,23,6,0
2016,5,23,9,0
2016,5,23,12,0.203098891
2016,5,23,15,0.672963199666667
2016,5,23,18,0.67190441
2016,5,23,21,0.424264234666667
2016,5,24,24,0
2016,5,24,3,0
2016,5,24,6,0
2016,5,24,9,0
2016,5,24,12,0.199873705
2016,5,24,15,0.678438190333333
2016,5,24,18,0.699831467333333
2016,5,24,21,0.468350598333333
2016,5,25,24,5.1e-06
2016,5,25,3,0
2016,5,25,6,0
2016,5,25,9,0
2016,5,25,12,0.217669068666667
2016,5,25,15,0.675386953666667
2016,5,25,18,0.637156608
2016,5,25,21,0.368331035
2016,5,26,24,4.4e-06
2016,5,26,3,0
2016,5,26,6,0
2016,5,26,9,0
2016,5,26,12,0.248195774
2016,5,26,15,0.731852272
2016,5,26,18,0.68530644
2016,5,26,21,0.399037342333333
2016,5,27,24,4.03333333333333e-06
2016,5,27,3,0
2016,5,27,6,0
2016,5,27,9,0
2016,5,27,12,0.152475652666667
2016,5,27,15,0.551279296666667
2016,5,27,18,0.58953077
2016,5,27,21,0.377370011333333
2016,5,28,24,3.93333333333333e-06
2016,5,28,3,0
2016,5,28,6,0
2016,5,28,9,0
2016,5,28,12,0.223774048
2016,5,28,15,0.691352737666667
2016,5,28,18,0.688737517333333
2016,5,28,21,0.428386118333333
2016,5,29,24,3.7e-06
2016,5,29,3,0
2016,5,29,6,0
2016,5,29,9,0
2016,5,29,12,0.225645104666667
2016,5,29,15,0.648409753666667
2016,5,29,18,0.632277967666667
2016,5,29,21,0.362741928
2016,5,30,24,3.7e-06
2016,5,30,3,0
2016,5,30,6,0
2016,5,30,9,0
2016,5,30,12,0.195189849
2016,5,30,15,0.669746976666667
2016,5,30,18,0.670818545333333
2016,5,30,21,0.435232229333333
2016,5,31,24,3.43333333333333e-06
2016,5,31,3,0
2016,5,31,6,0
2016,5,31,9,0
2016,5,31,12,0.182889011666667
2016,5,31,15,0.609920249
2016,5,31,18,0.640810853
2016,5,31,21,0.434278072333333
2016,6,1,24,3.23e-06
2016,6,1,3,0
2016,6,1,6,0
2016,6,1,9,0
2016,6,1,12,0.220047271333333
2016,6,1,15,0.676477430333333
2016,6,1,18,0.647049871666667
2016,6,1,21,0.416558517
2016,6,2,24,3.26e-06
2016,6,2,3,0
2016,6,2,6,0
2016,6,2,9,0
2016,6,2,12,0.167613674
2016,6,2,15,0.601658663666667
2016,6,2,18,0.631926836333333
2016,6,2,21,0.390317947666667
2016,6,3,24,3e-06
2016,6,3,3,0
2016,6,3,6,0
2016,6,3,9,0
2016,6,3,12,0.183610946666667
2016,6,3,15,0.653011709333333
2016,6,3,18,0.66501255
2016,6,3,21,0.408555421666667
2016,6,4,24,2.89333333333333e-06
2016,6,4,3,0
2016,6,4,6,0
2016,6,4,9,0
2016,6,4,12,0.206087566333333
2016,6,4,15,0.688857705666667
2016,6,4,18,0.677114061666667
2016,6,4,21,0.413356107333333
2016,6,5,24,2.81e-06
2016,6,5,3,0
2016,6,5,6,0
2016,6,5,9,0
2016,6,5,12,0.203361307
2016,6,5,15,0.704037887
2016,6,5,18,0.703090506666667
2016,6,5,21,0.467622648
2016,6,6,24,2.79333333333333e-06
2016,6,6,3,0
2016,6,6,6,0
2016,6,6,9,0
2016,6,6,12,0.210826322
2016,6,6,15,0.723627208333333
2016,6,6,18,0.716384768
2016,6,6,21,0.472562053
2016,6,7,24,2.30666666666667e-06
2016,6,7,3,0
2016,6,7,6,0
2016,6,7,9,0
2016,6,7,12,0.205018048
2016,6,7,15,0.715856287666667
2016,6,7,18,0.711854997333333
2016,6,7,21,0.460893326666667
2016,6,8,24,2.86666666666667e-06
2016,6,8,3,0
2016,6,8,6,0
2016,6,8,9,0
2016,6,8,12,0.210374025666667
2016,6,8,15,0.713106472
2016,6,8,18,0.702667030666667
2016,6,8,21,0.454125465333333
2016,6,9,24,2.76333333333333e-06
2016,6,9,3,0
2016,6,9,6,0
2016,6,9,9,0
2016,6,9,12,0.178429487
2016,6,9,15,0.637407614
2016,6,9,18,0.632046107333333
2016,6,9,21,0.363277932666667
2016,6,10,24,0
2016,6,10,3,0
2016,6,10,6,0
2016,6,10,9,0
2016,6,10,12,0.185121043666667
2016,6,10,15,0.662975507
2016,6,10,18,0.664925722
2016,6,10,21,0.412877010333333
2016,6,11,24,2.18333333333333e-06
2016,6,11,3,0
2016,6,11,6,0
2016,6,11,9,0
2016,6,11,12,0.204477704
2016,6,11,15,0.697897379666667
2016,6,11,18,0.681986874333333
2016,6,11,21,0.435946832666667
2016,6,12,24,2.37333333333333e-06
2016,6,12,3,0
2016,6,12,6,0
2016,6,12,9,0
2016,6,12,12,0.162761727333333
2016,6,12,15,0.56894972
2016,6,12,18,0.510005056333333
2016,6,12,21,0.273389649
2016,6,13,24,2.33333333333333e-06
2016,6,13,3,0
2016,6,13,6,0
2016,6,13,9,0
2016,6,13,12,0.179263314
2016,6,13,15,0.634396767
2016,6,13,18,0.639289114333333
2016,6,13,21,0.404711552333333
2016,6,14,24,2.28333333333333e-06
2016,6,14,3,0
2016,6,14,6,0
2016,6,14,9,0
2016,6,14,12,0.214457736666667
2016,6,14,15,0.676271373
2016,6,14,18,0.681517196333333
2016,6,14,21,0.455959204
2016,6,15,24,2.28333333333333e-06
2016,6,15,3,0
2016,6,15,6,0
2016,6,15,9,0
2016,6,15,12,0.210135742666667
2016,6,15,15,0.698168215
2016,6,15,18,0.695172145333333
2016,6,15,21,0.451651227333333
2016,6,16,24,2.24e-06
2016,6,16,3,0
2016,6,16,6,0
2016,6,16,9,0
2016,6,16,12,0.201038255333333
2016,6,16,15,0.672881699333333
2016,6,16,18,0.623733168666667
2016,6,16,21,0.413010329333333
2016,6,17,24,2.19666666666667e-06
2016,6,17,3,0
2016,6,17,6,0
2016,6,17,9,0
2016,6,17,12,0.187910732666667
2016,6,17,15,0.693816071333333
2016,6,17,18,0.705628066666667
2016,6,17,21,0.478034319
2016,6,18,24,1.97333333333333e-06
2016,6,18,3,0
2016,6,18,6,0
2016,6,18,9,0
2016,6,18,12,0.224364118
2016,6,18,15,0.726246147666667
2016,6,18,18,0.719307451333333
2016,6,18,21,0.472493582666667
2016,6,19,24,2.08666666666667e-06
2016,6,19,3,0
2016,6,19,6,0
2016,6,19,9,0
2016,6,19,12,0.203084275666667
2016,6,19,15,0.697858068666667
2016,6,19,18,0.713133902333333
2016,6,19,21,0.477717862333333
2016,6,20,24,2.19333333333333e-06
2016,6,20,3,0
2016,6,20,6,0
2016,6,20,9,0
2016,6,20,12,0.215794687333333
2016,6,20,15,0.707301559
2016,6,20,18,0.712436898333333
2016,6,20,21,0.467063843666667
2016,6,21,24,2.09e-06
2016,6,21,3,0
2016,6,21,6,0
2016,6,21,9,0
2016,6,21,12,0.212087808333333
2016,6,21,15,0.726459761333333
2016,6,21,18,0.721124531333333
2016,6,21,21,0.470623771666667
2016,6,22,24,2.09333333333333e-06
2016,6,22,3,0
2016,6,22,6,0
2016,6,22,9,0
2016,6,22,12,0.192947575333333
2016,6,22,15,0.699519538333333
2016,6,22,18,0.699359841333333
2016,6,22,21,0.450986512
2016,6,23,24,1.96e-06
2016,6,23,3,0
2016,6,23,6,0
2016,6,23,9,0
2016,6,23,12,0.188438011
2016,6,23,15,0.665822648666667
2016,6,23,18,0.653654079666667
2016,6,23,21,0.387586632666667
2016,6,24,24,2.13666666666667e-06
2016,6,24,3,0
2016,6,24,6,0
2016,6,24,9,0
2016,6,24,12,0.151485330333333
2016,6,24,15,0.553224530666667
2016,6,24,18,0.573609817333333
2016,6,24,21,0.296597348
2016,6,25,24,2.21333333333333e-06
2016,6,25,3,0
2016,6,25,6,0
2016,6,25,9,0
2016,6,25,12,0.138090068
2016,6,25,15,0.575957821666667
2016,6,25,18,0.612897447666667
2016,6,25,21,0.388123496333333
2016,6,26,24,2.15333333333333e-06
2016,6,26,3,0
2016,6,26,6,0
2016,6,26,9,0
2016,6,26,12,0.192311608666667
2016,6,26,15,0.702889773333333
2016,6,26,18,0.701519259
2016,6,26,21,0.464581030666667
2016,6,27,24,2.29666666666667e-06
2016,6,27,3,0
2016,6,27,6,0
2016,6,27,9,0
2016,6,27,12,0.232464800333333
2016,6,27,15,0.711209152333333
2016,6,27,18,0.671453417333333
2016,6,27,21,0.399478828
2016,6,28,24,1.87333333333333e-06
2016,6,28,3,0
2016,6,28,6,0
2016,6,28,9,0
2016,6,28,12,0.121230549333333
2016,6,28,15,0.494016849
2016,6,28,18,0.519981929666667
2016,6,28,21,0.271946838
2016,6,29,24,2.29333333333333e-06
2016,6,29,3,0
2016,6,29,6,0
2016,6,29,9,0
2016,6,29,12,0.234383347666667
2016,6,29,15,0.698458189333333
2016,6,29,18,0.678877636666667
2016,6,29,21,0.443741786333333
2016,6,30,24,2.31e-06
2016,6,30,3,0
2016,6,30,6,0
2016,6,30,9,0
2016,6,30,12,0.207777588333333
2016,6,30,15,0.690812828
2016,6,30,18,0.677650808
2016,6,30,21,0.430553719
2016,7,1,24,2.35666666666667e-06
2016,7,1,3,0
2016,7,1,6,0
2016,7,1,9,0
2016,7,1,12,0.195546886666667
2016,7,1,15,0.659724965333333
2016,7,1,18,0.6390709
2016,7,1,21,0.394982555666667
2016,7,2,24,2.47333333333333e-06
2016,7,2,3,0
2016,7,2,6,0
2016,7,2,9,0
2016,7,2,12,0.186591073666667
2016,7,2,15,0.645857443666667
2016,7,2,18,0.626702002
2016,7,2,21,0.358739514666667
2016,7,3,24,0
2016,7,3,3,0
2016,7,3,6,0
2016,7,3,9,0
2016,7,3,12,0.123921391333333
2016,7,3,15,0.539253964666667
2016,7,3,18,0.558235168
2016,7,3,21,0.320308366
2016,7,4,24,2.73e-06
2016,7,4,3,0
2016,7,4,6,0
2016,7,4,9,0
2016,7,4,12,0.157509947
2016,7,4,15,0.608424271666667
2016,7,4,18,0.623417959333333
2016,7,4,21,0.384944251
2016,7,5,24,2.76e-06
2016,7,5,3,0
2016,7,5,6,0
2016,7,5,9,0
2016,7,5,12,0.219380623666667
2016,7,5,15,0.723893055666667
2016,7,5,18,0.730085662
2016,7,5,21,0.494085618666667
2016,7,6,24,2.53e-06
2016,7,6,3,0
2016,7,6,6,0
2016,7,6,9,0
2016,7,6,12,0.240934622
2016,7,6,15,0.734345014333333
2016,7,6,18,0.715921758333333
2016,7,6,21,0.46403231
2016,7,7,24,1.40666666666667e-06
2016,7,7,3,0
2016,7,7,6,0
2016,7,7,9,0
2016,7,7,12,0.113627288333333
2016,7,7,15,0.485865057666667
2016,7,7,18,0.467253013333333
2016,7,7,21,0.208679984
2016,7,8,24,0
2016,7,8,3,0
2016,7,8,6,0
2016,7,8,9,0
2016,7,8,12,0.0856515546666667
2016,7,8,15,0.485358988
2016,7,8,18,0.617106910333333
2016,7,8,21,0.444741997
2016,7,9,24,3.14666666666667e-06
2016,7,9,3,0
2016,7,9,6,0
2016,7,9,9,0
2016,7,9,12,0.202007448666667
2016,7,9,15,0.683987683666667
2016,7,9,18,0.661407648
2016,7,9,21,0.368754524333333
2016,7,10,24,3.36666666666667e-06
2016,7,10,3,0
2016,7,10,6,0
2016,7,10,9,0
2016,7,10,12,0.172964340333333
2016,7,10,15,0.582616761333333
2016,7,10,18,0.589572651666667
2016,7,10,21,0.399399980666667
2016,7,11,24,3.25666666666667e-06
2016,7,11,3,0
2016,7,11,6,0
2016,7,11,9,0
2016,7,11,12,0.208092976666667
2016,7,11,15,0.712602903333333
2016,7,11,18,0.712566312666667
2016,7,11,21,0.463844566666667
2016,7,12,24,3.4e-06
2016,7,12,3,0
2016,7,12,6,0
2016,7,12,9,0
2016,7,12,12,0.219001718
2016,7,12,15,0.715345212
2016,7,12,18,0.697741328
2016,7,12,21,0.445634768333333
2016,7,13,24,3.53333333333333e-06
2016,7,13,3,0
2016,7,13,6,0
2016,7,13,9,0
2016,7,13,12,0.216659339
2016,7,13,15,0.732218279
2016,7,13,18,0.733426049
2016,7,13,21,0.491786831333333
2016,7,14,24,3.86666666666667e-06
2016,7,14,3,0
2016,7,14,6,0
2016,7,14,9,0
2016,7,14,12,0.225397549666667
2016,7,14,15,0.752713982
2016,7,14,18,0.749589425333333
2016,7,14,21,0.501811926333333
2016,7,15,24,3.9e-06
2016,7,15,3,0
2016,7,15,6,0
2016,7,15,9,0
2016,7,15,12,0.231012357666667
2016,7,15,15,0.755806947666667
2016,7,15,18,0.754183716333333
2016,7,15,21,0.506671909
2016,7,16,24,4.23333333333333e-06
2016,7,16,3,0
2016,7,16,6,0
2016,7,16,9,0
2016,7,16,12,0.222207939666667
2016,7,16,15,0.712032869
2016,7,16,18,0.730491631
2016,7,16,21,0.451262736333333
2016,7,17,24,4.6e-06
2016,7,17,3,0
2016,7,17,6,0
2016,7,17,9,0
2016,7,17,12,0.224137064
2016,7,17,15,0.743055137333333
2016,7,17,18,0.738922988
2016,7,17,21,0.494058375333333
2016,7,18,24,4.83333333333333e-06
2016,7,18,3,0
2016,7,18,6,0
2016,7,18,9,0
2016,7,18,12,0.217002470333333
2016,7,18,15,0.746248749
2016,7,18,18,0.739123698
2016,7,18,21,0.501616154
2016,7,19,24,4.7e-06
2016,7,19,3,0
2016,7,19,6,0
2016,7,19,9,0
2016,7,19,12,0.216935945333333
2016,7,19,15,0.715050088666667
2016,7,19,18,0.723073178
2016,7,19,21,0.497322005333333
2016,7,20,24,4.86666666666667e-06
2016,7,20,3,0
2016,7,20,6,0
2016,7,20,9,0
2016,7,20,12,0.229036849
2016,7,20,15,0.743796843666667
2016,7,20,18,0.738618593
2016,7,20,21,0.505294388666667
2016,7,21,24,0
2016,7,21,3,0
2016,7,21,6,0
2016,7,21,9,0
2016,7,21,12,0.220135759333333
2016,7,21,15,0.727697440333333
2016,7,21,18,0.723168194666667
2016,7,21,21,0.485042099
2016,7,22,24,0
2016,7,22,3,0
2016,7,22,6,0
2016,7,22,9,0
2016,7,22,12,0.225115298
2016,7,22,15,0.742287264666667
2016,7,22,18,0.725908097
2016,7,22,21,0.460877298666667
2016,7,23,24,0
2016,7,23,3,0
2016,7,23,6,0
2016,7,23,9,0
2016,7,23,12,0.226520584
2016,7,23,15,0.731829544
2016,7,23,18,0.718101444666667
2016,7,23,21,0.481664364333333
2016,7,24,24,0
2016,7,24,3,0
2016,7,24,6,0
2016,7,24,9,0
2016,7,24,12,0.228858518
2016,7,24,15,0.711561557333333
2016,7,24,18,0.708442553333333
2016,7,24,21,0.480091379666667
2016,7,25,24,0
2016,7,25,3,0
2016,7,25,6,0
2016,7,25,9,0
2016,7,25,12,0.233460368333333
2016,7,25,15,0.752131894
2016,7,25,18,0.761230904333333
2016,7,25,21,0.518997649666667
2016,7,26,24,0
2016,7,26,3,0
2016,7,26,6,0
2016,7,26,9,0
2016,7,26,12,0.24553923
2016,7,26,15,0.765227313
2016,7,26,18,0.763533191666667
2016,7,26,21,0.52265459
2016,7,27,24,0
2016,7,27,3,0
2016,7,27,6,0
2016,7,27,9,0
2016,7,27,12,0.215659565666667
2016,7,27,15,0.725464568
2016,7,27,18,0.750244060333333
2016,7,27,21,0.510768918333333
2016,7,28,24,1.30333333333333e-07
2016,7,28,3,0
2016,7,28,6,0
2016,7,28,9,0
2016,7,28,12,0.235419482333333
2016,7,28,15,0.735917079333333
2016,7,28,18,0.747958533
2016,7,28,21,0.498469733666667
2016,7,29,24,8.26666666666667e-08
2016,7,29,3,0
2016,7,29,6,0
2016,7,29,9,0
2016,7,29,12,0.240848035333333
2016,7,29,15,0.767481747666667
2016,7,29,18,0.762129772
2016,7,29,21,0.505407695666667
2016,7,30,24,1.45333333333333e-07
2016,7,30,3,0
2016,7,30,6,0
2016,7,30,9,0
2016,7,30,12,0.262183164
2016,7,30,15,0.765293541666667
2016,7,30,18,0.760973196666667
2016,7,30,21,0.498112563
2016,7,31,24,1.29333333333333e-06
2016,7,31,3,0
2016,7,31,6,0
2016,7,31,9,0
2016,7,31,12,0.246515692333333
2016,7,31,15,0.747480478
2016,7,31,18,0.751282705666667
2016,7,31,21,0.523962632333333
2016,8,1,24,2.10666666666667e-06
2016,8,1,3,0
2016,8,1,6,0
2016,8,1,9,0
2016,8,1,12,0.270254433333333
2016,8,1,15,0.774726786333333
2016,8,1,18,0.770701076333333
2016,8,1,21,0.525799438
2016,8,2,24,3.31333333333333e-06
2016,8,2,3,0
2016,8,2,6,0
2016,8,2,9,0
2016,8,2,12,0.2799182
2016,8,2,15,0.778741278333333
2016,8,2,18,0.769072216
2016,8,2,21,0.539654508666667
2016,8,3,24,4.26666666666667e-06
2016,8,3,3,0
2016,8,3,6,0
2016,8,3,9,0
2016,8,3,12,0.278803177666667
2016,8,3,15,0.771781100666667
2016,8,3,18,0.771780311666667
2016,8,3,21,0.547417255666667
2016,8,4,24,5.2e-06
2016,8,4,3,0
2016,8,4,6,0
2016,8,4,9,0
2016,8,4,12,0.269881677666667
2016,8,4,15,0.780062465666667
2016,8,4,18,0.774382268333333
2016,8,4,21,0.550609332666667
2016,8,5,24,6.33333333333333e-06
2016,8,5,3,0
2016,8,5,6,0
2016,8,5,9,0
2016,8,5,12,0.289743508666667
2016,8,5,15,0.775624744
2016,8,5,18,0.759641390666667
2016,8,5,21,0.535443075666667
2016,8,6,24,6.76666666666667e-06
2016,8,6,3,0
2016,8,6,6,0
2016,8,6,9,0
2016,8,6,12,0.273235201333333
2016,8,6,15,0.770223744666667
2016,8,6,18,0.76543366
2016,8,6,21,0.573579422333333
2016,8,7,24,8.73333333333333e-06
2016,8,7,3,0
2016,8,7,6,0
2016,8,7,9,0
2016,8,7,12,0.258252183666667
2016,8,7,15,0.750842922666667
2016,8,7,18,0.752092373333333
2016,8,7,21,0.547438645
2016,8,8,24,9.36666666666667e-06
2016,8,8,3,0
2016,8,8,6,0
2016,8,8,9,0
2016,8,8,12,0.27200555
2016,8,8,15,0.808595400666667
2016,8,8,18,0.803619814
2016,8,8,21,0.584101383
2016,8,9,24,7.8e-06
2016,8,9,3,0
2016,8,9,6,0
2016,8,9,9,0
2016,8,9,12,0.260993380666667
2016,8,9,15,0.792579854333333
2016,8,9,18,0.788015498333333
2016,8,9,21,0.567454467333333
2016,8,10,24,9.96666666666667e-06
2016,8,10,3,0
2016,8,10,6,0
2016,8,10,9,0
2016,8,10,12,0.288650036333333
2016,8,10,15,0.799991356666667
2016,8,10,18,0.782882200333333
2016,8,10,21,0.556257616
2016,8,11,24,1.32333333333333e-05
2016,8,11,3,0
2016,8,11,6,0
2016,8,11,9,0
2016,8,11,12,0.279782165333333
2016,8,11,15,0.775211221
2016,8,11,18,0.797239388666667
2016,8,11,21,0.579145918666667
2016,8,12,24,1.14666666666667e-05
2016,8,12,3,0
2016,8,12,6,0
2016,8,12,9,0
2016,8,12,12,0.303655615666667
2016,8,12,15,0.802319832
2016,8,12,18,0.791612967
2016,8,12,21,0.576350136333333
2016,8,13,24,1.68e-05
2016,8,13,3,0
2016,8,13,6,0
2016,8,13,9,0
2016,8,13,12,0.302675010666667
2016,8,13,15,0.808800305333333
2016,8,13,18,0.801841960666667
2016,8,13,21,0.568312485666667
2016,8,14,24,1.88e-05
2016,8,14,3,0
2016,8,14,6,0
2016,8,14,9,0
2016,8,14,12,0.291696605333333
2016,8,14,15,0.811706937333333
2016,8,14,18,0.804112086
2016,8,14,21,0.573430260333333
2016,8,15,24,1.98333333333333e-05
2016,8,15,3,0
2016,8,15,6,0
2016,8,15,9,0
2016,8,15,12,0.286566690333333
2016,8,15,15,0.81644758
2016,8,15,18,0.8131443
2016,8,15,21,0.600178624666667
2016,8,16,24,1.7e-05
2016,8,16,3,0
2016,8,16,6,0
2016,8,16,9,0
2016,8,16,12,0.286890316333333
2016,8,16,15,0.824167412333333
2016,8,16,18,0.820900024666667
2016,8,16,21,0.608429746666667
2016,8,17,24,2.36e-05
2016,8,17,3,0
2016,8,17,6,0
2016,8,17,9,0
2016,8,17,12,0.298990136666667
2016,8,17,15,0.835947839666667
2016,8,17,18,0.832391002333333
2016,8,17,21,0.615674289
2016,8,18,24,2.58666666666667e-05
2016,8,18,3,0
2016,8,18,6,0
2016,8,18,9,0
2016,8,18,12,0.300045300666667
2016,8,18,15,0.794008432666667
2016,8,18,18,0.782524055333333
2016,8,18,21,0.533623521333333
2016,8,19,24,2.49e-05
2016,8,19,3,0
2016,8,19,6,0
2016,8,19,9,0
2016,8,19,12,0.299306661333333
2016,8,19,15,0.824440362333333
2016,8,19,18,0.819230352333333
2016,8,19,21,0.563839056333333
2016,8,20,24,3.4241e-05
2016,8,20,3,0
2016,8,20,6,0
2016,8,20,9,0
2016,8,20,12,0.332415198333333
2016,8,20,15,0.846031773
2016,8,20,18,0.829074653666667
2016,8,20,21,0.611593182
2016,8,21,24,4.00276666666667e-05
2016,8,21,3,0
2016,8,21,6,0
2016,8,21,9,0
2016,8,21,12,0.324238191333333
2016,8,21,15,0.836691951666667
2016,8,21,18,0.820785751333333
2016,8,21,21,0.599131916333333
2016,8,22,24,4.17413333333333e-05
2016,8,22,3,0
2016,8,22,6,0
2016,8,22,9,0
2016,8,22,12,0.31765663
2016,8,22,15,0.823303036
2016,8,22,18,0.820980637
2016,8,22,21,0.608344807
2016,8,23,24,4.67676666666667e-05
2016,8,23,3,0
2016,8,23,6,0
2016,8,23,9,0
2016,8,23,12,0.334655454666667
2016,8,23,15,0.801975714666667
2016,8,23,18,0.805750566666667
2016,8,23,21,0.596119124
2016,8,24,24,5.3333e-05
2016,8,24,3,0
2016,8,24,6,0
2016,8,24,9,0
2016,8,24,12,0.340166799333333
2016,8,24,15,0.835270146
2016,8,24,18,0.834863122
2016,8,24,21,0.626085817666667
2016,8,25,24,6.28653333333333e-05
2016,8,25,3,0
2016,8,25,6,0
2016,8,25,9,0
2016,8,25,12,0.319355690666667
2016,8,25,15,0.838162762666667
2016,8,25,18,0.830188610333333
2016,8,25,21,0.619341214666667
2016,8,26,24,7.62383333333333e-05
2016,8,26,3,0
2016,8,26,6,0
2016,8,26,9,0
2016,8,26,12,0.314744821
2016,8,26,15,0.818788553
2016,8,26,18,0.799659205333333
2016,8,26,21,0.547952562666667
2016,8,27,24,8.86473333333333e-05
2016,8,27,3,0
2016,8,27,6,0
2016,8,27,9,0
2016,8,27,12,0.256687543
2016,8,27,15,0.746789453666667
2016,8,27,18,0.771784890666667
2016,8,27,21,0.534947787666667
