BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,5,1,24,0.000301949666666667
2016,5,1,3,0.526531030333333
2016,5,1,6,0.825473377666667
2016,5,1,9,0.775969592333333
2016,5,1,12,0.527595865666667
2016,5,1,15,0.0328527866666667
2016,5,1,18,0
2016,5,1,21,0
2016,5,2,24,0.000365633333333333
2016,5,2,3,0.363503485
2016,5,2,6,0.650991838
2016,5,2,9,0.611729529
2016,5,2,12,0.416387146666667
2016,5,2,15,0.0355704586666667
2016,5,2,18,0
2016,5,2,21,0
2016,5,3,24,0.000466756666666667
2016,5,3,3,0.476583039333333
2016,5,3,6,0.764207934333333
2016,5,3,9,0.687744265333333
2016,5,3,12,0.420703984333333
2016,5,3,15,0.0442544916666667
2016,5,3,18,0
2016,5,3,21,0
2016,5,4,24,0.000539886666666667
2016,5,4,3,0.445854630333333
2016,5,4,6,0.766189699333333
2016,5,4,9,0.702121423
2016,5,4,12,0.526964295666667
2016,5,4,15,0.0801731176666667
2016,5,4,18,0
2016,5,4,21,0
2016,5,5,24,0.000684726
2016,5,5,3,0.556549015
2016,5,5,6,0.873368964666667
2016,5,5,9,0.862653586666667
2016,5,5,12,0.746114901
2016,5,5,15,0.107381245333333
2016,5,5,18,0
2016,5,5,21,0
2016,5,6,24,0.00101152133333333
2016,5,6,3,0.544783517
2016,5,6,6,0.833767127
2016,5,6,9,0.805286676666667
2016,5,6,12,0.587772433666667
2016,5,6,15,0.0676475566666667
2016,5,6,18,0
2016,5,6,21,0
2016,5,7,24,0.00110602166666667
2016,5,7,3,0.549278124333333
2016,5,7,6,0.855737552
2016,5,7,9,0.838134806666667
2016,5,7,12,0.646088013
2016,5,7,15,0.069117489
2016,5,7,18,0
2016,5,7,21,0
2016,5,8,24,0.00125495966666667
2016,5,8,3,0.535368234
2016,5,8,6,0.813820926666667
2016,5,8,9,0.777710084
2016,5,8,12,0.574548477
2016,5,8,15,0.0738213786666667
2016,5,8,18,0
2016,5,8,21,0
2016,5,9,24,0.00139124266666667
2016,5,9,3,0.540289501333333
2016,5,9,6,0.803816454666667
2016,5,9,9,0.758310209333333
2016,5,9,12,0.560325450333333
2016,5,9,15,0.0588472683333333
2016,5,9,18,0
2016,5,9,21,0
2016,5,10,24,0.00170319666666667
2016,5,10,3,0.457842938333333
2016,5,10,6,0.705211352
2016,5,10,9,0.613107007333333
2016,5,10,12,0.388343686
2016,5,10,15,0.038747517
2016,5,10,18,0
2016,5,10,21,0
2016,5,11,24,0.00194312566666667
2016,5,11,3,0.431178502666667
2016,5,11,6,0.754350941
2016,5,11,9,0.707826530333333
2016,5,11,12,0.507621617
2016,5,11,15,0.0593863696666667
2016,5,11,18,0
2016,5,11,21,0
2016,5,12,24,0.00113046966666667
2016,5,12,3,0.477314828333333
2016,5,12,6,0.828256983
2016,5,12,9,0.834049805
2016,5,12,12,0.751634734
2016,5,12,15,0.127885650666667
2016,5,12,18,0
2016,5,12,21,0
2016,5,13,24,0.00269801533333333
2016,5,13,3,0.562019663333333
2016,5,13,6,0.799845730666667
2016,5,13,9,0.786364421333333
2016,5,13,12,0.621252993666667
2016,5,13,15,0.0818028656666667
2016,5,13,18,0
2016,5,13,21,0
2016,5,14,24,0.00256455266666667
2016,5,14,3,0.467889977666667
2016,5,14,6,0.805161907666667
2016,5,14,9,0.761332263
2016,5,14,12,0.622145013666667
2016,5,14,15,0.106828605
2016,5,14,18,0
2016,5,14,21,0
2016,5,15,24,0.003380641
2016,5,15,3,0.558476787666667
2016,5,15,6,0.838563412666667
2016,5,15,9,0.830729862666667
2016,5,15,12,0.66413315
2016,5,15,15,0.0928993286666667
2016,5,15,18,0
2016,5,15,21,0
2016,5,16,24,0.00362917466666667
2016,5,16,3,0.603968477
2016,5,16,6,0.864309828333333
2016,5,16,9,0.835835534
2016,5,16,12,0.69833988
2016,5,16,15,0.116448405333333
2016,5,16,18,0
2016,5,16,21,0
2016,5,17,24,0.003560763
2016,5,17,3,0.604308675333333
2016,5,17,6,0.870972746333333
2016,5,17,9,0.852008156333333
2016,5,17,12,0.711875053666667
2016,5,17,15,0.117779320333333
2016,5,17,18,0
2016,5,17,21,0
2016,5,18,24,0.005040251
2016,5,18,3,0.608098034666667
2016,5,18,6,0.862202525333333
2016,5,18,9,0.836495578333333
2016,5,18,12,0.711512930333333
2016,5,18,15,0.12559223
2016,5,18,18,0
2016,5,18,21,0
2016,5,19,24,0.006051713
2016,5,19,3,0.629948978
2016,5,19,6,0.896526838333333
2016,5,19,9,0.881558546
2016,5,19,12,0.789492966666667
2016,5,19,15,0.144955295333333
2016,5,19,18,0
2016,5,19,21,0
2016,5,20,24,0.006424936
2016,5,20,3,0.618692817333333
2016,5,20,6,0.886603530666667
2016,5,20,9,0.876666825333333
2016,5,20,12,0.775871750333333
2016,5,20,15,0.132867120666667
2016,5,20,18,0
2016,5,20,21,0
2016,5,21,24,0.006341147
2016,5,21,3,0.626901430666667
2016,5,21,6,0.865603956
2016,5,21,9,0.855061686
2016,5,21,12,0.735337918666667
2016,5,21,15,0.117805608333333
2016,5,21,18,0
2016,5,21,21,0
2016,5,22,24,0.00600340133333333
2016,5,22,3,0.520131943333333
2016,5,22,6,0.812131125
2016,5,22,9,0.821534365333333
2016,5,22,12,0.651605556
2016,5,22,15,0.0870602553333333
2016,5,22,18,0
2016,5,22,21,0
2016,5,23,24,0.00529693633333333
2016,5,23,3,0.552363266333333
2016,5,23,6,0.809835556
2016,5,23,9,0.762398729666667
2016,5,23,12,0.605920854
2016,5,23,15,0.100500433666667
2016,5,23,18,0
2016,5,23,21,0
2016,5,24,24,0.003229666
2016,5,24,3,0.562727197
2016,5,24,6,0.837134356333333
2016,5,24,9,0.818659554333333
2016,5,24,12,0.696987034
2016,5,24,15,0.127012462666667
2016,5,24,18,0
2016,5,24,21,0
2016,5,25,24,0.00719474566666667
2016,5,25,3,0.612610129333333
2016,5,25,6,0.875641834333333
2016,5,25,9,0.861139089666667
2016,5,25,12,0.744658894333333
2016,5,25,15,0.135777305666667
2016,5,25,18,0
2016,5,25,21,0
2016,5,26,24,0.00838265233333333
2016,5,26,3,0.611556354
2016,5,26,6,0.871005739
2016,5,26,9,0.859957124666667
2016,5,26,12,0.729674151666667
2016,5,26,15,0.125493645666667
2016,5,26,18,0
2016,5,26,21,0
2016,5,27,24,0.00871830366666667
2016,5,27,3,0.629294615666667
2016,5,27,6,0.884083172
2016,5,27,9,0.86355455
2016,5,27,12,0.737879360666667
2016,5,27,15,0.134964716666667
2016,5,27,18,0
2016,5,27,21,0
2016,5,28,24,0.00800710733333333
2016,5,28,3,0.617491286666667
2016,5,28,6,0.874870324
2016,5,28,9,0.869910480666667
2016,5,28,12,0.775133296666667
2016,5,28,15,0.1586901
2016,5,28,18,0
2016,5,28,21,0
2016,5,29,24,0.00795101166666667
2016,5,29,3,0.640427765
2016,5,29,6,0.896246309666667
2016,5,29,9,0.878655595333333
2016,5,29,12,0.757299339
2016,5,29,15,0.156523132333333
2016,5,29,18,0
2016,5,29,21,0
2016,5,30,24,0.00947404433333333
2016,5,30,3,0.641169613666667
2016,5,30,6,0.889691310666667
2016,5,30,9,0.880121385333333
2016,5,30,12,0.782669383666667
2016,5,30,15,0.16673985
2016,5,30,18,0
2016,5,30,21,0
2016,5,31,24,0.00981699266666667
2016,5,31,3,0.639016221333333
2016,5,31,6,0.890485762333333
2016,5,31,9,0.881058974
2016,5,31,12,0.768754532333333
2016,5,31,15,0.132010255
2016,5,31,18,0
2016,5,31,21,0
2016,6,1,24,0.0103485433333333
2016,6,1,3,0.578997466333333
2016,6,1,6,0.814567331
2016,6,1,9,0.780385475333333
2016,6,1,12,0.628182943333333
2016,6,1,15,0.0979649826666667
2016,6,1,18,0
2016,6,1,21,0
2016,6,2,24,0.004231734
2016,6,2,3,0.568789731666667
2016,6,2,6,0.831676836
2016,6,2,9,0.800977082666667
2016,6,2,12,0.617998600666667
2016,6,2,15,0.0933446293333333
2016,6,2,18,0
2016,6,2,21,0
2016,6,3,24,0.006995893
2016,6,3,3,0.579575116
2016,6,3,6,0.832892297333333
2016,6,3,9,0.813098059333333
2016,6,3,12,0.663774688666667
2016,6,3,15,0.0997113273333333
2016,6,3,18,0
2016,6,3,21,0
2016,6,4,24,0.010527734
2016,6,4,3,0.575805526666667
2016,6,4,6,0.818770715333333
2016,6,4,9,0.797115793333333
2016,6,4,12,0.648347388666667
2016,6,4,15,0.115987145666667
2016,6,4,18,0
2016,6,4,21,0
2016,6,5,24,0.012314778
2016,6,5,3,0.630740742666667
2016,6,5,6,0.874858088666667
2016,6,5,9,0.867591346333333
2016,6,5,12,0.757320607666667
2016,6,5,15,0.140901957333333
2016,6,5,18,0
2016,6,5,21,0
2016,6,6,24,0.0126151073333333
2016,6,6,3,0.630105940333333
2016,6,6,6,0.875698443333333
2016,6,6,9,0.871529847666667
2016,6,6,12,0.756846518333333
2016,6,6,15,0.143934382
2016,6,6,18,0
2016,6,6,21,0
2016,6,7,24,0.0114914626666667
2016,6,7,3,0.632589917
2016,6,7,6,0.868587453333333
2016,6,7,9,0.850932839333333
2016,6,7,12,0.717196358333333
2016,6,7,15,0.136447473666667
2016,6,7,18,0
2016,6,7,21,0
2016,6,8,24,0.012327351
2016,6,8,3,0.628649265
2016,6,8,6,0.847891887
2016,6,8,9,0.836793532333333
2016,6,8,12,0.711796781666667
2016,6,8,15,0.130039929666667
2016,6,8,18,0
2016,6,8,21,0
2016,6,9,24,0.0142431746666667
2016,6,9,3,0.606269422666667
2016,6,9,6,0.849298652
2016,6,9,9,0.836242505333333
2016,6,9,12,0.691967580666667
2016,6,9,15,0.121024713333333
2016,6,9,18,0
2016,6,9,21,0
2016,6,10,24,0.0129310946666667
2016,6,10,3,0.593679846333333
2016,6,10,6,0.828030317333333
2016,6,10,9,0.805771146333333
2016,6,10,12,0.645376015
2016,6,10,15,0.105808852333333
2016,6,10,18,0
2016,6,10,21,0
2016,6,11,24,0.014528771
2016,6,11,3,0.60257599
2016,6,11,6,0.846267653333333
2016,6,11,9,0.823347424666667
2016,6,11,12,0.672615713
2016,6,11,15,0.120301765666667
2016,6,11,18,0
2016,6,11,21,0
2016,6,12,24,0.012039127
2016,6,12,3,0.605025207
2016,6,12,6,0.842540867333333
2016,6,12,9,0.829275117333333
2016,6,12,12,0.705527194666667
2016,6,12,15,0.134316512666667
2016,6,12,18,0
2016,6,12,21,0
2016,6,13,24,0.0150380736666667
2016,6,13,3,0.632650280666667
2016,6,13,6,0.863883011666667
2016,6,13,9,0.858751014
2016,6,13,12,0.766479860333333
2016,6,13,15,0.156744886666667
2016,6,13,18,0
2016,6,13,21,0
2016,6,14,24,0.0152337366666667
2016,6,14,3,0.600412321
2016,6,14,6,0.863143953333333
2016,6,14,9,0.859413471333333
2016,6,14,12,0.746398851333333
2016,6,14,15,0.132517159
2016,6,14,18,0
2016,6,14,21,0
2016,6,15,24,0.011478461
2016,6,15,3,0.592295276333333
2016,6,15,6,0.864700698
2016,6,15,9,0.865769138
2016,6,15,12,0.755060367333333
2016,6,15,15,0.144350248
2016,6,15,18,0
2016,6,15,21,0
2016,6,16,24,0.0129426826666667
2016,6,16,3,0.625805119333333
2016,6,16,6,0.880572997333333
2016,6,16,9,0.869675305666667
2016,6,16,12,0.763629433333333
2016,6,16,15,0.154961817666667
2016,6,16,18,0
2016,6,16,21,0
2016,6,17,24,0.0139096423333333
2016,6,17,3,0.639232638666667
2016,6,17,6,0.895695174
2016,6,17,9,0.889494232666667
2016,6,17,12,0.796632529333333
2016,6,17,15,0.165373389666667
2016,6,17,18,0
2016,6,17,21,0
2016,6,18,24,0.0117444756666667
2016,6,18,3,0.636774435666667
2016,6,18,6,0.894208139666667
2016,6,18,9,0.887393902666667
2016,6,18,12,0.796287008333333
2016,6,18,15,0.167947752333333
2016,6,18,18,0
2016,6,18,21,0
2016,6,19,24,0.0118673576666667
2016,6,19,3,0.633114924333333
2016,6,19,6,0.884540858333333
2016,6,19,9,0.877169176666667
2016,6,19,12,0.783841163
2016,6,19,15,0.158621185666667
2016,6,19,18,0
2016,6,19,21,0
2016,6,20,24,0.0120743743333333
2016,6,20,3,0.636073006333333
2016,6,20,6,0.879531940333333
2016,6,20,9,0.873217449666667
2016,6,20,12,0.782919201
2016,6,20,15,0.161168019333333
2016,6,20,18,0
2016,6,20,21,0
2016,6,21,24,0.0144078373333333
2016,6,21,3,0.637148121333333
2016,6,21,6,0.888612885333333
2016,6,21,9,0.882455577666667
2016,6,21,12,0.781960158666667
2016,6,21,15,0.154450375666667
2016,6,21,18,0
2016,6,21,21,0
2016,6,22,24,0.013794287
2016,6,22,3,0.628258798666667
2016,6,22,6,0.876836758666667
2016,6,22,9,0.862373834666667
2016,6,22,12,0.744626554333333
2016,6,22,15,0.144563806666667
2016,6,22,18,0
2016,6,22,21,0
2016,6,23,24,0.0144890763333333
2016,6,23,3,0.632161700666667
2016,6,23,6,0.888021278
2016,6,23,9,0.884233934
2016,6,23,12,0.77830398
2016,6,23,15,0.154997516333333
2016,6,23,18,0
2016,6,23,21,0
2016,6,24,24,0.0130512836666667
2016,6,24,3,0.644118321
2016,6,24,6,0.892187871333333
2016,6,24,9,0.886890354
2016,6,24,12,0.786677786666667
2016,6,24,15,0.157241044
2016,6,24,18,0
2016,6,24,21,0
2016,6,25,24,0.013688213
2016,6,25,3,0.618413134666667
2016,6,25,6,0.878670836666667
2016,6,25,9,0.869550815
2016,6,25,12,0.755784216333333
2016,6,25,15,0.146890125666667
2016,6,25,18,0
2016,6,25,21,0
2016,6,26,24,0.0140622913333333
2016,6,26,3,0.624671291666667
2016,6,26,6,0.871105697666667
2016,6,26,9,0.857112343666667
2016,6,26,12,0.731364066333333
2016,6,26,15,0.137913012333333
2016,6,26,18,0
2016,6,26,21,0
2016,6,27,24,0.0105094996666667
2016,6,27,3,0.571743266
2016,6,27,6,0.81755039
2016,6,27,9,0.797320016333333
2016,6,27,12,0.655331867333333
2016,6,27,15,0.114815483666667
2016,6,27,18,0
2016,6,27,21,0
2016,6,28,24,0.0103711506666667
2016,6,28,3,0.541819195666667
2016,6,28,6,0.817478197
2016,6,28,9,0.802184455333333
2016,6,28,12,0.661589014
2016,6,28,15,0.119345739
2016,6,28,18,0
2016,6,28,21,0
2016,6,29,24,0.0129912806666667
2016,6,29,3,0.576572847
2016,6,29,6,0.839931676333333
2016,6,29,9,0.823832212666667
2016,6,29,12,0.693369312333333
2016,6,29,15,0.12989645
2016,6,29,18,0
2016,6,29,21,0
2016,6,30,24,0.0127959976666667
2016,6,30,3,0.594138085666667
2016,6,30,6,0.841464331333333
2016,6,30,9,0.824444466333333
2016,6,30,12,0.692616765666667
2016,6,30,15,0.130068328333333
2016,6,30,18,0
2016,6,30,21,0
2016,7,1,24,0.0135716313333333
2016,7,1,3,0.624770108
2016,7,1,6,0.863721579333333
2016,7,1,9,0.857879485666667
2016,7,1,12,0.761154901
2016,7,1,15,0.147925904
2016,7,1,18,0
2016,7,1,21,0
2016,7,2,24,0.0132970266666667
2016,7,2,3,0.612151296333333
2016,7,2,6,0.864773483666667
2016,7,2,9,0.858397268666667
2016,7,2,12,0.757670918
2016,7,2,15,0.14553344
2016,7,2,18,0
2016,7,2,21,0
2016,7,3,24,0.0132893316666667
2016,7,3,3,0.623335710333333
2016,7,3,6,0.871328996666667
2016,7,3,9,0.862511169666667
2016,7,3,12,0.764295630666667
2016,7,3,15,0.154587675333333
2016,7,3,18,0
2016,7,3,21,0
2016,7,4,24,0.0111061186666667
2016,7,4,3,0.615389788666667
2016,7,4,6,0.857272570666667
2016,7,4,9,0.844477294666667
2016,7,4,12,0.723640692
2016,7,4,15,0.133341307
2016,7,4,18,0
2016,7,4,21,0
2016,7,5,24,0.0107409016666667
2016,7,5,3,0.56083015
2016,7,5,6,0.803618269333333
2016,7,5,9,0.784006894
2016,7,5,12,0.646303962666667
2016,7,5,15,0.107729707666667
2016,7,5,18,0
2016,7,5,21,0
2016,7,6,24,0.011286754
2016,7,6,3,0.587829606
2016,7,6,6,0.839442909666667
2016,7,6,9,0.832626358666667
2016,7,6,12,0.713179373
2016,7,6,15,0.134651118666667
2016,7,6,18,0
2016,7,6,21,0
2016,7,7,24,0.0108056036666667
2016,7,7,3,0.592666196
2016,7,7,6,0.85167672
2016,7,7,9,0.85002167
2016,7,7,12,0.762590070666667
2016,7,7,15,0.153077381666667
2016,7,7,18,0
2016,7,7,21,0
2016,7,8,24,0.011059812
2016,7,8,3,0.608176422
2016,7,8,6,0.863060428333333
2016,7,8,9,0.850650503333333
2016,7,8,12,0.734563528666667
2016,7,8,15,0.131433416333333
2016,7,8,18,0
2016,7,8,21,0
2016,7,9,24,0.0110588996666667
2016,7,9,3,0.586964601666667
2016,7,9,6,0.846531917666667
2016,7,9,9,0.838685664666667
2016,7,9,12,0.744090283
2016,7,9,15,0.140595295333333
2016,7,9,18,0
2016,7,9,21,0
2016,7,10,24,0.0101050776666667
2016,7,10,3,0.600692425666667
2016,7,10,6,0.855593000333333
2016,7,10,9,0.846470328333333
2016,7,10,12,0.743081685
2016,7,10,15,0.138159870333333
2016,7,10,18,0
2016,7,10,21,0
2016,7,11,24,0.0104781856666667
2016,7,11,3,0.622673308
2016,7,11,6,0.863103270333333
2016,7,11,9,0.850992193
2016,7,11,12,0.743427333666667
2016,7,11,15,0.139355836
2016,7,11,18,0
2016,7,11,21,0
2016,7,12,24,0.009238455
2016,7,12,3,0.597988333333333
2016,7,12,6,0.850541097666667
2016,7,12,9,0.843314170666667
2016,7,12,12,0.745055151666667
2016,7,12,15,0.136732985
2016,7,12,18,0
2016,7,12,21,0
2016,7,13,24,0.00758410533333333
2016,7,13,3,0.579526026333333
2016,7,13,6,0.849786569333333
2016,7,13,9,0.842437763333333
2016,7,13,12,0.733433687666667
2016,7,13,15,0.128626422333333
2016,7,13,18,0
2016,7,13,21,0
2016,7,14,24,0.007383088
2016,7,14,3,0.581737028
2016,7,14,6,0.844379820666667
2016,7,14,9,0.826127960333333
2016,7,14,12,0.697076037666667
2016,7,14,15,0.111877086666667
2016,7,14,18,0
2016,7,14,21,0
2016,7,15,24,0.007178197
2016,7,15,3,0.588846972333333
2016,7,15,6,0.85723234
2016,7,15,9,0.851308799
2016,7,15,12,0.744426183666667
2016,7,15,15,0.128247636
2016,7,15,18,0
2016,7,15,21,0
2016,7,16,24,0.008188709
2016,7,16,3,0.593217668
2016,7,16,6,0.868594983333333
2016,7,16,9,0.856900417
2016,7,16,12,0.745984354666667
2016,7,16,15,0.126725103
2016,7,16,18,0
2016,7,16,21,0
2016,7,17,24,0.00771159166666667
2016,7,17,3,0.569307680666667
2016,7,17,6,0.838836158333333
2016,7,17,9,0.822779179333333
2016,7,17,12,0.689727286666667
2016,7,17,15,0.110250626666667
2016,7,17,18,0
2016,7,17,21,0
2016,7,18,24,0.006523137
2016,7,18,3,0.538820269333333
2016,7,18,6,0.824225026333333
2016,7,18,9,0.809916750666667
2016,7,18,12,0.660162709666667
2016,7,18,15,0.10659462
2016,7,18,18,0
2016,7,18,21,0
2016,7,19,24,0.006276363
2016,7,19,3,0.594295807
2016,7,19,6,0.869687792666667
2016,7,19,9,0.864686768666667
2016,7,19,12,0.762808913
2016,7,19,15,0.133848277333333
2016,7,19,18,0
2016,7,19,21,0
2016,7,20,24,0.00608459033333333
2016,7,20,3,0.622604607333333
2016,7,20,6,0.882918615333333
2016,7,20,9,0.875241997
2016,7,20,12,0.779333912666667
2016,7,20,15,0.132499155333333
2016,7,20,18,0
2016,7,20,21,0
2016,7,21,24,0.005863483
2016,7,21,3,0.598505438333333
2016,7,21,6,0.87335559
2016,7,21,9,0.862926311
2016,7,21,12,0.770976617333333
2016,7,21,15,0.130260721
2016,7,21,18,0
2016,7,21,21,0
2016,7,22,24,0.00525113333333333
2016,7,22,3,0.577654899333333
2016,7,22,6,0.860192507333333
2016,7,22,9,0.853103898666667
2016,7,22,12,0.757345655666667
2016,7,22,15,0.134692756333333
2016,7,22,18,0
2016,7,22,21,0
2016,7,23,24,0.00536035966666667
2016,7,23,3,0.574496311
2016,7,23,6,0.873154042333333
2016,7,23,9,0.861183137333333
2016,7,23,12,0.755996223666667
2016,7,23,15,0.126480005666667
2016,7,23,18,0
2016,7,23,21,0
2016,7,24,24,0.00513732433333333
2016,7,24,3,0.565269384666667
2016,7,24,6,0.847184195666667
2016,7,24,9,0.834411458333333
2016,7,24,12,0.715732667666667
2016,7,24,15,0.110538187666667
2016,7,24,18,0
2016,7,24,21,0
2016,7,25,24,0.004329793
2016,7,25,3,0.566041686666667
2016,7,25,6,0.850075559333333
2016,7,25,9,0.842647182666667
2016,7,25,12,0.737322621666667
2016,7,25,15,0.110906660666667
2016,7,25,18,0
2016,7,25,21,0
2016,7,26,24,0.00476354866666667
2016,7,26,3,0.573951009
2016,7,26,6,0.846039924666667
2016,7,26,9,0.837292230666667
2016,7,26,12,0.723781386
2016,7,26,15,0.104919624333333
2016,7,26,18,0
2016,7,26,21,0
2016,7,27,24,0.00413558
2016,7,27,3,0.543682307666667
2016,7,27,6,0.821720285
2016,7,27,9,0.802916003666667
2016,7,27,12,0.668657971666667
2016,7,27,15,0.0983556176666667
2016,7,27,18,0
2016,7,27,21,0
2016,7,28,24,0.00390920766666667
2016,7,28,3,0.517300583
2016,7,28,6,0.818368293666667
2016,7,28,9,0.806734499333333
2016,7,28,12,0.669296286333333
2016,7,28,15,0.0883484923333333
2016,7,28,18,0
2016,7,28,21,0
2016,7,29,24,0.00334007433333333
2016,7,29,3,0.52266556
2016,7,29,6,0.821672693666667
2016,7,29,9,0.825917104
2016,7,29,12,0.715435911333333
2016,7,29,15,0.100111237666667
2016,7,29,18,0
2016,7,29,21,0
2016,7,30,24,0.00312498266666667
2016,7,30,3,0.530473923666667
2016,7,30,6,0.83551797
2016,7,30,9,0.81638896
2016,7,30,12,0.692978917333333
2016,7,30,15,0.0932904433333333
2016,7,30,18,0
2016,7,30,21,0
2016,7,31,24,0.00281903133333333
2016,7,31,3,0.531944203
2016,7,31,6,0.845104211666667
2016,7,31,9,0.841554532666667
2016,7,31,12,0.743140399
2016,7,31,15,0.114610287
2016,7,31,18,0
2016,7,31,21,0
2016,8,1,24,0.002112478
2016,8,1,3,0.569906336666667
2016,8,1,6,0.879255269333333
2016,8,1,9,0.868995715666667
2016,8,1,12,0.771760026
2016,8,1,15,0.115151729666667
2016,8,1,18,0
2016,8,1,21,0
2016,8,2,24,0.001901874
2016,8,2,3,0.543317827
2016,8,2,6,0.875940804333333
2016,8,2,9,0.864428651333333
2016,8,2,12,0.762172698333333
2016,8,2,15,0.113866423333333
2016,8,2,18,0
2016,8,2,21,0
2016,8,3,24,0.001874041
2016,8,3,3,0.531799162
2016,8,3,6,0.860216327333333
2016,8,3,9,0.843970211666667
2016,8,3,12,0.730678288666667
2016,8,3,15,0.103996796
2016,8,3,18,0
2016,8,3,21,0
2016,8,4,24,0.001397384
2016,8,4,3,0.523690623333333
2016,8,4,6,0.839808605333333
2016,8,4,9,0.817354721
2016,8,4,12,0.690353425333333
2016,8,4,15,0.095837
2016,8,4,18,0
2016,8,4,21,0
2016,8,5,24,0.001340555
2016,8,5,3,0.503643103333333
2016,8,5,6,0.804872977666667
2016,8,5,9,0.770602667333333
2016,8,5,12,0.636592742666667
2016,8,5,15,0.0865052166666667
2016,8,5,18,0
2016,8,5,21,0
2016,8,6,24,0.00120377833333333
2016,8,6,3,0.499179607
2016,8,6,6,0.825741215333333
2016,8,6,9,0.807338990333333
2016,8,6,12,0.654848549
2016,8,6,15,0.086816299
2016,8,6,18,0
2016,8,6,21,0
2016,8,7,24,0.000916782333333333
2016,8,7,3,0.479722710333333
2016,8,7,6,0.817014641333333
2016,8,7,9,0.806049651666667
2016,8,7,12,0.669767825333333
2016,8,7,15,0.0829283963333333
2016,8,7,18,0
2016,8,7,21,0
2016,8,8,24,0.000756840666666667
2016,8,8,3,0.509167103666667
2016,8,8,6,0.823627419
2016,8,8,9,0.80826675
2016,8,8,12,0.694859092
2016,8,8,15,0.09163973
2016,8,8,18,0
2016,8,8,21,0
2016,8,9,24,0.000695246
2016,8,9,3,0.525324732
2016,8,9,6,0.843466301333333
2016,8,9,9,0.834303042333333
2016,8,9,12,0.710556754666667
2016,8,9,15,0.0921256516666667
2016,8,9,18,0
2016,8,9,21,0
2016,8,10,24,0.000497527666666667
2016,8,10,3,0.51288464
2016,8,10,6,0.836961277333333
2016,8,10,9,0.826637342
2016,8,10,12,0.704723285666667
2016,8,10,15,0.089982542
2016,8,10,18,0
2016,8,10,21,0
2016,8,11,24,0.000467678666666667
2016,8,11,3,0.523831944333333
2016,8,11,6,0.833424831666667
2016,8,11,9,0.817516386333333
2016,8,11,12,0.687907621333333
2016,8,11,15,0.0928897036666667
2016,8,11,18,0
2016,8,11,21,0
2016,8,12,24,0.000347447
2016,8,12,3,0.493850899333333
2016,8,12,6,0.828398853
2016,8,12,9,0.818505743
2016,8,12,12,0.698066355666667
2016,8,12,15,0.0991497316666667
2016,8,12,18,0
2016,8,12,21,0
2016,8,13,24,0.000284367
2016,8,13,3,0.518002564666667
2016,8,13,6,0.859065371333333
2016,8,13,9,0.851625009333333
2016,8,13,12,0.749280183666667
2016,8,13,15,0.0978138873333333
2016,8,13,18,0
2016,8,13,21,0
2016,8,14,24,0.000226196333333333
2016,8,14,3,0.518985251666667
2016,8,14,6,0.863360719666667
2016,8,14,9,0.849031104333333
2016,8,14,12,0.709830873
2016,8,14,15,0.0872619096666667
2016,8,14,18,0
2016,8,14,21,0
2016,8,15,24,0.000174391666666667
2016,8,15,3,0.495568955
2016,8,15,6,0.830436153666667
2016,8,15,9,0.812006529666667
2016,8,15,12,0.677379537
2016,8,15,15,0.079776692
2016,8,15,18,0
2016,8,15,21,0
2016,8,16,24,0.000126038666666667
2016,8,16,3,0.515186603
2016,8,16,6,0.869757744666667
2016,8,16,9,0.860048128333333
2016,8,16,12,0.730855498333333
2016,8,16,15,0.0791908053333333
2016,8,16,18,0
2016,8,16,21,0
2016,8,17,24,0.000106968333333333
2016,8,17,3,0.512975769666667
2016,8,17,6,0.860641888
2016,8,17,9,0.846403718
2016,8,17,12,0.710969298
2016,8,17,15,0.0720045076666667
2016,8,17,18,0
2016,8,17,21,0
2016,8,18,24,7.9814e-05
2016,8,18,3,0.502342429333333
2016,8,18,6,0.843440442333333
2016,8,18,9,0.819432249666667
2016,8,18,12,0.675644677333333
2016,8,18,15,0.0592518016666667
2016,8,18,18,0
2016,8,18,21,0
2016,8,19,24,6.45743333333333e-05
2016,8,19,3,0.490056402666667
2016,8,19,6,0.832986598
2016,8,19,9,0.822680066333333
2016,8,19,12,0.690017119
2016,8,19,15,0.0669351463333333
2016,8,19,18,0
2016,8,19,21,0
2016,8,20,24,5.44626666666667e-05
2016,8,20,3,0.496029641666667
2016,8,20,6,0.851257104333333
2016,8,20,9,0.841146572333333
2016,8,20,12,0.719649957333333
2016,8,20,15,0.066304055
2016,8,20,18,0
2016,8,20,21,0
2016,8,21,24,3.6108e-05
2016,8,21,3,0.503117287666667
2016,8,21,6,0.856012699333333
2016,8,21,9,0.843548645333333
2016,8,21,12,0.715898361333333
2016,8,21,15,0.062601659
2016,8,21,18,0
2016,8,21,21,0
2016,8,22,24,3.08333333333333e-05
2016,8,22,3,0.478122249333333
